epoch,epoch_loss,split,loss,acc,sample_fn
12,0.8694225,val,0.8557078,0.6349693251533742,gumbel_soft
12,0.8694225,test,0.91998094,0.6063038207507734,gumbel_soft
13,0.859059,train,0.83933866,0.6394443406216906,gumbel_soft
13,0.859059,val,0.86061656,0.6218627997769102,gumbel_soft
13,0.859059,test,0.88087624,0.6225232004013043,gumbel_soft
14,0.8345915,train,0.82096666,0.6562947735625739,gumbel_soft
14,0.8345915,val,0.8338353,0.6527235545640454,gumbel_soft
14,0.8345915,test,0.8501184,0.6435080678873004,gumbel_soft
15,0.8267166,train,0.8179571,0.6666251375651487,gumbel_soft
15,0.8267166,val,0.79585505,0.6958542480014873,gumbel_soft
15,0.8267166,test,0.8366599,0.6598946576373212,gumbel_soft
16,0.79908216,train,0.7804697,0.684243858884113,gumbel_soft
16,0.79908216,val,0.7791733,0.6746607176055028,gumbel_soft
16,0.79908216,test,0.7953087,0.672769835298052,gumbel_soft
17,0.77887815,train,0.7542161,0.6983741356755747,gumbel_soft
17,0.77887815,val,0.75350195,0.7025469418107455,gumbel_soft
17,0.77887815,test,0.78995126,0.6871499038541928,gumbel_soft
18,0.77527004,train,0.74055094,0.7148196598766585,gumbel_soft
18,0.77527004,val,0.74579877,0.7142591559769473,gumbel_soft
18,0.77527004,test,0.81051475,0.6609815232840064,gumbel_soft
19,0.75129926,train,0.71909505,0.7169687908802093,gumbel_soft
19,0.75129926,val,0.7343633,0.717884365123629,gumbel_soft
19,0.75129926,test,0.74654466,0.7034528885544686,gumbel_soft
20,0.71410966,train,0.702025,0.7331132290952885,gumbel_soft
20,0.71410966,val,0.7146431,0.7344301914854062,gumbel_soft
20,0.71410966,test,0.7320669,0.728450798428225,gumbel_soft
21,0.7088039,train,0.76380956,0.6969413816732075,gumbel_soft
21,0.7088039,val,0.8050739,0.6667596207473508,gumbel_soft
21,0.7088039,test,0.83121705,0.655547195050581,gumbel_soft
22,0.6932525,train,0.6552434,0.7428518034012335,gumbel_soft
22,0.6932525,val,0.64738035,0.7450269566833984,gumbel_soft
22,0.6932525,test,0.69134957,0.7225984449460747,gumbel_soft
23,0.6726976,train,0.62675273,0.7549471542183185,gumbel_soft
23,0.6726976,val,0.6175332,0.7654768544339097,gumbel_soft
23,0.6726976,test,0.6368274,0.764150154669342,gumbel_soft
24,0.6132906,train,0.73424006,0.6942523723499242,gumbel_soft
24,0.6132906,val,0.709281,0.7063580591187953,gumbel_soft
24,0.6132906,test,0.74952304,0.690243290694758,gumbel_soft
25,0.5430494,train,0.4922594,0.8294399800660313,gumbel_soft
25,0.5430494,val,0.47745854,0.833798103736754,gumbel_soft
25,0.5430494,test,0.49571225,0.8215032187944152,gumbel_soft
26,0.47873682,train,0.4319155,0.8433937581760419,gumbel_soft
26,0.47873682,val,0.43918133,0.8350065067856479,gumbel_soft
26,0.47873682,test,0.4400573,0.8336259510074409,gumbel_soft
27,0.41952783,train,0.4007257,0.8566415415602483,gumbel_soft
27,0.41952783,val,0.37427884,0.874976761479829,gumbel_soft
27,0.41952783,test,0.4203298,0.8475879943148567,gumbel_soft
28,0.3805446,train,0.35254902,0.8705641728441205,gumbel_soft
28,0.3805446,val,0.3645092,0.8524818739542666,gumbel_soft
28,0.3805446,test,0.3598527,0.8684892567511078,gumbel_soft
29,0.32321435,train,0.30032265,0.8992400174422226,gumbel_soft
29,0.32321435,val,0.28234434,0.9107640825432236,gumbel_soft
29,0.32321435,test,0.31092623,0.8912298302817491,gumbel_soft
30,0.2948519,train,0.26882204,0.9079507464855998,gumbel_soft
30,0.2948519,val,0.2672697,0.9113218070273285,gumbel_soft
30,0.2948519,test,0.26301214,0.9080344452804949,gumbel_soft
31,0.27465016,train,0.26184028,0.9029464897526942,gumbel_soft
31,0.27465016,val,0.27735832,0.8889198735824503,gumbel_soft
31,0.27465016,test,0.2611324,0.9062787392358499,gumbel_soft
32,0.25578335,train,0.2369386,0.9188106065325277,gumbel_soft
32,0.25578335,val,0.25517315,0.901840490797546,gumbel_soft
32,0.25578335,test,0.23667806,0.9173982108519354,gumbel_soft
33,0.2282965,train,0.23253219,0.9205444465208995,gumbel_soft
33,0.2282965,val,0.23841254,0.9102063580591188,gumbel_soft
33,0.2282965,test,0.21846105,0.9254242956274559,gumbel_soft
34,0.22935556,train,0.21475688,0.930604871363608,gumbel_soft
34,0.22935556,val,0.22098021,0.9341885108756275,gumbel_soft
34,0.22935556,test,0.20719577,0.9315274642588413,gumbel_soft
35,0.21982428,train,0.19815317,0.9350173383998838,gumbel_soft
35,0.21982428,val,0.20389977,0.929354898680052,gumbel_soft
35,0.21982428,test,0.19889271,0.9319454895075663,gumbel_soft
36,0.19608146,train,0.21872851,0.9250815008617289,gumbel_soft
36,0.19608146,val,0.21410176,0.9244283324037925,gumbel_soft
36,0.19608146,test,0.23581177,0.9123819078672352,gumbel_soft
37,0.22192533,train,0.18720888,0.9417242882950227,gumbel_soft
37,0.22192533,val,0.19784081,0.9392080312325711,gumbel_soft
37,0.22192533,test,0.18829486,0.945489507566257,gumbel_soft
38,0.17253554,train,0.16884331,0.9478602130442908,gumbel_soft
38,0.17253554,val,0.15842906,0.9505484290760364,gumbel_soft
38,0.17253554,test,0.15997416,0.9530975670930524,gumbel_soft
39,0.16502783,train,0.16169573,0.9532278494154779,gumbel_soft
39,0.16502783,val,0.14782132,0.9596579289830823,gumbel_soft
39,0.16502783,test,0.17254175,0.9573614246300477,gumbel_soft
40,0.16823328,train,0.15448104,0.957141967233539,gumbel_soft
40,0.16823328,val,0.17731866,0.9442275515895148,gumbel_soft
40,0.16823328,test,0.15223782,0.9599531811721428,gumbel_soft
41,0.16259459,train,0.15182514,0.9539130795905231,gumbel_soft
41,0.16259459,val,0.1474511,0.9569622606432422,gumbel_soft
41,0.16259459,test,0.18562913,0.9299389683136862,gumbel_soft
42,0.1656602,train,0.15194538,0.9547540438962603,gumbel_soft
42,0.1656602,val,0.1384174,0.9621676891615542,gumbel_soft
42,0.1656602,test,0.15517308,0.9523451216453473,gumbel_soft
43,0.14908923,train,0.16203728,0.9500508731493594,gumbel_soft
43,0.14908923,val,0.13829416,0.9585424800148726,gumbel_soft
43,0.14908923,test,0.14922741,0.9516762812473873,gumbel_soft
44,0.14402151,train,0.14178056,0.9571523495089184,gumbel_soft
44,0.14402151,val,0.12596896,0.9673731176798661,gumbel_soft
44,0.14402151,test,0.13461567,0.964969484156843,gumbel_soft
45,0.14940724,train,0.15145153,0.9518158599638696,gumbel_soft
45,0.14940724,val,0.14739153,0.9459007250418293,gumbel_soft
45,0.14940724,test,0.1547441,0.9495861550037622,gumbel_soft
46,0.26550004,train,0.14078294,0.9573703772918873,gumbel_soft
46,0.26550004,val,0.15349473,0.9453430005577245,gumbel_soft
46,0.26550004,test,0.13918799,0.9595351559234178,gumbel_soft
47,0.13623364,train,0.12903473,0.9623019580971366,gumbel_soft
47,0.13623364,val,0.11713801,0.9690462911321807,gumbel_soft
47,0.13623364,test,0.13667071,0.9587827104757127,gumbel_soft
48,0.1190981,train,0.11794925,0.965655433044706,gumbel_soft
48,0.1190981,val,0.12211456,0.9602156534671872,gumbel_soft
48,0.1190981,test,0.12671725,0.9626285427639829,gumbel_soft
49,0.11207749,train,0.113171116,0.9641603853900621,gumbel_soft
49,0.11207749,val,0.110232644,0.9611451942740287,gumbel_soft
49,0.11207749,test,0.10004805,0.9693169467435833,gumbel_soft
50,0.12453827,train,0.107569024,0.9694034344566955,gumbel_soft
50,0.12453827,val,0.12534182,0.9617029187581335,gumbel_soft
50,0.12453827,test,0.11359766,0.9662235599030181,gumbel_soft
51,0.10750618,train,0.105611786,0.9669220706410017,gumbel_soft
51,0.10750618,val,0.10180694,0.9709053727458635,gumbel_soft
51,0.10750618,test,0.10745215,0.9673940305994482,gumbel_soft
52,0.11020003,train,0.10865518,0.9677630349467389,gumbel_soft
52,0.11020003,val,0.11189246,0.9637479085331846,gumbel_soft
52,0.11020003,test,0.10921799,0.9662235599030181,gumbel_soft
53,0.10153573,train,0.09790092,0.9720924437799788,gumbel_soft
53,0.10153573,val,0.08881975,0.9758319390221231,gumbel_soft
53,0.10153573,test,0.09804585,0.9688989214948582,gumbel_soft
54,0.100353085,train,0.101485536,0.9713968313295542,gumbel_soft
54,0.100353085,val,0.089240484,0.9756460308607547,gumbel_soft
54,0.100353085,test,0.0903015,0.9755873254744587,gumbel_soft
55,0.10676906,train,0.09299461,0.9730060840133724,gumbel_soft
55,0.10676906,val,0.089202814,0.972485592117494,gumbel_soft
55,0.10676906,test,0.09304819,0.9739988295293036,gumbel_soft
56,0.09010039,train,0.081072785,0.9780414875724164,gumbel_soft
56,0.09010039,val,0.07798996,0.9802937348949619,gumbel_soft
56,0.09010039,test,0.08668554,0.9756709305242036,gumbel_soft
57,0.08147331,train,0.076628566,0.9795261529516809,gumbel_soft
57,0.08147331,val,0.07120548,0.9815021379438558,gumbel_soft
57,0.08147331,test,0.069830716,0.981439678956609,gumbel_soft
58,0.07256541,train,0.07845978,0.9793392719948504,gumbel_soft
58,0.07256541,val,0.07201361,0.9807585052983826,gumbel_soft
58,0.07256541,test,0.0823819,0.9771758214196138,gumbel_soft
59,0.070082135,train,0.06874376,0.9801075603729313,gumbel_soft
59,0.070082135,val,0.06609383,0.9815021379438558,gumbel_soft
59,0.070082135,test,0.06561594,0.9812724688571189,gumbel_soft
60,0.06635705,train,0.060343534,0.9840943541186487,gumbel_soft
60,0.06635705,val,0.06307961,0.9817810001859082,gumbel_soft
60,0.06635705,test,0.055745184,0.9865395869910543,gumbel_soft
61,0.06240214,train,0.065362126,0.9841877945970638,gumbel_soft
61,0.06240214,val,0.061100855,0.9863357501394311,gumbel_soft
61,0.06240214,test,0.07022434,0.9792659476632388,gumbel_soft
62,0.061063986,train,0.058082078,0.9836686808280903,gumbel_soft
62,0.061063986,val,0.05834565,0.9835471277189068,gumbel_soft
62,0.061063986,test,0.056521565,0.9852019061951341,gumbel_soft
63,0.05930428,train,0.05689304,0.9851221993812164,gumbel_soft
63,0.05930428,val,0.059933387,0.9833612195575385,gumbel_soft
63,0.05930428,test,0.057680704,0.9838642253992141,gumbel_soft
64,0.05619821,train,0.055738308,0.9849976120766627,gumbel_soft
64,0.05619821,val,0.053495653,0.9837330358802752,gumbel_soft
64,0.05619821,test,0.059693903,0.9847002758966642,gumbel_soft
65,0.05602024,train,0.057029907,0.9835544757989161,gumbel_soft
65,0.05602024,val,0.04742041,0.9873582450269567,gumbel_soft
65,0.05602024,test,0.059411608,0.982526544603294,gumbel_soft
66,0.057353787,train,0.05571818,0.9853298448888058,gumbel_soft
66,0.057353787,val,0.052134924,0.9870793827849043,gumbel_soft
66,0.057353787,test,0.066576555,0.9798511830114539,gumbel_soft
67,0.05317984,train,0.052259225,0.9849457006997654,gumbel_soft
67,0.05317984,val,0.05107649,0.986242796058747,gumbel_soft
67,0.05317984,test,0.053961266,0.9850346960956442,gumbel_soft
68,0.061002623,train,0.060586736,0.9834921821466392,gumbel_soft
68,0.061002623,val,0.060093027,0.9821528165086447,gumbel_soft
68,0.061002623,test,0.06165367,0.981021653707884,gumbel_soft
69,0.05527194,train,0.049334597,0.9880292364874685,gumbel_soft
69,0.05527194,val,0.04460329,0.9887525562372188,gumbel_soft
69,0.05527194,test,0.054059353,0.9841986455981941,gumbel_soft
70,0.06039509,train,0.050969962,0.9870429203264187,gumbel_soft
70,0.06039509,val,0.98855674,0.884829894032348,gumbel_soft
70,0.06039509,test,0.050849315,0.9860379566925842,gumbel_soft
71,0.045000978,train,0.04152204,0.9896800182728047,gumbel_soft
71,0.045000978,val,0.06491865,0.9848484848484849,gumbel_soft
71,0.045000978,test,0.045464624,0.9888805283839144,gumbel_soft
72,0.04123447,train,0.045916427,0.9890882285761747,gumbel_soft
72,0.04123447,val,0.022781262,0.9947016174010039,gumbel_soft
72,0.04123447,test,0.037184693,0.9903018142295794,gumbel_soft
73,0.045551106,train,0.039337683,0.9896800182728047,gumbel_soft
73,0.045551106,val,0.033227954,0.9917270868191114,gumbel_soft
73,0.045551106,test,0.04422375,0.9862051667920743,gumbel_soft
74,0.034689505,train,0.036448248,0.9904379243755062,gumbel_soft
74,0.034689505,val,0.038851615,0.9899609592861126,gumbel_soft
74,0.034689505,test,0.02957241,0.9920575202742246,gumbel_soft
75,0.04322509,train,0.03229774,0.9919018252040117,gumbel_soft
75,0.04322509,val,0.025655322,0.9937720765941624,gumbel_soft
75,0.04322509,test,0.03244975,0.9916394950254995,gumbel_soft
76,0.02844589,train,0.023922063,0.994746568657987,gumbel_soft
76,0.02844589,val,0.02327837,0.9948875255623721,gumbel_soft
76,0.02844589,test,0.030670613,0.9917231000752446,gumbel_soft
77,0.022812393,train,0.036610235,0.9922755871176727,gumbel_soft
77,0.022812393,val,0.01597921,0.9962818367726343,gumbel_soft
77,0.022812393,test,0.020020481,0.9954853273137697,gumbel_soft
78,0.023029687,train,0.020255806,0.9959612948773853,gumbel_soft
78,0.023029687,val,0.015380004,0.9971184234987917,gumbel_soft
78,0.023029687,test,0.017432056,0.9955689323635147,gumbel_soft
79,0.022949701,train,0.019558338,0.9961066467326979,gumbel_soft
79,0.022949701,val,0.01626582,0.9973043316601599,gumbel_soft
79,0.022949701,test,0.019487884,0.9954017222640248,gumbel_soft
80,0.020260092,train,0.019356094,0.9957432670944164,gumbel_soft
80,0.020260092,val,0.026845688,0.9920059490611638,gumbel_soft
80,0.020260092,test,0.018652618,0.9963213778112198,gumbel_soft
81,0.02491173,train,0.019003185,0.9961689403849747,gumbel_soft
81,0.02491173,val,0.015537671,0.9966536530953709,gumbel_soft
81,0.02491173,test,0.017499546,0.9957361424630048,gumbel_soft
82,0.02106313,train,0.020967433,0.9954421811084118,gumbel_soft
82,0.02106313,val,0.021998825,0.995445250046477,gumbel_soft
82,0.02106313,test,0.022040619,0.9947328818660647,gumbel_soft
83,0.02309923,train,0.020730693,0.9955044747606886,gumbel_soft
83,0.02309923,val,0.018102199,0.9965606990146867,gumbel_soft
83,0.02309923,test,0.016402384,0.9974082434579049,gumbel_soft
84,0.021605063,train,0.02062014,0.996044353080421,gumbel_soft
84,0.021605063,val,0.027969949,0.9932143521100576,gumbel_soft
84,0.021605063,test,0.0687916,0.9893821586823844,gumbel_soft
85,0.020645708,train,0.018754488,0.9957951784713138,gumbel_soft
85,0.020645708,val,0.017071228,0.9961888826919502,gumbel_soft
85,0.020645708,test,0.016191866,0.9969902182091799,gumbel_soft
86,0.020785412,train,0.02046215,0.9955460038622065,gumbel_soft
86,0.020785412,val,0.020805333,0.9961888826919502,gumbel_soft
86,0.020785412,test,0.019655155,0.9950673020650447,gumbel_soft
87,0.020125061,train,0.021207798,0.9957017379928985,gumbel_soft
87,0.020125061,val,0.016254945,0.9971184234987917,gumbel_soft
87,0.020125061,test,0.022942172,0.9943148566173396,gumbel_soft
88,0.022376874,train,0.022370504,0.9952345356008223,gumbel_soft
88,0.022376874,val,0.022046698,0.9960029745305818,gumbel_soft
88,0.022376874,test,0.024646988,0.9939804364183596,gumbel_soft
89,0.027000336,train,0.03057578,0.9944351003966029,gumbel_soft
89,0.027000336,val,0.023628185,0.9960029745305818,gumbel_soft
89,0.027000336,test,0.031087356,0.9949000919655547,gumbel_soft
90,0.025348926,train,0.018031133,0.9961066467326979,gumbel_soft
90,0.025348926,val,0.015782418,0.9979550102249489,gumbel_soft
90,0.025348926,test,0.015437783,0.9966557980101998,gumbel_soft
91,0.018699944,train,0.01854355,0.9957744139205549,gumbel_soft
91,0.018699944,val,0.036899596,0.9894032348020078,gumbel_soft
91,0.018699944,test,0.020355035,0.9944820667168297,gumbel_soft
92,0.020966966,train,0.01797413,0.9960754999065595,gumbel_soft
92,0.020966966,val,0.0153785,0.9969325153374233,gumbel_soft
92,0.020966966,test,0.015298891,0.9970738232589248,gumbel_soft
93,0.037223715,train,0.0209203,0.9954525633837912,gumbel_soft
93,0.037223715,val,0.017968241,0.9963747908533185,gumbel_soft
93,0.037223715,test,0.021177704,0.9938132263188697,gumbel_soft
94,0.019390358,train,0.018802073,0.995888618949729,gumbel_soft
94,0.019390358,val,0.024372928,0.9935861684327942,gumbel_soft
94,0.019390358,test,0.019927753,0.9946492768163198,gumbel_soft
95,0.01974427,train,0.021646395,0.9944454826719824,gumbel_soft
95,0.01974427,val,0.017894447,0.9962818367726343,gumbel_soft
95,0.01974427,test,0.021411566,0.9948164869158097,gumbel_soft
96,0.019949952,train,0.01724703,0.9961793226603542,gumbel_soft
96,0.019949952,val,0.011476814,0.9972113775794758,gumbel_soft
96,0.019949952,test,0.02468116,0.9933952010701447,gumbel_soft
97,0.018338239,train,0.01824111,0.9959509126020059,gumbel_soft
97,0.018338239,val,0.015569726,0.9968395612567392,gumbel_soft
97,0.018338239,test,0.014245598,0.9970738232589248,gumbel_soft
98,0.018639756,train,0.020245234,0.9948296268610228,gumbel_soft
98,0.018639756,val,0.017376125,0.9959100204498977,gumbel_soft
98,0.018639756,test,0.025273103,0.9928099657219296,gumbel_soft
99,0.018831553,train,0.018281857,0.9958055607466932,gumbel_soft
99,0.018831553,val,0.017950375,0.9965606990146867,gumbel_soft
99,0.018831553,test,0.018110206,0.9950673020650447,gumbel_soft
100,0.019107055,train,0.019055815,0.9954525633837912,gumbel_soft
100,0.019107055,val,0.017905887,0.9959100204498977,gumbel_soft
100,0.019107055,test,0.019731378,0.9942312515675947,gumbel_soft
101,0.023826085,train,0.019322768,0.9953695051807554,gumbel_soft
101,0.023826085,val,0.029764073,0.9925636735452686,gumbel_soft
101,0.023826085,test,0.015822213,0.9958197475127498,gumbel_soft
102,0.021369133,train,0.017783474,0.9957536493697959,gumbel_soft
102,0.021369133,val,0.015641823,0.9975831939022123,gumbel_soft
102,0.021369133,test,0.014484156,0.9965721929604549,gumbel_soft
103,0.020964934,train,0.021297144,0.9952760647023402,gumbel_soft
103,0.020964934,val,0.021488398,0.9952593418851088,gumbel_soft
103,0.020964934,test,0.020318722,0.9954853273137697,gumbel_soft
104,0.0185112,train,0.018797295,0.9956498266160012,gumbel_soft
104,0.0185112,val,0.0153479725,0.9963747908533185,gumbel_soft
104,0.0185112,test,0.041825302,0.9884625031351894,gumbel_soft
105,0.017867919,train,0.017951762,0.9958782366743496,gumbel_soft
105,0.017867919,val,0.014810185,0.9970254694181074,gumbel_soft
105,0.017867919,test,0.015789416,0.9964885879107098,gumbel_soft
106,0.031548347,train,0.02542885,0.9948815382379202,gumbel_soft
106,0.031548347,val,0.017538399,0.996746607176055,gumbel_soft
106,0.031548347,test,0.016257409,0.9956525374132598,gumbel_soft
107,0.024212157,train,0.018793525,0.9956394443406217,gumbel_soft
107,0.024212157,val,0.016081512,0.9961888826919502,gumbel_soft
107,0.024212157,test,0.016442176,0.9965721929604549,gumbel_soft
108,0.019424656,train,0.02052196,0.9952241533254428,gumbel_soft
108,0.019424656,val,0.01910393,0.9962818367726343,gumbel_soft
108,0.019424656,test,0.02087594,0.9944820667168297,gumbel_soft
109,0.01870702,train,0.019942634,0.9954006520068939,gumbel_soft
109,0.01870702,val,0.027831607,0.9917270868191114,gumbel_soft
109,0.01870702,test,0.022947995,0.9940640414681047,gumbel_soft
110,0.053217985,train,0.020955406,0.9958470898482111,gumbel_soft
110,0.053217985,val,0.018619575,0.9966536530953709,gumbel_soft
110,0.053217985,test,0.018908089,0.9957361424630048,gumbel_soft
111,0.019123336,train,0.01764477,0.9962727631387694,gumbel_soft
111,0.019123336,val,0.014144954,0.9976761479828965,gumbel_soft
111,0.019123336,test,0.017297283,0.9958197475127498,gumbel_soft
112,0.03640781,train,0.021770732,0.9945285408750182,gumbel_soft
112,0.03640781,val,0.018921297,0.9957241122885294,gumbel_soft
112,0.03640781,test,0.017894238,0.9958197475127498,gumbel_soft
113,0.020057295,train,0.016745752,0.996438879544841,gumbel_soft
113,0.020057295,val,0.018963458,0.9960959286112661,gumbel_soft
113,0.020057295,test,0.020209221,0.9958197475127498,gumbel_soft
114,0.018729655,train,0.017336832,0.9963765858925642,gumbel_soft
114,0.018729655,val,0.014294261,0.9975831939022123,gumbel_soft
114,0.018729655,test,0.019194983,0.9954853273137697,gumbel_soft
115,0.021534871,train,0.020588214,0.994767333208746,gumbel_soft
115,0.021534871,val,0.017160567,0.9953522959657929,gumbel_soft
115,0.021534871,test,0.018651225,0.9947328818660647,gumbel_soft
116,0.016852958,train,0.016220048,0.9967607300816047,gumbel_soft
116,0.016852958,val,0.022532277,0.9939579847555308,gumbel_soft
116,0.016852958,test,0.014704894,0.9973246384081599,gumbel_soft
117,0.017196722,train,0.020083873,0.9957640316451754,gumbel_soft
117,0.017196722,val,0.0152146155,0.9960959286112661,gumbel_soft
117,0.017196722,test,0.016403122,0.9961541677117298,gumbel_soft
118,0.017246125,train,0.01499897,0.9972798438505783,gumbel_soft
118,0.017246125,val,0.012785094,0.9983268265476855,gumbel_soft
118,0.017246125,test,0.015962228,0.9964885879107098,gumbel_soft
119,0.017564403,train,0.01732263,0.996283145414149,gumbel_soft
119,0.017564403,val,0.013391488,0.9982338724670013,gumbel_soft
119,0.017564403,test,0.013345359,0.9976590586071399,gumbel_soft
120,0.015698368,train,0.015881352,0.997186403372163,gumbel_soft
120,0.015698368,val,0.014920967,0.9968395612567392,gumbel_soft
120,0.015698368,test,0.018304877,0.9950673020650447,gumbel_soft
121,0.016801324,train,0.016721603,0.9966257605016715,gumbel_soft
121,0.016801324,val,0.014615256,0.9973043316601599,gumbel_soft
121,0.016801324,test,0.017779227,0.9963213778112198,gumbel_soft
122,0.016268186,train,0.016507257,0.9967607300816047,gumbel_soft
122,0.016268186,val,0.013127626,0.9981409183863171,gumbel_soft
122,0.016268186,test,0.015244099,0.9971574283086698,gumbel_soft
123,0.016041214,train,0.016069384,0.9970202869660915,gumbel_soft
123,0.016041214,val,0.014606099,0.9973043316601599,gumbel_soft
123,0.016041214,test,0.014101174,0.9972410333584149,gumbel_soft
124,0.016588723,train,0.017375479,0.9955667684129654,gumbel_soft
124,0.016588723,val,0.014025419,0.9973972857408441,gumbel_soft
124,0.016588723,test,0.01689347,0.9949000919655547,gumbel_soft
125,0.018675987,train,0.016460026,0.9968853173861584,gumbel_soft
125,0.018675987,val,0.026606431,0.9924707194645845,gumbel_soft
125,0.018675987,test,0.018267686,0.9952345121645347,gumbel_soft
126,0.017116372,train,0.01719173,0.9967088187047073,gumbel_soft
126,0.017116372,val,0.013735551,0.9972113775794758,gumbel_soft
126,0.017116372,test,0.019151324,0.9959033525624947,gumbel_soft
127,0.015543701,train,0.029001646,0.9934384019601736,gumbel_soft
127,0.015543701,val,0.017287055,0.9963747908533185,gumbel_soft
127,0.015543701,test,0.018741233,0.9953181172142798,gumbel_soft
128,0.017486608,train,0.0158837,0.9974667248074088,gumbel_soft
128,0.017486608,val,0.01397366,0.9981409183863171,gumbel_soft
128,0.017486608,test,0.015717436,0.9968230081096898,gumbel_soft
129,0.0154292295,train,0.015339439,0.9972798438505783,gumbel_soft
129,0.0154292295,val,0.013031396,0.9984197806283696,gumbel_soft
129,0.0154292295,test,0.013158287,0.9977426636568849,gumbel_soft
130,0.015758533,train,0.015935479,0.9965738491247742,gumbel_soft
130,0.015758533,val,0.021956613,0.9944227551589515,gumbel_soft
130,0.015758533,test,0.020443276,0.9944820667168297,gumbel_soft
131,0.01749986,train,0.015500828,0.9971448742706451,gumbel_soft
131,0.01749986,val,0.009659424,0.998698642870422,gumbel_soft
131,0.01749986,test,0.019452062,0.9958197475127498,gumbel_soft
132,0.017211335,train,0.017034315,0.9976328412134804,gumbel_soft
132,0.017211335,val,0.015858496,0.9981409183863171,gumbel_soft
132,0.017211335,test,0.017030515,0.9973246384081599,gumbel_soft
133,1.0538428,train,2.5262809,0.6965157083826491,gumbel_soft
133,1.0538428,val,2.7044299,0.6950176612753299,gumbel_soft
133,1.0538428,test,2.5795727,0.7000250815149235,gumbel_soft
134,0.97624373,train,0.65378094,0.8689653024356818,gumbel_soft
134,0.97624373,val,0.6619822,0.8619631901840491,gumbel_soft
134,0.97624373,test,0.602354,0.872836719337848,gumbel_soft
135,0.5743617,train,0.40434533,0.9155401897879939,gumbel_soft
135,0.5743617,val,0.3898181,0.9069529652351738,gumbel_soft
135,0.5743617,test,0.38840473,0.910709806872335,gumbel_soft
136,0.4203864,train,0.34316722,0.9354533939658215,gumbel_soft
136,0.4203864,val,0.3344054,0.9235917456776352,gumbel_soft
136,0.4203864,test,0.3382579,0.9252570855279659,gumbel_soft
137,0.34535024,train,0.3394229,0.9320895367428725,gumbel_soft
137,0.34535024,val,0.3209706,0.935211005763153,gumbel_soft
137,0.34535024,test,0.32242304,0.9305242036619011,gumbel_soft
138,0.2931724,train,0.2565763,0.9172221183994684,gumbel_soft
138,0.2931724,val,0.3058882,0.9041643428146495,gumbel_soft
138,0.2931724,test,0.25607666,0.9210768330407156,gumbel_soft
139,0.26294217,train,0.24254684,0.9476006561598039,gumbel_soft
139,0.26294217,val,0.25106797,0.9374419036995724,gumbel_soft
139,0.26294217,test,0.24747649,0.946492768163197,gumbel_soft
140,0.25656316,train,0.3415568,0.9131834132768537,gumbel_soft
140,0.25656316,val,0.32374278,0.915597694738799,gumbel_soft
140,0.25656316,test,0.3298822,0.9143884290611153,gumbel_soft
141,0.25405157,train,0.24404891,0.9051163853070039,gumbel_soft
