epoch,epoch_loss,split,loss,acc,sample_fn
12,1.6622205,test,1.6558137,0.3138470451911935,gumbel_soft
13,1.640525,train,1.6261575,0.32143265411105715,gumbel_soft
13,1.640525,val,1.6365999,0.31617315011934716,gumbel_soft
13,1.640525,test,1.6342285,0.3217265353418308,gumbel_soft
14,1.6193777,train,1.6099459,0.3271912777571375,gumbel_soft
14,1.6193777,val,1.6224306,0.32075349977420814,gumbel_soft
14,1.6193777,test,1.6169761,0.3282734646581692,gumbel_soft
15,1.6028811,train,1.5898148,0.33133520048012344,gumbel_soft
15,1.6028811,val,1.6011398,0.328430423843623,gumbel_soft
15,1.6028811,test,1.6008482,0.3286790266512167,gumbel_soft
16,1.5857104,train,1.5772576,0.3343502614958132,gumbel_soft
16,1.5857104,val,1.5888368,0.33210760596090577,gumbel_soft
16,1.5857104,test,1.5836018,0.33464658169177286,gumbel_soft
17,1.5705062,train,1.5605556,0.33751536109285246,gumbel_soft
17,1.5705062,val,1.5726576,0.33094639055544806,gumbel_soft
17,1.5705062,test,1.574616,0.33597914252607186,gumbel_soft
18,1.5573255,train,1.5487711,0.33818696236175017,gumbel_soft
18,1.5573255,val,1.5597742,0.3374620992194052,gumbel_soft
18,1.5573255,test,1.5537947,0.3414252607184241,gumbel_soft
19,1.5452105,train,1.5369333,0.3410234060186905,gumbel_soft
19,1.5452105,val,1.5508054,0.3410102574027482,gumbel_soft
19,1.5452105,test,1.5426388,0.33684820393974507,gumbel_soft
20,1.5316398,train,1.5235966,0.34497442199422707,gumbel_soft
20,1.5316398,val,1.5398933,0.3397200180633507,gumbel_soft
20,1.5316398,test,1.5320305,0.3407879490150637,gumbel_soft
21,1.5214605,train,1.5132732,0.3442885313366294,gumbel_soft
21,1.5214605,val,1.5294594,0.3449454873879105,gumbel_soft
21,1.5214605,test,1.520949,0.3482039397450753,gumbel_soft
22,1.5114672,train,1.5008856,0.3480609299534166,gumbel_soft
22,1.5114672,val,1.519021,0.3443003677182117,gumbel_soft
22,1.5114672,test,1.509128,0.3481460023174971,gumbel_soft
23,1.4997385,train,1.49319,0.3465176759738218,gumbel_soft
23,1.4997385,val,1.5022249,0.351783755886717,gumbel_soft
23,1.4997385,test,1.4999454,0.34947856315179604,gumbel_soft
24,1.4909889,train,1.4836627,0.3487325312223143,gumbel_soft
24,1.4909889,val,1.4991409,0.3428811044448745,gumbel_soft
24,1.4909889,test,1.4846399,0.3495365005793743,gumbel_soft
25,1.481476,train,1.4745094,0.3514475150753051,gumbel_soft
25,1.481476,val,1.4858426,0.34926778917489193,gumbel_soft
25,1.481476,test,1.4798528,0.3506952491309386,gumbel_soft
26,1.4729651,train,1.4669983,0.35214055042725273,gumbel_soft
26,1.4729651,val,1.4744925,0.3564931294755177,gumbel_soft
26,1.4729651,test,1.4743928,0.34756662804171495,gumbel_soft
27,1.4648404,train,1.4600202,0.35513417735989256,gumbel_soft
27,1.4648404,val,1.476329,0.3498483968776208,gumbel_soft
27,1.4648404,test,1.4714929,0.35173812282734646,gumbel_soft
28,1.4577681,train,1.4493165,0.35619159212368895,gumbel_soft
28,1.4577681,val,1.4674802,0.35404167473066256,gumbel_soft
28,1.4577681,test,1.4616079,0.3538238702201622,gumbel_soft
29,1.449566,train,1.4433556,0.35747763710668456,gumbel_soft
29,1.449566,val,1.4647933,0.34978388491065093,gumbel_soft
29,1.449566,test,1.4559578,0.3571263035921205,gumbel_soft
30,1.4434978,train,1.4396777,0.36057843445457405,gumbel_soft
30,1.4434978,val,1.446282,0.3590090961873427,gumbel_soft
30,1.4434978,test,1.4477812,0.36407879490150635,gumbel_soft
31,1.4380972,train,1.4335417,0.3626075276499671,gumbel_soft
31,1.4380972,val,1.447491,0.3590736081543126,gumbel_soft
31,1.4380972,test,1.4400675,0.35874855156431057,gumbel_soft
32,1.4299643,train,1.4267783,0.3619073476036695,gumbel_soft
32,1.4299643,val,1.4310472,0.36120250306431845,gumbel_soft
32,1.4299643,test,1.4343927,0.3637311703360371,gumbel_soft
33,1.4260646,train,1.4200435,0.3653868137521077,gumbel_soft
33,1.4260646,val,1.4323967,0.36513773304948066,gumbel_soft
33,1.4260646,test,1.4331921,0.3636732329084589,gumbel_soft
34,1.4190197,train,1.4113665,0.36768740533279987,gumbel_soft
34,1.4190197,val,1.4187908,0.3672021159925166,gumbel_soft
34,1.4190197,test,1.4241234,0.362630359212051,gumbel_soft
35,1.4101949,train,1.406031,0.3708310708467892,gumbel_soft
35,1.4101949,val,1.4192994,0.3614605509321979,gumbel_soft
35,1.4101949,test,1.420716,0.3620509849362688,gumbel_soft
36,1.4055637,train,1.4024547,0.37070246634848963,gumbel_soft
36,1.4055637,val,1.4098451,0.36778272369524545,gumbel_soft
36,1.4055637,test,1.4082876,0.3691772885283893,gumbel_soft
37,1.4018657,train,1.395152,0.37266725729473293,gumbel_soft
37,1.4018657,val,1.4095201,0.3686858912328237,gumbel_soft
37,1.4018657,test,1.409014,0.3657589803012746,gumbel_soft
38,1.3954418,train,1.3947946,0.37298162384613187,gumbel_soft
38,1.3954418,val,1.4072168,0.3724920972840462,gumbel_soft
38,1.3954418,test,1.4118237,0.3717265353418308,gumbel_soft
39,1.3891127,train,1.3858637,0.377347032093967,gumbel_soft
39,1.3891127,val,1.3936764,0.37307270498677503,gumbel_soft
39,1.3891127,test,1.3874993,0.3724797219003476,gumbel_soft
40,1.3823878,train,1.3757381,0.3802763567774571,gumbel_soft
40,1.3823878,val,1.3884646,0.3763628153022386,gumbel_soft
40,1.3823878,test,1.3830655,0.37943221320973347,gumbel_soft
41,1.3806419,train,1.3749125,0.38063359149495585,gumbel_soft
41,1.3806419,val,1.3830953,0.38242694019740664,gumbel_soft
41,1.3806419,test,1.3754187,0.3847624565469293,gumbel_soft
42,1.373118,train,1.3709924,0.38154811237175273,gumbel_soft
42,1.373118,val,1.3910629,0.3744919682601123,gumbel_soft
42,1.373118,test,1.386822,0.3791425260718424,gumbel_soft
43,1.36989,train,1.3674854,0.38511331485239064,gumbel_soft
43,1.36989,val,1.3765042,0.3855235146119605,gumbel_soft
43,1.36989,test,1.3708079,0.3855735805330243,gumbel_soft
44,1.3662626,train,1.3615341,0.387349604183933,gumbel_soft
44,1.3662626,val,1.3757801,0.3812657247919489,gumbel_soft
44,1.3662626,test,1.3700117,0.38302433371958283,gumbel_soft
45,1.362871,train,1.3552042,0.38892858163527766,gumbel_soft
45,1.362871,val,1.364139,0.3910070318043997,gumbel_soft
45,1.362871,test,1.3660958,0.385747392815759,gumbel_soft
46,1.3570687,train,1.3472277,0.3934083049927124,gumbel_soft
46,1.3570687,val,1.3628138,0.38997484033288177,gumbel_soft
46,1.3570687,test,1.3624724,0.38765932792584007,gumbel_soft
47,1.3539554,train,1.3501368,0.3962947615101026,gumbel_soft
47,1.3539554,val,1.3768774,0.3885555770595445,gumbel_soft
47,1.3539554,test,1.3576581,0.3911935110081112,gumbel_soft
48,1.3467802,train,1.3432188,0.39838815695464547,gumbel_soft
48,1.3467802,val,1.3597065,0.3870072898522676,gumbel_soft
48,1.3467802,test,1.3429688,0.3953650057937428,gumbel_soft
49,1.3453481,train,1.3388692,0.39857391900774486,gumbel_soft
49,1.3453481,val,1.3484131,0.39571640539320047,gumbel_soft
49,1.3453481,test,1.3467381,0.39716106604866747,gumbel_soft
50,1.339839,train,1.3338611,0.4038824269097768,gumbel_soft
50,1.339839,val,1.3498384,0.3968131088316883,gumbel_soft
50,1.339839,test,1.3482609,0.3947856315179606,gumbel_soft
51,1.3341614,train,1.32371,0.407640536137864,gumbel_soft
51,1.3341614,val,1.3439896,0.404554544868073,gumbel_soft
51,1.3341614,test,1.334906,0.40735805330243335,gumbel_soft
52,1.3305918,train,1.3256744,0.4087693978451602,gumbel_soft
52,1.3305918,val,1.3471514,0.40042577898200116,gumbel_soft
52,1.3305918,test,1.3367244,0.4035341830822711,gumbel_soft
53,1.3266534,train,1.3163654,0.4135849218370438,gumbel_soft
53,1.3266534,val,1.3230933,0.41636023482355977,gumbel_soft
53,1.3266534,test,1.3304299,0.403765932792584,gumbel_soft
54,1.3166593,train,1.3143113,0.4154211082849876,gumbel_soft
54,1.3166593,val,1.3260213,0.4150699954841623,gumbel_soft
54,1.3166593,test,1.3266908,0.4156431054461182,gumbel_soft
55,1.3154659,train,1.3098544,0.4231945357377611,gumbel_soft
55,1.3154659,val,1.3267438,0.41448938778143346,gumbel_soft
55,1.3154659,test,1.3270011,0.41796060254924683,gumbel_soft
56,1.3078785,train,1.3042303,0.4276242462347461,gumbel_soft
56,1.3078785,val,1.325612,0.4212631443132701,gumbel_soft
56,1.3078785,test,1.3015416,0.4249710312862109,gumbel_soft
57,1.2983909,train,1.2929637,0.4328184390271784,gumbel_soft
57,1.2983909,val,1.3009548,0.42687568543964904,gumbel_soft
57,1.2983909,test,1.2975293,0.4297798377752028,gumbel_soft
58,1.297363,train,1.2916929,0.436762310308365,gumbel_soft
58,1.297363,val,1.3072135,0.433520418037546,gumbel_soft
58,1.297363,test,1.3021897,0.4342989571263036,gumbel_soft
59,1.2901888,train,1.2807944,0.4434997570803921,gumbel_soft
59,1.2901888,val,1.2908504,0.4394555189987743,gumbel_soft
59,1.2901888,test,1.3049743,0.43835457705677866,gumbel_soft
60,1.2816365,train,1.2711627,0.4494512874739219,gumbel_soft
60,1.2816365,val,1.2862427,0.43474614540997353,gumbel_soft
60,1.2816365,test,1.2918535,0.4493047508690614,gumbel_soft
61,1.2713118,train,1.2588164,0.4601540396101855,gumbel_soft
61,1.2713118,val,1.2670089,0.4535191277982066,gumbel_soft
61,1.2713118,test,1.263115,0.45950173812282735,gumbel_soft
62,1.2573493,train,1.2481482,0.4670200908805121,gumbel_soft
62,1.2573493,val,1.2707164,0.459389716792465,gumbel_soft
62,1.2573493,test,1.2526807,0.4656431054461182,gumbel_soft
63,1.2467202,train,1.2391359,0.47687262438912864,gumbel_soft
63,1.2467202,val,1.262024,0.4694535836397652,gumbel_soft
63,1.2467202,test,1.2591445,0.4749130938586327,gumbel_soft
64,1.2344424,train,1.2274852,0.48480323511760165,gumbel_soft
64,1.2344424,val,1.230072,0.48461389587768533,gumbel_soft
64,1.2344424,test,1.2458729,0.4765353418308227,gumbel_soft
65,1.2234285,train,1.2102476,0.4949701351776171,gumbel_soft
65,1.2234285,val,1.2168094,0.49235533191407005,gumbel_soft
65,1.2234285,test,1.2294629,0.48342989571263034,gumbel_soft
66,1.2088099,train,1.1957606,0.504415421108285,gumbel_soft
66,1.2088099,val,1.2146821,0.4946132507580156,gumbel_soft
66,1.2088099,test,1.2179585,0.49785631517960605,gumbel_soft
67,1.1930448,train,1.1906021,0.5118173244548598,gumbel_soft
67,1.1930448,val,1.2056019,0.5059028449777434,gumbel_soft
67,1.1930448,test,1.199481,0.5042873696407879,gumbel_soft
68,1.1846354,train,1.1699096,0.5228630219199223,gumbel_soft
68,1.1846354,val,1.1825979,0.5141603767498871,gumbel_soft
68,1.1846354,test,1.1839961,0.5161066048667439,gumbel_soft
69,1.1683736,train,1.1602545,0.5290503272270012,gumbel_soft
69,1.1683736,val,1.1773014,0.526417650474163,gumbel_soft
69,1.1683736,test,1.1789552,0.5197566628041715,gumbel_soft
70,1.16424,train,1.1590171,0.5293075362236004,gumbel_soft
70,1.16424,val,1.1583244,0.5257725308044642,gumbel_soft
70,1.16424,test,1.1816232,0.5280996523754345,gumbel_soft
71,1.1562066,train,1.1551753,0.5339873110228345,gumbel_soft
71,1.1562066,val,1.1506091,0.5348042061802465,gumbel_soft
71,1.1562066,test,1.1642072,0.5287369640787949,gumbel_soft
72,1.1543783,train,1.1392972,0.5412677545654597,gumbel_soft
72,1.1543783,val,1.1646248,0.5358363976517644,gumbel_soft
72,1.1543783,test,1.1482939,0.5366164542294322,gumbel_soft
73,1.1459701,train,1.1378219,0.5418250407247578,gumbel_soft
73,1.1459701,val,1.1645606,0.5309334881620541,gumbel_soft
73,1.1459701,test,1.1488498,0.5380648899188876,gumbel_soft
74,1.1422775,train,1.1313243,0.5475979537595381,gumbel_soft
74,1.1422775,val,1.1537384,0.5410618669763241,gumbel_soft
74,1.1422775,test,1.1663142,0.5370220162224797,gumbel_soft
75,1.1416308,train,1.1330409,0.5482695550284359,gumbel_soft
75,1.1416308,val,1.1463962,0.5385459002644991,gumbel_soft
75,1.1416308,test,1.1469531,0.541135573580533,gumbel_soft
76,1.1423937,train,1.1322304,0.5494984424566317,gumbel_soft
76,1.1423937,val,1.1457604,0.5459647764660345,gumbel_soft
76,1.1423937,test,1.1404507,0.5477983777520278,gumbel_soft
77,1.1329131,train,1.1301736,0.5515132462633249,gumbel_soft
77,1.1329131,val,1.162385,0.5433842977872395,gumbel_soft
77,1.1329131,test,1.1455369,0.5418308227114716,gumbel_soft
78,1.129404,train,1.123158,0.556178731673859,gumbel_soft
78,1.129404,val,1.1290742,0.5542223082381782,gumbel_soft
78,1.129404,test,1.1410708,0.5490150637311704,gumbel_soft
79,1.1287426,train,1.1190883,0.5590151753307994,gumbel_soft
79,1.1287426,val,1.1110781,0.5517063415263531,gumbel_soft
79,1.1287426,test,1.1469394,0.5486095017381228,gumbel_soft
80,1.1307936,train,1.1276985,0.5583435740619016,gumbel_soft
80,1.1307936,val,1.1639152,0.5536417005354494,gumbel_soft
80,1.1307936,test,1.1371412,0.5504634994206258,gumbel_soft
81,1.1286979,train,1.1121784,0.5630805064159355,gumbel_soft
81,1.1286979,val,1.1190435,0.5603509451003161,gumbel_soft
81,1.1286979,test,1.1353345,0.5513904982618771,gumbel_soft
82,1.1238948,train,1.1190352,0.563823554628333,gumbel_soft
82,1.1238948,val,1.1370708,0.5589961937939488,gumbel_soft
82,1.1238948,test,1.1337569,0.5578794901506373,gumbel_soft
83,1.1254365,train,1.1191685,0.5677174130490698,gumbel_soft
83,1.1254365,val,1.136388,0.5569318108509128,gumbel_soft
83,1.1254365,test,1.1340684,0.5597914252607185,gumbel_soft
84,1.1176562,train,1.1072398,0.5679889114343688,gumbel_soft
84,1.1176562,val,1.1146194,0.561963744274563,gumbel_soft
84,1.1176562,test,1.1233544,0.5607184241019699,gumbel_soft
85,1.1131638,train,1.1096293,0.570289503015061,gumbel_soft
85,1.1131638,val,1.1204227,0.5643506870524482,gumbel_soft
85,1.1131638,test,1.1076822,0.5628041714947857,gumbel_soft
86,1.1119878,train,1.1126627,0.5717041524963562,gumbel_soft
86,1.1119878,val,1.1253058,0.570027740145797,gumbel_soft
86,1.1119878,test,1.1197605,0.5621668597914252,gumbel_soft
87,1.121829,train,1.1150563,0.5729044611471521,gumbel_soft
87,1.121829,val,1.122939,0.5650603186891169,gumbel_soft
87,1.121829,test,1.126535,0.5663383545770567,gumbel_soft
88,1.1132584,train,1.1086873,0.5753765253922437,gumbel_soft
88,1.1132584,val,1.1208034,0.5708018837494355,gumbel_soft
88,1.1132584,test,1.1228908,0.5729432213209733,gumbel_soft
89,1.1137649,train,1.1095674,0.575012145980395,gumbel_soft
89,1.1137649,val,1.1331669,0.5677053093348816,gumbel_soft
89,1.1137649,test,1.1270231,0.5696987253765933,gumbel_soft
90,1.11153,train,1.1047949,0.5780986539395845,gumbel_soft
90,1.11153,val,1.1020505,0.5778982001161216,gumbel_soft
90,1.11153,test,1.1344931,0.5692352259559675,gumbel_soft
91,1.1112897,train,1.0953152,0.5798419593609785,gumbel_soft
91,1.1112897,val,1.1253052,0.574608089800658,gumbel_soft
91,1.1112897,test,1.1111401,0.5761877172653534,gumbel_soft
92,1.1082487,train,1.1120672,0.5790917664542311,gumbel_soft
92,1.1082487,val,1.1165084,0.5786078317527902,gumbel_soft
92,1.1082487,test,1.104587,0.5713789107763615,gumbel_soft
93,1.1106185,train,1.1106392,0.5793061072847303,gumbel_soft
93,1.1106185,val,1.1155902,0.5804786787949164,gumbel_soft
93,1.1106185,test,1.1073033,0.5776361529548089,gumbel_soft
94,1.1091906,train,1.1061189,0.5802563516332772,gumbel_soft
94,1.1091906,val,1.1040165,0.5778336881491517,gumbel_soft
94,1.1091906,test,1.1286128,0.5715527230590962,gumbel_soft
95,1.118857,train,1.1085081,0.5823283129947701,gumbel_soft
95,1.118857,val,1.0979873,0.5753177214373266,gumbel_soft
95,1.118857,test,1.1217651,0.5786790266512167,gumbel_soft
96,1.1262621,train,1.1100943,0.578813123374582,gumbel_soft
96,1.1262621,val,1.1368437,0.5783497838849107,gumbel_soft
96,1.1262621,test,1.1452688,0.5727114716106605,gumbel_soft
97,1.1157807,train,1.1054747,0.5814066474236232,gumbel_soft
97,1.1157807,val,1.1511056,0.570027740145797,gumbel_soft
97,1.1157807,test,1.1030065,0.5750289687137891,gumbel_soft
98,1.1192127,train,1.1125991,0.5792632391186305,gumbel_soft
98,1.1192127,val,1.1179025,0.5748661376685376,gumbel_soft
98,1.1192127,test,1.1292003,0.5728273464658169,gumbel_soft
99,1.1203169,train,1.1204118,0.5786487954045326,gumbel_soft
99,1.1203169,val,1.1062909,0.5733823624282305,gumbel_soft
99,1.1203169,test,1.1527529,0.5712630359212051,gumbel_soft
100,1.1301737,train,1.1193095,0.576762596096139,gumbel_soft
100,1.1301737,val,1.1156499,0.5738984581639894,gumbel_soft
100,1.1301737,test,1.1281048,0.5716106604866744,gumbel_soft
101,1.124417,train,1.1196893,0.5781629561887343,gumbel_soft
101,1.124417,val,1.1178278,0.5737694342300497,gumbel_soft
101,1.124417,test,1.1598291,0.5705098493626883,gumbel_soft
102,1.1298952,train,1.1242296,0.5765982681260896,gumbel_soft
102,1.1298952,val,1.145733,0.5698987162118573,gumbel_soft
102,1.1298952,test,1.1700171,0.5712630359212051,gumbel_soft
103,1.1348846,train,1.1306679,0.576776885484839,gumbel_soft
103,1.1348846,val,1.1402328,0.5620927682085026,gumbel_soft
103,1.1348846,test,1.1429121,0.5705098493626883,gumbel_soft
104,1.1340882,train,1.1356348,0.5743334000171473,gumbel_soft
104,1.1340882,val,1.1463889,0.5742855299658086,gumbel_soft
104,1.1340882,test,1.1517407,0.5711471610660487,gumbel_soft
105,1.1485004,train,1.1380391,0.575305078448744,gumbel_soft
105,1.1485004,val,1.1382313,0.5776401522482421,gumbel_soft
105,1.1485004,test,1.1473565,0.5697566628041715,gumbel_soft
106,1.1398563,train,1.133149,0.5759766797176417,gumbel_soft
106,1.1398563,val,1.1417025,0.5748661376685376,gumbel_soft
106,1.1398563,test,1.164023,0.5686558516801854,gumbel_soft
107,1.1476734,train,1.1470662,0.5711754451144581,gumbel_soft
107,1.1476734,val,1.162012,0.5658344622927554,gumbel_soft
107,1.1476734,test,1.1391543,0.5691193511008111,gumbel_soft
108,1.157568,train,1.1439548,0.5740833357148981,gumbel_soft
108,1.157568,val,1.1345325,0.5742855299658086,gumbel_soft
108,1.157568,test,1.1615341,0.5792584009269989,gumbel_soft
109,1.1577364,train,1.1576362,0.5726258180675031,gumbel_soft
109,1.1577364,val,1.1729971,0.5691890845751887,gumbel_soft
109,1.1577364,test,1.1793535,0.5702780996523754,gumbel_soft
110,1.154769,train,1.1527985,0.5752764996713441,gumbel_soft
110,1.154769,val,1.1816479,0.5697051803109476,gumbel_soft
110,1.154769,test,1.1794552,0.5612977983777521,gumbel_soft
111,1.1714928,train,1.1686946,0.572089965991255,gumbel_soft
111,1.1714928,val,1.1692688,0.5675762854009418,gumbel_soft
111,1.1714928,test,1.174049,0.5646581691772885,gumbel_soft
112,1.1782562,train,1.1695166,0.5705038438455603,gumbel_soft
112,1.1782562,val,1.1845548,0.5618347203406232,gumbel_soft
112,1.1782562,test,1.1711292,0.5682502896871379,gumbel_soft
113,1.1752901,train,1.1732441,0.568231831042268,gumbel_soft
113,1.1752901,val,1.2051802,0.5675762854009418,gumbel_soft
113,1.1752901,test,1.1819826,0.5612977983777521,gumbel_soft
114,1.1797993,train,1.1749197,0.5679174644908691,gumbel_soft
114,1.1797993,val,1.1496662,0.5728017547255015,gumbel_soft
114,1.1797993,test,1.1922516,0.5625724217844728,gumbel_soft
115,1.1835128,train,1.1814294,0.5651310336943786,gumbel_soft
115,1.1835128,val,1.1866413,0.563963615250629,gumbel_soft
115,1.1835128,test,1.1904439,0.5674971031286211,gumbel_soft
116,1.1783199,train,1.1703907,0.5703966734303106,gumbel_soft
116,1.1783199,val,1.1767868,0.5625443519772918,gumbel_soft
116,1.1783199,test,1.1593496,0.5643105446118193,gumbel_soft
117,1.1819379,train,1.1752195,0.567060101168872,gumbel_soft
117,1.1819379,val,1.2101932,0.5594477775627379,gumbel_soft
117,1.1819379,test,1.1913685,0.5577636152954809,gumbel_soft
118,1.1866704,train,1.179138,0.5669743648366723,gumbel_soft
118,1.1866704,val,1.2010477,0.5546738920069673,gumbel_soft
118,1.1866704,test,1.1986716,0.5620509849362688,gumbel_soft
119,1.183442,train,1.1802305,0.5665313937869738,gumbel_soft
119,1.183442,val,1.1689525,0.5658344622927554,gumbel_soft
119,1.183442,test,1.1664985,0.575550405561993,gumbel_soft
120,1.1969961,train,1.1982095,0.5664885256208739,gumbel_soft
120,1.1969961,val,1.2176698,0.5586736339590994,gumbel_soft
120,1.1969961,test,1.2166549,0.5545191193511008,gumbel_soft
121,1.1977834,train,1.1881125,0.5655454259666771,gumbel_soft
121,1.1977834,val,1.1920302,0.5588671698600091,gumbel_soft
121,1.1977834,test,1.208225,0.5597914252607185,gumbel_soft
122,1.1960727,train,1.1951466,0.5634091623560344,gumbel_soft
122,1.1960727,val,1.2158583,0.5560286433133346,gumbel_soft
122,1.1960727,test,1.220464,0.5584009269988413,gumbel_soft
123,1.2025579,train,1.1986055,0.565316795747478,gumbel_soft
123,1.2025579,val,1.204288,0.5629959357460809,gumbel_soft
123,1.2025579,test,1.2231895,0.5615874855156431,gumbel_soft
124,1.2030078,train,1.2008493,0.5631519533594352,gumbel_soft
124,1.2030078,val,1.2192898,0.5567382749500033,gumbel_soft
124,1.2030078,test,1.2100277,0.5586326767091541,gumbel_soft
125,1.2050475,train,1.2066964,0.5609299534165928,gumbel_soft
125,1.2050475,val,1.2514133,0.552803044964841,gumbel_soft
125,1.2050475,test,1.2078446,0.556720741599073,gumbel_soft
126,1.205233,train,1.2016886,0.5614443714097911,gumbel_soft
126,1.205233,val,1.2057061,0.5551254757757564,gumbel_soft
126,1.205233,test,1.209823,0.5600231749710313,gumbel_soft
127,1.2113318,train,1.2077428,0.5616658569346403,gumbel_soft
127,1.2113318,val,1.2588094,0.5499000064511967,gumbel_soft
127,1.2113318,test,1.2204715,0.5563151796060255,gumbel_soft
128,1.2199374,train,1.2105331,0.559422422908748,gumbel_soft
128,1.2199374,val,1.2208284,0.5521579252951423,gumbel_soft
128,1.2199374,test,1.2480296,0.5540556199304751,gumbel_soft
129,1.2201854,train,1.2233871,0.5606941785030436,gumbel_soft
129,1.2201854,val,1.2112418,0.5620282562415329,gumbel_soft
129,1.2201854,test,1.206801,0.5613557358053303,gumbel_soft
130,1.226516,train,1.2229531,0.5592366608556486,gumbel_soft
130,1.226516,val,1.204579,0.5642861750854784,gumbel_soft
130,1.226516,test,1.2101387,0.5564310544611819,gumbel_soft
131,1.2266016,train,1.2216561,0.5603512331742448,gumbel_soft
131,1.2266016,val,1.2644507,0.5480936713760403,gumbel_soft
131,1.2266016,test,1.239494,0.5516801853997683,gumbel_soft
132,1.2263364,train,1.2233268,0.5564859535309079,gumbel_soft
132,1.2263364,val,1.2504919,0.5450616089284562,gumbel_soft
132,1.2263364,test,1.2332366,0.5540556199304751,gumbel_soft
133,1.238939,train,1.2203554,0.558529336115001,gumbel_soft
133,1.238939,val,1.29023,0.547706599574221,gumbel_soft
133,1.238939,test,1.258575,0.5511008111239861,gumbel_soft
134,1.2337455,train,1.2311938,0.5561858763682089,gumbel_soft
134,1.2337455,val,1.2898088,0.5397716276369267,gumbel_soft
134,1.2337455,test,1.2327939,0.5540556199304751,gumbel_soft
135,1.2427328,train,1.2423383,0.5531922494355691,gumbel_soft
135,1.2427328,val,1.2475947,0.5490613508805884,gumbel_soft
135,1.2427328,test,1.2725464,0.5446697566628041,gumbel_soft
136,1.2508228,train,1.2398283,0.5554356834614615,gumbel_soft
136,1.2508228,val,1.2389683,0.5529965808657505,gumbel_soft
136,1.2508228,test,1.2783755,0.5450753186558517,gumbel_soft
137,1.2477494,train,1.240753,0.5553213683518619,gumbel_soft
137,1.2477494,val,1.2582989,0.5513837816915038,gumbel_soft
137,1.2477494,test,1.2534568,0.5495365005793743,gumbel_soft
138,1.2473998,train,1.2462975,0.5551856191592124,gumbel_soft
138,1.2473998,val,1.254152,0.5449970969614863,gumbel_soft
138,1.2473998,test,1.2401626,0.5514484356894553,gumbel_soft
139,1.2552727,train,1.2497437,0.5536280757909177,gumbel_soft
139,1.2552727,val,1.2662708,0.5408683310754145,gumbel_soft
139,1.2552727,test,1.250541,0.5511587485515643,gumbel_soft
140,1.2610188,train,1.2583852,0.5518561915921237,gumbel_soft
140,1.2610188,val,1.271833,0.547190503838462,gumbel_soft
140,1.2610188,test,1.2983787,0.5400926998841251,gumbel_soft
141,1.2560879,train,1.2576267,0.5527349889971707,gumbel_soft
141,1.2560879,val,1.2531383,0.5514482936584737,gumbel_soft
141,1.2560879,test,1.2910566,0.5399768250289687,gumbel_soft
142,1.2644554,train,1.2655126,0.5493555485696322,gumbel_soft
