epoch,epoch_loss,split,loss,acc,sample_fn
76,0.84901136,train,0.8412108,0.6193916943138412,gumbel_soft
76,0.84901136,val,0.8295029,0.6165418150558762,gumbel_soft
76,0.84901136,test,0.83605874,0.6196332737030411,gumbel_soft
77,0.8489133,train,0.85067815,0.6161690175245772,gumbel_soft
77,0.8489133,val,0.8555772,0.6116296205329731,gumbel_soft
77,0.8489133,test,0.8367008,0.6198568872987478,gumbel_soft
78,0.8508414,train,0.8434235,0.6197919846939814,gumbel_soft
78,0.8508414,val,0.83820087,0.6183838880019649,gumbel_soft
78,0.8508414,test,0.84243625,0.6143224508050089,gumbel_soft
79,0.85097396,train,0.8512143,0.6195816626298399,gumbel_soft
79,0.85097396,val,0.8479708,0.6183838880019649,gumbel_soft
79,0.85097396,test,0.84286743,0.6192978533094812,gumbel_soft
80,0.8522428,train,0.85729265,0.6155380513321528,gumbel_soft
80,0.8522428,val,0.85457575,0.6134102910475255,gumbel_soft
80,0.8522428,test,0.8359475,0.6206954382826476,gumbel_soft
81,0.8585833,train,0.86358136,0.6146764093274443,gumbel_soft
81,0.8585833,val,0.86079127,0.612243644848336,gumbel_soft
81,0.8585833,test,0.8480061,0.6171176207513417,gumbel_soft
82,0.8557233,train,0.8540606,0.6178448094549944,gumbel_soft
82,0.8557233,val,0.85453206,0.6120594375537272,gumbel_soft
82,0.8557233,test,0.8345488,0.6200245974955277,gumbel_soft
83,0.8638926,train,0.8544099,0.6163793395887186,gumbel_soft
83,0.8638926,val,0.85010606,0.614147120225961,gumbel_soft
83,0.8638926,test,0.86891085,0.6135398032200358,gumbel_soft
84,0.8678663,train,0.8618875,0.6160604642011493,gumbel_soft
84,0.8678663,val,0.87454563,0.6104629743337836,gumbel_soft
84,0.8678663,test,0.8535862,0.6177325581395349,gumbel_soft
85,0.8663756,train,0.8601673,0.6155923279938668,gumbel_soft
85,0.8663756,val,0.85560685,0.6154979737197593,gumbel_soft
85,0.8663756,test,0.85058945,0.6166703935599285,gumbel_soft
86,0.8736441,train,0.8667308,0.6124782045280305,gumbel_soft
86,0.8736441,val,0.8727835,0.6124278521429448,gumbel_soft
86,0.8736441,test,0.864621,0.612365831842576,gumbel_soft
87,0.87519085,train,0.87214893,0.6123900049527454,gumbel_soft
87,0.87519085,val,0.924178,0.6064718162839249,gumbel_soft
87,0.87519085,test,0.8902898,0.6045393559928444,gumbel_soft
88,0.87928873,train,0.8744328,0.610347845555759,gumbel_soft
88,0.87928873,val,0.86437976,0.6151909615620779,gumbel_soft
88,0.87928873,test,0.89175695,0.6070550089445438,gumbel_soft
89,0.87850094,train,0.87637645,0.611759038760321,gumbel_soft
89,0.87850094,val,0.88565755,0.6013140120348766,gumbel_soft
89,0.87850094,test,0.8596587,0.6131484794275492,gumbel_soft
90,0.88509613,train,0.8769587,0.6109923809136119,gumbel_soft
90,0.88509613,val,0.8694891,0.6111384010806828,gumbel_soft
90,0.88509613,test,0.87569356,0.606216457960644,gumbel_soft
91,0.87798876,train,0.8800521,0.6123832203700311,gumbel_soft
91,0.87798876,val,0.8481368,0.6139629129313521,gumbel_soft
91,0.87798876,test,0.8836951,0.6050424865831843,gumbel_soft
92,0.88954705,train,0.88033324,0.612607111599601,gumbel_soft
92,0.88954705,val,0.856526,0.6137787056367432,gumbel_soft
92,0.88954705,test,0.9216144,0.6014646690518783,gumbel_soft
93,0.8851953,train,0.8850774,0.6108838275901841,gumbel_soft
93,0.8851953,val,0.86970556,0.6136559007736706,gumbel_soft
93,0.8851953,test,0.8706078,0.6135957066189625,gumbel_soft
94,0.89226466,train,0.9003741,0.606785939630783,gumbel_soft
94,0.89226466,val,0.88723296,0.6105857791968562,gumbel_soft
94,0.89226466,test,0.8839708,0.6102415026833632,gumbel_soft
95,0.8932432,train,0.8893157,0.6103139226421879,gumbel_soft
95,0.8932432,val,0.8813037,0.608620901387695,gumbel_soft
95,0.8932432,test,0.9142411,0.605098389982111,gumbel_soft
96,0.8984294,train,0.8944477,0.6081564253390596,gumbel_soft
96,0.8984294,val,0.8811902,0.6075770600515781,gumbel_soft
96,0.8984294,test,0.9014954,0.6057692307692307,gumbel_soft
97,0.8964383,train,0.89478695,0.6067248783863548,gumbel_soft
97,0.8964383,val,0.89974326,0.5992263293626428,gumbel_soft
97,0.8964383,test,0.8782265,0.6102974060822898,gumbel_soft
98,0.900771,train,0.9036918,0.6067995087962115,gumbel_soft
98,0.900771,val,0.8875132,0.6076384624831144,gumbel_soft
98,0.900771,test,0.88679004,0.6071109123434705,gumbel_soft
99,0.90954715,train,0.9011353,0.6083328244896298,gumbel_soft
99,0.90954715,val,0.9145257,0.602480658234066,gumbel_soft
99,0.90954715,test,0.88773215,0.6067754919499105,gumbel_soft
100,0.9089798,train,0.89783096,0.6073694137442076,gumbel_soft
100,0.9089798,val,0.89187086,0.6057963895370256,gumbel_soft
100,0.9089798,test,0.916712,0.6035330948121646,gumbel_soft
101,0.9191815,train,0.9093209,0.6068334317097827,gumbel_soft
101,0.9191815,val,0.93667644,0.5983052928895984,gumbel_soft
101,0.9191815,test,0.9137108,0.6028063506261181,gumbel_soft
102,0.9192137,train,0.9196479,0.6017449946741026,gumbel_soft
102,0.9192137,val,0.8869598,0.6072700478938966,gumbel_soft
102,0.9192137,test,0.90883386,0.6012969588550984,gumbel_soft
103,0.91746587,train,0.90457666,0.6058768055470748,gumbel_soft
103,0.91746587,val,0.8791104,0.608620901387695,gumbel_soft
103,0.91746587,test,0.8863119,0.6069991055456172,gumbel_soft
104,0.9120192,train,0.91206074,0.6064670642432137,gumbel_soft
104,0.9120192,val,0.8978072,0.6052437676531991,gumbel_soft
104,0.9120192,test,1.0384692,0.5897808586762076,gumbel_soft
105,0.91371477,train,0.91079766,0.606249957596358,gumbel_soft
105,0.91371477,val,0.9233323,0.597998280731917,gumbel_soft
105,0.91371477,test,0.8970626,0.6059928443649374,gumbel_soft
106,0.9170057,train,0.9124079,0.604553811917798,gumbel_soft
106,0.9170057,val,0.9068779,0.6012526096033403,gumbel_soft
106,0.9170057,test,0.900485,0.6042039355992844,gumbel_soft
107,0.9171506,train,0.9128454,0.6054358076706492,gumbel_soft
107,0.9171506,val,0.9013352,0.606287608989316,gumbel_soft
107,0.9171506,test,0.90097785,0.603141771019678,gumbel_soft
108,0.91893834,train,0.91658145,0.604750564816511,gumbel_soft
108,0.91893834,val,0.9397899,0.5973228539850178,gumbel_soft
108,0.91893834,test,0.9002788,0.6076699463327371,gumbel_soft
109,0.9181725,train,0.9171706,0.6047302110683682,gumbel_soft
109,0.9181725,val,0.9396604,0.6025420606656023,gumbel_soft
109,0.9181725,test,0.93223643,0.598781305903399,gumbel_soft
110,0.9188429,train,0.91462684,0.6054900843323632,gumbel_soft
110,0.9188429,val,0.9032402,0.6070244381677514,gumbel_soft
110,0.9188429,test,0.94769675,0.6035330948121646,gumbel_soft
111,0.91856915,train,0.9174112,0.605232270189222,gumbel_soft
111,0.91856915,val,0.89607394,0.6018052314871669,gumbel_soft
111,0.91856915,test,0.8984979,0.6097383720930233,gumbel_soft
112,0.9259179,train,0.92395645,0.6017721330049596,gumbel_soft
112,0.9259179,val,0.94619524,0.5954193786073928,gumbel_soft
112,0.9259179,test,0.9574298,0.595371198568873,gumbel_soft
113,0.93548334,train,0.9404133,0.595937391870713,gumbel_soft
113,0.93548334,val,0.9251717,0.5975070612796267,gumbel_soft
113,0.93548334,test,0.94128335,0.5933027728085868,gumbel_soft
114,0.94232917,train,0.9310413,0.6005576926991105,gumbel_soft
114,0.94232917,val,0.91496634,0.6022350485079209,gumbel_soft
114,0.94232917,test,0.914551,0.5987254025044723,gumbel_soft
115,0.93190694,train,0.93164355,0.6017042871778171,gumbel_soft
115,0.93190694,val,0.90695965,0.6058577919685619,gumbel_soft
115,0.93190694,test,0.92345995,0.5936381932021467,gumbel_soft
116,0.92950475,train,0.9317348,0.6004220010448258,gumbel_soft
116,0.92950475,val,0.9280189,0.5989807196364976,gumbel_soft
116,0.92950475,test,0.90948975,0.603141771019678,gumbel_soft
117,0.93884104,train,0.93075156,0.6012022280569633,gumbel_soft
117,0.93884104,val,0.92324406,0.5987351099103525,gumbel_soft
117,0.93884104,test,0.93089706,0.6000111806797853,gumbel_soft
118,0.93840235,train,0.9341037,0.6002252481461128,gumbel_soft
118,0.93840235,val,0.8999649,0.5970772442588727,gumbel_soft
118,0.93840235,test,0.9487033,0.5944767441860465,gumbel_soft
119,0.94125843,train,0.9408929,0.6003338014695406,gumbel_soft
119,0.94125843,val,0.94286287,0.5953579761758566,gumbel_soft
119,0.94125843,test,0.96219903,0.5930791592128801,gumbel_soft
120,0.9398234,train,0.94569176,0.5964055280779955,gumbel_soft
120,0.9398234,val,0.90834063,0.6040157190224733,gumbel_soft
120,0.9398234,test,0.9414993,0.5970483005366727,gumbel_soft
121,0.9435331,train,0.94017875,0.5991804224081198,gumbel_soft
121,0.9435331,val,0.9331666,0.5986737074788162,gumbel_soft
121,0.9435331,test,0.94248354,0.5967687835420393,gumbel_soft
122,0.94652694,train,0.9697415,0.5849260141255012,gumbel_soft
122,0.94652694,val,0.9841147,0.5785337099349134,gumbel_soft
122,0.94652694,test,0.96287143,0.5837432915921288,gumbel_soft
123,0.9612314,train,0.9488461,0.5954760402461446,gumbel_soft
123,0.9612314,val,0.9563897,0.5940071226820582,gumbel_soft
123,0.9612314,test,0.96357703,0.5945326475849732,gumbel_soft
124,0.9623512,train,0.95097923,0.5956456548140007,gumbel_soft
124,0.9623512,val,0.9328328,0.5908141962421712,gumbel_soft
124,0.9623512,test,0.9571721,0.5927437388193202,gumbel_soft
125,0.9654391,train,0.96452695,0.5922330097087378,gumbel_soft
125,0.9654391,val,0.9525004,0.5886037087068647,gumbel_soft
125,0.9654391,test,0.95758057,0.5883273703041145,gumbel_soft
126,0.96341854,train,0.958758,0.59404449329344,gumbel_soft
126,0.96341854,val,0.96831256,0.593945720250522,gumbel_soft
126,0.96341854,test,0.97684705,0.5923524150268337,gumbel_soft
127,0.97242856,train,0.9642245,0.5938341712292985,gumbel_soft
127,0.97242856,val,0.9540387,0.5949895615866388,gumbel_soft
127,0.97242856,test,0.95538,0.5920728980322003,gumbel_soft
128,0.96935356,train,0.9653705,0.5924772546864505,gumbel_soft
128,0.96935356,val,0.9621445,0.5902001719268083,gumbel_soft
128,0.96935356,test,0.97695136,0.5894454382826476,gumbel_soft
129,0.98359084,train,0.97397465,0.5895327457884703,gumbel_soft
129,0.98359084,val,1.0092368,0.5819108436694093,gumbel_soft
129,0.98359084,test,0.967573,0.5895013416815742,gumbel_soft
130,0.981492,train,0.9781383,0.5895870224501842,gumbel_soft
130,0.981492,val,0.9944522,0.5820950509640181,gumbel_soft
130,0.981492,test,0.9766159,0.5899485688729875,gumbel_soft
131,0.9818151,train,0.9776891,0.5887593033590469,gumbel_soft
131,0.9818151,val,0.96421343,0.5898931597691268,gumbel_soft
131,0.9818151,test,0.9607424,0.5900044722719141,gumbel_soft
132,0.9935485,train,0.98476,0.588901779596046,gumbel_soft
132,0.9935485,val,1.0266503,0.5789021245241311,gumbel_soft
132,0.9935485,test,0.9748768,0.5886068872987478,gumbel_soft
133,0.9949455,train,0.9835794,0.5889560562577598,gumbel_soft
133,0.9949455,val,0.96519804,0.5931474886405501,gumbel_soft
133,0.9949455,test,0.9718391,0.5879919499105546,gumbel_soft
134,0.9971521,train,1.0142353,0.5839829571282218,gumbel_soft
134,0.9971521,val,0.9750141,0.5891563305906914,gumbel_soft
134,0.9971521,test,1.0053191,0.5856999105545617,gumbel_soft
135,0.99843884,train,0.9948588,0.5866628673003467,gumbel_soft
135,0.99843884,val,0.99617755,0.5800687707233206,gumbel_soft
135,0.99843884,test,0.95617706,0.5958743291592129,gumbel_soft
136,0.9929159,train,0.9865044,0.5888339337689036,gumbel_soft
136,0.9929159,val,1.0134257,0.5816038315117279,gumbel_soft
136,0.9929159,test,0.99189353,0.5867620751341681,gumbel_soft
137,1.0010273,train,0.99573225,0.5877687542827679,gumbel_soft
137,1.0010273,val,1.0021108,0.5801915755863932,gumbel_soft
137,1.0010273,test,0.9924366,0.585979427549195,gumbel_soft
138,1.007419,train,1.0113269,0.5844850162490756,gumbel_soft
138,1.007419,val,0.99158436,0.5847353555200786,gumbel_soft
138,1.007419,test,0.9656891,0.5878242397137746,gumbel_soft
139,1.0179285,train,1.0158558,0.5818458135732362,gumbel_soft
139,1.0179285,val,1.0022908,0.5819722461009456,gumbel_soft
139,1.0179285,test,0.9931538,0.5840787119856887,gumbel_soft
140,1.0168912,train,1.0106701,0.5821714735435197,gumbel_soft
140,1.0168912,val,0.9996148,0.5793933439764215,gumbel_soft
140,1.0168912,test,1.00353,0.5803331842576028,gumbel_soft
141,1.0217372,train,1.018272,0.5830127618000854,gumbel_soft
141,1.0217372,val,0.99554425,0.5832616971632076,gumbel_soft
141,1.0217372,test,1.0275557,0.5817307692307693,gumbel_soft
