epoch,epoch_loss,split,loss,acc,sample_fn
53,0.4450168,test,0.45043176,0.8058488612836439,gumbel_soft
54,0.44794658,train,0.45089838,0.8073052671804344,gumbel_soft
54,0.44794658,val,0.46272564,0.8016810540663335,gumbel_soft
54,0.44794658,test,0.45328796,0.8074016563146998,gumbel_soft
55,0.449383,train,0.4509155,0.80728616011719,gumbel_soft
55,0.449383,val,0.45818964,0.8032144479781917,gumbel_soft
55,0.449383,test,0.46721402,0.8032091097308489,gumbel_soft
56,0.45017228,train,0.45109278,0.8073052671804344,gumbel_soft
56,0.45017228,val,0.4488647,0.8060540663334848,gumbel_soft
56,0.45017228,test,0.44750267,0.8083333333333333,gumbel_soft
57,0.4523545,train,0.45417768,0.8045092669256735,gumbel_soft
57,0.4523545,val,0.45178345,0.8042935029532031,gumbel_soft
57,0.4523545,test,0.46911508,0.8017080745341615,gumbel_soft
58,0.45626852,train,0.4608526,0.8034965925737214,gumbel_soft
58,0.45626852,val,0.45673212,0.8039527487505679,gumbel_soft
58,0.45626852,test,0.46784535,0.8027950310559007,gumbel_soft
59,0.46240073,train,0.45929074,0.8053117635819375,gumbel_soft
59,0.46240073,val,0.47189555,0.7987846433439346,gumbel_soft
59,0.46240073,test,0.46489406,0.8031573498964804,gumbel_soft
60,0.45752168,train,0.46648023,0.8033501050888479,gumbel_soft
60,0.45752168,val,0.4889139,0.7985574738755111,gumbel_soft
60,0.45752168,test,0.47230548,0.7986542443064182,gumbel_soft
61,0.45980528,train,0.46239477,0.8030443920769378,gumbel_soft
61,0.45980528,val,0.45597136,0.8070195365742844,gumbel_soft
61,0.45980528,test,0.46200305,0.8047101449275362,gumbel_soft
62,0.46631706,train,0.45920947,0.8030953442455895,gumbel_soft
62,0.46631706,val,0.4738996,0.797364834166288,gumbel_soft
62,0.46631706,test,0.45498878,0.8062629399585921,gumbel_soft
63,0.46693176,train,0.46483597,0.8016941596076683,gumbel_soft
63,0.46693176,val,0.467292,0.8033280327124035,gumbel_soft
63,0.46693176,test,0.48059466,0.7966873706004141,gumbel_soft
64,0.46550667,train,0.46431443,0.8006687472135533,gumbel_soft
64,0.46550667,val,0.48054904,0.80145388459791,gumbel_soft
64,0.46550667,test,0.45786318,0.805175983436853,gumbel_soft
65,0.46491385,train,0.4631337,0.7998216674097192,gumbel_soft
65,0.46491385,val,0.4606304,0.80310086324398,gumbel_soft
65,0.46491385,test,0.4820197,0.7912008281573499,gumbel_soft
66,0.46926028,train,0.47076428,0.7994013120183427,gumbel_soft
66,0.46926028,val,0.47999418,0.792878237164925,gumbel_soft
66,0.46926028,test,0.46466252,0.7995341614906832,gumbel_soft
67,0.4714517,train,0.47465992,0.7991083370485956,gumbel_soft
67,0.4714517,val,0.4763265,0.7974216265333939,gumbel_soft
67,0.4714517,test,0.5150094,0.7859213250517598,gumbel_soft
68,0.47291782,train,0.47042894,0.7979746512960958,gumbel_soft
68,0.47291782,val,0.47040442,0.7983870967741935,gumbel_soft
68,0.47291782,test,0.47127375,0.7982919254658385,gumbel_soft
69,0.4762145,train,0.47766656,0.7944716897012929,gumbel_soft
69,0.4762145,val,0.49172202,0.7920263516583371,gumbel_soft
69,0.4762145,test,0.47954288,0.7925983436853002,gumbel_soft
70,0.47902614,train,0.4867241,0.7906056939048468,gumbel_soft
70,0.47902614,val,0.49601153,0.7877101317582916,gumbel_soft
70,0.47902614,test,0.49993336,0.7877329192546584,gumbel_soft
71,0.4791069,train,0.47958907,0.7940895484364053,gumbel_soft
71,0.4791069,val,0.4773121,0.7953771013175829,gumbel_soft
71,0.4791069,test,0.48674044,0.7913043478260869,gumbel_soft
72,0.48427692,train,0.49128515,0.7909496210432456,gumbel_soft
72,0.48427692,val,0.50382406,0.7852112676056338,gumbel_soft
72,0.48427692,test,0.49038628,0.7906314699792961,gumbel_soft
73,0.48764294,train,0.4838483,0.7917011655308579,gumbel_soft
73,0.48764294,val,0.5014601,0.7845865515674694,gumbel_soft
73,0.48764294,test,0.4794275,0.7947204968944099,gumbel_soft
74,0.48491865,train,0.48682866,0.7916756894465321,gumbel_soft
74,0.48491865,val,0.51645404,0.7830531576556111,gumbel_soft
74,0.48491865,test,0.48398265,0.7903726708074534,gumbel_soft
75,0.48912546,train,0.49554875,0.7880835615565888,gumbel_soft
75,0.48912546,val,0.5091888,0.7849273057701045,gumbel_soft
75,0.48912546,test,0.49039215,0.7886645962732919,gumbel_soft
76,0.4877981,train,0.48738974,0.7922680084071079,gumbel_soft
76,0.4877981,val,0.48978317,0.7906065424806906,gumbel_soft
76,0.4877981,test,0.48666754,0.7888198757763976,gumbel_soft
77,0.48990497,train,0.48882908,0.7894274250047768,gumbel_soft
77,0.48990497,val,0.502422,0.7849840981372104,gumbel_soft
77,0.48990497,test,0.5122371,0.7844202898550725,gumbel_soft
78,0.4917152,train,0.4907978,0.7895356983631616,gumbel_soft
78,0.4917152,val,0.49028677,0.7893003180372558,gumbel_soft
78,0.4917152,test,0.5017102,0.7868012422360249,gumbel_soft
79,0.49070314,train,0.48926994,0.7903509330615884,gumbel_soft
79,0.49070314,val,0.4925279,0.7878805088596093,gumbel_soft
79,0.49070314,test,0.47888905,0.7927536231884058,gumbel_soft
80,0.49309528,train,0.4904678,0.7897649831220941,gumbel_soft
80,0.49309528,val,0.4973221,0.7895274875056792,gumbel_soft
80,0.49309528,test,0.5143384,0.7826604554865424,gumbel_soft
81,0.49999487,train,0.49972612,0.7853639895548055,gumbel_soft
81,0.49999487,val,0.50660497,0.7849840981372104,gumbel_soft
81,0.49999487,test,0.5101818,0.7815734989648033,gumbel_soft
82,0.49965164,train,0.50072855,0.7863257117381058,gumbel_soft
82,0.49965164,val,0.5043221,0.786744661517492,gumbel_soft
82,0.49965164,test,0.50736094,0.7842132505175984,gumbel_soft
83,0.5006819,train,0.4990897,0.7866505318132603,gumbel_soft
83,0.5006819,val,0.52679646,0.7766356201726488,gumbel_soft
83,0.5006819,test,0.5057269,0.7859213250517598,gumbel_soft
84,0.49970138,train,0.49871856,0.7863066046748615,gumbel_soft
84,0.49970138,val,0.51059544,0.7807814629713766,gumbel_soft
84,0.49970138,test,0.48025373,0.7925465838509317,gumbel_soft
85,0.4998095,train,0.4964958,0.7875294567225017,gumbel_soft
85,0.4998095,val,0.5092641,0.7784529759200364,gumbel_soft
85,0.4998095,test,0.49002194,0.7904761904761904,gumbel_soft
86,0.5072998,train,0.50609946,0.7834914973568563,gumbel_soft
86,0.5072998,val,0.51128197,0.7797024079963653,gumbel_soft
86,0.5072998,test,0.51119596,0.7841097308488613,gumbel_soft
87,0.51245743,train,0.50224954,0.7836316158206483,gumbel_soft
87,0.51245743,val,0.50105405,0.7836210813266697,gumbel_soft
87,0.51245743,test,0.5012204,0.784368530020704,gumbel_soft
88,0.5038683,train,0.50320673,0.7834341761671231,gumbel_soft
88,0.5038683,val,0.5142183,0.7768059972739664,gumbel_soft
88,0.5038683,test,0.51070434,0.7753623188405797,gumbel_soft
89,0.50038475,train,0.5048409,0.7816444812432329,gumbel_soft
89,0.50038475,val,0.51014894,0.7797592003634711,gumbel_soft
89,0.50038475,test,0.5145188,0.7792443064182195,gumbel_soft
90,0.5069543,train,0.5068917,0.7839564358958028,gumbel_soft
90,0.5069543,val,0.5111792,0.7768627896410722,gumbel_soft
90,0.5069543,test,0.51705915,0.7765527950310559,gumbel_soft
91,0.50912654,train,0.50828123,0.7809757340296797,gumbel_soft
91,0.50912654,val,0.5182663,0.7785097682871422,gumbel_soft
91,0.50912654,test,0.50689524,0.7825051759834368,gumbel_soft
92,0.51449376,train,0.51977974,0.7793070505063372,gumbel_soft
92,0.51449376,val,0.5116712,0.781860517946388,gumbel_soft
92,0.51449376,test,0.51641756,0.7802277432712216,gumbel_soft
93,0.50989246,train,0.5083879,0.7813005541048341,gumbel_soft
93,0.50989246,val,0.52197087,0.7792480690595184,gumbel_soft
93,0.50989246,test,0.50834674,0.7825051759834368,gumbel_soft
94,0.51297724,train,0.5157557,0.7777721164257053,gumbel_soft
94,0.51297724,val,0.51965696,0.7767492049068605,gumbel_soft
94,0.51297724,test,0.5144068,0.7788819875776397,gumbel_soft
95,0.5149858,train,0.51265323,0.7781733647538374,gumbel_soft
95,0.5149858,val,0.5231035,0.7746478873239436,gumbel_soft
95,0.5149858,test,0.5214485,0.7754140786749483,gumbel_soft
96,0.5163479,train,0.50978804,0.7787593146933316,gumbel_soft
96,0.5163479,val,0.52558815,0.7769195820081781,gumbel_soft
96,0.5163479,test,0.5112018,0.77851966873706,gumbel_soft
97,0.5146833,train,0.5157084,0.7775109865613655,gumbel_soft
97,0.5146833,val,0.5250376,0.774931849159473,gumbel_soft
97,0.5146833,test,0.5033051,0.780175983436853,gumbel_soft
98,0.5158983,train,0.51367944,0.7795745493917585,gumbel_soft
98,0.5158983,val,0.52261984,0.7751022262607905,gumbel_soft
98,0.5158983,test,0.52781886,0.7756211180124224,gumbel_soft
99,0.5214775,train,0.52179444,0.7762753964715623,gumbel_soft
99,0.5214775,val,0.5294665,0.7743071331213085,gumbel_soft
99,0.5214775,test,0.51733917,0.7790890269151138,gumbel_soft
100,0.5263706,train,0.5272328,0.7748614737914783,gumbel_soft
100,0.5263706,val,0.53239554,0.7698205361199455,gumbel_soft
100,0.5263706,test,0.52408594,0.7766045548654245,gumbel_soft
101,0.52455956,train,0.52057815,0.7748359977071524,gumbel_soft
101,0.52455956,val,0.521075,0.7739663789186734,gumbel_soft
101,0.52455956,test,0.5378657,0.7719461697722567,gumbel_soft
102,0.5288619,train,0.5321459,0.7735176103432903,gumbel_soft
102,0.5288619,val,0.5275338,0.7727169468423444,gumbel_soft
102,0.5288619,test,0.5272399,0.7737060041407867,gumbel_soft
103,0.5212189,train,0.52130514,0.7736322527227565,gumbel_soft
103,0.5212189,val,0.5395187,0.7692526124488869,gumbel_soft
103,0.5212189,test,0.5242392,0.7734472049689441,gumbel_soft
104,0.5230282,train,0.5234025,0.7754474237309725,gumbel_soft
104,0.5230282,val,0.52811426,0.7710699681962744,gumbel_soft
104,0.5230282,test,0.52731264,0.772360248447205,gumbel_soft
105,0.52928287,train,0.5246264,0.774899687917967,gumbel_soft
105,0.52928287,val,0.5349435,0.7701612903225806,gumbel_soft
105,0.52928287,test,0.5300802,0.7711180124223602,gumbel_soft
106,0.5317164,train,0.53675056,0.7704222660977008,gumbel_soft
106,0.5317164,val,0.5346911,0.7697069513857338,gumbel_soft
106,0.5317164,test,0.5272616,0.7703416149068323,gumbel_soft
107,0.5261342,train,0.5269805,0.7728552321508184,gumbel_soft
107,0.5261342,val,0.5467536,0.7673784643343935,gumbel_soft
107,0.5261342,test,0.5257945,0.7716356107660456,gumbel_soft
108,0.52787703,train,0.5297841,0.7717852366091332,gumbel_soft
108,0.52787703,val,0.52605027,0.7683439345751931,gumbel_soft
108,0.52787703,test,0.5385639,0.7689958592132505,gumbel_soft
109,0.529484,train,0.5277097,0.7704477421820266,gumbel_soft
109,0.529484,val,0.5314489,0.7691390277146751,gumbel_soft
109,0.529484,test,0.5245001,0.7746894409937888,gumbel_soft
110,0.5321347,train,0.5262387,0.7735621934908604,gumbel_soft
110,0.5321347,val,0.5379712,0.7698773284870514,gumbel_soft
110,0.5321347,test,0.51981384,0.7759834368530021,gumbel_soft
111,0.53375417,train,0.5360486,0.7718361887777848,gumbel_soft
111,0.53375417,val,0.5445203,0.7645956383462063,gumbel_soft
111,0.53375417,test,0.5367971,0.7687888198757764,gumbel_soft
112,0.5367341,train,0.54027545,0.7701993503598497,gumbel_soft
112,0.5367341,val,0.5329761,0.769593366651522,gumbel_soft
112,0.5367341,test,0.5418988,0.7711180124223602,gumbel_soft
113,0.53511256,train,0.53765553,0.7678428125597095,gumbel_soft
113,0.53511256,val,0.5395453,0.7710131758291685,gumbel_soft
113,0.53511256,test,0.5408259,0.7664596273291926,gumbel_soft
114,0.5353568,train,0.5388011,0.7696452455257627,gumbel_soft
114,0.5353568,val,0.55270916,0.7660722398909586,gumbel_soft
114,0.5353568,test,0.5209391,0.7731366459627329,gumbel_soft
115,0.5394613,train,0.54009813,0.7685752499840774,gumbel_soft
115,0.5394613,val,0.54634744,0.7635165833711949,gumbel_soft
115,0.5394613,test,0.5450232,0.7656832298136645,gumbel_soft
116,0.5397677,train,0.5405681,0.768970129291128,gumbel_soft
116,0.5397677,val,0.55599505,0.7630054520672421,gumbel_soft
116,0.5397677,test,0.53557396,0.7683229813664596,gumbel_soft
117,0.5396618,train,0.54294515,0.767530730526718,gumbel_soft
117,0.5396618,val,0.53435284,0.7677192185370286,gumbel_soft
117,0.5396618,test,0.54560256,0.7680124223602485,gumbel_soft
118,0.5410373,train,0.539189,0.7673969810840073,gumbel_soft
118,0.5410373,val,0.53621644,0.7656179009541118,gumbel_soft
118,0.5410373,test,0.5511468,0.7645962732919255,gumbel_soft
119,0.54181385,train,0.54183,0.7685816190051589,gumbel_soft
119,0.54181385,val,0.54897016,0.7644820536119945,gumbel_soft
119,0.54181385,test,0.5403225,0.7665631469979296,gumbel_soft
120,0.546719,train,0.5439721,0.7663078784790778,gumbel_soft
120,0.546719,val,0.5446456,0.7650499772830531,gumbel_soft
120,0.546719,test,0.54156464,0.763768115942029,gumbel_soft
121,0.5448615,train,0.5458355,0.7654225845487549,gumbel_soft
121,0.5448615,val,0.5498987,0.7586324398000909,gumbel_soft
121,0.5448615,test,0.5581611,0.7616977225672877,gumbel_soft
122,0.5463848,train,0.548906,0.7658110948347239,gumbel_soft
122,0.5463848,val,0.544746,0.7650499772830531,gumbel_soft
122,0.5463848,test,0.55154026,0.7650621118012423,gumbel_soft
123,0.5518399,train,0.55118847,0.7654162155276734,gumbel_soft
123,0.5518399,val,0.5554805,0.7628918673330305,gumbel_soft
123,0.5518399,test,0.5405275,0.7695134575569358,gumbel_soft
124,0.554539,train,0.5598657,0.7625374179988536,gumbel_soft
124,0.554539,val,0.55969846,0.7573830077237619,gumbel_soft
124,0.554539,test,0.5498287,0.7650103519668737,gumbel_soft
125,0.560061,train,0.5576343,0.7622253359658621,gumbel_soft
125,0.560061,val,0.5636883,0.7635165833711949,gumbel_soft
125,0.560061,test,0.56285083,0.7651138716356107,gumbel_soft
126,0.55913496,train,0.55978334,0.7628367619896822,gumbel_soft
126,0.55913496,val,0.5630078,0.7625511131303953,gumbel_soft
126,0.55913496,test,0.5546223,0.7616459627329193,gumbel_soft
127,0.5618709,train,0.5573925,0.7620852175020699,gumbel_soft
127,0.5618709,val,0.5588008,0.7585188550658791,gumbel_soft
127,0.5618709,test,0.5571538,0.7607660455486542,gumbel_soft
128,0.55863464,train,0.5614782,0.7608368893701039,gumbel_soft
128,0.55863464,val,0.5521383,0.7622103589277601,gumbel_soft
128,0.55863464,test,0.55590653,0.7616977225672877,gumbel_soft
129,0.558078,train,0.55932385,0.7630851538118592,gumbel_soft
129,0.558078,val,0.5626132,0.7578373466606089,gumbel_soft
129,0.558078,test,0.58134764,0.7561076604554865,gumbel_soft
130,0.5575209,train,0.56500256,0.7619960512069295,gumbel_soft
130,0.5575209,val,0.5660711,0.7580645161290323,gumbel_soft
130,0.5575209,test,0.5602622,0.7636128364389234,gumbel_soft
131,0.5592747,train,0.5604153,0.7607477230749634,gumbel_soft
131,0.5592747,val,0.5665177,0.7573830077237619,gumbel_soft
131,0.5592747,test,0.56059253,0.7624741200828158,gumbel_soft
132,0.5596683,train,0.568191,0.7618750398063817,gumbel_soft
132,0.5596683,val,0.57209826,0.7557928214447979,gumbel_soft
132,0.5596683,test,0.57460064,0.7555900621118012,gumbel_soft
133,0.56218916,train,0.5661961,0.7614164702885167,gumbel_soft
133,0.56218916,val,0.5661239,0.7609609268514311,gumbel_soft
133,0.56218916,test,0.55184007,0.7678053830227743,gumbel_soft
134,0.5634451,train,0.5649912,0.7601808801987134,gumbel_soft
134,0.5634451,val,0.5701014,0.7569854611540209,gumbel_soft
134,0.5634451,test,0.56114054,0.7598343685300207,gumbel_soft
135,0.56895727,train,0.56197256,0.7613846251831093,gumbel_soft
135,0.56895727,val,0.57715464,0.7549977283053158,gumbel_soft
135,0.56895727,test,0.5791948,0.7597308488612836,gumbel_soft
136,0.5682494,train,0.5737553,0.7584548754856378,gumbel_soft
136,0.5682494,val,0.6035123,0.7511358473421172,gumbel_soft
136,0.5682494,test,0.57163495,0.7583333333333333,gumbel_soft
137,0.5718675,train,0.56265175,0.7612317686771544,gumbel_soft
137,0.5718675,val,0.5838635,0.7568150840527034,gumbel_soft
137,0.5718675,test,0.5824767,0.7566252587991719,gumbel_soft
138,0.5749198,train,0.5661598,0.7598369530603146,gumbel_soft
138,0.5749198,val,0.5757225,0.7572694229895502,gumbel_soft
138,0.5749198,test,0.56606317,0.7597308488612836,gumbel_soft
139,0.5695266,train,0.5678882,0.7607158779695561,gumbel_soft
139,0.5695266,val,0.58706504,0.754884143571104,gumbel_soft
139,0.5695266,test,0.58429044,0.7599378881987577,gumbel_soft
140,0.5723299,train,0.5747024,0.7579899369466913,gumbel_soft
140,0.5723299,val,0.57770747,0.7567582916855975,gumbel_soft
140,0.5723299,test,0.57820725,0.7599896480331263,gumbel_soft
141,0.57317084,train,0.5793965,0.7570919049742054,gumbel_soft
