epoch,epoch_loss,split,loss,acc,sample_fn
37,0.41593388,train,0.41712284,0.8228783820262049,gumbel_soft
37,0.41593388,val,0.42058694,0.8223647518126046,gumbel_soft
37,0.41593388,test,0.43399006,0.8143131845163448,gumbel_soft
38,0.4151319,train,0.40809643,0.8254012749434166,gumbel_soft
38,0.4151319,val,0.4065404,0.8256181446365496,gumbel_soft
38,0.4151319,test,0.44631755,0.8120558481732296,gumbel_soft
39,0.4106751,train,0.41126242,0.8240204323179467,gumbel_soft
39,0.4106751,val,0.40246257,0.8260829150399702,gumbel_soft
39,0.4106751,test,0.43285558,0.8136443441183847,gumbel_soft
40,0.41192088,train,0.40737358,0.8274673477439316,gumbel_soft
40,0.41192088,val,0.40348494,0.8295222160252835,gumbel_soft
40,0.41192088,test,0.4348608,0.8133099239194047,gumbel_soft
41,0.4121302,train,0.4072936,0.8260345937415644,gumbel_soft
41,0.4121302,val,0.40214142,0.8292433537832311,gumbel_soft
41,0.4121302,test,0.42176452,0.8172393612574199,gumbel_soft
42,0.4072719,train,0.40781033,0.8258788596108724,gumbel_soft
42,0.4072719,val,0.3889938,0.8343558282208589,gumbel_soft
42,0.4072719,test,0.40883708,0.81958030265028,gumbel_soft
43,0.4092658,train,0.40817875,0.8277165223530389,gumbel_soft
43,0.4092658,val,0.4262505,0.8201338538761852,gumbel_soft
43,0.4092658,test,0.43877295,0.8141459744168548,gumbel_soft
44,0.4077264,train,0.40534347,0.8277165223530389,gumbel_soft
44,0.4077264,val,0.4045908,0.8305447109128091,gumbel_soft
44,0.4077264,test,0.42382866,0.8149820249143048,gumbel_soft
45,0.41031107,train,0.41300592,0.8237712577088395,gumbel_soft
45,0.41031107,val,0.39916056,0.8302658486707567,gumbel_soft
45,0.41031107,test,0.44481823,0.8104673522280745,gumbel_soft
46,0.4110051,train,0.40675393,0.8276230818746236,gumbel_soft
46,0.4110051,val,0.40541494,0.8279419966536531,gumbel_soft
46,0.4110051,test,0.4319005,0.8150656299640499,gumbel_soft
47,0.40782768,train,0.41250134,0.8247783384206483,gumbel_soft
47,0.40782768,val,0.41425455,0.8212493028443949,gumbel_soft
47,0.40782768,test,0.42061523,0.818159016804615,gumbel_soft
48,0.41223362,train,0.4123681,0.8244045765069873,gumbel_soft
48,0.41223362,val,0.41858208,0.8204127161182376,gumbel_soft
48,0.41223362,test,0.46090522,0.8053674441936293,gumbel_soft
49,0.41096976,train,0.40370265,0.8278618742083516,gumbel_soft
49,0.41096976,val,0.3990056,0.8284997211377579,gumbel_soft
49,0.41096976,test,0.40706855,0.8234261349385503,gumbel_soft
50,0.41038448,train,0.41141018,0.8253597458418988,gumbel_soft
50,0.41038448,val,0.41342622,0.8270124558468117,gumbel_soft
50,0.41038448,test,0.42802605,0.8156508653122648,gumbel_soft
51,0.41399637,train,0.41051197,0.825629685001765,gumbel_soft
51,0.41399637,val,0.41218317,0.8284067670570738,gumbel_soft
51,0.41399637,test,0.41365746,0.8199147228492601,gumbel_soft
52,0.41192684,train,0.41013154,0.8257438900309392,gumbel_soft
52,0.41192684,val,0.42290196,0.8188324967466072,gumbel_soft
52,0.41192684,test,0.44642717,0.8113034027255246,gumbel_soft
53,0.4125815,train,0.4132537,0.8243422828547105,gumbel_soft
53,0.4125815,val,0.41373882,0.8201338538761852,gumbel_soft
53,0.4125815,test,0.4312828,0.8145639996655798,gumbel_soft
54,0.4129243,train,0.41381794,0.8247368093191304,gumbel_soft
54,0.4129243,val,0.4067568,0.8223647518126046,gumbel_soft
54,0.4129243,test,0.43799806,0.8108853774767996,gumbel_soft
55,0.41261262,train,0.4115291,0.8247887206960277,gumbel_soft
55,0.41261262,val,0.42143515,0.8223647518126046,gumbel_soft
55,0.41261262,test,0.4281481,0.818159016804615,gumbel_soft
56,0.41825375,train,0.41494775,0.8218816835897755,gumbel_soft
56,0.41825375,val,0.42292127,0.8197620375534486,gumbel_soft
56,0.41825375,test,0.42876962,0.8145639996655798,gumbel_soft
57,0.41391367,train,0.41875067,0.8214871571253556,gumbel_soft
57,0.41391367,val,0.41988707,0.8199479457148169,gumbel_soft
57,0.41391367,test,0.44467023,0.8134771340188948,gumbel_soft
58,0.41395044,train,0.418965,0.8225772960402001,gumbel_soft
58,0.41395044,val,0.41536412,0.8241308793456033,gumbel_soft
58,0.41395044,test,0.42865247,0.8114706128250146,gumbel_soft
59,0.4408783,train,0.42541432,0.8197014057600864,gumbel_soft
59,0.4408783,val,0.44810635,0.8106525376464027,gumbel_soft
59,0.4408783,test,0.44483462,0.8139787643173648,gumbel_soft
60,0.42725345,train,0.4234018,0.8198467576153989,gumbel_soft
60,0.42725345,val,0.4239679,0.8218999814091839,gumbel_soft
60,0.42725345,test,0.44212702,0.8091296714321545,gumbel_soft
61,0.42310476,train,0.4185321,0.8217778608359808,gumbel_soft
61,0.42310476,val,0.39757416,0.8313812976389664,gumbel_soft
61,0.42310476,test,0.45100892,0.8138951592676198,gumbel_soft
62,0.42442396,train,0.4242278,0.8171162191905978,gumbel_soft
62,0.42442396,val,0.40720153,0.8257110987172337,gumbel_soft
62,0.42442396,test,0.44193226,0.8071231502382744,gumbel_soft
63,0.42129666,train,0.41892946,0.8219439772420524,gumbel_soft
63,0.42129666,val,0.4153722,0.8196690834727645,gumbel_soft
63,0.42129666,test,0.4493623,0.8080428057854694,gumbel_soft
64,0.42339912,train,0.4241792,0.8199921094707115,gumbel_soft
64,0.42339912,val,0.43001786,0.8188324967466072,gumbel_soft
64,0.42339912,test,0.43898672,0.8090460663824095,gumbel_soft
65,0.42728287,train,0.42575532,0.8193587906725638,gumbel_soft
65,0.42728287,val,0.41823667,0.824595649749024,gumbel_soft
65,0.42728287,test,0.44670016,0.8145639996655798,gumbel_soft
66,0.4320473,train,0.4297797,0.818507444091447,gumbel_soft
66,0.4320473,val,0.42947978,0.8190184049079755,gumbel_soft
66,0.4320473,test,0.4397293,0.8142295794665998,gumbel_soft
67,0.43065292,train,0.42767856,0.8196598766585685,gumbel_soft
67,0.43065292,val,0.42975056,0.8138129763896635,gumbel_soft
67,0.43065292,test,0.4517461,0.8059526795418444,gumbel_soft
68,0.42880565,train,0.4272189,0.8182790340330987,gumbel_soft
68,0.42880565,val,0.4141098,0.8205056701989217,gumbel_soft
68,0.42880565,test,0.450836,0.8051166290443943,gumbel_soft
69,0.42894784,train,0.43214652,0.816462135841691,gumbel_soft
69,0.42894784,val,0.4181053,0.8241308793456033,gumbel_soft
69,0.42894784,test,0.43562597,0.8133099239194047,gumbel_soft
70,0.42858562,train,0.43064067,0.8161610498556864,gumbel_soft
70,0.42858562,val,0.46482524,0.8089793641940881,gumbel_soft
70,0.42858562,test,0.43590936,0.8120558481732296,gumbel_soft
71,0.42764646,train,0.4254752,0.8199817271953321,gumbel_soft
71,0.42764646,val,0.42185453,0.8217140732478155,gumbel_soft
71,0.42764646,test,0.46373114,0.8028592927012792,gumbel_soft
72,0.4325176,train,0.42696798,0.8166697813492805,gumbel_soft
72,0.4325176,val,0.4326969,0.8135341141476111,gumbel_soft
72,0.4325176,test,0.4504841,0.8090460663824095,gumbel_soft
73,0.4344114,train,0.4324983,0.8173757760750846,gumbel_soft
73,0.4344114,val,0.45065042,0.8112102621305075,gumbel_soft
73,0.4344114,test,0.4622723,0.8031101078505142,gumbel_soft
74,0.43465748,train,0.4299712,0.8170020141614236,gumbel_soft
74,0.43465748,val,0.4314168,0.8221788436512363,gumbel_soft
74,0.43465748,test,0.45978114,0.8075411754869994,gumbel_soft
75,0.42995986,train,0.4325683,0.8153512323760875,gumbel_soft
75,0.42995986,val,0.43492207,0.8139988845510318,gumbel_soft
75,0.42995986,test,0.45448294,0.8055346542931193,gumbel_soft
76,0.44086197,train,0.4412302,0.8119043169501028,gumbel_soft
76,0.44086197,val,0.43936098,0.8128834355828221,gumbel_soft
76,0.44086197,test,0.45898682,0.8059526795418444,gumbel_soft
77,0.44022235,train,0.43816292,0.8137938910691667,gumbel_soft
77,0.44022235,val,0.4218725,0.8209704406023425,gumbel_soft
77,0.44022235,test,0.45106718,0.8055346542931193,gumbel_soft
78,0.43653992,train,0.43985814,0.813866566996823,gumbel_soft
78,0.43653992,val,0.43076137,0.8217140732478155,gumbel_soft
78,0.43653992,test,0.47819817,0.7982610149653039,gumbel_soft
79,0.4466756,train,0.44080007,0.8135239519093005,gumbel_soft
79,0.4466756,val,0.41862136,0.8209704406023425,gumbel_soft
79,0.4466756,test,0.44722328,0.8072903603377644,gumbel_soft
80,0.44204643,train,0.44616935,0.8112087044996782,gumbel_soft
80,0.44204643,val,0.44244316,0.8147425171965049,gumbel_soft
80,0.44204643,test,0.46173602,0.8021068472535741,gumbel_soft
81,0.44064224,train,0.44458178,0.812963309038809,gumbel_soft
81,0.44064224,val,0.4551877,0.8112102621305075,gumbel_soft
81,0.44064224,test,0.4534169,0.8066215199398044,gumbel_soft
82,0.4398853,train,0.44691673,0.8114578791087855,gumbel_soft
82,0.4398853,val,0.44603515,0.8094441345975089,gumbel_soft
82,0.4398853,test,0.4661048,0.8055346542931193,gumbel_soft
83,0.4412412,train,0.44006738,0.814634855374904,gumbel_soft
83,0.4412412,val,0.43892464,0.8123257110987172,gumbel_soft
83,0.4412412,test,0.46451974,0.8007691664576541,gumbel_soft
84,0.45315477,train,0.45495465,0.8076683485952781,gumbel_soft
84,0.45315477,val,0.4425727,0.8087005019520357,gumbel_soft
84,0.45315477,test,0.47558105,0.8031101078505142,gumbel_soft
85,0.4550479,train,0.4468427,0.8103885047446998,gumbel_soft
85,0.4550479,val,0.4565126,0.8119538947759807,gumbel_soft
85,0.4550479,test,0.48036268,0.7938299473288186,gumbel_soft
86,0.4491942,train,0.45167783,0.8092568367283374,gumbel_soft
86,0.4491942,val,0.4622476,0.8080498233872467,gumbel_soft
86,0.4491942,test,0.45626834,0.8073739653875094,gumbel_soft
87,0.45524114,train,0.454107,0.8085196951763949,gumbel_soft
87,0.45524114,val,0.46442544,0.806934374419037,gumbel_soft
87,0.45524114,test,0.46922028,0.800601956358164,gumbel_soft
88,0.45194826,train,0.4512723,0.8096409809173779,gumbel_soft
88,0.45194826,val,0.45406908,0.8105595835657186,gumbel_soft
88,0.45194826,test,0.46540818,0.8036117381489842,gumbel_soft
89,0.45245722,train,0.4552747,0.8088207811623995,gumbel_soft
89,0.45245722,val,0.4373589,0.8113032162111917,gumbel_soft
89,0.45245722,test,0.6179399,0.7802023242203829,gumbel_soft
90,0.45328602,train,0.45298174,0.8096305986419984,gumbel_soft
90,0.45328602,val,0.45382738,0.8096300427588771,gumbel_soft
90,0.45328602,test,0.47463858,0.7971741493186189,gumbel_soft
91,0.456102,train,0.46013328,0.8062252123175315,gumbel_soft
91,0.456102,val,0.4637259,0.8046105224019334,gumbel_soft
91,0.456102,test,0.47473973,0.800351141208929,gumbel_soft
92,0.457662,train,0.45859835,0.806194065491393,gumbel_soft
92,0.457662,val,0.45794934,0.8054471091280907,gumbel_soft
92,0.457662,test,0.47422582,0.7987626452637739,gumbel_soft
93,0.45904315,train,0.4603337,0.8046886355613696,gumbel_soft
93,0.45904315,val,0.47356892,0.7927124000743633,gumbel_soft
93,0.45904315,test,0.4752511,0.7970069392191288,gumbel_soft
94,0.46610728,train,0.47119927,0.8035569675450072,gumbel_soft
94,0.46610728,val,0.45746332,0.8072132366610895,gumbel_soft
94,0.46610728,test,0.48659825,0.7944151826770337,gumbel_soft
95,0.46349925,train,0.46525952,0.8048028405905439,gumbel_soft
95,0.46349925,val,0.4636945,0.803680981595092,gumbel_soft
95,0.46349925,test,0.48345032,0.7954184432739737,gumbel_soft
96,0.47004476,train,0.4606161,0.8055295998671069,gumbel_soft
96,0.47004476,val,0.47405124,0.8047034764826176,gumbel_soft
96,0.47004476,test,0.4884705,0.7909873756374886,gumbel_soft
97,0.4678679,train,0.46575525,0.8026640918623725,gumbel_soft
97,0.4678679,val,0.4603421,0.8037739356757762,gumbel_soft
97,0.4678679,test,0.47334033,0.7984282250647939,gumbel_soft
98,0.4725403,train,0.46740592,0.8020515376149837,gumbel_soft
98,0.4725403,val,0.48440206,0.7989403234802008,gumbel_soft
98,0.4725403,test,0.48088214,0.7964217038709138,gumbel_soft
99,0.47675198,train,0.48773634,0.7979401565647127,gumbel_soft
99,0.47675198,val,0.49096456,0.798382598996096,gumbel_soft
99,0.47675198,test,0.49103844,0.7950840230749937,gumbel_soft
100,0.47730777,train,0.47342297,0.8004838140326834,gumbel_soft
100,0.47730777,val,0.50005203,0.7967094255437813,gumbel_soft
100,0.47730777,test,0.49793294,0.7927430816821336,gumbel_soft
101,0.4735293,train,0.4754873,0.8000996698436429,gumbel_soft
101,0.4735293,val,0.49054757,0.7952221602528351,gumbel_soft
101,0.4735293,test,0.5024836,0.7905693503887635,gumbel_soft
102,0.47298357,train,0.47866678,0.7994248219439772,gumbel_soft
102,0.47298357,val,0.46732897,0.8038668897564603,gumbel_soft
102,0.47298357,test,0.49790436,0.7930775018811136,gumbel_soft
103,0.47687885,train,0.4814423,0.7982931539276148,gumbel_soft
103,0.47687885,val,0.48505157,0.797824874511991,gumbel_soft
103,0.47687885,test,0.49994415,0.7907365604882535,gumbel_soft
104,0.48843357,train,0.4796662,0.7991860296102494,gumbel_soft
104,0.48843357,val,0.46573493,0.8067484662576687,gumbel_soft
104,0.48843357,test,0.50135005,0.7876431736476883,gumbel_soft
105,0.4783031,train,0.48365915,0.7991860296102494,gumbel_soft
105,0.4783031,val,0.4851289,0.79577988473694,gumbel_soft
105,0.4783031,test,0.50118804,0.7878103837471784,gumbel_soft
106,0.49388894,train,0.4937984,0.7962166988517203,gumbel_soft
106,0.49388894,val,0.47700107,0.7977319204313069,gumbel_soft
106,0.49388894,test,0.50088847,0.7887300392943734,gumbel_soft
107,0.48642963,train,0.4851652,0.7961855520255819,gumbel_soft
107,0.48642963,val,0.49347195,0.797824874511991,gumbel_soft
107,0.48642963,test,0.500142,0.7882284089959034,gumbel_soft
108,0.48497438,train,0.48396888,0.7960505824456487,gumbel_soft
108,0.48497438,val,0.49920112,0.7980107826733593,gumbel_soft
108,0.48497438,test,0.53665483,0.7798679040214029,gumbel_soft
109,0.48583937,train,0.4919635,0.7946385929940406,gumbel_soft
109,0.48583937,val,0.47183275,0.802379624465514,gumbel_soft
109,0.48583937,test,0.519991,0.7792826686731879,gumbel_soft
110,0.49050692,train,0.49066073,0.7937041882098881,gumbel_soft
110,0.49050692,val,0.47627214,0.8025655326268823,gumbel_soft
110,0.49050692,test,0.51598144,0.7838809464091631,gumbel_soft
111,0.49653086,train,0.49926063,0.7914719990033016,gumbel_soft
111,0.49653086,val,0.49845228,0.7937348949618889,gumbel_soft
111,0.49653086,test,0.51449937,0.782125240364518,gumbel_soft
112,0.49234748,train,0.4861604,0.7977740401586412,gumbel_soft
112,0.49234748,val,0.49831346,0.7923405837516267,gumbel_soft
112,0.49234748,test,0.514665,0.783128500961458,gumbel_soft
113,0.49566135,train,0.4922256,0.79484623850163,gumbel_soft
113,0.49566135,val,0.5119253,0.7895519613311024,gumbel_soft
113,0.49566135,test,0.51691896,0.7842989716578881,gumbel_soft
114,0.49821645,train,0.50879663,0.7906206524221848,gumbel_soft
114,0.49821645,val,0.50559783,0.7908533184606804,gumbel_soft
114,0.49821645,test,0.5012719,0.7883120140456483,gumbel_soft
115,0.49893895,train,0.49386495,0.793922215992857,gumbel_soft
115,0.49893895,val,0.48712403,0.8005205428518312,gumbel_soft
115,0.49893895,test,0.52515006,0.7835465262101831,gumbel_soft
116,0.50379664,train,0.5033167,0.7887933719553978,gumbel_soft
116,0.50379664,val,0.5135257,0.7850901654582636,gumbel_soft
116,0.50379664,test,0.53331035,0.7758548616336427,gumbel_soft
117,0.5000587,train,0.50477004,0.7909632675097075,gumbel_soft
117,0.5000587,val,0.48339933,0.7968953337051496,gumbel_soft
117,0.5000587,test,0.5130913,0.782459660563498,gumbel_soft
118,0.50250876,train,0.514921,0.7869453269378517,gumbel_soft
118,0.50250876,val,0.51418823,0.7936419408812047,gumbel_soft
118,0.50250876,test,0.5472321,0.7765237020316027,gumbel_soft
119,0.5028945,train,0.5036301,0.7900184804501754,gumbel_soft
119,0.5028945,val,0.48805133,0.791875813348206,gumbel_soft
119,0.5028945,test,0.5283587,0.7760220717331326,gumbel_soft
120,0.50906634,train,0.5117328,0.7867065346041239,gumbel_soft
120,0.50906634,val,0.50936663,0.7904815021379439,gumbel_soft
120,0.50906634,test,0.5303679,0.7762728868823677,gumbel_soft
121,0.50507814,train,0.50044495,0.7901430677547291,gumbel_soft
121,0.50507814,val,0.5038849,0.7900167317345231,gumbel_soft
121,0.50507814,test,0.52721584,0.7750188111361926,gumbel_soft
122,0.51051474,train,0.5075081,0.7886999314769825,gumbel_soft
122,0.51051474,val,0.50571215,0.7911321807027328,gumbel_soft
122,0.51051474,test,0.5279734,0.7764400969818577,gumbel_soft
123,0.51376086,train,0.5062948,0.7876201748375173,gumbel_soft
123,0.51376086,val,0.5053291,0.7900167317345231,gumbel_soft
123,0.51376086,test,0.52425075,0.7795334838224228,gumbel_soft
124,0.51194197,train,0.5175716,0.7820345106833614,gumbel_soft
124,0.51194197,val,0.51891536,0.7792340583751627,gumbel_soft
124,0.51194197,test,0.5300423,0.7768581222305827,gumbel_soft
125,0.518185,train,0.51024354,0.7867065346041239,gumbel_soft
125,0.518185,val,0.5104844,0.7897378694924707,gumbel_soft
125,0.518185,test,0.5533549,0.7706713485494524,gumbel_soft
126,0.51243204,train,0.5186427,0.7840486721069789,gumbel_soft
126,0.51243204,val,0.52511066,0.7837888083286856,gumbel_soft
126,0.51243204,test,0.52381957,0.7837973413594181,gumbel_soft
127,0.52295786,train,0.51381415,0.7834361178595901,gumbel_soft
127,0.52295786,val,0.50847024,0.7901096858152072,gumbel_soft
127,0.52295786,test,0.5334679,0.7735975252905275,gumbel_soft
128,0.52469075,train,0.5352187,0.7797504100998774,gumbel_soft
128,0.52469075,val,0.50627196,0.7875999256367354,gumbel_soft
128,0.52469075,test,0.53733975,0.7707549535991974,gumbel_soft
129,0.5234171,train,0.5192109,0.7836229988164206,gumbel_soft
129,0.5234171,val,0.5138228,0.7863915225878416,gumbel_soft
129,0.5234171,test,0.54014534,0.7771925424295627,gumbel_soft
130,0.51855564,train,0.5247292,0.782335596669366,gumbel_soft
130,0.51855564,val,0.51856536,0.7810931399888456,gumbel_soft
130,0.51855564,test,0.5505924,0.7662402809129671,gumbel_soft
131,0.5183058,train,0.5236529,0.7816296019435619,gumbel_soft
131,0.5183058,val,0.50682616,0.7859267521844209,gumbel_soft
131,0.5183058,test,0.5416877,0.7681631970571022,gumbel_soft
132,0.52816933,train,0.5239886,0.7805602275794763,gumbel_soft
132,0.52816933,val,0.54698986,0.7720765941624838,gumbel_soft
132,0.52816933,test,0.5534556,0.7676615667586322,gumbel_soft
133,0.52896035,train,0.5173855,0.7821175688863972,gumbel_soft
133,0.52896035,val,0.51060146,0.7827663134411601,gumbel_soft
133,0.52896035,test,0.53578526,0.7714237939971574,gumbel_soft
134,0.5214204,train,0.5249724,0.7783072738221308,gumbel_soft
134,0.5214204,val,0.5173814,0.7843465328127904,gumbel_soft
134,0.5214204,test,0.54906225,0.7665747011119471,gumbel_soft
135,0.5231057,train,0.52883506,0.7809651363192758,gumbel_soft
135,0.5231057,val,0.50919706,0.7835099460866332,gumbel_soft
135,0.5231057,test,0.5458981,0.7673271465596522,gumbel_soft
136,0.52852196,train,0.5260482,0.778992503997176,gumbel_soft
136,0.52852196,val,0.5211063,0.7881576501208403,gumbel_soft
136,0.52852196,test,0.5270663,0.7761056767828777,gumbel_soft
137,0.5273013,train,0.5257551,0.7798334683029132,gumbel_soft
137,0.5273013,val,0.5560153,0.7760736196319018,gumbel_soft
137,0.5273013,test,0.54902565,0.7668255162611822,gumbel_soft
138,0.52574414,train,0.52705175,0.7791067090263503,gumbel_soft
138,0.52574414,val,0.52351224,0.7810001859081613,gumbel_soft
138,0.52574414,test,0.5345579,0.7746007858874676,gumbel_soft
139,0.5278147,train,0.52493656,0.779937291056708,gumbel_soft
139,0.5278147,val,0.5113765,0.7858337981037368,gumbel_soft
139,0.5278147,test,0.556978,0.7654042304155171,gumbel_soft
140,0.5314193,train,0.5376228,0.7735521916983326,gumbel_soft
140,0.5314193,val,0.5397275,0.7692879717419595,gumbel_soft
140,0.5314193,test,0.56548804,0.7611403728785219,gumbel_soft
141,0.53606135,train,0.5263353,0.7797192632737391,gumbel_soft
