epoch,epoch_loss,split,loss,acc,sample_fn
23,0.93262005,val,0.90605426,0.6084980965246224,gumbel_soft
23,0.93262005,test,0.91536313,0.6072786225402504,gumbel_soft
24,0.917356,train,0.90519965,0.6092962352350518,gumbel_soft
24,0.917356,val,0.88519186,0.6152523639936142,gumbel_soft
24,0.917356,test,0.89164287,0.6138752236135957,gumbel_soft
25,0.9036391,train,0.8965732,0.6134212615253098,gumbel_soft
25,0.9036391,val,0.8892396,0.613533095910598,gumbel_soft
25,0.9036391,test,0.88192207,0.6135398032200358,gumbel_soft
26,0.89817494,train,0.88317084,0.6148731622261573,gumbel_soft
26,0.89817494,val,0.86237156,0.622866265504114,gumbel_soft
26,0.89817494,test,0.91418993,0.6098501788908766,gumbel_soft
27,0.8828534,train,0.8731139,0.6191813722496998,gumbel_soft
27,0.8828534,val,0.856459,0.6262433992386098,gumbel_soft
27,0.8828534,test,0.8570023,0.6216457960644007,gumbel_soft
28,0.87395793,train,0.87014794,0.6200158759235513,gumbel_soft
28,0.87395793,val,0.8566514,0.6244627287240575,gumbel_soft
28,0.87395793,test,0.8568815,0.6189624329159212,gumbel_soft
29,0.8701165,train,0.8702564,0.6229128927425319,gumbel_soft
29,0.8701165,val,0.86282396,0.623296082524868,gumbel_soft
29,0.8701165,test,0.87328553,0.6229315742397138,gumbel_soft
30,0.86937946,train,0.85811895,0.6227636319228186,gumbel_soft
30,0.86937946,val,0.8429747,0.6250767530394203,gumbel_soft
30,0.86937946,test,0.8609918,0.6223166368515206,gumbel_soft
31,0.86182654,train,0.8579401,0.6244665621840929,gumbel_soft
31,0.86182654,val,0.84788126,0.629681935404642,gumbel_soft
31,0.86182654,test,0.8568771,0.6232669946332737,gumbel_soft
32,0.8594406,train,0.8541654,0.6253689116850868,gumbel_soft
32,0.8594406,val,0.8574905,0.6239101068402308,gumbel_soft
32,0.8594406,test,0.8523912,0.6281305903398927,gumbel_soft
33,0.85449094,train,0.8541035,0.6256606487417992,gumbel_soft
33,0.85449094,val,0.8657153,0.6210855949895616,gumbel_soft
33,0.85449094,test,0.8533543,0.6265652951699463,gumbel_soft
34,0.855219,train,0.8515374,0.6267801048896487,gumbel_soft
34,0.855219,val,0.8661249,0.6239715092717671,gumbel_soft
34,0.855219,test,0.8552982,0.6234906082289803,gumbel_soft
35,0.8515601,train,0.8512362,0.6235777818485274,gumbel_soft
35,0.8515601,val,0.8405394,0.6283924843423799,gumbel_soft
35,0.8515601,test,0.8512004,0.6227638640429338,gumbel_soft
36,0.8536743,train,0.8514154,0.6255181725048001,gumbel_soft
36,0.8536743,val,0.8601552,0.6246469360186664,gumbel_soft
36,0.8536743,test,0.85127515,0.6274038461538461,gumbel_soft
37,0.8596534,train,0.8474962,0.6255249570875143,gumbel_soft
37,0.8596534,val,0.8270835,0.6351467518113717,gumbel_soft
37,0.8596534,test,0.85306054,0.6293045617173524,gumbel_soft
38,0.8578318,train,0.8556135,0.6228586160808179,gumbel_soft
38,0.8578318,val,0.8426987,0.624155716566376,gumbel_soft
38,0.8578318,test,0.8599608,0.6206954382826476,gumbel_soft
39,0.8561927,train,0.85308194,0.6253417733542298,gumbel_soft
39,0.8561927,val,0.84763664,0.6298661426992509,gumbel_soft
39,0.8561927,test,0.8835138,0.6195773703041145,gumbel_soft
40,0.8516409,train,0.8493036,0.6285440963953512,gumbel_soft
40,0.8516409,val,0.8384026,0.6299889475623235,gumbel_soft
40,0.8516409,test,0.85331434,0.62516771019678,gumbel_soft
41,0.85485923,train,0.85556704,0.6263119686823662,gumbel_soft
41,0.85485923,val,0.8495576,0.6253837651971018,gumbel_soft
41,0.85485923,test,0.84015054,0.6273479427549195,gumbel_soft
42,0.8583441,train,0.8508777,0.6253417733542298,gumbel_soft
42,0.8583441,val,0.84523666,0.6251381554709566,gumbel_soft
42,0.8583441,test,0.8526338,0.618850626118068,gumbel_soft
43,0.85497504,train,0.8580027,0.6234895822732422,gumbel_soft
43,0.85497504,val,0.87735337,0.6201645585165173,gumbel_soft
43,0.85497504,test,0.86054325,0.6184593023255814,gumbel_soft
44,0.86134404,train,0.8576946,0.6261355695317959,gumbel_soft
44,0.86134404,val,0.85548264,0.6255679724917107,gumbel_soft
44,0.86134404,test,0.8476887,0.6234906082289803,gumbel_soft
45,0.8629604,train,0.8539885,0.625599587497371,gumbel_soft
45,0.8629604,val,0.85119706,0.6277784600270171,gumbel_soft
45,0.8629604,test,0.8492555,0.6238260286225402,gumbel_soft
46,0.8605347,train,0.8566319,0.625233220030802,gumbel_soft
46,0.8605347,val,0.84607166,0.6280854721846986,gumbel_soft
46,0.8605347,test,0.8690351,0.6168381037567084,gumbel_soft
47,0.86463106,train,0.85635453,0.6254231883468008,gumbel_soft
47,0.86463106,val,0.855823,0.623725899545622,gumbel_soft
47,0.86463106,test,0.85381603,0.6252236135957067,gumbel_soft
48,0.86539125,train,0.86446226,0.6226822169302477,gumbel_soft
48,0.86539125,val,0.8400829,0.6272258381431904,gumbel_soft
48,0.86539125,test,0.85026586,0.6223725402504472,gumbel_soft
49,0.864584,train,0.8588645,0.6254367575122292,gumbel_soft
49,0.864584,val,0.8536557,0.6237873019771583,gumbel_soft
49,0.864584,test,0.8672904,0.6237701252236136,gumbel_soft
50,0.8679809,train,0.8672178,0.6216780986885402,gumbel_soft
50,0.8679809,val,0.8543791,0.6267346186909002,gumbel_soft
50,0.8679809,test,0.85766166,0.621925313059034,gumbel_soft
51,0.8715464,train,0.86738825,0.6201379984124077,gumbel_soft
51,0.8715464,val,0.86276597,0.6201645585165173,gumbel_soft
51,0.8715464,test,0.855332,0.6221489266547406,gumbel_soft
52,0.8679258,train,0.8645464,0.6239102264015252,gumbel_soft
52,0.8679258,val,0.847997,0.623725899545622,gumbel_soft
52,0.8679258,test,0.88272285,0.6207513416815742,gumbel_soft
53,0.8706563,train,0.86908656,0.6226279402685337,gumbel_soft
53,0.8706563,val,0.8627294,0.6211469974210979,gumbel_soft
53,0.8706563,test,0.86877346,0.6192419499105546,gumbel_soft
54,0.8706478,train,0.87227076,0.6208300258492602,gumbel_soft
54,0.8706478,val,0.86403686,0.6190593147488641,gumbel_soft
54,0.8706478,test,0.87399375,0.6159436493738819,gumbel_soft
55,0.87496406,train,0.8752227,0.618170469425278,gumbel_soft
55,0.87496406,val,0.87590104,0.6194891317696181,gumbel_soft
55,0.87496406,test,0.876331,0.6192419499105546,gumbel_soft
56,0.87625587,train,0.8757675,0.620714687943118,gumbel_soft
56,0.87625587,val,0.86409235,0.6309099840353678,gumbel_soft
56,0.87625587,test,0.8672772,0.622093023255814,gumbel_soft
57,0.8803661,train,0.8798556,0.6171459974354278,gumbel_soft
57,0.8803661,val,0.856424,0.6259977895124647,gumbel_soft
57,0.8803661,test,0.8913477,0.6120863148479427,gumbel_soft
58,0.8836596,train,0.8816088,0.6169492445367147,gumbel_soft
58,0.8836596,val,0.86057115,0.6191207171804003,gumbel_soft
58,0.8836596,test,0.8769198,0.6157759391771019,gumbel_soft
59,0.88723063,train,0.8823261,0.6204365200518343,gumbel_soft
59,0.88723063,val,0.8845399,0.6149453518359327,gumbel_soft
59,0.88723063,test,0.8852778,0.6195214669051878,gumbel_soft
60,0.8868249,train,0.8897981,0.616616799983717,gumbel_soft
60,0.8868249,val,0.8902444,0.6156821810143682,gumbel_soft
60,0.8868249,test,0.9006607,0.6085644007155635,gumbel_soft
61,0.88970715,train,0.88806725,0.6178923015339941,gumbel_soft
61,0.88970715,val,0.8798594,0.6207785828318801,gumbel_soft
61,0.88970715,test,0.9017333,0.6176766547406082,gumbel_soft
62,0.89601713,train,0.89397085,0.6168542603787154,gumbel_soft
62,0.89601713,val,0.87804574,0.6217610217364608,gumbel_soft
62,0.89601713,test,0.8851481,0.6202482110912343,gumbel_soft
63,0.8972585,train,0.89265805,0.6165964462355743,gumbel_soft
63,0.8972585,val,0.8812174,0.6175242539604568,gumbel_soft
63,0.8972585,test,0.9066119,0.6116390876565295,gumbel_soft
64,0.9004948,train,0.8904907,0.6168949678750009,gumbel_soft
64,0.9004948,val,0.87662923,0.6197347414957632,gumbel_soft
64,0.9004948,test,0.8844225,0.6190742397137746,gumbel_soft
65,0.89576775,train,0.89292437,0.6151648992828697,gumbel_soft
65,0.89576775,val,0.8742902,0.6198575463588358,gumbel_soft
65,0.89576775,test,0.9126588,0.6123099284436494,gumbel_soft
66,0.9040246,train,0.9011086,0.6145339330904452,gumbel_soft
66,0.9040246,val,0.8827342,0.6142085226574973,gumbel_soft
66,0.9040246,test,0.89144564,0.6181797853309481,gumbel_soft
67,0.9058314,train,0.90350866,0.6141336427103051,gumbel_soft
67,0.9058314,val,0.8843297,0.6166032174874125,gumbel_soft
67,0.9058314,test,0.95545876,0.5993403398926654,gumbel_soft
68,0.9116938,train,0.9025392,0.6140793660485911,gumbel_soft
68,0.9116938,val,0.8814143,0.6180768758442834,gumbel_soft
68,0.9116938,test,0.9273557,0.6038126118067979,gumbel_soft
69,0.91159153,train,0.9082334,0.6139775973078776,gumbel_soft
69,0.91159153,val,0.8905154,0.6181382782758197,gumbel_soft
69,0.91159153,test,0.9014087,0.6133161896243292,gumbel_soft
70,0.9135758,train,0.9122221,0.6124578507798878,gumbel_soft
70,0.9135758,val,0.89207083,0.6151295591305416,gumbel_soft
70,0.9135758,test,0.9103292,0.6121422182468694,gumbel_soft
71,0.9152351,train,0.9090134,0.6114673017036087,gumbel_soft
71,0.9152351,val,0.89002675,0.6164190101928037,gumbel_soft
71,0.9152351,test,0.918227,0.6133720930232558,gumbel_soft
72,0.92316836,train,0.9111246,0.6131023861377406,gumbel_soft
72,0.92316836,val,0.9044623,0.6137787056367432,gumbel_soft
72,0.92316836,test,0.91415346,0.6114154740608229,gumbel_soft
73,0.9215322,train,0.91739184,0.6097508022769059,gumbel_soft
73,0.9215322,val,0.9199722,0.6062262065577797,gumbel_soft
73,0.9215322,test,0.9189493,0.6074463327370304,gumbel_soft
74,0.9203545,train,0.9160629,0.6114673017036087,gumbel_soft
74,0.9203545,val,0.9217521,0.6110155962176103,gumbel_soft
74,0.9203545,test,0.90985435,0.6104092128801432,gumbel_soft
75,0.92067844,train,0.9222694,0.6083735319859153,gumbel_soft
75,0.92067844,val,0.91398114,0.6092963281345941,gumbel_soft
75,0.92067844,test,0.9159967,0.6102415026833632,gumbel_soft
76,0.9279697,train,0.92234534,0.6089841444301968,gumbel_soft
76,0.9279697,val,0.8989652,0.6151909615620779,gumbel_soft
76,0.9279697,test,0.9121957,0.6099619856887298,gumbel_soft
77,0.92801154,train,0.9327158,0.6080953640946314,gumbel_soft
77,0.92801154,val,0.90873784,0.6134716934790617,gumbel_soft
77,0.92801154,test,0.937872,0.5990049194991055,gumbel_soft
78,0.9336796,train,0.93132305,0.6070641075220669,gumbel_soft
78,0.9336796,val,0.9262696,0.6064104138523886,gumbel_soft
78,0.9336796,test,0.9463815,0.6015764758497316,gumbel_soft
79,0.9389501,train,0.93306,0.6085702848846282,gumbel_soft
79,0.9389501,val,0.9164985,0.6060419992631708,gumbel_soft
79,0.9389501,test,0.9332485,0.6097383720930233,gumbel_soft
80,0.94451463,train,0.9409104,0.6073287062479222,gumbel_soft
80,0.94451463,val,0.92936987,0.6078226697777231,gumbel_soft
80,0.94451463,test,0.9390493,0.6059369409660107,gumbel_soft
81,0.9715322,train,0.945131,0.6053204697645072,gumbel_soft
81,0.9715322,val,0.9329131,0.6022964509394572,gumbel_soft
81,0.9715322,test,0.9327577,0.6061046511627907,gumbel_soft
82,0.9555693,train,0.9490562,0.6031561878786645,gumbel_soft
82,0.9555693,val,0.9253732,0.6092349257030578,gumbel_soft
82,0.9555693,test,0.9460905,0.603477191413238,gumbel_soft
83,0.95252097,train,0.9485248,0.6029255120663803,gumbel_soft
83,0.95252097,val,0.94975585,0.6003929755618322,gumbel_soft
83,0.95252097,test,0.95685375,0.6009056350626119,gumbel_soft
84,0.9553606,train,0.95110774,0.6007747993459662,gumbel_soft
84,0.9553606,val,0.9296101,0.6043227311801548,gumbel_soft
84,0.9553606,test,0.9457331,0.600067084078712,gumbel_soft
85,0.95564264,train,0.95683426,0.601392196372962,gumbel_soft
85,0.95564264,val,0.9466968,0.6010069998771952,gumbel_soft
85,0.95564264,test,0.9467602,0.6038126118067979,gumbel_soft
86,0.95898944,train,0.95983505,0.6008901372521083,gumbel_soft
86,0.95898944,val,0.9360142,0.6035859020017192,gumbel_soft
86,0.95898944,test,0.9499747,0.6007938282647585,gumbel_soft
87,0.96077245,train,0.96041447,0.598339134151554,gumbel_soft
87,0.96077245,val,0.94670355,0.6031560849809653,gumbel_soft
87,0.96077245,test,0.95591635,0.6006820214669052,gumbel_soft
88,0.9643481,train,0.9591488,0.6024980833553832,gumbel_soft
88,0.9643481,val,0.9538623,0.6038929141594007,gumbel_soft
88,0.9643481,test,0.95455796,0.5968805903398927,gumbel_soft
89,0.9677111,train,0.9698623,0.5965547888977089,gumbel_soft
89,0.9677111,val,0.9514925,0.5949895615866388,gumbel_soft
89,0.9677111,test,0.98666346,0.5910107334525939,gumbel_soft
90,0.97170484,train,0.97303015,0.5990582999192635,gumbel_soft
90,0.97170484,val,0.95451224,0.5999017561095419,gumbel_soft
90,0.97170484,test,0.96398365,0.5981663685152058,gumbel_soft
91,0.9753464,train,0.9752246,0.59743678465056,gumbel_soft
91,0.9753464,val,0.95552856,0.5965860248065823,gumbel_soft
91,0.9753464,test,1.0705315,0.5957625223613596,gumbel_soft
92,0.9776237,train,0.97778684,0.5962969747545677,gumbel_soft
92,0.9776237,val,0.96633065,0.6014368168979491,gumbel_soft
92,0.9776237,test,0.96001464,0.5997316636851521,gumbel_soft
93,0.98426086,train,0.9799505,0.5961273601867118,gumbel_soft
93,0.98426086,val,0.9706061,0.5934545007982316,gumbel_soft
93,0.98426086,test,0.97453445,0.5999552772808586,gumbel_soft
94,0.98863643,train,0.98243994,0.5928571913184479,gumbel_soft
94,0.98863643,val,0.9769003,0.5989807196364976,gumbel_soft
94,0.98863643,test,0.98240155,0.5910107334525939,gumbel_soft
95,0.9905416,train,0.98388594,0.5956727931448577,gumbel_soft
95,0.9905416,val,0.978584,0.5923492570305784,gumbel_soft
95,0.9905416,test,0.9827035,0.5967128801431127,gumbel_soft
96,0.99241793,train,0.98935837,0.5922330097087378,gumbel_soft
96,0.99241793,val,0.9752968,0.5960334029227558,gumbel_soft
96,0.99241793,test,0.98308206,0.590843023255814,gumbel_soft
97,0.994766,train,0.9907928,0.592294070953166,gumbel_soft
97,0.994766,val,0.9750512,0.5986737074788162,gumbel_soft
97,0.994766,test,0.98104316,0.5943649373881932,gumbel_soft
98,1.0024377,train,1.0059513,0.5899330361686105,gumbel_soft
98,1.0024377,val,0.9914663,0.5889721232960825,gumbel_soft
98,1.0024377,test,1.0144818,0.585979427549195,gumbel_soft
99,1.008077,train,1.0035752,0.5930064521381613,gumbel_soft
99,1.008077,val,0.9712937,0.5945597445658848,gumbel_soft
99,1.008077,test,0.9804307,0.5964333631484794,gumbel_soft
100,1.0094491,train,1.0138433,0.5870292347669157,gumbel_soft
100,1.0094491,val,0.9975747,0.5834459044578165,gumbel_soft
100,1.0094491,test,0.9960653,0.5909548300536672,gumbel_soft
101,1.0092878,train,1.0034163,0.5906589865190341,gumbel_soft
101,1.0092878,val,0.99341136,0.5905071840844898,gumbel_soft
101,1.0092878,test,1.0043542,0.5929673524150268,gumbel_soft
102,1.0174185,train,1.0152028,0.5885014892159057,gumbel_soft
102,1.0174185,val,0.997977,0.5903229767898809,gumbel_soft
102,1.0174185,test,1.00829,0.5881037567084079,gumbel_soft
103,1.0349874,train,1.0233527,0.5859911936116369,gumbel_soft
103,1.0349874,val,1.0313623,0.5888493184330099,gumbel_soft
103,1.0349874,test,1.014599,0.5877683363148479,gumbel_soft
104,1.0304252,train,1.0193563,0.587375248485342,gumbel_soft
104,1.0304252,val,1.0094264,0.5934545007982316,gumbel_soft
104,1.0304252,test,1.0333376,0.580948121645796,gumbel_soft
105,1.0294514,train,1.023177,0.5865950214732043,gumbel_soft
105,1.0294514,val,1.0742462,0.583138892300135,gumbel_soft
105,1.0294514,test,1.0227915,0.5855881037567084,gumbel_soft
106,1.0380317,train,1.0384248,0.5837387121505092,gumbel_soft
106,1.0380317,val,1.0256968,0.5861476114454133,gumbel_soft
106,1.0380317,test,1.0223383,0.5905635062611807,gumbel_soft
107,1.0292022,train,1.03221,0.5839965262936503,gumbel_soft
107,1.0292022,val,1.0068557,0.5865160260346309,gumbel_soft
107,1.0292022,test,1.0286546,0.5768112701252236,gumbel_soft
108,1.0324544,train,1.041801,0.5828770701458007,gumbel_soft
108,1.0324544,val,1.0043093,0.5874370625076754,gumbel_soft
108,1.0324544,test,1.0519302,0.5777616279069767,gumbel_soft
109,1.0330787,train,1.0297288,0.585936916949923,gumbel_soft
109,1.0330787,val,1.005247,0.5873142576446028,gumbel_soft
109,1.0330787,test,1.018777,0.5854203935599285,gumbel_soft
110,1.0369275,train,1.0354483,0.5835962359135102,gumbel_soft
110,1.0369275,val,1.0242475,0.5835073068893528,gumbel_soft
110,1.0369275,test,1.0285367,0.5844141323792487,gumbel_soft
111,1.0368611,train,1.034511,0.5837319275677949,gumbel_soft
111,1.0368611,val,1.0161628,0.5849809652462238,gumbel_soft
111,1.0368611,test,1.0347178,0.5786560822898033,gumbel_soft
112,1.0420171,train,1.0422109,0.5831552380370846,gumbel_soft
112,1.0420171,val,1.01356,0.5889107208645462,gumbel_soft
112,1.0420171,test,1.0246385,0.5831842576028623,gumbel_soft
113,1.0473315,train,1.041794,0.5842882633503627,gumbel_soft
113,1.0473315,val,1.0185972,0.5906913913790987,gumbel_soft
113,1.0473315,test,1.0524868,0.5785442754919499,gumbel_soft
114,1.048117,train,1.050538,0.5818322444078077,gumbel_soft
114,1.048117,val,1.0301776,0.5811740144909738,gumbel_soft
114,1.048117,test,1.0380923,0.5807804114490162,gumbel_soft
115,1.0609394,train,1.0512254,0.5817101219189513,gumbel_soft
115,1.0609394,val,1.0406624,0.5771214540095788,gumbel_soft
115,1.0609394,test,1.0477239,0.5790474060822898,gumbel_soft
116,1.0587864,train,1.0554469,0.5825785485063741,gumbel_soft
116,1.0587864,val,1.0394212,0.5833230995947439,gumbel_soft
116,1.0587864,test,1.0441293,0.5828488372093024,gumbel_soft
117,1.0673815,train,1.0606415,0.5808620490796713,gumbel_soft
117,1.0673815,val,1.0581756,0.5798845634287118,gumbel_soft
117,1.0673815,test,1.0423267,0.584358228980322,gumbel_soft
118,1.0649767,train,1.0645256,0.5800139762403913,gumbel_soft
118,1.0649767,val,1.0471662,0.5783495026403046,gumbel_soft
118,1.0649767,test,1.0447427,0.585644007155635,gumbel_soft
119,1.0654473,train,1.0630357,0.5790098579986838,gumbel_soft
119,1.0654473,val,1.0607448,0.5798231609971755,gumbel_soft
119,1.0654473,test,1.057083,0.5789915026833632,gumbel_soft
120,1.0717354,train,1.0606052,0.5786977671938287,gumbel_soft
120,1.0717354,val,1.0496907,0.5816038315117279,gumbel_soft
120,1.0717354,test,1.0469364,0.5825134168157424,gumbel_soft
121,1.0733598,train,1.0716808,0.5769134219399836,gumbel_soft
121,1.0733598,val,1.0615908,0.5764460272626796,gumbel_soft
121,1.0733598,test,1.0486534,0.5807804114490162,gumbel_soft
122,1.0718513,train,1.0744778,0.5755225824835644,gumbel_soft
122,1.0718513,val,1.0567268,0.5795161488394941,gumbel_soft
122,1.0718513,test,1.0559802,0.5844141323792487,gumbel_soft
123,1.0817772,train,1.0952045,0.5736093301581486,gumbel_soft
123,1.0817772,val,1.0756764,0.5719636497605305,gumbel_soft
123,1.0817772,test,1.058408,0.5779852415026834,gumbel_soft
124,1.0804386,train,1.0878057,0.5756311358069922,gumbel_soft
124,1.0804386,val,1.048967,0.5830160874370625,gumbel_soft
124,1.0804386,test,1.0741963,0.5717240608228981,gumbel_soft
125,1.0848056,train,1.0810156,0.5749730312837109,gumbel_soft
125,1.0848056,val,1.0653064,0.5759548078103893,gumbel_soft
125,1.0848056,test,1.0690248,0.581283542039356,gumbel_soft
126,1.0878694,train,1.0974746,0.5719403228104455,gumbel_soft
126,1.0878694,val,1.0847105,0.5771214540095788,gumbel_soft
126,1.0878694,test,1.0738099,0.575134168157424,gumbel_soft
127,1.0975176,train,1.0822062,0.5755497208144214,gumbel_soft
127,1.0975176,val,1.0557481,0.5727618813705023,gumbel_soft
127,1.0975176,test,1.0891175,0.5688729874776386,gumbel_soft
128,1.0969476,train,1.094264,0.5738400059704328,gumbel_soft
128,1.0969476,val,1.0885994,0.5751565762004175,gumbel_soft
128,1.0969476,test,1.1032183,0.5714445438282647,gumbel_soft
129,1.0923849,train,1.092,0.5737178834815765,gumbel_soft
129,1.0923849,val,1.0510023,0.5824020631216996,gumbel_soft
129,1.0923849,test,1.1024406,0.5741279069767442,gumbel_soft
130,1.0933237,train,1.1009932,0.5717707082425896,gumbel_soft
130,1.0933237,val,1.0795977,0.5709812108559499,gumbel_soft
130,1.0933237,test,1.084626,0.5757491055456172,gumbel_soft
131,1.1258571,train,1.1095836,0.5701220546430292,gumbel_soft
131,1.1258571,val,1.0982068,0.5668058455114823,gumbel_soft
131,1.1258571,test,1.1357844,0.5706618962432916,gumbel_soft
132,1.1124052,train,1.1176676,0.5692671972210349,gumbel_soft
132,1.1124052,val,1.1756551,0.5644725531131033,gumbel_soft
132,1.1124052,test,1.1138974,0.5710532200357782,gumbel_soft
133,1.1179988,train,1.116713,0.5709972658131661,gumbel_soft
133,1.1179988,val,1.086055,0.5778582831880142,gumbel_soft
133,1.1179988,test,1.1912258,0.5650715563506261,gumbel_soft
134,1.1162908,train,1.1215509,0.5692061359766067,gumbel_soft
134,1.1162908,val,1.0880743,0.5776126734618691,gumbel_soft
134,1.1162908,test,1.1080383,0.5707177996422182,gumbel_soft
135,1.116528,train,1.1134093,0.5694843038678906,gumbel_soft
135,1.116528,val,1.0837542,0.5727618813705023,gumbel_soft
135,1.116528,test,1.1147549,0.5701587656529516,gumbel_soft
136,1.1110443,train,1.1253883,0.5699592246578874,gumbel_soft
136,1.1110443,val,1.1346488,0.5762618199680707,gumbel_soft
136,1.1110443,test,1.1229258,0.5683139534883721,gumbel_soft
137,1.1235429,train,1.1282952,0.5672860990684768,gumbel_soft
137,1.1235429,val,1.1072227,0.5713496254451677,gumbel_soft
137,1.1235429,test,1.1149442,0.5679785330948122,gumbel_soft
138,1.1323289,train,1.1220038,0.5698506713344595,gumbel_soft
138,1.1323289,val,1.127425,0.5664988333538008,gumbel_soft
138,1.1323289,test,1.1050385,0.570270572450805,gumbel_soft
139,1.1328753,train,1.1291361,0.5675303440461894,gumbel_soft
139,1.1328753,val,1.1300678,0.5643497482500307,gumbel_soft
139,1.1328753,test,1.1249707,0.5723949016100179,gumbel_soft
140,1.1408881,train,1.1433482,0.5634935173312166,gumbel_soft
140,1.1408881,val,1.118763,0.5690163330467887,gumbel_soft
140,1.1408881,test,1.1203806,0.5701587656529516,gumbel_soft
141,1.1461692,train,1.1520383,0.5620551857957976,gumbel_soft
141,1.1461692,val,1.1041057,0.5706127962667321,gumbel_soft
141,1.1461692,test,1.1415355,0.5607669946332737,gumbel_soft
