epoch,epoch_loss,split,loss,acc,sample_fn
20,0.059762444,val,0.06295659,0.9901181281235802,gumbel_soft
20,0.059762444,test,0.051721312,0.9958592132505176,gumbel_soft
21,0.052877024,train,0.055956714,0.9902362906821222,gumbel_soft
21,0.052877024,val,0.17326647,0.957121762835075,gumbel_soft
21,0.052877024,test,0.047999993,0.9933747412008281,gumbel_soft
22,0.049217496,train,0.04701897,0.9932870517801414,gumbel_soft
22,0.049217496,val,0.05055821,0.9952862335302135,gumbel_soft
22,0.049217496,test,0.0464039,0.9926501035196688,gumbel_soft
23,0.046120107,train,0.04470697,0.9937265142347621,gumbel_soft
23,0.046120107,val,0.048318617,0.9932417083144025,gumbel_soft
23,0.046120107,test,0.04327732,0.9955486542443064,gumbel_soft
24,0.05231565,train,0.0632054,0.98630023565378,gumbel_soft
24,0.05231565,val,0.097506635,0.970184007269423,gumbel_soft
24,0.05231565,test,0.06523924,0.9867494824016563,gumbel_soft
25,0.06298671,train,0.041885175,0.9935927647920515,gumbel_soft
25,0.06298671,val,0.0460284,0.9918786915038619,gumbel_soft
25,0.06298671,test,0.038689073,0.9961180124223602,gumbel_soft
26,0.043862607,train,0.039348155,0.9936246098974587,gumbel_soft
26,0.043862607,val,0.042472374,0.9935256701499319,gumbel_soft
26,0.043862607,test,0.037198264,0.9958074534161491,gumbel_soft
27,0.03844121,train,0.040222198,0.9900643271129227,gumbel_soft
27,0.03844121,val,0.039642416,0.9882439800090868,gumbel_soft
27,0.03844121,test,0.03538899,0.9944099378881988,gumbel_soft
28,0.03710683,train,0.035626724,0.9956308515381186,gumbel_soft
28,0.03710683,val,0.037301537,0.9947751022262608,gumbel_soft
28,0.03710683,test,0.034771066,0.9968426501035197,gumbel_soft
29,0.03645657,train,0.03356742,0.9950640086618686,gumbel_soft
29,0.03645657,val,0.03615439,0.9931849159472966,gumbel_soft
29,0.03645657,test,0.032473173,0.9969979296066253,gumbel_soft
30,0.033990163,train,0.03302978,0.9942997261320935,gumbel_soft
30,0.033990163,val,0.03570316,0.9939800090867787,gumbel_soft
30,0.033990163,test,0.030797336,0.996583850931677,gumbel_soft
31,0.032495745,train,0.030870236,0.9961658493089612,gumbel_soft
31,0.032495745,val,0.032377224,0.9955701953657429,gumbel_soft
31,0.032495745,test,0.03056906,0.9979296066252588,gumbel_soft
32,0.033695947,train,0.038872056,0.9915610470670658,gumbel_soft
32,0.033695947,val,0.03943493,0.9911971830985915,gumbel_soft
32,0.033695947,test,0.034274723,0.9950828157349897,gumbel_soft
33,0.03126053,train,0.028649002,0.9965288835106044,gumbel_soft
33,0.03126053,val,0.030138703,0.9957405724670604,gumbel_soft
33,0.03126053,test,0.027190372,0.9976190476190476,gumbel_soft
34,0.03266767,train,0.028829776,0.9941850837526273,gumbel_soft
34,0.03266767,val,0.029223023,0.9927873693775556,gumbel_soft
34,0.03266767,test,0.027945107,0.9963768115942029,gumbel_soft
35,0.028786078,train,0.02729018,0.9972485828928094,gumbel_soft
35,0.028786078,val,0.028076993,0.9961381190368015,gumbel_soft
35,0.028786078,test,0.026617998,0.9976708074534162,gumbel_soft
36,0.027261658,train,0.027099157,0.9968409655435959,gumbel_soft
36,0.027261658,val,0.027993435,0.9961949114039074,gumbel_soft
36,0.027261658,test,0.026409237,0.99824016563147,gumbel_soft
37,0.02623058,train,0.025274817,0.994223297879116,gumbel_soft
37,0.02623058,val,0.02666483,0.9940368014538846,gumbel_soft
37,0.02623058,test,0.023378234,0.9962732919254659,gumbel_soft
38,0.026481858,train,0.02481133,0.9948347239029361,gumbel_soft
38,0.026481858,val,0.02655611,0.9945479327578374,gumbel_soft
38,0.026481858,test,0.023103077,0.996583850931677,gumbel_soft
39,0.024897793,train,0.02660755,0.9974269154830903,gumbel_soft
39,0.024897793,val,0.028056117,0.9978418900499773,gumbel_soft
39,0.024897793,test,0.026618512,0.9970496894409938,gumbel_soft
40,0.024213882,train,0.02316161,0.9959174574867843,gumbel_soft
40,0.024213882,val,0.02420449,0.9964788732394366,gumbel_soft
40,0.024213882,test,0.022198303,0.9972567287784679,gumbel_soft
41,0.023218531,train,0.022341676,0.9988854213107445,gumbel_soft
41,0.023218531,val,0.023870615,0.99835302135393,gumbel_soft
41,0.023218531,test,0.022800298,0.9989648033126294,gumbel_soft
42,0.022378966,train,0.021871448,0.9988408381631744,gumbel_soft
42,0.022378966,val,0.023579324,0.9985801908223535,gumbel_soft
42,0.022378966,test,0.021279953,0.999120082815735,gumbel_soft
43,0.021856712,train,0.02103901,0.998490542003694,gumbel_soft
43,0.021856712,val,0.022842575,0.9982962289868241,gumbel_soft
43,0.021856712,test,0.02058644,0.9988612836438924,gumbel_soft
44,0.021304656,train,0.020630123,0.9989045283739889,gumbel_soft
44,0.021304656,val,0.022231884,0.9984666060881418,gumbel_soft
44,0.021304656,test,0.020926895,0.9988095238095238,gumbel_soft
45,0.020804917,train,0.019988952,0.9945481179542704,gumbel_soft
45,0.020804917,val,0.0213124,0.994263970922308,gumbel_soft
45,0.020804917,test,0.018666275,0.996583850931677,gumbel_soft
46,0.020933852,train,0.022846881,0.9943188331953379,gumbel_soft
46,0.020933852,val,0.022864431,0.9944343480236256,gumbel_soft
46,0.020933852,test,0.02036577,0.9964285714285714,gumbel_soft
47,0.019839566,train,0.019195708,0.9983058403923317,gumbel_soft
47,0.019839566,val,0.018994438,0.9981826442526125,gumbel_soft
47,0.019839566,test,0.018501896,0.9988095238095238,gumbel_soft
48,0.020341912,train,0.019136902,0.9985860773199159,gumbel_soft
48,0.020341912,val,0.018941468,0.9986369831894594,gumbel_soft
48,0.020341912,test,0.018235885,0.999120082815735,gumbel_soft
49,0.018925333,train,0.018150212,0.994471689701293,gumbel_soft
49,0.018925333,val,0.018758938,0.9939232167196729,gumbel_soft
49,0.018925333,test,0.016688777,0.9964285714285714,gumbel_soft
50,0.01827035,train,0.018050503,0.9989300044583147,gumbel_soft
50,0.01827035,val,0.018975561,0.9985233984552476,gumbel_soft
50,0.01827035,test,0.01762547,0.9988612836438924,gumbel_soft
51,0.017849026,train,0.017233564,0.9987070887204637,gumbel_soft
51,0.017849026,val,0.017201934,0.9984098137210359,gumbel_soft
51,0.017849026,test,0.016467238,0.9984472049689441,gumbel_soft
52,0.017416164,train,0.01670981,0.9985414941723457,gumbel_soft
52,0.017416164,val,0.017432366,0.9985233984552476,gumbel_soft
52,0.017416164,test,0.016361462,0.9991718426501035,gumbel_soft
53,0.01735327,train,0.015967453,0.998891790331826,gumbel_soft
53,0.01735327,val,0.016698848,0.9986369831894594,gumbel_soft
53,0.01735327,test,0.015285444,0.9989648033126294,gumbel_soft
54,0.017680086,train,0.016849777,0.9990382778166996,gumbel_soft
54,0.017680086,val,0.017926892,0.9986369831894594,gumbel_soft
54,0.017680086,test,0.017995091,0.9991718426501035,gumbel_soft
55,0.016118439,train,0.015465728,0.9974969747149863,gumbel_soft
55,0.016118439,val,0.016104184,0.9965356656065425,gumbel_soft
55,0.016118439,test,0.0148852905,0.9984989648033127,gumbel_soft
56,0.01584549,train,0.019071622,0.9942615120056048,gumbel_soft
56,0.01584549,val,0.015766406,0.995513402998637,gumbel_soft
56,0.01584549,test,0.014526487,0.9967391304347826,gumbel_soft
57,0.015467297,train,0.016095418,0.9990382778166996,gumbel_soft
57,0.015467297,val,0.017824413,0.9986369831894594,gumbel_soft
57,0.015467297,test,0.016020473,0.9991718426501035,gumbel_soft
58,0.015356199,train,0.014320666,0.9953442455894529,gumbel_soft
58,0.015356199,val,0.014395712,0.9950022716946842,gumbel_soft
58,0.015356199,test,0.013416163,0.9964285714285714,gumbel_soft
59,0.015536583,train,0.014565398,0.9974332845041717,gumbel_soft
59,0.015536583,val,0.01419396,0.9977283053157655,gumbel_soft
59,0.015536583,test,0.014063978,0.9979813664596273,gumbel_soft
60,0.014448321,train,0.014240545,0.9950321635564614,gumbel_soft
60,0.014448321,val,0.0142378295,0.995513402998637,gumbel_soft
60,0.014448321,test,0.013377901,0.9968944099378882,gumbel_soft
61,0.014131381,train,0.022406718,0.9967772753327814,gumbel_soft
61,0.014131381,val,0.014908131,0.9985801908223535,gumbel_soft
61,0.014131381,test,0.012943485,0.9990165631469979,gumbel_soft
62,0.014009765,train,0.014119316,0.9944780587223744,gumbel_soft
62,0.014009765,val,0.013823439,0.9939232167196729,gumbel_soft
62,0.014009765,test,0.012406793,0.9963768115942029,gumbel_soft
63,0.013767502,train,0.01441696,0.998726195783708,gumbel_soft
63,0.013767502,val,0.01458126,0.9981258518855066,gumbel_soft
63,0.013767502,test,0.01433155,0.999120082815735,gumbel_soft
64,0.013286244,train,0.012881692,0.9952805553786384,gumbel_soft
64,0.013286244,val,0.01264322,0.9947751022262608,gumbel_soft
64,0.013286244,test,0.011245966,0.9975155279503105,gumbel_soft
65,0.013302356,train,0.012403387,0.9980574485701548,gumbel_soft
65,0.013302356,val,0.012161047,0.997955474784189,gumbel_soft
65,0.013302356,test,0.011507791,0.9984472049689441,gumbel_soft
66,0.012751842,train,0.023609174,0.9927393159671358,gumbel_soft
66,0.012751842,val,0.014367782,0.993866424352567,gumbel_soft
66,0.012751842,test,0.011453652,0.9962732919254659,gumbel_soft
67,0.01298681,train,0.012636171,0.9990128017323737,gumbel_soft
67,0.01298681,val,0.013653941,0.9986369831894594,gumbel_soft
67,0.01298681,test,0.012178843,0.9991718426501035,gumbel_soft
68,0.012853328,train,0.012219534,0.9990701229221068,gumbel_soft
68,0.012853328,val,0.013510355,0.9986369831894594,gumbel_soft
68,0.012853328,test,0.012205461,0.9988612836438924,gumbel_soft
69,0.012427014,train,0.012267992,0.9947965097764474,gumbel_soft
69,0.012427014,val,0.012063966,0.9947183098591549,gumbel_soft
69,0.012427014,test,0.010836656,0.9967391304347826,gumbel_soft
70,0.012017103,train,0.012283591,0.9977453665371633,gumbel_soft
70,0.012017103,val,0.01193969,0.9980122671512949,gumbel_soft
70,0.012017103,test,0.011186987,0.9987577639751553,gumbel_soft
71,0.024808291,train,0.016644651,0.9939303229093688,gumbel_soft
71,0.024808291,val,0.015268582,0.9940935938209905,gumbel_soft
71,0.024808291,test,0.012812849,0.9965320910973084,gumbel_soft
72,0.012975567,train,0.011177533,0.9988663142475002,gumbel_soft
72,0.012975567,val,0.011694978,0.9984666060881418,gumbel_soft
72,0.012975567,test,0.011101002,0.999120082815735,gumbel_soft
73,0.011558285,train,0.010817735,0.9990701229221068,gumbel_soft
73,0.011558285,val,0.011778114,0.9986369831894594,gumbel_soft
73,0.011558285,test,0.010664878,0.9991718426501035,gumbel_soft
74,0.010893621,train,0.010705649,0.9989108973950703,gumbel_soft
74,0.010893621,val,0.011654065,0.9986369831894594,gumbel_soft
74,0.010893621,test,0.010473641,0.9988095238095238,gumbel_soft
75,0.0107142925,train,0.010330334,0.9990128017323737,gumbel_soft
75,0.0107142925,val,0.010847371,0.9986369831894594,gumbel_soft
75,0.0107142925,test,0.0098906495,0.9991718426501035,gumbel_soft
76,0.010698331,train,0.010235537,0.9988153620788485,gumbel_soft
76,0.010698331,val,0.010022541,0.9986937755565652,gumbel_soft
76,0.010698331,test,0.009641821,0.9991718426501035,gumbel_soft
77,0.010330784,train,0.009781377,0.9988535762053372,gumbel_soft
77,0.010330784,val,0.010425047,0.9986369831894594,gumbel_soft
77,0.010330784,test,0.00945174,0.9991718426501035,gumbel_soft
78,0.010249813,train,0.010615012,0.9990701229221068,gumbel_soft
78,0.010249813,val,0.011682136,0.9986369831894594,gumbel_soft
78,0.010249813,test,0.010785972,0.9991718426501035,gumbel_soft
79,0.010103319,train,0.009925141,0.9977772116425705,gumbel_soft
79,0.010103319,val,0.010127801,0.9977283053157655,gumbel_soft
79,0.010103319,test,0.008631095,0.9986542443064182,gumbel_soft
80,0.010193587,train,0.009751787,0.9990255397745367,gumbel_soft
80,0.010193587,val,0.010855482,0.9986369831894594,gumbel_soft
80,0.010193587,test,0.009314774,0.9991718426501035,gumbel_soft
81,0.010171791,train,0.009695561,0.9968409655435959,gumbel_soft
81,0.010171791,val,0.009555212,0.9968764198091776,gumbel_soft
81,0.010171791,test,0.008521458,0.9976190476190476,gumbel_soft
82,0.009647751,train,0.009648931,0.9990701229221068,gumbel_soft
82,0.009647751,val,0.011198329,0.9986369831894594,gumbel_soft
82,0.009647751,test,0.010333285,0.9991718426501035,gumbel_soft
83,0.009802976,train,0.00883268,0.9992038723648176,gumbel_soft
83,0.009802976,val,0.008896064,0.9988073602907769,gumbel_soft
83,0.009802976,test,0.008635092,0.9993271221532091,gumbel_soft
84,0.009597204,train,0.008835348,0.9990255397745367,gumbel_soft
84,0.009597204,val,0.00889658,0.9988641526578828,gumbel_soft
84,0.009597204,test,0.008358612,0.9993788819875776,gumbel_soft
85,0.00902833,train,0.00863826,0.9989873256480479,gumbel_soft
85,0.00902833,val,0.0091234,0.9986369831894594,gumbel_soft
85,0.00902833,test,0.00829576,0.9991718426501035,gumbel_soft
86,0.020332173,train,0.008759545,0.9991338131329215,gumbel_soft
86,0.020332173,val,0.009087902,0.9986937755565652,gumbel_soft
86,0.020332173,test,0.008753365,0.9991718426501035,gumbel_soft
87,0.008763392,train,0.008320494,0.9991083370485956,gumbel_soft
87,0.008763392,val,0.00896055,0.9986369831894594,gumbel_soft
87,0.008763392,test,0.008075277,0.9992236024844721,gumbel_soft
88,0.010243359,train,0.00893349,0.9990191707534551,gumbel_soft
88,0.010243359,val,0.008722671,0.9986937755565652,gumbel_soft
88,0.010243359,test,0.009073919,0.9991718426501035,gumbel_soft
89,0.008587393,train,0.00830638,0.9989873256480479,gumbel_soft
89,0.008587393,val,0.008165727,0.9988073602907769,gumbel_soft
89,0.008587393,test,0.00806317,0.9991718426501035,gumbel_soft
90,0.008357685,train,0.008954201,0.9989809566269664,gumbel_soft
90,0.008357685,val,0.011093781,0.9982394366197183,gumbel_soft
90,0.008357685,test,0.007829797,0.9991718426501035,gumbel_soft
91,0.013070085,train,0.008488889,0.9977071524106744,gumbel_soft
91,0.013070085,val,0.0077769896,0.9988073602907769,gumbel_soft
91,0.013070085,test,0.0071714134,0.9987577639751553,gumbel_soft
92,0.008350476,train,0.008033725,0.9991656582383288,gumbel_soft
92,0.008350476,val,0.007876583,0.9989777373920945,gumbel_soft
92,0.008350476,test,0.0074848263,0.9993271221532091,gumbel_soft
93,0.007954638,train,0.00839606,0.9990701229221068,gumbel_soft
93,0.007954638,val,0.008777434,0.9986369831894594,gumbel_soft
93,0.007954638,test,0.008161516,0.9991718426501035,gumbel_soft
94,0.008081901,train,0.0076707443,0.9991465511750844,gumbel_soft
94,0.008081901,val,0.007509681,0.9988641526578828,gumbel_soft
94,0.008081901,test,0.006965317,0.9990165631469979,gumbel_soft
95,0.007908813,train,0.00728243,0.9991401821540029,gumbel_soft
95,0.007908813,val,0.008161685,0.9986369831894594,gumbel_soft
95,0.007908813,test,0.0071793967,0.9992753623188406,gumbel_soft
96,0.0079959,train,0.008357494,0.9990191707534551,gumbel_soft
96,0.0079959,val,0.009542067,0.9985801908223535,gumbel_soft
96,0.0079959,test,0.008880045,0.9991718426501035,gumbel_soft
97,0.0074328226,train,0.007396483,0.9991720272594102,gumbel_soft
97,0.0074328226,val,0.0076542096,0.998750567923671,gumbel_soft
97,0.0074328226,test,0.0073106354,0.9993788819875776,gumbel_soft
98,0.007963204,train,0.008141534,0.999057384879944,gumbel_soft
98,0.007963204,val,0.008719746,0.9986369831894594,gumbel_soft
98,0.007963204,test,0.008383414,0.9992236024844721,gumbel_soft
99,0.0076485067,train,0.0074265194,0.9990764919431884,gumbel_soft
99,0.0076485067,val,0.0076142363,0.9985801908223535,gumbel_soft
99,0.0076485067,test,0.0071251947,0.9992236024844721,gumbel_soft
100,0.0075982977,train,0.007631078,0.9978854850009553,gumbel_soft
100,0.0075982977,val,0.0073187114,0.9981258518855066,gumbel_soft
100,0.0075982977,test,0.006551631,0.9986542443064182,gumbel_soft
101,0.006860372,train,0.006905259,0.9990701229221068,gumbel_soft
101,0.006860372,val,0.007997508,0.9986369831894594,gumbel_soft
101,0.006860372,test,0.006870279,0.9991718426501035,gumbel_soft
102,0.0068293368,train,0.00663262,0.9991656582383288,gumbel_soft
102,0.0068293368,val,0.006442427,0.9993752839618355,gumbel_soft
102,0.0068293368,test,0.00605106,0.9993788819875776,gumbel_soft
103,0.006730438,train,0.006425475,0.9993057767021208,gumbel_soft
103,0.006730438,val,0.0071366807,0.9986369831894594,gumbel_soft
103,0.006730438,test,0.0068904837,0.9991718426501035,gumbel_soft
104,0.0065524704,train,0.0065709497,0.9990828609642698,gumbel_soft
104,0.0065524704,val,0.007592422,0.9986369831894594,gumbel_soft
104,0.0065524704,test,0.0065979282,0.9991718426501035,gumbel_soft
105,0.0065262136,train,0.0063177734,0.9991592892172473,gumbel_soft
105,0.0065262136,val,0.0065538883,0.999204906860518,gumbel_soft
105,0.0065262136,test,0.0059416913,0.9993271221532091,gumbel_soft
106,0.006470367,train,0.0063618245,0.9993312527864467,gumbel_soft
106,0.006470367,val,0.0068838974,0.9990913221263062,gumbel_soft
106,0.006470367,test,0.0059455503,0.9993788819875776,gumbel_soft
107,0.006495561,train,0.006467109,0.9993185147442838,gumbel_soft
107,0.006495561,val,0.0065161334,0.9990345297592004,gumbel_soft
107,0.006495561,test,0.006183203,0.9995859213250518,gumbel_soft
108,0.006456223,train,0.0063014757,0.9993694669129355,gumbel_soft
108,0.006456223,val,0.006825486,0.9985801908223535,gumbel_soft
108,0.006456223,test,0.0057026097,0.9993788819875776,gumbel_soft
109,0.015591643,train,0.0062938193,0.999293038659958,gumbel_soft
109,0.015591643,val,0.0062989444,0.9989209450249886,gumbel_soft
109,0.015591643,test,0.0062991693,0.9992236024844721,gumbel_soft
110,0.0065010283,train,0.005901752,0.9992038723648176,gumbel_soft
110,0.0065010283,val,0.0070647625,0.9986369831894594,gumbel_soft
110,0.0065010283,test,0.005717161,0.9991718426501035,gumbel_soft
111,0.005835818,train,0.0057851165,0.9993885739761799,gumbel_soft
111,0.005835818,val,0.0065320577,0.9990913221263062,gumbel_soft
111,0.005835818,test,0.005589812,0.9994306418219462,gumbel_soft
112,0.006220247,train,0.006000085,0.999445895165913,gumbel_soft
112,0.006220247,val,0.0066110846,0.9982962289868241,gumbel_soft
112,0.006220247,test,0.0056190314,0.9994824016563147,gumbel_soft
113,0.005878435,train,0.00563158,0.9993057767021208,gumbel_soft
113,0.005878435,val,0.005751827,0.999204906860518,gumbel_soft
113,0.005878435,test,0.0053606173,0.9992753623188406,gumbel_soft
114,0.005806309,train,0.0058562593,0.9995477995032164,gumbel_soft
114,0.005806309,val,0.0061004036,0.9991481144934121,gumbel_soft
114,0.005806309,test,0.005122614,0.9994824016563147,gumbel_soft
115,0.0056929705,train,0.005234686,0.9992548245334693,gumbel_soft
115,0.0056929705,val,0.005661168,0.9989209450249886,gumbel_soft
115,0.0056929705,test,0.0055025374,0.9991718426501035,gumbel_soft
116,0.005604706,train,0.005289255,0.999197503343736,gumbel_soft
116,0.005604706,val,0.0064258086,0.9986369831894594,gumbel_soft
116,0.005604706,test,0.0051066275,0.9992753623188406,gumbel_soft
117,0.0054705855,train,0.005567707,0.9993312527864467,gumbel_soft
117,0.0054705855,val,0.0059659015,0.9988073602907769,gumbel_soft
117,0.0054705855,test,0.0051150755,0.9992236024844721,gumbel_soft
118,0.0052744485,train,0.005043715,0.9993057767021208,gumbel_soft
118,0.0052744485,val,0.0054340125,0.9990345297592004,gumbel_soft
118,0.0052744485,test,0.0049789343,0.9992753623188406,gumbel_soft
119,0.005160071,train,0.0053196913,0.9993057767021208,gumbel_soft
119,0.005160071,val,0.006370523,0.9985233984552476,gumbel_soft
119,0.005160071,test,0.0049284813,0.9994306418219462,gumbel_soft
120,0.0051105693,train,0.005651504,0.9991720272594102,gumbel_soft
120,0.0051105693,val,0.0052559213,0.9989777373920945,gumbel_soft
120,0.0051105693,test,0.0050519123,0.9994824016563147,gumbel_soft
121,0.0052634515,train,0.0051259426,0.9991147060696771,gumbel_soft
121,0.0052634515,val,0.005267434,0.9994320763289414,gumbel_soft
121,0.0052634515,test,0.0049569015,0.9992753623188406,gumbel_soft
122,0.0051272386,train,0.004975474,0.9991592892172473,gumbel_soft
122,0.0051272386,val,0.005897873,0.9986369831894594,gumbel_soft
122,0.0051272386,test,0.0050055645,0.9992753623188406,gumbel_soft
123,0.0051281746,train,0.0050162002,0.9991147060696771,gumbel_soft
123,0.0051281746,val,0.0053417967,0.9989209450249886,gumbel_soft
123,0.0051281746,test,0.0047633764,0.9994306418219462,gumbel_soft
124,0.0049221907,train,0.0049607214,0.9993248837653652,gumbel_soft
124,0.0049221907,val,0.0055944673,0.9994320763289414,gumbel_soft
124,0.0049221907,test,0.0047425195,0.9992753623188406,gumbel_soft
125,0.0048043146,train,0.0047249845,0.999280300617795,gumbel_soft
125,0.0048043146,val,0.005903349,0.9991481144934121,gumbel_soft
125,0.0048043146,test,0.005083022,0.9994306418219462,gumbel_soft
126,0.00465801,train,0.00506437,0.9993822049550984,gumbel_soft
126,0.00465801,val,0.005501558,0.9985233984552476,gumbel_soft
126,0.00465801,test,0.0045328606,0.9994306418219462,gumbel_soft
127,0.0047978847,train,0.0049677966,0.9990892299853512,gumbel_soft
127,0.0047978847,val,0.0054649967,0.9988073602907769,gumbel_soft
127,0.0047978847,test,0.0049464465,0.9991718426501035,gumbel_soft
128,0.0047512027,train,0.0050658663,0.9992357174702248,gumbel_soft
128,0.0047512027,val,0.0063229892,0.9989209450249886,gumbel_soft
128,0.0047512027,test,0.0053239604,0.9991718426501035,gumbel_soft
129,0.0046455404,train,0.00438268,0.9994013120183428,gumbel_soft
129,0.0046455404,val,0.0054372754,0.9990913221263062,gumbel_soft
129,0.0046455404,test,0.004123899,0.9994306418219462,gumbel_soft
130,0.0048713638,train,0.0044005783,0.9992611935545507,gumbel_soft
130,0.0048713638,val,0.006047655,0.9984098137210359,gumbel_soft
130,0.0048713638,test,0.004480848,0.9992753623188406,gumbel_soft
131,0.0044465372,train,0.0043743183,0.9992866696388765,gumbel_soft
131,0.0044465372,val,0.0059976387,0.9986369831894594,gumbel_soft
131,0.0044465372,test,0.005136097,0.9991718426501035,gumbel_soft
132,0.00477165,train,0.004382027,0.9994013120183428,gumbel_soft
132,0.00477165,val,0.004524586,0.9989777373920945,gumbel_soft
132,0.00477165,test,0.0043329415,0.9992236024844721,gumbel_soft
133,0.0045048213,train,0.0044140313,0.9994076810394242,gumbel_soft
133,0.0045048213,val,0.0045536333,0.9990345297592004,gumbel_soft
133,0.0045048213,test,0.0043533333,0.9993788819875776,gumbel_soft
134,0.0044525224,train,0.0047646123,0.9993885739761799,gumbel_soft
134,0.0044525224,val,0.005562728,0.9982962289868241,gumbel_soft
134,0.0044525224,test,0.004110713,0.9995341614906832,gumbel_soft
135,0.004257911,train,0.0044525107,0.9992420864913063,gumbel_soft
135,0.004257911,val,0.0048239254,0.9995456610631531,gumbel_soft
135,0.004257911,test,0.004264474,0.9992753623188406,gumbel_soft
136,0.004281036,train,0.003951168,0.9995350614610534,gumbel_soft
136,0.004281036,val,0.0045618885,0.9992616992276238,gumbel_soft
136,0.004281036,test,0.0038435848,0.9994824016563147,gumbel_soft
137,0.0043241973,train,0.0040929723,0.9992357174702248,gumbel_soft
137,0.0043241973,val,0.0042306846,0.9994888686960473,gumbel_soft
137,0.0043241973,test,0.0039827046,0.9994824016563147,gumbel_soft
138,0.0041650985,train,0.004225569,0.9994522641869945,gumbel_soft
138,0.0041650985,val,0.005818372,0.9976147205815539,gumbel_soft
138,0.0041650985,test,0.0036925701,0.9997929606625259,gumbel_soft
139,0.004235423,train,0.003735555,0.9994076810394242,gumbel_soft
