epoch,epoch_loss,split,loss,acc,sample_fn
15,0.7055049,test,0.6927947,0.6535666368515206,gumbel_soft
16,0.6924617,train,0.6731183,0.6711309220926367,gumbel_soft
16,0.6924617,val,0.68173546,0.6689794915878668,gumbel_soft
16,0.6924617,test,0.6562137,0.6834190518783542,gumbel_soft
17,0.68885684,train,0.6834569,0.6645905843561092,gumbel_soft
17,0.68885684,val,0.6735165,0.6675672356625323,gumbel_soft
17,0.68885684,test,0.6575613,0.6752571556350626,gumbel_soft
18,0.6659171,train,0.65103424,0.6679625219650865,gumbel_soft
18,0.6659171,val,0.6694508,0.6635760776126735,gumbel_soft
18,0.6659171,test,0.6314427,0.6848725402504472,gumbel_soft
19,0.6454437,train,0.63440853,0.6882891317769501,gumbel_soft
19,0.6454437,val,0.65220773,0.6843915019034754,gumbel_soft
19,0.6454437,test,0.62134534,0.7011963327370304,gumbel_soft
20,0.6248985,train,0.6213063,0.6848154254272592,gumbel_soft
20,0.6248985,val,0.70994574,0.6484710794547464,gumbel_soft
20,0.6248985,test,0.6093151,0.695605992844365,gumbel_soft
21,0.6196588,train,0.6114593,0.6956911115181861,gumbel_soft
21,0.6196588,val,0.6360546,0.6842072946088665,gumbel_soft
21,0.6196588,test,0.6105319,0.6987924865831843,gumbel_soft
22,0.61431843,train,0.6011536,0.6930654780077752,gumbel_soft
22,0.61431843,val,0.58707833,0.6991280854721847,gumbel_soft
22,0.61431843,test,0.57636315,0.6975626118067979,gumbel_soft
23,0.59489924,train,0.583597,0.7067771196732545,gumbel_soft
23,0.59489924,val,0.61290336,0.6921896107085841,gumbel_soft
23,0.59489924,test,0.55951977,0.7195326475849732,gumbel_soft
24,0.5810824,train,0.5748046,0.7096402135786638,gumbel_soft
24,0.5810824,val,0.6924483,0.6611199803512219,gumbel_soft
24,0.5810824,test,0.52993935,0.7322786225402504,gumbel_soft
25,0.5649834,train,0.56595224,0.7147829272760579,gumbel_soft
25,0.5649834,val,0.57650757,0.7026280240697531,gumbel_soft
25,0.5649834,test,0.52285063,0.7278063506261181,gumbel_soft
26,0.5614517,train,0.57643145,0.7015122834870041,gumbel_soft
26,0.5614517,val,0.5610767,0.7124524131155594,gumbel_soft
26,0.5614517,test,0.58831143,0.7010286225402504,gumbel_soft
27,0.5480805,train,0.5266059,0.7297836396572429,gumbel_soft
27,0.5480805,val,0.63880336,0.6721724180277538,gumbel_soft
27,0.5480805,test,0.48742133,0.7572674418604651,gumbel_soft
28,0.53758234,train,0.5409679,0.7256518287842706,gumbel_soft
28,0.53758234,val,0.5383135,0.7262065577796881,gumbel_soft
28,0.53758234,test,0.5004519,0.7474843470483006,gumbel_soft
29,0.5507618,train,0.5210178,0.7279043102453984,gumbel_soft
29,0.5507618,val,0.5469767,0.7094436939702812,gumbel_soft
29,0.5507618,test,0.4829242,0.7527951699463328,gumbel_soft
30,0.53988063,train,0.54971755,0.7215742945730123,gumbel_soft
30,0.53988063,val,0.58145654,0.7115313766425151,gumbel_soft
30,0.53988063,test,0.5086658,0.7463103756708408,gumbel_soft
31,0.5355947,train,0.5081374,0.7378233701736174,gumbel_soft
31,0.5355947,val,0.52338463,0.7344344836055507,gumbel_soft
31,0.5355947,test,0.49803257,0.7556462432915921,gumbel_soft
32,0.5100898,train,0.5085074,0.7325924569009383,gumbel_soft
32,0.5100898,val,0.4852885,0.7410045437799336,gumbel_soft
32,0.5100898,test,0.48419002,0.7455836314847942,gumbel_soft
33,0.5126491,train,0.5033924,0.7382168759710434,gumbel_soft
33,0.5126491,val,0.5214997,0.7307503377133735,gumbel_soft
33,0.5126491,test,0.49791622,0.7443537567084079,gumbel_soft
34,0.50763685,train,0.4994507,0.7431153446907248,gumbel_soft
34,0.50763685,val,0.5473143,0.7201891194891318,gumbel_soft
34,0.50763685,test,0.4916624,0.7549754025044723,gumbel_soft
35,0.51018304,train,0.5137971,0.7318257990542292,gumbel_soft
35,0.51018304,val,0.51568735,0.7301977158295468,gumbel_soft
35,0.51018304,test,0.4814126,0.738987030411449,gumbel_soft
36,0.5324437,train,0.5471906,0.7173949916210404,gumbel_soft
36,0.5324437,val,0.549299,0.7109787547586884,gumbel_soft
36,0.5324437,test,0.49693662,0.7425648479427549,gumbel_soft
37,0.5216341,train,0.5261755,0.7324364114985108,gumbel_soft
37,0.5216341,val,0.51833504,0.7394080805599902,gumbel_soft
37,0.5216341,test,0.49169898,0.7440742397137746,gumbel_soft
38,0.51040953,train,0.49293953,0.7385493205240412,gumbel_soft
38,0.51040953,val,0.5152588,0.7341274714478694,gumbel_soft
38,0.51040953,test,0.4777566,0.7526833631484794,gumbel_soft
39,0.5087102,train,0.49621123,0.7316561844863732,gumbel_soft
39,0.5087102,val,0.4955016,0.7384870440869459,gumbel_soft
39,0.5087102,test,0.46281525,0.7483228980322003,gumbel_soft
40,0.5011356,train,0.4927297,0.7397841145780328,gumbel_soft
40,0.5011356,val,0.5320056,0.7258995456220066,gumbel_soft
40,0.5011356,test,0.4689087,0.7609570661896243,gumbel_soft
41,0.49872804,train,0.5119617,0.7301974992028115,gumbel_soft
41,0.49872804,val,0.5424481,0.7187768635637971,gumbel_soft
41,0.49872804,test,0.45902577,0.7542486583184258,gumbel_soft
42,0.5068036,train,0.5100121,0.7288066597463922,gumbel_soft
42,0.5068036,val,0.51922804,0.7301977158295468,gumbel_soft
42,0.5068036,test,0.47389197,0.7470371198568873,gumbel_soft
43,0.52004886,train,0.5263516,0.7254686450509862,gumbel_soft
43,0.52004886,val,0.5540067,0.7080314380449466,gumbel_soft
43,0.52004886,test,0.5003787,0.737365831842576,gumbel_soft
44,0.511064,train,0.51010257,0.7336033597253601,gumbel_soft
44,0.511064,val,0.5104923,0.7277416185680953,gumbel_soft
44,0.511064,test,0.5628727,0.715339892665474,gumbel_soft
45,0.5030611,train,0.5006531,0.7350756141743502,gumbel_soft
45,0.5030611,val,0.5238272,0.7296450939457203,gumbel_soft
45,0.5030611,test,0.5129913,0.7342352415026834,gumbel_soft
46,0.5106721,train,0.5194889,0.7216285712347262,gumbel_soft
46,0.5106721,val,0.5335687,0.7145400957877932,gumbel_soft
46,0.5106721,test,0.51416975,0.725067084078712,gumbel_soft
47,0.5127857,train,0.5104731,0.7260317654162681,gumbel_soft
47,0.5127857,val,0.52285784,0.7199435097629866,gumbel_soft
47,0.5127857,test,0.49451888,0.7356887298747764,gumbel_soft
48,0.5245634,train,0.5236367,0.7228023040442898,gumbel_soft
48,0.5245634,val,0.55467284,0.7103647304433256,gumbel_soft
48,0.5245634,test,0.48466715,0.7381484794275492,gumbel_soft
49,0.53627837,train,0.52612543,0.7242067126661375,gumbel_soft
49,0.53627837,val,0.52991766,0.7210487535306398,gumbel_soft
49,0.53627837,test,0.50736576,0.7302101967799642,gumbel_soft
50,0.5280044,train,0.5220842,0.719674611413025,gumbel_soft
50,0.5280044,val,0.52429634,0.7149699128085473,gumbel_soft
50,0.5280044,test,0.48982504,0.7345706618962433,gumbel_soft
51,0.52297235,train,0.52590716,0.7173135766284695,gumbel_soft
51,0.52297235,val,0.53473264,0.7160137541446642,gumbel_soft
51,0.52297235,test,0.5411913,0.7169051878354203,gumbel_soft
52,0.52451324,train,0.5306496,0.7175035449444682,gumbel_soft
52,0.52451324,val,0.534735,0.7118383888001965,gumbel_soft
52,0.52451324,test,0.50479305,0.7326140429338104,gumbel_soft
53,0.52678156,train,0.5142228,0.7246952026215627,gumbel_soft
53,0.52678156,val,0.5335212,0.7179172295222891,gumbel_soft
53,0.52678156,test,0.4907615,0.7359682468694096,gumbel_soft
54,0.5275575,train,0.54479116,0.7087446486603841,gumbel_soft
54,0.5275575,val,0.60248685,0.6886896721110156,gumbel_soft
54,0.5275575,test,0.4938137,0.7309928443649374,gumbel_soft
55,0.54553205,train,0.5292355,0.7173135766284695,gumbel_soft
55,0.54553205,val,0.5511454,0.7016455851651725,gumbel_soft
55,0.54553205,test,0.5035246,0.7318313953488372,gumbel_soft
56,0.5510381,train,0.5483144,0.7078762220729614,gumbel_soft
56,0.5510381,val,0.5759259,0.6982070489991403,gumbel_soft
56,0.5510381,test,0.55290186,0.717128801431127,gumbel_soft
57,0.54384804,train,0.5539485,0.7036697807901325,gumbel_soft
57,0.54384804,val,0.57967013,0.6929264398870195,gumbel_soft
57,0.54384804,test,0.49426606,0.7264087656529516,gumbel_soft
58,0.54975,train,0.5402584,0.7096605673268066,gumbel_soft
58,0.54975,val,0.56111425,0.7057595480781039,gumbel_soft
58,0.54975,test,0.49874136,0.7298747763864043,gumbel_soft
59,0.5535339,train,0.5525573,0.7080729749716743,gumbel_soft
59,0.5535339,val,0.59729207,0.6952597322853985,gumbel_soft
59,0.5535339,test,0.5375988,0.7212097495527728,gumbel_soft
60,0.55664283,train,0.5579453,0.7032084291655641,gumbel_soft
60,0.55664283,val,0.55434847,0.6988824757460396,gumbel_soft
60,0.55664283,test,0.51908547,0.7209861359570662,gumbel_soft
61,0.5430345,train,0.5664823,0.6918103302056408,gumbel_soft
61,0.5430345,val,0.57520485,0.6883212575217978,gumbel_soft
61,0.5430345,test,0.53202045,0.7076252236135957,gumbel_soft
62,0.54954535,train,0.5627201,0.6965459689401803,gumbel_soft
62,0.54954535,val,0.57343316,0.6893650988579147,gumbel_soft
62,0.54954535,test,0.51377946,0.7253466010733453,gumbel_soft
63,0.5570592,train,0.5744324,0.6990494799617349,gumbel_soft
63,0.5570592,val,0.5657529,0.6980228417045315,gumbel_soft
63,0.5570592,test,0.5697517,0.7000782647584973,gumbel_soft
64,0.5653541,train,0.5792488,0.6941103037457681,gumbel_soft
64,0.5653541,val,0.6167949,0.6864791845757092,gumbel_soft
64,0.5653541,test,0.5170681,0.7262410554561717,gumbel_soft
65,0.569029,train,0.55942553,0.6947955465999064,gumbel_soft
65,0.569029,val,0.5990911,0.6859879651234189,gumbel_soft
65,0.569029,test,0.53980273,0.7058363148479427,gumbel_soft
66,0.5629479,train,0.57787526,0.6935471833804862,gumbel_soft
66,0.5629479,val,0.5494839,0.7061893650988579,gumbel_soft
66,0.5629479,test,0.5219137,0.7068425760286225,gumbel_soft
67,0.57639265,train,0.56985676,0.6987645274877369,gumbel_soft
67,0.57639265,val,0.5863794,0.6939702812231364,gumbel_soft
67,0.57639265,test,0.5488635,0.7045505366726297,gumbel_soft
68,0.5716651,train,0.58445156,0.6843201508891196,gumbel_soft
68,0.5716651,val,0.5778923,0.6902247328994228,gumbel_soft
68,0.5716651,test,0.54190844,0.7030411449016101,gumbel_soft
69,0.57323676,train,0.571134,0.693004416763347,gumbel_soft
69,0.57323676,val,0.61334866,0.67389168611077,gumbel_soft
69,0.57323676,test,0.56959313,0.6945438282647585,gumbel_soft
70,0.57239485,train,0.5827671,0.6894357262556566,gumbel_soft
70,0.57239485,val,0.95349216,0.615436571288223,gumbel_soft
70,0.57239485,test,0.60631764,0.6855433810375671,gumbel_soft
71,0.584123,train,0.56920063,0.6947344853554782,gumbel_soft
71,0.584123,val,0.60782766,0.6766547955299029,gumbel_soft
71,0.584123,test,0.57507205,0.6934257602862254,gumbel_soft
72,0.5916672,train,0.58778757,0.686111280725679,gumbel_soft
72,0.5916672,val,0.61766165,0.6759179663514675,gumbel_soft
72,0.5916672,test,0.5724408,0.6937611806797853,gumbel_soft
73,0.59953225,train,0.5949741,0.6821490844205628,gumbel_soft
73,0.59953225,val,0.6104576,0.6781284538867739,gumbel_soft
73,0.59953225,test,0.5426679,0.7060040250447227,gumbel_soft
74,0.59712946,train,0.6028072,0.6802561858432897,gumbel_soft
74,0.59712946,val,0.5946598,0.6836546727250399,gumbel_soft
74,0.59712946,test,0.6290553,0.6644118962432916,gumbel_soft
75,0.6086562,train,0.603976,0.6802426166778612,gumbel_soft
75,0.6086562,val,0.6453345,0.6621638216873388,gumbel_soft
75,0.6086562,test,0.58057636,0.6992397137745975,gumbel_soft
76,0.6134291,train,0.6002318,0.6781258268710183,gumbel_soft
76,0.6134291,val,0.66036934,0.6563919931229276,gumbel_soft
76,0.6134291,test,0.5542805,0.6971153846153846,gumbel_soft
77,0.6453733,train,0.63061565,0.6645227385289668,gumbel_soft
77,0.6453733,val,0.7226496,0.6404887633550289,gumbel_soft
77,0.6453733,test,0.55782163,0.695270572450805,gumbel_soft
78,0.6124022,train,0.6221039,0.6687698873080811,gumbel_soft
78,0.6124022,val,0.62327605,0.6661549797371976,gumbel_soft
78,0.6124022,test,0.5906689,0.6887298747763864,gumbel_soft
79,0.60246706,train,0.6103283,0.6722503782404863,gumbel_soft
79,0.60246706,val,0.71048766,0.6309099840353678,gumbel_soft
79,0.60246706,test,0.56955653,0.690910107334526,gumbel_soft
80,0.6080464,train,0.6350853,0.6650247976498206,gumbel_soft
80,0.6080464,val,0.6237774,0.6638216873388186,gumbel_soft
80,0.6080464,test,0.5881266,0.6814065295169947,gumbel_soft
81,0.62379086,train,0.61043394,0.6713615979049209,gumbel_soft
81,0.62379086,val,0.6320342,0.6625322362765566,gumbel_soft
81,0.62379086,test,0.5804562,0.6869968694096601,gumbel_soft
82,0.6262894,train,0.62102586,0.6676979232392312,gumbel_soft
82,0.6262894,val,0.6403528,0.6453395554463957,gumbel_soft
82,0.6262894,test,0.6399504,0.6649150268336315,gumbel_soft
83,0.61563104,train,0.63337123,0.6611168780064182,gumbel_soft
83,0.61563104,val,0.68800503,0.6401203487658111,gumbel_soft
83,0.61563104,test,0.59641445,0.6784436493738819,gumbel_soft
84,0.620238,train,0.62777466,0.6623313183122672,gumbel_soft
84,0.620238,val,0.66402555,0.6544271153137664,gumbel_soft
84,0.620238,test,0.595068,0.682636404293381,gumbel_soft
85,0.6267421,train,0.6295674,0.6623584566431242,gumbel_soft
85,0.6267421,val,0.6244504,0.6684268697040403,gumbel_soft
85,0.6267421,test,0.6013307,0.6731328264758497,gumbel_soft
86,0.63911396,train,0.629932,0.6650790743115345,gumbel_soft
86,0.63911396,val,0.60337293,0.6742601006999878,gumbel_soft
86,0.63911396,test,0.6091964,0.6713998211091234,gumbel_soft
87,0.63201845,train,0.6394225,0.659895653117855,gumbel_soft
87,0.63201845,val,0.6462626,0.654549920176839,gumbel_soft
87,0.63201845,test,0.62071604,0.6720706618962433,gumbel_soft
88,0.64002883,train,0.6375496,0.6607980026188489,gumbel_soft
88,0.64002883,val,0.673017,0.6487166891808915,gumbel_soft
88,0.64002883,test,0.58927065,0.684089892665474,gumbel_soft
89,0.6352097,train,0.6364336,0.6616664292062717,gumbel_soft
89,0.6352097,val,0.6983991,0.6378484587989685,gumbel_soft
89,0.6352097,test,0.62429565,0.6644677996422182,gumbel_soft
90,0.6454358,train,0.6437854,0.6594003785797155,gumbel_soft
90,0.6454358,val,0.686376,0.6465062016455851,gumbel_soft
90,0.6454358,test,0.67687035,0.6475849731663685,gumbel_soft
91,0.6473286,train,0.66877687,0.6485993228986451,gumbel_soft
91,0.6473286,val,0.66027486,0.6562691882598551,gumbel_soft
91,0.6473286,test,0.60591185,0.6751453488372093,gumbel_soft
92,0.6358286,train,0.62186444,0.6684442273377976,gumbel_soft
92,0.6358286,val,0.675352,0.6456465676040771,gumbel_soft
92,0.6358286,test,0.58934766,0.6867173524150268,gumbel_soft
93,0.6297464,train,0.62611485,0.665404734281818,gumbel_soft
93,0.6297464,val,0.641616,0.6606901633304679,gumbel_soft
93,0.6297464,test,0.59297276,0.6778287119856887,gumbel_soft
94,0.6357018,train,0.62560546,0.6575888949950134,gumbel_soft
94,0.6357018,val,0.66327745,0.6496377256539358,gumbel_soft
94,0.6357018,test,0.60577095,0.673412343470483,gumbel_soft
95,0.6271233,train,0.6323612,0.661164370085418,gumbel_soft
95,0.6271233,val,0.6723362,0.6509271767161979,gumbel_soft
95,0.6271233,test,0.5885963,0.6843135062611807,gumbel_soft
96,0.629186,train,0.6258692,0.6683085356835128,gumbel_soft
96,0.629186,val,0.6387446,0.6595849195628147,gumbel_soft
96,0.629186,test,0.61531013,0.6753689624329159,gumbel_soft
97,0.6327445,train,0.61225295,0.6771420623774534,gumbel_soft
97,0.6327445,val,0.6287507,0.6767161979614392,gumbel_soft
97,0.6327445,test,0.5948929,0.6876118067978533,gumbel_soft
98,0.6653503,train,0.62484497,0.6632675907268324,gumbel_soft
98,0.6653503,val,0.6645342,0.6463833967825126,gumbel_soft
98,0.6653503,test,0.6018639,0.6702817531305904,gumbel_soft
99,0.63005364,train,0.62287086,0.6688377331352235,gumbel_soft
99,0.63005364,val,0.64941746,0.6603831511727865,gumbel_soft
99,0.63005364,test,0.61111563,0.6818537567084079,gumbel_soft
100,0.6229173,train,0.626729,0.6619378125148413,gumbel_soft
100,0.6229173,val,0.6811993,0.6374800442097507,gumbel_soft
100,0.6229173,test,0.6154504,0.6708966905187835,gumbel_soft
101,0.6341662,train,0.62571687,0.6681185673675141,gumbel_soft
101,0.6341662,val,0.6634036,0.6544271153137664,gumbel_soft
101,0.6341662,test,0.5779049,0.6958296064400715,gumbel_soft
102,0.63300866,train,0.6338449,0.6515031243003399,gumbel_soft
102,0.63300866,val,0.7954895,0.6106471816283925,gumbel_soft
102,0.63300866,test,0.8468222,0.6014087656529516,gumbel_soft
103,0.64016455,train,0.6173167,0.6634711282082596,gumbel_soft
103,0.64016455,val,0.6181921,0.6582954685005526,gumbel_soft
103,0.64016455,test,0.5861469,0.6721824686940966,gumbel_soft
104,0.6300685,train,0.62087977,0.6610354630138473,gumbel_soft
104,0.6300685,val,0.6612473,0.6474886405501658,gumbel_soft
104,0.6300685,test,0.6202735,0.6637969588550984,gumbel_soft
105,0.6156571,train,0.601463,0.6727320836131974,gumbel_soft
105,0.6156571,val,0.64536756,0.6493307134962545,gumbel_soft
105,0.6156571,test,0.59984976,0.6720706618962433,gumbel_soft
106,0.615041,train,0.6250488,0.6756698079284633,gumbel_soft
106,0.615041,val,0.63368416,0.6713127839862458,gumbel_soft
106,0.615041,test,0.60227007,0.6914691413237924,gumbel_soft
107,0.61041486,train,0.606233,0.6769249557305977,gumbel_soft
107,0.61041486,val,0.63409626,0.6676900405256048,gumbel_soft
107,0.61041486,test,0.58120495,0.6944879248658319,gumbel_soft
108,0.62989295,train,0.6232217,0.6696858059745036,gumbel_soft
108,0.62989295,val,0.66476834,0.6535060788407221,gumbel_soft
108,0.62989295,test,0.5895162,0.6880590339892666,gumbel_soft
109,0.6436127,train,0.6189299,0.6748760117508973,gumbel_soft
109,0.6436127,val,0.6477289,0.6632076630234557,gumbel_soft
109,0.6436127,test,0.5773577,0.6992397137745975,gumbel_soft
110,0.6244305,train,0.6069197,0.6752695175483232,gumbel_soft
110,0.6244305,val,0.65071,0.6623480289819477,gumbel_soft
110,0.6244305,test,0.5819377,0.6832513416815742,gumbel_soft
111,0.6179139,train,0.6212366,0.6690616243647934,gumbel_soft
111,0.6179139,val,0.6375295,0.6645585165172541,gumbel_soft
111,0.6179139,test,0.58449316,0.6835308586762076,gumbel_soft
112,0.617534,train,0.6132717,0.6729220519291961,gumbel_soft
112,0.617534,val,0.6563121,0.6598919317204961,gumbel_soft
112,0.617534,test,0.58914715,0.685878801431127,gumbel_soft
113,0.61098295,train,0.61668223,0.6754662704470361,gumbel_soft
113,0.61098295,val,0.6376672,0.6699005280609112,gumbel_soft
113,0.61098295,test,0.57857984,0.6984011627906976,gumbel_soft
114,0.6133904,train,0.6148326,0.6809075057838567,gumbel_soft
114,0.6133904,val,0.6614922,0.662409431413484,gumbel_soft
114,0.6133904,test,0.57437646,0.7010845259391771,gumbel_soft
115,0.6147494,train,0.62641114,0.6632879444749751,gumbel_soft
115,0.6147494,val,0.6473907,0.6657251627164436,gumbel_soft
115,0.6147494,test,0.5772025,0.6772696779964222,gumbel_soft
116,0.6051711,train,0.66624147,0.6646380764351089,gumbel_soft
116,0.6051711,val,0.7364304,0.6391993122927668,gumbel_soft
116,0.6051711,test,0.65173244,0.6742508944543828,gumbel_soft
117,0.62819254,train,0.61695415,0.6752491638001805,gumbel_soft
117,0.62819254,val,0.6532694,0.6627164435711654,gumbel_soft
117,0.62819254,test,0.5877801,0.6980098389982111,gumbel_soft
118,0.61988306,train,0.61585844,0.6639053415019709,gumbel_soft
118,0.61988306,val,0.6607041,0.6524008350730689,gumbel_soft
118,0.61988306,test,0.6076326,0.6718470483005367,gumbel_soft
119,0.61820424,train,0.59956825,0.6777323210735924,gumbel_soft
119,0.61820424,val,0.63354886,0.6746899177207417,gumbel_soft
119,0.61820424,test,0.57079816,0.7012522361359571,gumbel_soft
120,0.6432675,train,0.6044641,0.6693737151696485,gumbel_soft
120,0.6432675,val,0.6395243,0.6613041876458308,gumbel_soft
120,0.6432675,test,0.5902755,0.6805120751341681,gumbel_soft
121,0.61390066,train,0.596995,0.6750591954841817,gumbel_soft
121,0.61390066,val,0.6264755,0.6616726022350485,gumbel_soft
121,0.61390066,test,0.5840397,0.6812388193202147,gumbel_soft
122,0.6081885,train,0.609112,0.6734037573019072,gumbel_soft
122,0.6081885,val,0.63127196,0.6601375414466413,gumbel_soft
122,0.6081885,test,0.5573812,0.6944879248658319,gumbel_soft
123,0.6120315,train,0.60701513,0.6781801035327322,gumbel_soft
123,0.6120315,val,0.6594781,0.6599533341520324,gumbel_soft
123,0.6120315,test,0.61423254,0.6807915921288015,gumbel_soft
124,0.5994262,train,0.59804386,0.6765382345158861,gumbel_soft
124,0.5994262,val,0.61647636,0.6716811985754636,gumbel_soft
124,0.5994262,test,0.56645876,0.6863260286225402,gumbel_soft
125,0.6087887,train,0.60276055,0.6894764337519421,gumbel_soft
125,0.6087887,val,0.6138474,0.6841458921773302,gumbel_soft
125,0.6087887,test,0.5818441,0.7068425760286225,gumbel_soft
126,0.60770905,train,0.5939135,0.6780511964611616,gumbel_soft
126,0.60770905,val,0.6990678,0.6525850423676778,gumbel_soft
126,0.60770905,test,0.5745273,0.6911337209302325,gumbel_soft
127,0.61210746,train,0.59627044,0.6878209955696675,gumbel_soft
127,0.61210746,val,0.6214663,0.6858651602603463,gumbel_soft
127,0.61210746,test,0.57754856,0.7002459749552773,gumbel_soft
128,0.63269734,train,0.60972244,0.6659746392298141,gumbel_soft
128,0.63269734,val,0.6457408,0.6520324204838511,gumbel_soft
128,0.63269734,test,0.5993224,0.6728533094812165,gumbel_soft
129,0.6079855,train,0.5992477,0.6842319513138344,gumbel_soft
129,0.6079855,val,0.64600396,0.6671988210733145,gumbel_soft
129,0.6079855,test,0.5787276,0.7023144007155635,gumbel_soft
130,0.6134054,train,0.6023559,0.6789806842930125,gumbel_soft
130,0.6134054,val,0.6443496,0.660076139015105,gumbel_soft
130,0.6134054,test,0.58204144,0.6885621645796064,gumbel_soft
131,0.60616225,train,0.60455775,0.6812060274232833,gumbel_soft
131,0.60616225,val,0.62496895,0.6734618690900159,gumbel_soft
131,0.60616225,test,0.57578164,0.6966681574239714,gumbel_soft
132,0.6022471,train,0.6019771,0.6738040476820473,gumbel_soft
132,0.6022471,val,0.6435445,0.6590322976789881,gumbel_soft
132,0.6022471,test,0.58726543,0.6820773703041145,gumbel_soft
133,0.60448545,train,0.6126994,0.6741297076523308,gumbel_soft
133,0.60448545,val,0.6395952,0.6595235171312784,gumbel_soft
133,0.60448545,test,0.5812826,0.6877236135957067,gumbel_soft
134,0.60556036,train,0.6052563,0.6783090106043028,gumbel_soft
134,0.60556036,val,0.6632095,0.6562077858283188,gumbel_soft
134,0.60556036,test,0.59460217,0.6958855098389982,gumbel_soft
135,0.60087085,train,0.5973769,0.6949244536714769,gumbel_soft
135,0.60087085,val,0.63186187,0.6710671742601007,gumbel_soft
135,0.60087085,test,0.5664364,0.7150603756708408,gumbel_soft
136,0.618917,train,0.6005012,0.6836416926176956,gumbel_soft
136,0.618917,val,0.6441721,0.6653567481272258,gumbel_soft
136,0.618917,test,0.58002526,0.6974508050089445,gumbel_soft
137,0.61001915,train,0.62099344,0.6753848554544652,gumbel_soft
137,0.61001915,val,0.66942585,0.6541815055876212,gumbel_soft
137,0.61001915,test,0.6136119,0.6814624329159212,gumbel_soft
138,0.6093034,train,0.6086403,0.6888929596385175,gumbel_soft
138,0.6093034,val,0.630027,0.6718040034385362,gumbel_soft
138,0.6093034,test,0.58641225,0.6994633273703041,gumbel_soft
139,0.59872806,train,0.5932233,0.6892796808532291,gumbel_soft
139,0.59872806,val,0.6327139,0.6802161365590077,gumbel_soft
139,0.59872806,test,0.5711994,0.6959414132379249,gumbel_soft
140,0.59092003,train,0.58490723,0.7043414544788423,gumbel_soft
140,0.59092003,val,0.61115235,0.698145646567604,gumbel_soft
140,0.59092003,test,0.55691844,0.71858228980322,gumbel_soft
141,0.593075,train,0.57506144,0.7226530432245765,gumbel_soft
141,0.593075,val,0.6058097,0.7095050964018175,gumbel_soft
