epoch,epoch_loss,split,loss,acc,sample_fn
13,0.10031136,train,0.0991851,0.9742776712244015,gumbel_soft
13,0.10031136,val,0.09646894,0.976885813148789,gumbel_soft
13,0.10031136,test,0.08847217,0.9796428125390283,gumbel_soft
14,0.0860067,train,0.086801596,0.9765823176390521,gumbel_soft
14,0.0860067,val,0.093567856,0.9709342560553633,gumbel_soft
14,0.0860067,test,0.096659124,0.9736480579492943,gumbel_soft
15,0.077389225,train,0.071265735,0.9825372764957001,gumbel_soft
15,0.077389225,val,0.072714455,0.98560553633218,gumbel_soft
15,0.077389225,test,0.06196835,0.9867615836143374,gumbel_soft
16,0.06831371,train,0.07161614,0.9811761430427519,gumbel_soft
16,0.06831371,val,0.057284728,0.9889273356401385,gumbel_soft
16,0.06831371,test,0.05421382,0.9885100537030098,gumbel_soft
17,0.06419318,train,0.060977235,0.9840221493534617,gumbel_soft
17,0.06419318,val,0.07535071,0.9808996539792387,gumbel_soft
17,0.06419318,test,0.10279454,0.9728987136255777,gumbel_soft
18,0.057453815,train,0.065824725,0.9820887211532513,gumbel_soft
18,0.057453815,val,0.061348483,0.9847750865051903,gumbel_soft
18,0.057453815,test,0.054200694,0.9865118021730985,gumbel_soft
19,0.051477622,train,0.05099708,0.9877497989234671,gumbel_soft
19,0.051477622,val,0.044602633,0.9898961937716263,gumbel_soft
19,0.051477622,test,0.051740147,0.9881353815411515,gumbel_soft
20,0.048675667,train,0.04490137,0.9884613005011446,gumbel_soft
20,0.048675667,val,0.055470604,0.9840830449826989,gumbel_soft
20,0.048675667,test,0.055636726,0.9847633320844261,gumbel_soft
21,0.043923635,train,0.045979396,0.9871929716018066,gumbel_soft
21,0.043923635,val,0.032319922,0.9916955017301038,gumbel_soft
21,0.043923635,test,0.038757645,0.9920069938803547,gumbel_soft
22,0.03978627,train,0.0392242,0.9899307059333045,gumbel_soft
22,0.03978627,val,0.040543605,0.9901730103806229,gumbel_soft
22,0.03978627,test,0.050648488,0.986386911452479,gumbel_soft
23,0.04131594,train,0.03842338,0.99034832642455,gumbel_soft
23,0.04131594,val,0.037389647,0.9903114186851211,gumbel_soft
23,0.04131594,test,0.042119965,0.989634070188585,gumbel_soft
24,0.035653304,train,0.041146856,0.9890954649508136,gumbel_soft
24,0.035653304,val,0.062492147,0.9803460207612457,gumbel_soft
24,0.035653304,test,0.032377638,0.991257649556638,gumbel_soft
25,0.035117906,train,0.033916183,0.9913382416630576,gumbel_soft
25,0.035117906,val,0.030751763,0.9926643598615917,gumbel_soft
25,0.035117906,test,0.036460675,0.9903834145123017,gumbel_soft
26,0.031285387,train,0.03494155,0.9909206211718121,gumbel_soft
26,0.031285387,val,0.037046853,0.9900346020761246,gumbel_soft
26,0.031285387,test,0.02766002,0.9942550268515049,gumbel_soft
27,0.034758635,train,0.028755365,0.9929623213512343,gumbel_soft
27,0.034758635,val,0.042409573,0.9865743944636678,gumbel_soft
27,0.034758635,test,0.030201523,0.9922567753215936,gumbel_soft
28,0.029788358,train,0.027590865,0.9933799418424797,gumbel_soft
28,0.029788358,val,0.024605054,0.9955709342560554,gumbel_soft
28,0.029788358,test,0.029549137,0.9923816660422131,gumbel_soft
29,0.026447492,train,0.02607905,0.9931479304584545,gumbel_soft
29,0.026447492,val,0.02612923,0.9941868512110726,gumbel_soft
29,0.026447492,test,0.02119983,0.9946296990133633,gumbel_soft
30,0.025559703,train,0.030041335,0.991709459877498,gumbel_soft
30,0.025559703,val,0.023517117,0.9937716262975779,gumbel_soft
30,0.025559703,test,0.024029717,0.9941301361308855,gumbel_soft
31,0.026579916,train,0.029310742,0.9921270803687434,gumbel_soft
31,0.026579916,val,0.03454639,0.9916955017301038,gumbel_soft
31,0.026579916,test,0.028536573,0.9927563382040714,gumbel_soft
32,0.025760457,train,0.024268366,0.9938439646105303,gumbel_soft
32,0.025760457,val,0.017590953,0.9968166089965398,gumbel_soft
32,0.025760457,test,0.029001199,0.9923816660422131,gumbel_soft
33,0.024187006,train,0.026035585,0.9930860607560478,gumbel_soft
33,0.024187006,val,0.020528236,0.9947404844290657,gumbel_soft
33,0.024187006,test,0.029112663,0.9921318846009741,gumbel_soft
34,0.023086138,train,0.022974262,0.9942151828249706,gumbel_soft
34,0.023086138,val,0.0149890445,0.9969550173010381,gumbel_soft
34,0.023086138,test,0.032645084,0.9901336330710628,gumbel_soft
35,0.02485681,train,0.023883203,0.9935036812472932,gumbel_soft
35,0.02485681,val,0.021399563,0.9951557093425606,gumbel_soft
35,0.02485681,test,0.019343397,0.9946296990133633,gumbel_soft
36,0.022217957,train,0.022896923,0.9937511600569201,gumbel_soft
36,0.022217957,val,0.022607617,0.9946020761245675,gumbel_soft
36,0.022217957,test,0.03153525,0.989883851629824,gumbel_soft
37,0.021068357,train,0.020977866,0.9947565427210295,gumbel_soft
37,0.021068357,val,0.030538628,0.9918339100346021,gumbel_soft
37,0.021068357,test,0.021214822,0.99537904333708,gumbel_soft
38,0.021627523,train,0.024141263,0.9936892903545134,gumbel_soft
38,0.021627523,val,0.02028794,0.9954325259515571,gumbel_soft
38,0.021627523,test,0.026885802,0.9935056825277881,gumbel_soft
39,0.021822417,train,0.022104349,0.9935036812472932,gumbel_soft
39,0.021822417,val,0.023986148,0.9936332179930796,gumbel_soft
39,0.021822417,test,0.042441588,0.9868864743349569,gumbel_soft
40,0.019640798,train,0.019467149,0.9947256078698261,gumbel_soft
40,0.019640798,val,0.027762044,0.9925259515570934,gumbel_soft
40,0.019640798,test,0.026500197,0.9918821031597352,gumbel_soft
41,0.019508107,train,0.021083513,0.9941069108457589,gumbel_soft
41,0.019508107,val,0.021211527,0.9946020761245675,gumbel_soft
41,0.019508107,test,0.022260347,0.9945048082927439,gumbel_soft
42,0.019922351,train,0.019358978,0.9944626616345975,gumbel_soft
42,0.019922351,val,0.028084174,0.9919723183391004,gumbel_soft
42,0.019922351,test,0.024116818,0.9928812289246909,gumbel_soft
43,0.020215614,train,0.024321843,0.9921889500711502,gumbel_soft
43,0.020215614,val,0.02267689,0.9940484429065743,gumbel_soft
43,0.020215614,test,0.017968355,0.9960034969401773,gumbel_soft
44,0.018344881,train,0.019169625,0.9950658912330632,gumbel_soft
44,0.018344881,val,0.028203914,0.9918339100346021,gumbel_soft
44,0.018344881,test,0.017630843,0.99537904333708,gumbel_soft
45,0.023275902,train,0.02045151,0.9940141062921487,gumbel_soft
45,0.023275902,val,0.027875734,0.9934948096885813,gumbel_soft
45,0.023275902,test,0.024193965,0.9927563382040714,gumbel_soft
46,0.020486798,train,0.020953735,0.9941533131225638,gumbel_soft
46,0.020486798,val,0.016396934,0.996401384083045,gumbel_soft
46,0.020486798,test,0.036171317,0.991257649556638,gumbel_soft
47,0.019571833,train,0.018381635,0.9948029449978346,gumbel_soft
47,0.019571833,val,0.016021172,0.995847750865052,gumbel_soft
47,0.019571833,test,0.022481993,0.9936305732484076,gumbel_soft
48,0.019238504,train,0.019108646,0.9949576192538514,gumbel_soft
48,0.019238504,val,0.05152898,0.9849134948096886,gumbel_soft
48,0.019238504,test,0.016386427,0.9961283876607968,gumbel_soft
49,0.018268688,train,0.020055559,0.9939831714409454,gumbel_soft
49,0.018268688,val,0.022567116,0.9930795847750865,gumbel_soft
49,0.018268688,test,0.017144848,0.9947545897339828,gumbel_soft
50,0.021346996,train,0.020435523,0.9937202252057168,gumbel_soft
50,0.021346996,val,0.016528042,0.994878892733564,gumbel_soft
50,0.021346996,test,0.023721952,0.9921318846009741,gumbel_soft
51,0.02098212,train,0.01995857,0.9943698570809875,gumbel_soft
51,0.02098212,val,0.02594327,0.9946020761245675,gumbel_soft
51,0.02098212,test,0.021247553,0.9935056825277881,gumbel_soft
52,0.0188776,train,0.020223767,0.9937975623337252,gumbel_soft
52,0.0188776,val,0.015853534,0.9961245674740484,gumbel_soft
52,0.0188776,test,0.016497675,0.99537904333708,gumbel_soft
53,0.019153023,train,0.01978727,0.9946482707418177,gumbel_soft
53,0.019153023,val,0.0122140935,0.9973702422145329,gumbel_soft
53,0.019153023,test,0.0144062545,0.9955039340576995,gumbel_soft
54,0.020614311,train,0.022735465,0.9931633978840562,gumbel_soft
54,0.020614311,val,0.02459177,0.994878892733564,gumbel_soft
54,0.020614311,test,0.034313384,0.9895091794679656,gumbel_soft
55,0.01856817,train,0.022125525,0.9931479304584545,gumbel_soft
55,0.01856817,val,0.025648074,0.9929411764705882,gumbel_soft
55,0.01856817,test,0.0155854,0.9957537154989384,gumbel_soft
56,0.020895692,train,0.020007307,0.9941842479737673,gumbel_soft
56,0.020895692,val,0.022641756,0.9941868512110726,gumbel_soft
56,0.020895692,test,0.02297702,0.992631447483452,gumbel_soft
57,0.021222431,train,0.018492725,0.9945554661882077,gumbel_soft
57,0.021222431,val,0.016756142,0.9955709342560554,gumbel_soft
57,0.021222431,test,0.026061952,0.9917572124391157,gumbel_soft
58,0.019916011,train,0.020400342,0.9937975623337252,gumbel_soft
58,0.019916011,val,0.014925462,0.9959861591695501,gumbel_soft
58,0.019916011,test,0.021735081,0.9927563382040714,gumbel_soft
59,0.020304034,train,0.025225362,0.9922508197735569,gumbel_soft
59,0.020304034,val,0.024968885,0.9926643598615917,gumbel_soft
59,0.020304034,test,0.033600904,0.9892593980267266,gumbel_soft
60,0.021293622,train,0.02288153,0.9933180721400731,gumbel_soft
60,0.021293622,val,0.029780142,0.9923875432525952,gumbel_soft
60,0.021293622,test,0.015021178,0.9955039340576995,gumbel_soft
61,0.022092067,train,0.019763662,0.9943543896553858,gumbel_soft
61,0.022092067,val,0.02636237,0.9914186851211073,gumbel_soft
61,0.022092067,test,0.021745505,0.9932559010865493,gumbel_soft
62,0.022213163,train,0.0211032,0.9940605085689538,gumbel_soft
62,0.022213163,val,0.019280614,0.9937716262975779,gumbel_soft
62,0.022213163,test,0.019867918,0.9935056825277881,gumbel_soft
63,0.020839585,train,0.023256578,0.9934882138216915,gumbel_soft
63,0.020839585,val,0.021991694,0.9936332179930796,gumbel_soft
63,0.020839585,test,0.021271378,0.9922567753215936,gumbel_soft
64,0.024302008,train,0.023902291,0.9930860607560478,gumbel_soft
64,0.024302008,val,0.031808827,0.9904498269896194,gumbel_soft
64,0.024302008,test,0.035226095,0.989883851629824,gumbel_soft
65,0.02425634,train,0.021794414,0.9937666274825218,gumbel_soft
65,0.02425634,val,0.022746028,0.9933564013840831,gumbel_soft
65,0.02425634,test,0.024761327,0.9922567753215936,gumbel_soft
66,0.022185782,train,0.025844246,0.9928076470952175,gumbel_soft
66,0.022185782,val,0.020554276,0.994878892733564,gumbel_soft
66,0.022185782,test,0.020221949,0.9942550268515049,gumbel_soft
67,0.022072136,train,0.021115728,0.9939677040153437,gumbel_soft
67,0.022072136,val,0.021623807,0.994878892733564,gumbel_soft
67,0.022072136,test,0.018851897,0.9951292618958412,gumbel_soft
68,0.02103215,train,0.024932764,0.9928231145208192,gumbel_soft
68,0.02103215,val,0.021156844,0.9959861591695501,gumbel_soft
68,0.02103215,test,0.02387453,0.992631447483452,gumbel_soft
69,0.022058858,train,0.023970542,0.993024191053641,gumbel_soft
69,0.022058858,val,0.026720682,0.9915570934256055,gumbel_soft
69,0.022058858,test,0.034183223,0.9893842887473461,gumbel_soft
70,0.02081135,train,0.023902616,0.993024191053641,gumbel_soft
70,0.02081135,val,0.02666558,0.9923875432525952,gumbel_soft
70,0.02081135,test,0.019129211,0.9948794804546022,gumbel_soft
71,0.022062154,train,0.025117088,0.9925137660087855,gumbel_soft
71,0.022062154,val,0.026365353,0.9928027681660899,gumbel_soft
71,0.022062154,test,0.022821551,0.9925065567628325,gumbel_soft
72,0.022416856,train,0.022652863,0.9933799418424797,gumbel_soft
72,0.022416856,val,0.022798588,0.9936332179930796,gumbel_soft
72,0.022416856,test,0.023670083,0.994005245410266,gumbel_soft
73,0.022078285,train,0.02586998,0.9921580152199468,gumbel_soft
73,0.022078285,val,0.033086974,0.9901730103806229,gumbel_soft
73,0.022078285,test,0.019281385,0.99537904333708,gumbel_soft
74,0.021724913,train,0.022259796,0.9934108766936831,gumbel_soft
74,0.021724913,val,0.0355185,0.9914186851211073,gumbel_soft
74,0.021724913,test,0.020464692,0.9936305732484076,gumbel_soft
75,0.022666335,train,0.025122877,0.9924364288807771,gumbel_soft
75,0.022666335,val,0.024048038,0.9941868512110726,gumbel_soft
75,0.022666335,test,0.028214829,0.9933807918071688,gumbel_soft
76,0.024931567,train,0.024345074,0.9924673637319804,gumbel_soft
76,0.024931567,val,0.021820042,0.9933564013840831,gumbel_soft
76,0.024931567,test,0.029265143,0.991007868115399,gumbel_soft
77,0.024172148,train,0.024546215,0.9926220379879973,gumbel_soft
77,0.024172148,val,0.019720983,0.9950173010380623,gumbel_soft
77,0.024172148,test,0.025775135,0.991007868115399,gumbel_soft
78,0.0228669,train,0.023330012,0.9928849842232259,gumbel_soft
78,0.0228669,val,0.022848003,0.9941868512110726,gumbel_soft
78,0.0228669,test,0.033628903,0.9893842887473461,gumbel_soft
79,0.024741406,train,0.024010299,0.9930087236280394,gumbel_soft
79,0.024741406,val,0.034079865,0.9905882352941177,gumbel_soft
79,0.024741406,test,0.026772164,0.9913825402772574,gumbel_soft
80,0.025025884,train,0.025462626,0.9925292334343871,gumbel_soft
80,0.025025884,val,0.027897583,0.9921107266435986,gumbel_soft
80,0.025025884,test,0.013716415,0.9962532783814163,gumbel_soft
81,0.023423338,train,0.022714436,0.9929932562024376,gumbel_soft
81,0.023423338,val,0.02494076,0.9930795847750865,gumbel_soft
81,0.023423338,test,0.02474239,0.994005245410266,gumbel_soft
82,0.023750285,train,0.022650387,0.9933180721400731,gumbel_soft
82,0.023750285,val,0.023252996,0.9939100346020762,gumbel_soft
82,0.023750285,test,0.02772382,0.991257649556638,gumbel_soft
83,0.021019608,train,0.022964388,0.9934263441192848,gumbel_soft
83,0.021019608,val,0.01936852,0.9952941176470588,gumbel_soft
83,0.021019608,test,0.024372341,0.9931310103659298,gumbel_soft
84,0.018662015,train,0.020700056,0.993952236589742,gumbel_soft
84,0.018662015,val,0.020506509,0.9947404844290657,gumbel_soft
84,0.018662015,test,0.021327812,0.9933807918071688,gumbel_soft
85,0.022156805,train,0.023136886,0.9934727463960898,gumbel_soft
85,0.022156805,val,0.019590614,0.9950173010380623,gumbel_soft
85,0.022156805,test,0.0201063,0.9932559010865493,gumbel_soft
86,0.019983463,train,0.019754872,0.993905834312937,gumbel_soft
86,0.019983463,val,0.014240656,0.9970934256055364,gumbel_soft
86,0.019983463,test,0.020752706,0.9942550268515049,gumbel_soft
87,0.020191206,train,0.020418826,0.9944935964858009,gumbel_soft
87,0.020191206,val,0.032247167,0.9896193771626297,gumbel_soft
87,0.020191206,test,0.0161124,0.9955039340576995,gumbel_soft
88,0.020262936,train,0.019538749,0.9946482707418177,gumbel_soft
88,0.020262936,val,0.015618078,0.995847750865052,gumbel_soft
88,0.020262936,test,0.20093039,0.9677781940801798,gumbel_soft
89,0.019863805,train,0.019706925,0.9943543896553858,gumbel_soft
89,0.019863805,val,0.022236746,0.9947404844290657,gumbel_soft
89,0.019863805,test,0.01652587,0.9961283876607968,gumbel_soft
90,0.018558195,train,0.016071156,0.9954835117243086,gumbel_soft
90,0.018558195,val,0.014854389,0.9965397923875432,gumbel_soft
90,0.018558195,test,0.017601699,0.9957537154989384,gumbel_soft
91,0.018661175,train,0.01926193,0.9944935964858009,gumbel_soft
91,0.018661175,val,0.023165068,0.9946020761245675,gumbel_soft
91,0.018661175,test,0.0128570525,0.997002622705133,gumbel_soft
92,0.017402513,train,0.018025896,0.9947720101466312,gumbel_soft
92,0.017402513,val,0.018650299,0.9957093425605537,gumbel_soft
92,0.017402513,test,0.016579648,0.9960034969401773,gumbel_soft
93,0.017234704,train,0.020628942,0.9944471942089959,gumbel_soft
93,0.017234704,val,0.016781533,0.9966782006920415,gumbel_soft
93,0.017234704,test,0.031784955,0.9913825402772574,gumbel_soft
94,0.015641429,train,0.019547671,0.9945245313370042,gumbel_soft
94,0.015641429,val,0.022222327,0.9939100346020762,gumbel_soft
94,0.015641429,test,0.012424752,0.9966279505432747,gumbel_soft
95,0.018495956,train,0.017390562,0.9951122935098682,gumbel_soft
95,0.018495956,val,0.028269792,0.9922491349480969,gumbel_soft
95,0.018495956,test,0.021177024,0.9937554639690271,gumbel_soft
96,0.0180042,train,0.021028362,0.9937975623337252,gumbel_soft
96,0.0180042,val,0.025437154,0.9930795847750865,gumbel_soft
96,0.0180042,test,0.026933668,0.9931310103659298,gumbel_soft
97,0.016583908,train,0.016712362,0.9957155231083339,gumbel_soft
97,0.016583908,val,0.022421557,0.9939100346020762,gumbel_soft
97,0.016583908,test,0.0390143,0.9902585237916823,gumbel_soft
98,0.015571941,train,0.017695986,0.9949112169770463,gumbel_soft
98,0.015571941,val,0.015339726,0.996401384083045,gumbel_soft
98,0.015571941,test,0.01224294,0.9976270763082303,gumbel_soft
99,0.015530187,train,0.019326214,0.9947565427210295,gumbel_soft
99,0.015530187,val,0.015891287,0.9965397923875432,gumbel_soft
99,0.015530187,test,0.011826595,0.9971275134257525,gumbel_soft
100,0.014724577,train,0.014874215,0.9961640784507827,gumbel_soft
100,0.014724577,val,0.019725982,0.9957093425605537,gumbel_soft
100,0.014724577,test,0.013959109,0.9962532783814163,gumbel_soft
101,0.0144749135,train,0.018691765,0.9954989791499103,gumbel_soft
101,0.0144749135,val,0.018469179,0.995847750865052,gumbel_soft
101,0.0144749135,test,0.01767714,0.9967528412638941,gumbel_soft
102,0.020274857,train,0.022631373,0.9936428880777084,gumbel_soft
102,0.020274857,val,0.024345586,0.9922491349480969,gumbel_soft
102,0.020274857,test,0.02595746,0.9917572124391157,gumbel_soft
103,0.018009016,train,0.017614426,0.99522056548908,gumbel_soft
103,0.018009016,val,0.07514654,0.9806228373702423,gumbel_soft
103,0.018009016,test,0.01706043,0.9943799175721244,gumbel_soft
104,0.01766115,train,0.01773509,0.9950813586586649,gumbel_soft
104,0.01766115,val,0.016016472,0.9965397923875432,gumbel_soft
104,0.01766115,test,0.013887532,0.9960034969401773,gumbel_soft
105,0.016284144,train,0.017128548,0.9956845882571305,gumbel_soft
105,0.016284144,val,0.015317365,0.9982006920415225,gumbel_soft
105,0.016284144,test,0.02356369,0.9931310103659298,gumbel_soft
106,0.01609855,train,0.01587533,0.9956381859803254,gumbel_soft
106,0.01609855,val,0.02002368,0.9944636678200692,gumbel_soft
106,0.01609855,test,0.013089676,0.9977519670288497,gumbel_soft
107,0.014187996,train,0.01611294,0.9956072511291221,gumbel_soft
107,0.014187996,val,0.012750444,0.9972318339100346,gumbel_soft
107,0.014187996,test,0.014854812,0.9966279505432747,gumbel_soft
108,0.013881851,train,0.014623416,0.9960558064715709,gumbel_soft
108,0.013881851,val,0.012518706,0.9977854671280277,gumbel_soft
108,0.013881851,test,0.010248372,0.9973772948669913,gumbel_soft
109,0.020033434,train,0.016194405,0.9957155231083339,gumbel_soft
109,0.020033434,val,0.012488185,0.9973702422145329,gumbel_soft
109,0.020033434,test,0.010108689,0.9976270763082303,gumbel_soft
110,0.015473779,train,0.019017251,0.9948338798490379,gumbel_soft
110,0.015473779,val,0.016597247,0.9962629757785467,gumbel_soft
110,0.015473779,test,0.01178414,0.9977519670288497,gumbel_soft
111,0.016307348,train,0.01513711,0.9960403390459692,gumbel_soft
111,0.016307348,val,0.013331686,0.9975086505190311,gumbel_soft
111,0.016307348,test,0.02388418,0.9937554639690271,gumbel_soft
112,0.016402861,train,0.019324977,0.9944781290601992,gumbel_soft
112,0.016402861,val,0.017507697,0.9955709342560554,gumbel_soft
112,0.016402861,test,0.014080568,0.9961283876607968,gumbel_soft
113,0.017263811,train,0.017803572,0.995560848852317,gumbel_soft
113,0.017263811,val,0.012808753,0.9977854671280277,gumbel_soft
113,0.017263811,test,0.019801464,0.9945048082927439,gumbel_soft
114,0.012782792,train,0.014050993,0.9964270246860113,gumbel_soft
114,0.012782792,val,0.014761961,0.9959861591695501,gumbel_soft
114,0.012782792,test,0.012087399,0.9973772948669913,gumbel_soft
115,0.01368189,train,0.01661702,0.9956227185547237,gumbel_soft
115,0.01368189,val,0.016656434,0.9970934256055364,gumbel_soft
115,0.01368189,test,0.010097494,0.9977519670288497,gumbel_soft
116,0.014657797,train,0.01480185,0.9960403390459692,gumbel_soft
116,0.014657797,val,0.00995239,0.9980622837370242,gumbel_soft
116,0.014657797,test,0.013528121,0.9965030598226552,gumbel_soft
117,0.015801582,train,0.01674704,0.9951432283610716,gumbel_soft
117,0.015801582,val,0.014848431,0.9962629757785467,gumbel_soft
117,0.015801582,test,0.015186076,0.9958786062195579,gumbel_soft
118,0.017027076,train,0.015209889,0.995854729938749,gumbel_soft
118,0.017027076,val,0.012851988,0.996401384083045,gumbel_soft
118,0.017027076,test,0.011815805,0.997252404146372,gumbel_soft
119,0.014695229,train,0.01721435,0.9956072511291221,gumbel_soft
119,0.014695229,val,0.02179159,0.9954325259515571,gumbel_soft
119,0.014695229,test,0.01329109,0.9965030598226552,gumbel_soft
120,0.015425991,train,0.015347592,0.9962414155787911,gumbel_soft
120,0.015425991,val,0.014934495,0.9969550173010381,gumbel_soft
120,0.015425991,test,0.019857913,0.9945048082927439,gumbel_soft
121,0.014480021,train,0.017545206,0.9954835117243086,gumbel_soft
121,0.014480021,val,0.010555841,0.998477508650519,gumbel_soft
121,0.014480021,test,0.019705685,0.9952541526164606,gumbel_soft
122,0.014057871,train,0.013816583,0.9962878178555962,gumbel_soft
122,0.014057871,val,0.012551622,0.9972318339100346,gumbel_soft
122,0.014057871,test,0.013234027,0.9963781691020357,gumbel_soft
123,0.01362032,train,0.015836153,0.9959630019179607,gumbel_soft
123,0.01362032,val,0.011174681,0.9976470588235294,gumbel_soft
123,0.01362032,test,0.0142830955,0.9966279505432747,gumbel_soft
124,0.013683376,train,0.01596902,0.9957773928107406,gumbel_soft
124,0.013683376,val,0.03709281,0.989757785467128,gumbel_soft
124,0.013683376,test,0.009772188,0.9981266391907081,gumbel_soft
125,0.015108033,train,0.014609919,0.9962723504299944,gumbel_soft
125,0.015108033,val,0.019804187,0.9941868512110726,gumbel_soft
125,0.015108033,test,0.018062977,0.9955039340576995,gumbel_soft
126,0.014515962,train,0.015794832,0.9960248716203675,gumbel_soft
126,0.014515962,val,0.01577589,0.9966782006920415,gumbel_soft
126,0.014515962,test,0.012237498,0.997252404146372,gumbel_soft
127,0.012924752,train,0.014088827,0.996488894388418,gumbel_soft
127,0.012924752,val,0.020634832,0.9943252595155709,gumbel_soft
127,0.012924752,test,0.02012826,0.9947545897339828,gumbel_soft
128,0.015179564,train,0.01335726,0.9963187527067995,gumbel_soft
128,0.015179564,val,0.0104044005,0.9983391003460208,gumbel_soft
128,0.015179564,test,0.018599859,0.99537904333708,gumbel_soft
129,0.012922814,train,0.016318304,0.9955453814267153,gumbel_soft
129,0.012922814,val,0.016938843,0.9962629757785467,gumbel_soft
129,0.012922814,test,0.022968184,0.9927563382040714,gumbel_soft
130,0.013735388,train,0.017238358,0.9953443048938935,gumbel_soft
130,0.013735388,val,0.01810118,0.9962629757785467,gumbel_soft
130,0.013735388,test,0.015299759,0.9952541526164606,gumbel_soft
131,0.014441146,train,0.014286885,0.9962723504299944,gumbel_soft
131,0.014441146,val,0.015546016,0.9952941176470588,gumbel_soft
131,0.014441146,test,0.027080376,0.9938803546896465,gumbel_soft
132,0.015142492,train,0.015063346,0.9956536534059272,gumbel_soft
132,0.015142492,val,0.050414007,0.9893425605536332,gumbel_soft
132,0.015142492,test,0.013495363,0.9968777319845136,gumbel_soft
133,0.015261326,train,0.015038257,0.9957309905339355,gumbel_soft
133,0.015261326,val,0.016171182,0.9970934256055364,gumbel_soft
133,0.015261326,test,0.010715818,0.9975021855876108,gumbel_soft
134,0.015505197,train,0.014084838,0.9961486110251809,gumbel_soft
134,0.015505197,val,0.0155713335,0.996401384083045,gumbel_soft
134,0.015505197,test,0.013748487,0.9965030598226552,gumbel_soft
135,0.013288926,train,0.013531757,0.9968137103260534,gumbel_soft
135,0.013288926,val,0.018646823,0.996401384083045,gumbel_soft
135,0.013288926,test,0.011001077,0.997002622705133,gumbel_soft
136,0.013543029,train,0.013047758,0.9964115572604095,gumbel_soft
136,0.013543029,val,0.012404766,0.9972318339100346,gumbel_soft
136,0.013543029,test,0.017971281,0.9946296990133633,gumbel_soft
137,0.0142542515,train,0.014496698,0.9962878178555962,gumbel_soft
137,0.0142542515,val,0.020136584,0.9961245674740484,gumbel_soft
137,0.0142542515,test,0.015003334,0.997002622705133,gumbel_soft
138,0.013910039,train,0.014082795,0.9962259481531894,gumbel_soft
138,0.013910039,val,0.022652185,0.9939100346020762,gumbel_soft
138,0.013910039,test,0.020299144,0.9948794804546022,gumbel_soft
139,0.013264347,train,0.01424272,0.9958701973643507,gumbel_soft
139,0.013264347,val,0.017272906,0.9959861591695501,gumbel_soft
139,0.013264347,test,0.01565974,0.9968777319845136,gumbel_soft
140,0.013043326,train,0.013241448,0.9965662315164264,gumbel_soft
140,0.013043326,val,0.018892981,0.9952941176470588,gumbel_soft
140,0.013043326,test,0.014281311,0.9961283876607968,gumbel_soft
