epoch,epoch_loss,split,loss,acc,sample_fn
64,0.056023438,train,0.06027518,0.9781575514431617,gumbel_soft
64,0.056023438,val,0.05580637,0.9796275757398868,gumbel_soft
64,0.056023438,test,0.058764964,0.9781774968940744,gumbel_soft
65,0.05549797,train,0.055499025,0.9798291674041443,gumbel_soft
65,0.05549797,val,0.05984467,0.9789270912381064,gumbel_soft
65,0.05549797,test,0.056376282,0.9781234807972776,gumbel_soft
66,0.057193108,train,0.062387086,0.9763089408510164,gumbel_soft
66,0.057193108,val,0.061867286,0.9772926274006187,gumbel_soft
66,0.057193108,test,0.057908997,0.9786096256684492,gumbel_soft
67,0.058378242,train,0.06276067,0.976145056933273,gumbel_soft
67,0.058378242,val,0.06399169,0.9756581635631312,gumbel_soft
67,0.058378242,test,0.06608046,0.974126289634311,gumbel_soft
68,0.05958762,train,0.06011011,0.9768005926042466,gumbel_soft
68,0.05958762,val,0.06421459,0.9768256377327652,gumbel_soft
68,0.05958762,test,0.055932697,0.9792578188300114,gumbel_soft
69,0.060482312,train,0.0605746,0.976938255095151,gumbel_soft
69,0.060482312,val,0.06520753,0.9759500321055397,gumbel_soft
69,0.060482312,test,0.058398757,0.976557013990169,gumbel_soft
70,0.059243992,train,0.06294408,0.9758893980215934,gumbel_soft
70,0.059243992,val,0.05746896,0.9779931119023991,gumbel_soft
70,0.059243992,test,0.058273718,0.9787716739588397,gumbel_soft
71,0.058362022,train,0.061233286,0.9768333693877952,gumbel_soft
71,0.058362022,val,0.059103165,0.9778763644854358,gumbel_soft
71,0.058362022,test,0.06756842,0.9748825149894669,gumbel_soft
72,0.060403604,train,0.0638468,0.9753846355549437,gumbel_soft
72,0.060403604,val,0.06759403,0.9730313466814546,gumbel_soft
72,0.060403604,test,0.07844017,0.9714795008912656,gumbel_soft
73,0.058812927,train,0.059802856,0.9773315764977352,gumbel_soft
73,0.058812927,val,0.064036176,0.9769423851497285,gumbel_soft
73,0.058812927,test,0.073315345,0.9722357262464214,gumbel_soft
74,0.061025903,train,0.062270943,0.9759549515886907,gumbel_soft
74,0.061025903,val,0.0647453,0.9743155682680521,gumbel_soft
74,0.061025903,test,0.05941879,0.9767730783773565,gumbel_soft
75,0.060131565,train,0.06760503,0.973791683874478,gumbel_soft
75,0.060131565,val,0.08083035,0.9673690969587297,gumbel_soft
75,0.060131565,test,0.06247126,0.9770431588613406,gumbel_soft
76,0.061931472,train,0.06538713,0.9743226677679666,gumbel_soft
76,0.061931472,val,0.059872545,0.9767672640242835,gumbel_soft
76,0.061931472,test,0.077933304,0.9694268892129855,gumbel_soft
77,0.0625986,train,0.062411524,0.9763876051315332,gumbel_soft
77,0.0625986,val,0.07370782,0.9725643570136011,gumbel_soft
77,0.0625986,test,0.055209465,0.9807162534435262,gumbel_soft
78,0.062445328,train,0.06414194,0.974879873088294,gumbel_soft
78,0.062445328,val,0.06603411,0.9752495476037593,gumbel_soft
78,0.062445328,test,0.05980629,0.9758007886350132,gumbel_soft
79,0.06199258,train,0.065219045,0.9749847587956498,gumbel_soft
79,0.06199258,val,0.069678806,0.9732064678068998,gumbel_soft
79,0.06199258,test,0.06576991,0.975908820828607,gumbel_soft
80,0.062101956,train,0.05937063,0.976590821189535,gumbel_soft
80,0.062101956,val,0.064833194,0.9734983363493083,gumbel_soft
80,0.062101956,test,0.061765283,0.9753686598606385,gumbel_soft
81,0.06295336,train,0.0628216,0.9752731944908782,gumbel_soft
81,0.06295336,val,0.063547775,0.9750744264783142,gumbel_soft
81,0.06295336,test,0.0697359,0.972721871117593,gumbel_soft
82,0.062609576,train,0.069183335,0.9731033714199558,gumbel_soft
82,0.062609576,val,0.06977941,0.971980619928784,gumbel_soft
82,0.062609576,test,0.06876005,0.9747204666990763,gumbel_soft
83,0.06430878,train,0.06886717,0.9724347250355628,gumbel_soft
83,0.06430878,val,0.08414098,0.9668437335823945,gumbel_soft
83,0.06430878,test,0.06144191,0.977961432506887,gumbel_soft
84,0.06503277,train,0.07179,0.9719234072122035,gumbel_soft
84,0.06503277,val,0.07649405,0.9705212772167415,gumbel_soft
84,0.06503277,test,0.08573572,0.9682385350834549,gumbel_soft
85,0.063930966,train,0.071190245,0.9716415268736849,gumbel_soft
85,0.063930966,val,0.07548391,0.9704045297997782,gumbel_soft
85,0.063930966,test,0.061436735,0.9760168530222006,gumbel_soft
86,0.06534172,train,0.06641841,0.9740538981428675,gumbel_soft
86,0.06534172,val,0.0687801,0.9726227307220828,gumbel_soft
86,0.06534172,test,0.06981334,0.9733700642791552,gumbel_soft
87,0.06383872,train,0.06642706,0.973444249968862,gumbel_soft
87,0.06383872,val,0.073491804,0.9713385091354854,gumbel_soft
87,0.06383872,test,0.066346176,0.9732080159887646,gumbel_soft
88,0.06633738,train,0.07000942,0.9728739339351151,gumbel_soft
88,0.06633738,val,0.07262512,0.9715720039694121,gumbel_soft
88,0.06633738,test,0.066143535,0.9743423540214984,gumbel_soft
89,0.064104535,train,0.06866374,0.973050928566278,gumbel_soft
89,0.064104535,val,0.06840458,0.972389235888156,gumbel_soft
89,0.064104535,test,0.07135449,0.9718035974720467,gumbel_soft
90,0.06620337,train,0.06814371,0.9730902607065364,gumbel_soft
90,0.06620337,val,0.0725787,0.9715720039694121,gumbel_soft
90,0.06620337,test,0.057300888,0.9771511910549344,gumbel_soft
91,0.06757293,train,0.07597893,0.9701731269707041,gumbel_soft
91,0.06757293,val,0.06919051,0.9719222462203023,gumbel_soft
91,0.06757293,test,0.07959446,0.9689407443418139,gumbel_soft
92,0.07004242,train,0.068066865,0.9728936000052443,gumbel_soft
92,0.07004242,val,0.066766255,0.9736150837662717,gumbel_soft
92,0.07004242,test,0.07338944,0.972019661859234,gumbel_soft
93,0.07102241,train,0.07422282,0.9704156751689643,gumbel_soft
93,0.07102241,val,0.07385016,0.9721557410542292,gumbel_soft
93,0.07102241,test,0.07107408,0.9728299033111867,gumbel_soft
94,0.06655079,train,0.07997471,0.9690652716867588,gumbel_soft
94,0.06655079,val,0.07681963,0.9688284396707723,gumbel_soft
94,0.06655079,test,0.07668089,0.970615243342516,gumbel_soft
95,0.06459797,train,0.07046465,0.9719299625689132,gumbel_soft
95,0.06459797,val,0.063561656,0.9739069523086802,gumbel_soft
95,0.06459797,test,0.06737663,0.9733160481823584,gumbel_soft
96,0.06508908,train,0.073329404,0.9701141287603164,gumbel_soft
96,0.06508908,val,0.076522596,0.9710466405930769,gumbel_soft
96,0.06508908,test,0.06973484,0.9726138389239993,gumbel_soft
97,0.0684778,train,0.07897346,0.969334041311858,gumbel_soft
97,0.0684778,val,0.06296914,0.9733815889323448,gumbel_soft
97,0.0684778,test,0.07109275,0.9717495813752498,gumbel_soft
98,0.06680168,train,0.074695125,0.9700616859066387,gumbel_soft
98,0.06680168,val,0.07057131,0.971980619928784,gumbel_soft
98,0.06680168,test,0.06892758,0.9721276940528277,gumbel_soft
99,0.068734966,train,0.07934784,0.9678525306954578,gumbel_soft
99,0.068734966,val,0.080124326,0.9677193392096199,gumbel_soft
99,0.068734966,test,0.075768284,0.9693188570193918,gumbel_soft
100,0.07232542,train,0.07597093,0.9696945859308934,gumbel_soft
100,0.07232542,val,0.09052531,0.9644504115346448,gumbel_soft
100,0.07232542,test,0.08455975,0.9674823097282991,gumbel_soft
101,0.07104643,train,0.07622803,0.9691636020374048,gumbel_soft
101,0.07104643,val,0.09261852,0.9633996847819742,gumbel_soft
101,0.07104643,test,0.08357649,0.9679144385026738,gumbel_soft
102,0.06914933,train,0.07443401,0.9694258163057943,gumbel_soft
102,0.06914933,val,0.07483939,0.9710466405930769,gumbel_soft
102,0.06914933,test,0.07539664,0.9693728731161886,gumbel_soft
103,0.07269001,train,0.07838791,0.9688227234884986,gumbel_soft
103,0.07269001,val,0.09496166,0.9616484735275233,gumbel_soft
103,0.07269001,test,0.08053659,0.9673202614379085,gumbel_soft
104,0.072813116,train,0.08215804,0.9675772057136489,gumbel_soft
104,0.072813116,val,0.07441726,0.9687700659622905,gumbel_soft
104,0.072813116,test,0.07122401,0.9715335169880625,gumbel_soft
105,0.07400423,train,0.07823812,0.9680688574668791,gumbel_soft
105,0.07400423,val,0.084600545,0.9669021072908762,gumbel_soft
105,0.07400423,test,0.07615371,0.9685086155674391,gumbel_soft
106,0.072794534,train,0.08052888,0.9669347807560948,gumbel_soft
106,0.072794534,val,0.082407095,0.9656762594127605,gumbel_soft
106,0.072794534,test,0.09591443,0.9620807000486145,gumbel_soft
107,0.0740945,train,0.08398458,0.9664037968626062,gumbel_soft
107,0.0740945,val,0.08140181,0.9673107232502481,gumbel_soft
107,0.0740945,test,0.07667255,0.9689407443418139,gumbel_soft
108,0.07755864,train,0.082219884,0.9665676807803497,gumbel_soft
108,0.07755864,val,0.080667675,0.9669604809993579,gumbel_soft
108,0.07755864,test,0.093197435,0.962944957597364,gumbel_soft
109,0.07593717,train,0.083034836,0.9656368201275672,gumbel_soft
109,0.07593717,val,0.08290929,0.9667269861654311,gumbel_soft
109,0.07593717,test,0.08174849,0.9667260843731432,gumbel_soft
110,0.07769616,train,0.088543996,0.9633686667059989,gumbel_soft
110,0.07769616,val,0.085775755,0.9637499270328644,gumbel_soft
110,0.07769616,test,0.08680043,0.9649435531788473,gumbel_soft
111,0.078793354,train,0.08759053,0.9644109684228467,gumbel_soft
111,0.078793354,val,0.092957474,0.963049442531084,gumbel_soft
111,0.078793354,test,0.08613965,0.964025279533301,gumbel_soft
112,0.073969685,train,0.090796664,0.9640504238038112,gumbel_soft
112,0.073969685,val,0.08314229,0.9663183702060592,gumbel_soft
112,0.073969685,test,0.090392046,0.9640792956300978,gumbel_soft
113,0.07743554,train,0.08840379,0.9641487541544573,gumbel_soft
113,0.07743554,val,0.10402273,0.9591967777712919,gumbel_soft
113,0.07743554,test,0.0975011,0.9593258791119754,gumbel_soft
114,0.08344784,train,0.09078212,0.9633227792090306,gumbel_soft
114,0.08344784,val,0.102274664,0.9580293036016578,gumbel_soft
114,0.08344784,test,0.09472621,0.9624588127261924,gumbel_soft
115,0.08213509,train,0.08581396,0.9645879630540096,gumbel_soft
115,0.08213509,val,0.09222548,0.9614733524020781,gumbel_soft
115,0.08213509,test,0.10910658,0.9567331064657267,gumbel_soft
116,0.08186025,train,0.090299144,0.9622673667787632,gumbel_soft
116,0.08186025,val,0.10108287,0.9586714143949565,gumbel_soft
116,0.08186025,test,0.096666396,0.9624588127261924,gumbel_soft
117,0.079782054,train,0.09390829,0.9610218490039135,gumbel_soft
117,0.079782054,val,0.10748255,0.9565115871811336,gumbel_soft
117,0.079782054,test,0.08904572,0.9638092151461135,gumbel_soft
118,0.07757785,train,0.09272477,0.9613168400558516,gumbel_soft
118,0.07757785,val,0.09502224,0.9597805148561088,gumbel_soft
118,0.07757785,test,0.092650495,0.9625668449197861,gumbel_soft
119,0.082403906,train,0.096895434,0.959920549076678,gumbel_soft
119,0.082403906,val,0.101665325,0.9587297881034382,gumbel_soft
119,0.082403906,test,0.09417282,0.960514233241506,gumbel_soft
120,0.081386305,train,0.09376634,0.9615856096809507,gumbel_soft
120,0.081386305,val,0.099812575,0.9590800303543284,gumbel_soft
120,0.081386305,test,0.09605568,0.9586776859504132,gumbel_soft
121,0.08232987,train,0.09368825,0.9608841865130091,gumbel_soft
121,0.08232987,val,0.0903505,0.9627575739886755,gumbel_soft
121,0.08232987,test,0.086822085,0.9639712634365041,gumbel_soft
122,0.08255714,train,0.09683184,0.9602089847719064,gumbel_soft
122,0.08255714,val,0.09596575,0.9592551514797735,gumbel_soft
122,0.08255714,test,0.09188714,0.9620807000486145,gumbel_soft
123,0.08186134,train,0.09581121,0.9602810936957135,gumbel_soft
123,0.08186134,val,0.10302964,0.9587297881034382,gumbel_soft
123,0.08186134,test,0.09621016,0.9630529897909577,gumbel_soft
124,0.08324932,train,0.097116254,0.9600254347840338,gumbel_soft
124,0.08324932,val,0.12234194,0.9516081956686708,gumbel_soft
124,0.08324932,test,0.1005785,0.958083508885648,gumbel_soft
125,0.08540314,train,0.09632862,0.9601237651346798,gumbel_soft
125,0.08540314,val,0.10087289,0.958963282937365,gumbel_soft
125,0.08540314,test,0.11158531,0.9556527845297899,gumbel_soft
126,0.083931535,train,0.096907236,0.9597697758723541,gumbel_soft
126,0.083931535,val,0.09162773,0.9622905843208219,gumbel_soft
126,0.083931535,test,0.09652554,0.959109814724788,gumbel_soft
127,0.0865482,train,0.09855081,0.9593371223295115,gumbel_soft
127,0.0865482,val,0.10376936,0.9559278500963166,gumbel_soft
127,0.0865482,test,0.095555864,0.9593798952087722,gumbel_soft
128,0.08366268,train,0.10089524,0.958583256307892,gumbel_soft
128,0.08366268,val,0.09998871,0.9580876773101396,gumbel_soft
128,0.08366268,test,0.09216304,0.9615405390806461,gumbel_soft
129,0.08763076,train,0.09876465,0.9587209187987964,gumbel_soft
129,0.08763076,val,0.118704684,0.953709649174012,gumbel_soft
129,0.08763076,test,0.105869524,0.9557068006265867,gumbel_soft
130,0.08552048,train,0.09931039,0.9590880187745416,gumbel_soft
130,0.08552048,val,0.111047246,0.9562780923472068,gumbel_soft
130,0.08552048,test,0.10413752,0.9569491708529142,gumbel_soft
131,0.0877785,train,0.10362112,0.9565576510845838,gumbel_soft
131,0.0877785,val,0.09674374,0.9593718988967369,gumbel_soft
131,0.0877785,test,0.101435244,0.9578674444984605,gumbel_soft
132,0.08620542,train,0.10407294,0.9569116403469095,gumbel_soft
132,0.08620542,val,0.1122794,0.9552273655945362,gumbel_soft
132,0.08620542,test,0.09867752,0.9572732674336952,gumbel_soft
133,0.08871604,train,0.09845289,0.9583669295364707,gumbel_soft
133,0.08871604,val,0.10228178,0.9591967777712919,gumbel_soft
133,0.08871604,test,0.10147411,0.9583535893696321,gumbel_soft
134,0.085881166,train,0.10390758,0.9570820796213626,gumbel_soft
134,0.085881166,val,0.103519864,0.9570953242659506,gumbel_soft
134,0.085881166,test,0.10323732,0.9568951547561173,gumbel_soft
135,0.08633444,train,0.101426445,0.9578949438533698,gumbel_soft
135,0.08633444,val,0.114762455,0.9526005487128597,gumbel_soft
135,0.08633444,test,0.10737755,0.9535461567547129,gumbel_soft
136,0.08755346,train,0.10305292,0.9572918510360742,gumbel_soft
136,0.08755346,val,0.11201845,0.9545268810927559,gumbel_soft
136,0.08755346,test,0.094838694,0.9594879274023659,gumbel_soft
137,0.09376634,train,0.107591785,0.9555481261512845,gumbel_soft
137,0.09376634,val,0.114641756,0.9550522444690911,gumbel_soft
137,0.09376634,test,0.11959111,0.9527359153027603,gumbel_soft
138,0.09068657,train,0.101833545,0.9574885117373662,gumbel_soft
138,0.09068657,val,0.117084764,0.9521919327534878,gumbel_soft
138,0.09068657,test,0.15552261,0.9462539836871388,gumbel_soft
139,0.090518616,train,0.10400437,0.9568854189200705,gumbel_soft
139,0.090518616,val,0.11322057,0.9548187496351643,gumbel_soft
139,0.090518616,test,0.09782998,0.960514233241506,gumbel_soft
140,0.090816885,train,0.11050266,0.9556399011452208,gumbel_soft
140,0.090816885,val,0.11188614,0.9559278500963166,gumbel_soft
140,0.090816885,test,0.10262204,0.9586236698536164,gumbel_soft
141,0.09160958,train,0.108240716,0.9544402708673393,gumbel_soft
