epoch,epoch_loss,split,loss,acc,sample_fn
19,1.2234554,test,1.2110806,0.44406633176686655,gumbel_soft
20,1.2130872,train,1.2071152,0.44675411512517454,gumbel_soft
20,1.2130872,val,1.2223936,0.4434650633354737,gumbel_soft
20,1.2130872,test,1.2039531,0.4482255712202236,gumbel_soft
21,1.2031261,train,1.1958985,0.45183451657521945,gumbel_soft
21,1.2031261,val,1.2168837,0.43826980328060244,gumbel_soft
21,1.2031261,test,1.1905962,0.4495219575433479,gumbel_soft
22,1.1941322,train,1.1894015,0.453578241460009,gumbel_soft
22,1.1941322,val,1.2006027,0.4487770708073084,gumbel_soft
22,1.1941322,test,1.1866401,0.44779344244584884,gumbel_soft
23,1.1861336,train,1.1802123,0.45502697529286057,gumbel_soft
23,1.1861336,val,1.1898221,0.4493024341836437,gumbel_soft
23,1.1861336,test,1.1773039,0.45395127748068925,gumbel_soft
24,1.1770011,train,1.172244,0.4568886965984254,gumbel_soft
24,1.1770011,val,1.192064,0.4484268285564182,gumbel_soft
24,1.1770011,test,1.1712278,0.4548695511262356,gumbel_soft
25,1.1680293,train,1.1615971,0.4606842481333622,gumbel_soft
25,1.1680293,val,1.1699241,0.4574747533710817,gumbel_soft
25,1.1680293,test,1.1582261,0.45800248474045263,gumbel_soft
26,1.1587056,train,1.1545682,0.4608743534779445,gumbel_soft
26,1.1587056,val,1.164205,0.45794174303893526,gumbel_soft
26,1.1587056,test,1.1529175,0.45892075838599905,gumbel_soft
27,1.1501477,train,1.1473713,0.4626377444328633,gumbel_soft
27,1.1501477,val,1.1650108,0.46383748759558696,gumbel_soft
27,1.1501477,test,1.1420755,0.4637822070977151,gumbel_soft
28,1.1411049,train,1.1362212,0.4676460369591011,gumbel_soft
28,1.1411049,val,1.1449881,0.4706672114879458,gumbel_soft
28,1.1411049,test,1.1332985,0.46534867390482365,gumbel_soft
29,1.1333036,train,1.1277658,0.47112037601526086,gumbel_soft
29,1.1333036,val,1.1395774,0.46383748759558696,gumbel_soft
29,1.1333036,test,1.1266024,0.46896775239021227,gumbel_soft
30,1.1233131,train,1.1183201,0.4744242757969675,gumbel_soft
30,1.1233131,val,1.1302756,0.4743447551222929,gumbel_soft
30,1.1233131,test,1.1176016,0.475017555231459,gumbel_soft
31,1.1120578,train,1.1073751,0.4810582967872197,gumbel_soft
31,1.1120578,val,1.1171769,0.47586247154281713,gumbel_soft
31,1.1120578,test,1.104539,0.48344406633176684,gumbel_soft
32,1.1027894,train,1.0988792,0.4839164323126643,gumbel_soft
32,1.1027894,val,1.1130284,0.4758040978343354,gumbel_soft
32,1.1027894,test,1.0979687,0.48414627559012585,gumbel_soft
33,1.0930529,train,1.0853746,0.48851829272289854,gumbel_soft
33,1.0930529,val,1.0982195,0.4822252057673224,gumbel_soft
33,1.0930529,test,1.0872108,0.4842002916869227,gumbel_soft
34,1.083904,train,1.0752887,0.49204507463273617,gumbel_soft
34,1.083904,val,1.0927826,0.4851438911914074,gumbel_soft
34,1.083904,test,1.0842451,0.49089828768973154,gumbel_soft
35,1.0727787,train,1.0660068,0.496358499347742,gumbel_soft
35,1.0727787,val,1.0832865,0.48882143482575446,gumbel_soft
35,1.0727787,test,1.0627913,0.4971101388213688,gumbel_soft
36,1.0603564,train,1.0528483,0.501956773977856,gumbel_soft
36,1.0603564,val,1.0672919,0.49535929017570485,gumbel_soft
36,1.0603564,test,1.0528281,0.49651596175660345,gumbel_soft
37,1.0523235,train,1.0478489,0.5016224507856595,gumbel_soft
37,1.0523235,val,1.0624307,0.49588465355204014,gumbel_soft
37,1.0523235,test,1.0505344,0.5000270080483984,gumbel_soft
38,1.0458925,train,1.0397416,0.5065127468911221,gumbel_soft
38,1.0458925,val,1.0574616,0.49915358122701536,gumbel_soft
38,1.0458925,test,1.0342019,0.5082374547615189,gumbel_soft
39,1.0362351,train,1.0315278,0.5087743449559807,gumbel_soft
39,1.0362351,val,1.0465865,0.5007296713560212,gumbel_soft
39,1.0362351,test,1.0338062,0.5056986982120671,gumbel_soft
40,1.0284384,train,1.0249597,0.5126747821982733,gumbel_soft
40,1.0284384,val,1.0371379,0.5133383923880684,gumbel_soft
40,1.0284384,test,1.0257326,0.5060227947928483,gumbel_soft
41,1.0212817,train,1.0153989,0.5175912997305748,gumbel_soft
41,1.0212817,val,1.0291531,0.5137470083474404,gumbel_soft
41,1.0212817,test,1.0180221,0.5163398692810458,gumbel_soft
42,1.0136839,train,1.0092993,0.5212885209148655,gumbel_soft
42,1.0136839,val,1.0230169,0.5151479773510012,gumbel_soft
42,1.0136839,test,1.0064979,0.5192567385080754,gumbel_soft
43,1.0060126,train,1.0010321,0.5257330527640661,gumbel_soft
43,1.0060126,val,1.0175823,0.5207518533652443,gumbel_soft
43,1.0060126,test,0.99944675,0.5266029276724464,gumbel_soft
44,0.99776345,train,0.9913696,0.5320917487725094,gumbel_soft
44,0.99776345,val,1.0036412,0.5271145875897496,gumbel_soft
44,0.99776345,test,0.9912592,0.5275212013179927,gumbel_soft
45,0.98878807,train,0.98280615,0.5365493913351295,gumbel_soft
45,0.98878807,val,0.9928509,0.5362208861128948,gumbel_soft
45,0.98878807,test,0.98156965,0.5341111651272079,gumbel_soft
46,0.9774917,train,0.9743294,0.5428163123496365,gumbel_soft
46,0.9774917,val,0.98603594,0.5419998832525831,gumbel_soft
46,0.9774917,test,0.9731915,0.5391886782261114,gumbel_soft
47,0.96610075,train,0.96162754,0.5524592420696572,gumbel_soft
47,0.96610075,val,0.96976304,0.5485961123110151,gumbel_soft
47,0.96610075,test,0.9654851,0.5407551450332199,gumbel_soft
48,0.956178,train,0.94619346,0.5608697647282477,gumbel_soft
48,0.956178,val,0.9568006,0.5622555600957329,gumbel_soft
48,0.956178,test,0.95455205,0.5547993302003997,gumbel_soft
49,0.94223344,train,0.934566,0.568119989249215,gumbel_soft
49,0.94223344,val,0.95662665,0.5640067713501838,gumbel_soft
49,0.94223344,test,0.93969077,0.5659266461405499,gumbel_soft
50,0.9301212,train,0.92111474,0.5792313188722165,gumbel_soft
50,0.9301212,val,0.93209565,0.5746307862938532,gumbel_soft
50,0.9301212,test,0.93238544,0.5729487387241398,gumbel_soft
51,0.91431856,train,0.905011,0.5909654073826427,gumbel_soft
51,0.91431856,val,0.9231072,0.5835619636915533,gumbel_soft
51,0.91431856,test,0.912352,0.5895316804407713,gumbel_soft
52,0.8992091,train,0.8862182,0.6035320261952054,gumbel_soft
52,0.8992091,val,0.90027535,0.5968127955168991,gumbel_soft
52,0.8992091,test,0.88913995,0.6003889158969373,gumbel_soft
53,0.8800021,train,0.8733825,0.6119753256373446,gumbel_soft
53,0.8800021,val,0.88143617,0.6123402019730313,gumbel_soft
53,0.8800021,test,0.8766408,0.6094096040620105,gumbel_soft
54,0.862677,train,0.8535569,0.6249287104957816,gumbel_soft
54,0.862677,val,0.86960775,0.6197536629502072,gumbel_soft
54,0.862677,test,0.8561801,0.6219413385188787,gumbel_soft
55,0.84764385,train,0.83651304,0.6351550669629688,gumbel_soft
55,0.84764385,val,0.86492336,0.6247738018796334,gumbel_soft
55,0.84764385,test,0.84658396,0.6296656403608275,gumbel_soft
56,0.83306086,train,0.8221782,0.6460172930310003,gumbel_soft
56,0.83306086,val,0.8325302,0.6400677135018388,gumbel_soft
56,0.83306086,test,0.82816035,0.6417112299465241,gumbel_soft
57,0.8147753,train,0.80414784,0.6556864441778599,gumbel_soft
57,0.8147753,val,0.8158578,0.6508668495709532,gumbel_soft
57,0.8147753,test,0.80039704,0.6530005941770648,gumbel_soft
58,0.7991364,train,0.7866711,0.6656243649498187,gumbel_soft
58,0.7991364,val,0.7999219,0.6584554316735742,gumbel_soft
58,0.7991364,test,0.78350854,0.6669367471506509,gumbel_soft
59,0.78488195,train,0.7751121,0.6732744662300799,gumbel_soft
59,0.78488195,val,0.7813459,0.6729321113770358,gumbel_soft
59,0.78488195,test,0.77191633,0.6731485982822881,gumbel_soft
60,0.7700386,train,0.7598569,0.6817505424557677,gumbel_soft
60,0.7700386,val,0.7602239,0.6853657112836379,gumbel_soft
60,0.7700386,test,0.7651169,0.676011451412521,gumbel_soft
61,0.7553688,train,0.75198126,0.6859459707499984,gumbel_soft
61,0.7553688,val,0.75385904,0.6840231159885588,gumbel_soft
61,0.7553688,test,0.76176536,0.681899205963377,gumbel_soft
62,0.74297446,train,0.7372269,0.6928356506519302,gumbel_soft
62,0.74297446,val,0.7511172,0.6856575798260464,gumbel_soft
62,0.74297446,test,0.7524638,0.6884891697725922,gumbel_soft
63,0.73103493,train,0.7278078,0.6978504985348778,gumbel_soft
63,0.73103493,val,0.729856,0.6961064736442706,gumbel_soft
63,0.73103493,test,0.7289299,0.6929725058067304,gumbel_soft
64,0.72266346,train,0.7185064,0.7045435177355176,gumbel_soft
64,0.72266346,val,0.73437995,0.6972739478139046,gumbel_soft
64,0.72266346,test,0.72833943,0.7006968076486793,gumbel_soft
65,0.71315396,train,0.705611,0.709958242377759,gumbel_soft
65,0.71315396,val,0.7228404,0.7004845017803981,gumbel_soft
65,0.71315396,test,0.6998471,0.711662075298439,gumbel_soft
66,0.7016994,train,0.6954532,0.714737097419156,gumbel_soft
66,0.7016994,val,0.69929594,0.7158951608195668,gumbel_soft
66,0.7016994,test,0.689318,0.7165235240101551,gumbel_soft
67,0.6943707,train,0.68765396,0.71736579545976,gumbel_soft
67,0.6943707,val,0.7236157,0.7118090012258479,gumbel_soft
67,0.6943707,test,0.70275885,0.7090152865553935,gumbel_soft
68,0.68837094,train,0.6868951,0.7194241774666168,gumbel_soft
68,0.68837094,val,0.69672453,0.7151946763177864,gumbel_soft
68,0.68837094,test,0.6922191,0.7159833630421866,gumbel_soft
69,0.68675447,train,0.6802409,0.722518305833612,gumbel_soft
69,0.68675447,val,0.6835828,0.7216157842507734,gumbel_soft
69,0.68675447,test,0.68205786,0.7239777453681197,gumbel_soft
70,0.6819922,train,0.6798977,0.7235540521937501,gumbel_soft
70,0.6819922,val,0.6838158,0.724417722257895,gumbel_soft
70,0.6819922,test,0.67952645,0.7241397936585102,gumbel_soft
71,0.6742311,train,0.6722915,0.7267661769815205,gumbel_soft
71,0.6742311,val,0.69454795,0.7224330161695173,gumbel_soft
71,0.6742311,test,0.67505413,0.7227353751417922,gumbel_soft
72,0.6699029,train,0.67256784,0.729276878601349,gumbel_soft
72,0.6699029,val,0.6717845,0.7290292452279493,gumbel_soft
72,0.6699029,test,0.66281873,0.7288391940798358,gumbel_soft
73,0.67257935,train,0.6686936,0.7300897428333563,gumbel_soft
73,0.67257935,val,0.68934923,0.7257019438444925,gumbel_soft
73,0.67257935,test,0.6755208,0.7251660994976503,gumbel_soft
74,0.6666297,train,0.66130084,0.7355765763994048,gumbel_soft
74,0.6666297,val,0.667436,0.7339326367404121,gumbel_soft
74,0.6666297,test,0.6730815,0.7292713228542106,gumbel_soft
75,0.6591592,train,0.6562084,0.737752954827037,gumbel_soft
75,0.6591592,val,0.66071165,0.7379604226256494,gumbel_soft
75,0.6591592,test,0.6657473,0.7282990331118674,gumbel_soft
76,0.6555988,train,0.6533995,0.7404275403646089,gumbel_soft
76,0.6555988,val,0.65852594,0.7428054404296305,gumbel_soft
76,0.6555988,test,0.64990956,0.7366715281153784,gumbel_soft
77,0.65155286,train,0.6428542,0.7421188223957207,gumbel_soft
77,0.65155286,val,0.64338326,0.7423384507617768,gumbel_soft
77,0.65155286,test,0.6594088,0.7396964295360017,gumbel_soft
78,0.64713293,train,0.6410866,0.7456980471592362,gumbel_soft
78,0.64713293,val,0.64062214,0.7468916000233495,gumbel_soft
78,0.64713293,test,0.643552,0.7406147031815481,gumbel_soft
79,0.64421064,train,0.6463405,0.7461569221289176,gumbel_soft
79,0.64421064,val,0.655373,0.7412877240091063,gumbel_soft
79,0.64421064,test,0.63624734,0.7486631016042781,gumbel_soft
80,0.64247036,train,0.6454525,0.7448655168570998,gumbel_soft
80,0.64247036,val,0.64469224,0.7471250948572763,gumbel_soft
80,0.64247036,test,0.6519036,0.738562091503268,gumbel_soft
81,0.64167094,train,0.6333033,0.7497885897461111,gumbel_soft
81,0.64167094,val,0.6612077,0.740937481758216,gumbel_soft
81,0.64167094,test,0.64418566,0.7438556689893588,gumbel_soft
82,0.6374408,train,0.6383793,0.7510472182343803,gumbel_soft
82,0.6374408,val,0.6601466,0.743097308972039,gumbel_soft
82,0.6374408,test,0.64918363,0.7421271538918598,gumbel_soft
83,0.63658476,train,0.6341795,0.7526795020551044,gumbel_soft
83,0.63658476,val,0.6323198,0.7536629502072266,gumbel_soft
83,0.63658476,test,0.6345675,0.7495813752498245,gumbel_soft
84,0.63276285,train,0.63567835,0.751374986069867,gumbel_soft
84,0.63276285,val,0.6464077,0.7492265483626175,gumbel_soft
84,0.63276285,test,0.62810266,0.7510938259601361,gumbel_soft
85,0.634604,train,0.63181543,0.7534464787901434,gumbel_soft
85,0.634604,val,0.62753254,0.7529040919969646,gumbel_soft
85,0.634604,test,0.64088696,0.7470966347971696,gumbel_soft
86,0.63277227,train,0.62842965,0.7561407303978446,gumbel_soft
86,0.63277227,val,0.63599956,0.7527873445800012,gumbel_soft
86,0.63277227,test,0.630513,0.7559012585750554,gumbel_soft
87,0.6345784,train,0.62949073,0.7550590965407382,gumbel_soft
87,0.6345784,val,0.634676,0.7534878290817816,gumbel_soft
87,0.6345784,test,0.6366406,0.7530384054448226,gumbel_soft
88,0.6306566,train,0.6309775,0.7535316984273699,gumbel_soft
88,0.6306566,val,0.6328779,0.7580993520518359,gumbel_soft
88,0.6306566,test,0.6405111,0.7517960352184951,gumbel_soft
89,0.63131464,train,0.6362599,0.7533350377260779,gumbel_soft
89,0.63131464,val,0.63577306,0.7546553032514156,gumbel_soft
89,0.63131464,test,0.64519525,0.7508237454761519,gumbel_soft
90,0.63048756,train,0.6257052,0.7573075838921774,gumbel_soft
90,0.63048756,val,0.6380811,0.7520868600782208,gumbel_soft
90,0.63048756,test,0.6368717,0.7520120996056825,gumbel_soft
91,0.6278167,train,0.6227215,0.7580221177735387,gumbel_soft
91,0.6278167,val,0.6262474,0.7548887980853424,gumbel_soft
91,0.6278167,test,0.62797016,0.75530708151029,gumbel_soft
92,0.6298445,train,0.63703877,0.7551443161779648,gumbel_soft
92,0.6298445,val,0.6184741,0.7580993520518359,gumbel_soft
92,0.6298445,test,0.64434654,0.7514179225409172,gumbel_soft
93,0.6324695,train,0.628224,0.7565996053675261,gumbel_soft
93,0.6324695,val,0.6617696,0.746015994396124,gumbel_soft
93,0.6324695,test,0.6331894,0.7528223410576351,gumbel_soft
94,0.6285628,train,0.628896,0.7584875480999299,gumbel_soft
94,0.6285628,val,0.63897353,0.7542466872920437,gumbel_soft
94,0.6285628,test,0.64843833,0.7530924215416194,gumbel_soft
95,0.6311286,train,0.631939,0.7556753000714533,gumbel_soft
95,0.6311286,val,0.62429386,0.7566983830482751,gumbel_soft
95,0.6311286,test,0.6367366,0.7571436288013829,gumbel_soft
96,0.6289107,train,0.6245125,0.7574255803129527,gumbel_soft
96,0.6289107,val,0.63155586,0.7580409783433542,gumbel_soft
96,0.6289107,test,0.6289652,0.7529303732512289,gumbel_soft
97,0.6356469,train,0.62792355,0.7585531016670272,gumbel_soft
97,0.6356469,val,0.6335832,0.7535462027902633,gumbel_soft
97,0.6356469,test,0.64068484,0.756711500027008,gumbel_soft
98,0.6355959,train,0.6339817,0.7557015214982923,gumbel_soft
98,0.6355959,val,0.63731813,0.7573988675500555,gumbel_soft
98,0.6355959,test,0.62977064,0.7568735483173986,gumbel_soft
99,0.6345377,train,0.6360871,0.7553999750896445,gumbel_soft
99,0.6345377,val,0.6257232,0.759441947346915,gumbel_soft
99,0.6345377,test,0.64875,0.7526602927672447,gumbel_soft
100,0.6367546,train,0.6344799,0.7561145089710056,gumbel_soft
100,0.6367546,val,0.6310525,0.7557644037125678,gumbel_soft
100,0.6367546,test,0.6404871,0.753578566412791,gumbel_soft
101,0.6389957,train,0.63319385,0.754646109068025,gumbel_soft
101,0.6389957,val,0.63975614,0.7532543342478548,gumbel_soft
101,0.6389957,test,0.63980186,0.7517960352184951,gumbel_soft
102,0.6380096,train,0.6389414,0.7524435092135539,gumbel_soft
102,0.6380096,val,0.64172083,0.7593251999299515,gumbel_soft
102,0.6380096,test,0.6336872,0.7576837897693512,gumbel_soft
103,0.6386585,train,0.6380229,0.7546067769277666,gumbel_soft
103,0.6386585,val,0.6395014,0.7543050610005254,gumbel_soft
103,0.6386585,test,0.6398868,0.7516880030249015,gumbel_soft
104,0.6383126,train,0.6268286,0.7597265105180698,gumbel_soft
104,0.6383126,val,0.6681812,0.7487595586947638,gumbel_soft
104,0.6383126,test,0.63436097,0.7568735483173986,gumbel_soft
105,0.6314007,train,0.6345431,0.7580221177735387,gumbel_soft
105,0.6314007,val,0.6393137,0.7556476562956045,gumbel_soft
105,0.6314007,test,0.6278016,0.7564954356398207,gumbel_soft
106,0.6332414,train,0.6313042,0.7577074606514713,gumbel_soft
106,0.6332414,val,0.6691097,0.7459576206876423,gumbel_soft
106,0.6332414,test,0.62622166,0.7600604980284125,gumbel_soft
107,0.63527524,train,0.6209185,0.7618766675188631,gumbel_soft
107,0.63527524,val,0.62983835,0.759033331387543,gumbel_soft
107,0.63527524,test,0.6369601,0.7536865986063847,gumbel_soft
108,0.62857085,train,0.6312989,0.7597920640851672,gumbel_soft
108,0.62857085,val,0.62720376,0.7603175529741405,gumbel_soft
108,0.62857085,test,0.6510526,0.7555771619942743,gumbel_soft
109,0.6289298,train,0.6274914,0.7585399909536077,gumbel_soft
109,0.6289298,val,0.614828,0.7616017745607379,gumbel_soft
109,0.6289298,test,0.63466084,0.7553610976070869,gumbel_soft
110,0.6298132,train,0.6286527,0.7611686889942116,gumbel_soft
110,0.6298132,val,0.62110454,0.7617185219777013,gumbel_soft
110,0.6298132,test,0.6402505,0.7552530654134932,gumbel_soft
111,0.6269055,train,0.6266249,0.7600477229968469,gumbel_soft
111,0.6269055,val,0.62390614,0.762535753896445,gumbel_soft
111,0.6269055,test,0.630126,0.7580619024469292,gumbel_soft
112,0.62496805,train,0.628534,0.7606180390305939,gumbel_soft
112,0.62496805,val,0.6355114,0.7590917050960247,gumbel_soft
112,0.62496805,test,0.6263113,0.760222546318803,gumbel_soft
113,0.6274545,train,0.62273544,0.7614374586193108,gumbel_soft
113,0.6274545,val,0.6161485,0.7641702177339327,gumbel_soft
113,0.6274545,test,0.6187327,0.7631934316426295,gumbel_soft
114,0.62661785,train,0.62206584,0.7616931175309904,gumbel_soft
114,0.62661785,val,0.6189447,0.7640534703169692,gumbel_soft
114,0.62661785,test,0.6470286,0.7576837897693512,gumbel_soft
115,0.6263202,train,0.6268134,0.7621323264305427,gumbel_soft
115,0.6263202,val,0.6178925,0.7631778646897437,gumbel_soft
115,0.6263202,test,0.61814463,0.7658942364824718,gumbel_soft
116,0.6252219,train,0.62000406,0.7618701121621533,gumbel_soft
116,0.6252219,val,0.6257289,0.7589165839705797,gumbel_soft
116,0.6252219,test,0.64625823,0.7582239507373197,gumbel_soft
117,0.6235284,train,0.6209696,0.7635941709768137,gumbel_soft
117,0.6235284,val,0.6252257,0.758858210262098,gumbel_soft
117,0.6235284,test,0.63094234,0.7588721438988819,gumbel_soft
118,0.6259221,train,0.622325,0.7619946639396383,gumbel_soft
118,0.6259221,val,0.63274956,0.7534294553732999,gumbel_soft
118,0.6259221,test,0.61491615,0.7640036730945822,gumbel_soft
119,0.6247854,train,0.6294399,0.7600739444236858,gumbel_soft
119,0.6247854,val,0.6169934,0.7597921895978051,gumbel_soft
119,0.6247854,test,0.6194968,0.7642737535785664,gumbel_soft
120,0.62405044,train,0.6185526,0.7622896549915764,gumbel_soft
120,0.62405044,val,0.6262745,0.7618936431031463,gumbel_soft
120,0.62405044,test,0.6380295,0.7569815805109923,gumbel_soft
121,0.61888176,train,0.62670314,0.7625059817629977,gumbel_soft
121,0.61888176,val,0.61251616,0.7655711867374935,gumbel_soft
121,0.61888176,test,0.6346747,0.7599524658348188,gumbel_soft
122,0.623974,train,0.6217232,0.7629517460192596,gumbel_soft
122,0.623974,val,0.6206661,0.7628859961473352,gumbel_soft
122,0.623974,test,0.6267428,0.7625452384810674,gumbel_soft
123,0.6225668,train,0.61975783,0.7627813067448065,gumbel_soft
123,0.6225668,val,0.63254774,0.7609596637674392,gumbel_soft
123,0.6225668,test,0.6186021,0.7657862042888781,gumbel_soft
124,0.6223992,train,0.61880535,0.763712167397589,gumbel_soft
124,0.6223992,val,0.6392792,0.7610764111844025,gumbel_soft
124,0.6223992,test,0.6329972,0.7608167233835683,gumbel_soft
125,0.62542903,train,0.62430155,0.760663926527562,gumbel_soft
125,0.62542903,val,0.6382427,0.7561730196719397,gumbel_soft
125,0.62542903,test,0.6105604,0.7631934316426295,gumbel_soft
126,0.62427145,train,0.6212232,0.7622109907110596,gumbel_soft
126,0.62427145,val,0.6169875,0.7616601482692196,gumbel_soft
126,0.62427145,test,0.6357112,0.7586020634148977,gumbel_soft
127,0.62572414,train,0.6287383,0.7600280569267177,gumbel_soft
127,0.62572414,val,0.62294495,0.7657463078629385,gumbel_soft
127,0.62572414,test,0.6222386,0.7596283692540376,gumbel_soft
128,0.6270155,train,0.6186705,0.7637908316781058,gumbel_soft
128,0.6270155,val,0.6205448,0.7618352693946646,gumbel_soft
128,0.6270155,test,0.61258763,0.76335547993302,gumbel_soft
129,0.62735724,train,0.6208304,0.7627026424642896,gumbel_soft
129,0.62735724,val,0.6076124,0.7631194909812621,gumbel_soft
129,0.62735724,test,0.63580334,0.7597364014476314,gumbel_soft
130,0.62349975,train,0.6258491,0.763017299586357,gumbel_soft
130,0.62349975,val,0.6320512,0.7604926740995855,gumbel_soft
130,0.62349975,test,0.6126843,0.7637335926105979,gumbel_soft
131,0.62445134,train,0.6258982,0.7621651032140914,gumbel_soft
131,0.62445134,val,0.6318086,0.7593835736384332,gumbel_soft
131,0.62445134,test,0.6578496,0.7549289688327121,gumbel_soft
132,0.62958694,train,0.63165134,0.7597002890912309,gumbel_soft
132,0.62958694,val,0.63189924,0.7583328468857626,gumbel_soft
132,0.62958694,test,0.62499636,0.7611948360611462,gumbel_soft
133,0.6320854,train,0.6347591,0.7581466695510236,gumbel_soft
133,0.6320854,val,0.6132967,0.7611931586013659,gumbel_soft
133,0.6320854,test,0.6192657,0.7628153189650516,gumbel_soft
134,0.6344731,train,0.6313498,0.7594118533960026,gumbel_soft
134,0.6344731,val,0.626951,0.7562897670889032,gumbel_soft
134,0.6344731,test,0.6168975,0.7638416248041916,gumbel_soft
135,0.6309104,train,0.6326841,0.7581401141943139,gumbel_soft
135,0.6309104,val,0.62948334,0.7595586947638784,gumbel_soft
135,0.6309104,test,0.65299064,0.7531464376384163,gumbel_soft
136,0.6356704,train,0.635571,0.758533435596898,gumbel_soft
136,0.6356704,val,0.6405733,0.7569318778822018,gumbel_soft
136,0.6356704,test,0.63399535,0.7536865986063847,gumbel_soft
137,0.63522595,train,0.63204587,0.7587038748713512,gumbel_soft
137,0.63522595,val,0.6278205,0.7589165839705797,gumbel_soft
137,0.63522595,test,0.6397781,0.7530924215416194,gumbel_soft
138,0.6386118,train,0.6389828,0.7569798160566907,gumbel_soft
138,0.6386118,val,0.64117515,0.7537213239157083,gumbel_soft
138,0.6386118,test,0.6556105,0.7518500513152919,gumbel_soft
139,0.6437178,train,0.643651,0.7562980589588782,gumbel_soft
139,0.6437178,val,0.63376546,0.7573988675500555,gumbel_soft
139,0.6437178,test,0.63871324,0.757089612704586,gumbel_soft
140,0.64070255,train,0.63874114,0.757517355306889,gumbel_soft
140,0.64070255,val,0.660465,0.7494016694880625,gumbel_soft
140,0.64070255,test,0.6363267,0.7593042726732566,gumbel_soft
141,0.64658237,train,0.64650595,0.755190203674933,gumbel_soft
141,0.64658237,val,0.6406117,0.7529624657054462,gumbel_soft
