epoch,epoch_loss,split,loss,acc,sample_fn
141,0.08320658,val,0.11276878,0.9598388885645905,gumbel_soft
141,0.08320658,test,0.11450958,0.960838329822287,gumbel_soft
142,0.081468716,train,0.11720358,0.9596124473113204,gumbel_soft
142,0.081468716,val,0.12088644,0.9586130406864748,gumbel_soft
142,0.081468716,test,0.10598688,0.9625128288229893,gumbel_soft
143,0.0810035,train,0.11844189,0.9580063849174353,gumbel_soft
143,0.0810035,val,0.122638196,0.9573288190998774,gumbel_soft
143,0.0810035,test,0.1082976,0.9614325068870524,gumbel_soft
144,0.08423719,train,0.12152179,0.957816279572853,gumbel_soft
144,0.08423719,val,0.11948382,0.9580876773101396,gumbel_soft
144,0.08423719,test,0.12195577,0.9568411386593205,gumbel_soft
145,0.08284858,train,0.13073067,0.9562823261027749,gumbel_soft
145,0.08284858,val,0.12809539,0.9558694763878349,gumbel_soft
145,0.08284858,test,0.1293875,0.9545184464970561,gumbel_soft
146,0.08295619,train,0.123686574,0.9564593207339377,gumbel_soft
146,0.08295619,val,0.12340705,0.9546436285097192,gumbel_soft
146,0.08295619,test,0.1110654,0.960190136660725,gumbel_soft
147,0.08596052,train,0.116572626,0.9574098474568493,gumbel_soft
147,0.08596052,val,0.11899195,0.9561029712217617,gumbel_soft
147,0.08596052,test,0.11934302,0.9564090098849457,gumbel_soft
148,0.08718332,train,0.114691965,0.9593436776862213,gumbel_soft
148,0.08718332,val,0.106049,0.9626992002801938,gumbel_soft
148,0.08718332,test,0.10723754,0.9615405390806461,gumbel_soft
149,0.08384919,train,0.122004166,0.9576982831520777,gumbel_soft
149,0.08384919,val,0.1198806,0.9571536979744323,gumbel_soft
149,0.08384919,test,0.112972334,0.9611624264030681,gumbel_soft
150,0.086205356,train,0.110509045,0.960018879427324,gumbel_soft
150,0.086205356,val,0.11779666,0.9556943552623898,gumbel_soft
150,0.086205356,test,0.10800003,0.962620861016583,gumbel_soft
151,0.0830832,train,0.11707793,0.9583865956065999,gumbel_soft
151,0.0830832,val,0.110065006,0.9598388885645905,gumbel_soft
151,0.0830832,test,0.09974685,0.9639712634365041,gumbel_soft
152,0.0838598,train,0.13213652,0.956203661822258,gumbel_soft
152,0.0838598,val,0.12618461,0.9576790613507676,gumbel_soft
152,0.0838598,test,0.12918897,0.9567331064657267,gumbel_soft
153,0.086906984,train,0.11537386,0.9587143634420867,gumbel_soft
153,0.086906984,val,0.14208086,0.9527172961298231,gumbel_soft
153,0.086906984,test,0.111812055,0.9596499756927565,gumbel_soft
154,0.0865016,train,0.11945694,0.9582292670455663,gumbel_soft
154,0.0865016,val,0.121759586,0.9576206876422859,gumbel_soft
154,0.0865016,test,0.12936,0.9560308972073678,gumbel_soft
155,0.0873803,train,0.1208377,0.9581243813382105,gumbel_soft
155,0.0873803,val,0.13063118,0.9552273655945362,gumbel_soft
155,0.0873803,test,0.114409804,0.9625668449197861,gumbel_soft
156,0.083882876,train,0.14238192,0.9550564743980544,gumbel_soft
156,0.083882876,val,0.11151045,0.9602475045239625,gumbel_soft
156,0.083882876,test,0.121060856,0.9583535893696321,gumbel_soft
157,0.08753586,train,0.1230503,0.9573246278196228,gumbel_soft
157,0.08753586,val,0.13419995,0.9531842857976768,gumbel_soft
157,0.08753586,test,0.11814508,0.9611624264030681,gumbel_soft
158,0.08375292,train,0.12380066,0.9566625367919396,gumbel_soft
158,0.08375292,val,0.11838546,0.9544685073842741,gumbel_soft
158,0.08375292,test,0.12049077,0.9587857181440069,gumbel_soft
159,0.08518825,train,0.12889624,0.9569837492707166,gumbel_soft
159,0.08518825,val,0.12077208,0.958963282937365,gumbel_soft
159,0.08518825,test,0.12283889,0.9595419434991628,gumbel_soft
160,0.087055065,train,0.11990754,0.9575802867313025,gumbel_soft
160,0.087055065,val,0.12268645,0.9563948397641702,gumbel_soft
160,0.087055065,test,0.15785296,0.9544104143034624,gumbel_soft
161,0.08529271,train,0.12676589,0.9558627832733518,gumbel_soft
161,0.08529271,val,0.11907328,0.9573871928083592,gumbel_soft
161,0.08529271,test,0.116744526,0.9602441527575217,gumbel_soft
162,0.087846994,train,0.120816834,0.958163713478469,gumbel_soft
162,0.087846994,val,0.11540739,0.9590800303543284,gumbel_soft
162,0.087846994,test,0.1210961,0.9593798952087722,gumbel_soft
163,0.0864334,train,0.12078802,0.9583013759693734,gumbel_soft
163,0.0864334,val,0.1365071,0.9538847702994572,gumbel_soft
163,0.0864334,test,0.112043865,0.9610003781126776,gumbel_soft
164,0.084134564,train,0.122100055,0.9576458402983998,gumbel_soft
164,0.084134564,val,0.13105789,0.9548187496351643,gumbel_soft
164,0.084134564,test,0.12618417,0.9585696537568196,gumbel_soft
165,0.08952352,train,0.13977234,0.9534176352206205,gumbel_soft
165,0.08952352,val,0.13775064,0.9544685073842741,gumbel_soft
165,0.08952352,test,0.12966684,0.9560308972073678,gumbel_soft
166,0.090240754,train,0.12844522,0.9566035385815519,gumbel_soft
166,0.090240754,val,0.121372156,0.9572704453913957,gumbel_soft
166,0.090240754,test,0.119807646,0.9588397342408037,gumbel_soft
167,0.088745646,train,0.12647265,0.9571148564049112,gumbel_soft
167,0.088745646,val,0.12713061,0.9526589224213414,gumbel_soft
167,0.088745646,test,0.11932133,0.9577594123048668,gumbel_soft
168,0.085536584,train,0.121152446,0.9587536955823451,gumbel_soft
168,0.085536584,val,0.13312674,0.9533010332146401,gumbel_soft
168,0.085536584,test,0.11750418,0.9606762815318965,gumbel_soft
169,0.08826528,train,0.1316408,0.9555743475781234,gumbel_soft
169,0.08826528,val,0.11809739,0.957795808767731,gumbel_soft
169,0.08826528,test,0.12567665,0.9582455571760384,gumbel_soft
170,0.087020755,train,0.14301586,0.953653628062171,gumbel_soft
170,0.087020755,val,0.1462849,0.9524254275874147,gumbel_soft
170,0.087020755,test,0.12436778,0.9573812996272889,gumbel_soft
171,0.0885434,train,0.1355722,0.9547287065625676,gumbel_soft
171,0.0885434,val,0.12539664,0.9563364660556886,gumbel_soft
171,0.0885434,test,0.13413168,0.9555987684329931,gumbel_soft
172,0.08672555,train,0.14031652,0.9554170190170899,gumbel_soft
172,0.08672555,val,0.13695948,0.9561029712217617,gumbel_soft
172,0.08672555,test,0.12754111,0.9555447523361962,gumbel_soft
173,0.09268679,train,0.12651436,0.9565052082309059,gumbel_soft
173,0.09268679,val,0.12964928,0.9542350125503474,gumbel_soft
173,0.09268679,test,0.12389801,0.9570572030465079,gumbel_soft
174,0.08893921,train,0.1433937,0.9555087940110261,gumbel_soft
174,0.08893921,val,0.13416718,0.9554024867199813,gumbel_soft
174,0.08893921,test,0.12364247,0.9611084103062713,gumbel_soft
175,0.08774269,train,0.13596196,0.9563609903832917,gumbel_soft
175,0.08774269,val,0.14326699,0.9573871928083592,gumbel_soft
175,0.08774269,test,0.12972076,0.9578134284016637,gumbel_soft
176,0.08923636,train,0.13538988,0.9564724314473572,gumbel_soft
176,0.08923636,val,0.13898684,0.9547603759266826,gumbel_soft
176,0.08923636,test,0.12950262,0.9570572030465079,gumbel_soft
177,0.08857855,train,0.13232696,0.9552859118828951,gumbel_soft
177,0.08857855,val,0.12623468,0.9563364660556886,gumbel_soft
177,0.08857855,test,0.12402217,0.9579754766920542,gumbel_soft
178,0.090175025,train,0.13426371,0.9555087940110261,gumbel_soft
178,0.090175025,val,0.12758702,0.9552273655945362,gumbel_soft
178,0.090175025,test,0.14402008,0.952789931399557,gumbel_soft
179,0.08902382,train,0.14230366,0.9531029780985533,gumbel_soft
179,0.08902382,val,0.12437904,0.9559278500963166,gumbel_soft
179,0.08902382,test,0.13253628,0.9572732674336952,gumbel_soft
180,0.088661306,train,0.14098823,0.9549057011937304,gumbel_soft
180,0.088661306,val,0.1480385,0.9528924172552682,gumbel_soft
180,0.088661306,test,0.13245694,0.9583535893696321,gumbel_soft
181,0.09216807,train,0.12930657,0.9563675457400015,gumbel_soft
181,0.09216807,val,0.1283883,0.9559862238047984,gumbel_soft
181,0.09216807,test,0.12605864,0.95667909036893,gumbel_soft
182,0.09033352,train,0.14477368,0.9543157190898542,gumbel_soft
182,0.09033352,val,0.13254839,0.953534528048567,gumbel_soft
182,0.09033352,test,0.13123633,0.9557608167233835,gumbel_soft
183,0.09233614,train,0.1330209,0.9558365618465129,gumbel_soft
183,0.09233614,val,0.13194716,0.9526005487128597,gumbel_soft
183,0.09233614,test,0.12695043,0.9564630259817426,gumbel_soft
184,0.09303677,train,0.14135747,0.9544009387270809,gumbel_soft
184,0.09303677,val,0.12971282,0.9563364660556886,gumbel_soft
184,0.09303677,test,0.13880588,0.9548425430778372,gumbel_soft
185,0.08918269,train,0.13825269,0.9564330993070987,gumbel_soft
185,0.08918269,val,0.12570316,0.957212071682914,gumbel_soft
185,0.08918269,test,0.12429121,0.9591638308215849,gumbel_soft
186,0.08766564,train,0.13096857,0.9568133099962635,gumbel_soft
186,0.08766564,val,0.12848963,0.955285739303018,gumbel_soft
186,0.08766564,test,0.13007084,0.9586776859504132,gumbel_soft
187,0.08840986,train,0.13511276,0.9552859118828951,gumbel_soft
187,0.08840986,val,0.13815035,0.9547603759266826,gumbel_soft
187,0.08840986,test,0.1325311,0.9554367201426025,gumbel_soft
188,0.08916641,train,0.13085645,0.9564855421607766,gumbel_soft
188,0.08916641,val,0.124968976,0.9580876773101396,gumbel_soft
188,0.08916641,test,0.12743619,0.9592718630151785,gumbel_soft
189,0.08759799,train,0.14572398,0.9543747173002419,gumbel_soft
189,0.08759799,val,0.15047838,0.9536512754655303,gumbel_soft
189,0.08759799,test,0.1571942,0.953168044077135,gumbel_soft
190,0.09230667,train,0.13737725,0.9550958065383128,gumbel_soft
190,0.09230667,val,0.13136055,0.9540015177164205,gumbel_soft
190,0.09230667,test,0.13329148,0.9562469615945551,gumbel_soft
191,0.11091351,train,0.17290398,0.9419785377621324,gumbel_soft
191,0.11091351,val,0.17443833,0.9374817582160995,gumbel_soft
191,0.11091351,test,0.16605024,0.9421487603305785,gumbel_soft
192,0.09919682,train,0.1339105,0.9547418172759871,gumbel_soft
192,0.09919682,val,0.14204402,0.9512579534177806,gumbel_soft
192,0.09919682,test,0.13763064,0.9541403338194782,gumbel_soft
193,0.09012865,train,0.13364872,0.9556333457885111,gumbel_soft
193,0.09012865,val,0.12967609,0.955285739303018,gumbel_soft
193,0.09012865,test,0.12877423,0.9563549937881489,gumbel_soft
194,0.08934348,train,0.13262448,0.9558300064898031,gumbel_soft
194,0.08934348,val,0.13630487,0.9541766388418657,gumbel_soft
194,0.08934348,test,0.13460663,0.9574353157240858,gumbel_soft
195,0.09424939,train,0.13020623,0.9546434869253411,gumbel_soft
195,0.09424939,val,0.13305691,0.9539431440079388,gumbel_soft
195,0.09424939,test,0.13231492,0.9564090098849457,gumbel_soft
196,0.088508084,train,0.13811702,0.9556661225720597,gumbel_soft
196,0.088508084,val,0.13959114,0.9551106181775728,gumbel_soft
196,0.088508084,test,0.13381933,0.9566250742721331,gumbel_soft
197,0.089382924,train,0.13596532,0.9568133099962635,gumbel_soft
197,0.089382924,val,0.1320825,0.9577374350592494,gumbel_soft
197,0.089382924,test,0.13625616,0.9573812996272889,gumbel_soft
198,0.08840157,train,0.1337239,0.9576130635148512,gumbel_soft
198,0.08840157,val,0.1329624,0.957036950557469,gumbel_soft
198,0.08840157,test,0.128297,0.95873170204721,gumbel_soft
199,0.08985451,train,0.13308305,0.9561512189685801,gumbel_soft
199,0.08985451,val,0.12982999,0.9586714143949565,gumbel_soft
199,0.08985451,test,0.1350762,0.9573272835304921,gumbel_soft
200,0.08760389,train,0.14058591,0.9551089172517323,gumbel_soft
200,0.08760389,val,0.13624944,0.9561029712217617,gumbel_soft
200,0.08760389,test,0.14395075,0.9550586074650246,gumbel_soft
201,0.0905225,train,0.1310564,0.9564068778802599,gumbel_soft
201,0.0905225,val,0.13814375,0.9532426595061584,gumbel_soft
201,0.0905225,test,0.13538535,0.9546804947874467,gumbel_soft
202,0.09016561,train,0.13340503,0.9557775636361252,gumbel_soft
202,0.09016561,val,0.1534095,0.952542175004378,gumbel_soft
202,0.09016561,test,0.13312891,0.9565710581753363,gumbel_soft
203,0.0910881,train,0.13830289,0.953306194156555,gumbel_soft
203,0.0910881,val,0.13153274,0.9563364660556886,gumbel_soft
203,0.0910881,test,0.1385115,0.953870253335494,gumbel_soft
204,0.08808224,train,0.13205542,0.9568919742767803,gumbel_soft
204,0.08808224,val,0.13239022,0.955460860428463,gumbel_soft
204,0.08808224,test,0.13052139,0.9566250742721331,gumbel_soft
205,0.08728799,train,0.14082724,0.9565445403711643,gumbel_soft
205,0.08728799,val,0.12643084,0.9591384040628101,gumbel_soft
205,0.08728799,test,0.13571164,0.9578674444984605,gumbel_soft
206,0.08953548,train,0.13364547,0.9576261742282707,gumbel_soft
206,0.08953548,val,0.13611346,0.9576790613507676,gumbel_soft
206,0.08953548,test,0.1340109,0.9594339113055691,gumbel_soft
207,0.088477485,train,0.12805058,0.9575999528014317,gumbel_soft
207,0.088477485,val,0.11825569,0.95878816181192,gumbel_soft
207,0.088477485,test,0.12512796,0.9579754766920542,gumbel_soft
208,0.09326576,train,0.13389118,0.956203661822258,gumbel_soft
208,0.09326576,val,0.13668835,0.9549354970521278,gumbel_soft
208,0.09326576,test,0.13943194,0.9559228650137741,gumbel_soft
209,0.09437203,train,0.13095614,0.957914609923499,gumbel_soft
209,0.09437203,val,0.13202879,0.9566867083065788,gumbel_soft
209,0.09437203,test,0.1352883,0.9574893318208826,gumbel_soft
210,0.0970848,train,0.13108058,0.9572918510360742,gumbel_soft
210,0.0970848,val,0.1274848,0.9561613449302434,gumbel_soft
210,0.0970848,test,0.124235705,0.9606762815318965,gumbel_soft
211,0.0896218,train,0.13175775,0.9564462100205182,gumbel_soft
211,0.0896218,val,0.12791565,0.9563948397641702,gumbel_soft
211,0.0896218,test,0.12935723,0.9563549937881489,gumbel_soft
212,0.09011151,train,0.12969084,0.9573180724629131,gumbel_soft
212,0.09011151,val,0.12932922,0.9569785768489872,gumbel_soft
212,0.09011151,test,0.13131833,0.9582455571760384,gumbel_soft
213,0.08847716,train,0.13574369,0.957121411761621,gumbel_soft
213,0.08847716,val,0.13409065,0.9565115871811336,gumbel_soft
213,0.08847716,test,0.13049604,0.9578134284016637,gumbel_soft
214,0.088344604,train,0.12699397,0.9575868420880123,gumbel_soft
214,0.088344604,val,0.12547971,0.957795808767731,gumbel_soft
214,0.088344604,test,0.12438142,0.959109814724788,gumbel_soft
215,0.09137878,train,0.1483733,0.9557382314958669,gumbel_soft
215,0.09137878,val,0.14359514,0.9556943552623898,gumbel_soft
215,0.09137878,test,0.14496103,0.95667909036893,gumbel_soft
216,0.08876335,train,0.1376384,0.9554956832976066,gumbel_soft
216,0.08876335,val,0.13329013,0.9561613449302434,gumbel_soft
216,0.08876335,test,0.14030881,0.9553286879490088,gumbel_soft
217,0.08811852,train,0.13473144,0.9567412010724563,gumbel_soft
217,0.08811852,val,0.12962647,0.954877123343646,gumbel_soft
217,0.08811852,test,0.1364978,0.9571112191433047,gumbel_soft
218,0.087561525,train,0.14158782,0.957914609923499,gumbel_soft
218,0.087561525,val,0.13668653,0.9573288190998774,gumbel_soft
218,0.087561525,test,0.13848472,0.9575433479176795,gumbel_soft
219,0.08872229,train,0.1562085,0.9538371780500436,gumbel_soft
219,0.08872229,val,0.13517913,0.9569202031405055,gumbel_soft
219,0.08872229,test,0.14586274,0.9555447523361962,gumbel_soft
220,0.08823944,train,0.12590905,0.9580916045546618,gumbel_soft
220,0.08823944,val,0.13243271,0.9567450820150604,gumbel_soft
220,0.08823944,test,0.12296012,0.9595419434991628,gumbel_soft
221,0.08953963,train,0.13578655,0.955535015437865,gumbel_soft
221,0.08953963,val,0.13289571,0.9536512754655303,gumbel_soft
221,0.08953963,test,0.13832678,0.9572192513368984,gumbel_soft
222,0.08892794,train,0.13847886,0.9569837492707166,gumbel_soft
222,0.08892794,val,0.1371489,0.9558694763878349,gumbel_soft
222,0.08892794,test,0.13491134,0.9585696537568196,gumbel_soft
223,0.08820784,train,0.15782489,0.9557644529227058,gumbel_soft
223,0.08820784,val,0.14484802,0.9554024867199813,gumbel_soft
223,0.08820784,test,0.14251441,0.9597039917895532,gumbel_soft
224,0.09417746,train,0.11653364,0.9604122008299082,gumbel_soft
224,0.09417746,val,0.11322554,0.9584962932695114,gumbel_soft
224,0.09417746,test,0.11553241,0.960190136660725,gumbel_soft
225,0.09432762,train,0.119661175,0.9606088615312002,gumbel_soft
225,0.09432762,val,0.12435615,0.9576790613507676,gumbel_soft
225,0.09432762,test,0.12461533,0.9611624264030681,gumbel_soft
226,0.08912536,train,0.11687917,0.9603204258359719,gumbel_soft
226,0.08912536,val,0.11581379,0.9600140096900356,gumbel_soft
226,0.08912536,test,0.111645095,0.9617025873710365,gumbel_soft
227,0.09154794,train,0.13781482,0.9588979134299593,gumbel_soft
227,0.09154794,val,0.13041668,0.9593135251882552,gumbel_soft
227,0.09154794,test,0.1298274,0.9588397342408037,gumbel_soft
228,0.08941752,train,0.13402708,0.9582948206126637,gumbel_soft
228,0.08941752,val,0.13262437,0.9564532134726519,gumbel_soft
228,0.08941752,test,0.13118339,0.9595959595959596,gumbel_soft
229,0.086748965,train,0.13171817,0.9577245045789167,gumbel_soft
229,0.086748965,val,0.1329691,0.956628334598097,gumbel_soft
229,0.086748965,test,0.13806047,0.9581915410792416,gumbel_soft
230,0.096679084,train,0.15485445,0.9524212210007408,gumbel_soft
230,0.096679084,val,0.14531928,0.9522503064619695,gumbel_soft
230,0.096679084,test,0.15241979,0.9536001728515098,gumbel_soft
231,0.0894757,train,0.13410868,0.9582489331156955,gumbel_soft
231,0.0894757,val,0.13896453,0.9556943552623898,gumbel_soft
231,0.0894757,test,0.13409452,0.9586776859504132,gumbel_soft
232,0.08603271,train,0.13362588,0.9590224652074443,gumbel_soft
232,0.08603271,val,0.13403015,0.957795808767731,gumbel_soft
232,0.08603271,test,0.12778258,0.959812023983147,gumbel_soft
233,0.08723163,train,0.13500021,0.9591142402013806,gumbel_soft
233,0.08723163,val,0.12544866,0.9606561204833343,gumbel_soft
233,0.08723163,test,0.1414577,0.9581375249824448,gumbel_soft
234,0.09562453,train,0.13202393,0.9589569116403469,gumbel_soft
234,0.09562453,val,0.13228765,0.9587297881034382,gumbel_soft
234,0.09562453,test,0.1299745,0.9594339113055691,gumbel_soft
235,0.085955195,train,0.1390681,0.9573639599598812,gumbel_soft
235,0.085955195,val,0.13111077,0.957036950557469,gumbel_soft
235,0.085955195,test,0.13810329,0.95873170204721,gumbel_soft
236,0.08862487,train,0.13572884,0.9576917277953679,gumbel_soft
236,0.08862487,val,0.12666658,0.9582627984355846,gumbel_soft
236,0.08862487,test,0.13508596,0.9589477664343975,gumbel_soft
237,0.08549006,train,0.13802126,0.9587602509390548,gumbel_soft
237,0.08549006,val,0.13905245,0.9584379195610297,gumbel_soft
237,0.08549006,test,0.13809007,0.9578134284016637,gumbel_soft
238,0.08570063,train,0.12981993,0.9598353294394515,gumbel_soft
238,0.08570063,val,0.14150667,0.9556359815539082,gumbel_soft
238,0.08570063,test,0.13015312,0.9604602171447091,gumbel_soft
239,0.08433819,train,0.12214663,0.9605564186775223,gumbel_soft
239,0.08433819,val,0.12563512,0.9597221411476271,gumbel_soft
239,0.08433819,test,0.121641174,0.961918651758224,gumbel_soft
240,0.08580993,train,0.13362558,0.9581178259815007,gumbel_soft
240,0.08580993,val,0.13115221,0.9559862238047984,gumbel_soft
240,0.08580993,test,0.12996076,0.9593798952087722,gumbel_soft
241,0.085579954,train,0.13943611,0.9572000760421379,gumbel_soft
241,0.085579954,val,0.14098002,0.9556943552623898,gumbel_soft
241,0.085579954,test,0.14035746,0.9577594123048668,gumbel_soft
242,0.08388348,train,0.13334918,0.95813749205163,gumbel_soft
242,0.08388348,val,0.12954457,0.955460860428463,gumbel_soft
242,0.08388348,test,0.1268402,0.9600821044671312,gumbel_soft
243,0.085092604,train,0.12619387,0.958484925957246,gumbel_soft
243,0.085092604,val,0.12380433,0.9555192341369447,gumbel_soft
243,0.085092604,test,0.12313137,0.9612164424998649,gumbel_soft
244,0.08362768,train,0.13357796,0.9592650134057045,gumbel_soft
244,0.08362768,val,0.13605979,0.9561613449302434,gumbel_soft
244,0.08362768,test,0.13121615,0.9612704585966618,gumbel_soft
245,0.084714144,train,0.12918375,0.9597107776619664,gumbel_soft
245,0.084714144,val,0.13243814,0.9583211721440663,gumbel_soft
245,0.084714144,test,0.12492368,0.9617025873710365,gumbel_soft
246,0.08481441,train,0.1158539,0.9609562954368162,gumbel_soft
246,0.08481441,val,0.11257158,0.9605393730663709,gumbel_soft
246,0.08481441,test,0.12295764,0.9595419434991628,gumbel_soft
247,0.092656404,train,0.13508007,0.9578425009996919,gumbel_soft
247,0.092656404,val,0.13040625,0.9579709298931761,gumbel_soft
247,0.092656404,test,0.13891257,0.9585696537568196,gumbel_soft
248,0.08855878,train,0.13489011,0.9583013759693734,gumbel_soft
248,0.08855878,val,0.13576117,0.9586714143949565,gumbel_soft
248,0.08855878,test,0.13855453,0.9581375249824448,gumbel_soft
249,0.0896242,train,0.12444215,0.958681586658538,gumbel_soft
249,0.0896242,val,0.12826106,0.9576790613507676,gumbel_soft
249,0.0896242,test,0.13517813,0.9580294927888511,gumbel_soft
250,,train,0.13294746,0.9563609903832917,argmax
250,,val,0.13640179,0.9558694763878349,argmax
250,,test,0.13593167,0.9565170420785394,argmax
