epoch,epoch_loss,split,loss,acc,sample_fn
29,0.037051897,train,0.04297181,0.9836255144032922,gumbel_soft
29,0.037051897,val,0.03624572,0.9859259259259259,gumbel_soft
29,0.037051897,test,0.037037734,0.9864333333333334,gumbel_soft
30,0.039864067,train,0.037556868,0.9859547325102881,gumbel_soft
30,0.039864067,val,0.038017917,0.9852592592592593,gumbel_soft
30,0.039864067,test,0.03762029,0.9858333333333333,gumbel_soft
31,0.041726615,train,0.038826752,0.985687242798354,gumbel_soft
31,0.041726615,val,0.034393653,0.9869259259259259,gumbel_soft
31,0.041726615,test,0.031424664,0.9889666666666667,gumbel_soft
32,0.037424777,train,0.035829403,0.9865514403292182,gumbel_soft
32,0.037424777,val,0.030790653,0.9885185185185185,gumbel_soft
32,0.037424777,test,0.032616798,0.9875,gumbel_soft
33,0.037071384,train,0.041934453,0.9846008230452675,gumbel_soft
33,0.037071384,val,0.03338006,0.9877037037037038,gumbel_soft
33,0.037071384,test,0.041165918,0.9851,gumbel_soft
34,0.036545623,train,0.036401737,0.9864197530864197,gumbel_soft
34,0.036545623,val,0.036325652,0.986037037037037,gumbel_soft
34,0.036545623,test,0.04664282,0.983,gumbel_soft
35,0.036312588,train,0.033750843,0.9873497942386831,gumbel_soft
35,0.036312588,val,0.03834744,0.9855925925925926,gumbel_soft
35,0.036312588,test,0.029815886,0.9886,gumbel_soft
36,0.03628692,train,0.035889775,0.9868024691358025,gumbel_soft
36,0.03628692,val,0.034411933,0.9872962962962963,gumbel_soft
36,0.03628692,test,0.03413408,0.9866666666666667,gumbel_soft
37,0.036953274,train,0.035564378,0.9867201646090535,gumbel_soft
37,0.036953274,val,0.0339017,0.9876296296296296,gumbel_soft
37,0.036953274,test,0.029492492,0.9896666666666667,gumbel_soft
38,0.036131516,train,0.042156313,0.9841975308641975,gumbel_soft
38,0.036131516,val,0.039832022,0.9848148148148148,gumbel_soft
38,0.036131516,test,0.03632917,0.9859666666666667,gumbel_soft
39,0.03798573,train,0.0346351,0.9865102880658436,gumbel_soft
39,0.03798573,val,0.032093793,0.9885555555555555,gumbel_soft
39,0.03798573,test,0.028586246,0.9891666666666666,gumbel_soft
40,0.034146186,train,0.03508817,0.987246913580247,gumbel_soft
40,0.034146186,val,0.03703289,0.9859629629629629,gumbel_soft
40,0.034146186,test,0.034492224,0.9870333333333333,gumbel_soft
41,0.035487045,train,0.03880644,0.9858847736625515,gumbel_soft
41,0.035487045,val,0.035012323,0.9874074074074074,gumbel_soft
41,0.035487045,test,0.033588316,0.987,gumbel_soft
42,0.038557477,train,0.036217306,0.9866049382716049,gumbel_soft
42,0.038557477,val,0.027503416,0.9894074074074074,gumbel_soft
42,0.038557477,test,0.03304577,0.9883666666666666,gumbel_soft
43,0.035269566,train,0.03498811,0.987127572016461,gumbel_soft
43,0.035269566,val,0.03494937,0.986,gumbel_soft
43,0.035269566,test,0.03527459,0.9868333333333333,gumbel_soft
44,0.033593833,train,0.031975318,0.9882263374485597,gumbel_soft
44,0.033593833,val,0.035474487,0.9878148148148148,gumbel_soft
44,0.033593833,test,0.035066467,0.987,gumbel_soft
45,0.034291055,train,0.044079963,0.9838971193415638,gumbel_soft
45,0.034291055,val,0.051606875,0.9805185185185186,gumbel_soft
45,0.034291055,test,0.037411448,0.9863,gumbel_soft
46,0.034586526,train,0.03236099,0.9880905349794239,gumbel_soft
46,0.034586526,val,0.030385572,0.9897037037037038,gumbel_soft
46,0.034586526,test,0.028063912,0.9887,gumbel_soft
47,0.03933279,train,0.03464435,0.9873497942386831,gumbel_soft
47,0.03933279,val,0.031478576,0.9883333333333333,gumbel_soft
47,0.03933279,test,0.037769027,0.9854333333333334,gumbel_soft
48,0.03652584,train,0.034195535,0.9873251028806584,gumbel_soft
48,0.03652584,val,0.030065035,0.9890740740740741,gumbel_soft
48,0.03652584,test,0.034125574,0.9865,gumbel_soft
49,0.035309907,train,0.03998221,0.985037037037037,gumbel_soft
49,0.035309907,val,0.042871986,0.9834814814814815,gumbel_soft
49,0.035309907,test,0.029862797,0.9885333333333334,gumbel_soft
50,0.03533443,train,0.03490575,0.9873004115226337,gumbel_soft
50,0.03533443,val,0.03579122,0.9877407407407407,gumbel_soft
50,0.03533443,test,0.027210651,0.9893333333333333,gumbel_soft
51,0.035729017,train,0.033762876,0.9876255144032922,gumbel_soft
51,0.035729017,val,0.03048189,0.9883703703703703,gumbel_soft
51,0.035729017,test,0.044112068,0.9829,gumbel_soft
52,0.035411235,train,0.032823402,0.9880288065843621,gumbel_soft
52,0.035411235,val,0.033585887,0.9873703703703703,gumbel_soft
52,0.035411235,test,0.03290978,0.9882333333333333,gumbel_soft
53,0.032613985,train,0.03189728,0.9881646090534979,gumbel_soft
53,0.032613985,val,0.03253934,0.9884814814814815,gumbel_soft
53,0.032613985,test,0.028896552,0.9898666666666667,gumbel_soft
54,0.034542173,train,0.038252804,0.9860740740740741,gumbel_soft
54,0.034542173,val,0.031256173,0.9881851851851852,gumbel_soft
54,0.034542173,test,0.034949906,0.9866333333333334,gumbel_soft
55,0.035238054,train,0.031666815,0.988477366255144,gumbel_soft
55,0.035238054,val,0.035982214,0.9864814814814815,gumbel_soft
55,0.035238054,test,0.026067603,0.9904666666666667,gumbel_soft
56,0.033340633,train,0.03649073,0.9870576131687243,gumbel_soft
56,0.033340633,val,0.028433979,0.9892962962962963,gumbel_soft
56,0.033340633,test,0.02647619,0.9908,gumbel_soft
57,0.033321187,train,0.032797717,0.9879012345679012,gumbel_soft
57,0.033321187,val,0.019245531,0.9928518518518519,gumbel_soft
57,0.033321187,test,0.03205732,0.9890666666666666,gumbel_soft
58,0.031630047,train,0.032070704,0.9883168724279835,gumbel_soft
58,0.031630047,val,0.031082755,0.9887777777777778,gumbel_soft
58,0.031630047,test,0.031669635,0.9883333333333333,gumbel_soft
59,0.031782296,train,0.03321506,0.9883251028806584,gumbel_soft
59,0.031782296,val,0.04144234,0.9854814814814815,gumbel_soft
59,0.031782296,test,0.034889232,0.9875333333333334,gumbel_soft
60,0.03393837,train,0.030239074,0.989201646090535,gumbel_soft
60,0.03393837,val,0.03527353,0.9866666666666667,gumbel_soft
60,0.03393837,test,0.027690994,0.9896666666666667,gumbel_soft
61,0.033361863,train,0.032786105,0.9882921810699589,gumbel_soft
61,0.033361863,val,0.027202366,0.9904074074074074,gumbel_soft
61,0.033361863,test,0.028956063,0.9892666666666666,gumbel_soft
62,0.03148138,train,0.032883383,0.9882798353909465,gumbel_soft
62,0.03148138,val,0.024416337,0.9915555555555555,gumbel_soft
62,0.03148138,test,0.024946973,0.9917666666666667,gumbel_soft
63,0.032612238,train,0.039570592,0.9855185185185186,gumbel_soft
63,0.032612238,val,0.047018737,0.9844074074074074,gumbel_soft
63,0.032612238,test,0.027292134,0.9895333333333334,gumbel_soft
64,0.03739773,train,0.030281963,0.9893292181069959,gumbel_soft
64,0.03739773,val,0.03330751,0.9903333333333333,gumbel_soft
64,0.03739773,test,0.033256683,0.9885666666666667,gumbel_soft
65,0.034744337,train,0.03702459,0.9872057613168724,gumbel_soft
65,0.034744337,val,0.03483173,0.9873703703703703,gumbel_soft
65,0.034744337,test,0.027005875,0.9901333333333333,gumbel_soft
66,0.03241691,train,0.031632617,0.9887078189300411,gumbel_soft
66,0.03241691,val,0.034957476,0.9874074074074074,gumbel_soft
66,0.03241691,test,0.02726433,0.9905,gumbel_soft
67,0.03207225,train,0.030199483,0.9894979423868313,gumbel_soft
67,0.03207225,val,0.023141753,0.9917037037037038,gumbel_soft
67,0.03207225,test,0.026311474,0.9904333333333334,gumbel_soft
68,0.032168157,train,0.032651797,0.9884197530864197,gumbel_soft
68,0.032168157,val,0.026519902,0.9911111111111112,gumbel_soft
68,0.032168157,test,0.02635989,0.9901333333333333,gumbel_soft
69,0.030571185,train,0.031112092,0.9891851851851852,gumbel_soft
69,0.030571185,val,0.029622806,0.9893703703703703,gumbel_soft
69,0.030571185,test,0.032589212,0.9883666666666666,gumbel_soft
70,0.030914716,train,0.028283084,0.9898930041152263,gumbel_soft
70,0.030914716,val,0.041867614,0.986037037037037,gumbel_soft
70,0.030914716,test,0.026566785,0.9905333333333334,gumbel_soft
71,0.030763738,train,0.030687151,0.9892633744855968,gumbel_soft
71,0.030763738,val,0.020641744,0.9927777777777778,gumbel_soft
71,0.030763738,test,0.030692516,0.9897333333333334,gumbel_soft
72,0.030163053,train,0.029946916,0.9893703703703703,gumbel_soft
72,0.030163053,val,0.03748988,0.987037037037037,gumbel_soft
72,0.030163053,test,0.027869476,0.9898333333333333,gumbel_soft
73,0.029696584,train,0.029356532,0.9899588477366256,gumbel_soft
73,0.029696584,val,0.024137707,0.9918148148148148,gumbel_soft
73,0.029696584,test,0.027277298,0.9909333333333333,gumbel_soft
74,0.032417882,train,0.029453494,0.9897942386831275,gumbel_soft
74,0.032417882,val,0.029590925,0.9894074074074074,gumbel_soft
74,0.032417882,test,0.036464605,0.9873666666666666,gumbel_soft
75,0.03032241,train,0.03194773,0.9887572016460905,gumbel_soft
75,0.03032241,val,0.025852855,0.9906296296296296,gumbel_soft
75,0.03032241,test,0.024881534,0.9909666666666667,gumbel_soft
76,0.029808499,train,0.029104542,0.9901604938271605,gumbel_soft
76,0.029808499,val,0.027026642,0.9904814814814815,gumbel_soft
76,0.029808499,test,0.030168727,0.9892,gumbel_soft
77,0.033036716,train,0.03117448,0.9890123456790123,gumbel_soft
77,0.033036716,val,0.025228363,0.9911111111111112,gumbel_soft
77,0.033036716,test,0.031690907,0.9889666666666667,gumbel_soft
78,0.031493258,train,0.030819053,0.9890534979423868,gumbel_soft
78,0.031493258,val,0.028862745,0.9888888888888889,gumbel_soft
78,0.031493258,test,0.041089103,0.9859333333333333,gumbel_soft
79,0.029270397,train,0.03255427,0.989119341563786,gumbel_soft
79,0.029270397,val,0.04998436,0.9831851851851852,gumbel_soft
79,0.029270397,test,0.04129081,0.9858666666666667,gumbel_soft
80,0.028668625,train,0.027468257,0.9902139917695473,gumbel_soft
80,0.028668625,val,0.029531987,0.9907777777777778,gumbel_soft
80,0.028668625,test,0.032638643,0.9877666666666667,gumbel_soft
81,0.030365385,train,0.029325143,0.9901111111111112,gumbel_soft
81,0.030365385,val,0.02598085,0.9914074074074074,gumbel_soft
81,0.030365385,test,0.022697039,0.9925,gumbel_soft
82,0.034406003,train,0.03231912,0.9887860082304527,gumbel_soft
82,0.034406003,val,0.029693943,0.9898518518518519,gumbel_soft
82,0.034406003,test,0.028189141,0.9902333333333333,gumbel_soft
83,0.03322744,train,0.030885676,0.9897325102880659,gumbel_soft
83,0.03322744,val,0.0308516,0.9894814814814815,gumbel_soft
83,0.03322744,test,0.03467997,0.9874666666666667,gumbel_soft
84,0.031138947,train,0.030720664,0.9894814814814815,gumbel_soft
84,0.031138947,val,0.021204868,0.9921851851851852,gumbel_soft
84,0.031138947,test,0.023481803,0.9921,gumbel_soft
85,0.029805435,train,0.029657273,0.9897654320987654,gumbel_soft
85,0.029805435,val,0.023484474,0.9916666666666667,gumbel_soft
85,0.029805435,test,0.027077416,0.9909,gumbel_soft
86,0.030963082,train,0.032247324,0.9888353909465021,gumbel_soft
86,0.030963082,val,0.025974028,0.9904444444444445,gumbel_soft
86,0.030963082,test,0.02833317,0.9903,gumbel_soft
87,0.028662037,train,0.02779491,0.9907736625514403,gumbel_soft
87,0.028662037,val,0.02587335,0.9914444444444445,gumbel_soft
87,0.028662037,test,0.03156562,0.9884,gumbel_soft
88,0.029492034,train,0.02977965,0.9897777777777778,gumbel_soft
88,0.029492034,val,0.032454863,0.9899259259259259,gumbel_soft
88,0.029492034,test,0.023884472,0.9918666666666667,gumbel_soft
89,0.031794004,train,0.027692676,0.9904691358024691,gumbel_soft
89,0.031794004,val,0.041023836,0.9863703703703703,gumbel_soft
89,0.031794004,test,0.025762133,0.9909,gumbel_soft
90,0.029672459,train,0.030672656,0.9894938271604938,gumbel_soft
90,0.029672459,val,0.034133274,0.9882592592592593,gumbel_soft
90,0.029672459,test,0.028955143,0.9905666666666667,gumbel_soft
91,0.028872687,train,0.029316735,0.9895432098765432,gumbel_soft
91,0.028872687,val,0.026135163,0.9909629629629629,gumbel_soft
91,0.028872687,test,0.02970087,0.9899666666666667,gumbel_soft
92,0.02736171,train,0.027172532,0.990559670781893,gumbel_soft
92,0.02736171,val,0.02963707,0.9894444444444445,gumbel_soft
92,0.02736171,test,0.025740242,0.9915333333333334,gumbel_soft
93,0.029525364,train,0.0273518,0.9905761316872428,gumbel_soft
93,0.029525364,val,0.02327557,0.9921481481481481,gumbel_soft
93,0.029525364,test,0.021866493,0.9921666666666666,gumbel_soft
94,0.030586353,train,0.026419414,0.9909423868312757,gumbel_soft
94,0.030586353,val,0.025928752,0.9918518518518519,gumbel_soft
94,0.030586353,test,0.023518838,0.9925333333333334,gumbel_soft
95,0.02605109,train,0.026729489,0.9911893004115226,gumbel_soft
95,0.02605109,val,0.023020899,0.9921111111111112,gumbel_soft
95,0.02605109,test,0.027981078,0.9902666666666666,gumbel_soft
96,0.02737881,train,0.027989095,0.9906049382716049,gumbel_soft
96,0.02737881,val,0.027570505,0.9907407407407407,gumbel_soft
96,0.02737881,test,0.02820374,0.9898333333333333,gumbel_soft
97,0.028202925,train,0.02799044,0.9904650205761317,gumbel_soft
97,0.028202925,val,0.02409205,0.9914814814814815,gumbel_soft
97,0.028202925,test,0.022369957,0.9924,gumbel_soft
98,0.029162643,train,0.029848458,0.9898971193415638,gumbel_soft
98,0.029162643,val,0.02554184,0.9909259259259259,gumbel_soft
98,0.029162643,test,0.02764453,0.9901,gumbel_soft
99,0.028031472,train,0.026816549,0.9913168724279835,gumbel_soft
99,0.028031472,val,0.02176103,0.9929629629629629,gumbel_soft
99,0.028031472,test,0.023931812,0.9921,gumbel_soft
100,0.026772136,train,0.028839929,0.990320987654321,gumbel_soft
100,0.026772136,val,0.021854945,0.9927037037037038,gumbel_soft
100,0.026772136,test,0.027233714,0.9902666666666666,gumbel_soft
101,0.027655574,train,0.027494855,0.9907654320987654,gumbel_soft
101,0.027655574,val,0.02969753,0.9904814814814815,gumbel_soft
101,0.027655574,test,0.03472058,0.9884333333333334,gumbel_soft
102,0.026204571,train,0.026531817,0.9911316872427983,gumbel_soft
102,0.026204571,val,0.026883785,0.9911851851851852,gumbel_soft
102,0.026204571,test,0.027162993,0.9915333333333334,gumbel_soft
103,0.025691498,train,0.0263024,0.9912633744855968,gumbel_soft
103,0.025691498,val,0.018023409,0.9939629629629629,gumbel_soft
103,0.025691498,test,0.027512547,0.9907,gumbel_soft
104,0.026866442,train,0.026965695,0.9907572016460905,gumbel_soft
104,0.026866442,val,0.028865071,0.990037037037037,gumbel_soft
104,0.026866442,test,0.02198311,0.9927333333333334,gumbel_soft
105,0.026561368,train,0.025463875,0.9912757201646091,gumbel_soft
105,0.026561368,val,0.02281722,0.9922222222222222,gumbel_soft
105,0.026561368,test,0.027212413,0.9904,gumbel_soft
106,0.026359946,train,0.024347592,0.992037037037037,gumbel_soft
106,0.026359946,val,0.02355433,0.9926666666666667,gumbel_soft
106,0.026359946,test,0.025921723,0.9913,gumbel_soft
107,0.028089305,train,0.025168942,0.9912098765432099,gumbel_soft
107,0.028089305,val,0.025488172,0.9921851851851852,gumbel_soft
107,0.028089305,test,0.02587621,0.9906333333333334,gumbel_soft
108,0.026376287,train,0.024967961,0.9918353909465021,gumbel_soft
108,0.026376287,val,0.019568045,0.993,gumbel_soft
108,0.026376287,test,0.024627026,0.9916333333333334,gumbel_soft
109,0.026439963,train,0.027930278,0.9911975308641975,gumbel_soft
109,0.026439963,val,0.0264501,0.9908518518518519,gumbel_soft
109,0.026439963,test,0.02009288,0.9933,gumbel_soft
110,0.024894485,train,0.03049622,0.9899753086419754,gumbel_soft
110,0.024894485,val,0.04772749,0.9872592592592593,gumbel_soft
110,0.024894485,test,0.02442343,0.9914,gumbel_soft
111,0.02522845,train,0.024742767,0.9918559670781893,gumbel_soft
111,0.02522845,val,0.022209782,0.9924444444444445,gumbel_soft
111,0.02522845,test,0.02850997,0.9904666666666667,gumbel_soft
112,0.023713158,train,0.025874803,0.9913374485596708,gumbel_soft
112,0.023713158,val,0.02889729,0.9906666666666667,gumbel_soft
112,0.023713158,test,0.019798396,0.9936,gumbel_soft
113,0.023599789,train,0.025284398,0.9914938271604938,gumbel_soft
113,0.023599789,val,0.02187378,0.993,gumbel_soft
113,0.023599789,test,0.023494747,0.9925,gumbel_soft
114,0.026255071,train,0.02632389,0.9912757201646091,gumbel_soft
114,0.026255071,val,0.02447709,0.9915185185185185,gumbel_soft
114,0.026255071,test,0.036230125,0.9882333333333333,gumbel_soft
115,0.024564583,train,0.023614045,0.9921522633744856,gumbel_soft
115,0.024564583,val,0.02344487,0.9918888888888889,gumbel_soft
115,0.024564583,test,0.02267994,0.9923333333333333,gumbel_soft
116,0.025430279,train,0.025634376,0.9913909465020576,gumbel_soft
116,0.025430279,val,0.02202546,0.9930740740740741,gumbel_soft
116,0.025430279,test,0.09782222,0.9844,gumbel_soft
117,0.024341714,train,0.021908501,0.9928271604938271,gumbel_soft
117,0.024341714,val,0.020487955,0.9931111111111111,gumbel_soft
117,0.024341714,test,0.02091804,0.993,gumbel_soft
118,0.02251886,train,0.025549943,0.9919135802469136,gumbel_soft
118,0.02251886,val,0.021900905,0.9921111111111112,gumbel_soft
118,0.02251886,test,0.020161571,0.9928,gumbel_soft
119,0.026874986,train,0.023852611,0.9920246913580247,gumbel_soft
119,0.026874986,val,0.020217132,0.9929629629629629,gumbel_soft
119,0.026874986,test,0.02620268,0.9911666666666666,gumbel_soft
120,0.025913674,train,0.029929765,0.9900329218106996,gumbel_soft
120,0.025913674,val,0.022288399,0.9931481481481481,gumbel_soft
120,0.025913674,test,0.02300031,0.9921,gumbel_soft
121,0.025591118,train,0.023395514,0.9922304526748971,gumbel_soft
121,0.025591118,val,0.017470596,0.9949259259259259,gumbel_soft
121,0.025591118,test,0.016371196,0.9945333333333334,gumbel_soft
122,0.025673315,train,0.0255327,0.991477366255144,gumbel_soft
122,0.025673315,val,0.021142485,0.9927037037037038,gumbel_soft
122,0.025673315,test,0.019304635,0.9938666666666667,gumbel_soft
123,0.023237513,train,0.023577528,0.9918559670781893,gumbel_soft
123,0.023237513,val,0.024261385,0.9914074074074074,gumbel_soft
123,0.023237513,test,0.02139915,0.9928,gumbel_soft
124,0.023311263,train,0.023803182,0.9922057613168724,gumbel_soft
124,0.023311263,val,0.023746261,0.9926666666666667,gumbel_soft
124,0.023311263,test,0.017099522,0.9943,gumbel_soft
125,0.023699442,train,0.023767093,0.9916502057613169,gumbel_soft
125,0.023699442,val,0.02326431,0.9918888888888889,gumbel_soft
125,0.023699442,test,0.066242225,0.9837,gumbel_soft
126,0.025961421,train,0.023521695,0.9920905349794239,gumbel_soft
126,0.025961421,val,0.022725949,0.9914814814814815,gumbel_soft
126,0.025961421,test,0.02228136,0.9921666666666666,gumbel_soft
127,0.026200641,train,0.025177693,0.9918724279835391,gumbel_soft
127,0.026200641,val,0.019217331,0.9933703703703703,gumbel_soft
127,0.026200641,test,0.029556768,0.9895666666666667,gumbel_soft
128,0.02628268,train,0.022672674,0.9926090534979424,gumbel_soft
128,0.02628268,val,0.018089104,0.9942592592592593,gumbel_soft
128,0.02628268,test,0.025125446,0.9914333333333334,gumbel_soft
129,0.023917872,train,0.022854185,0.9921111111111112,gumbel_soft
129,0.023917872,val,0.022941794,0.993,gumbel_soft
129,0.023917872,test,0.028721036,0.9911,gumbel_soft
130,0.02450977,train,0.024423195,0.9919835390946502,gumbel_soft
130,0.02450977,val,0.02078715,0.9932962962962963,gumbel_soft
130,0.02450977,test,0.02633014,0.9920666666666667,gumbel_soft
131,0.025576647,train,0.024124753,0.9923045267489712,gumbel_soft
131,0.025576647,val,0.026618848,0.9913703703703703,gumbel_soft
131,0.025576647,test,0.026408901,0.9911666666666666,gumbel_soft
132,0.026343647,train,0.023656318,0.9921893004115226,gumbel_soft
132,0.026343647,val,0.01730568,0.9945925925925926,gumbel_soft
132,0.026343647,test,0.027981015,0.9911,gumbel_soft
133,0.027456628,train,0.025138114,0.9919506172839506,gumbel_soft
133,0.027456628,val,0.02357805,0.9934074074074074,gumbel_soft
133,0.027456628,test,0.017824143,0.9947,gumbel_soft
134,0.02467821,train,0.024188478,0.9918312757201646,gumbel_soft
134,0.02467821,val,0.02347162,0.9920740740740741,gumbel_soft
134,0.02467821,test,0.017563747,0.9947333333333334,gumbel_soft
135,0.024627423,train,0.02396265,0.9923004115226337,gumbel_soft
135,0.024627423,val,0.019386195,0.9944074074074074,gumbel_soft
135,0.024627423,test,0.017888576,0.9944,gumbel_soft
136,0.026764458,train,0.033067446,0.9901934156378601,gumbel_soft
136,0.026764458,val,0.025530197,0.9914444444444445,gumbel_soft
136,0.026764458,test,0.030079084,0.9893,gumbel_soft
137,0.029990492,train,0.028438833,0.9905761316872428,gumbel_soft
137,0.029990492,val,0.025380436,0.991037037037037,gumbel_soft
137,0.029990492,test,0.024230117,0.9926333333333334,gumbel_soft
138,0.029028777,train,0.026532695,0.9910288065843621,gumbel_soft
138,0.029028777,val,0.025956154,0.9913333333333333,gumbel_soft
138,0.029028777,test,0.0341634,0.9888,gumbel_soft
139,0.031033397,train,0.02851685,0.9905761316872428,gumbel_soft
139,0.031033397,val,0.020318877,0.993,gumbel_soft
139,0.031033397,test,0.028142339,0.9905,gumbel_soft
140,0.02977448,train,0.02919773,0.9904979423868313,gumbel_soft
140,0.02977448,val,0.03035374,0.9898888888888889,gumbel_soft
140,0.02977448,test,0.023430908,0.9925333333333334,gumbel_soft
141,0.026033226,train,0.02649249,0.9913909465020576,gumbel_soft
141,0.026033226,val,0.03564368,0.9873333333333333,gumbel_soft
141,0.026033226,test,0.029260574,0.9898333333333333,gumbel_soft
142,0.025561426,train,0.022515124,0.9924855967078189,gumbel_soft
142,0.025561426,val,0.021309327,0.9927407407407407,gumbel_soft
142,0.025561426,test,0.022814041,0.9926,gumbel_soft
143,0.027711954,train,0.026541691,0.9911851851851852,gumbel_soft
