epoch,epoch_loss,split,loss,acc,sample_fn
14,1.0026116,test,0.9844166,0.5501552795031056,gumbel_soft
15,0.99265885,train,0.99511904,0.5418699445895165,gumbel_soft
15,0.99265885,val,0.9931533,0.5466265333939119,gumbel_soft
15,0.99265885,test,0.99641603,0.5462215320910974,gumbel_soft
16,0.987753,train,0.9755498,0.5448506464556397,gumbel_soft
16,0.987753,val,0.9603604,0.5540663334847796,gumbel_soft
16,0.987753,test,0.9685425,0.5572463768115942,gumbel_soft
17,0.9754896,train,0.9798059,0.5219349086045475,gumbel_soft
17,0.9754896,val,0.9696286,0.5172080872330759,gumbel_soft
17,0.9754896,test,0.97737527,0.5188923395445134,gumbel_soft
18,0.96673137,train,0.96259815,0.5451117763199796,gumbel_soft
18,0.96673137,val,0.95759887,0.5512267151294866,gumbel_soft
18,0.96673137,test,0.96065533,0.5459627329192547,gumbel_soft
19,0.9623887,train,0.95316035,0.5593656455002866,gumbel_soft
19,0.9623887,val,0.93933135,0.5607678328032712,gumbel_soft
19,0.9623887,test,0.957783,0.5672360248447205,gumbel_soft
20,0.94316226,train,0.93527037,0.5607795681803707,gumbel_soft
20,0.94316226,val,0.9180351,0.5771240345297592,gumbel_soft
20,0.94316226,test,0.92668307,0.5696687370600414,gumbel_soft
21,0.92954594,train,0.9162734,0.5725367810967454,gumbel_soft
21,0.92954594,val,0.89979374,0.5840527033166742,gumbel_soft
21,0.92954594,test,0.90200555,0.5817287784679089,gumbel_soft
22,0.90000427,train,0.8819544,0.5711228584166613,gumbel_soft
22,0.90000427,val,0.873432,0.5697410268059973,gumbel_soft
22,0.90000427,test,0.893085,0.5687370600414079,gumbel_soft
23,0.8618526,train,0.8302731,0.6010763645627667,gumbel_soft
23,0.8618526,val,0.82359004,0.6050658791458428,gumbel_soft
23,0.8618526,test,0.82798475,0.6041407867494824,gumbel_soft
24,0.81552184,train,0.8119875,0.5936373479396216,gumbel_soft
24,0.81552184,val,0.7930142,0.6002953203089505,gumbel_soft
24,0.81552184,test,0.83120537,0.5934265010351967,gumbel_soft
25,0.7891732,train,0.78040165,0.6289217247309089,gumbel_soft
25,0.7891732,val,0.7633146,0.6335188550658791,gumbel_soft
25,0.7891732,test,0.76484096,0.6340062111801242,gumbel_soft
26,0.74829894,train,0.7297613,0.6554614355773518,gumbel_soft
26,0.74829894,val,0.7222441,0.6595865515674694,gumbel_soft
26,0.74829894,test,0.7082091,0.672360248447205,gumbel_soft
27,0.718987,train,0.7126347,0.6683268581619005,gumbel_soft
27,0.718987,val,0.72983587,0.6534529759200364,gumbel_soft
27,0.718987,test,0.7306975,0.6532091097308489,gumbel_soft
28,0.6955987,train,0.67589676,0.6892172473090886,gumbel_soft
28,0.6955987,val,0.6672035,0.6864493412085416,gumbel_soft
28,0.6955987,test,0.65348023,0.7123188405797102,gumbel_soft
29,0.6807001,train,0.6632781,0.6905738487994395,gumbel_soft
29,0.6807001,val,0.6655849,0.6800318037255793,gumbel_soft
29,0.6807001,test,0.677929,0.6703933747412009,gumbel_soft
30,0.65846646,train,0.65715545,0.6910069422329788,gumbel_soft
30,0.65846646,val,0.65995795,0.6870172648796001,gumbel_soft
30,0.65846646,test,0.68605775,0.6857660455486543,gumbel_soft
31,0.6439159,train,0.62537736,0.714171071906248,gumbel_soft
31,0.6439159,val,0.6127002,0.7195024988641526,gumbel_soft
31,0.6439159,test,0.618992,0.7139751552795031,gumbel_soft
32,0.6186942,train,0.6203189,0.7126042927202089,gumbel_soft
32,0.6186942,val,0.59697634,0.721830985915493,gumbel_soft
32,0.6186942,test,0.5957385,0.721583850931677,gumbel_soft
33,0.61390394,train,0.60162836,0.7118654862747595,gumbel_soft
33,0.61390394,val,0.61595404,0.7060427078600636,gumbel_soft
33,0.61390394,test,0.58517295,0.7224120082815735,gumbel_soft
34,0.5791352,train,0.5726478,0.7304693968537036,gumbel_soft
34,0.5791352,val,0.55731875,0.735688323489323,gumbel_soft
34,0.5791352,test,0.54307085,0.7442028985507246,gumbel_soft
35,0.5599187,train,0.5440918,0.7374944271065538,gumbel_soft
35,0.5599187,val,0.54191476,0.7318832348932304,gumbel_soft
35,0.5599187,test,0.5319525,0.7433747412008281,gumbel_soft
36,0.5292777,train,0.5177799,0.7519266288771416,gumbel_soft
36,0.5292777,val,0.50289726,0.7604497955474784,gumbel_soft
36,0.5292777,test,0.49739906,0.7582815734989649,gumbel_soft
37,0.52140933,train,0.5056184,0.7618686707853003,gumbel_soft
37,0.52140933,val,0.48390645,0.7682303498409814,gumbel_soft
37,0.52140933,test,0.47275817,0.7715320910973085,gumbel_soft
38,0.49755272,train,0.50447345,0.7619259919750334,gumbel_soft
38,0.49755272,val,0.48218465,0.7692526124488869,gumbel_soft
38,0.49755272,test,0.47276613,0.7674948240165631,gumbel_soft
39,0.48919314,train,0.490843,0.7577542831666773,gumbel_soft
39,0.48919314,val,0.47214887,0.767548841435711,gumbel_soft
39,0.48919314,test,0.46627906,0.7700310559006212,gumbel_soft
40,0.481888,train,0.4763388,0.7694159607668302,gumbel_soft
40,0.481888,val,0.4758025,0.7695365742844161,gumbel_soft
40,0.481888,test,0.46237975,0.7690476190476191,gumbel_soft
41,0.48229292,train,0.47726208,0.7693331634927711,gumbel_soft
41,0.48229292,val,0.4639745,0.774931849159473,gumbel_soft
41,0.48229292,test,0.4740655,0.7699792960662526,gumbel_soft
42,0.48053786,train,0.46697247,0.7749697471498631,gumbel_soft
42,0.48053786,val,0.44932443,0.785552021808269,gumbel_soft
42,0.48053786,test,0.46625417,0.774016563146998,gumbel_soft
43,0.46642032,train,0.45756993,0.7798420482771798,gumbel_soft
43,0.46642032,val,0.4570436,0.7770331667423899,gumbel_soft
43,0.46642032,test,0.46531805,0.77675983436853,gumbel_soft
44,0.4624926,train,0.45733014,0.7770205719380932,gumbel_soft
44,0.4624926,val,0.45826435,0.7715243071331213,gumbel_soft
44,0.4624926,test,0.45492908,0.7726190476190476,gumbel_soft
45,0.45833045,train,0.45546567,0.7775046175402841,gumbel_soft
45,0.45833045,val,0.4491169,0.7730577010449795,gumbel_soft
45,0.45833045,test,0.43932295,0.7800724637681159,gumbel_soft
46,0.4566147,train,0.46310723,0.7738487994395261,gumbel_soft
46,0.4566147,val,0.45210937,0.7773171285779191,gumbel_soft
46,0.4566147,test,0.4350074,0.7860766045548654,gumbel_soft
47,0.45366284,train,0.44199353,0.7863511878224317,gumbel_soft
47,0.45366284,val,0.44992462,0.7808382553384825,gumbel_soft
47,0.45366284,test,0.4441847,0.7861801242236025,gumbel_soft
48,0.44563884,train,0.4429777,0.7848226227628814,gumbel_soft
48,0.44563884,val,0.44172302,0.7766356201726488,gumbel_soft
48,0.44563884,test,0.44107574,0.7885093167701863,gumbel_soft
49,0.44521096,train,0.4339849,0.7879434430927966,gumbel_soft
49,0.44521096,val,0.43510097,0.7896978646069969,gumbel_soft
49,0.44521096,test,0.41848224,0.7909937888198758,gumbel_soft
50,0.43939808,train,0.42274743,0.7895930195528947,gumbel_soft
50,0.43939808,val,0.42547378,0.7897546569741026,gumbel_soft
50,0.43939808,test,0.40652716,0.802639751552795,gumbel_soft
51,0.42245096,train,0.42362854,0.7898223043118273,gumbel_soft
51,0.42245096,val,0.4181661,0.791685597455702,gumbel_soft
51,0.42245096,test,0.41417342,0.7872153209109731,gumbel_soft
52,0.42447054,train,0.4312121,0.7881536207884848,gumbel_soft
52,0.42447054,val,0.4395249,0.7824284416174466,gumbel_soft
52,0.42447054,test,0.42469072,0.7921325051759834,gumbel_soft
53,0.43095055,train,0.42763147,0.7890516527609707,gumbel_soft
53,0.43095055,val,0.44536084,0.775329395729214,gumbel_soft
53,0.43095055,test,0.40332508,0.7998964803312629,gumbel_soft
54,0.42071354,train,0.4170884,0.7913126552448888,gumbel_soft
54,0.42071354,val,0.41560316,0.7914016356201726,gumbel_soft
54,0.42071354,test,0.4180567,0.7932194616977226,gumbel_soft
55,0.4170854,train,0.41494712,0.7922680084071079,gumbel_soft
55,0.4170854,val,0.41942316,0.7886188096319855,gumbel_soft
55,0.4170854,test,0.42803302,0.7871635610766046,gumbel_soft
56,0.41360041,train,0.42959142,0.79184128399465,gumbel_soft
56,0.41360041,val,0.43583825,0.7869150386188096,gumbel_soft
56,0.41360041,test,0.38613394,0.8095238095238095,gumbel_soft
57,0.41061366,train,0.40636617,0.799210241385899,gumbel_soft
57,0.41061366,val,0.4058028,0.8012267151294866,gumbel_soft
57,0.41061366,test,0.40942177,0.7948757763975155,gumbel_soft
58,0.40618375,train,0.40834543,0.7966881090376409,gumbel_soft
58,0.40618375,val,0.40780777,0.7954338936846888,gumbel_soft
58,0.40618375,test,0.41190824,0.7924948240165631,gumbel_soft
59,0.41186935,train,0.4170546,0.7934335392650149,gumbel_soft
59,0.41186935,val,0.42192832,0.7884484325306679,gumbel_soft
59,0.41186935,test,0.3784018,0.8108695652173913,gumbel_soft
60,0.41459113,train,0.40680313,0.7975988790522897,gumbel_soft
60,0.41459113,val,0.40236172,0.8006019990913221,gumbel_soft
60,0.41459113,test,0.38753092,0.8063664596273292,gumbel_soft
61,0.41948873,train,0.4138832,0.7939621680147761,gumbel_soft
61,0.41948873,val,0.3936735,0.8002044525215811,gumbel_soft
61,0.41948873,test,0.38643304,0.8056935817805383,gumbel_soft
62,0.41112453,train,0.41381168,0.7951404369148461,gumbel_soft
62,0.41112453,val,0.39575434,0.7929350295320309,gumbel_soft
62,0.41112453,test,0.37586993,0.811231884057971,gumbel_soft
63,0.41514996,train,0.4118749,0.7950257945353799,gumbel_soft
63,0.41514996,val,0.42163187,0.7932189913675602,gumbel_soft
63,0.41514996,test,0.40207726,0.8027432712215321,gumbel_soft
64,0.4105133,train,0.41481167,0.794930259219158,gumbel_soft
64,0.4105133,val,0.40379432,0.7924238982280781,gumbel_soft
64,0.4105133,test,0.40910566,0.7985507246376812,gumbel_soft
65,0.40921327,train,0.41491076,0.7953569836316158,gumbel_soft
65,0.40921327,val,0.51983845,0.7758405270331667,gumbel_soft
65,0.40921327,test,0.38040698,0.803623188405797,gumbel_soft
66,0.4158791,train,0.39966923,0.8022482644417553,gumbel_soft
66,0.4158791,val,0.40410912,0.8003180372557929,gumbel_soft
66,0.4158791,test,0.39200228,0.8074534161490683,gumbel_soft
67,0.40234518,train,0.425075,0.7990701229221069,gumbel_soft
67,0.40234518,val,0.4180786,0.7928214447978191,gumbel_soft
67,0.40234518,test,0.39779592,0.8050207039337474,gumbel_soft
68,0.39363986,train,0.3951847,0.8052926565186931,gumbel_soft
68,0.39363986,val,0.3940821,0.8038391640163562,gumbel_soft
68,0.39363986,test,0.40232295,0.8098861283643892,gumbel_soft
69,0.40187502,train,0.40139523,0.8042672441245781,gumbel_soft
69,0.40187502,val,0.4114336,0.7945820081781009,gumbel_soft
69,0.40187502,test,0.37851244,0.8135093167701863,gumbel_soft
70,0.40356493,train,0.3911312,0.8035857588688619,gumbel_soft
70,0.40356493,val,0.3876717,0.808439345751931,gumbel_soft
70,0.40356493,test,0.4195157,0.7979813664596274,gumbel_soft
71,0.38950148,train,0.39386672,0.8054327749824852,gumbel_soft
71,0.38950148,val,0.3970548,0.7985574738755111,gumbel_soft
71,0.38950148,test,0.3725911,0.8142339544513457,gumbel_soft
72,0.3901359,train,0.3790036,0.8114642379466276,gumbel_soft
72,0.3901359,val,0.3532225,0.8173557473875511,gumbel_soft
72,0.3901359,test,0.37632746,0.8139233954451346,gumbel_soft
73,0.38320065,train,0.37125042,0.8139099420419081,gumbel_soft
73,0.38320065,val,0.35059115,0.8195138573375739,gumbel_soft
73,0.38320065,test,0.37751582,0.8163561076604555,gumbel_soft
74,0.3811545,train,0.38389578,0.8118272721482708,gumbel_soft
74,0.3811545,val,0.38039097,0.8078714220808724,gumbel_soft
74,0.3811545,test,0.36601573,0.8206004140786749,gumbel_soft
75,0.37873185,train,0.36217397,0.8172918922361633,gumbel_soft
75,0.37873185,val,0.36053744,0.8159359382099046,gumbel_soft
75,0.37873185,test,0.36469325,0.8218944099378882,gumbel_soft
76,0.36707222,train,0.36328965,0.8171517737723711,gumbel_soft
76,0.36707222,val,0.37081563,0.8107678328032712,gumbel_soft
76,0.36707222,test,0.34532878,0.8243271221532091,gumbel_soft
77,0.36446044,train,0.36512667,0.8141201197375963,gumbel_soft
77,0.36446044,val,0.35967106,0.8156519763743753,gumbel_soft
77,0.36446044,test,0.33688274,0.8267598343685301,gumbel_soft
78,0.36628056,train,0.3572546,0.8197184892681995,gumbel_soft
78,0.36628056,val,0.37569812,0.8163334847796456,gumbel_soft
78,0.36628056,test,0.38093668,0.8107660455486543,gumbel_soft
79,0.3534979,train,0.35559395,0.8197630724157697,gumbel_soft
79,0.3534979,val,0.3739193,0.8113925488414357,gumbel_soft
79,0.3534979,test,0.32374617,0.829296066252588,gumbel_soft
80,0.36321715,train,0.3561034,0.8203362843131011,gumbel_soft
80,0.36321715,val,0.3381885,0.819059518400727,gumbel_soft
80,0.36321715,test,0.3303217,0.8283126293995859,gumbel_soft
81,0.36064127,train,0.3632888,0.8175530221005032,gumbel_soft
81,0.36064127,val,0.36079854,0.8154815992730577,gumbel_soft
81,0.36064127,test,0.34717932,0.8243271221532091,gumbel_soft
82,0.36010394,train,0.355084,0.8221896694478059,gumbel_soft
82,0.36010394,val,0.32160756,0.8286006360745116,gumbel_soft
82,0.36010394,test,0.35243505,0.8230848861283644,gumbel_soft
83,0.34991136,train,0.3422564,0.8234762117062607,gumbel_soft
83,0.34991136,val,0.3496045,0.8224670604270786,gumbel_soft
83,0.34991136,test,0.32879597,0.8314699792960663,gumbel_soft
84,0.35506257,train,0.34113693,0.8267307814788867,gumbel_soft
84,0.35506257,val,0.35375902,0.8199681962744207,gumbel_soft
84,0.35506257,test,0.35454038,0.82324016563147,gumbel_soft
85,0.35977098,train,0.36012393,0.8252467995669066,gumbel_soft
85,0.35977098,val,0.3575463,0.8236597001363016,gumbel_soft
85,0.35977098,test,0.3356832,0.8348861283643892,gumbel_soft
86,0.3562306,train,0.34280515,0.8230622253359658,gumbel_soft
86,0.3562306,val,0.32209548,0.8297932757837346,gumbel_soft
86,0.3562306,test,0.35457084,0.8193581780538303,gumbel_soft
87,0.3432404,train,0.33764064,0.8334309916565824,gumbel_soft
87,0.3432404,val,0.31758797,0.8363243980009086,gumbel_soft
87,0.3432404,test,0.3383605,0.8380434782608696,gumbel_soft
88,0.3406622,train,0.34037378,0.8262658429399401,gumbel_soft
88,0.3406622,val,0.33208016,0.8301340299863699,gumbel_soft
88,0.3406622,test,0.33695754,0.8321428571428572,gumbel_soft
89,0.33984885,train,0.34606358,0.8246417425641679,gumbel_soft
89,0.33984885,val,0.34035498,0.8236029077691959,gumbel_soft
89,0.33984885,test,0.4005201,0.8099896480331263,gumbel_soft
90,0.33838683,train,0.3396082,0.8221578243423986,gumbel_soft
90,0.33838683,val,0.33310103,0.8262153566560654,gumbel_soft
90,0.33838683,test,0.34245637,0.8237060041407868,gumbel_soft
91,0.3403562,train,0.3370917,0.8241194828354882,gumbel_soft
91,0.3403562,val,0.3358637,0.8232053611994548,gumbel_soft
91,0.3403562,test,0.33775777,0.8284679089026915,gumbel_soft
92,0.3382944,train,0.33961546,0.8250047767658111,gumbel_soft
92,0.3382944,val,0.30188808,0.8360972285324852,gumbel_soft
92,0.3382944,test,0.35702974,0.8210144927536231,gumbel_soft
93,0.3369488,train,0.3344958,0.8263104260875104,gumbel_soft
93,0.3369488,val,0.3125636,0.8338823262153566,gumbel_soft
93,0.3369488,test,0.33420423,0.8291407867494824,gumbel_soft
94,0.34242803,train,0.34040496,0.8244570409528056,gumbel_soft
94,0.34242803,val,0.32556295,0.8273512039981826,gumbel_soft
94,0.34242803,test,0.33770317,0.8245859213250517,gumbel_soft
95,0.33874077,train,0.35629916,0.8259091777593783,gumbel_soft
95,0.33874077,val,0.32476366,0.8346774193548387,gumbel_soft
95,0.33874077,test,0.36375326,0.8218944099378882,gumbel_soft
96,0.34825793,train,0.34862736,0.8234316285586906,gumbel_soft
96,0.34825793,val,0.32207415,0.8291117673784644,gumbel_soft
96,0.34825793,test,0.3202882,0.8317805383022774,gumbel_soft
97,0.34780076,train,0.34638298,0.8289726768995606,gumbel_soft
97,0.34780076,val,0.3210595,0.8350749659245797,gumbel_soft
97,0.34780076,test,0.35590753,0.8292443064182194,gumbel_soft
98,0.35028037,train,0.34577906,0.820667473409337,gumbel_soft
98,0.35028037,val,0.35266837,0.821501590186279,gumbel_soft
98,0.35028037,test,0.32437104,0.8332298136645963,gumbel_soft
99,0.34999964,train,0.34993935,0.8229857970829884,gumbel_soft
99,0.34999964,val,0.3261767,0.8318378009995456,gumbel_soft
99,0.34999964,test,0.32440245,0.8354037267080745,gumbel_soft
100,0.35395262,train,0.34693485,0.8244888860582128,gumbel_soft
100,0.35395262,val,0.32488564,0.830077237619264,gumbel_soft
100,0.35395262,test,0.34612477,0.8229813664596274,gumbel_soft
101,0.34808546,train,0.34424052,0.8248710273231005,gumbel_soft
101,0.34808546,val,0.3211928,0.8297364834166288,gumbel_soft
101,0.34808546,test,0.335235,0.8313146997929607,gumbel_soft
102,0.3533319,train,0.351121,0.8221259792369913,gumbel_soft
102,0.3533319,val,0.35707602,0.8234893230349841,gumbel_soft
102,0.3533319,test,0.33469084,0.8299689440993789,gumbel_soft
103,0.3556803,train,0.35513428,0.8216291955926374,gumbel_soft
103,0.3556803,val,0.3696956,0.8125851885506588,gumbel_soft
103,0.3556803,test,0.35384148,0.8215320910973085,gumbel_soft
104,0.35832125,train,0.3586971,0.8225017514807974,gumbel_soft
104,0.35832125,val,0.35829812,0.8167878237164925,gumbel_soft
104,0.35832125,test,0.36909276,0.8195652173913044,gumbel_soft
105,0.36831042,train,0.36990535,0.818686707853003,gumbel_soft
105,0.36831042,val,0.34158054,0.8294525215810995,gumbel_soft
105,0.36831042,test,0.34249964,0.8284679089026915,gumbel_soft
106,0.3655858,train,0.36095738,0.8172855232150819,gumbel_soft
106,0.3655858,val,0.34544766,0.8199114039073149,gumbel_soft
106,0.3655858,test,0.3513915,0.8218944099378882,gumbel_soft
107,0.36309212,train,0.36215508,0.8210559836953061,gumbel_soft
107,0.36309212,val,0.36224702,0.819854611540209,gumbel_soft
107,0.36309212,test,0.36295497,0.821376811594203,gumbel_soft
108,0.37059754,train,0.3713176,0.8157569581555315,gumbel_soft
108,0.37059754,val,0.36035854,0.8187755565651976,gumbel_soft
108,0.37059754,test,0.34432137,0.8253623188405798,gumbel_soft
109,0.36970824,train,0.36339366,0.8207311636201516,gumbel_soft
109,0.36970824,val,0.366671,0.817014993184916,gumbel_soft
109,0.36970824,test,0.35925815,0.8266045548654244,gumbel_soft
110,0.3681605,train,0.37158313,0.8123049487293803,gumbel_soft
110,0.3681605,val,0.3654652,0.8119036801453885,gumbel_soft
110,0.3681605,test,0.36528385,0.8124223602484472,gumbel_soft
111,0.3812236,train,0.37249646,0.8164065983058404,gumbel_soft
111,0.3812236,val,0.3746271,0.8136074511585643,gumbel_soft
111,0.3812236,test,0.36075413,0.8269151138716356,gumbel_soft
112,0.37740326,train,0.3665942,0.8195210496146742,gumbel_soft
112,0.37740326,val,0.39158317,0.7991821899136756,gumbel_soft
112,0.37740326,test,0.3979463,0.8080227743271221,gumbel_soft
113,0.3808289,train,0.38982248,0.8126934590153494,gumbel_soft
113,0.3808289,val,0.38946193,0.8130395274875056,gumbel_soft
113,0.3808289,test,0.4082041,0.8071946169772257,gumbel_soft
114,0.38338307,train,0.3864677,0.8142984523278772,gumbel_soft
114,0.38338307,val,0.37198704,0.813721035892776,gumbel_soft
114,0.38338307,test,0.3937017,0.8126293995859213,gumbel_soft
115,0.38301063,train,0.3835949,0.8099484109292402,gumbel_soft
115,0.38301063,val,0.37908435,0.8074738755111313,gumbel_soft
115,0.38301063,test,0.3681813,0.8193581780538303,gumbel_soft
116,0.39107054,train,0.39167967,0.8101904337303356,gumbel_soft
116,0.39107054,val,0.40021566,0.800658791458428,gumbel_soft
116,0.39107054,test,0.38983655,0.8147515527950311,gumbel_soft
117,0.39342913,train,0.40113825,0.8053181326030189,gumbel_soft
117,0.39342913,val,0.39332122,0.8067355747387551,gumbel_soft
117,0.39342913,test,0.38371453,0.815631469979296,gumbel_soft
118,0.4013461,train,0.39068505,0.812024711801796,gumbel_soft
118,0.4013461,val,0.3908091,0.811278964107224,gumbel_soft
118,0.4013461,test,0.40724412,0.8063664596273292,gumbel_soft
119,0.40668246,train,0.4016085,0.8026112986433985,gumbel_soft
119,0.40668246,val,0.38465318,0.8121876419809178,gumbel_soft
119,0.40668246,test,0.3984837,0.8071428571428572,gumbel_soft
120,0.40776968,train,0.40171766,0.8080249665626393,gumbel_soft
120,0.40776968,val,0.43415987,0.7885620172648796,gumbel_soft
120,0.40776968,test,0.43792003,0.7931159420289855,gumbel_soft
121,0.4051974,train,0.40867165,0.8025157633271767,gumbel_soft
121,0.4051974,val,0.4119968,0.7963425715583825,gumbel_soft
121,0.4051974,test,0.42026922,0.8012422360248447,gumbel_soft
122,0.41485187,train,0.41422737,0.7980447105279919,gumbel_soft
122,0.41485187,val,0.4208199,0.7948091776465243,gumbel_soft
122,0.41485187,test,0.42956644,0.7939958592132506,gumbel_soft
123,0.41411465,train,0.4183722,0.8001019043373033,gumbel_soft
123,0.41411465,val,0.4034704,0.8048614266242617,gumbel_soft
123,0.41411465,test,0.3982858,0.810455486542443,gumbel_soft
124,0.41906798,train,0.41505495,0.7997006560091714,gumbel_soft
124,0.41906798,val,0.4223848,0.7895274875056792,gumbel_soft
124,0.41906798,test,0.43799987,0.7919772256728779,gumbel_soft
125,0.41678247,train,0.42294416,0.8032800458569518,gumbel_soft
125,0.41678247,val,0.4270135,0.796172194457065,gumbel_soft
125,0.41678247,test,0.42230847,0.8038302277432712,gumbel_soft
126,0.4238992,train,0.43004036,0.7983058403923317,gumbel_soft
126,0.4238992,val,0.42308605,0.7947523852794185,gumbel_soft
126,0.4238992,test,0.4266317,0.8019668737060042,gumbel_soft
127,0.42540407,train,0.4244914,0.7998853576205337,gumbel_soft
127,0.42540407,val,0.41754574,0.7975352112676056,gumbel_soft
127,0.42540407,test,0.41589263,0.8045031055900621,gumbel_soft
128,0.42995015,train,0.43095908,0.7970129291127953,gumbel_soft
128,0.42995015,val,0.4133758,0.8021921853702862,gumbel_soft
128,0.42995015,test,0.42485622,0.8020703933747412,gumbel_soft
129,0.43769953,train,0.42814556,0.7981911980128654,gumbel_soft
129,0.43769953,val,0.4286364,0.7914016356201726,gumbel_soft
129,0.43769953,test,0.43471435,0.7955486542443064,gumbel_soft
130,0.4385315,train,0.44900113,0.7918158079103241,gumbel_soft
130,0.4385315,val,0.461683,0.7807814629713766,gumbel_soft
130,0.4385315,test,0.4427771,0.7952380952380952,gumbel_soft
131,0.44268045,train,0.44589686,0.7892681994777403,gumbel_soft
131,0.44268045,val,0.443652,0.7886756019990914,gumbel_soft
131,0.44268045,test,0.44519946,0.7954451345755693,gumbel_soft
132,0.44314295,train,0.44696438,0.7919686644162792,gumbel_soft
132,0.44314295,val,0.44724157,0.7846433439345752,gumbel_soft
132,0.44314295,test,0.43966603,0.7987060041407867,gumbel_soft
133,0.44815147,train,0.45623016,0.7888605821285268,gumbel_soft
133,0.44815147,val,0.45012552,0.7820308950477056,gumbel_soft
133,0.44815147,test,0.45385808,0.792287784679089,gumbel_soft
134,0.45329535,train,0.4589857,0.7862238074008024,gumbel_soft
134,0.45329535,val,0.4515667,0.7865742844161745,gumbel_soft
134,0.45329535,test,0.45001236,0.7933229813664596,gumbel_soft
135,0.46159202,train,0.45983398,0.7854085727023756,gumbel_soft
135,0.46159202,val,0.45613822,0.7866878691503862,gumbel_soft
135,0.46159202,test,0.46007204,0.7890786749482401,gumbel_soft
136,0.46551722,train,0.46148145,0.7891026049296224,gumbel_soft
136,0.46551722,val,0.43998277,0.7964561562925943,gumbel_soft
136,0.46551722,test,0.47056884,0.7904761904761904,gumbel_soft
137,0.47079885,train,0.4762371,0.7809884720718425,gumbel_soft
137,0.47079885,val,0.45309198,0.7910608814175375,gumbel_soft
137,0.47079885,test,0.4737187,0.7874741200828157,gumbel_soft
138,0.48175442,train,0.47033057,0.784956372205592,gumbel_soft
138,0.48175442,val,0.48320693,0.7725465697410268,gumbel_soft
138,0.48175442,test,0.47945374,0.780848861283644,gumbel_soft
139,0.48004603,train,0.48465875,0.7798611553404242,gumbel_soft
139,0.48004603,val,0.45607707,0.7856656065424807,gumbel_soft
139,0.48004603,test,0.49007538,0.7821946169772257,gumbel_soft
140,0.47668588,train,0.48497853,0.7805171645118145,gumbel_soft
140,0.47668588,val,0.46094957,0.78594956837801,gumbel_soft
140,0.47668588,test,0.47579718,0.7853002070393375,gumbel_soft
141,0.4884928,train,0.48810196,0.7787465766511688,gumbel_soft
141,0.4884928,val,0.47111264,0.786347114947751,gumbel_soft
