epoch,epoch_loss,split,loss,acc,sample_fn
67,0.45845172,test,0.49498454,0.7906529554385084,gumbel_soft
68,0.46272814,train,0.46094522,0.8030378537760335,gumbel_soft
68,0.46272814,val,0.47342166,0.8028443948689348,gumbel_soft
68,0.46272814,test,0.4795974,0.7937463422790737,gumbel_soft
69,0.45917034,train,0.4604332,0.8043771672999854,gumbel_soft
69,0.45917034,val,0.463013,0.8017289459007251,gumbel_soft
69,0.45917034,test,0.47142023,0.798929855363264,gumbel_soft
70,0.46358767,train,0.4654019,0.8017919807304968,gumbel_soft
70,0.46358767,val,0.457399,0.8008923591745678,gumbel_soft
70,0.46358767,test,0.46891704,0.7961708887216787,gumbel_soft
71,0.4651239,train,0.46237156,0.8035881143711456,gumbel_soft
71,0.4651239,val,0.46035254,0.8021937163041457,gumbel_soft
71,0.4651239,test,0.48221642,0.7952512331744838,gumbel_soft
72,0.46524167,train,0.46645012,0.8010133100770365,gumbel_soft
72,0.46524167,val,0.4907623,0.7867633389105781,gumbel_soft
72,0.46524167,test,0.46234366,0.8016888220048491,gumbel_soft
73,0.46874344,train,0.46834737,0.8009510164247596,gumbel_soft
73,0.46874344,val,0.45480847,0.8033091652723554,gumbel_soft
73,0.46874344,test,0.45950648,0.800601956358164,gumbel_soft
74,0.46558854,train,0.46826294,0.8009510164247596,gumbel_soft
74,0.46558854,val,0.46635407,0.7988473693995166,gumbel_soft
74,0.46558854,test,0.47693178,0.7940807624780537,gumbel_soft
75,0.4702297,train,0.4751979,0.7972964554911854,gumbel_soft
75,0.4702297,val,0.46404085,0.8018218999814092,gumbel_soft
75,0.4702297,test,0.5005019,0.7867235181004932,gumbel_soft
76,0.4741651,train,0.47253606,0.8013870719906975,gumbel_soft
76,0.4741651,val,0.47017333,0.8025655326268823,gumbel_soft
76,0.4741651,test,0.4911087,0.7887300392943734,gumbel_soft
77,0.47776526,train,0.47315037,0.7985423285367221,gumbel_soft
77,0.47776526,val,0.48442486,0.7927124000743633,gumbel_soft
77,0.47776526,test,0.48999268,0.7928266867318786,gumbel_soft
78,0.4760513,train,0.46807918,0.799684378828464,gumbel_soft
78,0.4760513,val,0.4621068,0.8035880275144078,gumbel_soft
78,0.4760513,test,0.49416435,0.7874759635481983,gumbel_soft
79,0.47096473,train,0.47641632,0.7977013642309848,gumbel_soft
79,0.47096473,val,0.4706398,0.8013571295779884,gumbel_soft
79,0.47096473,test,0.47260645,0.7951676281247387,gumbel_soft
80,0.48347896,train,0.4821811,0.7970057517805602,gumbel_soft
80,0.48347896,val,0.48608986,0.7977319204313069,gumbel_soft
80,0.48347896,test,0.5389607,0.7740155505392525,gumbel_soft
81,0.48574737,train,0.47845602,0.7980751261446458,gumbel_soft
81,0.48574737,val,0.480995,0.793827849042573,gumbel_soft
81,0.48574737,test,0.48025736,0.7949168129755038,gumbel_soft
82,0.4834389,train,0.4841633,0.7951888535891526,gumbel_soft
82,0.4834389,val,0.46792847,0.8028443948689348,gumbel_soft
82,0.4834389,test,0.4781869,0.7972577543683639,gumbel_soft
83,0.48568976,train,0.4886433,0.7923544924105567,gumbel_soft
83,0.48568976,val,0.47620764,0.7985685071574642,gumbel_soft
83,0.48568976,test,0.49595246,0.7845497868071232,gumbel_soft
84,0.48900253,train,0.49107578,0.7928113125272535,gumbel_soft
84,0.48900253,val,0.487607,0.7939208031232571,gumbel_soft
84,0.48900253,test,0.53899634,0.7684976172560822,gumbel_soft
85,0.48977667,train,0.48601428,0.7941298615004464,gumbel_soft
85,0.48977667,val,0.485614,0.7971741959472021,gumbel_soft
85,0.48977667,test,0.4822028,0.7924922665328986,gumbel_soft
86,0.49553657,train,0.48861748,0.7935069249776782,gumbel_soft
86,0.49553657,val,0.49090427,0.7941996653653095,gumbel_soft
86,0.49553657,test,0.49593157,0.7851350221553381,gumbel_soft
87,0.49346092,train,0.49026254,0.7918872900184805,gumbel_soft
87,0.49346092,val,0.48645318,0.7915039970254694,gumbel_soft
87,0.49346092,test,0.50121033,0.7889808544436084,gumbel_soft
88,0.49353492,train,0.49473852,0.7902988018854212,gumbel_soft
88,0.49353492,val,0.50538146,0.7857408440230527,gumbel_soft
88,0.49353492,test,0.49084964,0.7885628291948834,gumbel_soft
89,0.49576095,train,0.49501562,0.7886376378247056,gumbel_soft
89,0.49576095,val,0.5015582,0.7889942368469975,gumbel_soft
89,0.49576095,test,0.5470329,0.7658222556642421,gumbel_soft
90,0.50374883,train,0.5052062,0.7875163520837226,gumbel_soft
90,0.50374883,val,0.5065844,0.7869492470719465,gumbel_soft
90,0.50374883,test,0.5062476,0.782125240364518,gumbel_soft
91,0.5020317,train,0.50100803,0.7883261695633215,gumbel_soft
91,0.5020317,val,0.5102404,0.7819297267150028,gumbel_soft
91,0.5020317,test,0.5034128,0.7848842070061032,gumbel_soft
92,0.5114603,train,0.50866544,0.7852841628771362,gumbel_soft
92,0.5114603,val,0.51063925,0.7851831195389477,gumbel_soft
92,0.5114603,test,0.5133894,0.7808711646183429,gumbel_soft
93,0.509009,train,0.5025781,0.7874540584314458,gumbel_soft
93,0.509009,val,0.526667,0.7796988287785834,gumbel_soft
93,0.509009,test,0.5386135,0.7742663656884876,gumbel_soft
94,0.51363355,train,0.51044464,0.7850453705434083,gumbel_soft
94,0.51363355,val,0.49706805,0.7849042572968953,gumbel_soft
94,0.51363355,test,0.52561677,0.7776105676782877,gumbel_soft
95,0.5172423,train,0.5137992,0.7836022342656617,gumbel_soft
95,0.5172423,val,0.5011044,0.7858337981037368,gumbel_soft
95,0.5172423,test,0.52314866,0.7740155505392525,gumbel_soft
96,0.5163228,train,0.5141845,0.7832180900766212,gumbel_soft
96,0.5163228,val,0.511784,0.7832310838445807,gumbel_soft
96,0.5163228,test,0.53024024,0.7735975252905275,gumbel_soft
97,0.51755446,train,0.51384485,0.7839033202516663,gumbel_soft
97,0.51755446,val,0.5089511,0.7852760736196319,gumbel_soft
97,0.51755446,test,0.5073287,0.780620349469108,gumbel_soft
98,0.5154126,train,0.51937056,0.7818787765526692,gumbel_soft
98,0.5154126,val,0.51142746,0.7848113032162112,gumbel_soft
98,0.5154126,test,0.5267212,0.7772761474793077,gumbel_soft
99,0.5252882,train,0.5170619,0.7818995411034282,gumbel_soft
99,0.5252882,val,0.50103813,0.7889012827663134,gumbel_soft
99,0.5252882,test,0.5440253,0.7727614747930776,gumbel_soft
100,0.522819,train,0.5254037,0.7812143109283831,gumbel_soft
100,0.522819,val,0.51432407,0.7823015430377394,gumbel_soft
100,0.522819,test,0.5407263,0.7714237939971574,gumbel_soft
101,0.5293028,train,0.55922526,0.7727423742187338,gumbel_soft
101,0.5293028,val,0.5432036,0.7751440788250604,gumbel_soft
101,0.5293028,test,0.5770908,0.7685812223058273,gumbel_soft
102,0.5402979,train,0.5365778,0.7770925476027326,gumbel_soft
102,0.5402979,val,0.54091567,0.7783974716490054,gumbel_soft
102,0.5402979,test,0.5652871,0.764902600117047,gumbel_soft
103,0.53062654,train,0.5298604,0.777871218256193,gumbel_soft
103,0.53062654,val,0.50698125,0.7882506042015245,gumbel_soft
103,0.53062654,test,0.5584812,0.763397709221637,gumbel_soft
104,0.5330458,train,0.5314513,0.7753379430636018,gumbel_soft
104,0.5330458,val,0.5577162,0.7619445993679123,gumbel_soft
104,0.5330458,test,0.55138445,0.7662402809129671,gumbel_soft
105,0.5322168,train,0.5217067,0.7800930251874001,gumbel_soft
105,0.5322168,val,0.5077644,0.7846253950548429,gumbel_soft
105,0.5322168,test,0.5177877,0.7780285929270128,gumbel_soft
106,0.5306256,train,0.5273762,0.7777881600531572,gumbel_soft
106,0.5306256,val,0.52193147,0.7825804052797918,gumbel_soft
106,0.5306256,test,0.5494536,0.7626452637739319,gumbel_soft
107,0.5313829,train,0.5340737,0.7781411574160593,gumbel_soft
107,0.5313829,val,0.54779536,0.7704034207101692,gumbel_soft
107,0.5313829,test,0.55534196,0.7699189031017474,gumbel_soft
108,0.53071076,train,0.5234234,0.7812662223052804,gumbel_soft
108,0.53071076,val,0.5382707,0.7736568135341142,gumbel_soft
108,0.53071076,test,0.5546953,0.7669091213109271,gumbel_soft
109,0.5308874,train,0.53447026,0.7777673955023983,gumbel_soft
109,0.5308874,val,0.52744436,0.7791411042944786,gumbel_soft
109,0.5308874,test,0.54618067,0.7717582141961374,gumbel_soft
110,0.5348576,train,0.53832525,0.775825910006437,gumbel_soft
110,0.5348576,val,0.5374285,0.7757018033091653,gumbel_soft
110,0.5348576,test,0.55704105,0.763815734470362,gumbel_soft
111,0.5376555,train,0.5391121,0.7753483253389812,gumbel_soft
111,0.5376555,val,0.5247115,0.7795129206172151,gumbel_soft
111,0.5376555,test,0.56506735,0.7652370203160271,gumbel_soft
112,0.5351039,train,0.537819,0.7785564484312382,gumbel_soft
112,0.5351039,val,0.5300466,0.7784904257296895,gumbel_soft
112,0.5351039,test,0.56029785,0.7686648273555723,gumbel_soft
113,0.5367416,train,0.53387994,0.7781723042421977,gumbel_soft
113,0.5367416,val,0.5383648,0.7767242981966909,gumbel_soft
113,0.5367416,test,0.5643359,0.7653206253657721,gumbel_soft
114,0.5409559,train,0.5366075,0.7769991071243174,gumbel_soft
114,0.5409559,val,0.55584574,0.7672429819669083,gumbel_soft
114,0.5409559,test,0.573271,0.7588830365354068,gumbel_soft
115,0.5382742,train,0.5320847,0.778618742083515,gumbel_soft
115,0.5382742,val,0.5481971,0.7741215839375348,gumbel_soft
115,0.5382742,test,0.5621737,0.763564919321127,gumbel_soft
116,0.54092574,train,0.54232275,0.7748395938453871,gumbel_soft
116,0.54092574,val,0.5757578,0.7625023238520171,gumbel_soft
116,0.54092574,test,0.54995596,0.7654878354652621,gumbel_soft
117,0.53891426,train,0.531891,0.7775908968209473,gumbel_soft
117,0.53891426,val,0.56870264,0.7661275329986986,gumbel_soft
117,0.53891426,test,0.55347097,0.7660730708134771,gumbel_soft
118,0.54667753,train,0.5447309,0.7735002803214353,gumbel_soft
118,0.54667753,val,0.5348248,0.7743074920989031,gumbel_soft
118,0.54667753,test,0.5433393,0.7693336677535323,gumbel_soft
119,0.5396984,train,0.5402645,0.7756597936003654,gumbel_soft
119,0.5396984,val,0.5295453,0.7749581706636921,gumbel_soft
119,0.5396984,test,0.55423206,0.7685812223058273,gumbel_soft
120,0.542652,train,0.5389973,0.7764488465292053,gumbel_soft
120,0.542652,val,0.59395814,0.766406395240751,gumbel_soft
120,0.542652,test,0.5432356,0.7675779617088873,gumbel_soft
121,0.5518017,train,0.5437444,0.774746153366972,gumbel_soft
121,0.5518017,val,0.56234276,0.770310466629485,gumbel_soft
121,0.5518017,test,0.5523502,0.7692500627037873,gumbel_soft
122,0.55258137,train,0.5518744,0.7691604892128159,gumbel_soft
122,0.55258137,val,0.58125204,0.766406395240751,gumbel_soft
122,0.55258137,test,0.5595469,0.7628960789231669,gumbel_soft
123,0.55715543,train,0.5510578,0.7736248676259889,gumbel_soft
123,0.55715543,val,0.5592984,0.774865216583008,gumbel_soft
123,0.55715543,test,0.5641189,0.7596354819831118,gumbel_soft
124,0.555079,train,0.55203813,0.7740090118150293,gumbel_soft
124,0.555079,val,0.5398543,0.7767242981966909,gumbel_soft
124,0.555079,test,0.5874108,0.7602207173313268,gumbel_soft
125,0.55300844,train,0.5510823,0.7744346851055878,gumbel_soft
125,0.55300844,val,0.53658247,0.7754229410671128,gumbel_soft
125,0.55300844,test,0.56719565,0.7613911880277568,gumbel_soft
126,0.5539315,train,0.5575563,0.7713096202163666,gumbel_soft
126,0.5539315,val,0.5541881,0.7723554564045362,gumbel_soft
126,0.5539315,test,0.5770663,0.7619764233759719,gumbel_soft
127,0.5518064,train,0.54953074,0.7729396374509437,gumbel_soft
127,0.5518064,val,0.57439715,0.7680795686930656,gumbel_soft
127,0.5518064,test,0.56603503,0.7666583061616922,gumbel_soft
128,0.5575948,train,0.55637395,0.7717456757823045,gumbel_soft
128,0.5575948,val,0.5609425,0.7661275329986986,gumbel_soft
128,0.5575948,test,0.5907842,0.7563748850430566,gumbel_soft
129,0.5596376,train,0.55434835,0.7716314707531302,gumbel_soft
129,0.5596376,val,0.5457364,0.7690091094999071,gumbel_soft
129,0.5596376,test,0.586906,0.7548699941476466,gumbel_soft
130,0.5559761,train,0.5543508,0.7731784297846717,gumbel_soft
130,0.5559761,val,0.5461603,0.7724484104852203,gumbel_soft
130,0.5559761,test,0.55768687,0.7628960789231669,gumbel_soft
131,0.5579387,train,0.55611634,0.7727319919433543,gumbel_soft
131,0.5579387,val,0.5961191,0.7691020635805912,gumbel_soft
131,0.5579387,test,0.5855588,0.7595518769333668,gumbel_soft
132,0.56346166,train,0.5607305,0.7699910712431737,gumbel_soft
132,0.56346166,val,0.5412188,0.7751440788250604,gumbel_soft
132,0.56346166,test,0.58951205,0.7571273304907616,gumbel_soft
133,0.5703256,train,0.55984235,0.7708112709981519,gumbel_soft
133,0.5703256,val,0.5465416,0.772913180888641,gumbel_soft
133,0.5703256,test,0.5672218,0.7628960789231669,gumbel_soft
134,0.5674734,train,0.569922,0.7671463277891983,gumbel_soft
134,0.5674734,val,0.5719375,0.7668711656441718,gumbel_soft
134,0.5674734,test,0.58944285,0.7532814982024915,gumbel_soft
135,0.5750779,train,0.60665977,0.7519882057351689,gumbel_soft
135,0.5750779,val,0.6108206,0.7517196504926567,gumbel_soft
135,0.5750779,test,0.6591605,0.7305409246718502,gumbel_soft
136,0.58770895,train,0.57503474,0.7640627920014951,gumbel_soft
136,0.58770895,val,0.5710825,0.7669641197248559,gumbel_soft
136,0.58770895,test,0.59836805,0.7502717164116712,gumbel_soft
137,0.565522,train,0.5628773,0.7697003675325484,gumbel_soft
137,0.565522,val,0.5774178,0.7667782115634877,gumbel_soft
137,0.565522,test,0.60861653,0.7494356659142212,gumbel_soft
138,0.57602346,train,0.5782146,0.7653190473224112,gumbel_soft
138,0.57602346,val,0.5845592,0.7629670942554378,gumbel_soft
138,0.57602346,test,0.61551416,0.7522782376055513,gumbel_soft
139,0.5774152,train,0.57334274,0.7672812973691314,gumbel_soft
139,0.5774152,val,0.5903095,0.7654768544339097,gumbel_soft
139,0.5774152,test,0.5810104,0.7554552294958615,gumbel_soft
140,0.5787201,train,0.5671612,0.7680495857472124,gumbel_soft
140,0.5787201,val,0.57657135,0.7632459564974903,gumbel_soft
140,0.5787201,test,0.61719435,0.7493520608644763,gumbel_soft
141,0.57626075,train,0.57618546,0.767997674370315,gumbel_soft
141,0.57626075,val,0.5776707,0.766406395240751,gumbel_soft
