epoch,epoch_loss,split,loss,acc,sample_fn
23,0.4966484,train,0.49378058,0.7881663588306478,gumbel_soft
23,0.4966484,val,0.49651173,0.7852680599727396,gumbel_soft
23,0.4966484,test,0.4924397,0.7846790890269151,gumbel_soft
24,0.4849069,train,0.47394025,0.7944525826380485,gumbel_soft
24,0.4849069,val,0.48566514,0.7885620172648796,gumbel_soft
24,0.4849069,test,0.47437245,0.7938405797101449,gumbel_soft
25,0.47860065,train,0.46883324,0.7964333481943825,gumbel_soft
25,0.47860065,val,0.47280833,0.7993525670149931,gumbel_soft
25,0.47860065,test,0.47097737,0.7922360248447204,gumbel_soft
26,0.4697591,train,0.4691724,0.7971339405133431,gumbel_soft
26,0.4697591,val,0.4773776,0.7910040890504316,gumbel_soft
26,0.4697591,test,0.469159,0.7982401656314699,gumbel_soft
27,0.46463493,train,0.46106368,0.8012738042162919,gumbel_soft
27,0.46463493,val,0.46999738,0.7947523852794185,gumbel_soft
27,0.46463493,test,0.46834722,0.7977743271221532,gumbel_soft
28,0.45651767,train,0.45170426,0.8041080185975416,gumbel_soft
28,0.45651767,val,0.47001043,0.7981031349386642,gumbel_soft
28,0.45651767,test,0.4651399,0.8002070393374742,gumbel_soft
29,0.4527081,train,0.4515948,0.8040952805553786,gumbel_soft
29,0.4527081,val,0.4540472,0.80310086324398,gumbel_soft
29,0.4527081,test,0.44631115,0.8055383022774327,gumbel_soft
30,0.4431481,train,0.44321156,0.8085281192280747,gumbel_soft
30,0.4431481,val,0.45457357,0.8057701044979555,gumbel_soft
30,0.4431481,test,0.44907755,0.8055900621118013,gumbel_soft
31,0.43910903,train,0.43811738,0.8105916820584677,gumbel_soft
31,0.43910903,val,0.43938136,0.809234438891413,gumbel_soft
31,0.43910903,test,0.4549948,0.806055900621118,gumbel_soft
32,0.439321,train,0.43257165,0.8111585249347175,gumbel_soft
32,0.439321,val,0.44961995,0.8070763289413903,gumbel_soft
32,0.439321,test,0.43195564,0.8144409937888198,gumbel_soft
33,0.43599743,train,0.43018782,0.8132603018915993,gumbel_soft
33,0.43599743,val,0.43182564,0.812074057246706,gumbel_soft
33,0.43599743,test,0.43173945,0.811128364389234,gumbel_soft
34,0.43110093,train,0.4263484,0.814890771288453,gumbel_soft
34,0.43110093,val,0.4432278,0.8083825533848251,gumbel_soft
34,0.43110093,test,0.42755598,0.8125776397515528,gumbel_soft
35,0.42828912,train,0.42921677,0.8131138144067257,gumbel_soft
35,0.42828912,val,0.45128953,0.8070763289413903,gumbel_soft
35,0.42828912,test,0.427768,0.8108695652173913,gumbel_soft
36,0.42716807,train,0.4314662,0.8134704795872875,gumbel_soft
36,0.42716807,val,0.42497095,0.8140049977283054,gumbel_soft
36,0.42716807,test,0.42641303,0.8143374741200828,gumbel_soft
37,0.43032894,train,0.4270892,0.8147633908668238,gumbel_soft
37,0.43032894,val,0.44572765,0.8075306678782371,gumbel_soft
37,0.43032894,test,0.42440093,0.8141304347826087,gumbel_soft
38,0.4309862,train,0.42478576,0.8154958282911916,gumbel_soft
38,0.4309862,val,0.4291195,0.814970467969105,gumbel_soft
38,0.4309862,test,0.41873568,0.8188923395445135,gumbel_soft
39,0.42788297,train,0.42540094,0.8156359467549837,gumbel_soft
39,0.42788297,val,0.43025675,0.8119036801453885,gumbel_soft
39,0.42788297,test,0.43139446,0.8145962732919255,gumbel_soft
40,0.42672184,train,0.42442876,0.8164065983058404,gumbel_soft
40,0.42672184,val,0.4335306,0.810029532030895,gumbel_soft
40,0.42672184,test,0.4257855,0.8170289855072463,gumbel_soft
41,0.42967042,train,0.42403123,0.8162218966944781,gumbel_soft
41,0.42967042,val,0.42855278,0.8136074511585643,gumbel_soft
41,0.42967042,test,0.42092305,0.8157349896480331,gumbel_soft
42,0.4266965,train,0.4298213,0.8139417871473155,gumbel_soft
42,0.4266965,val,0.43414855,0.8105406633348478,gumbel_soft
42,0.4266965,test,0.4151591,0.8204968944099379,gumbel_soft
43,0.42792118,train,0.4282922,0.81457232023438,gumbel_soft
43,0.42792118,val,0.43493167,0.813721035892776,gumbel_soft
43,0.42792118,test,0.43251112,0.8148550724637681,gumbel_soft
44,0.42768517,train,0.43142813,0.8145404751289727,gumbel_soft
44,0.42768517,val,0.43373433,0.811676510676965,gumbel_soft
44,0.42768517,test,0.42773718,0.8153209109730849,gumbel_soft
45,0.43128297,train,0.42592886,0.817425641678874,gumbel_soft
45,0.43128297,val,0.43216518,0.8138346206269877,gumbel_soft
45,0.43128297,test,0.4222208,0.8200828157349896,gumbel_soft
46,0.4278005,train,0.42858806,0.81487803324629,gumbel_soft
46,0.4278005,val,0.44646764,0.8083825533848251,gumbel_soft
46,0.4278005,test,0.43234155,0.8148033126293995,gumbel_soft
47,0.4275106,train,0.4242562,0.817094452582638,gumbel_soft
47,0.4275106,val,0.4394886,0.8115629259427533,gumbel_soft
47,0.4275106,test,0.4280427,0.8171325051759835,gumbel_soft
48,0.43275782,train,0.4291739,0.8152474364690148,gumbel_soft
48,0.43275782,val,0.42042753,0.8165038618809632,gumbel_soft
48,0.43275782,test,0.42061132,0.8179089026915114,gumbel_soft
49,0.43111998,train,0.42692998,0.814253869180307,gumbel_soft
49,0.43111998,val,0.43532988,0.8121876419809178,gumbel_soft
49,0.43111998,test,0.41821942,0.8174948240165631,gumbel_soft
50,0.43066323,train,0.42585292,0.815610470670658,gumbel_soft
50,0.43066323,val,0.44327965,0.8077010449795547,gumbel_soft
50,0.43066323,test,0.4215849,0.8193581780538303,gumbel_soft
51,0.43496534,train,0.4318827,0.8134895866505318,gumbel_soft
51,0.43496534,val,0.44052953,0.8111085870059064,gumbel_soft
51,0.43496534,test,0.43919465,0.8090062111801242,gumbel_soft
52,0.43285856,train,0.42951673,0.8140309534424559,gumbel_soft
52,0.43285856,val,0.4324612,0.8158791458427987,gumbel_soft
52,0.43285856,test,0.43102288,0.8145962732919255,gumbel_soft
53,0.4320807,train,0.4324733,0.8135851219667537,gumbel_soft
53,0.4320807,val,0.44404426,0.8069627442071785,gumbel_soft
53,0.4320807,test,0.43007812,0.8140269151138716,gumbel_soft
54,0.43303,train,0.43277302,0.8146487484873575,gumbel_soft
54,0.43303,val,0.43152764,0.8128123580190822,gumbel_soft
54,0.43303,test,0.43743727,0.8140786749482402,gumbel_soft
55,0.43588796,train,0.43723541,0.812508757403987,gumbel_soft
55,0.43588796,val,0.440363,0.8110517946388005,gumbel_soft
55,0.43588796,test,0.4396545,0.8097308488612837,gumbel_soft
56,0.43542165,train,0.43533674,0.8125660785937201,gumbel_soft
56,0.43542165,val,0.44754753,0.8124716038164471,gumbel_soft
56,0.43542165,test,0.43451196,0.8125776397515528,gumbel_soft
57,0.43724105,train,0.43418953,0.8111075727660658,gumbel_soft
57,0.43724105,val,0.4514335,0.8053157655611086,gumbel_soft
57,0.43724105,test,0.43616354,0.8091097308488613,gumbel_soft
58,0.43884838,train,0.43666494,0.8116744156423158,gumbel_soft
58,0.43884838,val,0.45152423,0.8056565197637438,gumbel_soft
58,0.43884838,test,0.4331178,0.8097308488612837,gumbel_soft
59,0.43877494,train,0.4394178,0.810305076109802,gumbel_soft
59,0.43877494,val,0.4476746,0.8061108587005906,gumbel_soft
59,0.43877494,test,0.43897963,0.8100931677018633,gumbel_soft
60,0.4454027,train,0.4387707,0.8105088847844086,gumbel_soft
60,0.4454027,val,0.4558404,0.8061108587005906,gumbel_soft
60,0.4454027,test,0.44079375,0.8084368530020704,gumbel_soft
61,0.4468312,train,0.44278356,0.8095599006432711,gumbel_soft
61,0.4468312,val,0.4358281,0.813323489323035,gumbel_soft
61,0.4468312,test,0.4437565,0.8083850931677019,gumbel_soft
62,0.44381404,train,0.4446662,0.808559964333482,gumbel_soft
62,0.44381404,val,0.4507323,0.803498409813721,gumbel_soft
62,0.44381404,test,0.45220944,0.8065217391304348,gumbel_soft
63,0.44927606,train,0.44263852,0.8080822877523725,gumbel_soft
63,0.44927606,val,0.44663936,0.8063380281690141,gumbel_soft
63,0.44927606,test,0.44091475,0.8089026915113872,gumbel_soft
64,0.45068732,train,0.45150495,0.8061142602382014,gumbel_soft
64,0.45068732,val,0.4667713,0.7991253975465697,gumbel_soft
64,0.45068732,test,0.43933275,0.8067805383022775,gumbel_soft
65,0.44693503,train,0.45399112,0.8071842557798866,gumbel_soft
65,0.44693503,val,0.46882614,0.8011699227623807,gumbel_soft
65,0.44693503,test,0.46504158,0.8033126293995859,gumbel_soft
66,0.45840958,train,0.45110798,0.8045856951786511,gumbel_soft
66,0.45840958,val,0.4556712,0.8017946388005452,gumbel_soft
66,0.45840958,test,0.44401282,0.8060041407867495,gumbel_soft
67,0.45514968,train,0.45447,0.8035284376791287,gumbel_soft
67,0.45514968,val,0.4569848,0.7987846433439346,gumbel_soft
67,0.45514968,test,0.44799054,0.8040890269151139,gumbel_soft
68,0.4570139,train,0.4554107,0.8035093306158844,gumbel_soft
68,0.4570139,val,0.44868228,0.8061676510676965,gumbel_soft
68,0.4570139,test,0.44923937,0.8028985507246377,gumbel_soft
69,0.45546737,train,0.45551485,0.8030953442455895,gumbel_soft
69,0.45546737,val,0.46929824,0.7989550204452521,gumbel_soft
69,0.45546737,test,0.47656322,0.7954968944099379,gumbel_soft
70,0.45808643,train,0.46089765,0.8012610661741291,gumbel_soft
70,0.45808643,val,0.45056832,0.8057701044979555,gumbel_soft
70,0.45808643,test,0.48744917,0.7920289855072464,gumbel_soft
71,0.46008137,train,0.46627,0.799210241385899,gumbel_soft
71,0.46008137,val,0.46378982,0.798614266242617,gumbel_soft
71,0.46008137,test,0.4775164,0.7952898550724637,gumbel_soft
72,0.45893487,train,0.46436408,0.7996305967772753,gumbel_soft
72,0.45893487,val,0.4910626,0.7910040890504316,gumbel_soft
72,0.45893487,test,0.47414833,0.795600414078675,gumbel_soft
73,0.46621418,train,0.46863544,0.7972549519138908,gumbel_soft
73,0.46621418,val,0.4660382,0.7985006815084053,gumbel_soft
73,0.46621418,test,0.45962474,0.7993271221532091,gumbel_soft
74,0.4655902,train,0.46901983,0.7980638175912362,gumbel_soft
74,0.4655902,val,0.4900703,0.791685597455702,gumbel_soft
74,0.4655902,test,0.4578704,0.7991718426501035,gumbel_soft
75,0.47063035,train,0.46399727,0.798891790331826,gumbel_soft
75,0.47063035,val,0.47652623,0.795320308950477,gumbel_soft
75,0.47063035,test,0.4695432,0.7979296066252588,gumbel_soft
76,0.4674998,train,0.46807122,0.798808993057767,gumbel_soft
76,0.4674998,val,0.47965312,0.7922535211267606,gumbel_soft
76,0.4674998,test,0.46470702,0.8016045548654245,gumbel_soft
77,0.4716343,train,0.47508946,0.7958346602127253,gumbel_soft
77,0.4716343,val,0.4951966,0.7857791912766924,gumbel_soft
77,0.4716343,test,0.46448627,0.8011904761904762,gumbel_soft
78,0.4745549,train,0.4737655,0.7955862683905484,gumbel_soft
78,0.4745549,val,0.47739327,0.7915720127214902,gumbel_soft
78,0.4745549,test,0.47830725,0.7957556935817806,gumbel_soft
79,0.47577968,train,0.47587454,0.7952359722310681,gumbel_soft
79,0.47577968,val,0.48290104,0.7927078600636075,gumbel_soft
79,0.47577968,test,0.4864471,0.7858695652173913,gumbel_soft
80,0.47897708,train,0.47865546,0.7939366919304502,gumbel_soft
80,0.47897708,val,0.49065518,0.7906065424806906,gumbel_soft
80,0.47897708,test,0.4767861,0.7960662525879917,gumbel_soft
81,0.4816898,train,0.48231858,0.7913253932870518,gumbel_soft
81,0.4816898,val,0.49739736,0.7862335302135393,gumbel_soft
81,0.4816898,test,0.47993457,0.7932194616977226,gumbel_soft
82,0.48158512,train,0.47721246,0.7940385962677536,gumbel_soft
82,0.48158512,val,0.49644142,0.785552021808269,gumbel_soft
82,0.48158512,test,0.4753333,0.7937888198757764,gumbel_soft
83,0.4839596,train,0.48541474,0.7905929558626839,gumbel_soft
83,0.4839596,val,0.4940897,0.7844729668332576,gumbel_soft
83,0.4839596,test,0.4897874,0.7890786749482401,gumbel_soft
84,0.49184635,train,0.49017704,0.789319151646392,gumbel_soft
84,0.49184635,val,0.50055593,0.7860631531122217,gumbel_soft
84,0.49184635,test,0.48057696,0.7914078674948241,gumbel_soft
85,0.48443228,train,0.48686656,0.7895356983631616,gumbel_soft
85,0.48443228,val,0.48219448,0.7914584279872785,gumbel_soft
85,0.48443228,test,0.47878316,0.7931677018633541,gumbel_soft
86,0.49262133,train,0.4848257,0.7891217119928667,gumbel_soft
86,0.49262133,val,0.49100226,0.7862903225806451,gumbel_soft
86,0.49262133,test,0.49306357,0.7883022774327122,gumbel_soft
87,0.48907316,train,0.49146938,0.7884083816317432,gumbel_soft
87,0.48907316,val,0.5232479,0.7772603362108133,gumbel_soft
87,0.48907316,test,0.50412476,0.7862836438923395,gumbel_soft
88,0.49148142,train,0.49089688,0.7886567734539202,gumbel_soft
88,0.49148142,val,0.49310887,0.7864606996819627,gumbel_soft
88,0.49148142,test,0.5011418,0.7839026915113871,gumbel_soft
89,0.4929289,train,0.49583942,0.786230176421884,gumbel_soft
89,0.4929289,val,0.5004039,0.7884484325306679,gumbel_soft
89,0.4929289,test,0.48487082,0.7920289855072464,gumbel_soft
90,0.49558008,train,0.49351844,0.7876122539965608,gumbel_soft
90,0.49558008,val,0.507771,0.7820876874148115,gumbel_soft
90,0.49558008,test,0.49795482,0.7879399585921325,gumbel_soft
91,0.49896288,train,0.49728608,0.7855423221450863,gumbel_soft
91,0.49896288,val,0.4990687,0.7877101317582916,gumbel_soft
91,0.49896288,test,0.49410102,0.7857142857142857,gumbel_soft
92,0.49886853,train,0.50102496,0.7847780396153111,gumbel_soft
92,0.49886853,val,0.5051616,0.7825420263516584,gumbel_soft
92,0.49886853,test,0.5209215,0.780952380952381,gumbel_soft
93,0.49914274,train,0.49566588,0.7859244634099739,gumbel_soft
93,0.49914274,val,0.51036555,0.7784529759200364,gumbel_soft
93,0.49914274,test,0.4908921,0.7898550724637681,gumbel_soft
94,0.50083244,train,0.50242007,0.7842111967390613,gumbel_soft
94,0.50083244,val,0.5147764,0.7804975011358474,gumbel_soft
94,0.50083244,test,0.50843227,0.7835403726708075,gumbel_soft
95,0.50507975,train,0.5050016,0.7818164448124323,gumbel_soft
95,0.50507975,val,0.51355857,0.7791912766924125,gumbel_soft
95,0.50507975,test,0.5079589,0.7825051759834368,gumbel_soft
96,0.5025139,train,0.5047879,0.7828609642697917,gumbel_soft
96,0.5025139,val,0.5209421,0.778169014084507,gumbel_soft
96,0.5025139,test,0.49208775,0.7877329192546584,gumbel_soft
97,0.50879496,train,0.5081065,0.781313292146997,gumbel_soft
97,0.50879496,val,0.5122843,0.7807246706042708,gumbel_soft
97,0.50879496,test,0.49477372,0.7843167701863354,gumbel_soft
98,0.5078838,train,0.50739646,0.7813196611680785,gumbel_soft
98,0.5078838,val,0.5318278,0.7747046796910495,gumbel_soft
98,0.5078838,test,0.50096387,0.7860248447204969,gumbel_soft
99,0.5112959,train,0.51135933,0.7804343672377556,gumbel_soft
99,0.5112959,val,0.5079618,0.7794752385279419,gumbel_soft
99,0.5112959,test,0.500181,0.7815734989648033,gumbel_soft
100,0.5096191,train,0.50237006,0.7837398891790331,gumbel_soft
100,0.5096191,val,0.5203179,0.7753861880963199,gumbel_soft
100,0.5096191,test,0.51312155,0.7803830227743271,gumbel_soft
101,0.5084056,train,0.5061517,0.7830074517546654,gumbel_soft
101,0.5084056,val,0.5007518,0.7829963652885052,gumbel_soft
101,0.5084056,test,0.5043121,0.7855590062111801,gumbel_soft
102,0.5109598,train,0.50344735,0.7824278708362524,gumbel_soft
102,0.5109598,val,0.5076847,0.7797024079963653,gumbel_soft
102,0.5109598,test,0.49825776,0.7841097308488613,gumbel_soft
103,0.5120481,train,0.50871485,0.7818801350232469,gumbel_soft
103,0.5120481,val,0.5146254,0.7779986369831895,gumbel_soft
103,0.5120481,test,0.50765646,0.7821428571428571,gumbel_soft
104,0.5128719,train,0.5120513,0.779650977644736,gumbel_soft
104,0.5128719,val,0.54635435,0.7698773284870514,gumbel_soft
104,0.5128719,test,0.5064051,0.7833333333333333,gumbel_soft
105,0.5123549,train,0.50781167,0.7808037704604802,gumbel_soft
105,0.5123549,val,0.5085274,0.7785665606542481,gumbel_soft
105,0.5123549,test,0.50897926,0.7807453416149068,gumbel_soft
106,0.5131311,train,0.519327,0.7782625310489778,gumbel_soft
106,0.5131311,val,0.5363267,0.7737392094502499,gumbel_soft
106,0.5131311,test,0.5132005,0.7795031055900621,gumbel_soft
107,0.5149959,train,0.51657635,0.778307114196548,gumbel_soft
107,0.5149959,val,0.5383777,0.7750454338936847,gumbel_soft
107,0.5149959,test,0.50875586,0.7817805383022775,gumbel_soft
108,0.51859593,train,0.52695435,0.7762308133239921,gumbel_soft
108,0.51859593,val,0.55427474,0.7697069513857338,gumbel_soft
108,0.51859593,test,0.5172247,0.7775879917184265,gumbel_soft
109,0.5206093,train,0.525424,0.7757531367428826,gumbel_soft
109,0.5206093,val,0.5210173,0.7739095865515675,gumbel_soft
109,0.5206093,test,0.5240375,0.7725155279503105,gumbel_soft
110,0.52045244,train,0.51878583,0.7767785491369976,gumbel_soft
110,0.52045244,val,0.53559816,0.7727169468423444,gumbel_soft
110,0.52045244,test,0.52287966,0.7757246376811594,gumbel_soft
111,0.52253395,train,0.51703584,0.7762690274504809,gumbel_soft
111,0.52253395,val,0.53287905,0.7716946842344389,gumbel_soft
111,0.52253395,test,0.51740825,0.7768115942028986,gumbel_soft
112,0.52231026,train,0.5221424,0.7763964078721101,gumbel_soft
112,0.52231026,val,0.5321879,0.7695365742844161,gumbel_soft
112,0.52231026,test,0.52800417,0.776863354037267,gumbel_soft
113,0.52838206,train,0.52372205,0.7754219476466467,gumbel_soft
113,0.52838206,val,0.5335403,0.7686278964107224,gumbel_soft
113,0.52838206,test,0.52706707,0.7751552795031056,gumbel_soft
114,0.5268532,train,0.5280013,0.7754601617731355,gumbel_soft
114,0.5268532,val,0.55273455,0.7661290322580645,gumbel_soft
114,0.5268532,test,0.5375429,0.7755175983436853,gumbel_soft
115,0.52802324,train,0.5328501,0.772447614801605,gumbel_soft
115,0.52802324,val,0.5347572,0.7715243071331213,gumbel_soft
115,0.52802324,test,0.5242107,0.774120082815735,gumbel_soft
116,0.5331093,train,0.5300518,0.7739952869243997,gumbel_soft
116,0.5331093,val,0.5597258,0.7646524307133121,gumbel_soft
116,0.5331093,test,0.5236728,0.7766045548654245,gumbel_soft
117,0.53095144,train,0.5304222,0.7727023756448634,gumbel_soft
117,0.53095144,val,0.5363746,0.7707860063607451,gumbel_soft
117,0.53095144,test,0.5413807,0.7701345755693582,gumbel_soft
118,0.53319,train,0.535636,0.7718616648621107,gumbel_soft
118,0.53319,val,0.54519093,0.7655611085870059,gumbel_soft
118,0.53319,test,0.5471205,0.7683747412008282,gumbel_soft
119,0.5354674,train,0.53994817,0.7698426851792879,gumbel_soft
119,0.5354674,val,0.581575,0.7633462062698774,gumbel_soft
119,0.5354674,test,0.5605669,0.7652173913043478,gumbel_soft
120,0.5351677,train,0.531676,0.772530412075664,gumbel_soft
120,0.5351677,val,0.5511685,0.7657314856883235,gumbel_soft
120,0.5351677,test,0.53898054,0.7702898550724637,gumbel_soft
121,0.538493,train,0.5395258,0.7707407171517737,gumbel_soft
121,0.538493,val,0.53396183,0.7700477055883689,gumbel_soft
121,0.538493,test,0.54732144,0.768167701863354,gumbel_soft
122,0.5401584,train,0.53672445,0.7702057193809312,gumbel_soft
122,0.5401584,val,0.5306146,0.7706724216265334,gumbel_soft
122,0.5401584,test,0.5415773,0.7697204968944099,gumbel_soft
123,0.53822386,train,0.5385682,0.7699000063690211,gumbel_soft
123,0.53822386,val,0.5539151,0.7658450704225352,gumbel_soft
123,0.53822386,test,0.5368826,0.7702380952380953,gumbel_soft
124,0.5417485,train,0.5394875,0.769441436851156,gumbel_soft
124,0.5417485,val,0.54719836,0.766356201726488,gumbel_soft
124,0.5417485,test,0.53949547,0.7690993788819875,gumbel_soft
125,0.5386761,train,0.54317576,0.7686389401948921,gumbel_soft
125,0.5386761,val,0.5576093,0.7655043162199,gumbel_soft
125,0.5386761,test,0.5311842,0.7703416149068323,gumbel_soft
126,0.5427793,train,0.539218,0.7684096554359595,gumbel_soft
126,0.5427793,val,0.5528965,0.760620172648796,gumbel_soft
126,0.5427793,test,0.54118496,0.7712732919254658,gumbel_soft
127,0.5630413,train,0.5640602,0.7616648621106936,gumbel_soft
127,0.5630413,val,0.5831154,0.7542594275329396,gumbel_soft
127,0.5630413,test,0.5680151,0.7592132505175984,gumbel_soft
128,0.5558744,train,0.5497407,0.7660149035093307,gumbel_soft
128,0.5558744,val,0.5489498,0.7628918673330305,gumbel_soft
128,0.5558744,test,0.5445847,0.7691511387163561,gumbel_soft
129,0.5557381,train,0.5500336,0.7652569900006368,gumbel_soft
129,0.5557381,val,0.5551306,0.7644820536119945,gumbel_soft
129,0.5557381,test,0.54168224,0.7677018633540372,gumbel_soft
130,0.55225766,train,0.55275714,0.7647920514616904,gumbel_soft
130,0.55225766,val,0.5782038,0.756928668786915,gumbel_soft
130,0.55225766,test,0.5562598,0.7633540372670807,gumbel_soft
131,0.5536062,train,0.54918957,0.7654289535698363,gumbel_soft
131,0.5536062,val,0.5516866,0.7626079054975011,gumbel_soft
131,0.5536062,test,0.54199165,0.7693581780538302,gumbel_soft
132,0.5551788,train,0.5513246,0.7647219922297943,gumbel_soft
132,0.5551788,val,0.5602473,0.7613016810540664,gumbel_soft
132,0.5551788,test,0.546334,0.762111801242236,gumbel_soft
133,0.5584571,train,0.5570315,0.7624036685561429,gumbel_soft
133,0.5584571,val,0.56089735,0.7595979100408905,gumbel_soft
133,0.5584571,test,0.56475633,0.7585403726708074,gumbel_soft
134,0.5591621,train,0.5528194,0.7647156232087128,gumbel_soft
134,0.5591621,val,0.5641374,0.7631758291685597,gumbel_soft
134,0.5591621,test,0.5511061,0.7628364389233955,gumbel_soft
135,0.55976254,train,0.5620803,0.7616776001528565,gumbel_soft
135,0.55976254,val,0.5857984,0.7530667878237165,gumbel_soft
135,0.55976254,test,0.5562361,0.7625258799171842,gumbel_soft
136,0.5612106,train,0.5590022,0.7618623017642189,gumbel_soft
136,0.5612106,val,0.59308,0.7573262153566561,gumbel_soft
136,0.5612106,test,0.56204355,0.7592132505175984,gumbel_soft
137,0.56472313,train,0.5624847,0.7609324246863257,gumbel_soft
137,0.56472313,val,0.5715957,0.754486597001363,gumbel_soft
137,0.56472313,test,0.56436235,0.7625258799171842,gumbel_soft
138,0.5643191,train,0.5581069,0.7629004522004967,gumbel_soft
138,0.5643191,val,0.57014257,0.7580645161290323,gumbel_soft
138,0.5643191,test,0.55111206,0.7635093167701863,gumbel_soft
139,0.56750214,train,0.56038326,0.7619387300171964,gumbel_soft
139,0.56750214,val,0.5666955,0.7605633802816901,gumbel_soft
139,0.56750214,test,0.54976726,0.7656314699792961,gumbel_soft
140,0.5690231,train,0.57181495,0.7580663651996689,gumbel_soft
140,0.5690231,val,0.5685575,0.7584620626987733,gumbel_soft
140,0.5690231,test,0.57815355,0.7554865424430642,gumbel_soft
141,0.56710494,train,0.56530243,0.7600726068403286,gumbel_soft
141,0.56710494,val,0.5836774,0.7523284870513403,gumbel_soft
