epoch,epoch_loss,split,loss,acc,sample_fn
25,0.27320555,train,0.25798056,0.9062973336000686,gumbel_soft
25,0.27320555,val,0.24501805,0.9159409070382556,gumbel_soft
25,0.27320555,test,0.2592473,0.9046349942062573,gumbel_soft
26,0.25471476,train,0.2588544,0.9095267354462576,gumbel_soft
26,0.25471476,val,0.2635368,0.9083930069027805,gumbel_soft
26,0.25471476,test,0.27017877,0.9046929316338355,gumbel_soft
27,0.25187007,train,0.25050607,0.9090623303135091,gumbel_soft
27,0.25187007,val,0.25113294,0.9080059351009613,gumbel_soft
27,0.25187007,test,0.25604,0.9035341830822712,gumbel_soft
28,0.24766077,train,0.25111204,0.9074976422508645,gumbel_soft
28,0.24766077,val,0.24216606,0.9099412941100574,gumbel_soft
28,0.24766077,test,0.24150825,0.9122827346465817,gumbel_soft
29,0.24611688,train,0.24161103,0.9154068188962876,gumbel_soft
29,0.24611688,val,0.22391666,0.9276175730598026,gumbel_soft
29,0.24611688,test,0.25246856,0.9084588644264194,gumbel_soft
30,0.2341842,train,0.24383862,0.9139778800262924,gumbel_soft
30,0.2341842,val,0.23517658,0.9164570027740145,gumbel_soft
30,0.2341842,test,0.22721691,0.9170336037079954,gumbel_soft
31,0.22986527,train,0.23380269,0.9161284330256352,gumbel_soft
31,0.22986527,val,0.21924344,0.92387587897555,gumbel_soft
31,0.22986527,test,0.23343416,0.9188876013904983,gumbel_soft
32,0.22819951,train,0.22229354,0.9191649281243749,gumbel_soft
32,0.22819951,val,0.23034468,0.924391974711309,gumbel_soft
32,0.22819951,test,0.23250344,0.9144843568945539,gumbel_soft
33,0.23187993,train,0.22299396,0.9213369152067674,gumbel_soft
33,0.23187993,val,0.24072897,0.9105864137797561,gumbel_soft
33,0.23187993,test,0.22214346,0.9221900347624565,gumbel_soft
34,0.21953471,train,0.22290775,0.9206581692435197,gumbel_soft
34,0.21953471,val,0.2060415,0.9296819560028385,gumbel_soft
34,0.21953471,test,0.22382651,0.9180764774044032,gumbel_soft
35,0.21477954,train,0.21184507,0.925016432797005,gumbel_soft
35,0.21477954,val,0.21222281,0.9241339268434294,gumbel_soft
35,0.21477954,test,0.20920914,0.9278679026651216,gumbel_soft
36,0.21581212,train,0.22567506,0.9205367094395702,gumbel_soft
36,0.21581212,val,0.22592984,0.9255531901167666,gumbel_soft
36,0.21581212,test,0.20425628,0.9290266512166859,gumbel_soft
37,0.21619593,train,0.21045609,0.923808979451859,gumbel_soft
37,0.21619593,val,0.21482608,0.9211018643958454,gumbel_soft
37,0.21619593,test,0.21222293,0.9198146002317497,gumbel_soft
38,0.21412903,train,0.20795785,0.9255451401789031,gumbel_soft
38,0.21412903,val,0.18838738,0.9348429133604284,gumbel_soft
38,0.21412903,test,0.20546682,0.9280417149478564,gumbel_soft
39,0.20867035,train,0.22043812,0.9195507416192735,gumbel_soft
39,0.20867035,val,0.22085235,0.916263466873105,gumbel_soft
39,0.20867035,test,0.20883197,0.9228852838933951,gumbel_soft
40,0.2106078,train,0.20215008,0.9262953330856506,gumbel_soft
40,0.2106078,val,0.18953484,0.9327140184504226,gumbel_soft
40,0.2106078,test,0.23660795,0.916396292004635,gumbel_soft
41,0.20142645,train,0.20012379,0.9267454488296991,gumbel_soft
41,0.20142645,val,0.20157918,0.9255531901167666,gumbel_soft
41,0.20142645,test,0.21345559,0.9197566628041715,gumbel_soft
42,0.20349354,train,0.20901355,0.9231087994055615,gumbel_soft
42,0.20349354,val,0.20378228,0.9276820850267725,gumbel_soft
42,0.20349354,test,0.20711009,0.9238702201622248,gumbel_soft
43,0.21178488,train,0.2052988,0.9227729987711125,gumbel_soft
43,0.21178488,val,0.21846998,0.9176182181794723,gumbel_soft
43,0.21178488,test,0.19520652,0.9243337195828505,gumbel_soft
44,0.20351753,train,0.20196345,0.9254879826241034,gumbel_soft
44,0.20351753,val,0.19877361,0.928456228630411,gumbel_soft
44,0.20351753,test,0.21419317,0.9214368482039398,gumbel_soft
45,0.19798946,train,0.19734734,0.9274956417364465,gumbel_soft
45,0.19798946,val,0.19942188,0.9246500225791885,gumbel_soft
45,0.19798946,test,0.18800987,0.9325608342989571,gumbel_soft
46,0.19829723,train,0.19798195,0.9278100082878454,gumbel_soft
46,0.19829723,val,0.19441901,0.9319398748467841,gumbel_soft
46,0.19829723,test,0.20215547,0.9305330243337195,gumbel_soft
47,0.1950683,train,0.19519208,0.9287030950815924,gumbel_soft
47,0.1950683,val,0.1882094,0.9317463389458744,gumbel_soft
47,0.1950683,test,0.20178404,0.9230011587485516,gumbel_soft
48,0.20404388,train,0.1980258,0.9263024777800005,gumbel_soft
48,0.20404388,val,0.19387808,0.926907941423134,gumbel_soft
48,0.20404388,test,0.19421789,0.9277520278099652,gumbel_soft
49,0.19682804,train,0.1935744,0.929131776742591,gumbel_soft
49,0.19682804,val,0.20844476,0.9207793045609961,gumbel_soft
49,0.19682804,test,0.18606731,0.9358632676709154,gumbel_soft
50,0.19950701,train,0.20477046,0.9249235517704553,gumbel_soft
50,0.19950701,val,0.19503026,0.9305206115734469,gumbel_soft
50,0.19950701,test,0.18198371,0.9335457705677868,gumbel_soft
51,0.19159122,train,0.19487879,0.9278600211482952,gumbel_soft
51,0.19159122,val,0.19930823,0.9232307593058512,gumbel_soft
51,0.19159122,test,0.18540594,0.9351100811123986,gumbel_soft
52,0.19900444,train,0.20114768,0.9232159698208111,gumbel_soft
52,0.19900444,val,0.18732256,0.9281981807625315,gumbel_soft
52,0.19900444,test,0.22999173,0.9064889918887601,gumbel_soft
53,0.1964681,train,0.19358048,0.9280386385070447,gumbel_soft
53,0.1964681,val,0.18699421,0.9298754919037482,gumbel_soft
53,0.1964681,test,0.22720104,0.916396292004635,gumbel_soft
54,0.19244209,train,0.20165248,0.9236946643422594,gumbel_soft
54,0.19244209,val,0.18131144,0.9343268176246694,gumbel_soft
54,0.19244209,test,0.18653168,0.9338933951332561,gumbel_soft
55,0.20085727,train,0.20032015,0.9232088251264611,gumbel_soft
55,0.20085727,val,0.21422744,0.9220050319334236,gumbel_soft
55,0.20085727,test,0.20125575,0.9250289687137891,gumbel_soft
56,0.19590315,train,0.20170741,0.9243519762224572,gumbel_soft
56,0.19590315,val,0.18881628,0.930972195342236,gumbel_soft
56,0.19590315,test,0.21098584,0.9187717265353418,gumbel_soft
57,0.20210658,train,0.20087054,0.9242019376411077,gumbel_soft
57,0.20210658,val,0.18828088,0.9303270756725373,gumbel_soft
57,0.20210658,test,0.19566478,0.9267091541135574,gumbel_soft
58,0.20042443,train,0.19566669,0.9247449344117059,gumbel_soft
58,0.20042443,val,0.19393955,0.9246500225791885,gumbel_soft
58,0.20042443,test,0.20846659,0.9220162224797219,gumbel_soft
59,0.2003991,train,0.20245732,0.9224086193592638,gumbel_soft
59,0.2003991,val,0.19482295,0.9287142764982904,gumbel_soft
59,0.2003991,test,0.18586719,0.9315179606025492,gumbel_soft
60,0.20466475,train,0.20017485,0.9228801691863622,gumbel_soft
60,0.20466475,val,0.18867846,0.9273595251919231,gumbel_soft
60,0.20466475,test,0.20034416,0.9235225955967555,gumbel_soft
61,0.20504375,train,0.21744949,0.9168071789888829,gumbel_soft
61,0.20504375,val,0.20004912,0.9276820850267725,gumbel_soft
61,0.20504375,test,0.22485115,0.9102549246813442,gumbel_soft
62,0.21125688,train,0.20937543,0.9182218284701781,gumbel_soft
62,0.21125688,val,0.20064598,0.9220050319334236,gumbel_soft
62,0.21125688,test,0.21927959,0.9152954808806489,gumbel_soft
63,0.20597857,train,0.21302782,0.9156211597267869,gumbel_soft
63,0.20597857,val,0.23382667,0.9085865428036901,gumbel_soft
63,0.20597857,test,0.19707483,0.9234646581691773,gumbel_soft
64,0.21008468,train,0.21649854,0.9157068960589866,gumbel_soft
64,0.21008468,val,0.20220028,0.9229081994710019,gumbel_soft
64,0.21008468,test,0.23025656,0.9103128621089224,gumbel_soft
65,0.21452509,train,0.2159079,0.9184361693006773,gumbel_soft
65,0.21452509,val,0.22706822,0.912650796722792,gumbel_soft
65,0.21452509,test,0.23713912,0.9104287369640788,gumbel_soft
66,0.2112569,train,0.21245949,0.9181360921379783,gumbel_soft
66,0.2112569,val,0.21950129,0.9152957873685569,gumbel_soft
66,0.2112569,test,0.23592219,0.9101390498261878,gumbel_soft
67,0.22208409,train,0.22411236,0.9126704009602469,gumbel_soft
67,0.22208409,val,0.19771568,0.9232307593058512,gumbel_soft
67,0.22208409,test,0.22230344,0.9117612977983778,gumbel_soft
68,0.22182012,train,0.23097911,0.9113557771998514,gumbel_soft
68,0.22182012,val,0.24691501,0.9038771692148894,gumbel_soft
68,0.22182012,test,0.24952154,0.9057937427578215,gumbel_soft
69,0.22886164,train,0.22970475,0.90881941070561,gumbel_soft
69,0.22886164,val,0.20864724,0.91877943358493,gumbel_soft
69,0.22886164,test,0.24287535,0.8981460023174971,gumbel_soft
70,0.22441696,train,0.23281261,0.9095410248349576,gumbel_soft
70,0.22441696,val,0.23467252,0.907102767563383,gumbel_soft
70,0.22441696,test,0.20983721,0.9175550405561993,gumbel_soft
71,0.22779559,train,0.23213905,0.9093338286988083,gumbel_soft
71,0.22779559,val,0.2342068,0.9128443326237017,gumbel_soft
71,0.22779559,test,0.20803563,0.9191193511008111,gumbel_soft
72,0.23800695,train,0.23246141,0.9098053785259067,gumbel_soft
72,0.23800695,val,0.24658224,0.9047158247854977,gumbel_soft
72,0.23800695,test,0.23286939,0.909965237543453,gumbel_soft
73,0.23663849,train,0.23192848,0.9110557000371524,gumbel_soft
73,0.23663849,val,0.23866427,0.9025224179085221,gumbel_soft
73,0.23663849,test,0.29296967,0.889513325608343,gumbel_soft
74,0.23587108,train,0.24306566,0.9059472435769198,gumbel_soft
74,0.23587108,val,0.22832608,0.9127153086897619,gumbel_soft
74,0.23587108,test,0.26203293,0.8987833140208574,gumbel_soft
75,0.24158305,train,0.24985385,0.9021605555714327,gumbel_soft
75,0.24158305,val,0.23224413,0.9060060641248951,gumbel_soft
75,0.24158305,test,0.23846109,0.906720741599073,gumbel_soft
76,0.24034785,train,0.24949984,0.9036966648566774,gumbel_soft
76,0.24034785,val,0.2299924,0.9083930069027805,gumbel_soft
76,0.24034785,test,0.27743068,0.8882387022016223,gumbel_soft
77,0.24806324,train,0.2500425,0.9006744591466377,gumbel_soft
77,0.24806324,val,0.28809234,0.8939423263015289,gumbel_soft
77,0.24806324,test,0.2100268,0.9168018539976825,gumbel_soft
78,0.24973989,train,0.24857067,0.902632105398531,gumbel_soft
78,0.24973989,val,0.26575688,0.8954906135088059,gumbel_soft
78,0.24973989,test,0.27369422,0.8947276940903824,gumbel_soft
79,0.26037976,train,0.2725659,0.8922722985910663,gumbel_soft
79,0.26037976,val,0.25608483,0.8991677956260886,gumbel_soft
79,0.26037976,test,0.2810655,0.8925840092699884,gumbel_soft
80,0.25818685,train,0.25140047,0.9013460604155354,gumbel_soft
80,0.25818685,val,0.25677264,0.8994258434939681,gumbel_soft
80,0.25818685,test,0.24854976,0.903476245654693,gumbel_soft
81,0.26158625,train,0.25895375,0.897345031579549,gumbel_soft
81,0.26158625,val,0.25439063,0.9017482743048836,gumbel_soft
81,0.26158625,test,0.2817499,0.8840672074159908,gumbel_soft
82,0.26992783,train,0.2723122,0.8928581635277643,gumbel_soft
82,0.26992783,val,0.2545848,0.9020708341397329,gumbel_soft
82,0.26992783,test,0.2738573,0.8902085747392816,gumbel_soft
83,0.27172646,train,0.28528216,0.8898216684290247,gumbel_soft
83,0.27172646,val,0.26930967,0.893877814334559,gumbel_soft
83,0.27172646,test,0.27794775,0.8917728852838934,gumbel_soft
84,0.27798364,train,0.28297704,0.8896001829041753,gumbel_soft
84,0.27798364,val,0.3046935,0.8812979807754339,gumbel_soft
84,0.27798364,test,0.32796687,0.8829084588644264,gumbel_soft
85,0.27707568,train,0.28138924,0.890286073561773,gumbel_soft
85,0.27707568,val,0.28129005,0.8889103928778789,gumbel_soft
85,0.27707568,test,0.24200375,0.9051564310544612,gumbel_soft
86,0.28562048,train,0.2803981,0.890879083192821,gumbel_soft
86,0.28562048,val,0.27030224,0.894910005806077,gumbel_soft
86,0.28562048,test,0.26950234,0.8873117033603708,gumbel_soft
87,0.28388545,train,0.29239884,0.8847275013574919,gumbel_soft
87,0.28388545,val,0.29529223,0.8829107799496807,gumbel_soft
87,0.28388545,test,0.2721771,0.8950173812282735,gumbel_soft
88,0.29372925,train,0.3033903,0.8798262410334086,gumbel_soft
88,0.29372925,val,0.30726922,0.8774917747242114,gumbel_soft
88,0.29372925,test,0.27958643,0.8893395133256083,gumbel_soft
89,0.29153663,train,0.29412267,0.8845345946100426,gumbel_soft
89,0.29153663,val,0.27624065,0.8932326946648603,gumbel_soft
89,0.29153663,test,0.3070213,0.8778679026651217,gumbel_soft
90,0.2972675,train,0.29097503,0.8854348260981395,gumbel_soft
90,0.2972675,val,0.32795587,0.8755564157151151,gumbel_soft
90,0.2972675,test,0.29071465,0.8831402085747393,gumbel_soft
91,0.30663154,train,0.3145669,0.8774613472035666,gumbel_soft
91,0.30663154,val,0.30095878,0.8779433584930004,gumbel_soft
91,0.30663154,test,0.30870184,0.8791425260718424,gumbel_soft
92,0.30773,train,0.29923293,0.8826198165242491,gumbel_soft
92,0.30773,val,0.2895694,0.8841365073221082,gumbel_soft
92,0.30773,test,0.28775322,0.8894553881807647,gumbel_soft
93,0.3152017,train,0.31578365,0.8741604984138779,gumbel_soft
93,0.3152017,val,0.28541294,0.8853622346945358,gumbel_soft
93,0.3152017,test,0.2810585,0.8845886442641947,gumbel_soft
94,0.3097276,train,0.31291732,0.8759823954731216,gumbel_soft
94,0.3097276,val,0.2927556,0.8851041868266564,gumbel_soft
94,0.3097276,test,0.30137375,0.8820393974507532,gumbel_soft
95,0.3095785,train,0.32730153,0.8715955531422366,gumbel_soft
95,0.3095785,val,0.28559455,0.887297593703632,gumbel_soft
95,0.3095785,test,0.3640885,0.8594438006952492,gumbel_soft
96,0.32062176,train,0.3284041,0.8709239518733388,gumbel_soft
96,0.32062176,val,0.3373478,0.8682665634475195,gumbel_soft
96,0.32062176,test,0.30391964,0.879026651216686,gumbel_soft
97,0.32751045,train,0.32782316,0.8701951930496413,gumbel_soft
97,0.32751045,val,0.30446336,0.8789755499645184,gumbel_soft
97,0.32751045,test,0.30229,0.8775782155272306,gumbel_soft
98,0.32565004,train,0.32508224,0.8717741705009859,gumbel_soft
98,0.32565004,val,0.3216351,0.8747822721114766,gumbel_soft
98,0.32565004,test,0.34716254,0.8641946697566628,gumbel_soft
99,0.33643124,train,0.3367423,0.866172730130605,gumbel_soft
99,0.33643124,val,0.3629352,0.8554286820205148,gumbel_soft
99,0.33643124,test,0.36383244,0.8551564310544612,gumbel_soft
100,0.3415687,train,0.33199945,0.8685519133491469,gumbel_soft
100,0.3415687,val,0.39062345,0.8539449067802077,gumbel_soft
100,0.3415687,test,0.3633951,0.8579374275782156,gumbel_soft
101,0.34553918,train,0.3417782,0.8653439455860078,gumbel_soft
101,0.34553918,val,0.34834725,0.864976453132056,gumbel_soft
101,0.34553918,test,0.3475021,0.8611239860950174,gumbel_soft
102,0.33761618,train,0.33378473,0.8672658683661513,gumbel_soft
102,0.33761618,val,0.3226022,0.8733630088381394,gumbel_soft
102,0.33761618,test,0.3490057,0.8608922363847045,gumbel_soft
103,0.3544556,train,0.35179785,0.8626003829556171,gumbel_soft
103,0.3544556,val,0.381343,0.8556222179214245,gumbel_soft
103,0.3544556,test,0.35837397,0.8598493626882966,gumbel_soft
104,0.3579485,train,0.3701893,0.8553770969677917,gumbel_soft
104,0.3579485,val,0.33862433,0.8643958454293271,gumbel_soft
104,0.3579485,test,0.3421844,0.865874855156431,gumbel_soft
105,0.35356355,train,0.34870353,0.8633148523906148,gumbel_soft
105,0.35356355,val,0.32792,0.8694277788529772,gumbel_soft
105,0.35356355,test,0.3658665,0.8572421784472769,gumbel_soft
106,0.3585151,train,0.3655252,0.8558915149609899,gumbel_soft
106,0.3585151,val,0.3698847,0.8486549254886782,gumbel_soft
106,0.3585151,test,0.39969286,0.8459443800695249,gumbel_soft
107,0.36809602,train,0.35444713,0.860585579148924,gumbel_soft
107,0.36809602,val,0.3829065,0.8530417392426295,gumbel_soft
107,0.36809602,test,0.34556416,0.8623986095017381,gumbel_soft
108,0.37257385,train,0.37149793,0.8549412706124432,gumbel_soft
108,0.37257385,val,0.38670132,0.8516224759692923,gumbel_soft
108,0.37257385,test,0.39184603,0.8476825028968714,gumbel_soft
109,0.37400016,train,0.37188816,0.8555057014660913,gumbel_soft
109,0.37400016,val,0.35579604,0.8600735436423457,gumbel_soft
109,0.37400016,test,0.37958205,0.8531286210892236,gumbel_soft
110,0.37462443,train,0.37648636,0.8513260552713555,gumbel_soft
110,0.37462443,val,0.3338556,0.8642023095284175,gumbel_soft
110,0.37462443,test,0.3584889,0.8588064889918887,gumbel_soft
111,0.38114253,train,0.37516272,0.853233688662799,gumbel_soft
111,0.38114253,val,0.40320668,0.8389136184762274,gumbel_soft
111,0.38114253,test,0.42143786,0.8361529548088065,gumbel_soft
112,0.36491433,train,0.38312995,0.8505472835872081,gumbel_soft
112,0.36491433,val,0.3505139,0.8609767111799239,gumbel_soft
112,0.36491433,test,0.3761512,0.8531286210892236,gumbel_soft
113,0.38032955,train,0.37665942,0.8515046726301049,gumbel_soft
113,0.38032955,val,0.41732064,0.8342687568543965,gumbel_soft
113,0.38032955,test,0.40103647,0.8420046349942063,gumbel_soft
114,0.38371402,train,0.3711172,0.8532051098853991,gumbel_soft
114,0.38371402,val,0.42474812,0.8367202115992517,gumbel_soft
114,0.38371402,test,0.37580875,0.8510428736964079,gumbel_soft
115,0.38930902,train,0.38168162,0.8494755794347117,gumbel_soft
115,0.38930902,val,0.37862006,0.8503322366298949,gumbel_soft
115,0.38930902,test,0.41341707,0.8386442641946698,gumbel_soft
116,0.3959144,train,0.3976454,0.8442313737818297,gumbel_soft
116,0.3959144,val,0.37443754,0.8511708922005032,gumbel_soft
116,0.3959144,test,0.38528457,0.8488991888760139,gumbel_soft
117,0.39271998,train,0.39018506,0.8487682546940641,gumbel_soft
117,0.39271998,val,0.4465517,0.8302045029352945,gumbel_soft
117,0.39271998,test,0.42022827,0.8402085747392816,gumbel_soft
118,0.38818583,train,0.3885473,0.8477822868737676,gumbel_soft
118,0.38818583,val,0.41494405,0.8393652022450164,gumbel_soft
118,0.38818583,test,0.41488773,0.8393974507531866,gumbel_soft
119,0.3985931,train,0.40257722,0.843231116572833,gumbel_soft
119,0.3985931,val,0.41994497,0.8373008193019805,gumbel_soft
119,0.3985931,test,0.4239812,0.8403823870220162,gumbel_soft
120,0.4021338,train,0.40151784,0.8448886856620273,gumbel_soft
120,0.4021338,val,0.4153477,0.8372363073350106,gumbel_soft
120,0.4021338,test,0.42538205,0.8408458864426419,gumbel_soft
121,0.40216458,train,0.40810853,0.8387799719927982,gumbel_soft
121,0.40216458,val,0.419364,0.8434939681310883,gumbel_soft
121,0.40216458,test,0.36955667,0.8532444959443801,gumbel_soft
122,0.4116616,train,0.4044721,0.841766454231088,gumbel_soft
122,0.4116616,val,0.40412,0.8398167860138056,gumbel_soft
122,0.4116616,test,0.45565882,0.8286210892236384,gumbel_soft
123,0.410873,train,0.41784897,0.8365508273556057,gumbel_soft
123,0.410873,val,0.4135971,0.8381394748725889,gumbel_soft
123,0.410873,test,0.40403274,0.8429316338354577,gumbel_soft
124,0.4168657,train,0.4243903,0.836443656940356,gumbel_soft
124,0.4168657,val,0.44638237,0.8257531772143732,gumbel_soft
124,0.4168657,test,0.46012977,0.8240440324449595,gumbel_soft
125,0.42640606,train,0.42853355,0.8310922808722243,gumbel_soft
125,0.42640606,val,0.4219858,0.8326559576801497,gumbel_soft
125,0.42640606,test,0.44043407,0.825550405561993,gumbel_soft
126,0.43634674,train,0.42366335,0.8318853419450716,gumbel_soft
126,0.43634674,val,0.41091207,0.836075091929553,gumbel_soft
126,0.43634674,test,0.47219115,0.8187137891077636,gumbel_soft
127,0.4270233,train,0.43062878,0.8316567117258724,gumbel_soft
127,0.4270233,val,0.42472622,0.8336881491516677,gumbel_soft
127,0.4270233,test,0.41068769,0.8358053302433371,gumbel_soft
128,0.42380765,train,0.43508396,0.8304206796033266,gumbel_soft
128,0.42380765,val,0.42439827,0.8318173021095413,gumbel_soft
128,0.42380765,test,0.418373,0.837891077636153,gumbel_soft
129,0.43025783,train,0.42652178,0.8338144094195651,gumbel_soft
129,0.43025783,val,0.41470906,0.8374943552028902,gumbel_soft
129,0.43025783,test,0.4252583,0.8354577056778679,gumbel_soft
130,0.43375862,train,0.43390957,0.8295561715869795,gumbel_soft
130,0.43375862,val,0.43110502,0.8273014644216502,gumbel_soft
130,0.43375862,test,0.4300132,0.8296060254924681,gumbel_soft
131,0.43996993,train,0.43818158,0.8291917921751307,gumbel_soft
131,0.43996993,val,0.39660373,0.8412360492871428,gumbel_soft
131,0.43996993,test,0.4538952,0.8257242178447277,gumbel_soft
132,0.43849725,train,0.44279858,0.8281843902717841,gumbel_soft
132,0.43849725,val,0.4346568,0.8327849816140894,gumbel_soft
132,0.43849725,test,0.46158606,0.8220741599073002,gumbel_soft
133,0.43537533,train,0.42750067,0.8296419079191792,gumbel_soft
133,0.43537533,val,0.4500571,0.82743048835559,gumbel_soft
133,0.43537533,test,0.47316635,0.816396292004635,gumbel_soft
134,0.43323004,train,0.45427927,0.8215969820811065,gumbel_soft
134,0.43323004,val,0.42387784,0.8316237662086317,gumbel_soft
134,0.43323004,test,0.5091966,0.8117612977983778,gumbel_soft
135,0.44870237,train,0.4490151,0.8243262553227972,gumbel_soft
135,0.44870237,val,0.4585437,0.8202051480549643,gumbel_soft
135,0.44870237,test,0.47269422,0.8186558516801854,gumbel_soft
136,0.44900993,train,0.45334214,0.8216541396359064,gumbel_soft
136,0.44900993,val,0.46647146,0.8169795497064706,gumbel_soft
136,0.44900993,test,0.43993136,0.8245654692931634,gumbel_soft
137,0.4608084,train,0.45074537,0.822961618701952,gumbel_soft
137,0.4608084,val,0.425185,0.8288497516289272,gumbel_soft
137,0.4608084,test,0.46102932,0.8173232908458864,gumbel_soft
138,0.4584792,train,0.4575346,0.8188605641450659,gumbel_soft
138,0.4584792,val,0.48359457,0.8140765111928263,gumbel_soft
138,0.4584792,test,0.444724,0.8263615295480881,gumbel_soft
139,0.45394224,train,0.45118532,0.8207038952873597,gumbel_soft
139,0.45394224,val,0.49524808,0.8134313915231275,gumbel_soft
139,0.45394224,test,0.44741553,0.8228273464658169,gumbel_soft
140,0.4496625,train,0.45140567,0.8195250207196136,gumbel_soft
140,0.4496625,val,0.46634156,0.8162054061028321,gumbel_soft
140,0.4496625,test,0.4598605,0.820162224797219,gumbel_soft
141,0.459942,train,0.4561808,0.8206395930382099,gumbel_soft
141,0.459942,val,0.42338216,0.8300754790013547,gumbel_soft
