epoch,epoch_loss,split,loss,acc,sample_fn
14,1.6386914,test,1.6308731,0.3218424101969872,gumbel_soft
15,1.6182595,train,1.6080245,0.3227472778714527,gumbel_soft
15,1.6182595,val,1.618056,0.320301916005419,gumbel_soft
15,1.6182595,test,1.6135627,0.3234067207415991,gumbel_soft
16,1.6000662,train,1.590121,0.3284130204909834,gumbel_soft
16,1.6000662,val,1.5973002,0.3286884717115025,gumbel_soft
16,1.6000662,test,1.6001229,0.3258980301274623,gumbel_soft
17,1.5830042,train,1.5750136,0.33089222943042496,gumbel_soft
17,1.5830042,val,1.5873091,0.3293335913812012,gumbel_soft
17,1.5830042,test,1.5853367,0.33128621089223637,gumbel_soft
18,1.5684091,train,1.5561419,0.3350718756251608,gumbel_soft
18,1.5684091,val,1.5687956,0.33307528546545384,gumbel_soft
18,1.5684091,test,1.5683562,0.33198146002317497,gumbel_soft
19,1.5551208,train,1.5476203,0.3375582292589523,gumbel_soft
19,1.5551208,val,1.5556031,0.3377201470872847,gumbel_soft
19,1.5551208,test,1.5586207,0.33453070683661645,gumbel_soft
20,1.543876,train,1.5349292,0.33771541253465176,gumbel_soft
20,1.543876,val,1.5484558,0.33694600348364623,gumbel_soft
20,1.543876,test,1.5425037,0.33939745075318656,gumbel_soft
21,1.5341893,train,1.5280244,0.3377297019233517,gumbel_soft
21,1.5341893,val,1.5364561,0.33804270692213406,gumbel_soft
21,1.5341893,test,1.5348636,0.3366164542294322,gumbel_soft
22,1.5228641,train,1.5161036,0.34230945100168614,gumbel_soft
22,1.5228641,val,1.5231142,0.34449390361912136,gumbel_soft
22,1.5228641,test,1.5218245,0.3422363847045191,gumbel_soft
23,1.5148891,train,1.508593,0.34236660855648593,gumbel_soft
23,1.5148891,val,1.5277103,0.3386233146248629,gumbel_soft
23,1.5148891,test,1.5146455,0.3429316338354577,gumbel_soft
24,1.5079168,train,1.501564,0.344702923608928,gumbel_soft
24,1.5079168,val,1.5097361,0.3454615831236694,gumbel_soft
24,1.5079168,test,1.5051581,0.3444380069524913,gumbel_soft
25,1.499042,train,1.4979582,0.3462390328941728,gumbel_soft
25,1.499042,val,1.5092057,0.34778401393458486,gumbel_soft
25,1.499042,test,1.5124704,0.3424101969872538,gumbel_soft
26,1.4927725,train,1.4894724,0.3477679974850676,gumbel_soft
26,1.4927725,val,1.507455,0.34707438229791626,gumbel_soft
26,1.4927725,test,1.5040146,0.3458864426419467,gumbel_soft
27,1.4867421,train,1.4827744,0.3484967563087651,gumbel_soft
27,1.4867421,val,1.4890536,0.34468743952003095,gumbel_soft
27,1.4867421,test,1.4944322,0.34426419466975666,gumbel_soft
28,1.4820609,train,1.4763108,0.35103312280300647,gumbel_soft
28,1.4820609,val,1.4808694,0.3524933875233856,gumbel_soft
28,1.4820609,test,1.491606,0.34594438006952494,gumbel_soft
29,1.4767516,train,1.4680963,0.3539195793203967,gumbel_soft
29,1.4767516,val,1.491314,0.3460421908263983,gumbel_soft
29,1.4767516,test,1.4829328,0.3485515643105446,gumbel_soft
30,1.4724351,train,1.4687675,0.35271212597525076,gumbel_soft
30,1.4724351,val,1.4811931,0.35481581833430104,gumbel_soft
30,1.4724351,test,1.4802332,0.3548088064889919,gumbel_soft
31,1.4669232,train,1.4614637,0.35431253750964536,gumbel_soft
31,1.4669232,val,1.4747254,0.34965486097671117,gumbel_soft
31,1.4669232,test,1.472621,0.35272305909617613,gumbel_soft
32,1.4631325,train,1.4580683,0.3553485181903918,gumbel_soft
32,1.4631325,val,1.4716333,0.35494484226824075,gumbel_soft
32,1.4631325,test,1.4715923,0.34837775202780996,gumbel_soft
33,1.4577442,train,1.4561715,0.3543053928152954,gumbel_soft
33,1.4577442,val,1.4707379,0.3539771627636927,gumbel_soft
33,1.4577442,test,1.4678364,0.3520857473928158,gumbel_soft
34,1.4553556,train,1.4494014,0.35853505187048096,gumbel_soft
34,1.4553556,val,1.4596769,0.35926714405522225,gumbel_soft
34,1.4553556,test,1.46159,0.3595596755504056,gumbel_soft
35,1.451052,train,1.4454299,0.36095710325512276,gumbel_soft
35,1.451052,val,1.4636824,0.3557834978388491,gumbel_soft
35,1.451052,test,1.4635504,0.3547508690614137,gumbel_soft
36,1.4452337,train,1.4436785,0.3600354376839759,gumbel_soft
36,1.4452337,val,1.4522831,0.35546093800399975,gumbel_soft
36,1.4452337,test,1.4528716,0.35874855156431057,gumbel_soft
37,1.4431151,train,1.4394798,0.3603712383184247,gumbel_soft
37,1.4431151,val,1.4483508,0.35784788078188506,gumbel_soft
37,1.4431151,test,1.4509258,0.35735805330243336,gumbel_soft
38,1.4398401,train,1.4391314,0.3620359521019691,gumbel_soft
38,1.4398401,val,1.4494662,0.3598477517579511,gumbel_soft
38,1.4398401,test,1.4518149,0.36228273464658167,gumbel_soft
39,1.4349148,train,1.4355016,0.3623288845703181,gumbel_soft
39,1.4349148,val,1.4508569,0.3569447132443068,gumbel_soft
39,1.4349148,test,1.4452039,0.3574739281575898,gumbel_soft
40,1.4331177,train,1.4307986,0.3660012574662056,gumbel_soft
40,1.4331177,val,1.4539527,0.3582349525837043,gumbel_soft
40,1.4331177,test,1.4437817,0.3626882966396292,gumbel_soft
41,1.4288203,train,1.4250886,0.36725157897745137,gumbel_soft
41,1.4288203,val,1.4343232,0.36494419714857107,gumbel_soft
41,1.4288203,test,1.4354988,0.36819235225955965,gumbel_soft
42,1.4249194,train,1.4205011,0.3688519905118459,gumbel_soft
42,1.4249194,val,1.4340031,0.3666860202567576,gumbel_soft
42,1.4249194,test,1.434728,0.3679026651216686,gumbel_soft
43,1.4207234,train,1.4168255,0.3718527621388357,gumbel_soft
43,1.4207234,val,1.4350331,0.3672021159925166,gumbel_soft
43,1.4207234,test,1.42294,0.37137891077636154,gumbel_soft
44,1.416013,train,1.4131875,0.3716312766139864,gumbel_soft
44,1.416013,val,1.4262767,0.3679762595961551,gumbel_soft
44,1.416013,test,1.4258379,0.36552723059096176,gumbel_soft
45,1.4121795,train,1.4101251,0.3762610385527707,gumbel_soft
45,1.4121795,val,1.4130908,0.3770079349719373,gumbel_soft
45,1.4121795,test,1.4254807,0.37184241019698727,gumbel_soft
46,1.408728,train,1.4040569,0.37492498070932523,gumbel_soft
46,1.408728,val,1.4172524,0.37281465711889555,gumbel_soft
46,1.408728,test,1.4169028,0.3734646581691773,gumbel_soft
47,1.401661,train,1.3988433,0.37854734074476293,gumbel_soft
47,1.401661,val,1.4162289,0.3757822075995097,gumbel_soft
47,1.401661,test,1.4115183,0.376071842410197,gumbel_soft
48,1.3958219,train,1.3871928,0.38374153353719526,gumbel_soft
48,1.3958219,val,1.4009469,0.37784659054254566,gumbel_soft
48,1.3958219,test,1.3975624,0.38261877172653536,gumbel_soft
49,1.3922186,train,1.384548,0.3848060929953417,gumbel_soft
49,1.3922186,val,1.3943199,0.3807496290561899,gumbel_soft
49,1.3922186,test,1.3983548,0.38117033603707995,gumbel_soft
50,1.3863866,train,1.3827233,0.3870923951873339,gumbel_soft
50,1.3863866,val,1.4042158,0.37791110250951554,gumbel_soft
50,1.3863866,test,1.3965918,0.38030127462340674,gumbel_soft
51,1.378985,train,1.3728719,0.3894787231002258,gumbel_soft
51,1.378985,val,1.399544,0.38513644281014126,gumbel_soft
51,1.378985,test,1.3929986,0.38528389339513325,gumbel_soft
52,1.3751345,train,1.3711164,0.39271526964076475,gumbel_soft
52,1.3751345,val,1.3875303,0.38378169150377395,gumbel_soft
52,1.3751345,test,1.3888277,0.38754345307068366,gumbel_soft
53,1.3703811,train,1.3652538,0.3949729930553571,gumbel_soft
53,1.3703811,val,1.3826787,0.3905554480356106,gumbel_soft
53,1.3703811,test,1.3804282,0.3906720741599073,gumbel_soft
54,1.3637387,train,1.359701,0.3987025235060444,gumbel_soft
54,1.3637387,val,1.3731081,0.3981033481710857,gumbel_soft
54,1.3637387,test,1.373326,0.3948435689455388,gumbel_soft
55,1.3584527,train,1.3548572,0.40133891572118546,gumbel_soft
55,1.3584527,val,1.3747255,0.39926456357654344,gumbel_soft
55,1.3584527,test,1.3604664,0.40081112398609503,gumbel_soft
56,1.3513199,train,1.3488328,0.40396101854762656,gumbel_soft
56,1.3513199,val,1.3593988,0.4015869943874589,gumbel_soft
56,1.3513199,test,1.3678354,0.3977983777520278,gumbel_soft
57,1.348152,train,1.3395374,0.40804063902146265,gumbel_soft
57,1.348152,val,1.3525155,0.40165150635442876,gumbel_soft
57,1.348152,test,1.3435751,0.40550405561993047,gumbel_soft
58,1.341805,train,1.3409657,0.40941956503100796,gumbel_soft
58,1.341805,val,1.3511908,0.4060383201083801,gumbel_soft
58,1.341805,test,1.3429335,0.4148899188876014,gumbel_soft
59,1.337082,train,1.3299366,0.41706438798548195,gumbel_soft
59,1.337082,val,1.3577843,0.4043610089671634,gumbel_soft
59,1.337082,test,1.3397875,0.4119351100811124,gumbel_soft
60,1.3345981,train,1.3214903,0.4195293075362236,gumbel_soft
60,1.3345981,val,1.3323134,0.4153280433520418,gumbel_soft
60,1.3345981,test,1.3295883,0.4152375434530707,gumbel_soft
61,1.3260057,train,1.3199933,0.42225143608356436,gumbel_soft
61,1.3260057,val,1.3234987,0.41777949809689696,gumbel_soft
61,1.3260057,test,1.3430008,0.41541135573580534,gumbel_soft
62,1.3204775,train,1.3092419,0.4275385099025464,gumbel_soft
62,1.3204775,val,1.3222018,0.4276498290432875,gumbel_soft
62,1.3204775,test,1.3141093,0.4263615295480881,gumbel_soft
63,1.3155605,train,1.30757,0.43347575090737617,gumbel_soft
63,1.3155605,val,1.314729,0.4263595897038901,gumbel_soft
63,1.3155605,test,1.3265346,0.4240440324449594,gumbel_soft
64,1.3088865,train,1.3015416,0.434125918093224,gumbel_soft
64,1.3088865,val,1.321972,0.4282304367460164,gumbel_soft
64,1.3088865,test,1.3174617,0.430648899188876,gumbel_soft
65,1.3037338,train,1.2951487,0.4424780657883456,gumbel_soft
65,1.3037338,val,1.314346,0.43661699245209984,gumbel_soft
65,1.3037338,test,1.3282509,0.4332560834298957,gumbel_soft
66,1.2960999,train,1.2846817,0.44601468949158357,gumbel_soft
66,1.2960999,val,1.2974811,0.4368105283530095,gumbel_soft
66,1.2960999,test,1.3116153,0.43568945538818077,gumbel_soft
67,1.2912763,train,1.2858366,0.44737218141807894,gumbel_soft
67,1.2912763,val,1.2964616,0.44022966260241275,gumbel_soft
67,1.2912763,test,1.30365,0.4403823870220162,gumbel_soft
68,1.2843562,train,1.275156,0.45328084364550886,gumbel_soft
68,1.2843562,val,1.2894956,0.4494548738791046,gumbel_soft
68,1.2843562,test,1.2819524,0.4422363847045191,gumbel_soft
69,1.281586,train,1.2715997,0.4560315509702495,gumbel_soft
69,1.281586,val,1.3005235,0.44739049093606864,gumbel_soft
69,1.281586,test,1.3166966,0.4496523754345307,gumbel_soft
70,1.2783266,train,1.2689854,0.45773198822554373,gumbel_soft
70,1.2783266,val,1.3000401,0.44906780207728536,gumbel_soft
70,1.2783266,test,1.2752807,0.45793742757821554,gumbel_soft
71,1.2707537,train,1.26064,0.4604755508559344,gumbel_soft
71,1.2707537,val,1.2820286,0.4574543577833688,gumbel_soft
71,1.2707537,test,1.2790098,0.4533024333719583,gumbel_soft
72,1.2689027,train,1.2560886,0.46251178874567744,gumbel_soft
72,1.2689027,val,1.2680911,0.45261596026062834,gumbel_soft
72,1.2689027,test,1.2663473,0.46054461181923523,gumbel_soft
73,1.2556772,train,1.2499963,0.46789174359120916,gumbel_soft
73,1.2556772,val,1.2533146,0.46526030578672345,gumbel_soft
73,1.2556772,test,1.2575407,0.45863267670915414,gumbel_soft
74,1.2538259,train,1.2495884,0.4715998399588466,gumbel_soft
74,1.2538259,val,1.2532343,0.4674537126636991,gumbel_soft
74,1.2538259,test,1.2748401,0.46123986095017383,gumbel_soft
75,1.2513069,train,1.2521766,0.47199279814809525,gumbel_soft
75,1.2513069,val,1.2620103,0.4641636023482356,gumbel_soft
75,1.2513069,test,1.2663004,0.46964078794901504,gumbel_soft
76,1.2485605,train,1.2358731,0.4761295761767312,gumbel_soft
76,1.2485605,val,1.2588648,0.46409909038126573,gumbel_soft
76,1.2485605,test,1.251741,0.4728852838933951,gumbel_soft
77,1.2466398,train,1.2458094,0.4761152867880312,gumbel_soft
77,1.2466398,val,1.2685422,0.46713115282884976,gumbel_soft
77,1.2466398,test,1.2598411,0.476071842410197,gumbel_soft
78,1.2479292,train,1.2420717,0.4795161612986196,gumbel_soft
78,1.2479292,val,1.2849371,0.47119540674795174,gumbel_soft
78,1.2479292,test,1.2527015,0.47833140208574737,gumbel_soft
79,1.246238,train,1.2369708,0.4815881226601126,gumbel_soft
79,1.246238,val,1.2574965,0.4740339332946262,gumbel_soft
79,1.246238,test,1.2537698,0.47427578215527233,gumbel_soft
80,1.2414279,train,1.231711,0.4834314538024063,gumbel_soft
80,1.2414279,val,1.2559187,0.4713889426488614,gumbel_soft
80,1.2414279,test,1.2475735,0.4801853997682503,gumbel_soft
81,1.2440236,train,1.2399149,0.4829027464205081,gumbel_soft
81,1.2440236,val,1.2413366,0.4741629572285659,gumbel_soft
81,1.2440236,test,1.24966,0.479837775202781,gumbel_soft
82,1.234281,train,1.2275513,0.48746106141579265,gumbel_soft
82,1.234281,val,1.2447647,0.4752596606670537,gumbel_soft
82,1.234281,test,1.2504866,0.48325608342989573,gumbel_soft
83,1.2436767,train,1.2336,0.4875610871366923,gumbel_soft
83,1.2436767,val,1.2464418,0.47829172311463775,gumbel_soft
83,1.2436767,test,1.2555965,0.4862108922363847,gumbel_soft
84,1.2416328,train,1.2246861,0.4863536337915464,gumbel_soft
84,1.2416328,val,1.2418926,0.4822914650667699,gumbel_soft
84,1.2416328,test,1.2349521,0.48829663962920045,gumbel_soft
85,1.2371994,train,1.2358577,0.4895830356377354,gumbel_soft
85,1.2371994,val,1.2536513,0.47932391458615575,gumbel_soft
85,1.2371994,test,1.245089,0.48256083429895713,gumbel_soft
86,1.2368474,train,1.2425017,0.4874967848875425,gumbel_soft
86,1.2368474,val,1.2439313,0.48267853686858914,gumbel_soft
86,1.2368474,test,1.2472697,0.4877752027809965,gumbel_soft
87,1.2382451,train,1.2364784,0.48989740218913436,gumbel_soft
87,1.2382451,val,1.2635981,0.4779046513128185,gumbel_soft
87,1.2382451,test,1.2481717,0.490324449594438,gumbel_soft
88,1.2357993,train,1.2343031,0.48771112571804176,gumbel_soft
88,1.2357993,val,1.2574446,0.48203341719889037,gumbel_soft
88,1.2357993,test,1.2414672,0.48812282734646584,gumbel_soft
89,1.2384447,train,1.2328132,0.49014032179703354,gumbel_soft
89,1.2384447,val,1.2584505,0.4841623121088962,gumbel_soft
89,1.2384447,test,1.2370652,0.48713789107763616,gumbel_soft
90,1.2407337,train,1.2434182,0.48961161441513534,gumbel_soft
90,1.2407337,val,1.2775358,0.47874330688342687,gumbel_soft
90,1.2407337,test,1.2377163,0.48789107763615297,gumbel_soft
91,1.244776,train,1.2360541,0.49252664970992543,gumbel_soft
91,1.244776,val,1.2550762,0.48642023095284176,gumbel_soft
91,1.244776,test,1.273112,0.48250289687137893,gumbel_soft
92,1.2567168,train,1.2439673,0.49116201308908003,gumbel_soft
92,1.2567168,val,1.2572914,0.4840978001419263,gumbel_soft
92,1.2567168,test,1.2588997,0.4861529548088065,gumbel_soft
93,1.2498492,train,1.2467701,0.4910262638964305,gumbel_soft
93,1.2498492,val,1.2584939,0.47887233081736663,gumbel_soft
93,1.2498492,test,1.2615796,0.492468134414832,gumbel_soft
94,1.247942,train,1.2405527,0.4943128232974193,gumbel_soft
94,1.247942,val,1.2646452,0.486291207018902,gumbel_soft
94,1.247942,test,1.2633781,0.4895712630359212,gumbel_soft
95,1.2453986,train,1.2407421,0.49210511274327684,gumbel_soft
95,1.2453986,val,1.2723937,0.48712986258951035,gumbel_soft
95,1.2453986,test,1.2553197,0.49130938586326767,gumbel_soft
96,1.2491175,train,1.2376753,0.4930625017861736,gumbel_soft
96,1.2491175,val,1.2455382,0.4853235275143539,gumbel_soft
96,1.2491175,test,1.2493972,0.48968713789107765,gumbel_soft
97,1.2513448,train,1.241882,0.492941041982224,gumbel_soft
97,1.2513448,val,1.2563843,0.48545255144829363,gumbel_soft
97,1.2513448,test,1.2529626,0.49154113557358053,gumbel_soft
98,1.2527075,train,1.2533246,0.4924694921551256,gumbel_soft
98,1.2527075,val,1.2735189,0.48571059931617316,gumbel_soft
98,1.2527075,test,1.2711371,0.48818076477404404,gumbel_soft
99,1.2605375,train,1.2516152,0.4933768683375725,gumbel_soft
99,1.2605375,val,1.2507961,0.4879685181601187,gumbel_soft
99,1.2605375,test,1.2570965,0.4845886442641947,gumbel_soft
100,1.2708553,train,1.2583548,0.49329827669972276,gumbel_soft
100,1.2708553,val,1.2734923,0.4823559770337398,gumbel_soft
100,1.2708553,test,1.2721318,0.48742757821552724,gumbel_soft
101,1.2701242,train,1.2551146,0.49304821239747365,gumbel_soft
101,1.2701242,val,1.2839264,0.4773240436100897,gumbel_soft
101,1.2701242,test,1.2566737,0.49130938586326767,gumbel_soft
102,1.2668027,train,1.2600222,0.49324826383927295,gumbel_soft
102,1.2668027,val,1.2855709,0.4797754983549448,gumbel_soft
102,1.2668027,test,1.2723547,0.4877752027809965,gumbel_soft
103,1.2673024,train,1.2608293,0.4925623731816753,gumbel_soft
103,1.2673024,val,1.2707804,0.4860976711179924,gumbel_soft
103,1.2673024,test,1.3050631,0.48748551564310544,gumbel_soft
104,1.2726115,train,1.2614564,0.4945271641279186,gumbel_soft
104,1.2726115,val,1.2763149,0.48545255144829363,gumbel_soft
104,1.2726115,test,1.2670726,0.49148319814600233,gumbel_soft
105,1.276136,train,1.263319,0.4949772798719671,gumbel_soft
105,1.276136,val,1.2771068,0.48009805818979423,gumbel_soft
105,1.276136,test,1.3185725,0.4828505214368482,gumbel_soft
106,1.2839599,train,1.2727798,0.49205509988282703,gumbel_soft
106,1.2839599,val,1.2851194,0.48313012063737826,gumbel_soft
106,1.2839599,test,1.2916338,0.4885283893395133,gumbel_soft
107,1.2800897,train,1.2662534,0.4935054728358721,gumbel_soft
107,1.2800897,val,1.29177,0.4862266950519321,gumbel_soft
107,1.2800897,test,1.2975382,0.49061413673232906,gumbel_soft
108,1.2832209,train,1.2698084,0.492355177045526,gumbel_soft
108,1.2832209,val,1.3185276,0.4835171924391975,gumbel_soft
108,1.2832209,test,1.2800814,0.49206257242178447,gumbel_soft
109,1.27987,train,1.276238,0.49061187162413195,gumbel_soft
109,1.27987,val,1.3174428,0.4896458293013354,gumbel_soft
109,1.27987,test,1.3039855,0.48400926998841254,gumbel_soft
110,1.2857755,train,1.2775291,0.49109771083993026,gumbel_soft
110,1.2857755,val,1.2807367,0.4840978001419263,gumbel_soft
110,1.2857755,test,1.2967217,0.48673232908458863,gumbel_soft
111,1.2868141,train,1.2789435,0.49289817381612416,gumbel_soft
111,1.2868141,val,1.2890229,0.479710986387975,gumbel_soft
111,1.2868141,test,1.2888712,0.48829663962920045,gumbel_soft
112,1.290579,train,1.2848146,0.49063330570718183,gumbel_soft
112,1.290579,val,1.2825917,0.4848719437455648,gumbel_soft
112,1.290579,test,1.2993811,0.4876013904982619,gumbel_soft
113,1.2975161,train,1.3019948,0.48793261124289106,gumbel_soft
113,1.2975161,val,1.278549,0.4900329011031546,gumbel_soft
113,1.2975161,test,1.2944905,0.48424101969872535,gumbel_soft
114,1.3011527,train,1.2935947,0.4909691063416307,gumbel_soft
114,1.3011527,val,1.3146278,0.4836462163731372,gumbel_soft
114,1.3011527,test,1.3286291,0.4828505214368482,gumbel_soft
115,1.30477,train,1.2992617,0.4883970163756394,gumbel_soft
115,1.30477,val,1.3206366,0.4779046513128185,gumbel_soft
115,1.30477,test,1.3265786,0.48308227114716107,gumbel_soft
116,1.3033489,train,1.305345,0.48861135720613874,gumbel_soft
116,1.3033489,val,1.3200192,0.4808076898264628,gumbel_soft
116,1.3033489,test,1.3190051,0.48406720741599074,gumbel_soft
117,1.3105401,train,1.3031702,0.4890686176445372,gumbel_soft
117,1.3105401,val,1.3100024,0.47861428294948716,gumbel_soft
117,1.3105401,test,1.3103886,0.48342989571263034,gumbel_soft
118,1.3079259,train,1.3002551,0.4879683347146409,gumbel_soft
118,1.3079259,val,1.3154722,0.48461389587768533,gumbel_soft
118,1.3079259,test,1.3142661,0.48232908458864426,gumbel_soft
119,1.3081151,train,1.2994733,0.49007601954788377,gumbel_soft
119,1.3081151,val,1.3041106,0.48396877620798656,gumbel_soft
119,1.3081151,test,1.3211286,0.48893395133256085,gumbel_soft
120,1.3129854,train,1.3076907,0.48833271412648965,gumbel_soft
120,1.3129854,val,1.3774081,0.4797754983549448,gumbel_soft
120,1.3129854,test,1.3196756,0.48406720741599074,gumbel_soft
121,1.3174967,train,1.3146268,0.48783973021634136,gumbel_soft
121,1.3174967,val,1.33243,0.4810012257273724,gumbel_soft
121,1.3174967,test,1.3217927,0.4892236384704519,gumbel_soft
122,1.3263903,train,1.3134103,0.48909719642193705,gumbel_soft
122,1.3263903,val,1.3439487,0.4725501580543191,gumbel_soft
122,1.3263903,test,1.3459799,0.4899768250289687,gumbel_soft
123,1.3282574,train,1.3136702,0.4852533508616501,gumbel_soft
123,1.3282574,val,1.3283678,0.4815818334301013,gumbel_soft
123,1.3282574,test,1.3262112,0.4813441483198146,gumbel_soft
124,1.3269331,train,1.3301411,0.4848246692006516,gumbel_soft
124,1.3269331,val,1.341014,0.4795819624540352,gumbel_soft
124,1.3269331,test,1.3376675,0.48441483198146,gumbel_soft
125,1.3317327,train,1.3256235,0.48642508073504614,gumbel_soft
125,1.3317327,val,1.3521959,0.4751951487000839,gumbel_soft
125,1.3317327,test,1.338924,0.48331402085747394,gumbel_soft
126,1.3374244,train,1.3309225,0.485589151496099,gumbel_soft
126,1.3374244,val,1.3551612,0.4760338042706922,gumbel_soft
126,1.3374244,test,1.3356614,0.4847045191193511,gumbel_soft
127,1.3395853,train,1.3289589,0.48607499071189736,gumbel_soft
127,1.3395853,val,1.3478358,0.47358234952583705,gumbel_soft
127,1.3395853,test,1.385919,0.46917728852838936,gumbel_soft
128,1.3389457,train,1.3332114,0.4837172415764054,gumbel_soft
128,1.3389457,val,1.3311914,0.47951745048706534,gumbel_soft
128,1.3389457,test,1.347907,0.4753765932792584,gumbel_soft
129,1.3386508,train,1.3348143,0.48186676573976167,gumbel_soft
129,1.3386508,val,1.3522909,0.47887233081736663,gumbel_soft
129,1.3386508,test,1.3573722,0.4721320973348783,gumbel_soft
130,1.3444775,train,1.3297765,0.4841959360978537,gumbel_soft
130,1.3444775,val,1.3509392,0.4740339332946262,gumbel_soft
130,1.3444775,test,1.3358378,0.4811703360370799,gumbel_soft
131,1.3518808,train,1.3383723,0.4816667142979623,gumbel_soft
131,1.3518808,val,1.3652613,0.4760983162376621,gumbel_soft
131,1.3518808,test,1.3755015,0.47821552723059096,gumbel_soft
132,1.3484643,train,1.3422469,0.47998771112571803,gumbel_soft
132,1.3484643,val,1.3594748,0.4688729759370363,gumbel_soft
132,1.3484643,test,1.3606497,0.47821552723059096,gumbel_soft
133,1.354462,train,1.3502028,0.47977337029521877,gumbel_soft
133,1.354462,val,1.3606274,0.4713244306818915,gumbel_soft
133,1.354462,test,1.375059,0.4731749710312862,gumbel_soft
134,1.3564111,train,1.350138,0.47815866937212426,gumbel_soft
134,1.3564111,val,1.3921235,0.46996967937552414,gumbel_soft
134,1.3564111,test,1.3674363,0.4787949015063731,gumbel_soft
135,1.355847,train,1.3565924,0.47778000057157555,gumbel_soft
135,1.355847,val,1.3727659,0.470034191342494,gumbel_soft
135,1.355847,test,1.3950393,0.4724217844727694,gumbel_soft
136,1.359673,train,1.3595649,0.4765511131433797,gumbel_soft
136,1.359673,val,1.3718157,0.4715179665828011,gumbel_soft
136,1.359673,test,1.381037,0.4720162224797219,gumbel_soft
137,1.364838,train,1.3599154,0.4762653253693807,gumbel_soft
137,1.364838,val,1.3831277,0.4707438229791626,gumbel_soft
137,1.364838,test,1.3746506,0.47184241019698725,gumbel_soft
138,1.3732513,train,1.366575,0.4742290874796376,gumbel_soft
138,1.3732513,val,1.3797214,0.47164699051674086,gumbel_soft
138,1.3732513,test,1.3833296,0.4681344148319815,gumbel_soft
139,1.3750747,train,1.3666571,0.4727644251378926,gumbel_soft
139,1.3750747,val,1.3778443,0.46545384168763304,gumbel_soft
139,1.3750747,test,1.3771676,0.4690034762456547,gumbel_soft
140,1.3745761,train,1.3719816,0.47290017433054216,gumbel_soft
140,1.3745761,val,1.3975611,0.4632604348106574,gumbel_soft
140,1.3745761,test,1.394688,0.47329084588644266,gumbel_soft
141,1.3797296,train,1.3753787,0.47325026435369094,gumbel_soft
141,1.3797296,val,1.3940632,0.4689374879040062,gumbel_soft
141,1.3797296,test,1.3792399,0.4719582850521437,gumbel_soft
142,1.3834,train,1.3762873,0.4721785602011946,gumbel_soft
