epoch,epoch_loss,split,loss,acc,sample_fn
141,0.3806645,val,0.36619988,0.85788013676537,gumbel_soft
141,0.3806645,test,0.3835808,0.8536500579374275,gumbel_soft
142,0.38849363,train,0.39729488,0.8462604669772227,gumbel_soft
142,0.38849363,val,0.39969516,0.8373008193019805,gumbel_soft
142,0.38849363,test,0.36220354,0.8552723059096176,gumbel_soft
143,0.40187016,train,0.39240283,0.8430453545197336,gumbel_soft
143,0.40187016,val,0.39599413,0.8412360492871428,gumbel_soft
143,0.40187016,test,0.41608608,0.8383545770567786,gumbel_soft
144,0.3970996,train,0.39667583,0.8440670458117802,gumbel_soft
144,0.3970996,val,0.36794338,0.8533642990774789,gumbel_soft
144,0.3970996,test,0.4275052,0.8371958285052143,gumbel_soft
145,0.3860867,train,0.41021514,0.8420022291446372,gumbel_soft
145,0.3860867,val,0.41817296,0.8331720534159086,gumbel_soft
145,0.3860867,test,0.42263108,0.8347045191193511,gumbel_soft
146,0.39340514,train,0.3951192,0.8439813094795805,gumbel_soft
146,0.39340514,val,0.45582312,0.8293658473646861,gumbel_soft
146,0.39340514,test,0.4102597,0.8479142526071842,gumbel_soft
147,0.39783454,train,0.40550882,0.838558486467949,gumbel_soft
147,0.39783454,val,0.39470038,0.8402038578156248,gumbel_soft
147,0.39783454,test,0.39813825,0.8393974507531866,gumbel_soft
148,0.3956488,train,0.4082301,0.8413592066531393,gumbel_soft
148,0.3956488,val,0.3947901,0.8429133604283595,gumbel_soft
148,0.3956488,test,0.42443672,0.8342989571263036,gumbel_soft
149,0.39464614,train,0.39701962,0.842359463862136,gumbel_soft
149,0.39464614,val,0.4150584,0.8349138765240952,gumbel_soft
149,0.39464614,test,0.42490572,0.8393395133256083,gumbel_soft
150,0.3999574,train,0.41249314,0.8365579720499557,gumbel_soft
150,0.3999574,val,0.43728292,0.8268498806528611,gumbel_soft
150,0.3999574,test,0.43165833,0.8357473928157589,gumbel_soft
151,0.40591317,train,0.40079606,0.8408590780486411,gumbel_soft
151,0.40591317,val,0.39968798,0.8381394748725889,gumbel_soft
151,0.40591317,test,0.4170968,0.8371958285052143,gumbel_soft
152,0.40061998,train,0.40376857,0.8394087050955961,gumbel_soft
152,0.40061998,val,0.39864272,0.8425262886265402,gumbel_soft
152,0.40061998,test,0.40563834,0.8402665121668598,gumbel_soft
153,0.40196073,train,0.40411064,0.8402589237232431,gumbel_soft
153,0.40196073,val,0.4118438,0.839107154377137,gumbel_soft
153,0.40196073,test,0.4083116,0.8376593279258401,gumbel_soft
154,0.4066528,train,0.40482545,0.8389157211854477,gumbel_soft
154,0.4066528,val,0.40104628,0.8386555706083478,gumbel_soft
154,0.4066528,test,0.43629336,0.8342989571263036,gumbel_soft
155,0.40196127,train,0.41775146,0.8359721071132576,gumbel_soft
155,0.40196127,val,0.38083276,0.8476227340171602,gumbel_soft
155,0.40196127,test,0.4041303,0.8402085747392816,gumbel_soft
156,0.41076103,train,0.41249642,0.8369294961561544,gumbel_soft
156,0.41076103,val,0.42350557,0.8320753499774208,gumbel_soft
156,0.41076103,test,0.40789184,0.8378331402085747,gumbel_soft
157,0.40613702,train,0.41171664,0.8333785830642165,gumbel_soft
157,0.40613702,val,0.4206728,0.832010838010451,gumbel_soft
157,0.40613702,test,0.4214222,0.8367323290845886,gumbel_soft
158,0.40160406,train,0.4138729,0.8331570975393673,gumbel_soft
158,0.40160406,val,0.40247416,0.8412360492871428,gumbel_soft
158,0.40160406,test,0.41206878,0.8381228273464658,gumbel_soft
159,0.40238506,train,0.40464702,0.8370295218770542,gumbel_soft
159,0.40238506,val,0.43124852,0.8291077994968067,gumbel_soft
159,0.40238506,test,0.4513247,0.8279837775202781,gumbel_soft
160,0.41382506,train,0.4200048,0.8335000428681661,gumbel_soft
160,0.41382506,val,0.4448717,0.8243984259080059,gumbel_soft
160,0.41382506,test,0.40391675,0.841657010428737,gumbel_soft
161,0.40797046,train,0.4067535,0.8368437598239548,gumbel_soft
161,0.40797046,val,0.3962106,0.8407844655183536,gumbel_soft
161,0.40797046,test,0.41730794,0.83441483198146,gumbel_soft
162,0.40722966,train,0.4163272,0.8351790460404104,gumbel_soft
162,0.40722966,val,0.44106364,0.8265918327849816,gumbel_soft
162,0.40722966,test,0.44424614,0.829026651216686,gumbel_soft
163,0.41842464,train,0.4194207,0.8313209110914235,gumbel_soft
163,0.41842464,val,0.4324761,0.826398296884072,gumbel_soft
163,0.41842464,test,0.43267244,0.8270567786790266,gumbel_soft
164,0.4138946,train,0.42178234,0.8300348661084279,gumbel_soft
164,0.4138946,val,0.4377761,0.8261402490161925,gumbel_soft
164,0.4138946,test,0.4394459,0.8301853997682503,gumbel_soft
165,0.41733772,train,0.4105732,0.8352504929839102,gumbel_soft
165,0.41733772,val,0.4155676,0.8346558286562157,gumbel_soft
165,0.41733772,test,0.4378039,0.8324449594438007,gumbel_soft
166,0.42393214,train,0.42311004,0.8314923837558229,gumbel_soft
166,0.42393214,val,0.4427069,0.8233662344364879,gumbel_soft
166,0.42393214,test,0.45273715,0.828505214368482,gumbel_soft
167,0.4282992,train,0.4255051,0.8295990397530794,gumbel_soft
167,0.4282992,val,0.49619195,0.8059480033546222,gumbel_soft
167,0.4282992,test,0.4472349,0.8273464658169177,gumbel_soft
168,0.42735282,train,0.4263855,0.8281415221056844,gumbel_soft
168,0.42735282,val,0.43951097,0.8257531772143732,gumbel_soft
168,0.42735282,test,0.46809697,0.8154113557358054,gumbel_soft
169,0.4332067,train,0.43939984,0.8236760881369495,gumbel_soft
169,0.4332067,val,0.46861604,0.8113670085800916,gumbel_soft
169,0.4332067,test,0.45961657,0.8229432213209733,gumbel_soft
170,0.42488304,train,0.4406269,0.8231045125889515,gumbel_soft
170,0.42488304,val,0.48939064,0.8092381136700858,gumbel_soft
170,0.42488304,test,0.4528835,0.821784472769409,gumbel_soft
171,0.43780774,train,0.44648337,0.8228687376754023,gumbel_soft
171,0.43780774,val,0.45155352,0.8251725695116444,gumbel_soft
171,0.43780774,test,0.47121552,0.8189455388180765,gumbel_soft
172,0.43178204,train,0.4521901,0.821475522277157,gumbel_soft
172,0.43178204,val,0.45708272,0.8241403780401264,gumbel_soft
172,0.43178204,test,0.44544837,0.8278679026651217,gumbel_soft
173,0.43859446,train,0.43667483,0.8259195221628419,gumbel_soft
173,0.43859446,val,0.44730285,0.8211083155925424,gumbel_soft
173,0.43859446,test,0.4573592,0.8228852838933951,gumbel_soft
174,0.4386997,train,0.44831458,0.8222042811008545,gumbel_soft
174,0.4386997,val,0.46053663,0.8148506547964648,gumbel_soft
174,0.4386997,test,0.4489634,0.8226535341830823,gumbel_soft
175,0.4399027,train,0.45157844,0.8205610014003601,gumbel_soft
175,0.4399027,val,0.4531716,0.8211728275595123,gumbel_soft
175,0.4399027,test,0.4496311,0.8249710312862109,gumbel_soft
176,0.4461895,train,0.45097387,0.8209611042839587,gumbel_soft
176,0.4461895,val,0.46555352,0.8150441906973743,gumbel_soft
176,0.4461895,test,0.48260498,0.8104287369640788,gumbel_soft
177,0.4442678,train,0.4548118,0.8208610785630591,gumbel_soft
177,0.4442678,val,0.44401273,0.8273014644216502,gumbel_soft
177,0.4442678,test,0.46599254,0.818539976825029,gumbel_soft
178,0.44898602,train,0.45366988,0.8177174130490698,gumbel_soft
178,0.44898602,val,0.47606567,0.8114315205470615,gumbel_soft
178,0.44898602,test,0.47165456,0.8165701042873696,gumbel_soft
179,0.44845805,train,0.4551465,0.8195750335800635,gumbel_soft
179,0.44845805,val,0.5026918,0.8053673956518934,gumbel_soft
179,0.44845805,test,0.4527174,0.8214368482039397,gumbel_soft
180,0.44530484,train,0.45892006,0.8191749306964649,gumbel_soft
180,0.44530484,val,0.50880295,0.8052383717179536,gumbel_soft
180,0.44530484,test,0.48513886,0.8127462340672074,gumbel_soft
181,0.45164526,train,0.4661478,0.8156668857706267,gumbel_soft
181,0.45164526,val,0.48216793,0.8099477453067544,gumbel_soft
181,0.45164526,test,0.5066151,0.8016222479721901,gumbel_soft
182,0.45645192,train,0.4720117,0.8121874196221885,gumbel_soft
182,0.45645192,val,0.48243633,0.8098832333397845,gumbel_soft
182,0.45645192,test,0.5215702,0.8008690614136732,gumbel_soft
183,0.4555626,train,0.46089706,0.8161384355977251,gumbel_soft
183,0.4555626,val,0.48138008,0.809109089736146,gumbel_soft
183,0.4555626,test,0.4807309,0.809154113557358,gumbel_soft
184,0.4595444,train,0.48407528,0.8113872138549912,gumbel_soft
184,0.4595444,val,0.47467217,0.807625314495839,gumbel_soft
184,0.4595444,test,0.47178686,0.8148899188876014,gumbel_soft
185,0.46450835,train,0.47475532,0.8118016061272899,gumbel_soft
185,0.46450835,val,0.49780697,0.80710921876008,gumbel_soft
185,0.46450835,test,0.47109747,0.8194090382387021,gumbel_soft
186,0.47751114,train,0.4710534,0.8127161270040868,gumbel_soft
186,0.47751114,val,0.49178386,0.8068511708922005,gumbel_soft
186,0.47751114,test,0.47589377,0.8107763615295481,gumbel_soft
187,0.46443152,train,0.4867067,0.8092295161612986,gumbel_soft
187,0.46443152,val,0.47897038,0.810657376943423,gumbel_soft
187,0.46443152,test,0.49680203,0.8056778679026652,gumbel_soft
188,0.47383013,train,0.47938204,0.8118587636820896,gumbel_soft
188,0.47383013,val,0.485662,0.8081414102315979,gumbel_soft
188,0.47383013,test,0.4747661,0.8132676709154113,gumbel_soft
189,0.47015154,train,0.4826866,0.8095081592409477,gumbel_soft
189,0.47015154,val,0.51649916,0.7980775433842978,gumbel_soft
189,0.47015154,test,0.49301356,0.8103128621089224,gumbel_soft
190,0.47779867,train,0.4919466,0.805292789574462,gumbel_soft
190,0.47779867,val,0.51122296,0.7973679117476292,gumbel_soft
190,0.47779867,test,0.54172117,0.794090382387022,gumbel_soft
191,0.4803949,train,0.4990158,0.8020348089508731,gumbel_soft
191,0.4803949,val,0.5294462,0.7927875620927682,gumbel_soft
191,0.4803949,test,0.5032747,0.8020857473928158,gumbel_soft
192,0.4830481,train,0.4974486,0.8031422365751193,gumbel_soft
192,0.4830481,val,0.5052297,0.8033030127088575,gumbel_soft
192,0.4830481,test,0.5034014,0.8013325608342989,gumbel_soft
193,0.4767662,train,0.48575062,0.8102512074533451,gumbel_soft
193,0.4767662,val,0.50046927,0.8039481323785562,gumbel_soft
193,0.4767662,test,0.51667315,0.8030706836616455,gumbel_soft
194,0.47891802,train,0.48383,0.8123660369809379,gumbel_soft
194,0.47891802,val,0.5301942,0.7969808399458099,gumbel_soft
194,0.47891802,test,0.48991418,0.8117033603707995,gumbel_soft
195,0.4786124,train,0.49028048,0.8062787573947586,gumbel_soft
195,0.4786124,val,0.4943084,0.8074317785949293,gumbel_soft
195,0.4786124,test,0.50080585,0.8013325608342989,gumbel_soft
196,0.48114312,train,0.49873844,0.8069717927467063,gumbel_soft
196,0.48114312,val,0.5142007,0.7996258305915748,gumbel_soft
196,0.48114312,test,0.51212305,0.798667439165701,gumbel_soft
197,0.47114605,train,0.48960906,0.8076791174873539,gumbel_soft
197,0.47114605,val,0.48645848,0.8095606735049352,gumbel_soft
197,0.47114605,test,0.5186744,0.8031286210892237,gumbel_soft
198,0.47911203,train,0.4926911,0.8062215998399589,gumbel_soft
198,0.47911203,val,0.5134885,0.8008515579640023,gumbel_soft
198,0.47911203,test,0.53110486,0.7979142526071843,gumbel_soft
199,0.47334805,train,0.48558167,0.810887085250493,gumbel_soft
199,0.47334805,val,0.5076135,0.8055609315528031,gumbel_soft
199,0.47334805,test,0.54899734,0.7923522595596756,gumbel_soft
200,0.480305,train,0.4892903,0.8088579920550999,gumbel_soft
200,0.480305,val,0.4878639,0.8104638410425133,gumbel_soft
200,0.480305,test,0.52675134,0.805388180764774,gumbel_soft
201,0.47677207,train,0.49293715,0.8074504872681547,gumbel_soft
201,0.47677207,val,0.49212286,0.803044964840978,gumbel_soft
201,0.47677207,test,0.5217227,0.8049246813441483,gumbel_soft
202,0.4754225,train,0.4844886,0.8089937412477495,gumbel_soft
202,0.4754225,val,0.5082101,0.8011741177988517,gumbel_soft
202,0.4754225,test,0.50078577,0.8071263035921206,gumbel_soft
203,0.47540912,train,0.49847415,0.8071575547998057,gumbel_soft
203,0.47540912,val,0.5214951,0.7953035288045932,gumbel_soft
203,0.47540912,test,0.49226168,0.8181923522595597,gumbel_soft
204,0.47468996,train,0.48989874,0.8090723328855991,gumbel_soft
204,0.47468996,val,0.489348,0.8102057931746339,gumbel_soft
204,0.47468996,test,0.5126478,0.805388180764774,gumbel_soft
205,0.47311157,train,0.49888563,0.8038352719270669,gumbel_soft
205,0.47311157,val,0.50133324,0.802528869105219,gumbel_soft
205,0.47311157,test,0.5075415,0.8010428736964079,gumbel_soft
206,0.47651696,train,0.485326,0.8079077477065532,gumbel_soft
206,0.47651696,val,0.49578154,0.8016257015676408,gumbel_soft
206,0.47651696,test,0.48813078,0.8158748551564311,gumbel_soft
207,0.46966854,train,0.49400228,0.8083864422280015,gumbel_soft
207,0.46966854,val,0.50280654,0.8055609315528031,gumbel_soft
207,0.46966854,test,0.5149529,0.8027809965237543,gumbel_soft
208,0.46651903,train,0.49075496,0.8080792203709525,gumbel_soft
208,0.46651903,val,0.54861546,0.7902715953809432,gumbel_soft
208,0.46651903,test,0.51093566,0.8049246813441483,gumbel_soft
209,0.47178957,train,0.4875838,0.8104798376725444,gumbel_soft
209,0.47178957,val,0.4965203,0.8089155538352364,gumbel_soft
209,0.47178957,test,0.4975227,0.8117033603707995,gumbel_soft
210,0.47163478,train,0.4842986,0.8089294389985996,gumbel_soft
210,0.47163478,val,0.50227886,0.8038836204115863,gumbel_soft
210,0.47163478,test,0.5133938,0.8048667439165701,gumbel_soft
211,0.4686559,train,0.48916614,0.8101154582606956,gumbel_soft
211,0.4686559,val,0.49263108,0.8055609315528031,gumbel_soft
211,0.4686559,test,0.49773762,0.8104287369640788,gumbel_soft
212,0.4678758,train,0.4815854,0.8118158955159899,gumbel_soft
212,0.4678758,val,0.49805123,0.8078833623637185,gumbel_soft
212,0.4678758,test,0.49821565,0.8115295480880649,gumbel_soft
213,0.46621794,train,0.49086046,0.8081721013975022,gumbel_soft
213,0.46621794,val,0.49975112,0.8034965486097672,gumbel_soft
213,0.46621794,test,0.5121861,0.8037079953650058,gumbel_soft
214,0.46267727,train,0.48216718,0.8125517990340373,gumbel_soft
214,0.46267727,val,0.51461023,0.8008515579640023,gumbel_soft
214,0.46267727,test,0.490992,0.8094438006952491,gumbel_soft
215,0.46319124,train,0.46692815,0.817060101168872,gumbel_soft
215,0.46319124,val,0.51291394,0.8047867879491646,gumbel_soft
215,0.46319124,test,0.48865375,0.8125724217844728,gumbel_soft
216,0.45672745,train,0.47854552,0.8139807379040325,gumbel_soft
216,0.45672745,val,0.49493703,0.8085284820334172,gumbel_soft
216,0.45672745,test,0.49443698,0.8097914252607185,gumbel_soft
217,0.4569927,train,0.47065473,0.8147595095881798,gumbel_soft
217,0.4569927,val,0.48937133,0.8113024966131217,gumbel_soft
217,0.4569927,test,0.48984954,0.8119930475086906,gumbel_soft
218,0.45520514,train,0.48047608,0.8112514646623418,gumbel_soft
218,0.45520514,val,0.4842722,0.8090445777691762,gumbel_soft
218,0.45520514,test,0.4919221,0.810486674391657,gumbel_soft
219,0.4524898,train,0.47228962,0.8145165899802806,gumbel_soft
219,0.4524898,val,0.50326693,0.8044642281143152,gumbel_soft
219,0.4524898,test,0.5495654,0.7876013904982618,gumbel_soft
220,0.45477587,train,0.47927684,0.810579863393444,gumbel_soft
220,0.45477587,val,0.49501067,0.8065286110573512,gumbel_soft
220,0.45477587,test,0.4968581,0.8086906141367324,gumbel_soft
221,0.46071345,train,0.46638215,0.8162956188734246,gumbel_soft
221,0.46071345,val,0.47285932,0.81723759757435,gumbel_soft
221,0.46071345,test,0.48273304,0.815063731170336,gumbel_soft
222,0.44777113,train,0.46208242,0.8158312137406761,gumbel_soft
222,0.44777113,val,0.46952277,0.8130443197213083,gumbel_soft
222,0.44777113,test,0.46613824,0.8181344148319815,gumbel_soft
223,0.44743177,train,0.46845698,0.8152239147209283,gumbel_soft
223,0.44743177,val,0.46618232,0.8143990710276756,gumbel_soft
223,0.44743177,test,0.49447078,0.8093279258400927,gumbel_soft
224,0.44932136,train,0.46137983,0.8181961075705181,gumbel_soft
224,0.44932136,val,0.49123427,0.8062060512225018,gumbel_soft
224,0.44932136,test,0.4755775,0.8130938586326767,gumbel_soft
225,0.44352922,train,0.4602309,0.8168743391157727,gumbel_soft
225,0.44352922,val,0.48155123,0.8067866589252306,gumbel_soft
225,0.44352922,test,0.48718947,0.8131517960602549,gumbel_soft
226,0.44122735,train,0.45585802,0.8193606927495641,gumbel_soft
226,0.44122735,val,0.46709853,0.8185278369137475,gumbel_soft
226,0.44122735,test,0.4621945,0.8210892236384705,gumbel_soft
227,0.4392211,train,0.45216846,0.820010859935412,gumbel_soft
227,0.4392211,val,0.4936807,0.8023353332043094,gumbel_soft
227,0.4392211,test,0.47942126,0.8126882966396292,gumbel_soft
228,0.43428123,train,0.45449367,0.8197465062444629,gumbel_soft
228,0.43428123,val,0.48150975,0.8099477453067544,gumbel_soft
228,0.43428123,test,0.45686316,0.821784472769409,gumbel_soft
229,0.43255985,train,0.45651278,0.8175102169129205,gumbel_soft
229,0.43255985,val,0.47378683,0.8173666215082898,gumbel_soft
229,0.43255985,test,0.45942694,0.8163383545770567,gumbel_soft
230,0.43189728,train,0.4515672,0.8200608727958618,gumbel_soft
230,0.43189728,val,0.47323048,0.810141281207664,gumbel_soft
230,0.43189728,test,0.4616825,0.8192352259559675,gumbel_soft
231,0.42920026,train,0.44746134,0.8215969820811065,gumbel_soft
231,0.42920026,val,0.4578137,0.8158183343010128,gumbel_soft
231,0.42920026,test,0.4414229,0.8228273464658169,gumbel_soft
232,0.4221702,train,0.4459234,0.8210182618387586,gumbel_soft
232,0.4221702,val,0.46211392,0.813237855622218,gumbel_soft
232,0.4221702,test,0.4763606,0.8170915411355736,gumbel_soft
233,0.4269078,train,0.48921397,0.805307078963162,gumbel_soft
233,0.4269078,val,0.5139056,0.7996258305915748,gumbel_soft
233,0.4269078,test,0.51214296,0.800521436848204,gumbel_soft
234,0.44993323,train,0.47030303,0.8117801720442399,gumbel_soft
234,0.44993323,val,0.4856873,0.8080768982646281,gumbel_soft
234,0.44993323,test,0.4893726,0.8107763615295481,gumbel_soft
235,0.44340703,train,0.46614984,0.813251979080335,gumbel_soft
235,0.44340703,val,0.4734544,0.8105283530094832,gumbel_soft
235,0.44340703,test,0.47834662,0.8117612977983778,gumbel_soft
236,0.43855277,train,0.45398286,0.8154382555514275,gumbel_soft
236,0.43855277,val,0.47970214,0.8078188503967486,gumbel_soft
236,0.43855277,test,0.45920038,0.8123986095017381,gumbel_soft
237,0.4403928,train,0.4586431,0.8133162813294847,gumbel_soft
237,0.4403928,val,0.47835547,0.8093026256370557,gumbel_soft
237,0.4403928,test,0.48904216,0.8033024333719583,gumbel_soft
238,0.43976775,train,0.44824564,0.8186176445371667,gumbel_soft
238,0.43976775,val,0.45896098,0.8147861428294949,gumbel_soft
238,0.43976775,test,0.46286574,0.8154692931633836,gumbel_soft
239,0.43304032,train,0.46670055,0.8095724614900974,gumbel_soft
239,0.43304032,val,0.49453783,0.8029159409070382,gumbel_soft
239,0.43304032,test,0.47603142,0.8090382387022016,gumbel_soft
240,0.42982584,train,0.45210353,0.8146094710068303,gumbel_soft
240,0.42982584,val,0.4764542,0.8076898264628088,gumbel_soft
240,0.42982584,test,0.45074767,0.8194090382387021,gumbel_soft
241,0.42908284,train,0.44383955,0.8192392329456146,gumbel_soft
241,0.42908284,val,0.4686042,0.8131733436552481,gumbel_soft
241,0.42908284,test,0.45066684,0.8165701042873696,gumbel_soft
242,0.42434347,train,0.44070333,0.8177674259095196,gumbel_soft
242,0.42434347,val,0.45954373,0.812657247919489,gumbel_soft
242,0.42434347,test,0.4543924,0.8143105446118193,gumbel_soft
243,0.4203575,train,0.4399173,0.8195035866365636,gumbel_soft
243,0.4203575,val,0.46424893,0.810141281207664,gumbel_soft
243,0.4203575,test,0.4440872,0.8198146002317497,gumbel_soft
244,0.41433746,train,0.4383282,0.8187533937298163,gumbel_soft
244,0.41433746,val,0.44138926,0.8175601574091994,gumbel_soft
244,0.41433746,test,0.4907998,0.8063731170336037,gumbel_soft
245,0.41595697,train,0.4327972,0.8205038438455603,gumbel_soft
245,0.41595697,val,0.4787462,0.806077027288562,gumbel_soft
245,0.41595697,test,0.45368072,0.8160486674391657,gumbel_soft
246,0.41738993,train,0.43645895,0.8181818181818182,gumbel_soft
246,0.41738993,val,0.4518318,0.8142700470937358,gumbel_soft
246,0.41738993,test,0.44620937,0.8180764774044033,gumbel_soft
247,0.41154265,train,0.43512285,0.8185176188162671,gumbel_soft
247,0.41154265,val,0.4516822,0.8133668795561577,gumbel_soft
247,0.41154265,test,0.44447201,0.8166280417149478,gumbel_soft
248,0.41356772,train,0.42976415,0.8207324740647595,gumbel_soft
248,0.41356772,val,0.4690823,0.8083349461325076,gumbel_soft
248,0.41356772,test,0.44460565,0.8180764774044033,gumbel_soft
249,0.4114427,train,0.43293148,0.8182818439027179,gumbel_soft
249,0.4114427,val,0.46141297,0.8080768982646281,gumbel_soft
249,0.4114427,test,0.47711414,0.8088064889918888,gumbel_soft
250,,train,0.47681338,0.8018061787316738,argmax
250,,val,0.482054,0.8009160699309722,argmax
250,,test,0.5000259,0.7965816917728853,argmax
