epoch,epoch_loss,split,loss,acc,sample_fn
42,0.39252892,val,0.38752213,0.8395612567391708,gumbel_soft
42,0.39252892,test,0.418133,0.8207507733467101,gumbel_soft
43,0.39470354,train,0.39335853,0.8340912394360348,gumbel_soft
43,0.39470354,val,0.38218454,0.8372374047220673,gumbel_soft
43,0.39470354,test,0.43230414,0.8235097399882952,gumbel_soft
44,0.39552653,train,0.39078808,0.8355032288876431,gumbel_soft
44,0.39552653,val,0.40024033,0.8310094813162298,gumbel_soft
44,0.39552653,test,0.40175545,0.8298637237689156,gumbel_soft
45,0.39131752,train,0.39129665,0.8353578770323304,gumbel_soft
45,0.39131752,val,0.39311537,0.8337051496560699,gumbel_soft
45,0.39131752,test,0.39932132,0.8297801187191707,gumbel_soft
46,0.3882201,train,0.38633782,0.8387113519798999,gumbel_soft
46,0.3882201,val,0.3907519,0.8342628741401747,gumbel_soft
46,0.3882201,test,0.3836588,0.8389766741911211,gumbel_soft
47,0.38359055,train,0.38275713,0.8395107871841193,gumbel_soft
47,0.38359055,val,0.3787746,0.8439300985313255,gumbel_soft
47,0.38359055,test,0.38799298,0.8368865479474961,gumbel_soft
48,0.38909245,train,0.38507318,0.8371851574991175,gumbel_soft
48,0.38909245,val,0.37702894,0.8411414761108013,gumbel_soft
48,0.38909245,test,0.4123985,0.8288604631719756,gumbel_soft
49,0.38147625,train,0.37515596,0.8419610041736747,gumbel_soft
49,0.38147625,val,0.37732795,0.8415132924335378,gumbel_soft
49,0.38147625,test,0.39087808,0.8343783964551459,gumbel_soft
50,0.37776294,train,0.37188312,0.842978467160863,gumbel_soft
50,0.37776294,val,0.39023393,0.8371444506413832,gumbel_soft
50,0.37776294,test,0.3764646,0.8444110024245465,gumbel_soft
51,0.3776914,train,0.37417674,0.8421375028551257,gumbel_soft
51,0.3776914,val,0.36307433,0.8482989403234802,gumbel_soft
51,0.3776914,test,0.39288333,0.8327899005099908,gumbel_soft
52,0.36914304,train,0.37229416,0.842760439377894,gumbel_soft
52,0.36914304,val,0.40468016,0.8266406395240751,gumbel_soft
52,0.36914304,test,0.38636583,0.8340439762561659,gumbel_soft
53,0.37067726,train,0.36829916,0.8445150439170248,gumbel_soft
53,0.37067726,val,0.37598374,0.8415132924335378,gumbel_soft
53,0.37067726,test,0.40191448,0.8353816570520859,gumbel_soft
54,0.36535692,train,0.3743682,0.842760439377894,gumbel_soft
54,0.36535692,val,0.3612738,0.8454173638222718,gumbel_soft
54,0.36535692,test,0.3661117,0.8423208761809213,gumbel_soft
55,0.36908552,train,0.3746418,0.8424593533918894,gumbel_soft
55,0.36908552,val,0.3541002,0.850158021937163,gumbel_soft
55,0.36908552,test,0.37154657,0.8393946994398461,gumbel_soft
56,0.36641583,train,0.36522776,0.8472559646172055,gumbel_soft
56,0.36641583,val,0.38435397,0.8451385015802194,gumbel_soft
56,0.36641583,test,0.39015973,0.8332915308084609,gumbel_soft
57,0.36653972,train,0.36098784,0.8483045744305322,gumbel_soft
57,0.36653972,val,0.35992488,0.8469046291132181,gumbel_soft
57,0.36653972,test,0.38774222,0.836134102499791,gumbel_soft
58,0.3643756,train,0.3640928,0.8481073111983223,gumbel_soft
58,0.3643756,val,0.35961086,0.8469046291132181,gumbel_soft
58,0.3643756,test,0.36393067,0.8459158933199565,gumbel_soft
59,0.36586034,train,0.37504327,0.8428954089578272,gumbel_soft
59,0.36586034,val,0.3555333,0.8469975831939022,gumbel_soft
59,0.36586034,test,0.38375703,0.8365521277485161,gumbel_soft
60,0.37217438,train,0.3630376,0.8482526630536348,gumbel_soft
60,0.37217438,val,0.3897527,0.8429076036437999,gumbel_soft
60,0.37217438,test,0.36866635,0.8475879943148567,gumbel_soft
61,0.36445016,train,0.3712189,0.8455636537303516,gumbel_soft
61,0.36445016,val,0.3673704,0.8465328127904815,gumbel_soft
61,0.36445016,test,0.37759742,0.8386422539921411,gumbel_soft
62,0.37098566,train,0.37539095,0.845968562470151,gumbel_soft
62,0.37098566,val,0.36894992,0.8496932515337423,gumbel_soft
62,0.37098566,test,0.42146894,0.8307833793161107,gumbel_soft
63,0.3707837,train,0.3657314,0.846716086297473,gumbel_soft
63,0.3707837,val,0.385512,0.8387246700130135,gumbel_soft
63,0.3707837,test,0.39300546,0.836217707549536,gumbel_soft
64,0.3703383,train,0.3651627,0.8461242966008431,gumbel_soft
64,0.3703383,val,0.39375597,0.835750139431121,gumbel_soft
64,0.3703383,test,0.3852074,0.8433241367778613,gumbel_soft
65,0.3653628,train,0.3568875,0.8509416723769181,gumbel_soft
65,0.3653628,val,0.35814568,0.8509016545826362,gumbel_soft
65,0.3653628,test,0.3658776,0.8453306579717415,gumbel_soft
66,0.3660146,train,0.35896876,0.8486160426919164,gumbel_soft
66,0.3660146,val,0.36949962,0.8441160066926938,gumbel_soft
66,0.3660146,test,0.38192397,0.8408995903352563,gumbel_soft
67,0.37133223,train,0.36429235,0.8479515770676301,gumbel_soft
67,0.37133223,val,0.4018213,0.8280349507343372,gumbel_soft
67,0.37133223,test,0.38823804,0.8393110943901012,gumbel_soft
68,0.37759253,train,0.37059137,0.8467576153989909,gumbel_soft
68,0.37759253,val,0.37447396,0.8450455474995352,gumbel_soft
68,0.37759253,test,0.3878523,0.8428225064793914,gumbel_soft
69,0.37210986,train,0.37106177,0.8449822463091011,gumbel_soft
69,0.37210986,val,0.38377908,0.8369585424800149,gumbel_soft
69,0.37210986,test,0.403959,0.8337931611069309,gumbel_soft
70,0.3707979,train,0.37464494,0.8437156087128055,gumbel_soft
70,0.3707979,val,0.3653939,0.8474623535973229,gumbel_soft
70,0.3707979,test,0.37570637,0.8383078337931611,gumbel_soft
71,0.37505105,train,0.37220418,0.8461346788762225,gumbel_soft
71,0.37505105,val,0.4111426,0.8314742517196505,gumbel_soft
71,0.37505105,test,0.37411684,0.8422372711311763,gumbel_soft
72,0.37254426,train,0.37097612,0.8451898918166906,gumbel_soft
72,0.37254426,val,0.3618699,0.8489496188882691,gumbel_soft
72,0.37254426,test,0.39475837,0.8350472368531059,gumbel_soft
73,0.37791118,train,0.37342316,0.8427500571025146,gumbel_soft
73,0.37791118,val,0.37339768,0.8443948689347462,gumbel_soft
73,0.37791118,test,0.38246247,0.8424880862804114,gumbel_soft
74,0.37810582,train,0.37461647,0.8436429327851492,gumbel_soft
74,0.37810582,val,0.37076682,0.8520171035508459,gumbel_soft
74,0.37810582,test,0.37951717,0.8381406236936711,gumbel_soft
75,0.37551853,train,0.37191787,0.8442347224817791,gumbel_soft
75,0.37551853,val,0.40495858,0.8335192414947016,gumbel_soft
75,0.37551853,test,0.42921728,0.8221720591923752,gumbel_soft
76,0.3800953,train,0.37577504,0.8452106563674495,gumbel_soft
76,0.3800953,val,0.3722192,0.8449525934188511,gumbel_soft
76,0.3800953,test,0.41001946,0.8302817490176406,gumbel_soft
77,0.38106358,train,0.37099105,0.845947797919392,gumbel_soft
77,0.38106358,val,0.39582267,0.8386317159323294,gumbel_soft
77,0.38106358,test,0.41773054,0.8284424379232506,gumbel_soft
78,0.37756437,train,0.3756165,0.8427915862040325,gumbel_soft
78,0.37756437,val,0.38740632,0.8338910578174382,gumbel_soft
78,0.37756437,test,0.38093802,0.8395619095393362,gumbel_soft
79,0.3792355,train,0.3793041,0.8421063560289873,gumbel_soft
79,0.3792355,val,0.36441684,0.8469046291132181,gumbel_soft
79,0.3792355,test,0.3900739,0.8384750438926512,gumbel_soft
80,0.3797942,train,0.38391563,0.8409643057372453,gumbel_soft
80,0.3797942,val,0.3784714,0.8431864658858524,gumbel_soft
80,0.3797942,test,0.4363244,0.8230081096898253,gumbel_soft
81,0.3890062,train,0.38833803,0.8391162607196994,gumbel_soft
81,0.3890062,val,0.37057614,0.8457891801450084,gumbel_soft
81,0.3890062,test,0.40508416,0.8347128166541259,gumbel_soft
82,0.38346258,train,0.3870919,0.8396872858655703,gumbel_soft
82,0.38346258,val,0.3759938,0.8387246700130135,gumbel_soft
82,0.38346258,test,0.39568704,0.836134102499791,gumbel_soft
83,0.38756123,train,0.38049564,0.8419194750721568,gumbel_soft
83,0.38756123,val,0.39148417,0.8386317159323294,gumbel_soft
83,0.38756123,test,0.3961025,0.8328735055597358,gumbel_soft
84,0.3865246,train,0.39023316,0.839988371851575,gumbel_soft
84,0.3865246,val,0.39746812,0.8367726343186466,gumbel_soft
84,0.3865246,test,0.402651,0.8318702449627957,gumbel_soft
85,0.38839325,train,0.38631746,0.8395107871841193,gumbel_soft
85,0.38839325,val,0.3778239,0.8385387618516453,gumbel_soft
85,0.38839325,test,0.40363434,0.8298637237689156,gumbel_soft
86,0.38306507,train,0.38102013,0.8413276853755269,gumbel_soft
86,0.38306507,val,0.37247658,0.8430005577244841,gumbel_soft
86,0.38306507,test,0.39271817,0.835966892400301,gumbel_soft
87,0.38652802,train,0.39015812,0.8383064432401005,gumbel_soft
87,0.38652802,val,0.38393453,0.840304889384644,gumbel_soft
87,0.38652802,test,0.39186943,0.8350472368531059,gumbel_soft
88,0.3890132,train,0.38753232,0.8415145663323574,gumbel_soft
88,0.3890132,val,0.38193923,0.8431864658858524,gumbel_soft
88,0.3890132,test,0.40693098,0.8311177995150907,gumbel_soft
89,0.39936045,train,0.3963771,0.8367387196578002,gumbel_soft
89,0.39936045,val,0.4012146,0.831102435396914,gumbel_soft
89,0.39936045,test,0.38683105,0.8415684307332163,gumbel_soft
90,0.39087275,train,0.3907134,0.8393654353288067,gumbel_soft
90,0.39087275,val,0.40937114,0.8345417363822272,gumbel_soft
90,0.39087275,test,0.39788297,0.8347128166541259,gumbel_soft
91,0.3891041,train,0.3812665,0.8415041840569779,gumbel_soft
91,0.3891041,val,0.3887134,0.8408626138687488,gumbel_soft
91,0.3891041,test,0.397314,0.8353816570520859,gumbel_soft
92,0.39058888,train,0.38933244,0.8397391972424677,gumbel_soft
92,0.39058888,val,0.38906163,0.8398401189812232,gumbel_soft
92,0.39058888,test,0.40298593,0.836970152997241,gumbel_soft
93,0.39154774,train,0.38694084,0.8421063560289873,gumbel_soft
93,0.39154774,val,0.39031288,0.8391894404164343,gumbel_soft
93,0.39154774,test,0.3983974,0.836217707549536,gumbel_soft
94,0.39436588,train,0.38892198,0.8396249922132935,gumbel_soft
94,0.39436588,val,0.40756753,0.8277560884922848,gumbel_soft
94,0.39436588,test,0.39595574,0.8332915308084609,gumbel_soft
95,0.39334798,train,0.3890956,0.8414107435785627,gumbel_soft
95,0.39334798,val,0.40096757,0.8371444506413832,gumbel_soft
95,0.39334798,test,0.41845727,0.8281916227740156,gumbel_soft
96,0.39363983,train,0.39199153,0.8405178678959281,gumbel_soft
96,0.39363983,val,0.37451446,0.8476482617586912,gumbel_soft
96,0.39363983,test,0.4127958,0.8330407156592258,gumbel_soft
97,0.39371425,train,0.38967785,0.840341369214477,gumbel_soft
97,0.39371425,val,0.4209576,0.8309165272355457,gumbel_soft
97,0.39371425,test,0.3987438,0.835632472201321,gumbel_soft
98,0.39089787,train,0.3919372,0.8392304657488735,gumbel_soft
98,0.39089787,val,0.41175333,0.8328685629299126,gumbel_soft
98,0.39089787,test,0.4137321,0.8341275813059109,gumbel_soft
99,0.402539,train,0.39113644,0.8398014908947445,gumbel_soft
99,0.402539,val,0.3865104,0.8440230526120097,gumbel_soft
99,0.402539,test,0.39815253,0.836384917649026,gumbel_soft
100,0.40107158,train,0.40019858,0.8362818995411034,gumbel_soft
100,0.40107158,val,0.39856797,0.8351924149470161,gumbel_soft
100,0.40107158,test,0.4129223,0.8290276732714656,gumbel_soft
101,0.4016977,train,0.39952186,0.8379119167756806,gumbel_soft
101,0.4016977,val,0.42940617,0.8255251905558654,gumbel_soft
101,0.4016977,test,0.4153055,0.8310341944653457,gumbel_soft
102,0.40625548,train,0.40006095,0.8371020992960817,gumbel_soft
102,0.40625548,val,0.40142572,0.8359360475924893,gumbel_soft
102,0.40625548,test,0.42614874,0.8265195217791155,gumbel_soft
103,0.40837955,train,0.40105885,0.8354305529599867,gumbel_soft
103,0.40837955,val,0.43732172,0.821342256925079,gumbel_soft
103,0.40837955,test,0.40366963,0.8347128166541259,gumbel_soft
104,0.4060473,train,0.40551734,0.8343404140451421,gumbel_soft
104,0.4060473,val,0.40243387,0.8387246700130135,gumbel_soft
104,0.4060473,test,0.41216907,0.8300309338684057,gumbel_soft
105,0.41285875,train,0.40971282,0.8324300753753192,gumbel_soft
105,0.41285875,val,0.41477877,0.8286856292991263,gumbel_soft
105,0.41285875,test,0.40656957,0.8317866399130508,gumbel_soft
106,0.4116426,train,0.41736826,0.8302082684441122,gumbel_soft
106,0.4116426,val,0.3888704,0.8392823944971184,gumbel_soft
106,0.4116426,test,0.4147478,0.8282752278237605,gumbel_soft
107,0.40938544,train,0.40729946,0.8339562698561017,gumbel_soft
107,0.40938544,val,0.41745675,0.8352853690277003,gumbel_soft
107,0.40938544,test,0.4083335,0.8346292116043809,gumbel_soft
108,0.41697785,train,0.41993073,0.8293153927614776,gumbel_soft
108,0.41697785,val,0.41320387,0.8296151701059676,gumbel_soft
108,0.41697785,test,0.43588144,0.8197475127497701,gumbel_soft
109,0.42367032,train,0.4151168,0.8313399364604747,gumbel_soft
109,0.42367032,val,0.4240702,0.8287785833798104,gumbel_soft
109,0.42367032,test,0.41362733,0.8296965136694257,gumbel_soft
110,0.418689,train,0.42268413,0.8281525779189767,gumbel_soft
110,0.418689,val,0.40915582,0.8335192414947016,gumbel_soft
110,0.418689,test,0.42374766,0.8272719672268205,gumbel_soft
111,0.41997606,train,0.4235249,0.8281110488174588,gumbel_soft
111,0.41997606,val,0.41109017,0.8340769659788064,gumbel_soft
111,0.41997606,test,0.42353776,0.8244293955354903,gumbel_soft
112,0.42606288,train,0.42450106,0.8263979733798459,gumbel_soft
112,0.42606288,val,0.40614313,0.835099460866332,gumbel_soft
112,0.42606288,test,0.44306272,0.8207507733467101,gumbel_soft
113,0.42467833,train,0.42241934,0.8285574866587762,gumbel_soft
113,0.42467833,val,0.42067084,0.8280349507343372,gumbel_soft
113,0.42467833,test,0.42446974,0.8275227823760555,gumbel_soft
114,0.4280219,train,0.42599627,0.8272389376855832,gumbel_soft
114,0.4280219,val,0.4184598,0.8257110987172337,gumbel_soft
114,0.4280219,test,0.48207027,0.8084608310341944,gumbel_soft
115,0.4282997,train,0.4227276,0.8281941070204946,gumbel_soft
115,0.4282997,val,0.44481492,0.8211563487637107,gumbel_soft
115,0.4282997,test,0.44200936,0.8249310258339604,gumbel_soft
116,0.42911628,train,0.43353453,0.8236881995058037,gumbel_soft
116,0.42911628,val,0.42960668,0.823294292619446,gumbel_soft
116,0.42911628,test,0.46541625,0.8087116461834295,gumbel_soft
117,0.43910354,train,0.42440322,0.8274673477439316,gumbel_soft
117,0.43910354,val,0.43247485,0.8266406395240751,gumbel_soft
117,0.43910354,test,0.4439721,0.8240113702867653,gumbel_soft
118,0.4338165,train,0.45399147,0.8194210843248406,gumbel_soft
118,0.4338165,val,0.42997998,0.823944971184235,gumbel_soft
118,0.4338165,test,0.43698254,0.8204999581974751,gumbel_soft
119,0.4370919,train,0.43542144,0.8234597894474553,gumbel_soft
119,0.4370919,val,0.47340488,0.8104666294850343,gumbel_soft
119,0.4370919,test,0.4615603,0.8124738734219547,gumbel_soft
120,0.4463035,train,0.4521377,0.8179468012209555,gumbel_soft
120,0.4463035,val,0.43188003,0.8227365681353411,gumbel_soft
120,0.4463035,test,0.42988288,0.8268539419780955,gumbel_soft
121,0.4452113,train,0.43942755,0.8232936730413838,gumbel_soft
121,0.4452113,val,0.4665775,0.8101877672429819,gumbel_soft
121,0.4452113,test,0.44038302,0.8238441601872754,gumbel_soft
122,0.44755897,train,0.45252544,0.8197533171369837,gumbel_soft
122,0.44755897,val,0.44161177,0.8185536345045548,gumbel_soft
122,0.44755897,test,0.4664338,0.8138115542178748,gumbel_soft
123,0.4502475,train,0.45007047,0.8191096160634564,gumbel_soft
123,0.4502475,val,0.45992106,0.8105595835657186,gumbel_soft
123,0.4502475,test,0.47221106,0.8115542178747597,gumbel_soft
124,0.4533519,train,0.45100364,0.8202828131813368,gumbel_soft
124,0.4533519,val,0.4445278,0.8202268079568693,gumbel_soft
124,0.4533519,test,0.4834263,0.8075411754869994,gumbel_soft
125,0.45930085,train,0.45153204,0.8187773832513133,gumbel_soft
125,0.45930085,val,0.4544945,0.8143707008737684,gumbel_soft
125,0.45930085,test,0.46903914,0.8091296714321545,gumbel_soft
126,0.45552915,train,0.46075353,0.8170331609875621,gumbel_soft
126,0.45552915,val,0.46042755,0.8174381855363451,gumbel_soft
126,0.45552915,test,0.48252118,0.8051166290443943,gumbel_soft
127,0.46392512,train,0.46946615,0.8136796860399925,gumbel_soft
127,0.46392512,val,0.45617342,0.8162297824874511,gumbel_soft
127,0.46392512,test,0.4602339,0.8161524956107349,gumbel_soft
128,0.46687096,train,0.45900398,0.8177703025395046,gumbel_soft
128,0.46687096,val,0.49343574,0.8094441345975089,gumbel_soft
128,0.46687096,test,0.4721029,0.8183262269041051,gumbel_soft
129,0.4624159,train,0.4716395,0.8119458460516207,gumbel_soft
129,0.4624159,val,0.49241468,0.8058189254508273,gumbel_soft
129,0.4624159,test,0.49450517,0.8008527715073991,gumbel_soft
130,0.46723247,train,0.4682345,0.8128698685603937,gumbel_soft
130,0.46723247,val,0.4942174,0.8082357315486149,gumbel_soft
130,0.46723247,test,0.4553108,0.8136443441183847,gumbel_soft
131,0.46986195,train,0.47084424,0.8123611370667996,gumbel_soft
131,0.46986195,val,0.472288,0.8112102621305075,gumbel_soft
131,0.46986195,test,0.51118636,0.7940807624780537,gumbel_soft
132,0.4781375,train,0.47447088,0.8109283830644324,gumbel_soft
132,0.4781375,val,0.5008604,0.802379624465514,gumbel_soft
132,0.4781375,test,0.46497276,0.8123902683722097,gumbel_soft
133,0.4762122,train,0.47379822,0.8118627878485849,gumbel_soft
133,0.4762122,val,0.46861634,0.8083286856292992,gumbel_soft
133,0.4762122,test,0.4946513,0.8073739653875094,gumbel_soft
134,0.48331714,train,0.48274124,0.8092879835544758,gumbel_soft
134,0.48331714,val,0.49566916,0.8021007622234616,gumbel_soft
134,0.48331714,test,0.48222265,0.8068723350890393,gumbel_soft
135,0.48545453,train,0.4794747,0.8088415457131585,gumbel_soft
135,0.48545453,val,0.47190163,0.8092582264361405,gumbel_soft
135,0.48545453,test,0.5023619,0.8057018643926093,gumbel_soft
136,0.4878249,train,0.47716358,0.8105338566000124,gumbel_soft
136,0.4878249,val,0.5007527,0.8035880275144078,gumbel_soft
136,0.4878249,test,0.503957,0.7990970654627539,gumbel_soft
137,0.4822388,train,0.4776654,0.8115928486887186,gumbel_soft
137,0.4822388,val,0.50165766,0.8024725785461981,gumbel_soft
137,0.4822388,test,0.51118505,0.7981774099155589,gumbel_soft
138,0.4960265,train,0.4989048,0.8018958034842916,gumbel_soft
138,0.4960265,val,0.5076073,0.7987544153188325,gumbel_soft
138,0.4960265,test,0.48999062,0.8020232422038291,gumbel_soft
139,0.49400222,train,0.49901518,0.8048236051413028,gumbel_soft
139,0.49400222,val,0.4890237,0.8038668897564603,gumbel_soft
139,0.49400222,test,0.47975722,0.8055346542931193,gumbel_soft
140,0.497254,train,0.49876776,0.8034739093419714,gumbel_soft
140,0.497254,val,0.50345486,0.8027514407882506,gumbel_soft
140,0.497254,test,0.5077255,0.7916562160354486,gumbel_soft
141,0.50223315,train,0.50164765,0.8004630494819245,gumbel_soft
