epoch,epoch_loss,split,loss,acc,sample_fn
11,0.053526785,val,0.045965254,0.988517745302714,gumbel_soft
11,0.053526785,test,0.049635354,0.9912231663685152,gumbel_soft
12,0.047238655,train,0.04411041,0.9930050952216184,gumbel_soft
12,0.047238655,val,0.046716817,0.9877195136927422,gumbel_soft
12,0.047238655,test,0.044525996,0.9906641323792487,gumbel_soft
13,0.041525137,train,0.039766446,0.9932154172857598,gumbel_soft
13,0.041525137,val,0.035507824,0.9939825617094437,gumbel_soft
13,0.041525137,test,0.036686845,0.9945214669051878,gumbel_soft
14,0.036433496,train,0.034469467,0.9945451954977509,gumbel_soft
14,0.036433496,val,0.033228528,0.9942895738671251,gumbel_soft
14,0.036433496,test,0.037578885,0.9912790697674418,gumbel_soft
15,0.03625784,train,0.031656496,0.9959767424504555,gumbel_soft
15,0.03625784,val,0.030408401,0.995947439518605,gumbel_soft
15,0.03625784,test,0.031547964,0.9952482110912343,gumbel_soft
16,0.033078905,train,0.03090866,0.993418954767187,gumbel_soft
16,0.033078905,val,0.03216312,0.9923860984895002,gumbel_soft
16,0.033078905,test,0.030833406,0.9932915921288015,gumbel_soft
17,0.028351722,train,0.026175812,0.9948030096408921,gumbel_soft
17,0.028351722,val,0.024812426,0.9946579884563429,gumbel_soft
17,0.028351722,test,0.026736077,0.9947450805008945,gumbel_soft
18,0.025927646,train,0.024681367,0.9963906019960242,gumbel_soft
18,0.025927646,val,0.023817798,0.9963772565393589,gumbel_soft
18,0.025927646,test,0.024225866,0.9965339892665475,gumbel_soft
19,0.023656407,train,0.023360176,0.9950133317050335,gumbel_soft
19,0.023656407,val,0.07685261,0.9855090261574359,gumbel_soft
19,0.023656407,test,0.023646254,0.9950805008944544,gumbel_soft
20,0.022272693,train,0.02142959,0.9959224657887417,gumbel_soft
20,0.022272693,val,0.02046318,0.9960088419501413,gumbel_soft
20,0.022272693,test,0.021207975,0.9956954382826476,gumbel_soft
21,0.020709902,train,0.019745447,0.998107101422727,gumbel_soft
21,0.020709902,val,0.018324865,0.9980965246223751,gumbel_soft
21,0.020709902,test,0.0195136,0.9973166368515206,gumbel_soft
22,0.019134099,train,0.018386237,0.9972386748353043,gumbel_soft
22,0.019134099,val,0.017747369,0.9975439027385484,gumbel_soft
22,0.019134099,test,0.01842209,0.9972607334525939,gumbel_soft
23,0.018853148,train,0.017124498,0.9982292239115833,gumbel_soft
23,0.018853148,val,0.016711306,0.9979123173277662,gumbel_soft
23,0.018853148,test,0.01731317,0.9980433810375671,gumbel_soft
24,0.022317251,train,0.018026374,0.9971776135908761,gumbel_soft
24,0.022317251,val,0.015338115,0.9979123173277662,gumbel_soft
24,0.022317251,test,0.016470386,0.9977638640429338,gumbel_soft
25,0.01700371,train,0.016295193,0.9974693506475885,gumbel_soft
25,0.01700371,val,0.014441113,0.9977281100331573,gumbel_soft
25,0.01700371,test,0.015715538,0.9977079606440071,gumbel_soft
26,0.017311143,train,0.015721887,0.9950676083667475,gumbel_soft
26,0.017311143,val,0.014271733,0.9950878054770969,gumbel_soft
26,0.017311143,test,0.014986657,0.9951923076923077,gumbel_soft
27,0.01489735,train,0.014315487,0.9967569694625932,gumbel_soft
27,0.01489735,val,0.013454406,0.9969912808547219,gumbel_soft
27,0.01489735,test,0.013456754,0.9972607334525939,gumbel_soft
28,0.014332349,train,0.014683327,0.997401504820446,gumbel_soft
28,0.014332349,val,0.012447306,0.9973596954439395,gumbel_soft
28,0.014332349,test,0.013309619,0.9974843470483006,gumbel_soft
29,0.013732402,train,0.013435606,0.9954746833296018,gumbel_soft
29,0.013732402,val,0.01242971,0.995333415203242,gumbel_soft
29,0.013732402,test,0.01277751,0.9955836314847942,gumbel_soft
30,0.013145292,train,0.012700542,0.999294403397719,gumbel_soft
30,0.013145292,val,0.012238346,0.9996315854107822,gumbel_soft
30,0.013145292,test,0.012889332,0.9992732558139535,gumbel_soft
31,0.012539136,train,0.01243035,0.9962549103417394,gumbel_soft
31,0.012539136,val,0.010886461,0.9966842686970404,gumbel_soft
31,0.012539136,test,0.01182531,0.9958072450805009,gumbel_soft
32,0.011525419,train,0.011326896,0.9985073918028672,gumbel_soft
32,0.011525419,val,0.010838744,0.9978509148962299,gumbel_soft
32,0.011525419,test,0.010560764,0.9984347048300537,gumbel_soft
33,0.010852733,train,0.010479275,0.9984870380547245,gumbel_soft
33,0.010852733,val,0.010346476,0.9982193294854477,gumbel_soft
33,0.010852733,test,0.010430942,0.9983228980322003,gumbel_soft
34,0.010986411,train,0.010608233,0.9991722809088627,gumbel_soft
34,0.010986411,val,0.009715179,0.9995701829792459,gumbel_soft
34,0.010986411,test,0.01070241,0.9990496422182469,gumbel_soft
35,0.010531083,train,0.009766403,0.9985413147164384,gumbel_soft
35,0.010531083,val,0.00906741,0.9984649392115927,gumbel_soft
35,0.010531083,test,0.009419776,0.9984347048300537,gumbel_soft
36,0.010156254,train,0.010006844,0.9971640444254476,gumbel_soft
36,0.010156254,val,0.009365372,0.9973596954439395,gumbel_soft
36,0.010156254,test,0.009881979,0.9979315742397138,gumbel_soft
37,0.0096157435,train,0.00939321,0.9986227297090092,gumbel_soft
37,0.0096157435,val,0.009008695,0.9984035367800564,gumbel_soft
37,0.0096157435,test,0.009169302,0.9970371198568873,gumbel_soft
38,0.009395577,train,0.008837687,0.9991180042471488,gumbel_soft
38,0.009395577,val,0.008595542,0.9988333538008105,gumbel_soft
38,0.009395577,test,0.008642494,0.9992732558139535,gumbel_soft
39,0.009655374,train,0.008288604,0.9992604804841478,gumbel_soft
39,0.009655374,val,0.00789362,0.9996315854107822,gumbel_soft
39,0.009655374,test,0.008275633,0.9992173524150268,gumbel_soft
40,0.008848506,train,0.008714653,0.9993079725631475,gumbel_soft
40,0.008848506,val,0.007525197,0.9996315854107822,gumbel_soft
40,0.008848506,test,0.011721774,0.998378801431127,gumbel_soft
41,0.008638324,train,0.0081804115,0.9985277455510099,gumbel_soft
41,0.008638324,val,0.009769473,0.9977281100331573,gumbel_soft
41,0.008638324,test,0.00789532,0.9980433810375671,gumbel_soft
42,0.008180921,train,0.007880611,0.999124788829863,gumbel_soft
42,0.008180921,val,0.010191648,0.9987105489377379,gumbel_soft
42,0.008180921,test,0.008031357,0.9992732558139535,gumbel_soft
43,0.008063314,train,0.007912657,0.9991383579952915,gumbel_soft
43,0.008063314,val,0.0076814336,0.9990789635269557,gumbel_soft
43,0.008063314,test,0.0073116366,0.9987701252236136,gumbel_soft
44,0.008011769,train,0.007292947,0.9991383579952915,gumbel_soft
44,0.008011769,val,0.0069927354,0.9990789635269557,gumbel_soft
44,0.008011769,test,0.0075405766,0.9987701252236136,gumbel_soft
45,0.007848773,train,0.007659413,0.9987312830324371,gumbel_soft
45,0.007848773,val,0.007781265,0.9980965246223751,gumbel_soft
45,0.007848773,test,0.0073944563,0.998378801431127,gumbel_soft
46,0.0071608406,train,0.00771416,0.999321541728576,gumbel_soft
46,0.0071608406,val,0.0071788025,0.9996315854107822,gumbel_soft
46,0.0071608406,test,0.007954084,0.9993291592128801,gumbel_soft
47,0.007254356,train,0.006640989,0.999321541728576,gumbel_soft
47,0.007254356,val,0.0063729966,0.9996315854107822,gumbel_soft
47,0.007254356,test,0.0069804755,0.9992732558139535,gumbel_soft
48,0.0068830512,train,0.0064723827,0.9993486800594329,gumbel_soft
48,0.0068830512,val,0.0062092203,0.9996315854107822,gumbel_soft
48,0.0068830512,test,0.0065036477,0.9993291592128801,gumbel_soft
49,0.0065953936,train,0.006189185,0.9993283263112902,gumbel_soft
49,0.0065953936,val,0.0059513226,0.9996315854107822,gumbel_soft
49,0.0065953936,test,0.0062980615,0.9993291592128801,gumbel_soft
50,0.006197622,train,0.0060492977,0.999294403397719,gumbel_soft
50,0.006197622,val,0.0058112135,0.9996315854107822,gumbel_soft
50,0.006197622,test,0.005961916,0.9993291592128801,gumbel_soft
51,0.006087733,train,0.0062219757,0.9993351108940045,gumbel_soft
51,0.006087733,val,0.005787803,0.9996315854107822,gumbel_soft
51,0.006087733,test,0.0064598154,0.9993291592128801,gumbel_soft
52,0.0060613826,train,0.008993372,0.9988534055212934,gumbel_soft
52,0.0060613826,val,0.005650291,0.9996315854107822,gumbel_soft
52,0.0060613826,test,0.00605587,0.9993291592128801,gumbel_soft
53,0.0059689446,train,0.0057800408,0.9994368796347181,gumbel_soft
53,0.0059689446,val,0.0054579843,0.9993859756846372,gumbel_soft
53,0.0059689446,test,0.005459963,0.9987701252236136,gumbel_soft
54,0.005711987,train,0.005809234,0.9992740496495763,gumbel_soft
54,0.005711987,val,0.004952478,0.9996315854107822,gumbel_soft
54,0.005711987,test,0.005669302,0.9990496422182469,gumbel_soft
55,0.0055881594,train,0.005384303,0.9993079725631475,gumbel_soft
55,0.0055881594,val,0.0049533304,0.9996315854107822,gumbel_soft
55,0.0055881594,test,0.005566796,0.9993291592128801,gumbel_soft
56,0.00543475,train,0.00550719,0.99915192716072,gumbel_soft
56,0.00543475,val,0.0047983825,0.9996315854107822,gumbel_soft
56,0.00543475,test,0.0054209726,0.9993291592128801,gumbel_soft
57,0.005105089,train,0.0048607723,0.9993893875557184,gumbel_soft
57,0.005105089,val,0.004698371,0.9996315854107822,gumbel_soft
57,0.005105089,test,0.0050096596,0.9993291592128801,gumbel_soft
58,0.0051015606,train,0.00479172,0.9994504488001466,gumbel_soft
58,0.0051015606,val,0.0046062837,0.9996315854107822,gumbel_soft
58,0.0051015606,test,0.004786558,0.9993291592128801,gumbel_soft
59,0.005049866,train,0.004794194,0.9993011879804332,gumbel_soft
59,0.005049866,val,0.0051304298,0.9992631708215646,gumbel_soft
59,0.005049866,test,0.005070693,0.9992732558139535,gumbel_soft
60,0.0047242516,train,0.004781854,0.9995386483754317,gumbel_soft
60,0.0047242516,val,0.0043489286,0.9996315854107822,gumbel_soft
60,0.0047242516,test,0.004550034,0.9993291592128801,gumbel_soft
61,0.0049379226,train,0.0045172903,0.9993283263112902,gumbel_soft
61,0.0049379226,val,0.004492275,0.9994473781161733,gumbel_soft
61,0.0049379226,test,0.004818399,0.9993291592128801,gumbel_soft
62,0.004685847,train,0.004533146,0.9996200633680026,gumbel_soft
62,0.004685847,val,0.004547687,0.9993859756846372,gumbel_soft
62,0.004685847,test,0.0045465496,0.9991614490161002,gumbel_soft
63,0.0048686173,train,0.0043715527,0.9993622492248614,gumbel_soft
63,0.0048686173,val,0.004170811,0.9996315854107822,gumbel_soft
63,0.0048686173,test,0.0047002104,0.9988819320214669,gumbel_soft
64,0.004530405,train,0.0043196115,0.9993893875557184,gumbel_soft
64,0.004530405,val,0.003936442,0.9996315854107822,gumbel_soft
64,0.004530405,test,0.0044346633,0.9993291592128801,gumbel_soft
65,0.0045437543,train,0.0052974727,0.9994165258865754,gumbel_soft
65,0.0045437543,val,0.0042364704,0.9995087805477096,gumbel_soft
65,0.0045437543,test,0.004220354,0.9992173524150268,gumbel_soft
66,0.004447073,train,0.0042368574,0.9991994192397197,gumbel_soft
66,0.004447073,val,0.003935455,0.9996315854107822,gumbel_soft
66,0.004447073,test,0.0043158294,0.9993291592128801,gumbel_soft
67,0.004241235,train,0.0041699735,0.9996404171161453,gumbel_soft
67,0.004241235,val,0.0041047386,0.9995701829792459,gumbel_soft
67,0.004241235,test,0.0042963065,0.9988819320214669,gumbel_soft
68,0.004325268,train,0.004918203,0.9988534055212934,gumbel_soft
68,0.004325268,val,0.0050303135,0.9987719513692742,gumbel_soft
68,0.004325268,test,0.0048751566,0.9983228980322003,gumbel_soft
69,0.0043486767,train,0.0038409072,0.9995250792100032,gumbel_soft
69,0.0043486767,val,0.0036206183,0.9996315854107822,gumbel_soft
69,0.0043486767,test,0.0038758994,0.9993291592128801,gumbel_soft
70,0.003974136,train,0.0036711737,0.9996336325334311,gumbel_soft
70,0.003974136,val,0.0034618024,0.9996315854107822,gumbel_soft
70,0.003974136,test,0.0036497593,0.9993291592128801,gumbel_soft
71,0.0037887904,train,0.0041595534,0.9993079725631475,gumbel_soft
71,0.0037887904,val,0.0038418246,0.9996315854107822,gumbel_soft
71,0.0037887904,test,0.0047339695,0.9993291592128801,gumbel_soft
72,0.0039702887,train,0.0037373344,0.9993351108940045,gumbel_soft
72,0.0039702887,val,0.003560416,0.9996315854107822,gumbel_soft
72,0.0039702887,test,0.0042686826,0.9993291592128801,gumbel_soft
73,0.0037568826,train,0.0034317153,0.9994436642174324,gumbel_soft
73,0.0037568826,val,0.0035852967,0.9995701829792459,gumbel_soft
73,0.0037568826,test,0.0038404379,0.9992732558139535,gumbel_soft
74,0.0036177924,train,0.0033825547,0.9994029567211469,gumbel_soft
74,0.0036177924,val,0.0034238084,0.9996315854107822,gumbel_soft
74,0.0036177924,test,0.0037640538,0.9993291592128801,gumbel_soft
75,0.0035226638,train,0.0033368515,0.9993486800594329,gumbel_soft
75,0.0035226638,val,0.0032005997,0.9996315854107822,gumbel_soft
75,0.0035226638,test,0.003673317,0.9993291592128801,gumbel_soft
76,0.003928644,train,0.0033932906,0.9995250792100032,gumbel_soft
76,0.003928644,val,0.0032439008,0.9996315854107822,gumbel_soft
76,0.003928644,test,0.003602534,0.9992173524150268,gumbel_soft
77,0.0033376971,train,0.0032562995,0.9993486800594329,gumbel_soft
77,0.0033376971,val,0.0033048878,0.9996315854107822,gumbel_soft
77,0.0033376971,test,0.0038274967,0.9993291592128801,gumbel_soft
78,0.0033305145,train,0.0038753545,0.9990840813335776,gumbel_soft
78,0.0033305145,val,0.0039673564,0.9990789635269557,gumbel_soft
78,0.0033305145,test,0.0037302433,0.9990496422182469,gumbel_soft
79,0.0036800946,train,0.0030075482,0.9996539862815738,gumbel_soft
79,0.0036800946,val,0.003066809,0.9996315854107822,gumbel_soft
79,0.0036800946,test,0.0032213412,0.9993291592128801,gumbel_soft
80,0.0034460863,train,0.0031100288,0.9997218321087161,gumbel_soft
80,0.0034460863,val,0.0032940179,0.9995701829792459,gumbel_soft
80,0.0034460863,test,0.0033329206,0.9992732558139535,gumbel_soft
81,0.0031525907,train,0.0031699724,0.9993351108940045,gumbel_soft
81,0.0031525907,val,0.0029652214,0.9996315854107822,gumbel_soft
81,0.0031525907,test,0.0035993394,0.9993291592128801,gumbel_soft
82,0.0056295814,train,0.0030992823,0.9993486800594329,gumbel_soft
82,0.0056295814,val,0.0030760209,0.9996315854107822,gumbel_soft
82,0.0056295814,test,0.0037268677,0.9993291592128801,gumbel_soft
83,0.0032119488,train,0.0031562706,0.9993554646421472,gumbel_soft
83,0.0032119488,val,0.0031082344,0.9996315854107822,gumbel_soft
83,0.0032119488,test,0.0040509827,0.9993291592128801,gumbel_soft
84,0.0031193623,train,0.0029612025,0.9997421858568589,gumbel_soft
84,0.0031193623,val,0.003000155,0.9996315854107822,gumbel_soft
84,0.0031193623,test,0.0028870036,0.9995527728085868,gumbel_soft
85,0.0030022364,train,0.0028091983,0.9995047254618604,gumbel_soft
85,0.0030022364,val,0.002829183,0.9996315854107822,gumbel_soft
85,0.0030022364,test,0.0031416288,0.9993291592128801,gumbel_soft
86,0.0029630351,train,0.0026471212,0.9995929250371456,gumbel_soft
86,0.0029630351,val,0.0027562957,0.9995701829792459,gumbel_soft
86,0.0029630351,test,0.002964255,0.9993291592128801,gumbel_soft
87,0.0028379192,train,0.002732565,0.9996675554470023,gumbel_soft
87,0.0028379192,val,0.002628995,0.9996929878423185,gumbel_soft
87,0.0028379192,test,0.0026599104,0.9994409660107334,gumbel_soft
88,0.00281195,train,0.0025113604,0.9996064942025741,gumbel_soft
88,0.00281195,val,0.002544026,0.9996315854107822,gumbel_soft
88,0.00281195,test,0.0027934993,0.9993291592128801,gumbel_soft
89,0.0054253587,train,0.0027391321,0.9997082629432876,gumbel_soft
89,0.0054253587,val,0.0025539726,0.9996929878423185,gumbel_soft
89,0.0054253587,test,0.0026626347,0.9993850626118068,gumbel_soft
90,0.0048121503,train,0.0029335727,0.999321541728576,gumbel_soft
90,0.0048121503,val,0.0027899796,0.9996315854107822,gumbel_soft
90,0.0048121503,test,0.0035389736,0.9993291592128801,gumbel_soft
91,0.0028420058,train,0.0028444794,0.9993622492248614,gumbel_soft
91,0.0028420058,val,0.0026429796,0.9996315854107822,gumbel_soft
91,0.0028420058,test,0.0032185435,0.9993291592128801,gumbel_soft
92,0.002978135,train,0.002782177,0.9993554646421472,gumbel_soft
92,0.002978135,val,0.002540428,0.9996315854107822,gumbel_soft
92,0.002978135,test,0.0033153407,0.9993291592128801,gumbel_soft
93,0.0025631895,train,0.0023737776,0.9995590021235744,gumbel_soft
93,0.0025631895,val,0.0024110656,0.9996315854107822,gumbel_soft
93,0.0025631895,test,0.0027755362,0.9992732558139535,gumbel_soft
94,0.0025016593,train,0.0023112313,0.9995318637927174,gumbel_soft
94,0.0025016593,val,0.0024803302,0.9995701829792459,gumbel_soft
94,0.0025016593,test,0.00270005,0.9993291592128801,gumbel_soft
95,0.00247994,train,0.002471164,0.9998507391802867,gumbel_soft
95,0.00247994,val,0.0024514077,1.0,gumbel_soft
95,0.00247994,test,0.0024881507,0.99983228980322,gumbel_soft
96,0.002358397,train,0.0023568189,0.9996675554470023,gumbel_soft
96,0.002358397,val,0.002347638,0.9996315854107822,gumbel_soft
96,0.002358397,test,0.0025374105,0.9993291592128801,gumbel_soft
97,0.0023931423,train,0.002162614,0.9996268479507168,gumbel_soft
97,0.0023931423,val,0.0021657816,0.9996315854107822,gumbel_soft
97,0.0023931423,test,0.0024189358,0.9993291592128801,gumbel_soft
98,0.0024254797,train,0.0021786194,0.9997761087704301,gumbel_soft
98,0.0024254797,val,0.00223437,0.9998771951369274,gumbel_soft
98,0.0024254797,test,0.0023049163,0.9995527728085868,gumbel_soft
99,0.0022454762,train,0.0023755676,0.999857523763001,gumbel_soft
99,0.0022454762,val,0.002265193,1.0,gumbel_soft
99,0.0022454762,test,0.0022696173,0.9998881932021467,gumbel_soft
100,0.0023056967,train,0.002361023,0.9998168162667155,gumbel_soft
100,0.0023056967,val,0.0024586837,0.9998157927053911,gumbel_soft
100,0.0023056967,test,0.0023247718,0.9999440966010733,gumbel_soft
101,0.0023088572,train,0.0022453994,0.9993690338075757,gumbel_soft
101,0.0023088572,val,0.0020591393,0.9996315854107822,gumbel_soft
101,0.0023088572,test,0.0024396405,0.9993291592128801,gumbel_soft
102,0.0022216178,train,0.0021013375,0.9996200633680026,gumbel_soft
102,0.0022216178,val,0.0021821528,0.9995087805477096,gumbel_soft
102,0.0022216178,test,0.002409327,0.9993291592128801,gumbel_soft
103,0.0021941387,train,0.0021131502,0.9998914466765721,gumbel_soft
103,0.0021941387,val,0.0021114391,1.0,gumbel_soft
103,0.0021941387,test,0.002051943,0.9999440966010733,gumbel_soft
104,0.002170463,train,0.002025759,0.9997150475260019,gumbel_soft
104,0.002170463,val,0.0020916017,0.9995701829792459,gumbel_soft
104,0.002170463,test,0.0022260153,0.9993850626118068,gumbel_soft
105,0.0020454982,train,0.0019165718,0.9996200633680026,gumbel_soft
105,0.0020454982,val,0.0019393944,0.9996315854107822,gumbel_soft
105,0.0020454982,test,0.0021940952,0.9993291592128801,gumbel_soft
106,0.002243429,train,0.002007644,0.9994029567211469,gumbel_soft
106,0.002243429,val,0.0019071208,0.9996315854107822,gumbel_soft
106,0.002243429,test,0.0023723743,0.9993291592128801,gumbel_soft
107,0.0021170736,train,0.0018670133,0.9995522175408601,gumbel_soft
107,0.0021170736,val,0.001882848,0.9996315854107822,gumbel_soft
107,0.0021170736,test,0.0022043788,0.9993291592128801,gumbel_soft
108,0.0021650475,train,0.0019378093,0.999803247101287,gumbel_soft
108,0.0021650475,val,0.0018272691,0.9999385975684637,gumbel_soft
108,0.0021650475,test,0.0018859715,0.9996086762075134,gumbel_soft
109,0.0020185374,train,0.0019597271,0.9994368796347181,gumbel_soft
109,0.0020185374,val,0.0019056604,0.9996315854107822,gumbel_soft
109,0.0020185374,test,0.002301252,0.9993291592128801,gumbel_soft
110,0.002025073,train,0.0019505626,0.9998100316840013,gumbel_soft
110,0.002025073,val,0.0017288949,0.9999385975684637,gumbel_soft
110,0.002025073,test,0.001774081,0.9996645796064401,gumbel_soft
111,0.0019269607,train,0.0017672748,0.9998168162667155,gumbel_soft
111,0.0019269607,val,0.0017938003,0.9999385975684637,gumbel_soft
111,0.0019269607,test,0.0018238795,0.9996645796064401,gumbel_soft
112,0.0018099525,train,0.0019304417,0.9998982312592865,gumbel_soft
112,0.0018099525,val,0.0018971158,1.0,gumbel_soft
112,0.0018099525,test,0.0017902564,1.0,gumbel_soft
113,0.0018727453,train,0.0016517665,0.9998236008494298,gumbel_soft
113,0.0018727453,val,0.0017111767,0.9999385975684637,gumbel_soft
113,0.0018727453,test,0.0019257807,0.9996086762075134,gumbel_soft
114,0.0017913766,train,0.0017775813,0.9995115100445747,gumbel_soft
114,0.0017913766,val,0.0017836564,0.9996315854107822,gumbel_soft
114,0.0017913766,test,0.0021243645,0.9993291592128801,gumbel_soft
115,0.0021672468,train,0.0019836545,0.9995861404544314,gumbel_soft
115,0.0021672468,val,0.0019231084,0.9996315854107822,gumbel_soft
115,0.0021672468,test,0.002274594,0.9993291592128801,gumbel_soft
116,0.0018685972,train,0.0017014238,0.9999050158420006,gumbel_soft
116,0.0018685972,val,0.0016672293,1.0,gumbel_soft
116,0.0018685972,test,0.0016688588,0.9999440966010733,gumbel_soft
117,0.0018053207,train,0.0015716689,0.999830385432144,gumbel_soft
117,0.0018053207,val,0.0016177174,0.9999385975684637,gumbel_soft
117,0.0018053207,test,0.0017333138,0.9996645796064401,gumbel_soft
118,0.0017161577,train,0.0019178577,0.9994165258865754,gumbel_soft
118,0.0017161577,val,0.0017902647,0.9996315854107822,gumbel_soft
118,0.0017161577,test,0.0022796656,0.9993291592128801,gumbel_soft
119,0.0017530918,train,0.0015976508,0.9996539862815738,gumbel_soft
119,0.0017530918,val,0.0015560847,0.9996315854107822,gumbel_soft
119,0.0017530918,test,0.0018933129,0.9993291592128801,gumbel_soft
120,0.0016405883,train,0.0014913904,0.9997150475260019,gumbel_soft
120,0.0016405883,val,0.0014688555,0.9996929878423185,gumbel_soft
120,0.0016405883,test,0.0017043919,0.9993850626118068,gumbel_soft
121,0.0015610997,train,0.0014723669,0.9997489704395731,gumbel_soft
121,0.0015610997,val,0.0014823034,0.9996929878423185,gumbel_soft
121,0.0015610997,test,0.0016667228,0.9993850626118068,gumbel_soft
122,0.0015610409,train,0.0014950766,0.9998100316840013,gumbel_soft
122,0.0015610409,val,0.001508205,0.9997543902738548,gumbel_soft
122,0.0015610409,test,0.0016218717,0.9994968694096601,gumbel_soft
123,0.0015797359,train,0.0015354297,0.9995250792100032,gumbel_soft
123,0.0015797359,val,0.0014160228,0.9996315854107822,gumbel_soft
123,0.0015797359,test,0.0017356506,0.9993291592128801,gumbel_soft
124,0.0014935969,train,0.001422668,0.9998236008494298,gumbel_soft
124,0.0014935969,val,0.0013378458,0.9999385975684637,gumbel_soft
124,0.0014935969,test,0.0013949402,0.9997763864042933,gumbel_soft
125,0.0015559345,train,0.0014309151,0.9999185850074291,gumbel_soft
125,0.0015559345,val,0.07176365,0.9936755495517623,gumbel_soft
125,0.0015559345,test,0.0014342294,1.0,gumbel_soft
126,0.0014606171,train,0.0013251115,0.999857523763001,gumbel_soft
126,0.0014606171,val,0.0013501787,0.9999385975684637,gumbel_soft
126,0.0014606171,test,0.0014148602,0.99983228980322,gumbel_soft
127,0.0013789348,train,0.0013217339,0.9997693241877158,gumbel_soft
127,0.0013789348,val,0.0013582233,0.9999385975684637,gumbel_soft
127,0.0013789348,test,0.0013981259,0.9996086762075134,gumbel_soft
128,0.0013921822,train,0.0014301239,0.9998982312592865,gumbel_soft
128,0.0013921822,val,0.0013367351,1.0,gumbel_soft
128,0.0013921822,test,0.0012940487,1.0,gumbel_soft
129,0.0014568034,train,0.0013154609,0.9999050158420006,gumbel_soft
129,0.0014568034,val,0.0013054361,1.0,gumbel_soft
129,0.0014568034,test,0.0013094965,1.0,gumbel_soft
130,0.0013572457,train,0.0012688278,0.9997489704395731,gumbel_soft
130,0.0013572457,val,0.0012623385,0.9996315854107822,gumbel_soft
130,0.0013572457,test,0.0014839112,0.9993291592128801,gumbel_soft
131,0.0013089973,train,0.0013467479,0.9998914466765721,gumbel_soft
131,0.0013089973,val,0.0012108654,1.0,gumbel_soft
131,0.0013089973,test,0.0012208073,1.0,gumbel_soft
132,0.0015522236,train,0.0013008273,0.999857523763001,gumbel_soft
132,0.0015522236,val,0.0012767836,0.9999385975684637,gumbel_soft
132,0.0015522236,test,0.001391841,0.9996645796064401,gumbel_soft
133,0.0013336558,train,0.0011940963,0.9998100316840013,gumbel_soft
133,0.0013336558,val,0.0012024633,0.9998157927053911,gumbel_soft
133,0.0013336558,test,0.0013340671,0.9994968694096601,gumbel_soft
134,0.0012874815,train,0.0011912384,0.9998914466765721,gumbel_soft
134,0.0012874815,val,0.0011631353,1.0,gumbel_soft
134,0.0012874815,test,0.0012349437,0.9998881932021467,gumbel_soft
135,0.0013315656,train,0.0012405878,0.9998100316840013,gumbel_soft
135,0.0013315656,val,0.0012382277,0.9998157927053911,gumbel_soft
135,0.0013315656,test,0.001401802,0.9994968694096601,gumbel_soft
136,0.0013657652,train,0.0012280325,0.9997693241877158,gumbel_soft
136,0.0013657652,val,0.0011284181,0.9998771951369274,gumbel_soft
136,0.0013657652,test,0.0012771233,0.9995527728085868,gumbel_soft
137,0.0014056507,train,0.0011842037,0.9999118004247148,gumbel_soft
