epoch,epoch_loss,split,loss,acc,sample_fn
51,0.82987314,train,0.81765765,0.6455190859210604,gumbel_soft
51,0.82987314,val,0.82623994,0.6383165022473878,gumbel_soft
51,0.82987314,test,0.82104313,0.6451682601415222,gumbel_soft
52,0.8130166,train,0.80102056,0.654519590683527,gumbel_soft
52,0.8130166,val,0.81209546,0.6542525246628919,gumbel_soft
52,0.8130166,test,0.80364054,0.6479230810781613,gumbel_soft
53,0.7978994,train,0.7883406,0.6622811330278537,gumbel_soft
53,0.7978994,val,0.7971087,0.6558286147918977,gumbel_soft
53,0.7978994,test,0.7864882,0.6567277048560471,gumbel_soft
54,0.78563255,train,0.77562034,0.6671779844900261,gumbel_soft
54,0.78563255,val,0.79361665,0.6649932870235246,gumbel_soft
54,0.78563255,test,0.7779411,0.6661265056986982,gumbel_soft
55,0.7713875,train,0.76193553,0.6760867142585564,gumbel_soft
55,0.7713875,val,0.7632692,0.6762594127604927,gumbel_soft
55,0.7713875,test,0.7807917,0.6670447793442446,gumbel_soft
56,0.76337713,train,0.7527521,0.6796331622385232,gumbel_soft
56,0.76337713,val,0.76079583,0.6800537038118032,gumbel_soft
56,0.76337713,test,0.755735,0.6736347431534597,gumbel_soft
57,0.7531175,train,0.7426692,0.6839531423102388,gumbel_soft
57,0.7531175,val,0.7593951,0.6813379253984005,gumbel_soft
57,0.7531175,test,0.74696517,0.6829255118025171,gumbel_soft
58,0.7390268,train,0.7303584,0.6914262489593371,gumbel_soft
58,0.7390268,val,0.7412234,0.6903274765045824,gumbel_soft
58,0.7390268,test,0.74559903,0.6856803327391563,gumbel_soft
59,0.7306291,train,0.72707576,0.6949989183661429,gumbel_soft
59,0.7306291,val,0.7314433,0.6914949506742163,gumbel_soft
59,0.7306291,test,0.72637796,0.6927564414195431,gumbel_soft
60,0.72257304,train,0.71826786,0.699430339501924,gumbel_soft
60,0.72257304,val,0.7384178,0.6899188605452105,gumbel_soft
60,0.72257304,test,0.7116359,0.6998865661967266,gumbel_soft
61,0.7177288,train,0.7098137,0.7025441339390482,gumbel_soft
61,0.7177288,val,0.7199607,0.6969820792714961,gumbel_soft
61,0.7177288,test,0.7084852,0.703613676875709,gumbel_soft
62,0.7091943,train,0.702732,0.7071918818462507,gumbel_soft
62,0.7091943,val,0.7178924,0.7029945712451112,gumbel_soft
62,0.7091943,test,0.722143,0.7001566466807109,gumbel_soft
63,0.7002963,train,0.6968228,0.710082794155244,gumbel_soft
63,0.7002963,val,0.7041771,0.7063802463370498,gumbel_soft
63,0.7002963,test,0.6994407,0.7097174958137525,gumbel_soft
64,0.6943136,train,0.6941227,0.7126131618452018,gumbel_soft
64,0.6943136,val,0.69577855,0.7132099702294087,gumbel_soft
64,0.6943136,test,0.6946707,0.71095986604008,gumbel_soft
65,0.68565947,train,0.6807498,0.7185129828839636,gumbel_soft
65,0.68565947,val,0.6979807,0.7148444340668962,gumbel_soft
65,0.68565947,test,0.6843163,0.7152811537838276,gumbel_soft
66,0.6831121,train,0.67940205,0.7196077274544894,gumbel_soft
66,0.6831121,val,0.6802604,0.7194559570369505,gumbel_soft
66,0.6831121,test,0.6768525,0.7183060552044509,gumbel_soft
67,0.67912644,train,0.6789316,0.7223216451323199,gumbel_soft
67,0.67912644,val,0.6858728,0.719747825579359,gumbel_soft
67,0.67912644,test,0.6738848,0.7224652946578081,gumbel_soft
68,0.6733588,train,0.6723068,0.7264974073564213,gumbel_soft
68,0.6733588,val,0.67386156,0.725993812386901,gumbel_soft
68,0.6733588,test,0.68006897,0.7187381839788257,gumbel_soft
69,0.66387326,train,0.6592466,0.7317548034376291,gumbel_soft
69,0.66387326,val,0.66854775,0.7270445391395716,gumbel_soft
69,0.66387326,test,0.66665286,0.7295954194349916,gumbel_soft
70,0.65902376,train,0.6562407,0.7360223406556667,gumbel_soft
70,0.65902376,val,0.6642882,0.7328235362792598,gumbel_soft
70,0.65902376,test,0.6657054,0.7319721276940528,gumbel_soft
71,0.65238523,train,0.6416684,0.7439870990579952,gumbel_soft
71,0.65238523,val,0.65216255,0.7394781390461737,gumbel_soft
71,0.65238523,test,0.65585256,0.7359693188570194,gumbel_soft
72,0.64193314,train,0.6345573,0.7478416488033196,gumbel_soft
72,0.64193314,val,0.63664347,0.7486428112778005,gumbel_soft
72,0.64193314,test,0.64486426,0.7458542645708421,gumbel_soft
73,0.63242024,train,0.63035625,0.7506407861183766,gumbel_soft
73,0.63242024,val,0.63120705,0.7523203549121475,gumbel_soft
73,0.63242024,test,0.631788,0.7523361961864635,gumbel_soft
74,0.63226634,train,0.6223329,0.7558195179190675,gumbel_soft
74,0.63226634,val,0.628479,0.7548304243768607,gumbel_soft
74,0.63226634,test,0.6339071,0.7528223410576351,gumbel_soft
75,0.6159991,train,0.62028104,0.7571830321146925,gumbel_soft
75,0.6159991,val,0.631069,0.7540715661665985,gumbel_soft
75,0.6159991,test,0.6206968,0.7566574839302111,gumbel_soft
76,0.61172837,train,0.6106903,0.7621978799976401,gumbel_soft
76,0.61172837,val,0.6177082,0.7600256844317319,gumbel_soft
76,0.61172837,test,0.6130024,0.7593582887700535,gumbel_soft
77,0.6090711,train,0.5962296,0.767920706405239,gumbel_soft
77,0.6090711,val,0.6041882,0.7668554083240908,gumbel_soft
77,0.6090711,test,0.6040074,0.7640576891913791,gumbel_soft
78,0.5937857,train,0.5890645,0.7720046936354041,gumbel_soft
78,0.5937857,val,0.5822929,0.7721090420874438,gumbel_soft
78,0.5937857,test,0.59029734,0.7687030735159077,gumbel_soft
79,0.592992,train,0.59385335,0.7703068562475827,gumbel_soft
79,0.592992,val,0.60505193,0.7652209444866033,gumbel_soft
79,0.592992,test,0.6087505,0.7653000594177065,gumbel_soft
80,0.5849496,train,0.5810224,0.7766983290395747,gumbel_soft
80,0.5849496,val,0.5863493,0.7748526063860837,gumbel_soft
80,0.5849496,test,0.564033,0.7829633230702749,gumbel_soft
81,0.5794436,train,0.58013433,0.7793270270801785,gumbel_soft
81,0.5794436,val,0.5734253,0.780047866440955,gumbel_soft
81,0.5794436,test,0.582043,0.7743207475827797,gumbel_soft
82,0.57462406,train,0.56671184,0.7842566553258996,gumbel_soft
82,0.57462406,val,0.56783056,0.7815072091529975,gumbel_soft
82,0.57462406,test,0.5706156,0.7870145303300383,gumbel_soft
83,0.56970197,train,0.5626172,0.7856201695215245,gumbel_soft
83,0.56970197,val,0.5690743,0.784134026034674,gumbel_soft
83,0.56970197,test,0.5689842,0.7851779830389456,gumbel_soft
84,0.56364983,train,0.5582117,0.7871737890617317,gumbel_soft
84,0.56364983,val,0.5647819,0.7886871752962465,gumbel_soft
84,0.56364983,test,0.5756071,0.7819370172311348,gumbel_soft
85,0.5575658,train,0.56331164,0.7867608015890185,gumbel_soft
85,0.5575658,val,0.5538051,0.7931819508493375,gumbel_soft
85,0.5575658,test,0.55672723,0.788202884459569,gumbel_soft
86,0.5599736,train,0.5530561,0.7891928389283303,gumbel_soft
86,0.5599736,val,0.5578919,0.7859436109976067,gumbel_soft
86,0.5599736,test,0.55014175,0.7905795927186301,gumbel_soft
87,0.55138206,train,0.5489462,0.7910611155906049,gumbel_soft
87,0.55138206,val,0.5689996,0.7908470025100695,gumbel_soft
87,0.55138206,test,0.57080066,0.7813428401663696,gumbel_soft
88,0.5519437,train,0.5491014,0.791257776291897,gumbel_soft
88,0.5519437,val,0.5571359,0.79189772926274,gumbel_soft
88,0.5519437,test,0.5521474,0.7886890293307406,gumbel_soft
89,0.549199,train,0.54795134,0.7909037870295712,gumbel_soft
89,0.549199,val,0.5528886,0.7952834043546787,gumbel_soft
89,0.549199,test,0.55672044,0.7893372224923028,gumbel_soft
90,0.54816437,train,0.5442069,0.7932440493749467,gumbel_soft
90,0.54816437,val,0.54691786,0.7939408090595995,gumbel_soft
90,0.54816437,test,0.55268353,0.7873386269108195,gumbel_soft
91,0.551529,train,0.54980826,0.7910480048771854,gumbel_soft
91,0.551529,val,0.5571119,0.7935321931002277,gumbel_soft
91,0.551529,test,0.55456936,0.7881488683627721,gumbel_soft
92,0.54624194,train,0.54187816,0.7942339082381168,gumbel_soft
92,0.54624194,val,0.54533774,0.7951082832292335,gumbel_soft
92,0.54624194,test,0.54724944,0.7933344136552692,gumbel_soft
93,0.5486914,train,0.55546725,0.790340026352534,gumbel_soft
93,0.5486914,val,0.6262005,0.7738602533418948,gumbel_soft
93,0.5486914,test,0.56876045,0.7853400313293362,gumbel_soft
94,0.5478032,train,0.5476502,0.7930867208139131,gumbel_soft
94,0.5478032,val,0.5452692,0.7967427470667211,gumbel_soft
94,0.5478032,test,0.5531623,0.7910657375898018,gumbel_soft
95,0.5442062,train,0.5516541,0.793879918975791,gumbel_soft
95,0.5442062,val,0.53581464,0.7953417780631603,gumbel_soft
95,0.5442062,test,0.53470653,0.7938745746232377,gumbel_soft
96,0.54986334,train,0.54105127,0.7950271063999947,gumbel_soft
96,0.54986334,val,0.55368304,0.7913723658864048,gumbel_soft
96,0.54986334,test,0.5423512,0.7952249770431589,gumbel_soft
97,0.5474694,train,0.54456383,0.7942797957350849,gumbel_soft
97,0.5474694,val,0.55408645,0.793473819391746,gumbel_soft
97,0.5474694,test,0.56451845,0.7891211581051153,gumbel_soft
98,0.5458387,train,0.55051774,0.7928638386857821,gumbel_soft
98,0.5458387,val,0.5486792,0.7951082832292335,gumbel_soft
98,0.5458387,test,0.5510348,0.7917139307513639,gumbel_soft
99,0.5493573,train,0.5527802,0.7921886369446793,gumbel_soft
99,0.5493573,val,0.5597621,0.7894460335065087,gumbel_soft
99,0.5493573,test,0.5512998,0.7902554961378491,gumbel_soft
100,0.5539897,train,0.5560806,0.793112942240752,gumbel_soft
100,0.5539897,val,0.56719905,0.7873445800011675,gumbel_soft
100,0.5539897,test,0.569797,0.7855020796197266,gumbel_soft
101,0.55145484,train,0.5525098,0.7919133119628705,gumbel_soft
101,0.55145484,val,0.554296,0.7949915358122701,gumbel_soft
101,0.55145484,test,0.56346637,0.7932263814616756,gumbel_soft
102,0.55214095,train,0.55175024,0.7937684779117256,gumbel_soft
102,0.55214095,val,0.54646116,0.8008289066604402,gumbel_soft
102,0.55214095,test,0.56953114,0.7884189488467563,gumbel_soft
103,0.5562614,train,0.5587147,0.7926278458442316,gumbel_soft
103,0.5562614,val,0.5644314,0.7965092522327943,gumbel_soft
103,0.5562614,test,0.5539475,0.7924161400097229,gumbel_soft
104,0.55940706,train,0.5561727,0.7921755262312599,gumbel_soft
104,0.55940706,val,0.56080663,0.7931235771408558,gumbel_soft
104,0.55940706,test,0.5548834,0.7884729649435532,gumbel_soft
105,0.5576887,train,0.5558762,0.7925164047801662,gumbel_soft
105,0.5576887,val,0.5542795,0.7939408090595995,gumbel_soft
105,0.5576887,test,0.58181816,0.7835575001350402,gumbel_soft
106,0.55680823,train,0.5655788,0.7909168977429907,gumbel_soft
106,0.55680823,val,0.54359937,0.8011791489113304,gumbel_soft
106,0.55680823,test,0.5682087,0.78852698104035,gumbel_soft
107,0.56635165,train,0.5602433,0.7919264226762899,gumbel_soft
107,0.56635165,val,0.5632156,0.7897962757573989,gumbel_soft
107,0.56635165,test,0.5812438,0.7838275806190245,gumbel_soft
108,0.56644803,train,0.56133544,0.7906809049014402,gumbel_soft
108,0.56644803,val,0.5655382,0.7901465180082891,gumbel_soft
108,0.56644803,test,0.56574523,0.7900934478474585,gumbel_soft
109,0.5666148,train,0.56628114,0.7906415727611819,gumbel_soft
109,0.5666148,val,0.57808065,0.7890374175471367,gumbel_soft
109,0.5666148,test,0.57867604,0.7847458542645709,gumbel_soft
110,0.5749571,train,0.57396847,0.7868984640799229,gumbel_soft
110,0.5749571,val,0.5761235,0.7880450645029479,gumbel_soft
110,0.5749571,test,0.5763948,0.7830173391670718,gumbel_soft
111,0.5743814,train,0.5707786,0.7868329105128256,gumbel_soft
111,0.5743814,val,0.57303286,0.7862354795400152,gumbel_soft
111,0.5743814,test,0.5736593,0.7853400313293362,gumbel_soft
112,0.5788,train,0.5808344,0.7851350731250041,gumbel_soft
112,0.5788,val,0.56884927,0.7903216391337342,gumbel_soft
112,0.5788,test,0.58208865,0.7861502727812888,gumbel_soft
113,0.5811116,train,0.5806119,0.7846827535120323,gumbel_soft
113,0.5811116,val,0.57787466,0.7904967602591793,gumbel_soft
113,0.5811116,test,0.5761283,0.787122562523632,gumbel_soft
114,0.58522844,train,0.5836326,0.7830176929077596,gumbel_soft
114,0.58522844,val,0.5791435,0.7868775903333138,gumbel_soft
114,0.58522844,test,0.58703536,0.7813968562631665,gumbel_soft
115,0.5877598,train,0.58516604,0.783404458953634,gumbel_soft
115,0.5877598,val,0.5931256,0.7836670363668203,gumbel_soft
115,0.5877598,test,0.60999274,0.7745908280667639,gumbel_soft
116,0.59185284,train,0.59063214,0.7807560948429009,gumbel_soft
116,0.59185284,val,0.60101515,0.7792890082306929,gumbel_soft
116,0.59185284,test,0.5963237,0.7772916329066062,gumbel_soft
117,0.5938709,train,0.5971966,0.7789992592446918,gumbel_soft
117,0.5938709,val,0.60405135,0.7802229875664001,gumbel_soft
117,0.5938709,test,0.58542955,0.7823691460055097,gumbel_soft
118,0.5934286,train,0.5999278,0.777137537939127,gumbel_soft
118,0.5934286,val,0.614461,0.7761952016811628,gumbel_soft
118,0.5934286,test,0.59182763,0.7775076972937935,gumbel_soft
119,0.6007865,train,0.5956272,0.7797531252663114,gumbel_soft
119,0.6007865,val,0.59137464,0.7829665518650399,gumbel_soft
119,0.6007865,test,0.61096954,0.7749689407443419,gumbel_soft
120,0.6037916,train,0.604898,0.7756953594629852,gumbel_soft
120,0.6037916,val,0.6121624,0.7770708073083883,gumbel_soft
120,0.6037916,test,0.59910226,0.7734024739372333,gumbel_soft
121,0.60392153,train,0.60209143,0.7763312290638295,gumbel_soft
121,0.60392153,val,0.59281546,0.780631603525772,gumbel_soft
121,0.60392153,test,0.5932531,0.7783179387457463,gumbel_soft
122,0.60620654,train,0.6095245,0.7744629524015549,gumbel_soft
122,0.60620654,val,0.5996782,0.779464129356138,gumbel_soft
122,0.60620654,test,0.6032009,0.7751850051315292,gumbel_soft
123,0.6052194,train,0.6078189,0.7753675916274985,gumbel_soft
123,0.6052194,val,0.60204005,0.7823244410717413,gumbel_soft
123,0.6052194,test,0.60117984,0.7743207475827797,gumbel_soft
124,0.6096993,train,0.6108001,0.7753741469842081,gumbel_soft
124,0.6096993,val,0.6136131,0.777304302142315,gumbel_soft
124,0.6096993,test,0.6291498,0.7701074920326257,gumbel_soft
125,0.6147858,train,0.613308,0.7745743934656204,gumbel_soft
125,0.6147858,val,0.60267687,0.7798727453155099,gumbel_soft
125,0.6147858,test,0.6122972,0.7725382163884837,gumbel_soft
126,0.61975354,train,0.6127803,0.7740499649288416,gumbel_soft
126,0.61975354,val,0.6247732,0.7698908411651392,gumbel_soft
126,0.61975354,test,0.6397892,0.766542429644034,gumbel_soft
127,0.6247146,train,0.62292504,0.7716113722328201,gumbel_soft
127,0.6247146,val,0.6313913,0.771875547253517,gumbel_soft
127,0.6247146,test,0.60744435,0.7734024739372333,gumbel_soft
128,0.6264153,train,0.6238836,0.7712967151107527,gumbel_soft
128,0.6264153,val,0.62725157,0.7693071040803222,gumbel_soft
128,0.6264153,test,0.61769557,0.7730783773564522,gumbel_soft
129,0.62630427,train,0.6264124,0.7680059260424656,gumbel_soft
129,0.62630427,val,0.6231967,0.7702994571245111,gumbel_soft
129,0.62630427,test,0.61117333,0.7734024739372333,gumbel_soft
130,0.6362902,train,0.63520783,0.7643677030685625,gumbel_soft
130,0.6362902,val,0.6444373,0.7646955811102679,gumbel_soft
130,0.6362902,test,0.6287035,0.7645978501593474,gumbel_soft
131,0.63718724,train,0.64074475,0.7642300405776581,gumbel_soft
131,0.63718724,val,0.65931505,0.7565232619228299,gumbel_soft
131,0.63718724,test,0.65020007,0.763031383352239,gumbel_soft
132,0.6428815,train,0.64344597,0.7633122906382951,gumbel_soft
132,0.6428815,val,0.67185146,0.7587414628451346,gumbel_soft
132,0.6428815,test,0.65981436,0.7562793712526333,gumbel_soft
133,0.64592904,train,0.64728856,0.7631942942175198,gumbel_soft
133,0.64592904,val,0.64283013,0.7663300449477556,gumbel_soft
133,0.64592904,test,0.65884364,0.7609787716739589,gumbel_soft
134,0.65047055,train,0.65916693,0.7612080211344701,gumbel_soft
134,0.65047055,val,0.66200507,0.7645788336933045,gumbel_soft
134,0.65047055,test,0.6540165,0.7631934316426295,gumbel_soft
135,0.6539394,train,0.65577656,0.7601853854877513,gumbel_soft
135,0.6539394,val,0.65759456,0.7584495943027261,gumbel_soft
135,0.6539394,test,0.6587261,0.7556311780910712,gumbel_soft
136,0.65800804,train,0.6678069,0.7559899571935207,gumbel_soft
136,0.65800804,val,0.6708223,0.7584495943027261,gumbel_soft
136,0.65800804,test,0.67899764,0.7555771619942743,gumbel_soft
137,0.66388196,train,0.6590582,0.7583695516791547,gumbel_soft
137,0.66388196,val,0.67719114,0.7607261689335123,gumbel_soft
137,0.66388196,test,0.66173005,0.7538486468967752,gumbel_soft
138,0.6672298,train,0.6683344,0.7541872340983434,gumbel_soft
138,0.6672298,val,0.66866124,0.7579826046348724,gumbel_soft
138,0.6672298,test,0.6554583,0.7562793712526333,gumbel_soft
139,0.6746341,train,0.66985863,0.7548755465528657,gumbel_soft
139,0.6746341,val,0.6775465,0.7486428112778005,gumbel_soft
139,0.6746341,test,0.6709835,0.7536865986063847,gumbel_soft
140,0.6803088,train,0.68218255,0.7521157413780671,gumbel_soft
140,0.6803088,val,0.68607473,0.7513863755764404,gumbel_soft
140,0.6803088,test,0.6825489,0.7445578782477178,gumbel_soft
141,0.6792866,train,0.68463904,0.7510472182343803,gumbel_soft
141,0.6792866,val,0.66369355,0.7600256844317319,gumbel_soft
