epoch,epoch_loss,split,loss,acc,sample_fn
15,0.26453108,train,0.2597605,0.9325584357684223,gumbel_soft
15,0.26453108,val,0.31406382,0.9367900954111767,gumbel_soft
15,0.26453108,test,0.24153143,0.9356107660455486,gumbel_soft
16,0.24716043,train,0.23283015,0.9329660531176358,gumbel_soft
16,0.24716043,val,0.24696901,0.9483757383007724,gumbel_soft
16,0.24716043,test,0.22553115,0.9143892339544514,gumbel_soft
17,0.21154724,train,0.20317283,0.9506528246608497,gumbel_soft
17,0.21154724,val,0.21392618,0.9361653793730123,gumbel_soft
17,0.21154724,test,0.1942185,0.9575569358178054,gumbel_soft
18,0.19805327,train,0.18563852,0.9599452264186994,gumbel_soft
18,0.19805327,val,0.21889472,0.9663221263062245,gumbel_soft
18,0.19805327,test,0.19087805,0.9484989648033126,gumbel_soft
19,0.18774654,train,0.17489937,0.9572893446277307,gumbel_soft
19,0.18774654,val,0.23215373,0.8980577010449795,gumbel_soft
19,0.18774654,test,0.19771475,0.9628364389233954,gumbel_soft
20,0.16851833,train,0.15714148,0.9654353225909178,gumbel_soft
20,0.16851833,val,0.16197558,0.9711494775102226,gumbel_soft
20,0.16851833,test,0.15578943,0.9600414078674948,gumbel_soft
21,0.16460082,train,0.15236945,0.9643971721546398,gumbel_soft
21,0.16460082,val,0.15825768,0.9582576101771921,gumbel_soft
21,0.16460082,test,0.15717974,0.9521221532091098,gumbel_soft
22,0.14562961,train,0.16217539,0.9587414814343036,gumbel_soft
22,0.14562961,val,0.14775318,0.9662653339391186,gumbel_soft
22,0.14562961,test,0.1705019,0.9446169772256728,gumbel_soft
23,0.13684264,train,0.12952602,0.9741481434303547,gumbel_soft
23,0.13684264,val,0.13191876,0.9727396637891867,gumbel_soft
23,0.13684264,test,0.13330513,0.9760351966873706,gumbel_soft
24,0.12873715,train,0.12450643,0.9632316412967327,gumbel_soft
24,0.12873715,val,0.12981905,0.955077237619264,gumbel_soft
24,0.12873715,test,0.124209486,0.9544513457556936,gumbel_soft
25,0.14223768,train,0.12745486,0.9770460480224189,gumbel_soft
25,0.14223768,val,0.11650206,0.9691049522944116,gumbel_soft
25,0.14223768,test,0.112482056,0.9781573498964803,gumbel_soft
26,0.13118877,train,0.123202816,0.9822240621616457,gumbel_soft
26,0.13118877,val,0.13359343,0.9844388914129941,gumbel_soft
26,0.13118877,test,0.14171757,0.9777950310559006,gumbel_soft
27,0.11380153,train,0.11185983,0.9666199605120693,gumbel_soft
27,0.11380153,val,0.11171658,0.9646751476601545,gumbel_soft
27,0.11380153,test,0.11224555,0.967287784679089,gumbel_soft
28,0.111722246,train,0.1046383,0.9804279982166741,gumbel_soft
28,0.111722246,val,0.105620526,0.9825079509313949,gumbel_soft
28,0.111722246,test,0.10675393,0.9768633540372671,gumbel_soft
29,0.10124393,train,0.100364976,0.9765938475256353,gumbel_soft
29,0.10124393,val,0.108657755,0.975920036347115,gumbel_soft
29,0.10124393,test,0.10489471,0.976656314699793,gumbel_soft
30,0.121134296,train,0.10527963,0.9872046366473473,gumbel_soft
30,0.121134296,val,0.122009724,0.9847796456156293,gumbel_soft
30,0.121134296,test,0.10952889,0.9840579710144928,gumbel_soft
31,0.097769804,train,0.09411383,0.9761480160499332,gumbel_soft
31,0.097769804,val,0.09476384,0.9773398455247615,gumbel_soft
31,0.097769804,test,0.11616896,0.9704451345755694,gumbel_soft
32,0.0945207,train,0.094711564,0.98250429908923,gumbel_soft
32,0.0945207,val,0.09799166,0.9886983189459336,gumbel_soft
32,0.0945207,test,0.08870518,0.9872670807453416,gumbel_soft
33,0.09275743,train,0.08468176,0.9837589962422776,gumbel_soft
33,0.09275743,val,0.08707145,0.9857451158564289,gumbel_soft
33,0.09275743,test,0.09059478,0.979296066252588,gumbel_soft
34,0.08812162,train,0.085234724,0.9795363352652697,gumbel_soft
34,0.08812162,val,0.09109973,0.9772262607905498,gumbel_soft
34,0.08812162,test,0.08522302,0.9815734989648033,gumbel_soft
35,0.08621791,train,0.08620239,0.98455512387746,gumbel_soft
35,0.08621791,val,0.08399153,0.9861426624261699,gumbel_soft
35,0.08621791,test,0.08153135,0.9889751552795031,gumbel_soft
36,0.08090322,train,0.08100156,0.9785172918922361,gumbel_soft
36,0.08090322,val,0.07990258,0.9789868241708315,gumbel_soft
36,0.08090322,test,0.0945404,0.969151138716356,gumbel_soft
37,0.08316816,train,0.076742075,0.9799375835934017,gumbel_soft
37,0.08316816,val,0.076973334,0.9821104043616538,gumbel_soft
37,0.08316816,test,0.07654841,0.9831780538302277,gumbel_soft
38,0.07812963,train,0.07663151,0.9884657028214764,gumbel_soft
38,0.07812963,val,0.076549664,0.9879600181735575,gumbel_soft
38,0.07812963,test,0.07782147,0.993064182194617,gumbel_soft
39,0.07770378,train,0.07360606,0.9884338577160691,gumbel_soft
39,0.07770378,val,0.08559789,0.9788164470695139,gumbel_soft
39,0.07770378,test,0.07554433,0.990424430641822,gumbel_soft
40,0.07444209,train,0.06977037,0.9871600534997771,gumbel_soft
40,0.07444209,val,0.07118747,0.9842117219445706,gumbel_soft
40,0.07444209,test,0.07496855,0.9849378881987577,gumbel_soft
41,0.07386393,train,0.07023422,0.9903509330615884,gumbel_soft
41,0.07386393,val,0.07378179,0.9910835983643799,gumbel_soft
41,0.07386393,test,0.07309311,0.9936853002070394,gumbel_soft
42,0.06942488,train,0.06695106,0.9838800076428253,gumbel_soft
42,0.06942488,val,0.06631545,0.9858587005906406,gumbel_soft
42,0.06942488,test,0.06714331,0.9822981366459628,gumbel_soft
43,0.06848723,train,0.06692276,0.9851601808801987,gumbel_soft
43,0.06848723,val,0.073745236,0.9786460699681963,gumbel_soft
43,0.06848723,test,0.064368695,0.9890786749482402,gumbel_soft
44,0.06474997,train,0.059804823,0.986937137761926,gumbel_soft
44,0.06474997,val,0.062579714,0.986937755565652,gumbel_soft
44,0.06474997,test,0.056451403,0.9902173913043478,gumbel_soft
45,0.059202015,train,0.057827443,0.9888796891917713,gumbel_soft
45,0.059202015,val,0.065263726,0.9875624716038165,gumbel_soft
45,0.059202015,test,0.056817576,0.992184265010352,gumbel_soft
46,0.05901638,train,0.054951,0.9917903318259983,gumbel_soft
46,0.05901638,val,0.05842583,0.9926737846433439,gumbel_soft
46,0.05901638,test,0.056570932,0.9935817805383023,gumbel_soft
47,0.05077714,train,0.057194903,0.9856697025667155,gumbel_soft
47,0.05077714,val,0.055122104,0.9890958655156747,gumbel_soft
47,0.05077714,test,0.047311928,0.9934265010351967,gumbel_soft
48,0.04901864,train,0.05073134,0.9898668874593974,gumbel_soft
48,0.04901864,val,0.05181405,0.9909132212630622,gumbel_soft
48,0.04901864,test,0.07842606,0.9745341614906833,gumbel_soft
49,0.04781183,train,0.045812555,0.9845487548563786,gumbel_soft
49,0.04781183,val,0.045668244,0.9858587005906406,gumbel_soft
49,0.04781183,test,0.04881507,0.985248447204969,gumbel_soft
50,0.044271708,train,0.043763187,0.9916502133622063,gumbel_soft
50,0.044271708,val,0.044366878,0.9920490686051795,gumbel_soft
50,0.044271708,test,0.04213848,0.9944616977225673,gumbel_soft
51,0.04008024,train,0.043363303,0.9911852748232597,gumbel_soft
51,0.04008024,val,0.041290626,0.9946047251249432,gumbel_soft
51,0.04008024,test,0.037001204,0.9957556935817805,gumbel_soft
52,0.037860174,train,0.037562773,0.9909432520221642,gumbel_soft
52,0.037860174,val,0.038877524,0.9909700136301681,gumbel_soft
52,0.037860174,test,0.0394292,0.9915631469979296,gumbel_soft
53,0.03609559,train,0.03225394,0.9943697853639896,gumbel_soft
53,0.03609559,val,0.060817916,0.984893230349841,gumbel_soft
53,0.03609559,test,0.030600721,0.9975155279503105,gumbel_soft
54,0.03406958,train,0.033853613,0.9958155531494809,gumbel_soft
54,0.03406958,val,0.042803608,0.9932417083144025,gumbel_soft
54,0.03406958,test,0.03130395,0.9975672877846791,gumbel_soft
55,0.037759386,train,0.034310527,0.9808929367556206,gumbel_soft
55,0.037759386,val,0.038585726,0.9785324852339845,gumbel_soft
55,0.037759386,test,0.036211707,0.9773291925465839,gumbel_soft
56,0.027551781,train,0.028063402,0.9907776574740462,gumbel_soft
56,0.027551781,val,0.029810643,0.9919354838709677,gumbel_soft
56,0.027551781,test,0.030001411,0.9893892339544513,gumbel_soft
57,0.0278563,train,0.028773692,0.9874275523851984,gumbel_soft
57,0.0278563,val,0.031793617,0.9864834166288051,gumbel_soft
57,0.0278563,test,0.030968258,0.9874223602484472,gumbel_soft
58,0.030219067,train,0.02252102,0.9925737214190179,gumbel_soft
58,0.030219067,val,0.02521792,0.9922762380736029,gumbel_soft
58,0.030219067,test,0.02046904,0.9953933747412008,gumbel_soft
59,0.024701873,train,0.022626724,0.9948092478186102,gumbel_soft
59,0.024701873,val,0.023396233,0.9951726487960019,gumbel_soft
59,0.024701873,test,0.021348035,0.9953933747412008,gumbel_soft
60,0.022104217,train,0.023465402,0.9943379402585822,gumbel_soft
60,0.022104217,val,0.02242398,0.9953430258973194,gumbel_soft
60,0.022104217,test,0.023304494,0.9961180124223602,gumbel_soft
61,0.024160922,train,0.024207719,0.9945990701229221,gumbel_soft
61,0.024160922,val,0.027075911,0.9944911403907315,gumbel_soft
61,0.024160922,test,0.02491596,0.997360248447205,gumbel_soft
62,0.026784912,train,0.019480929,0.9942424049423604,gumbel_soft
62,0.026784912,val,0.021642283,0.9935256701499319,gumbel_soft
62,0.026784912,test,0.020975338,0.9962732919254659,gumbel_soft
63,0.019892396,train,0.0238797,0.9942615120056048,gumbel_soft
63,0.019892396,val,0.028541226,0.9926169922762381,gumbel_soft
63,0.019892396,test,0.024099352,0.9946169772256729,gumbel_soft
64,0.01882203,train,0.019229716,0.9930832431055346,gumbel_soft
64,0.01882203,val,0.018455831,0.9932985006815084,gumbel_soft
64,0.01882203,test,0.01595631,0.9958074534161491,gumbel_soft
65,0.017993962,train,0.017524108,0.9972231068084836,gumbel_soft
65,0.017993962,val,0.024904883,0.9947751022262608,gumbel_soft
65,0.017993962,test,0.016403522,0.9986024844720497,gumbel_soft
66,0.026315397,train,0.021231595,0.9936755620661104,gumbel_soft
66,0.026315397,val,0.019339485,0.9943775556565198,gumbel_soft
66,0.026315397,test,0.015510734,0.997360248447205,gumbel_soft
67,0.020853769,train,0.01744669,0.9983758996242278,gumbel_soft
67,0.020853769,val,0.020359784,0.9984098137210359,gumbel_soft
67,0.020853769,test,0.018402187,0.9981884057971014,gumbel_soft
68,0.016232273,train,0.015413195,0.997936437169607,gumbel_soft
68,0.016232273,val,0.016305419,0.9977850976828714,gumbel_soft
68,0.016232273,test,0.014453506,0.9989130434782608,gumbel_soft
69,0.020301819,train,0.016747143,0.9962104324565314,gumbel_soft
69,0.020301819,val,0.017903809,0.9948886869604725,gumbel_soft
69,0.020301819,test,0.014935654,0.9982919254658386,gumbel_soft
70,0.021739291,train,0.016053746,0.9982612572447614,gumbel_soft
70,0.021739291,val,0.016733624,0.9982394366197183,gumbel_soft
70,0.021739291,test,0.016231531,0.9987577639751553,gumbel_soft
71,0.015798278,train,0.018043334,0.9965479905738488,gumbel_soft
71,0.015798278,val,0.014082068,0.9969332121762835,gumbel_soft
71,0.015798278,test,0.013725342,0.9987060041407867,gumbel_soft
72,0.014885101,train,0.01558471,0.9983822686453092,gumbel_soft
72,0.014885101,val,0.016899515,0.9980122671512949,gumbel_soft
72,0.014885101,test,0.01739723,0.9988095238095238,gumbel_soft
73,0.013994465,train,0.012694778,0.9983313164766575,gumbel_soft
73,0.013994465,val,0.014015424,0.997955474784189,gumbel_soft
73,0.013994465,test,0.01234388,0.9988612836438924,gumbel_soft
74,0.01327972,train,0.0137583,0.9946818673969811,gumbel_soft
74,0.01327972,val,0.014467732,0.9941503861880964,gumbel_soft
74,0.01327972,test,0.012247358,0.9970496894409938,gumbel_soft
75,0.012640406,train,0.013005778,0.9982357811604357,gumbel_soft
75,0.012640406,val,0.013615472,0.9982394366197183,gumbel_soft
75,0.012640406,test,0.012486984,0.9990165631469979,gumbel_soft
76,0.0122730825,train,0.013704105,0.998019234443666,gumbel_soft
76,0.0122730825,val,0.01502758,0.9981826442526125,gumbel_soft
76,0.0122730825,test,0.015112568,0.9986024844720497,gumbel_soft
77,0.013330076,train,0.011220181,0.9986752436150563,gumbel_soft
77,0.013330076,val,0.01286122,0.9982394366197183,gumbel_soft
77,0.013330076,test,0.0128984535,0.9990683229813665,gumbel_soft
78,0.03667606,train,0.014261633,0.9979619132539329,gumbel_soft
78,0.03667606,val,0.014999564,0.99835302135393,gumbel_soft
78,0.03667606,test,0.011464289,0.9989130434782608,gumbel_soft
79,0.016245294,train,0.017826907,0.9974587605884976,gumbel_soft
79,0.016245294,val,0.024540864,0.9960245343025897,gumbel_soft
79,0.016245294,test,0.018977974,0.9987060041407867,gumbel_soft
80,0.013890809,train,0.012032503,0.9959174574867843,gumbel_soft
80,0.013890809,val,0.0147313075,0.9946047251249432,gumbel_soft
80,0.013890809,test,0.011366307,0.9973084886128364,gumbel_soft
81,0.011574187,train,0.011287034,0.9950194255142985,gumbel_soft
81,0.011574187,val,0.01224853,0.9936960472512494,gumbel_soft
81,0.011574187,test,0.010044663,0.9974637681159421,gumbel_soft
82,0.011285001,train,0.011353058,0.9983313164766575,gumbel_soft
82,0.011285001,val,0.012831857,0.99835302135393,gumbel_soft
82,0.011285001,test,0.009615432,0.9987577639751553,gumbel_soft
83,0.011037102,train,0.011837972,0.998961849563722,gumbel_soft
83,0.011037102,val,0.0130369505,0.9985801908223535,gumbel_soft
83,0.011037102,test,0.012790193,0.9991718426501035,gumbel_soft
84,0.010631111,train,0.009638744,0.996993822049551,gumbel_soft
84,0.010631111,val,0.010450319,0.9955701953657429,gumbel_soft
84,0.010631111,test,0.008818123,0.9980848861283644,gumbel_soft
85,0.009748412,train,0.0099446485,0.9957646009808292,gumbel_soft
85,0.009748412,val,0.009855652,0.9947183098591549,gumbel_soft
85,0.009748412,test,0.008061163,0.998343685300207,gumbel_soft
86,0.0091701755,train,0.0092026265,0.9950449015986242,gumbel_soft
86,0.0091701755,val,0.009425401,0.9943207632894139,gumbel_soft
86,0.0091701755,test,0.0075597335,0.9972049689440994,gumbel_soft
87,0.009249424,train,0.008369498,0.9972358448506464,gumbel_soft
87,0.009249424,val,0.00971502,0.9953998182644253,gumbel_soft
87,0.009249424,test,0.0120356735,0.9972567287784679,gumbel_soft
88,0.009560001,train,0.008914723,0.9989363734793962,gumbel_soft
88,0.009560001,val,0.009406719,0.9985233984552476,gumbel_soft
88,0.009560001,test,0.009397628,0.999120082815735,gumbel_soft
89,0.009041821,train,0.009418684,0.9981147697598879,gumbel_soft
89,0.009041821,val,0.009704768,0.9986369831894594,gumbel_soft
89,0.009041821,test,0.009000408,0.9991718426501035,gumbel_soft
90,0.008244732,train,0.00949996,0.9979746512960957,gumbel_soft
90,0.008244732,val,0.0097933225,0.9980122671512949,gumbel_soft
90,0.008244732,test,0.008537643,0.9988612836438924,gumbel_soft
91,0.008511801,train,0.0075509315,0.997936437169607,gumbel_soft
91,0.008511801,val,0.0086036585,0.9969332121762835,gumbel_soft
91,0.008511801,test,0.0066182995,0.9989648033126294,gumbel_soft
92,0.008087409,train,0.00805386,0.9989427425004777,gumbel_soft
92,0.008087409,val,0.009234237,0.9986369831894594,gumbel_soft
92,0.008087409,test,0.010352455,0.9981366459627329,gumbel_soft
93,0.0082168,train,0.008822129,0.99794917521177,gumbel_soft
93,0.0082168,val,0.015001338,0.9952862335302135,gumbel_soft
93,0.0082168,test,0.0077307783,0.9990165631469979,gumbel_soft
94,0.0079733385,train,0.006865741,0.9988281001210114,gumbel_soft
94,0.0079733385,val,0.00930247,0.9978986824170831,gumbel_soft
94,0.0079733385,test,0.006441474,0.9990683229813665,gumbel_soft
95,0.009059377,train,0.007744315,0.998974587605885,gumbel_soft
95,0.009059377,val,0.010382513,0.9981258518855066,gumbel_soft
95,0.009059377,test,0.010903345,0.9984472049689441,gumbel_soft
96,0.007913047,train,0.0069604833,0.9991210750907585,gumbel_soft
96,0.007913047,val,0.008667985,0.9984666060881418,gumbel_soft
96,0.007913047,test,0.007763132,0.999120082815735,gumbel_soft
97,0.011932353,train,0.00673954,0.998961849563722,gumbel_soft
97,0.011932353,val,0.0070695886,0.9986369831894594,gumbel_soft
97,0.011932353,test,0.008613392,0.9985507246376811,gumbel_soft
98,0.0077951937,train,0.009285574,0.9989491115215592,gumbel_soft
98,0.0077951937,val,0.011624735,0.9986369831894594,gumbel_soft
98,0.0077951937,test,0.011256031,0.9990683229813665,gumbel_soft
99,0.008001617,train,0.006571058,0.9988790522896631,gumbel_soft
99,0.008001617,val,0.008707776,0.9969900045433894,gumbel_soft
99,0.008001617,test,0.006348588,0.9991718426501035,gumbel_soft
100,0.007944084,train,0.00811031,0.9974714986306604,gumbel_soft
100,0.007944084,val,0.012687027,0.9948886869604725,gumbel_soft
100,0.007944084,test,0.0071481275,0.9987577639751553,gumbel_soft
101,0.0078934925,train,0.008574612,0.999044646837781,gumbel_soft
101,0.0078934925,val,0.011108528,0.9986369831894594,gumbel_soft
101,0.0078934925,test,0.010121395,0.9991718426501035,gumbel_soft
102,0.008057742,train,0.006981141,0.9986115534042418,gumbel_soft
102,0.008057742,val,0.01704946,0.995115856428896,gumbel_soft
102,0.008057742,test,0.006371665,0.9988612836438924,gumbel_soft
103,0.006901361,train,0.0065963273,0.9989554805426406,gumbel_soft
103,0.006901361,val,0.0068500866,0.9986369831894594,gumbel_soft
103,0.006901361,test,0.0069189873,0.9984472049689441,gumbel_soft
104,0.006600618,train,0.008006827,0.9988217310999299,gumbel_soft
104,0.006600618,val,0.00872352,0.9986369831894594,gumbel_soft
104,0.006600618,test,0.0072685424,0.9993788819875776,gumbel_soft
105,0.06325501,train,0.25543034,0.9368320489140819,gumbel_soft
105,0.06325501,val,0.24996066,0.9383802816901409,gumbel_soft
105,0.06325501,test,0.26598102,0.9334886128364389,gumbel_soft
106,0.093685105,train,0.032805867,0.9965734666581746,gumbel_soft
106,0.093685105,val,0.03329352,0.9960245343025897,gumbel_soft
106,0.093685105,test,0.03394504,0.99648033126294,gumbel_soft
107,0.023386374,train,0.01988555,0.9973441182090312,gumbel_soft
107,0.023386374,val,0.019948892,0.9970467969104952,gumbel_soft
107,0.023386374,test,0.019942487,0.9984989648033127,gumbel_soft
108,0.017219668,train,0.06819894,0.9947200815234698,gumbel_soft
108,0.017219668,val,0.015189461,0.9985801908223535,gumbel_soft
108,0.017219668,test,0.015555815,0.9992236024844721,gumbel_soft
109,0.016626438,train,0.014855692,0.9984714349404497,gumbel_soft
109,0.016626438,val,0.016657563,0.9981258518855066,gumbel_soft
109,0.016626438,test,0.015287466,0.999120082815735,gumbel_soft
110,0.016684813,train,0.016948814,0.9979746512960957,gumbel_soft
110,0.016684813,val,0.0160186,0.9985801908223535,gumbel_soft
110,0.016684813,test,0.014653456,0.9991718426501035,gumbel_soft
111,0.012620924,train,0.013932026,0.9988026240366855,gumbel_soft
111,0.012620924,val,0.015247705,0.9984098137210359,gumbel_soft
111,0.012620924,test,0.0140337525,0.9991718426501035,gumbel_soft
112,0.012821696,train,0.013466123,0.9955798993694669,gumbel_soft
112,0.012821696,val,0.013419879,0.995115856428896,gumbel_soft
112,0.012821696,test,0.0123105375,0.9973084886128364,gumbel_soft
113,0.011984533,train,0.011080993,0.9987580408891154,gumbel_soft
113,0.011984533,val,0.011246188,0.9982962289868241,gumbel_soft
113,0.011984533,test,0.010586496,0.999120082815735,gumbel_soft
114,0.010981045,train,0.010995726,0.9990764919431884,gumbel_soft
114,0.010981045,val,0.025534112,0.9898341662880509,gumbel_soft
114,0.010981045,test,0.011586716,0.9991718426501035,gumbel_soft
115,0.011349718,train,0.010008595,0.9989045283739889,gumbel_soft
115,0.011349718,val,0.0108196875,0.9986369831894594,gumbel_soft
115,0.011349718,test,0.010207242,0.9991718426501035,gumbel_soft
116,0.010913684,train,0.01003804,0.9986879816572193,gumbel_soft
116,0.010913684,val,0.011702214,0.9973875511131304,gumbel_soft
116,0.010913684,test,0.011215247,0.9985507246376811,gumbel_soft
117,0.010190158,train,0.010260586,0.997936437169607,gumbel_soft
117,0.010190158,val,0.01054881,0.9968196274420718,gumbel_soft
117,0.010190158,test,0.008987074,0.9986542443064182,gumbel_soft
118,0.010563521,train,0.009301,0.9988790522896631,gumbel_soft
118,0.010563521,val,0.00958868,0.9985233984552476,gumbel_soft
118,0.010563521,test,0.008982279,0.9991718426501035,gumbel_soft
119,0.009720009,train,0.008929589,0.9990764919431884,gumbel_soft
119,0.009720009,val,0.009804164,0.9985801908223535,gumbel_soft
119,0.009720009,test,0.009315145,0.9991718426501035,gumbel_soft
120,0.016122086,train,0.011125082,0.9989809566269664,gumbel_soft
120,0.016122086,val,0.011506905,0.9985233984552476,gumbel_soft
120,0.016122086,test,0.012458794,0.9988612836438924,gumbel_soft
121,0.010176697,train,0.009794251,0.9981275078020508,gumbel_soft
121,0.010176697,val,0.010064109,0.9975011358473421,gumbel_soft
121,0.010176697,test,0.009230059,0.9987060041407867,gumbel_soft
122,0.008949421,train,0.0086357705,0.9990255397745367,gumbel_soft
122,0.008949421,val,0.009157409,0.9986369831894594,gumbel_soft
122,0.008949421,test,0.008878242,0.9991718426501035,gumbel_soft
123,0.008747675,train,0.008643983,0.999044646837781,gumbel_soft
123,0.008747675,val,0.009042616,0.9986369831894594,gumbel_soft
123,0.008747675,test,0.008903259,0.9991718426501035,gumbel_soft
124,0.008759159,train,0.00825058,0.998891790331826,gumbel_soft
124,0.008759159,val,0.008624616,0.9986369831894594,gumbel_soft
124,0.008759159,test,0.00964737,0.9981884057971014,gumbel_soft
125,0.008496939,train,0.008116578,0.99912744411184,gumbel_soft
125,0.008496939,val,0.009128008,0.9986369831894594,gumbel_soft
125,0.008496939,test,0.008592045,0.9991718426501035,gumbel_soft
126,0.008693315,train,0.007956886,0.9990955990064327,gumbel_soft
126,0.008693315,val,0.008522501,0.9986369831894594,gumbel_soft
126,0.008693315,test,0.008389887,0.9991718426501035,gumbel_soft
127,0.008393117,train,0.008119704,0.9988599452264187,gumbel_soft
127,0.008393117,val,0.008384892,0.9986369831894594,gumbel_soft
127,0.008393117,test,0.0076022837,0.9991718426501035,gumbel_soft
128,0.008396414,train,0.0076190964,0.9990064327112923,gumbel_soft
128,0.008396414,val,0.008586744,0.9986369831894594,gumbel_soft
128,0.008396414,test,0.0077536213,0.9991718426501035,gumbel_soft
129,0.0078183515,train,0.008513381,0.9969747149863066,gumbel_soft
129,0.0078183515,val,0.008654443,0.9961381190368015,gumbel_soft
129,0.0078183515,test,0.006825559,0.9989648033126294,gumbel_soft
130,0.009852011,train,0.007952693,0.9988663142475002,gumbel_soft
130,0.009852011,val,0.0076785535,0.9986369831894594,gumbel_soft
130,0.009852011,test,0.0072305775,0.9991718426501035,gumbel_soft
131,0.008641408,train,0.007889581,0.9990128017323737,gumbel_soft
131,0.008641408,val,0.008894372,0.9986369831894594,gumbel_soft
131,0.008641408,test,0.008487609,0.9991718426501035,gumbel_soft
132,0.008508383,train,0.007901154,0.9983822686453092,gumbel_soft
132,0.008508383,val,0.0080760345,0.9976147205815539,gumbel_soft
132,0.008508383,test,0.006960716,0.9988612836438924,gumbel_soft
133,0.009963511,train,0.007810906,0.9990255397745367,gumbel_soft
133,0.009963511,val,0.008866008,0.9984666060881418,gumbel_soft
133,0.009963511,test,0.008241027,0.9991718426501035,gumbel_soft
134,0.012082784,train,0.007140446,0.9987516718680339,gumbel_soft
134,0.012082784,val,0.0074445736,0.9981826442526125,gumbel_soft
134,0.012082784,test,0.00668672,0.999120082815735,gumbel_soft
135,0.00832353,train,0.0073059853,0.99912744411184,gumbel_soft
135,0.00832353,val,0.007087101,0.9986369831894594,gumbel_soft
135,0.00832353,test,0.006438487,0.9993788819875776,gumbel_soft
136,0.0076842224,train,0.0064677447,0.9992357174702248,gumbel_soft
136,0.0076842224,val,0.0067659933,0.9986369831894594,gumbel_soft
136,0.0076842224,test,0.008349361,0.9985507246376811,gumbel_soft
137,0.007478739,train,0.0068798247,0.9990255397745367,gumbel_soft
137,0.007478739,val,0.006616457,0.9986369831894594,gumbel_soft
137,0.007478739,test,0.0061185625,0.9991718426501035,gumbel_soft
138,0.007131335,train,0.0072243586,0.9990255397745367,gumbel_soft
138,0.007131335,val,0.0065281168,0.9992616992276238,gumbel_soft
138,0.007131335,test,0.005789348,0.9991718426501035,gumbel_soft
139,0.0070413826,train,0.008012693,0.9989045283739889,gumbel_soft
139,0.0070413826,val,0.009203003,0.9986369831894594,gumbel_soft
139,0.0070413826,test,0.009467753,0.9991718426501035,gumbel_soft
140,0.006426016,train,0.0064479243,0.9991019680275142,gumbel_soft
140,0.006426016,val,0.0070285797,0.9986369831894594,gumbel_soft
