epoch,epoch_loss,split,loss,acc,sample_fn
13,1.2570748,train,1.2494562,0.43207011609536733,gumbel_soft
13,1.2570748,val,1.2634716,0.42641994045881737,gumbel_soft
13,1.2570748,test,1.2443649,0.43461351482741856,gumbel_soft
14,1.2451454,train,1.2390995,0.43778638714625656,gumbel_soft
14,1.2451454,val,1.2583548,0.42933862588290234,gumbel_soft
14,1.2451454,test,1.2347741,0.43542375627937124,gumbel_soft
15,1.2338216,train,1.2264923,0.4418507083062925,gumbel_soft
15,1.2338216,val,1.2449211,0.43184869534761544,gumbel_soft
15,1.2338216,test,1.2193905,0.4394749635391347,gumbel_soft
16,1.2223567,train,1.2169517,0.4453250473624522,gumbel_soft
16,1.2223567,val,1.2350374,0.43967077228416324,gumbel_soft
16,1.2223567,test,1.2166613,0.44136552692702424,gumbel_soft
17,1.2123063,train,1.2074004,0.4476194222108596,gumbel_soft
17,1.2123063,val,1.2244271,0.4406631253283521,gumbel_soft
17,1.2123063,test,1.202891,0.4502241668017069,gumbel_soft
18,1.2041382,train,1.1984843,0.4508577684254689,gumbel_soft
18,1.2041382,val,1.2168809,0.4477263440546378,gumbel_soft
18,1.2041382,test,1.1941963,0.4527089072543618,gumbel_soft
19,1.1968781,train,1.1899986,0.4533881361154267,gumbel_soft
19,1.1968781,val,1.2055033,0.4486019496818633,gumbel_soft
19,1.1968781,test,1.1836936,0.45594987306217255,gumbel_soft
20,1.1867276,train,1.1816428,0.4558005073846093,gumbel_soft
20,1.1867276,val,1.2026148,0.4507034031872045,gumbel_soft
20,1.1867276,test,1.1782308,0.45594987306217255,gumbel_soft
21,1.1771568,train,1.1701463,0.46048758743207013,gumbel_soft
21,1.1771568,val,1.1872927,0.4501780398108692,gumbel_soft
21,1.1771568,test,1.1697358,0.45524766380381354,gumbel_soft
22,1.168731,train,1.1605904,0.463562049728936,gumbel_soft
22,1.168731,val,1.1777867,0.45840873270678884,gumbel_soft
22,1.168731,test,1.1572825,0.4662129314535732,gumbel_soft
23,1.1584456,train,1.152705,0.4667348423764479,gumbel_soft
23,1.1584456,val,1.1703788,0.45858385383223393,gumbel_soft
23,1.1584456,test,1.1441188,0.4690217684870091,gumbel_soft
24,1.1466694,train,1.1398063,0.4727395491225655,gumbel_soft
24,1.1466694,val,1.1557574,0.46739828381297066,gumbel_soft
24,1.1466694,test,1.1388769,0.4739912493923189,gumbel_soft
25,1.1352086,train,1.1291622,0.47556490786446143,gumbel_soft
25,1.1352086,val,1.146649,0.4732940283696223,gumbel_soft
25,1.1352086,test,1.1246685,0.4755037001026306,gumbel_soft
26,1.1243745,train,1.1198859,0.477878948782998,gumbel_soft
26,1.1243745,val,1.1320169,0.4738777654544393,gumbel_soft
26,1.1243745,test,1.1178284,0.4730189596499757,gumbel_soft
27,1.1136875,train,1.1048044,0.48394265373950324,gumbel_soft
27,1.1136875,val,1.1244649,0.4765045823361158,gumbel_soft
27,1.1136875,test,1.1042045,0.48198563171825204,gumbel_soft
28,1.1002055,train,1.0953766,0.4885969570034153,gumbel_soft
28,1.1002055,val,1.1102194,0.4815830949740237,gumbel_soft
28,1.1002055,test,1.0937988,0.4844163560741101,gumbel_soft
29,1.0909797,train,1.0818363,0.49323159419719825,gumbel_soft
29,1.0909797,val,1.0981892,0.4857276282762244,gumbel_soft
29,1.0909797,test,1.0804241,0.4916545130448874,gumbel_soft
30,1.078772,train,1.0722786,0.49909208309570163,gumbel_soft
30,1.078772,val,1.0871766,0.49535929017570485,gumbel_soft
30,1.078772,test,1.0713954,0.4919786096256685,gumbel_soft
31,1.0709903,train,1.0628988,0.5029007453440579,gumbel_soft
31,1.0709903,val,1.0756154,0.5038818516140331,gumbel_soft
31,1.0709903,test,1.0642673,0.49970291146761736,gumbel_soft
32,1.0582376,train,1.0509907,0.5094429913403737,gumbel_soft
32,1.0582376,val,1.0635692,0.5082598797501605,gumbel_soft
32,1.0582376,test,1.0521047,0.5049424728569114,gumbel_soft
33,1.0456185,train,1.0357836,0.5173290854621855,gumbel_soft
33,1.0456185,val,1.054033,0.5054579417430389,gumbel_soft
33,1.0456185,test,1.0449643,0.5085615513423,gumbel_soft
34,1.0317552,train,1.0226932,0.5216687316040303,gumbel_soft
34,1.0317552,val,1.0466114,0.5150896036425194,gumbel_soft
34,1.0317552,test,1.0281174,0.5204991087344029,gumbel_soft
35,1.0198972,train,1.0127991,0.5280864258228611,gumbel_soft
35,1.0198972,val,1.031678,0.5228533068705855,gumbel_soft
35,1.0198972,test,1.0206957,0.5203910765408092,gumbel_soft
36,1.0061934,train,0.9981913,0.5347466682399523,gumbel_soft
36,1.0061934,val,1.0065782,0.5352285330687059,gumbel_soft
36,1.0061934,test,0.9955998,0.5300599578674445,gumbel_soft
37,0.99298275,train,0.98080814,0.5434980694474489,gumbel_soft
37,0.99298275,val,0.99836427,0.5371548654486019,gumbel_soft
37,0.99298275,test,0.9899585,0.5345432939015826,gumbel_soft
38,0.9769605,train,0.96832645,0.5494896654801471,gumbel_soft
38,0.9769605,val,0.98046994,0.5478956278092347,gumbel_soft
38,0.9769605,test,0.96591026,0.5475611732296224,gumbel_soft
39,0.96154934,train,0.9528346,0.5577887470746721,gumbel_soft
39,0.96154934,val,0.96046335,0.5592785009631662,gumbel_soft
39,0.96154934,test,0.9602457,0.5511262356182143,gumbel_soft
40,0.94863975,train,0.9412214,0.5648881983913154,gumbel_soft
40,0.94863975,val,0.9492581,0.564357013601074,gumbel_soft
40,0.94863975,test,0.94406134,0.5619834710743802,gumbel_soft
41,0.9347268,train,0.92767,0.5741181406386229,gumbel_soft
41,0.9347268,val,0.9393467,0.5748642811277801,gumbel_soft
41,0.9347268,test,0.9258093,0.5704099821746881,gumbel_soft
42,0.9256752,train,0.91656095,0.5800048509639653,gumbel_soft
42,0.9256752,val,0.92925036,0.5759733815889323,gumbel_soft
42,0.9256752,test,0.91457397,0.5717603845946092,gumbel_soft
43,0.9102645,train,0.8995504,0.5866519826676369,gumbel_soft
43,0.9102645,val,0.91762847,0.5803514097250598,gumbel_soft
43,0.9102645,test,0.9016419,0.5812132015340572,gumbel_soft
44,0.89527583,train,0.8879521,0.5941382000301546,gumbel_soft
44,0.89527583,val,0.9074134,0.5876481232852723,gumbel_soft
44,0.89527583,test,0.8849098,0.5934748555069411,gumbel_soft
45,0.8851375,train,0.87710166,0.6005690049624051,gumbel_soft
45,0.8851375,val,0.89645416,0.5913256669196194,gumbel_soft
45,0.8851375,test,0.88394094,0.5928806784421757,gumbel_soft
46,0.87617564,train,0.868315,0.6066720420591687,gumbel_soft
46,0.87617564,val,0.88258904,0.5978051485610881,gumbel_soft
46,0.87617564,test,0.8666284,0.6028736563495922,gumbel_soft
47,0.8656828,train,0.8549026,0.6137124951654245,gumbel_soft
47,0.8656828,val,0.8749808,0.6050434884128189,gumbel_soft
47,0.8656828,test,0.8582189,0.6072489601901366,gumbel_soft
48,0.8517182,train,0.8398809,0.6210020518266501,gumbel_soft
48,0.8517182,val,0.8671502,0.6112311015118791,gumbel_soft
48,0.8517182,test,0.8316532,0.6232917409387998,gumbel_soft
49,0.8418284,train,0.83317214,0.6262201157675995,gumbel_soft
49,0.8418284,val,0.8408365,0.6220886112894752,gumbel_soft
49,0.8418284,test,0.83292943,0.6250202560362988,gumbel_soft
50,0.8322192,train,0.8257691,0.6296420119700814,gumbel_soft
50,0.8322192,val,0.83433527,0.6282762243885354,gumbel_soft
50,0.8322192,test,0.8123374,0.6377140387835575,gumbel_soft
51,0.823697,train,0.81896037,0.6344012009413492,gumbel_soft
51,0.823697,val,0.82767105,0.6329461210670714,gumbel_soft
51,0.823697,test,0.8302263,0.6241019823907524,gumbel_soft
52,0.8132225,train,0.80255544,0.6433361521367185,gumbel_soft
52,0.8132225,val,0.8248636,0.6385499970813145,gumbel_soft
52,0.8132225,test,0.81083006,0.6386323124291039,gumbel_soft
53,0.80559826,train,0.79914767,0.6474070286534642,gumbel_soft
53,0.80559826,val,0.8152169,0.643336641176814,gumbel_soft
53,0.80559826,test,0.80294365,0.6431156484632421,gumbel_soft
54,0.79579484,train,0.78881186,0.6545916996073341,gumbel_soft
54,0.79579484,val,0.7947178,0.6506917284455082,gumbel_soft
54,0.79579484,test,0.79298586,0.6464646464646465,gumbel_soft
55,0.78667337,train,0.7819396,0.659475440356087,gumbel_soft
55,0.78667337,val,0.7865956,0.6592726635923181,gumbel_soft
55,0.78667337,test,0.7851653,0.6538108356290174,gumbel_soft
56,0.77946085,train,0.7703154,0.6647525025074239,gumbel_soft
56,0.77946085,val,0.78245443,0.6571712100869769,gumbel_soft
56,0.77946085,test,0.76285464,0.6673688759250257,gumbel_soft
57,0.77135503,train,0.7648135,0.671216084223223,gumbel_soft
57,0.77135503,val,0.77041286,0.669955052244469,gumbel_soft
57,0.77135503,test,0.7626846,0.6715281153783828,gumbel_soft
58,0.75753003,train,0.7538749,0.677830439143346,gumbel_soft
58,0.75753003,val,0.7600316,0.6787111085167241,gumbel_soft
58,0.75753003,test,0.7443299,0.6848160751904068,gumbel_soft
59,0.74561334,train,0.73516047,0.685978747533547,gumbel_soft
59,0.74561334,val,0.7504652,0.6808125620220653,gumbel_soft
59,0.74561334,test,0.7424999,0.6843299303192352,gumbel_soft
60,0.740579,train,0.73589796,0.689544861583643,gumbel_soft
60,0.740579,val,0.74016654,0.6892183760434301,gumbel_soft
60,0.740579,test,0.7401307,0.6898395721925134,gumbel_soft
61,0.7314511,train,0.72020644,0.6962313254275732,gumbel_soft
61,0.7314511,val,0.73915935,0.6887513863755764,gumbel_soft
61,0.7314511,test,0.7234808,0.6902717009668882,gumbel_soft
62,0.72199655,train,0.7123522,0.7004660858620622,gumbel_soft
62,0.72199655,val,0.72964615,0.6903274765045824,gumbel_soft
62,0.72199655,test,0.7419838,0.6890833468373575,gumbel_soft
63,0.714587,train,0.7110641,0.7040387552688679,gumbel_soft
63,0.714587,val,0.71597844,0.7051543984589341,gumbel_soft
63,0.714587,test,0.71895576,0.696969696969697,gumbel_soft
64,0.708835,train,0.70668185,0.7047926212904875,gumbel_soft
64,0.708835,val,0.7258369,0.7002510069464714,gumbel_soft
64,0.708835,test,0.7186685,0.6987522281639929,gumbel_soft
65,0.7066868,train,0.71162117,0.7046484034428734,gumbel_soft
65,0.7066868,val,0.7060574,0.7097659214289884,gumbel_soft
65,0.7066868,test,0.7288784,0.70393777345649,gumbel_soft
66,0.70570666,train,0.69766325,0.7124623886408779,gumbel_soft
66,0.70570666,val,0.7071423,0.7069639834218668,gumbel_soft
66,0.70570666,test,0.70617086,0.7084211094906282,gumbel_soft
67,0.6956155,train,0.69512373,0.7153598563065809,gumbel_soft
67,0.6956155,val,0.68946344,0.7168291401552741,gumbel_soft
67,0.6956155,test,0.68973315,0.719332361043591,gumbel_soft
68,0.69428295,train,0.68380064,0.7196863917350063,gumbel_soft
68,0.69428295,val,0.687079,0.7176463720740178,gumbel_soft
68,0.69428295,test,0.6978628,0.7139847674607033,gumbel_soft
69,0.68862593,train,0.6831994,0.7200207149272028,gumbel_soft
69,0.68862593,val,0.68190986,0.7185803514097251,gumbel_soft
69,0.68862593,test,0.69691515,0.7135526386863286,gumbel_soft
70,0.68245625,train,0.6809421,0.7213711184094083,gumbel_soft
70,0.68245625,val,0.698528,0.7170042612807191,gumbel_soft
70,0.68245625,test,0.6765407,0.723167503916167,gumbel_soft
71,0.6807434,train,0.670102,0.7272447180213312,gumbel_soft
71,0.6807434,val,0.6745948,0.7265191757632362,gumbel_soft
71,0.6807434,test,0.68515134,0.7219251336898396,gumbel_soft
72,0.67329204,train,0.6731842,0.7280248054697896,gumbel_soft
72,0.67329204,val,0.6784177,0.723250248088261,gumbel_soft
72,0.67329204,test,0.6825166,0.7264084697239778,gumbel_soft
73,0.6754098,train,0.6688216,0.7310730463398166,gumbel_soft
73,0.6754098,val,0.7158438,0.7132683439378904,gumbel_soft
73,0.6754098,test,0.6757627,0.7271646950791336,gumbel_soft
74,0.6693005,train,0.6663336,0.7312238195441405,gumbel_soft
74,0.6693005,val,0.6674271,0.7311890724417722,gumbel_soft
74,0.6693005,test,0.66098535,0.7348889969210824,gumbel_soft
75,0.6705965,train,0.6639398,0.7326659980202823,gumbel_soft
75,0.6705965,val,0.67493343,0.7311890724417722,gumbel_soft
75,0.6705965,test,0.6678775,0.7251660994976503,gumbel_soft
76,0.66421306,train,0.6604987,0.7351635889266914,gumbel_soft
76,0.66421306,val,0.6559922,0.7346331212421925,gumbel_soft
76,0.66421306,test,0.659421,0.7373197212769406,gumbel_soft
77,0.65674454,train,0.6569698,0.7375235173421961,gumbel_soft
77,0.65674454,val,0.6623993,0.7380187963341311,gumbel_soft
77,0.65674454,test,0.65556294,0.7385080754064711,gumbel_soft
78,0.6484767,train,0.65412897,0.7385592637023344,gumbel_soft
78,0.6484767,val,0.66875875,0.7313641935672174,gumbel_soft
78,0.6484767,test,0.66201365,0.735375141792254,gumbel_soft
79,0.6514284,train,0.64985776,0.742059824185333,gumbel_soft
79,0.6514284,val,0.6646028,0.7367345747475337,gumbel_soft
79,0.6514284,test,0.6466254,0.7422892021822504,gumbel_soft
80,0.6498353,train,0.6449652,0.7454620543176858,gumbel_soft
80,0.6498353,val,0.64828575,0.7417547136769599,gumbel_soft
80,0.6498353,test,0.6774379,0.7365634959217847,gumbel_soft
81,0.642698,train,0.6443237,0.7444525293843864,gumbel_soft
81,0.642698,val,0.6517479,0.7404704920903625,gumbel_soft
81,0.642698,test,0.645726,0.7474747474747475,gumbel_soft
82,0.6397443,train,0.6377175,0.7485299612578419,gumbel_soft
82,0.6397443,val,0.63956326,0.7472418422742397,gumbel_soft
82,0.6397443,test,0.6349125,0.7498514557338086,gumbel_soft
83,0.6346034,train,0.6277828,0.7549279894065436,gumbel_soft
83,0.6346034,val,0.6672497,0.7422217033448135,gumbel_soft
83,0.6346034,test,0.6528983,0.7443958299573273,gumbel_soft
84,0.6306076,train,0.6248497,0.757097812477466,gumbel_soft
84,0.6306076,val,0.63478136,0.7577491098009457,gumbel_soft
84,0.6306076,test,0.6478341,0.7461243450548264,gumbel_soft
85,0.625454,train,0.62102187,0.7620602175067356,gumbel_soft
85,0.625454,val,0.6110214,0.7676726402428347,gumbel_soft
85,0.625454,test,0.6228216,0.7577378058661481,gumbel_soft
86,0.6161065,train,0.6113041,0.766386752935161,gumbel_soft
86,0.6161065,val,0.640134,0.7603175529741405,gumbel_soft
86,0.6161065,test,0.6202771,0.7648139145465349,gumbel_soft
87,0.61245084,train,0.6021683,0.7712377169003651,gumbel_soft
87,0.61245084,val,0.61930937,0.7646955811102679,gumbel_soft
87,0.61245084,test,0.6039602,0.7728623129692649,gumbel_soft
88,0.6030847,train,0.5985027,0.7736304220994186,gumbel_soft
88,0.6030847,val,0.59739727,0.7760784542641994,gumbel_soft
88,0.6030847,test,0.60822964,0.7683249608383298,gumbel_soft
89,0.59093535,train,0.5894716,0.7788812628239166,gumbel_soft
89,0.59093535,val,0.5640736,0.7867024692078688,gumbel_soft
89,0.59093535,test,0.59559375,0.7765354075514503,gumbel_soft
90,0.5858617,train,0.58179456,0.7821917179623329,gumbel_soft
90,0.5858617,val,0.5853654,0.7791138871052478,gumbel_soft
90,0.5858617,test,0.57946646,0.783989628909415,gumbel_soft
91,0.57300985,train,0.5701998,0.7863281480461759,gumbel_soft
91,0.57300985,val,0.59610635,0.7848345105364544,gumbel_soft
91,0.57300985,test,0.5865942,0.7789661319073083,gumbel_soft
92,0.5701476,train,0.56682205,0.787442558686831,gumbel_soft
92,0.5701476,val,0.5740263,0.7853598739127897,gumbel_soft
92,0.5701476,test,0.5610835,0.7894452546858964,gumbel_soft
93,0.55935496,train,0.57038987,0.7942797957350849,gumbel_soft
93,0.55935496,val,0.5509769,0.7912556184694414,gumbel_soft
93,0.55935496,test,0.576314,0.7850699508453519,gumbel_soft
94,0.55529165,train,0.5561858,0.7952041010311576,gumbel_soft
94,0.55529165,val,0.7359595,0.7836670363668203,gumbel_soft
94,0.55529165,test,0.5713851,0.7866364176524604,gumbel_soft
95,0.56032723,train,0.54758245,0.7969609366293667,gumbel_soft
95,0.56032723,val,0.5444861,0.792481466347557,gumbel_soft
95,0.56032723,test,0.5598819,0.7967374277534706,gumbel_soft
96,0.54470307,train,0.54605854,0.7995699685998413,gumbel_soft
96,0.54470307,val,0.5334193,0.8060825404237931,gumbel_soft
96,0.54470307,test,0.5924165,0.7884729649435532,gumbel_soft
97,0.5405715,train,0.52889967,0.8065514234957095,gumbel_soft
97,0.5405715,val,0.52385134,0.8029303601657813,gumbel_soft
97,0.5405715,test,0.553229,0.8021390374331551,gumbel_soft
98,0.5396275,train,0.53856784,0.8054304574983447,gumbel_soft
98,0.5396275,val,0.547313,0.8002451695756232,gumbel_soft
98,0.5396275,test,0.54602635,0.8017069086587804,gumbel_soft
99,0.55548304,train,0.5354155,0.8069775216818423,gumbel_soft
99,0.55548304,val,0.5262217,0.8066079038001284,gumbel_soft
99,0.55548304,test,0.533975,0.8044077134986226,gumbel_soft
100,0.53608084,train,0.5248459,0.809114567969216,gumbel_soft
100,0.53608084,val,0.5298525,0.8044480765863056,gumbel_soft
100,0.53608084,test,0.52833056,0.8088910495327608,gumbel_soft
101,0.5265803,train,0.540191,0.8076396127095256,gumbel_soft
101,0.5265803,val,0.5333306,0.807074893467982,gumbel_soft
101,0.5265803,test,0.54699117,0.802517150110733,gumbel_soft
102,0.5319893,train,0.53214395,0.8103141982470976,gumbel_soft
102,0.5319893,val,0.5187071,0.8098184577666219,gumbel_soft
102,0.5319893,test,0.53160924,0.8111057095014315,gumbel_soft
103,0.52663726,train,0.5330696,0.8126479052357634,gumbel_soft
103,0.52663726,val,0.5156365,0.814663475570603,gumbel_soft
103,0.52663726,test,0.6059011,0.8012747798844055,gumbel_soft
104,0.52840495,train,0.5195171,0.8142736336997778,gumbel_soft
104,0.52840495,val,0.50830287,0.8147218492790848,gumbel_soft
104,0.52840495,test,0.5291804,0.8127261924053368,gumbel_soft
105,0.5281324,train,0.5213764,0.8146538443889424,gumbel_soft
105,0.5281324,val,0.50672925,0.8179324032455781,gumbel_soft
105,0.5281324,test,0.5322616,0.8093231783071355,gumbel_soft
106,0.52705795,train,0.52959263,0.815112719358624,gumbel_soft
106,0.52705795,val,0.5163312,0.8153055863639017,gumbel_soft
106,0.52705795,test,0.5389851,0.8126721763085399,gumbel_soft
107,0.52374727,train,0.5276412,0.8127134588028607,gumbel_soft
107,0.52374727,val,0.53893405,0.8113945478956278,gumbel_soft
107,0.52374727,test,0.533807,0.8064063090801059,gumbel_soft
108,0.51879954,train,0.5185787,0.8160304692979868,gumbel_soft
108,0.51879954,val,0.51033837,0.8173486661607612,gumbel_soft
108,0.51879954,test,0.5241309,0.8139145465348674,gumbel_soft
109,0.5237191,train,0.5289927,0.8167581138927674,gumbel_soft
109,0.5237191,val,0.5064083,0.8193917459576207,gumbel_soft
109,0.5237191,test,0.5379522,0.8113217738886188,gumbel_soft
110,0.5487162,train,0.52826405,0.8154208211239815,gumbel_soft
110,0.5487162,val,0.54106134,0.8076002568443174,gumbel_soft
110,0.5487162,test,0.5107849,0.8171014962458812,gumbel_soft
111,0.5262118,train,0.5239375,0.8174267602771604,gumbel_soft
111,0.5262118,val,0.5177345,0.8167065553674625,gumbel_soft
111,0.5262118,test,0.5154673,0.815805109922757,gumbel_soft
112,0.5258403,train,0.5136179,0.8186132798416226,gumbel_soft
112,0.5258403,val,0.5133855,0.8192749985406573,gumbel_soft
112,0.5258403,test,0.53017277,0.8104035002430724,gumbel_soft
113,0.5191433,train,0.5226161,0.816895776383672,gumbel_soft
113,0.5191433,val,0.52981424,0.8144299807366762,gumbel_soft
113,0.5191433,test,0.5617954,0.8128882406957273,gumbel_soft
114,0.5181123,train,0.5183171,0.8208486564796423,gumbel_soft
114,0.5181123,val,0.538604,0.815072091529975,gumbel_soft
114,0.5181123,test,0.5287004,0.8169934640522876,gumbel_soft
115,0.5206139,train,0.5213262,0.8198325761896333,gumbel_soft
115,0.5206139,val,0.52702236,0.8146051018621213,gumbel_soft
115,0.5206139,test,0.5422513,0.8123480797277589,gumbel_soft
116,0.53040934,train,0.5285842,0.8205798868545432,gumbel_soft
116,0.53040934,val,0.51551425,0.8195668670830658,gumbel_soft
116,0.53040934,test,0.51323766,0.8214227839896289,gumbel_soft
117,0.53349745,train,0.5200028,0.8187902744727854,gumbel_soft
117,0.53349745,val,0.51324797,0.8156558286147919,gumbel_soft
117,0.53349745,test,0.5252697,0.8188840274401772,gumbel_soft
118,0.51740247,train,0.524511,0.8205667761411237,gumbel_soft
118,0.51740247,val,0.51095843,0.8219018154223338,gumbel_soft
118,0.51740247,test,0.53426176,0.8148328201804138,gumbel_soft
119,0.52573514,train,0.5246151,0.8187050548355589,gumbel_soft
119,0.52573514,val,0.5220209,0.8130873854415971,gumbel_soft
119,0.52573514,test,0.5451792,0.8097012909847134,gumbel_soft
120,0.5280304,train,0.5258301,0.8173480959966437,gumbel_soft
120,0.5280304,val,0.51362157,0.8185161403303952,gumbel_soft
120,0.5280304,test,0.65774053,0.8107816129206503,gumbel_soft
121,0.5248371,train,0.551081,0.8186395012684615,gumbel_soft
121,0.5248371,val,0.5176155,0.8167649290759442,gumbel_soft
121,0.5248371,test,0.538124,0.8124020958245557,gumbel_soft
122,0.5246503,train,0.5236726,0.8194261440736298,gumbel_soft
122,0.5246503,val,0.57977885,0.8093514680987683,gumbel_soft
122,0.5246503,test,0.53343874,0.8099173553719008,gumbel_soft
123,0.5317877,train,0.5202057,0.8198063547627944,gumbel_soft
123,0.5317877,val,0.53348434,0.8193333722491389,gumbel_soft
123,0.5317877,test,0.5311923,0.8155350294387728,gumbel_soft
124,0.5389711,train,0.5192779,0.8189934905307872,gumbel_soft
124,0.5389711,val,0.56381696,0.8121534061058899,gumbel_soft
124,0.5389711,test,0.5394243,0.8163992869875223,gumbel_soft
125,0.531202,train,0.52637064,0.8187837191160757,gumbel_soft
125,0.531202,val,0.52921546,0.8143716070281946,gumbel_soft
125,0.531202,test,0.5358904,0.8132123372765084,gumbel_soft
126,0.52969706,train,0.5723879,0.8139720872911299,gumbel_soft
126,0.52969706,val,0.5311078,0.815072091529975,gumbel_soft
126,0.52969706,test,0.5502989,0.8109436612110409,gumbel_soft
127,0.52515566,train,0.5337974,0.8165942299750241,gumbel_soft
127,0.52515566,val,0.52341133,0.8192166248321756,gumbel_soft
127,0.52515566,test,0.5326461,0.8145627396964296,gumbel_soft
128,0.52996314,train,0.54751134,0.8149488354408805,gumbel_soft
128,0.52996314,val,0.5291994,0.815072091529975,gumbel_soft
128,0.52996314,test,0.526937,0.816129206503538,gumbel_soft
129,0.5339439,train,0.53578836,0.8154404871941107,gumbel_soft
129,0.5339439,val,0.55117065,0.8052069347965676,gumbel_soft
129,0.5339439,test,0.5196159,0.8176956733106465,gumbel_soft
130,0.5298259,train,0.5426677,0.8154994854044982,gumbel_soft
130,0.5298259,val,0.5443897,0.8079504990952076,gumbel_soft
130,0.5298259,test,0.57398325,0.8116458704693998,gumbel_soft
131,0.53714794,train,0.536777,0.8156568139655319,gumbel_soft
131,0.53714794,val,0.53767776,0.8108108108108109,gumbel_soft
131,0.53714794,test,0.53079015,0.8145627396964296,gumbel_soft
132,0.52835166,train,0.5316545,0.8161812425023107,gumbel_soft
132,0.52835166,val,0.5338168,0.813496001400969,gumbel_soft
132,0.52835166,test,0.53505003,0.8135904499540864,gumbel_soft
133,0.537501,train,0.53453857,0.8155453729014664,gumbel_soft
133,0.537501,val,0.57891643,0.8099352051835853,gumbel_soft
133,0.537501,test,0.54251784,0.8085669529519797,gumbel_soft
134,0.53447646,train,0.53040355,0.8157813657430169,gumbel_soft
134,0.53447646,val,0.5214041,0.8163563131165723,gumbel_soft
134,0.53447646,test,0.5567985,0.8045697617890131,gumbel_soft
135,0.53537357,train,0.52636456,0.8164237907005709,gumbel_soft
135,0.53537357,val,0.55078995,0.804739945128714,gumbel_soft
135,0.53537357,test,0.5396069,0.8148868362772106,gumbel_soft
136,0.5380248,train,0.5381316,0.8145489586815866,gumbel_soft
136,0.5380248,val,0.54268956,0.8073083883019089,gumbel_soft
136,0.5380248,test,0.53241724,0.8125101280181494,gumbel_soft
137,0.5415262,train,0.5400545,0.8125954623820856,gumbel_soft
137,0.5415262,val,0.5434751,0.8099352051835853,gumbel_soft
137,0.5415262,test,0.5501348,0.8086209690487766,gumbel_soft
138,0.5427428,train,0.54002905,0.8121562534825333,gumbel_soft
138,0.5427428,val,0.56386995,0.8008289066604402,gumbel_soft
138,0.5427428,test,0.57066774,0.804245665208232,gumbel_soft
139,0.5540424,train,0.54298514,0.8115924928054961,gumbel_soft
139,0.5540424,val,0.5256816,0.8157142023232736,gumbel_soft
139,0.5540424,test,0.5394098,0.8128882406957273,gumbel_soft
140,0.5390664,train,0.538116,0.8113761660340747,gumbel_soft
140,0.5390664,val,0.5555475,0.8032806024166715,gumbel_soft
140,0.5390664,test,0.55455565,0.8065683573704964,gumbel_soft
141,0.5466179,train,0.54554,0.8102486446800002,gumbel_soft
141,0.5466179,val,0.54300207,0.8141381121942677,gumbel_soft
