epoch,epoch_loss,split,loss,acc,sample_fn
135,0.51496273,train,0.518731,0.7703233040553168,gumbel_soft
135,0.51496273,val,0.51326185,0.7723554564045362,gumbel_soft
135,0.51496273,test,0.53787476,0.7572945405902517,gumbel_soft
136,0.5327199,train,0.5156579,0.7734483689445378,gumbel_soft
136,0.5327199,val,0.51150864,0.7659416248373303,gumbel_soft
136,0.5327199,test,0.5221487,0.7718418192458825,gumbel_soft
137,0.5186627,train,0.525275,0.7750160925268382,gumbel_soft
137,0.5186627,val,0.5309086,0.7704963747908533,gumbel_soft
137,0.5186627,test,0.5427749,0.7648189950673021,gumbel_soft
138,0.52114826,train,0.51516116,0.7772067526319069,gumbel_soft
138,0.52114826,val,0.5487062,0.7621305075292806,gumbel_soft
138,0.52114826,test,0.52757406,0.7711729788479225,gumbel_soft
139,0.51735127,train,0.5137277,0.7822836852924687,gumbel_soft
139,0.51735127,val,0.50758445,0.7827663134411601,gumbel_soft
139,0.51735127,test,0.5414755,0.7741827606387426,gumbel_soft
140,0.5191841,train,0.5177781,0.7664403330633942,gumbel_soft
140,0.5191841,val,0.50741404,0.7700316043874326,gumbel_soft
140,0.5191841,test,0.51872754,0.7731795000418025,gumbel_soft
141,0.523632,train,0.5194071,0.7738844245104757,gumbel_soft
141,0.523632,val,0.51454055,0.7752370329057445,gumbel_soft
