epoch,epoch_loss,split,loss,acc,sample_fn
32,0.03268749,train,0.03512599,0.993987644099102,gumbel_soft
32,0.03268749,val,0.03584104,0.994263970922308,gumbel_soft
32,0.03268749,test,0.03611202,0.9962732919254659,gumbel_soft
33,0.031812668,train,0.031435143,0.9968919177122476,gumbel_soft
33,0.031812668,val,0.03268189,0.9954566106315311,gumbel_soft
33,0.031812668,test,0.033201102,0.9969979296066253,gumbel_soft
34,0.028847275,train,0.030574664,0.9940640723520795,gumbel_soft
34,0.028847275,val,0.030172365,0.9942071785552021,gumbel_soft
34,0.028847275,test,0.03027992,0.996583850931677,gumbel_soft
35,0.02725291,train,0.02975729,0.9951531749570091,gumbel_soft
35,0.02725291,val,0.032741453,0.9919922762380736,gumbel_soft
35,0.02725291,test,0.028663924,0.9962732919254659,gumbel_soft
36,0.0259308,train,0.027596949,0.9963887650468123,gumbel_soft
36,0.0259308,val,0.027040588,0.9971035892776011,gumbel_soft
36,0.0259308,test,0.027293233,0.9971014492753624,gumbel_soft
37,0.024450028,train,0.026249222,0.9954334118845933,gumbel_soft
37,0.024450028,val,0.026123289,0.9954566106315311,gumbel_soft
37,0.024450028,test,0.025853757,0.9963250517598343,gumbel_soft
38,0.029576307,train,0.028957251,0.9947264505445513,gumbel_soft
38,0.029576307,val,0.028046587,0.9943207632894139,gumbel_soft
38,0.029576307,test,0.026688484,0.9960662525879918,gumbel_soft
39,0.02346141,train,0.0259213,0.9966244188268263,gumbel_soft
39,0.02346141,val,0.027114406,0.9946615174920491,gumbel_soft
39,0.02346141,test,0.026156934,0.9962732919254659,gumbel_soft
40,0.022556683,train,0.023837578,0.9977708426214891,gumbel_soft
40,0.022556683,val,0.023731908,0.9972171740118128,gumbel_soft
40,0.022556683,test,0.02472572,0.996583850931677,gumbel_soft
41,0.022070505,train,0.023499798,0.997713521431756,gumbel_soft
41,0.022070505,val,0.024946092,0.9973307587460245,gumbel_soft
41,0.022070505,test,0.025726868,0.9960144927536232,gumbel_soft
42,0.020263536,train,0.022945987,0.9972740589771352,gumbel_soft
42,0.020263536,val,0.024433961,0.9969332121762835,gumbel_soft
42,0.020263536,test,0.02241667,0.9981884057971014,gumbel_soft
43,0.020486774,train,0.02257673,0.9974587605884976,gumbel_soft
43,0.020486774,val,0.022083376,0.9978418900499773,gumbel_soft
43,0.020486774,test,0.024745919,0.9965320910973084,gumbel_soft
44,0.019641459,train,0.023706444,0.9968982867333291,gumbel_soft
44,0.019641459,val,0.021103153,0.9962517037710131,gumbel_soft
44,0.019641459,test,0.020908602,0.9983954451345756,gumbel_soft
45,0.018679796,train,0.02056121,0.9967709063116998,gumbel_soft
45,0.018679796,val,0.022263523,0.9960245343025897,gumbel_soft
45,0.018679796,test,0.019458294,0.9983954451345756,gumbel_soft
46,0.018177202,train,0.01931724,0.9976116170944526,gumbel_soft
46,0.018177202,val,0.024713736,0.9949454793275784,gumbel_soft
46,0.018177202,test,0.019280808,0.9981884057971014,gumbel_soft
47,0.020354483,train,0.019785294,0.9973632252722756,gumbel_soft
47,0.020354483,val,0.02087201,0.9968764198091776,gumbel_soft
47,0.020354483,test,0.019142652,0.9981884057971014,gumbel_soft
48,0.018631661,train,0.018976172,0.9964843003630341,gumbel_soft
48,0.018631661,val,0.019125912,0.9960245343025897,gumbel_soft
48,0.018631661,test,0.017772725,0.9977225672877846,gumbel_soft
49,0.016810616,train,0.017405614,0.9974714986306604,gumbel_soft
49,0.016810616,val,0.018154282,0.9960813266696956,gumbel_soft
49,0.016810616,test,0.017583031,0.998343685300207,gumbel_soft
50,0.016281735,train,0.03494057,0.9952041271256608,gumbel_soft
50,0.016281735,val,0.017948037,0.9978418900499773,gumbel_soft
50,0.016281735,test,0.018132217,0.9977225672877846,gumbel_soft
51,0.016037729,train,0.017287608,0.9974396535252532,gumbel_soft
51,0.016037729,val,0.017963031,0.997557928214448,gumbel_soft
51,0.016037729,test,0.016735869,0.9983954451345756,gumbel_soft
52,0.015518943,train,0.016302105,0.9985160180880198,gumbel_soft
52,0.015518943,val,0.017344542,0.9982962289868241,gumbel_soft
52,0.015518943,test,0.016782982,0.9989648033126294,gumbel_soft
53,0.015059666,train,0.016419796,0.9981657219285396,gumbel_soft
53,0.015059666,val,0.017616134,0.9978986824170831,gumbel_soft
53,0.015059666,test,0.01637292,0.9983954451345756,gumbel_soft
54,0.014894744,train,0.016368438,0.9983631615820648,gumbel_soft
54,0.014894744,val,0.016549397,0.9981258518855066,gumbel_soft
54,0.014894744,test,0.017138772,0.9974637681159421,gumbel_soft
55,0.014212867,train,0.015045326,0.9986879816572193,gumbel_soft
55,0.014212867,val,0.016383106,0.9980690595184007,gumbel_soft
55,0.014212867,test,0.015346409,0.9990165631469979,gumbel_soft
56,0.014142048,train,0.014954295,0.9983695306031463,gumbel_soft
56,0.014142048,val,0.015267735,0.9978986824170831,gumbel_soft
56,0.014142048,test,0.015477843,0.9991718426501035,gumbel_soft
57,0.013880611,train,0.014867224,0.997242213871728,gumbel_soft
57,0.013880611,val,0.0146794915,0.9973307587460245,gumbel_soft
57,0.013880611,test,0.014059828,0.9986542443064182,gumbel_soft
58,0.013167659,train,0.014116509,0.9978791159798739,gumbel_soft
58,0.013167659,val,0.015309095,0.9973307587460245,gumbel_soft
58,0.013167659,test,0.013309654,0.9986542443064182,gumbel_soft
59,0.021332646,train,0.0139403995,0.9980447105279918,gumbel_soft
59,0.021332646,val,0.014355378,0.9973875511131304,gumbel_soft
59,0.021332646,test,0.013583327,0.997360248447205,gumbel_soft
60,0.01280427,train,0.0141960895,0.9983758996242278,gumbel_soft
60,0.01280427,val,0.013700888,0.9990913221263062,gumbel_soft
60,0.01280427,test,0.013714641,0.9987577639751553,gumbel_soft
61,0.012439475,train,0.013475036,0.9980256034647474,gumbel_soft
61,0.012439475,val,0.013665322,0.9973307587460245,gumbel_soft
61,0.012439475,test,0.01299968,0.9985507246376811,gumbel_soft
62,0.011932296,train,0.013927322,0.996745430227374,gumbel_soft
62,0.011932296,val,0.014975928,0.9961381190368015,gumbel_soft
62,0.011932296,test,0.012652282,0.9974637681159421,gumbel_soft
63,0.011827895,train,0.012874014,0.9987516718680339,gumbel_soft
63,0.011827895,val,0.015426705,0.9975011358473421,gumbel_soft
63,0.011827895,test,0.013070043,0.9990165631469979,gumbel_soft
64,0.011388919,train,0.012714586,0.9984268517928795,gumbel_soft
64,0.011388919,val,0.0128240455,0.9978418900499773,gumbel_soft
64,0.011388919,test,0.013224697,0.9981366459627329,gumbel_soft
65,0.011384179,train,0.013067478,0.9977772116425705,gumbel_soft
65,0.011384179,val,0.0120878685,0.9985801908223535,gumbel_soft
65,0.011384179,test,0.011449957,0.9990683229813665,gumbel_soft
66,0.011347745,train,0.013005256,0.9961148971403095,gumbel_soft
66,0.011347745,val,0.013278438,0.9961381190368015,gumbel_soft
66,0.011347745,test,0.0115371235,0.9981884057971014,gumbel_soft
67,0.01103237,train,0.036704846,0.9965798356792561,gumbel_soft
67,0.01103237,val,0.013058929,0.9976715129486597,gumbel_soft
67,0.01103237,test,0.013058448,0.997360248447205,gumbel_soft
68,0.010929763,train,0.011836293,0.9986306604674862,gumbel_soft
68,0.010929763,val,0.0129044615,0.9985801908223535,gumbel_soft
68,0.010929763,test,0.012109002,0.9992236024844721,gumbel_soft
69,0.010310865,train,0.0111477915,0.9984332208139609,gumbel_soft
69,0.010310865,val,0.01118113,0.9985801908223535,gumbel_soft
69,0.010310865,test,0.012021316,0.9977743271221532,gumbel_soft
70,0.010583013,train,0.012286213,0.997465129609579,gumbel_soft
70,0.010583013,val,0.011642508,0.9980690595184007,gumbel_soft
70,0.010583013,test,0.010900973,0.9983954451345756,gumbel_soft
71,0.010183972,train,0.011678564,0.9975734029679638,gumbel_soft
71,0.010183972,val,0.011026853,0.9977850976828714,gumbel_soft
71,0.010183972,test,0.010676351,0.9980331262939959,gumbel_soft
72,0.009911529,train,0.010543464,0.9985542322145087,gumbel_soft
72,0.009911529,val,0.010017266,0.9982962289868241,gumbel_soft
72,0.009911529,test,0.010039651,0.9987577639751553,gumbel_soft
73,0.009286742,train,0.010507426,0.9988344691420928,gumbel_soft
73,0.009286742,val,0.010861011,0.9984098137210359,gumbel_soft
73,0.009286742,test,0.010613576,0.9993788819875776,gumbel_soft
74,0.032178327,train,0.014066364,0.9979810203171773,gumbel_soft
74,0.032178327,val,0.010389112,0.9981258518855066,gumbel_soft
74,0.032178327,test,0.00986241,0.9990165631469979,gumbel_soft
75,0.020191597,train,0.010510225,0.9983122094134131,gumbel_soft
75,0.020191597,val,0.012092926,0.9985801908223535,gumbel_soft
75,0.020191597,test,0.009248201,0.9990683229813665,gumbel_soft
76,0.009337598,train,0.010011062,0.9988535762053372,gumbel_soft
76,0.009337598,val,0.009859934,0.9989209450249886,gumbel_soft
76,0.009337598,test,0.010176091,0.9986024844720497,gumbel_soft
77,0.009020364,train,0.0103670005,0.9986752436150563,gumbel_soft
77,0.009020364,val,0.009365595,0.9990913221263062,gumbel_soft
77,0.009020364,test,0.009117615,0.9992753623188406,gumbel_soft
78,0.008555793,train,0.009788336,0.9989809566269664,gumbel_soft
78,0.008555793,val,0.011031865,0.9986937755565652,gumbel_soft
78,0.008555793,test,0.010061121,0.9994306418219462,gumbel_soft
79,0.008466361,train,0.008938274,0.9986433985096491,gumbel_soft
79,0.008466361,val,0.008546566,0.9985233984552476,gumbel_soft
79,0.008466361,test,0.007952293,0.9994824016563147,gumbel_soft
80,0.03576887,train,0.009466732,0.9986051843831603,gumbel_soft
80,0.03576887,val,0.011484279,0.9976147205815539,gumbel_soft
80,0.03576887,test,0.009090811,0.9992753623188406,gumbel_soft
81,0.009254544,train,0.009474487,0.9979236991274442,gumbel_soft
81,0.009254544,val,0.009332411,0.9977850976828714,gumbel_soft
81,0.009254544,test,0.008411551,0.9990683229813665,gumbel_soft
82,0.008671069,train,0.00919389,0.998503280045857,gumbel_soft
82,0.008671069,val,0.010114292,0.9978986824170831,gumbel_soft
82,0.008671069,test,0.009105389,0.9990683229813665,gumbel_soft
83,0.008726248,train,0.008447267,0.9992675625756321,gumbel_soft
83,0.008726248,val,0.008391465,0.9992616992276238,gumbel_soft
83,0.008726248,test,0.007908347,0.9995859213250518,gumbel_soft
84,0.008267801,train,0.008332105,0.9992357174702248,gumbel_soft
84,0.008267801,val,0.007906112,0.9994888686960473,gumbel_soft
84,0.008267801,test,0.007796896,0.9995859213250518,gumbel_soft
85,0.007922417,train,0.10060814,0.9872237437105916,gumbel_soft
85,0.007922417,val,0.009861354,0.9982394366197183,gumbel_soft
85,0.007922417,test,0.00788649,0.9990683229813665,gumbel_soft
86,0.007845407,train,0.008037002,0.9989045283739889,gumbel_soft
86,0.007845407,val,0.008058888,0.9988641526578828,gumbel_soft
86,0.007845407,test,0.007908864,0.9994306418219462,gumbel_soft
87,0.0077584763,train,0.008223152,0.9989873256480479,gumbel_soft
87,0.0077584763,val,0.008913083,0.9984098137210359,gumbel_soft
87,0.0077584763,test,0.008102911,0.9991718426501035,gumbel_soft
88,0.00776382,train,0.0077184867,0.9992675625756321,gumbel_soft
88,0.00776382,val,0.008308855,0.9992616992276238,gumbel_soft
88,0.00776382,test,0.007144142,0.9996894409937889,gumbel_soft
89,0.007161896,train,0.007323176,0.9991720272594102,gumbel_soft
89,0.007161896,val,0.008161389,0.9989777373920945,gumbel_soft
89,0.007161896,test,0.0073615913,0.9994824016563147,gumbel_soft
90,0.007028123,train,0.0071397903,0.9991401821540029,gumbel_soft
90,0.007028123,val,0.0077050147,0.9985801908223535,gumbel_soft
90,0.007028123,test,0.0073285555,0.9990683229813665,gumbel_soft
91,0.0070555923,train,0.007369336,0.99912744411184,gumbel_soft
91,0.0070555923,val,0.0080055045,0.9982962289868241,gumbel_soft
91,0.0070555923,test,0.0066076443,0.9995859213250518,gumbel_soft
92,0.0070793587,train,0.007024159,0.9993949429972613,gumbel_soft
92,0.0070793587,val,0.00690668,0.9994320763289414,gumbel_soft
92,0.0070793587,test,0.0068168994,0.9992236024844721,gumbel_soft
93,0.006749162,train,0.0075233253,0.9990701229221068,gumbel_soft
93,0.006749162,val,0.008039641,0.9986369831894594,gumbel_soft
93,0.006749162,test,0.0075894236,0.9991718426501035,gumbel_soft
94,0.0067594713,train,0.006688564,0.9995414304821348,gumbel_soft
94,0.0067594713,val,0.006634484,0.9996592457973649,gumbel_soft
94,0.0067594713,test,0.006098538,0.9996894409937889,gumbel_soft
95,0.0066415193,train,0.006669191,0.999210241385899,gumbel_soft
95,0.0066415193,val,0.006954581,0.9988641526578828,gumbel_soft
95,0.0066415193,test,0.006653105,0.9995859213250518,gumbel_soft
96,0.006511816,train,0.007138228,0.9991465511750844,gumbel_soft
96,0.006511816,val,0.0077625467,0.9986937755565652,gumbel_soft
96,0.006511816,test,0.0074121174,0.9993788819875776,gumbel_soft
97,0.0062463377,train,0.0068885363,0.9996051206929495,gumbel_soft
97,0.0062463377,val,0.0076318453,0.9991481144934121,gumbel_soft
97,0.0062463377,test,0.006740016,0.9996376811594203,gumbel_soft
98,0.0065903123,train,0.007547568,0.999293038659958,gumbel_soft
98,0.0065903123,val,0.007978979,0.9990345297592004,gumbel_soft
98,0.0065903123,test,0.008194046,0.9994306418219462,gumbel_soft
99,0.0063654524,train,0.00648102,0.999293038659958,gumbel_soft
99,0.0063654524,val,0.006919442,0.9988641526578828,gumbel_soft
99,0.0063654524,test,0.0063502626,0.9995859213250518,gumbel_soft
100,0.006063128,train,0.006152111,0.9991783962804917,gumbel_soft
100,0.006063128,val,0.0068758414,0.997955474784189,gumbel_soft
100,0.006063128,test,0.0061360667,0.9988612836438924,gumbel_soft
101,0.00565539,train,0.006157095,0.9990701229221068,gumbel_soft
101,0.00565539,val,0.008820407,0.9982394366197183,gumbel_soft
101,0.00565539,test,0.0060253083,0.9993788819875776,gumbel_soft
102,0.0057764137,train,0.0061715245,0.9993439908286097,gumbel_soft
102,0.0057764137,val,0.006002373,0.9995456610631531,gumbel_soft
102,0.0057764137,test,0.0054382696,0.9997929606625259,gumbel_soft
103,0.005802279,train,0.005909016,0.9992420864913063,gumbel_soft
103,0.005802279,val,0.0059281983,0.9990913221263062,gumbel_soft
103,0.005802279,test,0.005851365,0.9994824016563147,gumbel_soft
104,0.005431333,train,0.0058120815,0.9991465511750844,gumbel_soft
104,0.005431333,val,0.006686098,0.9984666060881418,gumbel_soft
104,0.005431333,test,0.0057952325,0.9993271221532091,gumbel_soft
105,0.0053432193,train,0.005600764,0.999515954397809,gumbel_soft
105,0.0053432193,val,0.0056266296,0.9994888686960473,gumbel_soft
105,0.0053432193,test,0.005768815,0.9994824016563147,gumbel_soft
106,0.0052599637,train,0.005617999,0.999197503343736,gumbel_soft
106,0.0052599637,val,0.005724252,0.9993184915947296,gumbel_soft
106,0.0052599637,test,0.0052242614,0.9995341614906832,gumbel_soft
107,0.005556501,train,0.005946169,0.9993185147442838,gumbel_soft
107,0.005556501,val,0.005665971,0.9996592457973649,gumbel_soft
107,0.005556501,test,0.005202712,0.9998447204968944,gumbel_soft
108,0.0051579745,train,0.005842363,0.9992675625756321,gumbel_soft
108,0.0051579745,val,0.0057856464,0.9993184915947296,gumbel_soft
108,0.0051579745,test,0.0053428193,0.9990683229813665,gumbel_soft
109,0.0055758473,train,0.0058461186,0.9995223234188905,gumbel_soft
109,0.0055758473,val,0.005929027,0.9993184915947296,gumbel_soft
109,0.0055758473,test,0.0058543454,0.9995859213250518,gumbel_soft
110,0.1267938,train,0.006134796,0.999515954397809,gumbel_soft
110,0.1267938,val,0.006592381,0.998750567923671,gumbel_soft
110,0.1267938,test,0.005593376,0.9996894409937889,gumbel_soft
111,0.009634041,train,0.0058208625,0.9995541685242978,gumbel_soft
111,0.009634041,val,0.0057767234,0.9993752839618355,gumbel_soft
111,0.009634041,test,0.0057323417,0.9996376811594203,gumbel_soft
112,0.005213215,train,0.005422744,0.9995732755875422,gumbel_soft
112,0.005213215,val,0.0052933795,0.9994888686960473,gumbel_soft
112,0.005213215,test,0.0049502216,0.9995341614906832,gumbel_soft
113,0.0049263616,train,0.00528716,0.9996051206929495,gumbel_soft
113,0.0049263616,val,0.004886472,0.9999432076328941,gumbel_soft
113,0.0049263616,test,0.004782249,0.9996894409937889,gumbel_soft
114,0.004817909,train,0.0050600073,0.9997133940513343,gumbel_soft
114,0.004817909,val,0.0050714184,0.9998296228986824,gumbel_soft
114,0.004817909,test,0.004917972,0.9997929606625259,gumbel_soft
115,0.0046749613,train,0.004797439,0.9993503598496911,gumbel_soft
115,0.0046749613,val,0.005031484,0.9990345297592004,gumbel_soft
115,0.0046749613,test,0.0048842477,0.9992753623188406,gumbel_soft
116,0.0048447284,train,0.004859718,0.999445895165913,gumbel_soft
116,0.0048447284,val,0.0048255576,0.9993752839618355,gumbel_soft
116,0.0048447284,test,0.0046349745,0.9995341614906832,gumbel_soft
117,0.004564791,train,0.0050540566,0.9994267881026686,gumbel_soft
117,0.004564791,val,0.0048284796,0.9995456610631531,gumbel_soft
117,0.004564791,test,0.0044911234,0.9996894409937889,gumbel_soft
118,0.014182786,train,0.00520258,0.9993057767021208,gumbel_soft
118,0.014182786,val,0.005062875,0.9992616992276238,gumbel_soft
118,0.014182786,test,0.004511926,0.9995341614906832,gumbel_soft
119,0.0045168987,train,0.0046184766,0.9996051206929495,gumbel_soft
119,0.0045168987,val,0.004729302,0.9995456610631531,gumbel_soft
119,0.0045168987,test,0.0042844685,0.9996376811594203,gumbel_soft
120,0.0045054522,train,0.0047815684,0.9997006560091714,gumbel_soft
120,0.0045054522,val,0.0048549864,0.9998296228986824,gumbel_soft
120,0.0045054522,test,0.004326676,0.9997929606625259,gumbel_soft
121,0.0044128927,train,0.0044695735,0.9993185147442838,gumbel_soft
121,0.0044128927,val,0.004929653,0.9989777373920945,gumbel_soft
121,0.0044128927,test,0.0044941236,0.9994824016563147,gumbel_soft
122,0.004213125,train,0.0042192284,0.9996051206929495,gumbel_soft
122,0.004213125,val,0.0044603306,0.9994888686960473,gumbel_soft
122,0.004213125,test,0.0041596615,0.9995859213250518,gumbel_soft
123,0.0040328237,train,0.0043927436,0.9996751799248456,gumbel_soft
123,0.0040328237,val,0.004407777,0.9997160381644707,gumbel_soft
123,0.0040328237,test,0.0040635844,0.9997412008281573,gumbel_soft
124,0.0041826935,train,0.0046204,0.9990191707534551,gumbel_soft
124,0.0041826935,val,0.004469101,0.9990345297592004,gumbel_soft
124,0.0041826935,test,0.0042227195,0.9995341614906832,gumbel_soft
125,0.0041500055,train,0.0043912693,0.9995732755875422,gumbel_soft
125,0.0041500055,val,0.004365279,0.9998864152657883,gumbel_soft
125,0.0041500055,test,0.0043576793,0.9996894409937889,gumbel_soft
126,0.0038689715,train,0.0045440337,0.9994395261448316,gumbel_soft
126,0.0038689715,val,0.0043578125,0.9997728305315765,gumbel_soft
126,0.0038689715,test,0.004156267,0.9995859213250518,gumbel_soft
127,0.0039823554,train,0.0040631634,0.9993758359340169,gumbel_soft
127,0.0039823554,val,0.004409132,0.9990913221263062,gumbel_soft
127,0.0039823554,test,0.003867192,0.9994824016563147,gumbel_soft
128,0.0038561833,train,0.004252024,0.9992293484491434,gumbel_soft
128,0.0038561833,val,0.004610476,0.9988641526578828,gumbel_soft
128,0.0038561833,test,0.0039202124,0.9994306418219462,gumbel_soft
129,0.0036819065,train,0.00407352,0.9997452391567416,gumbel_soft
129,0.0036819065,val,0.0039340365,0.9999432076328941,gumbel_soft
129,0.0036819065,test,0.003624963,0.9997929606625259,gumbel_soft
130,0.003950312,train,0.0039276425,0.9995032163556461,gumbel_soft
130,0.003950312,val,0.0041120998,0.999204906860518,gumbel_soft
130,0.003950312,test,0.004045109,0.9992753623188406,gumbel_soft
131,0.0035287566,train,0.003954776,0.9995732755875422,gumbel_soft
131,0.0035287566,val,0.006248265,0.9990345297592004,gumbel_soft
131,0.0035287566,test,0.0039712116,0.9995859213250518,gumbel_soft
132,0.003728295,train,0.0041360524,0.9994777402713203,gumbel_soft
132,0.003728295,val,0.004053446,0.9994888686960473,gumbel_soft
132,0.003728295,test,0.003722443,0.9996376811594203,gumbel_soft
133,0.0036458203,train,0.0039721867,0.9997707152410674,gumbel_soft
133,0.0036458203,val,0.003915141,1.0,gumbel_soft
133,0.0036458203,test,0.0037937218,0.9999482401656314,gumbel_soft
134,0.0035590131,train,0.0037435915,0.9996369657983568,gumbel_soft
134,0.0035590131,val,0.0038104542,0.9998296228986824,gumbel_soft
134,0.0035590131,test,0.0033569755,0.9996376811594203,gumbel_soft
135,0.0035696423,train,0.003560558,0.9996879179670085,gumbel_soft
135,0.0035696423,val,0.0054593193,0.9994888686960473,gumbel_soft
135,0.0035696423,test,0.003407671,0.9995859213250518,gumbel_soft
136,0.0035294178,train,0.0038155809,0.9995923826507865,gumbel_soft
136,0.0035294178,val,0.0053166444,0.9994888686960473,gumbel_soft
136,0.0035294178,test,0.003530283,0.999896480331263,gumbel_soft
137,0.0032812438,train,0.0037791694,0.9996942869880899,gumbel_soft
137,0.0032812438,val,0.0033246304,0.9999432076328941,gumbel_soft
137,0.0032812438,test,0.0034555371,0.9998447204968944,gumbel_soft
138,0.0033905273,train,0.0037521196,0.9997452391567416,gumbel_soft
138,0.0033905273,val,0.0035002264,0.9998296228986824,gumbel_soft
138,0.0033905273,test,0.0034575793,0.9996376811594203,gumbel_soft
139,0.0035443734,train,0.0034072737,0.9996051206929495,gumbel_soft
