epoch,epoch_loss,split,loss,acc,sample_fn
28,1.4294765,val,1.4468783,0.3591381201212825,gumbel_soft
28,1.4294765,test,1.4391481,0.36396292004634995,gumbel_soft
29,1.4231722,train,1.4148521,0.37018090366094136,gumbel_soft
29,1.4231722,val,1.4320145,0.3652667569834204,gumbel_soft
29,1.4231722,test,1.4289209,0.3637891077636153,gumbel_soft
30,1.4165796,train,1.411076,0.36863764968134666,gumbel_soft
30,1.4165796,val,1.4315884,0.36049287142764985,gumbel_soft
30,1.4165796,test,1.4175061,0.37207415990730014,gumbel_soft
31,1.4107848,train,1.4014466,0.3731459518161813,gumbel_soft
31,1.4107848,val,1.4223014,0.367008580091607,gumbel_soft
31,1.4107848,test,1.4145387,0.36662804171494784,gumbel_soft
32,1.4036928,train,1.3996581,0.36957360464119343,gumbel_soft
32,1.4036928,val,1.4213501,0.3710083220437391,gumbel_soft
32,1.4036928,test,1.4224443,0.36396292004634995,gumbel_soft
33,1.3998374,train,1.3952676,0.37178131519533597,gumbel_soft
33,1.3998374,val,1.4159884,0.366492484355848,gumbel_soft
33,1.3998374,test,1.4103154,0.3684241019698725,gumbel_soft
34,1.3961982,train,1.3886043,0.3751464662341745,gumbel_soft
34,1.3961982,val,1.4106947,0.36778272369524545,gumbel_soft
34,1.3961982,test,1.4021134,0.37062572421784473,gumbel_soft
35,1.3929422,train,1.3854489,0.3759966848618216,gumbel_soft
35,1.3929422,val,1.4054359,0.36500870911554095,gumbel_soft
35,1.3929422,test,1.3951558,0.3749130938586327,gumbel_soft
36,1.3859761,train,1.3834785,0.37527507073247407,gumbel_soft
36,1.3859761,val,1.4018079,0.3717179536804077,gumbel_soft
36,1.3859761,test,1.3979459,0.3742757821552723,gumbel_soft
37,1.3830888,train,1.3792634,0.3772112829013175,gumbel_soft
37,1.3830888,val,1.3947864,0.3719114895813173,gumbel_soft
37,1.3830888,test,1.3935432,0.37520278099652377,gumbel_soft
38,1.378157,train,1.3735275,0.3806050127175559,gumbel_soft
38,1.378157,val,1.3934332,0.3738468485904135,gumbel_soft
38,1.378157,test,1.3848484,0.3776361529548088,gumbel_soft
39,1.3742964,train,1.3719348,0.3796404789803092,gumbel_soft
39,1.3742964,val,1.3898977,0.37520159989678087,gumbel_soft
39,1.3742964,test,1.3842859,0.38030127462340674,gumbel_soft
40,1.3681171,train,1.3657781,0.38225543711240034,gumbel_soft
40,1.3681171,val,1.3861898,0.38055609315528033,gumbel_soft
40,1.3681171,test,1.3791313,0.37931633835457707,gumbel_soft
41,1.3651115,train,1.363544,0.3838629933411449,gumbel_soft
41,1.3651115,val,1.3736862,0.3802980452874008,gumbel_soft
41,1.3651115,test,1.3766614,0.38296639629200463,gumbel_soft
42,1.3616669,train,1.356614,0.3869923694664342,gumbel_soft
42,1.3616669,val,1.381929,0.378169150377395,gumbel_soft
42,1.3616669,test,1.3582942,0.39020857473928156,gumbel_soft
43,1.354333,train,1.3460072,0.3907719127775714,gumbel_soft
43,1.354333,val,1.365377,0.38313657183407523,gumbel_soft
43,1.354333,test,1.3573484,0.3888180764774044,gumbel_soft
44,1.3410672,train,1.3305026,0.3991454945557429,gumbel_soft
44,1.3410672,val,1.3521799,0.3976517644022966,gumbel_soft
44,1.3410672,test,1.3385301,0.3962920046349942,gumbel_soft
45,1.3273758,train,1.3197646,0.4028535909233803,gumbel_soft
45,1.3273758,val,1.3492901,0.4002967550480614,gumbel_soft
45,1.3273758,test,1.3383702,0.3979721900347625,gumbel_soft
46,1.3229328,train,1.3161702,0.40492555228487326,gumbel_soft
46,1.3229328,val,1.3413049,0.39971614734533256,gumbel_soft
46,1.3229328,test,1.3228562,0.4061993047508691,gumbel_soft
47,1.3123071,train,1.3076459,0.407054671201166,gumbel_soft
47,1.3123071,val,1.3204875,0.4034578414295852,gumbel_soft
47,1.3123071,test,1.3142651,0.40955967555040557,gumbel_soft
48,1.301971,train,1.2918425,0.41252036237889744,gumbel_soft
48,1.301971,val,1.315271,0.4064899038771692,gumbel_soft
48,1.301971,test,1.2979903,0.40735805330243335,gumbel_soft
49,1.2906457,train,1.2825677,0.416757166128433,gumbel_soft
49,1.2906457,val,1.3019905,0.40758660731565705,gumbel_soft
49,1.2906457,test,1.2873756,0.4152375434530707,gumbel_soft
50,1.2812953,train,1.2717311,0.4209082335457689,gumbel_soft
50,1.2812953,val,1.2922996,0.417263402361138,gumbel_soft
50,1.2812953,test,1.276288,0.42039397450753185,gumbel_soft
51,1.2754341,train,1.2653458,0.42527364179360405,gumbel_soft
51,1.2754341,val,1.2777023,0.423843622992065,gumbel_soft
51,1.2754341,test,1.2634362,0.4241019698725377,gumbel_soft
52,1.2606378,train,1.2490435,0.43013203395158756,gumbel_soft
52,1.2606378,val,1.259233,0.43048835558996196,gumbel_soft
52,1.2606378,test,1.2512411,0.43099652375434533,gumbel_soft
53,1.243385,train,1.2338886,0.4368409019462147,gumbel_soft
53,1.243385,val,1.2468226,0.43377846590542546,gumbel_soft
53,1.243385,test,1.240161,0.43505214368482037,gumbel_soft
54,1.2330434,train,1.2237496,0.4391843616930068,gumbel_soft
54,1.2330434,val,1.2336663,0.43926198309786463,gumbel_soft
54,1.2330434,test,1.2336445,0.43528389339513324,gumbel_soft
55,1.2218707,train,1.2137747,0.4456717441627847,gumbel_soft
55,1.2218707,val,1.2304688,0.44539061996000257,gumbel_soft
55,1.2218707,test,1.2168255,0.4411935110081112,gumbel_soft
56,1.2123889,train,1.205677,0.44837243862707554,gumbel_soft
56,1.2123889,val,1.2258291,0.443132701116057,gumbel_soft
56,1.2123889,test,1.2150685,0.4461181923522596,gumbel_soft
57,1.2057332,train,1.1965593,0.4532736989511589,gumbel_soft
57,1.2057332,val,1.2346646,0.4448745242242436,gumbel_soft
57,1.2057332,test,1.1906387,0.4543453070683662,gumbel_soft
58,1.1960262,train,1.1912423,0.4580249206938927,gumbel_soft
58,1.1960262,val,1.2059923,0.45042255338365267,gumbel_soft
58,1.1960262,test,1.1912339,0.45712630359212053,gumbel_soft
59,1.1873536,train,1.1816663,0.4639050041439227,gumbel_soft
59,1.1873536,val,1.196537,0.4618411715373202,gumbel_soft
59,1.1873536,test,1.1731877,0.46853997682502896,gumbel_soft
60,1.1791232,train,1.1730694,0.46969220656740307,gumbel_soft
60,1.1791232,val,1.1931416,0.46235726727307913,gumbel_soft
60,1.1791232,test,1.177934,0.4681923522595597,gumbel_soft
61,1.1748182,train,1.169212,0.473821839901689,gumbel_soft
61,1.1748182,val,1.1881442,0.4662924972582414,gumbel_soft
61,1.1748182,test,1.1892604,0.46118192352259557,gumbel_soft
62,1.1690955,train,1.1604291,0.4795161612986196,gumbel_soft
62,1.1690955,val,1.1640706,0.48209792916586025,gumbel_soft
62,1.1690955,test,1.1576701,0.4757821552723059,gumbel_soft
63,1.1584195,train,1.1554329,0.4812951901917636,gumbel_soft
63,1.1584195,val,1.1686567,0.4779691632797884,gumbel_soft
63,1.1584195,test,1.1515436,0.48337195828505214,gumbel_soft
64,1.1525991,train,1.1506789,0.48669657912034525,gumbel_soft
64,1.1525991,val,1.1514009,0.4875814463582995,gumbel_soft
64,1.1525991,test,1.1590718,0.48829663962920045,gumbel_soft
65,1.1481891,train,1.1385632,0.4924694921551256,gumbel_soft
65,1.1481891,val,1.141044,0.494419714857106,gumbel_soft
65,1.1481891,test,1.1445432,0.4901506373117034,gumbel_soft
66,1.1418923,train,1.1440555,0.49334114486582265,gumbel_soft
66,1.1418923,val,1.155134,0.490355460938004,gumbel_soft
66,1.1418923,test,1.1552901,0.4907300115874855,gumbel_soft
67,1.1405213,train,1.1323245,0.4971778457317596,gumbel_soft
67,1.1405213,val,1.1496916,0.48958131733436555,gumbel_soft
67,1.1405213,test,1.1398858,0.4935689455388181,gumbel_soft
68,1.1338065,train,1.1312191,0.4991855048441028,gumbel_soft
68,1.1338065,val,1.1361989,0.494419714857106,gumbel_soft
68,1.1338065,test,1.1359327,0.4975086906141367,gumbel_soft
69,1.1291928,train,1.1187569,0.504386842330885,gumbel_soft
69,1.1291928,val,1.1311451,0.5032578543319786,gumbel_soft
69,1.1291928,test,1.1187727,0.505909617612978,gumbel_soft
70,1.1220876,train,1.1114782,0.5084164499442714,gumbel_soft
70,1.1220876,val,1.1203353,0.5079672279207793,gumbel_soft
70,1.1220876,test,1.1230125,0.5047508690614136,gumbel_soft
71,1.119503,train,1.1179615,0.5091023406018691,gumbel_soft
71,1.119503,val,1.139881,0.5031933423650087,gumbel_soft
71,1.119503,test,1.1207649,0.5092120509849363,gumbel_soft
72,1.1172922,train,1.1135217,0.5097525077877169,gumbel_soft
72,1.1172922,val,1.1203157,0.5111283143023031,gumbel_soft
72,1.1172922,test,1.11289,0.501332560834299,gumbel_soft
73,1.1163204,train,1.1154984,0.5090094595753194,gumbel_soft
73,1.1163204,val,1.119674,0.5095155151280563,gumbel_soft
73,1.1163204,test,1.1109424,0.5121668597914253,gumbel_soft
74,1.1104755,train,1.1111468,0.5152539224371981,gumbel_soft
74,1.1104755,val,1.1222206,0.5168698793626217,gumbel_soft
74,1.1104755,test,1.1138405,0.5132097334878332,gumbel_soft
75,1.1211029,train,1.1199429,0.5129318967734561,gumbel_soft
75,1.1211029,val,1.1294816,0.5094510031610864,gumbel_soft
75,1.1211029,test,1.1432668,0.5042873696407879,gumbel_soft
76,1.1198292,train,1.111211,0.516775742333743,gumbel_soft
76,1.1198292,val,1.1127874,0.5153215921553448,gumbel_soft
76,1.1198292,test,1.1171299,0.513441483198146,gumbel_soft
77,1.1156001,train,1.1033664,0.5213912148838272,gumbel_soft
77,1.1156001,val,1.1267061,0.5128701374104896,gumbel_soft
77,1.1156001,test,1.1116377,0.5220162224797219,gumbel_soft
78,1.1104152,train,1.1053874,0.5206410219770798,gumbel_soft
78,1.1104152,val,1.1136107,0.5142894006838269,gumbel_soft
78,1.1104152,test,1.1141965,0.5162224797219004,gumbel_soft
79,1.118776,train,1.1289195,0.515596867765997,gumbel_soft
79,1.118776,val,1.1352732,0.5070640603832011,gumbel_soft
79,1.118776,test,1.1597258,0.5089803012746235,gumbel_soft
80,1.1139588,train,1.1132421,0.5210839930267783,gumbel_soft
80,1.1139588,val,1.1283457,0.5139023288820076,gumbel_soft
80,1.1139588,test,1.1368843,0.5141946697566628,gumbel_soft
81,1.1152534,train,1.1042176,0.5237561087136692,gumbel_soft
81,1.1152534,val,1.1192255,0.5220953486871814,gumbel_soft
81,1.1152534,test,1.1088239,0.5225376593279258,gumbel_soft
82,1.1186346,train,1.1138656,0.5218556200165757,gumbel_soft
82,1.1186346,val,1.1247772,0.5221598606541513,gumbel_soft
82,1.1186346,test,1.1245664,0.5207415990730011,gumbel_soft
83,1.1139786,train,1.1153109,0.5239633048498186,gumbel_soft
83,1.1139786,val,1.123017,0.5187407264047481,gumbel_soft
83,1.1139786,test,1.11098,0.5198146002317497,gumbel_soft
84,1.1230105,train,1.1144736,0.5246920636735161,gumbel_soft
84,1.1230105,val,1.1093078,0.5248048512999162,gumbel_soft
84,1.1230105,test,1.1091756,0.5208574739281576,gumbel_soft
85,1.1183302,train,1.116225,0.5239704495441685,gumbel_soft
85,1.1183302,val,1.1241802,0.5208696213147539,gumbel_soft
85,1.1183302,test,1.1118753,0.5245075318655852,gumbel_soft
86,1.1171504,train,1.1122913,0.5252350604441142,gumbel_soft
86,1.1171504,val,1.1296766,0.5180956067350494,gumbel_soft
86,1.1171504,test,1.1245047,0.5212050984936268,gumbel_soft
87,1.1281551,train,1.1169893,0.5248135234774657,gumbel_soft
87,1.1281551,val,1.1216133,0.5229340042577898,gumbel_soft
87,1.1281551,test,1.1233048,0.5179026651216686,gumbel_soft
88,1.1236923,train,1.1177933,0.524384841816467,gumbel_soft
88,1.1236923,val,1.1229305,0.5216437649183924,gumbel_soft
88,1.1236923,test,1.132147,0.5179606025492468,gumbel_soft
89,1.1265041,train,1.123268,0.5237989768797691,gumbel_soft
89,1.1265041,val,1.1306739,0.5275788658796207,gumbel_soft
89,1.1265041,test,1.1292882,0.5240440324449595,gumbel_soft
90,1.1271516,train,1.1243439,0.5242776714012175,gumbel_soft
90,1.1271516,val,1.1410093,0.5181601187020193,gumbel_soft
90,1.1271516,test,1.130198,0.5159907300115875,gumbel_soft
91,1.1221848,train,1.1210579,0.5266425652310595,gumbel_soft
91,1.1221848,val,1.1304784,0.5181601187020193,gumbel_soft
91,1.1221848,test,1.1528181,0.5217844727694091,gumbel_soft
92,1.1275309,train,1.1253804,0.5245134463147667,gumbel_soft
92,1.1275309,val,1.1275004,0.5186762144377782,gumbel_soft
92,1.1275309,test,1.115905,0.5285052143684821,gumbel_soft
93,1.128228,train,1.125447,0.5233845846074705,gumbel_soft
93,1.128228,val,1.1325974,0.5183536546029288,gumbel_soft
93,1.128228,test,1.1268904,0.5224797219003476,gumbel_soft
94,1.1268079,train,1.1248654,0.5240919093481181,gumbel_soft
94,1.1268079,val,1.1433684,0.5182891426359589,gumbel_soft
94,1.1268079,test,1.1578367,0.5121089223638471,gumbel_soft
95,1.1332189,train,1.129764,0.5216627132691264,gumbel_soft
95,1.1332189,val,1.1431472,0.52280498032385,gumbel_soft
95,1.1332189,test,1.1605864,0.5146581691772886,gumbel_soft
96,1.1321884,train,1.1401191,0.52058386442228,gumbel_soft
96,1.1321884,val,1.1472431,0.518224630668989,gumbel_soft
96,1.1321884,test,1.162203,0.5157010428736964,gumbel_soft
97,1.141453,train,1.127399,0.5238847132119688,gumbel_soft
97,1.141453,val,1.1313233,0.5193213341074769,gumbel_soft
97,1.141453,test,1.1462762,0.5217844727694091,gumbel_soft
98,1.1424507,train,1.1317253,0.5202409190934811,gumbel_soft
98,1.1424507,val,1.1418257,0.5169989032965615,gumbel_soft
98,1.1424507,test,1.136862,0.5209154113557358,gumbel_soft
99,1.1360754,train,1.1437438,0.5197765139607328,gumbel_soft
99,1.1360754,val,1.1516166,0.5165473195277724,gumbel_soft
99,1.1360754,test,1.1493735,0.5213209733487834,gumbel_soft
100,1.1520761,train,1.1465607,0.518233259981138,gumbel_soft
100,1.1520761,val,1.1787215,0.5100316108638152,gumbel_soft
100,1.1520761,test,1.202931,0.5139629200463499,gumbel_soft
101,1.1538482,train,1.1425003,0.5166828613071933,gumbel_soft
101,1.1538482,val,1.1561775,0.5149990323204955,gumbel_soft
101,1.1538482,test,1.1552503,0.5155272305909617,gumbel_soft
102,1.1504774,train,1.1400286,0.5178474464862394,gumbel_soft
102,1.1504774,val,1.1698142,0.5120959938068512,gumbel_soft
102,1.1504774,test,1.1618303,0.5158169177288529,gumbel_soft
103,1.1531365,train,1.1440028,0.5197336457946329,gumbel_soft
103,1.1531365,val,1.1645846,0.5138378169150377,gumbel_soft
103,1.1531365,test,1.1469723,0.5148319814600232,gumbel_soft
104,1.1528012,train,1.1545608,0.5163613500614443,gumbel_soft
104,1.1528012,val,1.1870451,0.5110638023353332,gumbel_soft
104,1.1528012,test,1.1738673,0.5125144843568945,gumbel_soft
105,1.1635736,train,1.1536548,0.5184047326455374,gumbel_soft
105,1.1635736,val,1.1726425,0.5144184246177665,gumbel_soft
105,1.1635736,test,1.1504205,0.5140208574739281,gumbel_soft
106,1.159137,train,1.1613493,0.515896944928696,gumbel_soft
106,1.159137,val,1.1871365,0.5093864911941165,gumbel_soft
106,1.159137,test,1.1612453,0.5139629200463499,gumbel_soft
107,1.1639162,train,1.1595616,0.516182732702695,gumbel_soft
107,1.1639162,val,1.1768783,0.51267660150958,gumbel_soft
107,1.1639162,test,1.1614435,0.5125724217844728,gumbel_soft
108,1.166644,train,1.1631966,0.5152110542710983,gumbel_soft
108,1.166644,val,1.1705546,0.5110638023353332,gumbel_soft
108,1.166644,test,1.1684871,0.5119351100811124,gumbel_soft
109,1.1604717,train,1.1585988,0.5181903918150381,gumbel_soft
109,1.1604717,val,1.1766003,0.5111283143023031,gumbel_soft
109,1.1604717,test,1.1931591,0.506199304750869,gumbel_soft
110,1.167451,train,1.1627349,0.5165471121145437,gumbel_soft
110,1.167451,val,1.1638645,0.5082897877556287,gumbel_soft
110,1.167451,test,1.1686951,0.5046929316338354,gumbel_soft
111,1.1750302,train,1.1689024,0.5154253951015976,gumbel_soft
111,1.1750302,val,1.1769773,0.5125475775756403,gumbel_soft
111,1.1750302,test,1.1847273,0.5135573580533024,gumbel_soft
112,1.1704065,train,1.1657329,0.5153468034637478,gumbel_soft
112,1.1704065,val,1.1629194,0.5166118314947423,gumbel_soft
112,1.1704065,test,1.1909336,0.5134994206257242,gumbel_soft
113,1.1692702,train,1.1798139,0.513810694178503,gumbel_soft
113,1.1692702,val,1.1777716,0.5134507451132185,gumbel_soft
113,1.1692702,test,1.1726863,0.5158748551564311,gumbel_soft
114,1.1765072,train,1.1710725,0.5136678002915035,gumbel_soft
114,1.1765072,val,1.1773365,0.5122895297077608,gumbel_soft
114,1.1765072,test,1.1778251,0.5136152954808807,gumbel_soft
115,1.180678,train,1.1852098,0.5120745334514589,gumbel_soft
115,1.180678,val,1.1730974,0.5153215921553448,gumbel_soft
115,1.180678,test,1.2084143,0.5092699884125145,gumbel_soft
116,1.1822857,train,1.1822914,0.5145037295304506,gumbel_soft
116,1.1822857,val,1.189538,0.5093864911941165,gumbel_soft
116,1.1822857,test,1.1865647,0.5133256083429896,gumbel_soft
117,1.1824147,train,1.1752223,0.515575433682947,gumbel_soft
117,1.1824147,val,1.2010287,0.5122250177407909,gumbel_soft
117,1.1824147,test,1.1924738,0.5104287369640788,gumbel_soft
118,1.1928369,train,1.1821934,0.5132033951587551,gumbel_soft
118,1.1928369,val,1.2035474,0.5097735629959358,gumbel_soft
118,1.1928369,test,1.203316,0.5108342989571263,gumbel_soft
119,1.1915903,train,1.1952177,0.5104741219170644,gumbel_soft
119,1.1915903,val,1.1815481,0.5169343913295916,gumbel_soft
119,1.1915903,test,1.1977525,0.5161066048667439,gumbel_soft
120,1.195571,train,1.1829767,0.5112957617673116,gumbel_soft
120,1.195571,val,1.211114,0.5053222372750145,gumbel_soft
120,1.195571,test,1.212113,0.5121089223638471,gumbel_soft
121,1.1904678,train,1.1841867,0.5118601926209597,gumbel_soft
121,1.1904678,val,1.2093872,0.5039029740016773,gumbel_soft
121,1.1904678,test,1.1795746,0.5111239860950174,gumbel_soft
122,1.2012185,train,1.1975619,0.5076805464262238,gumbel_soft
122,1.2012185,val,1.2035517,0.5097090510289659,gumbel_soft
122,1.2012185,test,1.2256931,0.5078215527230591,gumbel_soft
123,1.20184,train,1.1924891,0.5081663856420222,gumbel_soft
123,1.20184,val,1.2239841,0.5022256628604607,gumbel_soft
123,1.20184,test,1.2197511,0.5046349942062572,gumbel_soft
124,1.2052016,train,1.2003111,0.5060944242805293,gumbel_soft
124,1.2052016,val,1.2486708,0.5052577253080447,gumbel_soft
124,1.2052016,test,1.2141943,0.5084588644264195,gumbel_soft
125,1.2153627,train,1.2064694,0.5067445914663771,gumbel_soft
125,1.2153627,val,1.218226,0.5028062705631895,gumbel_soft
125,1.2153627,test,1.235653,0.4976825028968714,gumbel_soft
126,1.2186637,train,1.2047431,0.5063444885827785,gumbel_soft
126,1.2186637,val,1.2008469,0.5082252757886588,gumbel_soft
126,1.2186637,test,1.224751,0.5041135573580533,gumbel_soft
127,1.2143663,train,1.201015,0.508216398502472,gumbel_soft
127,1.2143663,val,1.212631,0.5022256628604607,gumbel_soft
127,1.2143663,test,1.2166806,0.5063731170336037,gumbel_soft
128,1.2132752,train,1.2049539,0.5066231316624275,gumbel_soft
128,1.2132752,val,1.2268343,0.49745177730469003,gumbel_soft
128,1.2132752,test,1.2290179,0.4990150637311703,gumbel_soft
129,1.2146995,train,1.2062742,0.5069446429081764,gumbel_soft
129,1.2146995,val,1.2225735,0.49816140894135863,gumbel_soft
129,1.2146995,test,1.2100874,0.5041714947856315,gumbel_soft
130,1.2199584,train,1.2123423,0.5060229773370295,gumbel_soft
130,1.2199584,val,1.2178899,0.49861299271014775,gumbel_soft
130,1.2199584,test,1.2035296,0.5049826187717266,gumbel_soft
131,1.2234768,train,1.210218,0.5048369580749336,gumbel_soft
131,1.2234768,val,1.2277479,0.49932262434681635,gumbel_soft
131,1.2234768,test,1.2311034,0.5027809965237543,gumbel_soft
132,1.2192909,train,1.2173898,0.5038438455602869,gumbel_soft
132,1.2192909,val,1.2304814,0.4977098251725695,gumbel_soft
132,1.2192909,test,1.2218184,0.5022595596755504,gumbel_soft
133,1.2226018,train,1.2161957,0.5059801091709296,gumbel_soft
133,1.2226018,val,1.2616413,0.4996451841816657,gumbel_soft
133,1.2226018,test,1.2270439,0.497045191193511,gumbel_soft
134,1.2258415,train,1.2175577,0.5028007201851905,gumbel_soft
134,1.2258415,val,1.2386843,0.499000064511967,gumbel_soft
134,1.2258415,test,1.2191143,0.5057937427578215,gumbel_soft
135,1.2246014,train,1.2217245,0.5021791317767426,gumbel_soft
135,1.2246014,val,1.2520915,0.5009354235210631,gumbel_soft
135,1.2246014,test,1.2424871,0.4976245654692932,gumbel_soft
136,1.2414345,train,1.2406689,0.4976208167814581,gumbel_soft
136,1.2414345,val,1.2506301,0.4951938584607445,gumbel_soft
136,1.2414345,test,1.2387425,0.5019119351100811,gumbel_soft
137,1.2404647,train,1.2281446,0.5016790031722443,gumbel_soft
137,1.2404647,val,1.238818,0.4975162892716599,gumbel_soft
137,1.2404647,test,1.235911,0.5004055619930475,gumbel_soft
138,1.236339,train,1.2264318,0.5003358006344488,gumbel_soft
138,1.236339,val,1.2595887,0.4912586284755822,gumbel_soft
138,1.236339,test,1.2195364,0.5034183082271148,gumbel_soft
139,1.2370919,train,1.22812,0.5006573118801978,gumbel_soft
139,1.2370919,val,1.2411371,0.49409715502225665,gumbel_soft
139,1.2370919,test,1.2327669,0.5020278099652375,gumbel_soft
140,1.2386584,train,1.2346667,0.497949472721557,gumbel_soft
140,1.2386584,val,1.2524799,0.4970001935359009,gumbel_soft
140,1.2386584,test,1.2450471,0.5018539976825029,gumbel_soft
141,1.252496,train,1.2384119,0.4945557429053185,gumbel_soft
141,1.252496,val,1.2507186,0.49525837042771437,gumbel_soft
141,1.252496,test,1.2689191,0.4906720741599073,gumbel_soft
142,1.247953,train,1.2382846,0.49936412220285215,gumbel_soft
