epoch,epoch_loss,split,loss,acc,sample_fn
70,0.7566951,test,0.71695673,0.636180679785331,gumbel_soft
71,0.7541994,train,0.7832875,0.6142625497818757,gumbel_soft
71,0.7541994,val,0.7770174,0.6090507184084489,gumbel_soft
71,0.7541994,test,0.7267098,0.643783542039356,gumbel_soft
72,0.75824076,train,0.757323,0.6144389489324459,gumbel_soft
72,0.75824076,val,0.7649174,0.6029718776863564,gumbel_soft
72,0.75824076,test,0.72499484,0.6349508050089445,gumbel_soft
73,0.7585099,train,0.7817336,0.5983594878996967,gumbel_soft
73,0.7585099,val,0.7955931,0.5875598673707478,gumbel_soft
73,0.7585099,test,0.7186026,0.6270684257602862,gumbel_soft
74,0.77635646,train,0.7715447,0.6120779141478904,gumbel_soft
74,0.77635646,val,0.79496557,0.5917352327152156,gumbel_soft
74,0.77635646,test,0.76167405,0.6270684257602862,gumbel_soft
75,0.79865247,train,0.79217607,0.6006323231089672,gumbel_soft
75,0.79865247,val,0.7842265,0.6012526096033403,gumbel_soft
75,0.79865247,test,0.7559067,0.6224284436493739,gumbel_soft
76,0.7850803,train,0.78189164,0.6033054486983778,gumbel_soft
76,0.7850803,val,0.8193615,0.5849195628146875,gumbel_soft
76,0.7850803,test,0.75790054,0.6207513416815742,gumbel_soft
77,0.7884987,train,0.79173636,0.599553574457403,gumbel_soft
77,0.7884987,val,0.8263343,0.576753039420361,gumbel_soft
77,0.7884987,test,0.74008805,0.6208631484794276,gumbel_soft
78,0.7990134,train,0.79190284,0.5964665893224237,gumbel_soft
78,0.7990134,val,0.8162519,0.5864546236030946,gumbel_soft
78,0.7990134,test,0.75209206,0.6187388193202147,gumbel_soft
79,0.7885725,train,0.7754491,0.607125168766495,gumbel_soft
79,0.7885725,val,0.7971833,0.6017438290556306,gumbel_soft
79,0.7885725,test,0.7530788,0.6241055456171736,gumbel_soft
80,0.7918502,train,0.7857147,0.6012565047186773,gumbel_soft
80,0.7918502,val,0.77853584,0.6069016333046788,gumbel_soft
80,0.7918502,test,0.75527674,0.62516771019678,gumbel_soft
81,0.792443,train,0.7946477,0.5894988228748991,gumbel_soft
81,0.792443,val,0.7974212,0.5872528552130665,gumbel_soft
81,0.792443,test,0.7562928,0.6119745080500895,gumbel_soft
82,0.7841415,train,0.7853583,0.593902017056441,gumbel_soft
82,0.7841415,val,0.79104567,0.5862704163084859,gumbel_soft
82,0.7841415,test,0.7799813,0.6123099284436494,gumbel_soft
83,0.79342544,train,0.7894265,0.6018331942493876,gumbel_soft
83,0.79342544,val,0.90162945,0.5633673093454501,gumbel_soft
83,0.79342544,test,0.79440224,0.6026386404293381,gumbel_soft
84,0.80839944,train,0.794632,0.598027043346699,gumbel_soft
84,0.80839944,val,0.79154533,0.5940685251135945,gumbel_soft
84,0.80839944,test,0.7762703,0.606551878354204,gumbel_soft
85,0.8037778,train,0.8015996,0.5934135271010157,gumbel_soft
85,0.8037778,val,0.7984333,0.5847967579516149,gumbel_soft
85,0.8037778,test,0.7835504,0.6098501788908766,gumbel_soft
86,0.81107,train,0.8082241,0.5908557394177472,gumbel_soft
86,0.81107,val,0.88593304,0.5563060297187769,gumbel_soft
86,0.81107,test,0.76053387,0.6162790697674418,gumbel_soft
87,0.8055211,train,0.80339277,0.5933728196047302,gumbel_soft
87,0.8055211,val,0.8307042,0.5759548078103893,gumbel_soft
87,0.8055211,test,0.7582904,0.6198568872987478,gumbel_soft
88,0.81857044,train,0.8190456,0.5872531259964856,gumbel_soft
88,0.81857044,val,0.8703622,0.5642883458184944,gumbel_soft
88,0.81857044,test,0.7936555,0.6070550089445438,gumbel_soft
89,0.82673323,train,0.80971694,0.5931285746270175,gumbel_soft
89,0.82673323,val,0.824702,0.5820950509640181,gumbel_soft
89,0.82673323,test,0.7808522,0.6133161896243292,gumbel_soft
90,0.81515193,train,0.80169654,0.594695813234007,gumbel_soft
90,0.81515193,val,0.85114175,0.5759548078103893,gumbel_soft
90,0.81515193,test,0.76301146,0.6236024150268337,gumbel_soft
91,0.83040595,train,0.83560646,0.5802378674699613,gumbel_soft
91,0.83040595,val,0.8747012,0.5613410291047526,gumbel_soft
91,0.83040595,test,0.7914406,0.6025268336314848,gumbel_soft
92,0.8335216,train,0.81999546,0.5837387121505092,gumbel_soft
92,0.8335216,val,0.8333622,0.576753039420361,gumbel_soft
92,0.8335216,test,0.80611956,0.6003466010733453,gumbel_soft
93,0.82259727,train,0.8342534,0.5824021493558039,gumbel_soft
93,0.82259727,val,0.840045,0.5733759056858652,gumbel_soft
93,0.82259727,test,0.7793953,0.6060487477638641,gumbel_soft
94,0.81793606,train,0.81022716,0.591730950587884,gumbel_soft
94,0.81793606,val,0.8504104,0.5741741372958369,gumbel_soft
94,0.81793606,test,0.81922174,0.595538908765653,gumbel_soft
95,0.8292858,train,0.82317895,0.5814658769412387,gumbel_soft
95,0.8292858,val,0.82178915,0.5773056613041877,gumbel_soft
95,0.8292858,test,0.7773237,0.6058810375670841,gumbel_soft
96,0.8353908,train,0.8491551,0.5775036806361225,gumbel_soft
96,0.8353908,val,0.8437784,0.5693847476360064,gumbel_soft
96,0.8353908,test,0.8922391,0.5798859570661896,gumbel_soft
97,0.84209883,train,0.8327664,0.5750069541972821,gumbel_soft
97,0.84209883,val,0.85010934,0.5720864546236031,gumbel_soft
97,0.84209883,test,0.9036919,0.5666927549194991,gumbel_soft
98,0.8462993,train,0.8291663,0.5801835908082473,gumbel_soft
98,0.8462993,val,0.86960775,0.5587007245486921,gumbel_soft
98,0.8462993,test,0.83362347,0.5864825581395349,gumbel_soft
99,0.8571968,train,0.8400028,0.5756582741378492,gumbel_soft
99,0.8571968,val,0.83557755,0.5741127348643006,gumbel_soft
99,0.8571968,test,0.85590345,0.573848389982111,gumbel_soft
100,0.84484375,train,0.83013284,0.5838540500566513,gumbel_soft
100,0.84484375,val,0.84498453,0.5769372467149699,gumbel_soft
100,0.84484375,test,0.8018016,0.6050424865831843,gumbel_soft
101,0.8518984,train,0.8462619,0.5750408771108533,gumbel_soft
101,0.8518984,val,0.88882756,0.5528060911212084,gumbel_soft
101,0.8518984,test,0.81692994,0.5942531305903399,gumbel_soft
102,0.8444298,train,0.84284914,0.5715061095167342,gumbel_soft
102,0.8444298,val,0.84576297,0.5677882844160629,gumbel_soft
102,0.8444298,test,0.829437,0.5870415921288015,gumbel_soft
103,0.86054677,train,0.8451345,0.5688940451717517,gumbel_soft
103,0.86054677,val,0.93297094,0.5430431045069385,gumbel_soft
103,0.86054677,test,0.87872934,0.5653510733452594,gumbel_soft
104,0.853743,train,0.860276,0.5639820072866418,gumbel_soft
104,0.853743,val,0.8854186,0.5572270661918212,gumbel_soft
104,0.853743,test,0.8438066,0.5791033094812165,gumbel_soft
105,0.85872006,train,0.8523669,0.5718656924005889,gumbel_soft
105,0.85872006,val,0.8926462,0.548262311187523,gumbel_soft
105,0.85872006,test,0.8085342,0.5911225402504472,gumbel_soft
106,0.86550677,train,0.8604577,0.5716350165883047,gumbel_soft
106,0.86550677,val,0.8711865,0.5613410291047526,gumbel_soft
106,0.86550677,test,0.856547,0.5823457066189625,gumbel_soft
107,0.8740614,train,0.86246866,0.5693553967963201,gumbel_soft
107,0.8740614,val,0.86718696,0.5655163944492202,gumbel_soft
107,0.8740614,test,0.8715874,0.5785442754919499,gumbel_soft
108,0.86986,train,0.87658954,0.5602233484629527,gumbel_soft
108,0.86986,val,0.86726534,0.5583937123910107,gumbel_soft
108,0.86986,test,0.84715235,0.5771466905187835,gumbel_soft
109,0.86786085,train,0.8647442,0.568140956490471,gumbel_soft
109,0.86786085,val,0.8774196,0.559314748864055,gumbel_soft
109,0.86786085,test,0.8445756,0.5857558139534884,gumbel_soft
110,0.87473947,train,0.8698157,0.5603793938653803,gumbel_soft
110,0.87473947,val,0.8758563,0.5521920668058455,gumbel_soft
110,0.87473947,test,0.854636,0.5743515205724508,gumbel_soft
111,0.86247617,train,0.8618055,0.5685005393743258,gumbel_soft
111,0.86247617,val,0.91600764,0.5547709689303696,gumbel_soft
111,0.86247617,test,0.84499425,0.585811717352415,gumbel_soft
112,0.87507045,train,0.8664345,0.5640498531137842,gumbel_soft
112,0.87507045,val,0.8781174,0.5528060911212084,gumbel_soft
112,0.87507045,test,0.83525836,0.5837991949910555,gumbel_soft
113,0.8809352,train,0.90218294,0.5551484805927012,gumbel_soft
113,0.8809352,val,0.88430095,0.5451921896107086,gumbel_soft
113,0.8809352,test,0.8495612,0.5829047406082289,gumbel_soft
114,0.87711084,train,0.87744826,0.5564239821429783,gumbel_soft
114,0.87711084,val,0.87931055,0.5456220066314627,gumbel_soft
114,0.87711084,test,0.82441723,0.5787119856887298,gumbel_soft
115,0.8854233,train,0.87830114,0.5631542881955045,gumbel_soft
115,0.8854233,val,0.90536636,0.5507184084489746,gumbel_soft
115,0.8854233,test,0.8839431,0.5687611806797853,gumbel_soft
116,0.8917789,train,0.88245726,0.5605150855196651,gumbel_soft
116,0.8917789,val,0.9019043,0.5462974333783618,gumbel_soft
116,0.8917789,test,0.89631534,0.5736247763864043,gumbel_soft
117,0.8882435,train,0.891617,0.5563561363158359,gumbel_soft
117,0.8882435,val,0.9030688,0.5517622497850915,gumbel_soft
117,0.8882435,test,0.8532519,0.5759727191413238,gumbel_soft
118,0.8921259,train,0.8783063,0.5612342512873746,gumbel_soft
118,0.8921259,val,0.9141719,0.5458676163576077,gumbel_soft
118,0.8921259,test,0.8712391,0.5675872093023255,gumbel_soft
119,0.88874215,train,0.8869285,0.5491169865597416,gumbel_soft
119,0.88874215,val,0.877693,0.548262311187523,gumbel_soft
119,0.88874215,test,0.8554516,0.5576923076923077,gumbel_soft
120,0.89061344,train,0.8831415,0.5585543411152497,gumbel_soft
120,0.89061344,val,0.89584786,0.5529902984158173,gumbel_soft
120,0.89061344,test,0.83924025,0.5925201252236136,gumbel_soft
121,0.8881915,train,0.88831645,0.5561797371652657,gumbel_soft
121,0.8881915,val,0.92539006,0.5496745671128577,gumbel_soft
121,0.8881915,test,0.8590953,0.5741279069767442,gumbel_soft
122,0.8927041,train,0.88973325,0.5594770443643864,gumbel_soft
122,0.8927041,val,0.8941746,0.5567972491710672,gumbel_soft
122,0.8927041,test,0.8649867,0.570270572450805,gumbel_soft
123,0.89803445,train,0.8983453,0.5543139769188496,gumbel_soft
123,0.89803445,val,0.89029336,0.5518850546481641,gumbel_soft
123,0.89803445,test,0.8793546,0.5697674418604651,gumbel_soft
124,0.9008013,train,0.89597946,0.5471087500763265,gumbel_soft
124,0.9008013,val,0.9340652,0.5353063981333661,gumbel_soft
124,0.9008013,test,0.8763804,0.5591457960644007,gumbel_soft
125,0.8936398,train,0.8882474,0.5583236653029655,gumbel_soft
125,0.8936398,val,0.90843165,0.5450079823160997,gumbel_soft
125,0.8936398,test,0.88406384,0.5699351520572451,gumbel_soft
126,0.8992569,train,0.8957267,0.5544564531558487,gumbel_soft
126,0.8992569,val,0.9013137,0.5499815792705391,gumbel_soft
126,0.8992569,test,0.8871036,0.5685934704830053,gumbel_soft
127,0.9063382,train,0.90277666,0.5525974774921468,gumbel_soft
127,0.9063382,val,0.9305089,0.5353063981333661,gumbel_soft
127,0.9063382,test,0.87195325,0.5714445438282647,gumbel_soft
128,0.9074919,train,0.8995521,0.5547481902125609,gumbel_soft
128,0.9074919,val,0.8864723,0.550595603585902,gumbel_soft
128,0.9074919,test,0.8613529,0.574966457960644,gumbel_soft
129,0.9095475,train,0.90130174,0.5544157456595632,gumbel_soft
129,0.9095475,val,0.9383254,0.5381923124155716,gumbel_soft
129,0.9095475,test,0.87890923,0.5797182468694096,gumbel_soft
130,0.90394026,train,0.91398364,0.5459282326840488,gumbel_soft
130,0.90394026,val,0.9081213,0.5384379221417168,gumbel_soft
130,0.90394026,test,0.8706854,0.56233228980322,gumbel_soft
131,0.9192583,train,0.9187607,0.5472851492268967,gumbel_soft
131,0.9192583,val,0.933649,0.5394203610462974,gumbel_soft
131,0.9192583,test,0.9163191,0.56233228980322,gumbel_soft
132,0.91016895,train,0.92141396,0.5499447056508789,gumbel_soft
132,0.91016895,val,0.93977445,0.5338941422080314,gumbel_soft
132,0.91016895,test,0.919324,0.5575245974955277,gumbel_soft
133,0.914942,train,0.91388506,0.5503246422828764,gumbel_soft
133,0.914942,val,0.91535807,0.5353678005649024,gumbel_soft
133,0.914942,test,0.8768507,0.5743515205724508,gumbel_soft
134,0.914613,train,0.92129487,0.5451344365064826,gumbel_soft
134,0.914613,val,0.9196756,0.5458676163576077,gumbel_soft
134,0.914613,test,0.88560563,0.565574686940966,gumbel_soft
135,0.92509407,train,0.92027104,0.5511998534530134,gumbel_soft
135,0.92509407,val,0.92805135,0.5437799336853739,gumbel_soft
135,0.92509407,test,0.8727908,0.567531305903399,gumbel_soft
136,0.91864884,train,0.9190863,0.5432211841810669,gumbel_soft
136,0.91864884,val,0.94516945,0.5281223136436203,gumbel_soft
136,0.91864884,test,0.9306643,0.5474060822898033,gumbel_soft
137,0.92655903,train,0.9098252,0.5505281797643036,gumbel_soft
137,0.92655903,val,0.9544983,0.5340783495026403,gumbel_soft
137,0.92655903,test,0.879445,0.5753577817531306,gumbel_soft
138,0.9248807,train,0.9203405,0.5480721608217487,gumbel_soft
138,0.9248807,val,0.91960347,0.5423062753285031,gumbel_soft
138,0.9248807,test,0.8933512,0.565574686940966,gumbel_soft
139,0.9303083,train,0.91794777,0.547006981335613,gumbel_soft
139,0.9303083,val,0.92700106,0.5450079823160997,gumbel_soft
139,0.9303083,test,0.89004785,0.5640093917710197,gumbel_soft
140,0.9295085,train,0.93574816,0.5433568758353517,gumbel_soft
140,0.9295085,val,0.96052635,0.5262802406975317,gumbel_soft
140,0.9295085,test,0.9018444,0.5615496422182469,gumbel_soft
141,0.9300648,train,0.93294066,0.5373050280542495,gumbel_soft
141,0.9300648,val,0.9000324,0.5454377993368538,gumbel_soft
