epoch,epoch_loss,split,loss,acc,sample_fn
38,0.009848659,val,0.007370206,0.9996315854107822,gumbel_soft
38,0.009848659,test,0.007611443,0.9993291592128801,gumbel_soft
39,0.009677487,train,0.009525981,0.9993011879804332,gumbel_soft
39,0.009677487,val,0.007051787,0.9995087805477096,gumbel_soft
39,0.009677487,test,0.0073476564,0.9993291592128801,gumbel_soft
40,0.009363599,train,0.0096639665,0.9990501584200063,gumbel_soft
40,0.009363599,val,0.0069964654,0.9996315854107822,gumbel_soft
40,0.009363599,test,0.007350523,0.9993291592128801,gumbel_soft
41,0.009053188,train,0.008800199,0.999321541728576,gumbel_soft
41,0.009053188,val,0.0066536088,0.9995701829792459,gumbel_soft
41,0.009053188,test,0.0070168497,0.9993291592128801,gumbel_soft
42,0.009025863,train,0.008609243,0.9993079725631475,gumbel_soft
42,0.009025863,val,0.0065044104,0.9996315854107822,gumbel_soft
42,0.009025863,test,0.006891272,0.9993291592128801,gumbel_soft
43,0.00852949,train,0.00833451,0.9996064942025741,gumbel_soft
43,0.00852949,val,0.00664281,0.9994473781161733,gumbel_soft
43,0.00852949,test,0.0064768237,0.9989937388193202,gumbel_soft
44,0.008507329,train,0.01009023,0.9989348205138643,gumbel_soft
44,0.008507329,val,0.006021958,0.9995701829792459,gumbel_soft
44,0.008507329,test,0.0063104187,0.9992732558139535,gumbel_soft
45,0.008262447,train,0.008245256,0.9991994192397197,gumbel_soft
45,0.008262447,val,0.0066806152,0.9992017683900283,gumbel_soft
45,0.008262447,test,0.006254785,0.9986583184257602,gumbel_soft
46,0.008177003,train,0.008280547,0.9991722809088627,gumbel_soft
46,0.008177003,val,0.0062956326,0.9996315854107822,gumbel_soft
46,0.008177003,test,0.0064354134,0.9993291592128801,gumbel_soft
47,0.008150627,train,0.0075754398,0.9993147571458617,gumbel_soft
47,0.008150627,val,0.005559025,0.9996315854107822,gumbel_soft
47,0.008150627,test,0.006090419,0.9993291592128801,gumbel_soft
48,0.0074231243,train,0.007091408,0.9994775871310035,gumbel_soft
48,0.0074231243,val,0.005417513,0.9996315854107822,gumbel_soft
48,0.0074231243,test,0.005570518,0.9993291592128801,gumbel_soft
49,0.007146742,train,0.007086238,0.9994300950520039,gumbel_soft
49,0.007146742,val,0.0054297987,0.9996315854107822,gumbel_soft
49,0.007146742,test,0.005626148,0.9993291592128801,gumbel_soft
50,0.006989117,train,0.0067394963,0.9995047254618604,gumbel_soft
50,0.006989117,val,0.005071233,0.9996315854107822,gumbel_soft
50,0.006989117,test,0.006044693,0.9992173524150268,gumbel_soft
51,0.006739486,train,0.006699243,0.9993351108940045,gumbel_soft
51,0.006739486,val,0.0050539193,0.9996315854107822,gumbel_soft
51,0.006739486,test,0.0055296686,0.9993291592128801,gumbel_soft
52,0.006771151,train,0.0064539094,0.9995047254618604,gumbel_soft
52,0.006771151,val,0.004915002,0.9996315854107822,gumbel_soft
52,0.006771151,test,0.005015041,0.9993291592128801,gumbel_soft
53,0.00655569,train,0.006350872,0.9996336325334311,gumbel_soft
53,0.00655569,val,0.004772025,0.9996315854107822,gumbel_soft
53,0.00655569,test,0.0048305453,0.9993291592128801,gumbel_soft
54,0.006403993,train,0.006116805,0.9993826029730042,gumbel_soft
54,0.006403993,val,0.004521731,0.9996315854107822,gumbel_soft
54,0.006403993,test,0.004777398,0.9993291592128801,gumbel_soft
55,0.0061604176,train,0.0061023184,0.9993554646421472,gumbel_soft
55,0.0061604176,val,0.0045131166,0.9996315854107822,gumbel_soft
55,0.0061604176,test,0.004841281,0.9993291592128801,gumbel_soft
56,0.0060838363,train,0.00599273,0.9993147571458617,gumbel_soft
56,0.0060838363,val,0.004379246,0.9996315854107822,gumbel_soft
56,0.0060838363,test,0.0046694092,0.9993291592128801,gumbel_soft
57,0.005835308,train,0.005836477,0.9995115100445747,gumbel_soft
57,0.005835308,val,0.0042310655,0.9996315854107822,gumbel_soft
57,0.005835308,test,0.0044573518,0.9993291592128801,gumbel_soft
58,0.005770357,train,0.005602576,0.9995590021235744,gumbel_soft
58,0.005770357,val,0.004093562,0.9996315854107822,gumbel_soft
58,0.005770357,test,0.0042519635,0.9993291592128801,gumbel_soft
59,0.0056188614,train,0.0055198227,0.9993758183902899,gumbel_soft
59,0.0056188614,val,0.00408459,0.9996315854107822,gumbel_soft
59,0.0056188614,test,0.0047954163,0.9992732558139535,gumbel_soft
60,0.0056304755,train,0.0054589976,0.9997286166914304,gumbel_soft
60,0.0056304755,val,0.0040899115,0.9996929878423185,gumbel_soft
60,0.0056304755,test,0.004067366,0.9994409660107334,gumbel_soft
61,0.005452724,train,0.005349947,0.9993418954767187,gumbel_soft
61,0.005452724,val,0.0038949368,0.9996315854107822,gumbel_soft
61,0.005452724,test,0.004301884,0.9993291592128801,gumbel_soft
62,0.005442373,train,0.005192046,0.9995929250371456,gumbel_soft
62,0.005442373,val,0.0039804736,0.9996315854107822,gumbel_soft
62,0.005442373,test,0.004037859,0.9993291592128801,gumbel_soft
63,0.005373471,train,0.0051353257,0.9994233104692896,gumbel_soft
63,0.005373471,val,0.0037031465,0.9996315854107822,gumbel_soft
63,0.005373471,test,0.00399805,0.9993291592128801,gumbel_soft
64,0.0054440806,train,0.005277423,0.9995318637927174,gumbel_soft
64,0.0054440806,val,0.0036447467,0.9996315854107822,gumbel_soft
64,0.0054440806,test,0.0038241309,0.9993291592128801,gumbel_soft
65,0.0050780447,train,0.0048652305,0.9997218321087161,gumbel_soft
65,0.0050780447,val,0.0037168423,0.9996929878423185,gumbel_soft
65,0.0050780447,test,0.003651795,0.9993850626118068,gumbel_soft
66,0.0050704796,train,0.004711112,0.9995522175408601,gumbel_soft
66,0.0050704796,val,0.0035987338,0.9996315854107822,gumbel_soft
66,0.0050704796,test,0.0037359837,0.9993291592128801,gumbel_soft
67,0.0048182197,train,0.0047325967,0.9996946937778592,gumbel_soft
67,0.0048182197,val,0.00348797,0.9996315854107822,gumbel_soft
67,0.0048182197,test,0.003564817,0.9993291592128801,gumbel_soft
68,0.0047395956,train,0.004951398,0.9997693241877158,gumbel_soft
68,0.0047395956,val,0.0039507532,0.9999385975684637,gumbel_soft
68,0.0047395956,test,0.0037566358,0.9997763864042933,gumbel_soft
69,0.004830014,train,0.004583758,0.999660770864288,gumbel_soft
69,0.004830014,val,0.00342849,0.9996315854107822,gumbel_soft
69,0.004830014,test,0.003485881,0.9993291592128801,gumbel_soft
70,0.0047101006,train,0.00434441,0.9997218321087161,gumbel_soft
70,0.0047101006,val,0.0033313904,0.9996315854107822,gumbel_soft
70,0.0047101006,test,0.0033352952,0.9993291592128801,gumbel_soft
71,0.004569958,train,0.004627422,0.9993351108940045,gumbel_soft
71,0.004569958,val,0.0034708406,0.9996315854107822,gumbel_soft
71,0.004569958,test,0.004157097,0.9993291592128801,gumbel_soft
72,0.004509234,train,0.0043662568,0.9993826029730042,gumbel_soft
72,0.004509234,val,0.0033943064,0.9996315854107822,gumbel_soft
72,0.004509234,test,0.0037243715,0.9993291592128801,gumbel_soft
73,0.004357889,train,0.0040982054,0.9994979408791462,gumbel_soft
73,0.004357889,val,0.0031403888,0.9996315854107822,gumbel_soft
73,0.004357889,test,0.003371258,0.9993291592128801,gumbel_soft
74,0.004140249,train,0.00407392,0.9996064942025741,gumbel_soft
74,0.004140249,val,0.0032849887,0.9996315854107822,gumbel_soft
74,0.004140249,test,0.0033325215,0.9993291592128801,gumbel_soft
75,0.0060015214,train,0.0039994875,0.9995386483754317,gumbel_soft
75,0.0060015214,val,0.0029602032,0.9996315854107822,gumbel_soft
75,0.0060015214,test,0.0031811816,0.9993291592128801,gumbel_soft
76,0.0042687105,train,0.0039913505,0.9996946937778592,gumbel_soft
76,0.0042687105,val,0.0032247491,0.9996315854107822,gumbel_soft
76,0.0042687105,test,0.003192627,0.9993291592128801,gumbel_soft
77,0.0039766557,train,0.0038478211,0.9994233104692896,gumbel_soft
77,0.0039766557,val,0.00301756,0.9996315854107822,gumbel_soft
77,0.0039766557,test,0.0033340494,0.9993291592128801,gumbel_soft
78,0.0038863176,train,0.0041810963,0.9998507391802867,gumbel_soft
78,0.0038863176,val,0.0035322693,0.9998771951369274,gumbel_soft
78,0.0038863176,test,0.0033194441,0.99983228980322,gumbel_soft
79,0.004036156,train,0.0036675753,0.9996404171161453,gumbel_soft
79,0.004036156,val,0.002937955,0.9996315854107822,gumbel_soft
79,0.004036156,test,0.0030766514,0.9993291592128801,gumbel_soft
80,0.0039445944,train,0.0036767055,0.999803247101287,gumbel_soft
80,0.0039445944,val,0.003014599,0.9999385975684637,gumbel_soft
80,0.0039445944,test,0.0029419828,0.9996645796064401,gumbel_soft
81,0.003675722,train,0.0035416947,0.9994979408791462,gumbel_soft
81,0.003675722,val,0.0026893197,0.9996315854107822,gumbel_soft
81,0.003675722,test,0.003004566,0.9993291592128801,gumbel_soft
82,0.0050930725,train,0.0035420214,0.9996336325334311,gumbel_soft
82,0.0050930725,val,0.002803462,0.9996315854107822,gumbel_soft
82,0.0050930725,test,0.0029421416,0.9993291592128801,gumbel_soft
83,0.003536832,train,0.0035884655,0.9993351108940045,gumbel_soft
83,0.003536832,val,0.002814745,0.9996315854107822,gumbel_soft
83,0.003536832,test,0.0033578258,0.9993291592128801,gumbel_soft
84,0.0035143741,train,0.0033210674,0.9997625396050016,gumbel_soft
84,0.0035143741,val,0.0025301005,0.9999385975684637,gumbel_soft
84,0.0035143741,test,0.0025874323,0.9996645796064401,gumbel_soft
85,0.0033792558,train,0.0032425714,0.9995997096198598,gumbel_soft
85,0.0033792558,val,0.0026399011,0.9996315854107822,gumbel_soft
85,0.0033792558,test,0.0028113886,0.9993291592128801,gumbel_soft
86,0.0033027956,train,0.0031625517,0.9997761087704301,gumbel_soft
86,0.0033027956,val,0.0025351755,0.9999385975684637,gumbel_soft
86,0.0033027956,test,0.0025523296,0.9996645796064401,gumbel_soft
87,0.003391234,train,0.0034125538,0.9996675554470023,gumbel_soft
87,0.003391234,val,0.002511265,0.9996929878423185,gumbel_soft
87,0.003391234,test,0.002573946,0.9993850626118068,gumbel_soft
88,0.0031694171,train,0.0030203264,0.9996472016988596,gumbel_soft
88,0.0031694171,val,0.002341412,0.9996315854107822,gumbel_soft
88,0.0031694171,test,0.0025192553,0.9993291592128801,gumbel_soft
89,0.003219861,train,0.003083188,0.999857523763001,gumbel_soft
89,0.003219861,val,0.0024908858,1.0,gumbel_soft
89,0.003219861,test,0.0023824663,0.9998881932021467,gumbel_soft
90,0.0030856328,train,0.0031763364,0.9993351108940045,gumbel_soft
90,0.0030856328,val,0.002446055,0.9996315854107822,gumbel_soft
90,0.0030856328,test,0.0029891925,0.9993291592128801,gumbel_soft
91,0.0032334204,train,0.0029573757,0.9996811246124307,gumbel_soft
91,0.0032334204,val,0.0023377084,0.9996929878423185,gumbel_soft
91,0.0032334204,test,0.0024674872,0.9993850626118068,gumbel_soft
92,0.003084496,train,0.0029784576,0.9993893875557184,gumbel_soft
92,0.003084496,val,0.0023674227,0.9996315854107822,gumbel_soft
92,0.003084496,test,0.002813969,0.9993291592128801,gumbel_soft
93,0.0029344056,train,0.002738568,0.999660770864288,gumbel_soft
93,0.0029344056,val,0.0021408321,0.9996929878423185,gumbel_soft
93,0.0029344056,test,0.002293512,0.9993850626118068,gumbel_soft
94,0.0028353764,train,0.0026968569,0.9996539862815738,gumbel_soft
94,0.0028353764,val,0.0022279825,0.9996929878423185,gumbel_soft
94,0.0028353764,test,0.0024809376,0.9992173524150268,gumbel_soft
95,0.0028204166,train,0.0027099391,0.999830385432144,gumbel_soft
95,0.0028204166,val,0.0021923918,1.0,gumbel_soft
95,0.0028204166,test,0.0021683,0.9998881932021467,gumbel_soft
96,0.005150885,train,0.0026237855,0.9996268479507168,gumbel_soft
96,0.005150885,val,0.0020980805,0.9996315854107822,gumbel_soft
96,0.005150885,test,0.002360035,0.9993291592128801,gumbel_soft
97,0.00275459,train,0.0025809025,0.9996743400297164,gumbel_soft
97,0.00275459,val,0.0020480268,0.9996929878423185,gumbel_soft
97,0.00275459,test,0.0022069253,0.9993850626118068,gumbel_soft
98,0.002734593,train,0.0025642768,0.9997625396050016,gumbel_soft
98,0.002734593,val,0.002043942,0.9998771951369274,gumbel_soft
98,0.002734593,test,0.002117625,0.9996086762075134,gumbel_soft
99,0.0026637334,train,0.0025406703,0.999830385432144,gumbel_soft
99,0.0026637334,val,0.0020187993,1.0,gumbel_soft
99,0.0026637334,test,0.002039269,0.9998881932021467,gumbel_soft
100,0.002621328,train,0.002558057,0.9998507391802867,gumbel_soft
100,0.002621328,val,0.0020900338,1.0,gumbel_soft
100,0.002621328,test,0.0020582858,0.9998881932021467,gumbel_soft
101,0.002580663,train,0.002474827,0.9995522175408601,gumbel_soft
101,0.002580663,val,0.0020832566,0.9996315854107822,gumbel_soft
101,0.002580663,test,0.0023391438,0.9993291592128801,gumbel_soft
102,0.0025721327,train,0.0023687745,0.9997354012741446,gumbel_soft
102,0.0025721327,val,0.0019543397,0.9998157927053911,gumbel_soft
102,0.0025721327,test,0.0020534575,0.9995527728085868,gumbel_soft
103,0.002474361,train,0.002408022,0.9998236008494298,gumbel_soft
103,0.002474361,val,0.0020708954,1.0,gumbel_soft
103,0.002474361,test,0.0020117897,0.9998881932021467,gumbel_soft
104,0.002450326,train,0.0022760495,0.9997286166914304,gumbel_soft
104,0.002450326,val,0.001927151,0.9997543902738548,gumbel_soft
104,0.002450326,test,0.0020060143,0.9995527728085868,gumbel_soft
105,0.0023452684,train,0.0022516297,0.9996064942025741,gumbel_soft
105,0.0023452684,val,0.0018688105,0.9996315854107822,gumbel_soft
105,0.0023452684,test,0.0020931761,0.9993291592128801,gumbel_soft
106,0.0024234294,train,0.0023018878,0.9995793558717171,gumbel_soft
106,0.0024234294,val,0.0018067341,0.9996315854107822,gumbel_soft
106,0.0024234294,test,0.0020803676,0.9993291592128801,gumbel_soft
107,0.002322888,train,0.0022220304,0.9996200633680026,gumbel_soft
107,0.002322888,val,0.0019218855,0.9996315854107822,gumbel_soft
107,0.002322888,test,0.0020790664,0.9993291592128801,gumbel_soft
108,0.0024373815,train,0.002243068,0.9998643083457152,gumbel_soft
108,0.0024373815,val,0.0017836047,1.0,gumbel_soft
108,0.0024373815,test,0.0017272931,1.0,gumbel_soft
109,0.0022702338,train,0.0020806089,0.9997150475260019,gumbel_soft
109,0.0022702338,val,0.0017762196,0.9998771951369274,gumbel_soft
109,0.0022702338,test,0.0018604983,0.9996086762075134,gumbel_soft
110,0.0024716116,train,0.0022398825,0.9998507391802867,gumbel_soft
110,0.0024716116,val,0.0017075825,1.0,gumbel_soft
110,0.0024716116,test,0.0016536863,1.0,gumbel_soft
111,0.0022199785,train,0.002410635,0.9997014783605734,gumbel_soft
111,0.0022199785,val,0.0017713875,1.0,gumbel_soft
111,0.0022199785,test,0.0017685624,0.9998881932021467,gumbel_soft
112,0.0021379646,train,0.0021300092,0.999830385432144,gumbel_soft
112,0.0021379646,val,0.0018808624,1.0,gumbel_soft
112,0.0021379646,test,0.0018585188,1.0,gumbel_soft
113,0.0021054002,train,0.0019470918,0.9997625396050016,gumbel_soft
113,0.0021054002,val,0.0016953426,0.9999385975684637,gumbel_soft
113,0.0021054002,test,0.0017648548,0.9996645796064401,gumbel_soft
114,0.0020864026,train,0.001963627,0.9998371700148583,gumbel_soft
114,0.0020864026,val,0.0016976293,1.0,gumbel_soft
114,0.0020864026,test,0.0016941471,0.9998881932021467,gumbel_soft
115,0.002149988,train,0.00194129,0.9996472016988596,gumbel_soft
115,0.002149988,val,0.0017026891,0.9996929878423185,gumbel_soft
115,0.002149988,test,0.0018943188,0.9993850626118068,gumbel_soft
116,0.0034515501,train,0.001858963,0.9998168162667155,gumbel_soft
116,0.0034515501,val,0.0016047221,1.0,gumbel_soft
116,0.0034515501,test,0.0016422755,0.9998881932021467,gumbel_soft
117,0.021787824,train,0.003074238,0.9997489704395731,gumbel_soft
117,0.021787824,val,0.0028728608,0.9999385975684637,gumbel_soft
117,0.021787824,test,0.0029756154,0.9996645796064401,gumbel_soft
118,0.002346421,train,0.0019477791,0.9997150475260019,gumbel_soft
118,0.002346421,val,0.0017137912,0.9998771951369274,gumbel_soft
118,0.002346421,test,0.0018426232,0.9995527728085868,gumbel_soft
119,0.002047314,train,0.0018769229,0.9996675554470023,gumbel_soft
119,0.002047314,val,0.0016567697,0.9996929878423185,gumbel_soft
119,0.002047314,test,0.001803993,0.9993850626118068,gumbel_soft
120,0.0019534884,train,0.0018296345,0.9996336325334311,gumbel_soft
120,0.0019534884,val,0.0016467357,0.9996929878423185,gumbel_soft
120,0.0019534884,test,0.0018661361,0.9993850626118068,gumbel_soft
121,0.0019015044,train,0.0017646427,0.9996946937778592,gumbel_soft
121,0.0019015044,val,0.0016354608,0.9997543902738548,gumbel_soft
121,0.0019015044,test,0.0017221749,0.9995527728085868,gumbel_soft
122,0.0018496779,train,0.001746382,0.9997014783605734,gumbel_soft
122,0.0018496779,val,0.0015745406,0.9997543902738548,gumbel_soft
122,0.0018496779,test,0.0017170627,0.9995527728085868,gumbel_soft
123,0.0017959569,train,0.0017455586,0.9996675554470023,gumbel_soft
123,0.0017959569,val,0.0014620695,0.9996929878423185,gumbel_soft
123,0.0017959569,test,0.0016374075,0.9994409660107334,gumbel_soft
124,0.0017883701,train,0.0016784103,0.9998236008494298,gumbel_soft
124,0.0017883701,val,0.0014782972,0.9999385975684637,gumbel_soft
124,0.0017883701,test,0.0015017252,0.9997763864042933,gumbel_soft
125,0.0017830199,train,0.0017047946,0.999857523763001,gumbel_soft
125,0.0017830199,val,0.0015842966,1.0,gumbel_soft
125,0.0017830199,test,0.0015429406,1.0,gumbel_soft
126,0.0017153848,train,0.0016199423,0.9997557550222873,gumbel_soft
126,0.0017153848,val,0.001477679,0.9998771951369274,gumbel_soft
126,0.0017153848,test,0.0015671259,0.9996086762075134,gumbel_soft
127,0.001673898,train,0.0016297682,0.9997693241877158,gumbel_soft
127,0.001673898,val,0.0014158622,0.9999385975684637,gumbel_soft
127,0.001673898,test,0.0014997186,0.9997204830053668,gumbel_soft
128,0.0016979973,train,0.001648592,0.9998643083457152,gumbel_soft
128,0.0016979973,val,0.0014743601,1.0,gumbel_soft
128,0.0016979973,test,0.0014013175,1.0,gumbel_soft
129,0.0016776932,train,0.001544822,0.9997828933531443,gumbel_soft
129,0.0016776932,val,0.0013660166,0.9999385975684637,gumbel_soft
129,0.0016776932,test,0.0014561206,0.9997763864042933,gumbel_soft
130,0.0016207405,train,0.002664637,0.9994097413038611,gumbel_soft
130,0.0016207405,val,0.0013481763,0.9997543902738548,gumbel_soft
130,0.0016207405,test,0.0015111532,0.9995527728085868,gumbel_soft
131,0.0015919965,train,0.0015642004,0.9998643083457152,gumbel_soft
131,0.0015919965,val,0.0013139892,1.0,gumbel_soft
131,0.0015919965,test,0.001305574,1.0,gumbel_soft
132,0.0017020846,train,0.0014980627,0.9997354012741446,gumbel_soft
132,0.0017020846,val,0.0013940793,0.9997543902738548,gumbel_soft
132,0.0017020846,test,0.001538578,0.9995527728085868,gumbel_soft
133,0.0015664595,train,0.0014601008,0.9997082629432876,gumbel_soft
133,0.0015664595,val,0.0013392925,0.9997543902738548,gumbel_soft
133,0.0015664595,test,0.0014912322,0.9995527728085868,gumbel_soft
134,0.0015503047,train,0.001437681,0.999830385432144,gumbel_soft
134,0.0015503047,val,0.0013410073,1.0,gumbel_soft
134,0.0015503047,test,0.0013576805,0.99983228980322,gumbel_soft
135,0.0041827564,train,0.0014297471,0.999830385432144,gumbel_soft
135,0.0041827564,val,0.001321504,1.0,gumbel_soft
135,0.0041827564,test,0.0013869669,0.99983228980322,gumbel_soft
136,0.0017411927,train,0.0014988492,0.999857523763001,gumbel_soft
136,0.0017411927,val,0.001280254,1.0,gumbel_soft
136,0.0017411927,test,0.001283444,1.0,gumbel_soft
137,0.0015349372,train,0.0014352915,0.9997964625185728,gumbel_soft
137,0.0015349372,val,0.001375511,0.9999385975684637,gumbel_soft
137,0.0015349372,test,0.001462385,0.9996645796064401,gumbel_soft
138,0.0014108577,train,0.0013909851,0.9998507391802867,gumbel_soft
138,0.0014108577,val,0.0012498875,1.0,gumbel_soft
