epoch,epoch_loss,split,loss,acc,sample_fn
15,0.3564795,val,0.33963114,0.8742661763757177,gumbel_soft
15,0.3564795,test,0.304884,0.8940324449594438,gumbel_soft
16,0.3229923,train,0.30325565,0.8954874110485553,gumbel_soft
16,0.3229923,val,0.31512994,0.8867169860009032,gumbel_soft
16,0.3229923,test,0.31277692,0.8913673232908459,gumbel_soft
17,0.2973408,train,0.29385313,0.8956803177960047,gumbel_soft
17,0.2973408,val,0.2795631,0.9078123992000516,gumbel_soft
17,0.2973408,test,0.28986877,0.8964078794901507,gumbel_soft
18,0.29076046,train,0.2796685,0.8999171215455403,gumbel_soft
18,0.29076046,val,0.26456237,0.9152957873685569,gumbel_soft
18,0.29076046,test,0.28465876,0.9001738122827346,gumbel_soft
19,0.28393403,train,0.27166998,0.9020033722957332,gumbel_soft
19,0.28393403,val,0.28802618,0.8973614605509322,gumbel_soft
19,0.28393403,test,0.25994617,0.9130359212050985,gumbel_soft
20,0.26761955,train,0.2605478,0.9084335972107114,gumbel_soft
20,0.26761955,val,0.28040186,0.9032965615121605,gumbel_soft
20,0.26761955,test,0.24964121,0.9159327925840093,gumbel_soft
21,0.25881177,train,0.25467834,0.9091409219513589,gumbel_soft
21,0.25881177,val,0.2454781,0.9113605573833946,gumbel_soft
21,0.25881177,test,0.27432683,0.900289687137891,gumbel_soft
22,0.24958913,train,0.27921584,0.8962876168157526,gumbel_soft
22,0.24958913,val,0.32129723,0.8837494355202891,gumbel_soft
22,0.24958913,test,0.25777826,0.909675550405562,gumbel_soft
23,0.2491704,train,0.24229129,0.91177016947215,gumbel_soft
23,0.2491704,val,0.22539727,0.9232307593058512,gumbel_soft
23,0.2491704,test,0.2548292,0.9104287369640788,gumbel_soft
24,0.23538679,train,0.23312436,0.9187362464633763,gumbel_soft
24,0.23538679,val,0.2262333,0.9226501516031224,gumbel_soft
24,0.23538679,test,0.2340473,0.919640787949015,gumbel_soft
25,0.22431888,train,0.22112583,0.9229016032694122,gumbel_soft
25,0.22431888,val,0.2070993,0.9312947551770854,gumbel_soft
25,0.22431888,test,0.2199346,0.9270567786790267,gumbel_soft
26,0.22322431,train,0.24039257,0.9141207739132919,gumbel_soft
26,0.22322431,val,0.2380606,0.910650925746726,gumbel_soft
26,0.22322431,test,0.2344115,0.9136732329084588,gumbel_soft
27,0.21904461,train,0.21365608,0.924109056614558,gumbel_soft
27,0.21904461,val,0.21933065,0.920263208825237,gumbel_soft
27,0.21904461,test,0.21282853,0.9247972190034762,gumbel_soft
28,0.21100557,train,0.2177722,0.9242162270298077,gumbel_soft
28,0.21100557,val,0.20470051,0.9320688987807239,gumbel_soft
28,0.21100557,test,0.21413444,0.9239860950173813,gumbel_soft
29,0.21048774,train,0.20761445,0.9268311851618988,gumbel_soft
29,0.21048774,val,0.19294234,0.9365202245016451,gumbel_soft
29,0.21048774,test,0.21486133,0.9187137891077636,gumbel_soft
30,0.20367181,train,0.20004483,0.9301320339515875,gumbel_soft
30,0.20367181,val,0.20814858,0.9261983097864653,gumbel_soft
30,0.20367181,test,0.1997414,0.9322132097334879,gumbel_soft
31,0.19925697,train,0.1928787,0.9333900145751765,gumbel_soft
31,0.19925697,val,0.19854978,0.9356815689310367,gumbel_soft
31,0.19925697,test,0.19303218,0.9302433371958285,gumbel_soft
32,0.19547118,train,0.19828945,0.9300677317024377,gumbel_soft
32,0.19547118,val,0.1729659,0.9432939810334817,gumbel_soft
32,0.19547118,test,0.19266723,0.9337195828505215,gumbel_soft
33,0.19455123,train,0.1929364,0.9323183104226801,gumbel_soft
33,0.19455123,val,0.17785686,0.9440036126701503,gumbel_soft
33,0.19455123,test,0.20162323,0.9246813441483198,gumbel_soft
34,0.1898398,train,0.18318142,0.9349689920265211,gumbel_soft
34,0.1898398,val,0.1968378,0.9327140184504226,gumbel_soft
34,0.1898398,test,0.18753831,0.9371958285052143,gumbel_soft
35,0.18612711,train,0.18877357,0.9327541367780287,gumbel_soft
35,0.18612711,val,0.17433666,0.9401974066189278,gumbel_soft
35,0.18612711,test,0.17712903,0.9394553881807648,gumbel_soft
36,0.18793854,train,0.19217543,0.9319967991769312,gumbel_soft
36,0.18793854,val,0.19410779,0.9303915876395071,gumbel_soft
36,0.18793854,test,0.19849634,0.9283893395133256,gumbel_soft
37,0.18695313,train,0.1804084,0.9364336543682661,gumbel_soft
37,0.18695313,val,0.1846206,0.9326495064834527,gumbel_soft
37,0.18695313,test,0.1781712,0.9389918887601391,gumbel_soft
38,0.18238679,train,0.18514064,0.9330827927181276,gumbel_soft
38,0.18238679,val,0.1722748,0.9443261725049997,gumbel_soft
38,0.18238679,test,0.1882042,0.9339513325608343,gumbel_soft
39,0.17679763,train,0.17425251,0.938848561058558,gumbel_soft
39,0.17679763,val,0.16856855,0.9397458228501387,gumbel_soft
39,0.17679763,test,0.16142054,0.943279258400927,gumbel_soft
40,0.17870033,train,0.17166781,0.9384841816467091,gumbel_soft
40,0.17870033,val,0.17589827,0.9401328946519579,gumbel_soft
40,0.17870033,test,0.21212588,0.920162224797219,gumbel_soft
41,0.17588952,train,0.17344326,0.9371909919693635,gumbel_soft
41,0.17588952,val,0.18484901,0.9347138894264886,gumbel_soft
41,0.17588952,test,0.18075296,0.9334878331402086,gumbel_soft
42,0.17508376,train,0.17284481,0.9402489211511531,gumbel_soft
42,0.17508376,val,0.1722139,0.9383910715437713,gumbel_soft
42,0.17508376,test,0.17195319,0.9329084588644264,gumbel_soft
43,0.17247991,train,0.16828887,0.9422780143465462,gumbel_soft
43,0.17247991,val,0.17375746,0.9414876459583252,gumbel_soft
43,0.17247991,test,0.17070477,0.9399188876013905,gumbel_soft
44,0.16927916,train,0.17250521,0.937941184876111,gumbel_soft
44,0.16927916,val,0.17265454,0.9408425262886265,gumbel_soft
44,0.16927916,test,0.17883761,0.9370799536500579,gumbel_soft
45,0.17233881,train,0.17043641,0.9408490754765512,gumbel_soft
45,0.17233881,val,0.15235092,0.9473582349525838,gumbel_soft
45,0.17233881,test,0.16660449,0.9417149478563152,gumbel_soft
46,0.16940247,train,0.16752695,0.9397559372410048,gumbel_soft
46,0.16940247,val,0.15665038,0.9467776272498548,gumbel_soft
46,0.16940247,test,0.15917316,0.9438006952491309,gumbel_soft
47,0.16849793,train,0.16815446,0.939412991912206,gumbel_soft
47,0.16849793,val,0.18579827,0.9285207405973808,gumbel_soft
47,0.16849793,test,0.15094593,0.9512166859791426,gumbel_soft
48,0.17119247,train,0.17184336,0.9376982652682119,gumbel_soft
48,0.17119247,val,0.18814826,0.9339397458228501,gumbel_soft
48,0.17119247,test,0.16094482,0.9463499420625724,gumbel_soft
49,0.16654882,train,0.1693534,0.9383627218427596,gumbel_soft
49,0.16654882,val,0.16783467,0.9404554544868073,gumbel_soft
49,0.16654882,test,0.18577911,0.931460023174971,gumbel_soft
50,0.16674295,train,0.17225339,0.9388985739190078,gumbel_soft
50,0.16674295,val,0.17205654,0.9400038707180182,gumbel_soft
50,0.16674295,test,0.16393994,0.9421205098493627,gumbel_soft
51,0.17449203,train,0.16705349,0.9399274099054042,gumbel_soft
51,0.17449203,val,0.19699511,0.9244564866782788,gumbel_soft
51,0.17449203,test,0.17018932,0.9356315179606025,gumbel_soft
52,0.17033233,train,0.16455744,0.9416564259380984,gumbel_soft
52,0.17033233,val,0.18496731,0.9373588800722534,gumbel_soft
52,0.17033233,test,0.16285789,0.9449594438006953,gumbel_soft
53,0.17766997,train,0.17258511,0.9371981366637135,gumbel_soft
53,0.17766997,val,0.184113,0.9318753628798142,gumbel_soft
53,0.17766997,test,0.17810364,0.9336616454229433,gumbel_soft
54,0.17030999,train,0.16569957,0.9401488954302535,gumbel_soft
54,0.17030999,val,0.22902717,0.9099412941100574,gumbel_soft
54,0.17030999,test,0.16068609,0.9422943221320973,gumbel_soft
55,0.1672315,train,0.17319149,0.9356191592123689,gumbel_soft
55,0.1672315,val,0.18410048,0.9358751048319464,gumbel_soft
55,0.1672315,test,0.17625563,0.9358053302433372,gumbel_soft
56,0.1701115,train,0.16545184,0.939120059443857,gumbel_soft
56,0.1701115,val,0.15043607,0.9463260434810657,gumbel_soft
56,0.1701115,test,0.17009555,0.9361529548088064,gumbel_soft
57,0.16696633,train,0.16388072,0.9387699694207082,gumbel_soft
57,0.16696633,val,0.15666504,0.9454228759434875,gumbel_soft
57,0.16696633,test,0.1595123,0.9433951332560835,gumbel_soft
58,0.17209107,train,0.16744404,0.93823411734446,gumbel_soft
58,0.17209107,val,0.19133277,0.9270369653570737,gumbel_soft
58,0.17209107,test,0.16946146,0.9389918887601391,gumbel_soft
59,0.17081474,train,0.1741409,0.9346189020033723,gumbel_soft
59,0.17081474,val,0.17880982,0.932455970582543,gumbel_soft
59,0.17081474,test,0.18801838,0.9322132097334879,gumbel_soft
60,0.17318065,train,0.16970089,0.9387128118659084,gumbel_soft
60,0.17318065,val,0.1657056,0.9358751048319464,gumbel_soft
60,0.17318065,test,0.18158464,0.9338354577056779,gumbel_soft
61,0.16996582,train,0.17689385,0.9350618730530708,gumbel_soft
61,0.16996582,val,0.1812914,0.9343268176246694,gumbel_soft
61,0.16996582,test,0.18461141,0.9330243337195828,gumbel_soft
62,0.171187,train,0.16957308,0.9354976994084193,gumbel_soft
62,0.171187,val,0.1751786,0.9332301141861815,gumbel_soft
62,0.171187,test,0.1824133,0.9303592120509849,gumbel_soft
63,0.17197305,train,0.1738054,0.9354119630762197,gumbel_soft
63,0.17197305,val,0.18429717,0.9288433004322302,gumbel_soft
63,0.17197305,test,0.16190396,0.9383545770567787,gumbel_soft
64,0.17732003,train,0.17523609,0.9332256866051271,gumbel_soft
64,0.17732003,val,0.15271427,0.9429069092316624,gumbel_soft
64,0.17732003,test,0.16083252,0.9394553881807648,gumbel_soft
65,0.17486054,train,0.17064576,0.9363836415078163,gumbel_soft
65,0.17486054,val,0.17355293,0.9407780143216566,gumbel_soft
65,0.17486054,test,0.16621172,0.9385863267670915,gumbel_soft
66,0.17712747,train,0.1829639,0.930282072532937,gumbel_soft
66,0.17712747,val,0.16409762,0.9407135023546868,gumbel_soft
66,0.17712747,test,0.18827465,0.9267670915411356,gumbel_soft
67,0.17569178,train,0.17615536,0.9337758280700752,gumbel_soft
67,0.17569178,val,0.19229831,0.9256177020837365,gumbel_soft
67,0.17569178,test,0.181657,0.9310544611819235,gumbel_soft
68,0.18072543,train,0.1778128,0.9338472750135749,gumbel_soft
68,0.18072543,val,0.2025849,0.9249080704470679,gumbel_soft
68,0.18072543,test,0.18813784,0.927694090382387,gumbel_soft
69,0.17380461,train,0.18031055,0.9297676545397388,gumbel_soft
69,0.17380461,val,0.2153178,0.9147796916327979,gumbel_soft
69,0.17380461,test,0.20544022,0.928215527230591,gumbel_soft
70,0.18650821,train,0.18175118,0.9316538538481324,gumbel_soft
70,0.18650821,val,0.18845601,0.9282626927295013,gumbel_soft
70,0.18650821,test,0.17826386,0.9315758980301274,gumbel_soft
71,0.18631685,train,0.18995568,0.928245834643194,gumbel_soft
71,0.18631685,val,0.19050904,0.9276175730598026,gumbel_soft
71,0.18631685,test,0.16640668,0.940845886442642,gumbel_soft
72,0.18541384,train,0.1892203,0.9264239375839501,gumbel_soft
72,0.18541384,val,0.20142423,0.9209728404619056,gumbel_soft
72,0.18541384,test,0.17970459,0.9303592120509849,gumbel_soft
73,0.19105719,train,0.19034494,0.926195307364751,gumbel_soft
73,0.19105719,val,0.17237969,0.9347138894264886,gumbel_soft
73,0.19105719,test,0.21590647,0.9188876013904983,gumbel_soft
74,0.19260347,train,0.19253981,0.9255165614015033,gumbel_soft
74,0.19260347,val,0.1909541,0.9267789174891943,gumbel_soft
74,0.19260347,test,0.20114367,0.9243916570104287,gumbel_soft
75,0.20042212,train,0.19877394,0.9230159183790118,gumbel_soft
75,0.20042212,val,0.20699143,0.9229727114379718,gumbel_soft
75,0.20042212,test,0.1890303,0.9268250289687138,gumbel_soft
76,0.21069887,train,0.20463294,0.9203366579977709,gumbel_soft
76,0.21069887,val,0.2214346,0.916263466873105,gumbel_soft
76,0.21069887,test,0.20404285,0.9264194669756662,gumbel_soft
77,0.20190291,train,0.1950549,0.9237375325083593,gumbel_soft
77,0.20190291,val,0.21030593,0.9154893232694665,gumbel_soft
77,0.20190291,test,0.22927338,0.9095017381228273,gumbel_soft
78,0.20278853,train,0.19750132,0.9231659569603612,gumbel_soft
78,0.20278853,val,0.20857058,0.9158118831043158,gumbel_soft
78,0.20278853,test,0.20863235,0.9210892236384705,gumbel_soft
79,0.20083787,train,0.20555787,0.9196793461175731,gumbel_soft
79,0.20083787,val,0.22601126,0.918263337849171,gumbel_soft
79,0.20083787,test,0.21242645,0.91558516801854,gumbel_soft
80,0.2102242,train,0.21414372,0.9159212368894859,gumbel_soft
80,0.2102242,val,0.20234568,0.9210373524288755,gumbel_soft
80,0.2102242,test,0.2090213,0.9218424101969872,gumbel_soft
81,0.21536632,train,0.2115043,0.9171787030950815,gumbel_soft
81,0.21536632,val,0.22115403,0.9131668924585511,gumbel_soft
81,0.21536632,test,0.28420496,0.8885863267670916,gumbel_soft
82,0.21651734,train,0.21196438,0.9161069989425852,gumbel_soft
82,0.21651734,val,0.22234401,0.9125217727888524,gumbel_soft
82,0.21651734,test,0.21676728,0.9187137891077636,gumbel_soft
83,0.2160115,train,0.22167549,0.914127918607642,gumbel_soft
83,0.2160115,val,0.21491337,0.9150377395006773,gumbel_soft
83,0.2160115,test,0.24223799,0.9089223638470452,gumbel_soft
84,0.22423999,train,0.22702888,0.9124417707410477,gumbel_soft
84,0.22423999,val,0.21112762,0.9163924908070447,gumbel_soft
84,0.22423999,test,0.21843544,0.9126303592120509,gumbel_soft
85,0.2314637,train,0.2300698,0.9091766454231088,gumbel_soft
85,0.2314637,val,0.22206363,0.9100703180439972,gumbel_soft
85,0.2314637,test,0.27202332,0.8960602549246813,gumbel_soft
86,0.2321312,train,0.23351789,0.907354748363865,gumbel_soft
86,0.2321312,val,0.23105289,0.9122637249209729,gumbel_soft
86,0.2321312,test,0.23138648,0.9092699884125145,gumbel_soft
87,0.23442191,train,0.24585213,0.9039895973250265,gumbel_soft
87,0.23442191,val,0.27792504,0.892394039094252,gumbel_soft
87,0.23442191,test,0.24537951,0.9031286210892236,gumbel_soft
88,0.24898277,train,0.24750823,0.9030607870595296,gumbel_soft
88,0.24898277,val,0.33679017,0.8765886071866331,gumbel_soft
88,0.24898277,test,0.23583096,0.9053302433371958,gumbel_soft
89,0.2389586,train,0.23223126,0.9074333400017147,gumbel_soft
89,0.2389586,val,0.23194696,0.9099412941100574,gumbel_soft
89,0.2389586,test,0.2295393,0.906720741599073,gumbel_soft
90,0.238119,train,0.2471834,0.9021534108770827,gumbel_soft
90,0.238119,val,0.2592773,0.8978775562866912,gumbel_soft
90,0.238119,test,0.24613924,0.9049826187717266,gumbel_soft
91,0.2463046,train,0.24497813,0.9009173787545369,gumbel_soft
91,0.2463046,val,0.22974141,0.9052319205212567,gumbel_soft
91,0.2463046,test,0.26130298,0.8973928157589803,gumbel_soft
92,0.25930336,train,0.24457197,0.9018033208539339,gumbel_soft
92,0.25930336,val,0.21305223,0.9161989549061351,gumbel_soft
92,0.25930336,test,0.25437242,0.9018539976825029,gumbel_soft
93,0.25680923,train,0.2561374,0.8978737389614472,gumbel_soft
93,0.25680923,val,0.25443336,0.8986516998903297,gumbel_soft
93,0.25680923,test,0.26351476,0.8950173812282735,gumbel_soft
94,0.26662055,train,0.25958484,0.897945185904947,gumbel_soft
94,0.26662055,val,0.29083356,0.8893619766466679,gumbel_soft
94,0.26662055,test,0.24159071,0.9008690614136732,gumbel_soft
95,0.26958573,train,0.27077553,0.8934654625475122,gumbel_soft
95,0.26958573,val,0.28475887,0.8917489194245533,gumbel_soft
95,0.26958573,test,0.2598948,0.8990150637311703,gumbel_soft
96,0.26814362,train,0.2770904,0.8911005687176703,gumbel_soft
96,0.26814362,val,0.28520465,0.8887168569769692,gumbel_soft
96,0.26814362,test,0.2723596,0.8905561993047508,gumbel_soft
97,0.27616358,train,0.27642593,0.890000285787774,gumbel_soft
97,0.27616358,val,0.2722951,0.8912328236887943,gumbel_soft
97,0.27616358,test,0.2664938,0.8993626882966397,gumbel_soft
98,0.27389216,train,0.28065687,0.8884070189477294,gumbel_soft
98,0.27389216,val,0.34945875,0.8658796206696342,gumbel_soft
98,0.27389216,test,0.2920536,0.8841830822711472,gumbel_soft
99,0.2861317,train,0.29276577,0.884120202337744,gumbel_soft
99,0.2861317,val,0.30152473,0.8799432294690666,gumbel_soft
99,0.2861317,test,0.31818032,0.8735805330243337,gumbel_soft
100,0.29956704,train,0.2935678,0.8855062730416393,gumbel_soft
100,0.29956704,val,0.31390917,0.8839429714211986,gumbel_soft
100,0.29956704,test,0.3213559,0.8807068366164542,gumbel_soft
101,0.30300695,train,0.29935175,0.8799548455317081,gumbel_soft
101,0.30300695,val,0.3438016,0.871621185729953,gumbel_soft
101,0.30300695,test,0.3127204,0.8758980301274624,gumbel_soft
102,0.30168524,train,0.2957304,0.8812194564316539,gumbel_soft
102,0.30168524,val,0.31139594,0.8727824011354106,gumbel_soft
102,0.30168524,test,0.2980571,0.8833719582850521,gumbel_soft
103,0.30951414,train,0.30916396,0.8780400674459147,gumbel_soft
103,0.30951414,val,0.30603224,0.8739436165408684,gumbel_soft
103,0.30951414,test,0.3313479,0.8710312862108922,gumbel_soft
104,0.31004298,train,0.31300068,0.8778685947815152,gumbel_soft
104,0.31004298,val,0.33358854,0.8657505967356944,gumbel_soft
104,0.31004298,test,0.37528467,0.8627462340672074,gumbel_soft
105,0.3162239,train,0.31141582,0.8765754051041696,gumbel_soft
105,0.3162239,val,0.3171569,0.8778788465260305,gumbel_soft
105,0.3162239,test,0.33271712,0.8753765932792584,gumbel_soft
106,0.3124588,train,0.3179577,0.8736032122545797,gumbel_soft
106,0.3124588,val,0.28018293,0.8840719953551384,gumbel_soft
106,0.3124588,test,0.31055012,0.8739860950173812,gumbel_soft
107,0.32567263,train,0.31938982,0.8722457203280843,gumbel_soft
107,0.32567263,val,0.30252257,0.8774272627572415,gumbel_soft
107,0.32567263,test,0.30259156,0.8804750869061414,gumbel_soft
108,0.32570714,train,0.31692305,0.872960189763082,gumbel_soft
108,0.32570714,val,0.3607466,0.8581381846332494,gumbel_soft
108,0.32570714,test,0.32021174,0.8700463499420625,gumbel_soft
109,0.32952496,train,0.33483237,0.8676445371667,gumbel_soft
109,0.32952496,val,0.33235392,0.8717502096638926,gumbel_soft
109,0.32952496,test,0.34606224,0.8724217844727694,gumbel_soft
110,0.33249032,train,0.336303,0.8658369294961562,gumbel_soft
110,0.33249032,val,0.35624316,0.856331849558093,gumbel_soft
110,0.33249032,test,0.3151245,0.8756662804171494,gumbel_soft
111,0.34181315,train,0.3325118,0.8678874567745992,gumbel_soft
111,0.34181315,val,0.35982728,0.856331849558093,gumbel_soft
111,0.34181315,test,0.33505243,0.8684241019698725,gumbel_soft
112,0.3443953,train,0.3465726,0.8641793604069617,gumbel_soft
112,0.3443953,val,0.34708124,0.8642668214953874,gumbel_soft
112,0.3443953,test,0.35952714,0.8634994206257243,gumbel_soft
113,0.34578788,train,0.34412774,0.8618859135206196,gumbel_soft
113,0.34578788,val,0.3314363,0.8678149796787304,gumbel_soft
113,0.34578788,test,0.35150474,0.859154113557358,gumbel_soft
114,0.35316688,train,0.34753698,0.861450087165271,gumbel_soft
114,0.35316688,val,0.3330801,0.8642668214953874,gumbel_soft
114,0.35316688,test,0.3352194,0.8685399768250289,gumbel_soft
115,0.36228624,train,0.36481586,0.8551699008316425,gumbel_soft
115,0.36228624,val,0.36326647,0.8574930649635507,gumbel_soft
115,0.36228624,test,0.3444006,0.8619930475086907,gumbel_soft
116,0.3690844,train,0.37004486,0.853233688662799,gumbel_soft
116,0.3690844,val,0.3687377,0.8542029546480873,gumbel_soft
116,0.3690844,test,0.38367453,0.8471031286210893,gumbel_soft
117,0.36952806,train,0.3727428,0.8549627046954932,gumbel_soft
117,0.36952806,val,0.33392596,0.8631701180568996,gumbel_soft
117,0.36952806,test,0.38177958,0.8522016222479721,gumbel_soft
118,0.37691784,train,0.3813093,0.850875939527307,gumbel_soft
118,0.37691784,val,0.39925453,0.8523966195729308,gumbel_soft
118,0.37691784,test,0.4016116,0.8480880648899188,gumbel_soft
119,0.38445452,train,0.38828343,0.8479966277042668,gumbel_soft
119,0.38445452,val,0.35772684,0.8580736726662795,gumbel_soft
119,0.38445452,test,0.37939808,0.8459443800695249,gumbel_soft
120,0.3804034,train,0.37333378,0.8515261067131548,gumbel_soft
120,0.3804034,val,0.44243622,0.8373653312689504,gumbel_soft
120,0.3804034,test,0.394049,0.8458285052143685,gumbel_soft
121,0.3966654,train,0.39856148,0.8422451487525364,gumbel_soft
121,0.3966654,val,0.39210168,0.8433649441971486,gumbel_soft
121,0.3966654,test,0.36820745,0.8556199304750869,gumbel_soft
122,0.39132643,train,0.40010145,0.8422451487525364,gumbel_soft
122,0.39132643,val,0.41750547,0.8364621637313722,gumbel_soft
122,0.39132643,test,0.39068937,0.8493047508690614,gumbel_soft
123,0.3967687,train,0.4104139,0.8366651424652053,gumbel_soft
123,0.3967687,val,0.4003048,0.8422037287916908,gumbel_soft
123,0.3967687,test,0.40507042,0.8337775202780997,gumbel_soft
124,0.40855807,train,0.4025566,0.8408447886599412,gumbel_soft
124,0.40855807,val,0.40321073,0.8442681117347268,gumbel_soft
124,0.40855807,test,0.3862151,0.8428736964078795,gumbel_soft
125,0.4077442,train,0.41128123,0.8367223000200051,gumbel_soft
125,0.4077442,val,0.41865546,0.8366556996322818,gumbel_soft
125,0.4077442,test,0.43667743,0.8391077636152955,gumbel_soft
126,0.40180835,train,0.41137236,0.8362507501929067,gumbel_soft
126,0.40180835,val,0.39502,0.8442681117347268,gumbel_soft
126,0.40180835,test,0.38919407,0.8443800695249131,gumbel_soft
127,0.41481844,train,0.4159855,0.8355791489240091,gumbel_soft
127,0.41481844,val,0.38859728,0.8417521450229017,gumbel_soft
127,0.41481844,test,0.38887945,0.8392815758980301,gumbel_soft
128,0.41301727,train,0.4058956,0.8403875282215427,gumbel_soft
128,0.41301727,val,0.4201981,0.836526675698342,gumbel_soft
128,0.41301727,test,0.46831134,0.8217265353418308,gumbel_soft
129,0.41443586,train,0.41972065,0.8337000943099654,gumbel_soft
129,0.41443586,val,0.38912994,0.8437520159989678,gumbel_soft
129,0.41443586,test,0.40606788,0.8424101969872537,gumbel_soft
130,0.4321774,train,0.43258983,0.8302349175502272,gumbel_soft
130,0.4321774,val,0.41794035,0.8333010773498484,gumbel_soft
130,0.4321774,test,0.41493973,0.8359791425260719,gumbel_soft
131,0.43743294,train,0.445852,0.8265125317938898,gumbel_soft
131,0.43743294,val,0.4687965,0.8205922198567834,gumbel_soft
131,0.43743294,test,0.44819862,0.8251448435689456,gumbel_soft
132,0.43852213,train,0.4270835,0.8295275928095797,gumbel_soft
132,0.43852213,val,0.4350027,0.8261402490161925,gumbel_soft
132,0.43852213,test,0.4506421,0.8257821552723059,gumbel_soft
133,0.43538037,train,0.44728768,0.8246834900402961,gumbel_soft
133,0.43538037,val,0.4749781,0.8169150377395007,gumbel_soft
133,0.43538037,test,0.41696468,0.8300115874855156,gumbel_soft
134,0.43245023,train,0.43765414,0.8259195221628419,gumbel_soft
134,0.43245023,val,0.46815288,0.8170440616734405,gumbel_soft
134,0.43245023,test,0.45108727,0.8234646581691772,gumbel_soft
135,0.43771315,train,0.44940573,0.8217255865794061,gumbel_soft
135,0.43771315,val,0.4615262,0.820269660021934,gumbel_soft
135,0.43771315,test,0.4509709,0.8234646581691772,gumbel_soft
136,0.44762152,train,0.46663445,0.819132062530365,gumbel_soft
136,0.44762152,val,0.45990193,0.8202051480549643,gumbel_soft
136,0.44762152,test,0.4424122,0.8267670915411356,gumbel_soft
137,0.45200887,train,0.45618907,0.8210468406161584,gumbel_soft
137,0.45200887,val,0.45730612,0.821301851493452,gumbel_soft
137,0.45200887,test,0.48214412,0.818539976825029,gumbel_soft
138,0.45339742,train,0.46237165,0.8167743133948729,gumbel_soft
138,0.45339742,val,0.47256318,0.8123992000516096,gumbel_soft
138,0.45339742,test,0.43370894,0.8270567786790266,gumbel_soft
139,0.4668158,train,0.45668027,0.8183675802349175,gumbel_soft
139,0.4668158,val,0.42571193,0.8285271917940779,gumbel_soft
139,0.4668158,test,0.4700047,0.8146002317497103,gumbel_soft
140,0.46976456,train,0.47791708,0.8115801206024407,gumbel_soft
140,0.46976456,val,0.44799912,0.8207212437907232,gumbel_soft
140,0.46976456,test,0.49772653,0.8032444959443801,gumbel_soft
141,0.46793276,train,0.47538304,0.8122374324826384,gumbel_soft
