epoch,epoch_loss,split,loss,acc,sample_fn
25,0.25469023,train,0.24514103,0.916750021434083,gumbel_soft
25,0.25469023,val,0.25447673,0.9154248113024966,gumbel_soft
25,0.25469023,test,0.2548426,0.908574739281576,gumbel_soft
26,0.2412471,train,0.24404135,0.9166785744905833,gumbel_soft
26,0.2412471,val,0.24735855,0.9132959163924909,gumbel_soft
26,0.2412471,test,0.22712049,0.9214368482039398,gumbel_soft
27,0.24416041,train,0.23137362,0.9201651853333714,gumbel_soft
27,0.24416041,val,0.23578691,0.9176827301464422,gumbel_soft
27,0.24416041,test,0.224084,0.9230590961761298,gumbel_soft
28,0.23016106,train,0.23443143,0.9196364779514732,gumbel_soft
28,0.23016106,val,0.20764871,0.938068511708922,gumbel_soft
28,0.23016106,test,0.21053186,0.9297798377752028,gumbel_soft
29,0.23714535,train,0.23431487,0.913520619587894,gumbel_soft
29,0.23714535,val,0.23272444,0.9145861557318883,gumbel_soft
29,0.23714535,test,0.2571778,0.9035921205098494,gumbel_soft
30,0.22698906,train,0.22207022,0.9228087222428625,gumbel_soft
30,0.22698906,val,0.23652607,0.9169085865428037,gumbel_soft
30,0.22698906,test,0.22920547,0.9195249130938586,gumbel_soft
31,0.22701989,train,0.22226928,0.9222085679174645,gumbel_soft
31,0.22701989,val,0.21852872,0.922843687504032,gumbel_soft
31,0.22701989,test,0.21585469,0.9345886442641946,gumbel_soft
32,0.21981388,train,0.2214392,0.9230659312394616,gumbel_soft
32,0.21981388,val,0.20677324,0.9352299851622476,gumbel_soft
32,0.21981388,test,0.21753749,0.9236964078794901,gumbel_soft
33,0.22261901,train,0.20823924,0.9270455259923981,gumbel_soft
33,0.22261901,val,0.19947307,0.9310367073092058,gumbel_soft
33,0.22261901,test,0.21669348,0.9212050984936269,gumbel_soft
34,0.21802966,train,0.21584392,0.9225443685519134,gumbel_soft
34,0.21802966,val,0.22117798,0.9194890652215986,gumbel_soft
34,0.21802966,test,0.20989,0.9242757821552723,gumbel_soft
35,0.20860337,train,0.21019593,0.9264310822783002,gumbel_soft
35,0.20860337,val,0.18821481,0.9374879040061932,gumbel_soft
35,0.20860337,test,0.21844684,0.9250289687137891,gumbel_soft
36,0.20707732,train,0.21736227,0.9216512817581664,gumbel_soft
36,0.20707732,val,0.20754324,0.9245855106122186,gumbel_soft
36,0.20707732,test,0.23157382,0.9194090382387022,gumbel_soft
37,0.20708993,train,0.19946139,0.9309965419679346,gumbel_soft
37,0.20708993,val,0.22153483,0.9183278498161409,gumbel_soft
37,0.20708993,test,0.20301127,0.9315758980301274,gumbel_soft
38,0.21275318,train,0.21491632,0.922944471435512,gumbel_soft
38,0.21275318,val,0.20583089,0.9309076833752661,gumbel_soft
38,0.21275318,test,0.21761066,0.9220741599073001,gumbel_soft
39,0.20644358,train,0.20819905,0.924430567860307,gumbel_soft
39,0.20644358,val,0.21072082,0.9250370943810077,gumbel_soft
39,0.20644358,test,0.19787936,0.9296639629200464,gumbel_soft
40,0.20337813,train,0.2110199,0.9240733331428082,gumbel_soft
40,0.20337813,val,0.21782894,0.9186504096509902,gumbel_soft
40,0.20337813,test,0.21875831,0.9206836616454229,gumbel_soft
41,0.20071812,train,0.20373906,0.9258380726472522,gumbel_soft
41,0.20071812,val,0.21369569,0.9194890652215986,gumbel_soft
41,0.20071812,test,0.21332376,0.9226535341830823,gumbel_soft
42,0.20187719,train,0.19457969,0.9297962333171387,gumbel_soft
42,0.20187719,val,0.19018368,0.9346493774595187,gumbel_soft
42,0.20187719,test,0.19461106,0.9294322132097335,gumbel_soft
43,0.19914965,train,0.19653568,0.9312323168814838,gumbel_soft
43,0.19914965,val,0.18642679,0.9374233920392233,gumbel_soft
43,0.19914965,test,0.187729,0.9394553881807648,gumbel_soft
44,0.19551438,train,0.20186989,0.9249735646309051,gumbel_soft
44,0.19551438,val,0.19184984,0.9341332817237598,gumbel_soft
44,0.19551438,test,0.20465577,0.9236384704519119,gumbel_soft
45,0.19986533,train,0.19919868,0.9278242976765454,gumbel_soft
45,0.19986533,val,0.18472403,0.9379394877749823,gumbel_soft
45,0.19986533,test,0.1914225,0.9318076477404403,gumbel_soft
46,0.19309676,train,0.19605994,0.9268454745505987,gumbel_soft
46,0.19309676,val,0.18990617,0.9322624346816334,gumbel_soft
46,0.19309676,test,0.19625741,0.930648899188876,gumbel_soft
47,0.19797318,train,0.20132364,0.9264739504444,gumbel_soft
47,0.19797318,val,0.21773161,0.9138765240952197,gumbel_soft
47,0.19797318,test,0.20272064,0.9266512166859792,gumbel_soft
48,0.20291358,train,0.20321527,0.9224729216084135,gumbel_soft
48,0.20291358,val,0.19657637,0.9301980517385975,gumbel_soft
48,0.20291358,test,0.19995233,0.9254924681344149,gumbel_soft
49,0.19791359,train,0.19927496,0.9241519247806579,gumbel_soft
49,0.19791359,val,0.21351823,0.9150377395006773,gumbel_soft
49,0.19791359,test,0.24421401,0.9130359212050985,gumbel_soft
50,0.19582072,train,0.19953758,0.9248592495213055,gumbel_soft
50,0.19582072,val,0.20857951,0.9193600412876589,gumbel_soft
50,0.19582072,test,0.18480499,0.9305909617612979,gumbel_soft
51,0.20904182,train,0.19880217,0.9264453716670001,gumbel_soft
51,0.20904182,val,0.23164542,0.9117476291852139,gumbel_soft
51,0.20904182,test,0.1867955,0.9323870220162225,gumbel_soft
52,0.19867146,train,0.19886348,0.9270955388528479,gumbel_soft
52,0.19867146,val,0.21454784,0.920843816527966,gumbel_soft
52,0.19867146,test,0.21197164,0.9205098493626883,gumbel_soft
53,0.2033346,train,0.20471175,0.9242876739733075,gumbel_soft
53,0.2033346,val,0.19300039,0.9296819560028385,gumbel_soft
53,0.2033346,test,0.22142445,0.9179026651216686,gumbel_soft
54,0.20051827,train,0.20303734,0.9239304392558086,gumbel_soft
54,0.20051827,val,0.19455953,0.9261337978194956,gumbel_soft
54,0.20051827,test,0.20535615,0.9243337195828505,gumbel_soft
55,0.2021958,train,0.20898767,0.9232659826812609,gumbel_soft
55,0.2021958,val,0.21503071,0.9247145345461583,gumbel_soft
55,0.2021958,test,0.2317525,0.9141367323290845,gumbel_soft
56,0.2098259,train,0.19810969,0.9262453202252008,gumbel_soft
56,0.2098259,val,0.19206272,0.9289078123992001,gumbel_soft
56,0.2098259,test,0.1993134,0.9236384704519119,gumbel_soft
57,0.20667462,train,0.20008557,0.9236732302592096,gumbel_soft
57,0.20667462,val,0.19660425,0.9293593961679891,gumbel_soft
57,0.20667462,test,0.19496873,0.9253186558516802,gumbel_soft
58,0.2120121,train,0.2176947,0.9148066645708897,gumbel_soft
58,0.2120121,val,0.21841638,0.9165860267079543,gumbel_soft
58,0.2120121,test,0.21814455,0.9176129779837775,gumbel_soft
59,0.21334897,train,0.20987748,0.9208224972135692,gumbel_soft
59,0.21334897,val,0.19731015,0.9231662473388813,gumbel_soft
59,0.21334897,test,0.2125535,0.9246234067207416,gumbel_soft
60,0.21285942,train,0.20565014,0.9221299762796148,gumbel_soft
60,0.21285942,val,0.21922274,0.913231404425521,gumbel_soft
60,0.21285942,test,0.20183344,0.9233487833140208,gumbel_soft
61,0.21453477,train,0.21951295,0.9167928896001829,gumbel_soft
61,0.21453477,val,0.2383039,0.9112960454164247,gumbel_soft
61,0.21453477,test,0.23059735,0.9145422943221321,gumbel_soft
62,0.21688361,train,0.21759696,0.9179789088622788,gumbel_soft
62,0.21688361,val,0.22191261,0.9135539642603703,gumbel_soft
62,0.21688361,test,0.20736018,0.9192931633835457,gumbel_soft
63,0.21562068,train,0.21441062,0.9171929924837815,gumbel_soft
63,0.21562068,val,0.23316099,0.9123927488549126,gumbel_soft
63,0.21562068,test,0.28614652,0.9103128621089224,gumbel_soft
64,0.2206387,train,0.21414581,0.9171429796233317,gumbel_soft
64,0.2206387,val,0.1928341,0.9300690278046577,gumbel_soft
64,0.2206387,test,0.20849502,0.9207995365005793,gumbel_soft
65,0.22178522,train,0.22317769,0.9153496613414878,gumbel_soft
65,0.22178522,val,0.22678372,0.9138765240952197,gumbel_soft
65,0.22178522,test,0.2280848,0.9143105446118193,gumbel_soft
66,0.22436467,train,0.2209371,0.9152424909262382,gumbel_soft
66,0.22436467,val,0.20106505,0.9221340558673634,gumbel_soft
66,0.22436467,test,0.24836086,0.9033024333719583,gumbel_soft
67,0.22278576,train,0.21843472,0.9158569346403361,gumbel_soft
67,0.22278576,val,0.24517943,0.905618992323076,gumbel_soft
67,0.22278576,test,0.22093488,0.9132676709154114,gumbel_soft
68,0.22856978,train,0.23152477,0.9110271212597525,gumbel_soft
68,0.22856978,val,0.22574879,0.91368298819431,gumbel_soft
68,0.22856978,test,0.24794538,0.905098493626883,gumbel_soft
69,0.21763262,train,0.22306255,0.9127418479037467,gumbel_soft
69,0.21763262,val,0.24046543,0.9066511837945939,gumbel_soft
69,0.21763262,test,0.23412296,0.9115874855156431,gumbel_soft
70,0.22774033,train,0.2275767,0.9112200280072018,gumbel_soft
70,0.22774033,val,0.24389842,0.9040061931488291,gumbel_soft
70,0.22774033,test,0.22974043,0.9129779837775203,gumbel_soft
71,0.23272522,train,0.23754889,0.9069332113972164,gumbel_soft
71,0.23272522,val,0.26447478,0.901038642668215,gumbel_soft
71,0.23272522,test,0.24479859,0.9086326767091542,gumbel_soft
72,0.23645341,train,0.24194378,0.9050898802549227,gumbel_soft
72,0.23645341,val,0.25073534,0.8995548674279079,gumbel_soft
72,0.23645341,test,0.22465749,0.9117612977983778,gumbel_soft
73,0.23863748,train,0.24436875,0.9068117515932669,gumbel_soft
73,0.23863748,val,0.2390169,0.9114250693503645,gumbel_soft
73,0.23863748,test,0.26835936,0.9007531865585168,gumbel_soft
74,0.24136646,train,0.2521441,0.9013460604155354,gumbel_soft
74,0.24136646,val,0.21886486,0.9112315334494548,gumbel_soft
74,0.24136646,test,0.2675558,0.8962340672074159,gumbel_soft
75,0.24779652,train,0.2550535,0.900288645651739,gumbel_soft
75,0.24779652,val,0.26797497,0.8974904844848719,gumbel_soft
75,0.24779652,test,0.2491758,0.9037079953650058,gumbel_soft
76,0.262726,train,0.24407043,0.9053685233345717,gumbel_soft
76,0.262726,val,0.26753446,0.9023288820076124,gumbel_soft
76,0.262726,test,0.2704785,0.9013904982618772,gumbel_soft
77,0.25272292,train,0.24239403,0.9049612757566231,gumbel_soft
77,0.25272292,val,0.24150383,0.9044577769176182,gumbel_soft
77,0.25272292,test,0.2927824,0.8866164542294322,gumbel_soft
78,0.24720348,train,0.24923395,0.9018819124917836,gumbel_soft
78,0.24720348,val,0.26858693,0.8970389007160828,gumbel_soft
78,0.24720348,test,0.26479843,0.8990730011587486,gumbel_soft
79,0.25516492,train,0.24703525,0.9012460346946357,gumbel_soft
79,0.25516492,val,0.2674573,0.8951680536739565,gumbel_soft
79,0.25516492,test,0.26998207,0.8956546929316338,gumbel_soft
80,0.26067075,train,0.2658419,0.8942513789260096,gumbel_soft
80,0.26067075,val,0.26826262,0.8943939100703181,gumbel_soft
80,0.26067075,test,0.26847747,0.9009849362688297,gumbel_soft
81,0.26219654,train,0.2604697,0.8958232116830042,gumbel_soft
81,0.26219654,val,0.28262705,0.8876201535384813,gumbel_soft
81,0.26219654,test,0.4375641,0.8662804171494786,gumbel_soft
82,0.26836878,train,0.26401547,0.8953445171615558,gumbel_soft
82,0.26836878,val,0.2525832,0.8983936520224501,gumbel_soft
82,0.26836878,test,0.2816452,0.8935110081112398,gumbel_soft
83,0.26677832,train,0.26687738,0.8937655397102112,gumbel_soft
83,0.26677832,val,0.2517401,0.8991032836591187,gumbel_soft
83,0.26677832,test,0.26578754,0.891946697566628,gumbel_soft
84,0.27526063,train,0.27861467,0.8907504786945214,gumbel_soft
84,0.27526063,val,0.2539112,0.900006451196697,gumbel_soft
84,0.27526063,test,0.27209356,0.8925840092699884,gumbel_soft
85,0.27736166,train,0.28320932,0.8887213854991284,gumbel_soft
85,0.27736166,val,0.30620283,0.8779433584930004,gumbel_soft
85,0.27736166,test,0.30614033,0.8820393974507532,gumbel_soft
86,0.2830811,train,0.29516533,0.8860921379783373,gumbel_soft
86,0.2830811,val,0.28647667,0.88832978517515,gumbel_soft
86,0.2830811,test,0.3040008,0.8812862108922364,gumbel_soft
87,0.28275794,train,0.2800468,0.8884713211968792,gumbel_soft
87,0.28275794,val,0.33833328,0.8719437455648023,gumbel_soft
87,0.28275794,test,0.27602777,0.8892815758980301,gumbel_soft
88,0.29197404,train,0.2898821,0.8860206910348375,gumbel_soft
88,0.29197404,val,0.37850985,0.8592348880717373,gumbel_soft
88,0.29197404,test,0.29653615,0.882271147161066,gumbel_soft
89,0.2943915,train,0.29094192,0.8830056300191478,gumbel_soft
89,0.2943915,val,0.30173472,0.8805883491387653,gumbel_soft
89,0.2943915,test,0.31281903,0.877404403244496,gumbel_soft
90,0.29904708,train,0.30479956,0.8816767168700523,gumbel_soft
90,0.29904708,val,0.29170397,0.8843945551899878,gumbel_soft
90,0.29904708,test,0.32048377,0.8787949015063731,gumbel_soft
91,0.29361057,train,0.29619968,0.8820982538367008,gumbel_soft
91,0.29361057,val,0.2780491,0.8878782014063609,gumbel_soft
91,0.29361057,test,0.30720332,0.8801274623406721,gumbel_soft
92,0.3128647,train,0.3001345,0.881162298876854,gumbel_soft
92,0.3128647,val,0.27302682,0.8871040578027224,gumbel_soft
92,0.3128647,test,0.3097539,0.8775782155272306,gumbel_soft
93,0.3065047,train,0.30523935,0.8794832957046097,gumbel_soft
93,0.3065047,val,0.29846504,0.8791045738984582,gumbel_soft
93,0.3065047,test,0.29368678,0.8832560834298957,gumbel_soft
94,0.3104929,train,0.30029935,0.8827412763281987,gumbel_soft
94,0.3104929,val,0.33263895,0.8763305593187536,gumbel_soft
94,0.3104929,test,0.2820715,0.8904982618771726,gumbel_soft
95,0.32128182,train,0.32434124,0.8716884341687863,gumbel_soft
95,0.32128182,val,0.30082527,0.8854912586284756,gumbel_soft
95,0.32128182,test,0.30141658,0.8816338354577057,gumbel_soft
96,0.31991765,train,0.3279133,0.8687233860135464,gumbel_soft
96,0.31991765,val,0.3443811,0.8612992710147732,gumbel_soft
96,0.31991765,test,0.32581162,0.8710312862108922,gumbel_soft
97,0.32396466,train,0.3228201,0.8713955017004372,gumbel_soft
97,0.32396466,val,0.36800784,0.8586542803690085,gumbel_soft
97,0.32396466,test,0.34160078,0.870162224797219,gumbel_soft
98,0.32176155,train,0.33232915,0.8679874824954988,gumbel_soft
98,0.32176155,val,0.377913,0.8530417392426295,gumbel_soft
98,0.32176155,test,0.349305,0.8594438006952492,gumbel_soft
99,0.33200878,train,0.33104977,0.8695378811694435,gumbel_soft
99,0.33200878,val,0.36910328,0.8569769692277918,gumbel_soft
99,0.33200878,test,0.36521176,0.8603128621089223,gumbel_soft
100,0.34231073,train,0.3434999,0.8618573347432197,gumbel_soft
100,0.34231073,val,0.33810592,0.8638797496935682,gumbel_soft
100,0.34231073,test,0.35318816,0.8630359212050985,gumbel_soft
101,0.34625012,train,0.35290074,0.8596567688834271,gumbel_soft
101,0.34625012,val,0.39399034,0.8511063802335334,gumbel_soft
101,0.34625012,test,0.38621977,0.8447856315179606,gumbel_soft
102,0.34397936,train,0.33745232,0.8644937269583607,gumbel_soft
102,0.34397936,val,0.35644415,0.8598154957744661,gumbel_soft
102,0.34397936,test,0.3715433,0.8606025492468135,gumbel_soft
103,0.3548341,train,0.35452622,0.8606570260924238,gumbel_soft
103,0.3548341,val,0.3557602,0.8593639120056771,gumbel_soft
103,0.3548341,test,0.3647592,0.858342989571263,gumbel_soft
104,0.36688694,train,0.3491168,0.8610499842816725,gumbel_soft
104,0.36688694,val,0.36920062,0.8543964905489968,gumbel_soft
104,0.36688694,test,0.38803214,0.8559675550405562,gumbel_soft
105,0.35966927,train,0.35879204,0.8568774827812866,gumbel_soft
105,0.35966927,val,0.34877095,0.8628475582220502,gumbel_soft
105,0.35966927,test,0.34801295,0.8618771726535341,gumbel_soft
106,0.36125398,train,0.34935108,0.8610714183647223,gumbel_soft
106,0.36125398,val,0.31797636,0.8742016644087478,gumbel_soft
106,0.36125398,test,0.336317,0.8649478563151796,gumbel_soft
107,0.36890608,train,0.37182674,0.8534408847989483,gumbel_soft
107,0.36890608,val,0.3584099,0.857364041029611,gumbel_soft
107,0.36890608,test,0.35422832,0.8596176129779838,gumbel_soft
108,0.37730062,train,0.37242475,0.8524191935069018,gumbel_soft
108,0.37730062,val,0.40088096,0.8439455518998774,gumbel_soft
108,0.37730062,test,0.37826443,0.8550405561993047,gumbel_soft
109,0.38236135,train,0.3733112,0.8513760681318053,gumbel_soft
109,0.38236135,val,0.36721438,0.8559447777562738,gumbel_soft
109,0.38236135,test,0.37965548,0.8546349942062572,gumbel_soft
110,0.3709899,train,0.37857416,0.8496684861821612,gumbel_soft
110,0.3709899,val,0.40322527,0.8434294561641185,gumbel_soft
110,0.3709899,test,0.34931007,0.8638470451911935,gumbel_soft
111,0.3796248,train,0.3825225,0.8474107627675688,gumbel_soft
111,0.3796248,val,0.4319123,0.8319463260434811,gumbel_soft
111,0.3796248,test,0.34719756,0.8629779837775203,gumbel_soft
112,0.38482037,train,0.3832959,0.8484753222257152,gumbel_soft
112,0.38482037,val,0.3852877,0.8454293271401845,gumbel_soft
112,0.38482037,test,0.3934768,0.8460023174971031,gumbel_soft
113,0.39031833,train,0.3849856,0.846174730645023,gumbel_soft
113,0.39031833,val,0.41246846,0.8425262886265402,gumbel_soft
113,0.39031833,test,0.39242992,0.8457126303592121,gumbel_soft
114,0.40205938,train,0.3917156,0.8450601583264268,gumbel_soft
114,0.40205938,val,0.36589807,0.8497516289271659,gumbel_soft
114,0.40205938,test,0.36631754,0.8534183082271147,gumbel_soft
115,0.40052846,train,0.41044712,0.8403589494441428,gumbel_soft
115,0.40052846,val,0.37618524,0.8529772272756596,gumbel_soft
115,0.40052846,test,0.36289978,0.8557937427578216,gumbel_soft
116,0.40414068,train,0.40111455,0.8413592066531393,gumbel_soft
116,0.40414068,val,0.41489035,0.8373653312689504,gumbel_soft
116,0.40414068,test,0.4375279,0.8318076477404404,gumbel_soft
117,0.40624192,train,0.4051717,0.8404161069989425,gumbel_soft
117,0.40624192,val,0.38692647,0.8458809109089737,gumbel_soft
117,0.40624192,test,0.416588,0.841425260718424,gumbel_soft
118,0.4168361,train,0.4030582,0.8411734446000401,gumbel_soft
118,0.4168361,val,0.41816103,0.8363331397974324,gumbel_soft
118,0.4168361,test,0.41388774,0.8380648899188876,gumbel_soft
119,0.42270675,train,0.43280202,0.8313852133405732,gumbel_soft
119,0.42270675,val,0.38556015,0.8484613895877685,gumbel_soft
119,0.42270675,test,0.43006563,0.8341251448435689,gumbel_soft
120,0.421999,train,0.40676293,0.8377439913120517,gumbel_soft
120,0.421999,val,0.4674644,0.8252370814786143,gumbel_soft
120,0.421999,test,0.43477088,0.8290845886442642,gumbel_soft
121,0.4238998,train,0.42078102,0.8338787116687149,gumbel_soft
121,0.4238998,val,0.4656015,0.8240758660731565,gumbel_soft
121,0.4238998,test,0.40811327,0.8407879490150637,gumbel_soft
122,0.42600778,train,0.4264904,0.8321068274699208,gumbel_soft
122,0.42600778,val,0.4046625,0.8440100638668473,gumbel_soft
122,0.42600778,test,0.43704998,0.8292004634994207,gumbel_soft
123,0.42949817,train,0.44650438,0.8275770912520363,gumbel_soft
123,0.42949817,val,0.45443773,0.8229791626346687,gumbel_soft
123,0.42949817,test,0.41199258,0.8359791425260719,gumbel_soft
124,0.4388248,train,0.44424006,0.8243905575719471,gumbel_soft
124,0.4388248,val,0.43710232,0.8314302303077221,gumbel_soft
124,0.4388248,test,0.42862013,0.8346465816917729,gumbel_soft
125,0.44179517,train,0.4343729,0.8296633420022291,gumbel_soft
125,0.44179517,val,0.45790344,0.8243339139410361,gumbel_soft
125,0.44179517,test,0.46187747,0.823406720741599,gumbel_soft
126,0.44510934,train,0.4409005,0.8261124289102912,gumbel_soft
126,0.44510934,val,0.44646543,0.8266563447519515,gumbel_soft
126,0.44510934,test,0.45881012,0.8220741599073002,gumbel_soft
127,0.4482913,train,0.44279554,0.8265911234317396,gumbel_soft
127,0.4482913,val,0.47492716,0.8163989420037417,gumbel_soft
127,0.4482913,test,0.44202256,0.8279837775202781,gumbel_soft
128,0.44739792,train,0.4367009,0.827062673258838,gumbel_soft
128,0.44739792,val,0.416795,0.8331720534159086,gumbel_soft
128,0.44739792,test,0.46082836,0.81558516801854,gumbel_soft
129,0.45059985,train,0.4475234,0.8237189563030494,gumbel_soft
129,0.45059985,val,0.43447307,0.8281401199922586,gumbel_soft
129,0.45059985,test,0.5105547,0.8077636152954809,gumbel_soft
130,0.46751633,train,0.46179044,0.8190677602812152,gumbel_soft
130,0.46751633,val,0.46948147,0.8161408941358622,gumbel_soft
130,0.46751633,test,0.46232647,0.8204519119351101,gumbel_soft
131,0.47695976,train,0.46443373,0.8154096767740276,gumbel_soft
131,0.47695976,val,0.4637342,0.8150441906973743,gumbel_soft
131,0.47695976,test,0.48481324,0.810486674391657,gumbel_soft
132,0.46536303,train,0.45224833,0.8197893744105628,gumbel_soft
132,0.46536303,val,0.4555361,0.8176891813431392,gumbel_soft
132,0.46536303,test,0.46578804,0.8199304750869062,gumbel_soft
133,0.4627985,train,0.47443905,0.8138878568774828,gumbel_soft
133,0.4627985,val,0.49989375,0.8040126443455261,gumbel_soft
133,0.4627985,test,0.4765893,0.8125144843568946,gumbel_soft
134,0.4649991,train,0.46351406,0.8163099082621246,gumbel_soft
134,0.4649991,val,0.50438035,0.8056899554867428,gumbel_soft
134,0.4649991,test,0.458388,0.8214368482039397,gumbel_soft
135,0.4653921,train,0.49140185,0.8072933039924552,gumbel_soft
135,0.4653921,val,0.46350944,0.8155602864331334,gumbel_soft
135,0.4653921,test,0.5052987,0.8076477404403245,gumbel_soft
136,0.47459647,train,0.48581743,0.8087794004172502,gumbel_soft
136,0.47459647,val,0.5140469,0.7998193664924843,gumbel_soft
136,0.47459647,test,0.49871057,0.8090961761297798,gumbel_soft
137,0.48081043,train,0.48280212,0.8087365322511503,gumbel_soft
137,0.48081043,val,0.4843941,0.8109154248113025,gumbel_soft
137,0.48081043,test,0.5231423,0.7990730011587486,gumbel_soft
138,0.4880032,train,0.48291704,0.8078863136235032,gumbel_soft
138,0.4880032,val,0.49249282,0.8050448358170441,gumbel_soft
138,0.4880032,test,0.47575462,0.8103707995365006,gumbel_soft
139,0.5015618,train,0.4917994,0.8059215226772599,gumbel_soft
139,0.5015618,val,0.4642201,0.815237726598284,gumbel_soft
139,0.5015618,test,0.51192355,0.7987833140208574,gumbel_soft
140,0.5055295,train,0.517248,0.7987911177159841,gumbel_soft
140,0.5055295,val,0.50744116,0.7985936391200568,gumbel_soft
140,0.5055295,test,0.49148244,0.8095596755504055,gumbel_soft
141,0.4965822,train,0.49649215,0.8030064873824698,gumbel_soft
