epoch,epoch_loss,split,loss,acc,sample_fn
12,0.6454778,val,0.6368879,0.7304331660159881,gumbel_soft
12,0.6454778,test,0.6439812,0.7302065044728702,gumbel_soft
13,0.6154115,train,0.5924326,0.7490604040781578,gumbel_soft
13,0.6154115,val,0.5846652,0.7520914668153932,gumbel_soft
13,0.6154115,test,0.59846205,0.7499372962126912,gumbel_soft
14,0.5888406,train,0.5726103,0.7558296476255736,gumbel_soft
14,0.5888406,val,0.58159626,0.7523703290574456,gumbel_soft
14,0.5888406,test,0.61579037,0.7398210851935457,gumbel_soft
15,0.5696041,train,0.5553579,0.7621420710562927,gumbel_soft
15,0.5696041,val,0.554383,0.7619445993679123,gumbel_soft
15,0.5696041,test,0.54500926,0.7629796839729119,gumbel_soft
16,0.54799503,train,0.532194,0.7703025395045578,gumbel_soft
16,0.54799503,val,0.52578706,0.7686372931771704,gumbel_soft
16,0.54799503,test,0.5469143,0.7628960789231669,gumbel_soft
17,0.5271323,train,0.5192265,0.7768329907182459,gumbel_soft
17,0.5271323,val,0.5135357,0.7808142777467931,gumbel_soft
17,0.5271323,test,0.5335203,0.7684976172560822,gumbel_soft
18,0.51196206,train,0.4987262,0.7823044498432277,gumbel_soft
18,0.51196206,val,0.50457287,0.7844394868934746,gumbel_soft
18,0.51196206,test,0.49985895,0.7838809464091631,gumbel_soft
19,0.49397808,train,0.48858148,0.786665005502606,gumbel_soft
19,0.49397808,val,0.48588014,0.7830451756832125,gumbel_soft
19,0.49397808,test,0.49004862,0.7850514171055932,gumbel_soft
20,0.4778972,train,0.47429302,0.793922215992857,gumbel_soft
20,0.4778972,val,0.48027426,0.7939208031232571,gumbel_soft
20,0.4778972,test,0.46896714,0.7957528634729538,gumbel_soft
21,0.4663681,train,0.45954525,0.7996117029008077,gumbel_soft
21,0.4663681,val,0.4574787,0.7994980479643057,gumbel_soft
21,0.4663681,test,0.4688426,0.7960036786221888,gumbel_soft
22,0.46017626,train,0.45249525,0.8019788616873273,gumbel_soft
22,0.46017626,val,0.44771117,0.8018218999814092,gumbel_soft
22,0.46017626,test,0.47095823,0.7913217958364686,gumbel_soft
23,0.4501354,train,0.44144103,0.8069415893187151,gumbel_soft
23,0.4501354,val,0.45122337,0.8039598438371445,gumbel_soft
23,0.4501354,test,0.45859393,0.7964217038709138,gumbel_soft
24,0.44108084,train,0.4343073,0.8107415021076019,gumbel_soft
24,0.44108084,val,0.4269156,0.8105595835657186,gumbel_soft
24,0.44108084,test,0.44416094,0.8019396371540841,gumbel_soft
25,0.43351343,train,0.43204138,0.8114786436595445,gumbel_soft
25,0.43351343,val,0.44383538,0.8057259713701431,gumbel_soft
25,0.43351343,test,0.4527711,0.8007691664576541,gumbel_soft
26,0.432957,train,0.42174327,0.815776905666646,gumbel_soft
26,0.432957,val,0.42137998,0.8165086447295036,gumbel_soft
26,0.432957,test,0.50310665,0.7861382827522783,gumbel_soft
27,0.42478222,train,0.4230868,0.8137938910691667,gumbel_soft
27,0.42478222,val,0.4309084,0.8114891243725599,gumbel_soft
27,0.42478222,test,0.43368122,0.8067051249895494,gumbel_soft
28,0.4227788,train,0.42224345,0.8170331609875621,gumbel_soft
28,0.4227788,val,0.41477254,0.8153931957612939,gumbel_soft
28,0.4227788,test,0.42404082,0.8138115542178748,gumbel_soft
29,0.4179447,train,0.41520423,0.8184347681637908,gumbel_soft
29,0.4179447,val,0.41709822,0.8207845324409742,gumbel_soft
29,0.4179447,test,0.43217093,0.8087952512331745,gumbel_soft
30,0.41834322,train,0.40782943,0.8230964098091738,gumbel_soft
30,0.41834322,val,0.40807968,0.8216211191671314,gumbel_soft
30,0.41834322,test,0.43388787,0.8127246885711897,gumbel_soft
31,0.41514435,train,0.4153045,0.8194626134263585,gumbel_soft
31,0.41514435,val,0.41807747,0.8184606804238707,gumbel_soft
31,0.41514435,test,0.43670532,0.8090460663824095,gumbel_soft
32,0.41006956,train,0.41277003,0.8217363317344629,gumbel_soft
32,0.41006956,val,0.42384216,0.8178100018590816,gumbel_soft
32,0.41006956,test,0.43659827,0.8084608310341944,gumbel_soft
33,0.4104435,train,0.401329,0.8262630037999128,gumbel_soft
33,0.4104435,val,0.42312947,0.8208774865216583,gumbel_soft
33,0.4104435,test,0.4198617,0.8160688905609899,gumbel_soft
34,0.41071168,train,0.41483912,0.820968043356382,gumbel_soft
34,0.41071168,val,0.40924639,0.8248745119910764,gumbel_soft
34,0.41071168,test,0.42051718,0.8157344703620099,gumbel_soft
35,0.40884483,train,0.40642616,0.8235220830997322,gumbel_soft
35,0.40884483,val,0.41325247,0.8181818181818182,gumbel_soft
35,0.40884483,test,0.41298798,0.81874425215283,gumbel_soft
36,0.40937608,train,0.40348426,0.8254843331464524,gumbel_soft
36,0.40937608,val,0.407835,0.8240379252649191,gumbel_soft
36,0.40937608,test,0.42822143,0.8129755037204247,gumbel_soft
37,0.40976888,train,0.40645579,0.8225772960402001,gumbel_soft
37,0.40976888,val,0.4170822,0.8160438743260829,gumbel_soft
37,0.40976888,test,0.42250717,0.8107181673773096,gumbel_soft
38,0.4114918,train,0.4100551,0.8221204759235033,gumbel_soft
38,0.4114918,val,0.40647104,0.8249674660717605,gumbel_soft
38,0.4114918,test,0.44002435,0.8089624613326645,gumbel_soft
39,0.4053213,train,0.41087103,0.8214871571253556,gumbel_soft
39,0.4053213,val,0.41056088,0.8230154303773936,gumbel_soft
39,0.4053213,test,0.43668464,0.8102165370788396,gumbel_soft
40,0.40614966,train,0.40389955,0.8254116572187961,gumbel_soft
40,0.40614966,val,0.39830655,0.826547685443391,gumbel_soft
40,0.40614966,test,0.42120627,0.8121394532229746,gumbel_soft
41,0.40631336,train,0.403217,0.823937374114911,gumbel_soft
41,0.40631336,val,0.40861344,0.8240379252649191,gumbel_soft
41,0.40631336,test,0.41593993,0.8147312097650699,gumbel_soft
42,0.40667498,train,0.40469673,0.8224319441848875,gumbel_soft
42,0.40667498,val,0.4046043,0.8244097415876557,gumbel_soft
42,0.40667498,test,0.4212901,0.8130591087701697,gumbel_soft
43,0.40468496,train,0.40599006,0.8229302934031022,gumbel_soft
43,0.40468496,val,0.4369192,0.8126975274214538,gumbel_soft
43,0.40468496,test,0.4231875,0.8131427138199148,gumbel_soft
44,0.40807715,train,0.40019244,0.8265017961336406,gumbel_soft
44,0.40807715,val,0.41795272,0.8208774865216583,gumbel_soft
44,0.40807715,test,0.40628853,0.8215032187944152,gumbel_soft
45,0.40650198,train,0.4032355,0.8250067484789967,gumbel_soft
45,0.40650198,val,0.41159362,0.8231083844580777,gumbel_soft
45,0.40650198,test,0.42147338,0.8136443441183847,gumbel_soft
46,0.40240976,train,0.40450197,0.8228057060985485,gumbel_soft
46,0.40240976,val,0.39798903,0.8262688232013385,gumbel_soft
46,0.40240976,test,0.42609516,0.8132263188696597,gumbel_soft
47,0.40519828,train,0.40638328,0.8246952802176125,gumbel_soft
47,0.40519828,val,0.43526056,0.8138129763896635,gumbel_soft
47,0.40519828,test,0.41583347,0.8203327480979851,gumbel_soft
48,0.40787697,train,0.40928334,0.8228264706493075,gumbel_soft
48,0.40787697,val,0.40674463,0.8236661089421825,gumbel_soft
48,0.40787697,test,0.44424075,0.8108017724270546,gumbel_soft
49,0.4066514,train,0.40294236,0.8252351585373451,gumbel_soft
49,0.4066514,val,0.41241595,0.8190184049079755,gumbel_soft
49,0.4066514,test,0.42000872,0.81840983195385,gumbel_soft
50,0.40853235,train,0.40801972,0.8219232126912934,gumbel_soft
50,0.40853235,val,0.40982884,0.8227365681353411,gumbel_soft
50,0.40853235,test,0.41019875,0.81857704205334,gumbel_soft
51,0.40958202,train,0.41494387,0.8204385473120289,gumbel_soft
51,0.40958202,val,0.39649516,0.8261758691206544,gumbel_soft
51,0.40958202,test,0.41257212,0.8173229663071649,gumbel_soft
52,0.408262,train,0.41127354,0.8223904150833696,gumbel_soft
52,0.408262,val,0.43058822,0.8155791039226622,gumbel_soft
52,0.408262,test,0.43420666,0.8057018643926093,gumbel_soft
53,0.41184703,train,0.41030025,0.8225772960402001,gumbel_soft
53,0.41184703,val,0.42252997,0.8215281650864473,gumbel_soft
53,0.41184703,test,0.43500867,0.8099657219296046,gumbel_soft
54,0.41284084,train,0.4148177,0.8200855499491269,gumbel_soft
54,0.41284084,val,0.4076356,0.825897006878602,gumbel_soft
54,0.41284084,test,0.4271376,0.8096313017306245,gumbel_soft
55,0.4151746,train,0.4108153,0.821321040719284,gumbel_soft
55,0.4151746,val,0.41349438,0.8216211191671314,gumbel_soft
55,0.4151746,test,0.4469304,0.8049494189449042,gumbel_soft
56,0.41555217,train,0.41469723,0.8197014057600864,gumbel_soft
56,0.41555217,val,0.42064512,0.8160438743260829,gumbel_soft
56,0.41555217,test,0.4226486,0.8169885461081849,gumbel_soft
57,0.41646576,train,0.41609603,0.8205112232396852,gumbel_soft
57,0.41646576,val,0.4294391,0.8152072875999257,gumbel_soft
57,0.41646576,test,0.44234285,0.8077919906362344,gumbel_soft
58,0.41953662,train,0.42246112,0.8178429784671608,gumbel_soft
58,0.41953662,val,0.39855435,0.8233872467001301,gumbel_soft
58,0.41953662,test,0.42950627,0.8096313017306245,gumbel_soft
59,0.42804417,train,0.41995588,0.8183309454099961,gumbel_soft
59,0.42804417,val,0.4280491,0.8139059304703476,gumbel_soft
59,0.42804417,test,0.44643936,0.8038625532982192,gumbel_soft
60,0.42391524,train,0.42270982,0.8179260366701966,gumbel_soft
60,0.42391524,val,0.42290217,0.822643614054657,gumbel_soft
60,0.42391524,test,0.44127965,0.8106345623275646,gumbel_soft
61,0.42086503,train,0.42380986,0.8171785128428747,gumbel_soft
61,0.42086503,val,0.4127332,0.8255251905558654,gumbel_soft
61,0.42086503,test,0.4497119,0.8030265028007691,gumbel_soft
62,0.4295346,train,0.4283261,0.8156107892605744,gumbel_soft
62,0.4295346,val,0.41975528,0.8189254508272913,gumbel_soft
62,0.4295346,test,0.4426967,0.8028592927012792,gumbel_soft
63,0.4297191,train,0.4277094,0.8161714321310658,gumbel_soft
63,0.4297191,val,0.42730707,0.8179959100204499,gumbel_soft
63,0.4297191,test,0.47053206,0.7952512331744838,gumbel_soft
64,0.42802197,train,0.4262421,0.8152474096222928,gumbel_soft
64,0.42802197,val,0.4272906,0.8147425171965049,gumbel_soft
64,0.42802197,test,0.43846974,0.8128082936209347,gumbel_soft
65,0.4342026,train,0.4338786,0.8132955418509521,gumbel_soft
65,0.4342026,val,0.4370241,0.8145566090351366,gumbel_soft
65,0.4342026,test,0.4517341,0.8026084775520441,gumbel_soft
66,0.4356242,train,0.43470994,0.813119043169501,gumbel_soft
66,0.4356242,val,0.43207505,0.8178100018590816,gumbel_soft
66,0.4356242,test,0.42808962,0.8110525875762896,gumbel_soft
67,0.4337476,train,0.44072828,0.8086442824809486,gumbel_soft
67,0.4337476,val,0.4332011,0.810838445807771,gumbel_soft
67,0.4337476,test,0.48441613,0.7923250564334086,gumbel_soft
68,0.4408432,train,0.43564403,0.8113852031811292,gumbel_soft
68,0.4408432,val,0.42714396,0.814835471277189,gumbel_soft
68,0.4408432,test,0.443791,0.8072903603377644,gumbel_soft
69,0.44171596,train,0.44783166,0.8074087917107914,gumbel_soft
69,0.44171596,val,0.45111024,0.8096300427588771,gumbel_soft
69,0.44171596,test,0.46205845,0.7950840230749937,gumbel_soft
70,0.443195,train,0.4390869,0.8103677401939409,gumbel_soft
70,0.443195,val,0.44554472,0.8091652723554564,gumbel_soft
70,0.443195,test,0.46991205,0.7959200735724438,gumbel_soft
71,0.4408557,train,0.4444155,0.8088207811623995,gumbel_soft
71,0.4408557,val,0.4420596,0.8116750325339283,gumbel_soft
71,0.4408557,test,0.44680333,0.8079592007357245,gumbel_soft
72,0.44614813,train,0.4503393,0.8054776884902095,gumbel_soft
72,0.44614813,val,0.4474227,0.8045175683212493,gumbel_soft
72,0.44614813,test,0.4547949,0.8033609229997491,gumbel_soft
73,0.4477105,train,0.4488323,0.808083639610457,gumbel_soft
73,0.4477105,val,0.47843325,0.7998698642870422,gumbel_soft
73,0.4477105,test,0.47407696,0.7945823927765236,gumbel_soft
74,0.44499397,train,0.4438037,0.8090491912207479,gumbel_soft
74,0.44499397,val,0.43989885,0.8098159509202454,gumbel_soft
74,0.44499397,test,0.45951968,0.7958364685226987,gumbel_soft
75,0.44425592,train,0.44914225,0.8065262983035362,gumbel_soft
75,0.44425592,val,0.43594167,0.810838445807771,gumbel_soft
75,0.44425592,test,0.46787018,0.7956692584232088,gumbel_soft
76,0.45028108,train,0.45152134,0.8075749081168629,gumbel_soft
76,0.45028108,val,0.44969368,0.8086075478713516,gumbel_soft
76,0.45028108,test,0.45589122,0.8025248725022991,gumbel_soft
77,0.4507578,train,0.45049003,0.8060798604622189,gumbel_soft
77,0.4507578,val,0.43164462,0.8126975274214538,gumbel_soft
77,0.4507578,test,0.4663642,0.7990134604130089,gumbel_soft
78,0.4534578,train,0.4454415,0.8081770800888722,gumbel_soft
78,0.4534578,val,0.44393304,0.8099089050009295,gumbel_soft
78,0.4534578,test,0.46675467,0.7965889139704038,gumbel_soft
79,0.45498553,train,0.4525611,0.8050104860981333,gumbel_soft
79,0.45498553,val,0.43658507,0.8112102621305075,gumbel_soft
79,0.45498553,test,0.4779886,0.7975921745673439,gumbel_soft
80,0.45745766,train,0.4615335,0.8023318590502294,gumbel_soft
80,0.45745766,val,0.4491909,0.8083286856292992,gumbel_soft
80,0.45745766,test,0.4710751,0.7926594766323886,gumbel_soft
81,0.45833164,train,0.45184258,0.806412093274362,gumbel_soft
81,0.45833164,val,0.4597234,0.8009853132552519,gumbel_soft
81,0.45833164,test,0.4623331,0.799180670512499,gumbel_soft
82,0.46037713,train,0.4589698,0.8043044913723292,gumbel_soft
82,0.46037713,val,0.46585155,0.799126231641569,gumbel_soft
82,0.46037713,test,0.4668205,0.7955020483237187,gumbel_soft
83,0.4613491,train,0.46579295,0.8015947174982869,gumbel_soft
83,0.4613491,val,0.4836639,0.7990332775608849,gumbel_soft
83,0.4613491,test,0.4768194,0.7946659978262687,gumbel_soft
84,0.45908907,train,0.46722245,0.8020723021657427,gumbel_soft
84,0.45908907,val,0.45973596,0.8009853132552519,gumbel_soft
84,0.45908907,test,0.48221442,0.7911545857369785,gumbel_soft
85,0.46343997,train,0.46035555,0.8040241699370834,gumbel_soft
85,0.46343997,val,0.47545466,0.7927124000743633,gumbel_soft
85,0.46343997,test,0.4809904,0.7900677200902935,gumbel_soft
86,0.46703857,train,0.46210667,0.8026537095869931,gumbel_soft
86,0.46703857,val,0.4780333,0.8007994050938836,gumbel_soft
86,0.46703857,test,0.47286952,0.7904021402892735,gumbel_soft
87,0.46977383,train,0.46599302,0.8016673934259432,gumbel_soft
87,0.46977383,val,0.45262703,0.8041457519985127,gumbel_soft
87,0.46977383,test,0.49675092,0.7884792241451384,gumbel_soft
88,0.46590978,train,0.47029436,0.8004941963080628,gumbel_soft
88,0.46590978,val,0.46964484,0.7981966908347277,gumbel_soft
88,0.46590978,test,0.48812428,0.7893152746425884,gumbel_soft
89,0.47005787,train,0.47037822,0.7989160904503831,gumbel_soft
89,0.47005787,val,0.4873142,0.7947573898494144,gumbel_soft
89,0.47005787,test,0.48983684,0.7908201655379985,gumbel_soft
90,0.47040847,train,0.47119537,0.7987084449427937,gumbel_soft
90,0.47040847,val,0.47133937,0.7968023796244655,gumbel_soft
90,0.47040847,test,0.49199376,0.7898169049410585,gumbel_soft
91,0.47342923,train,0.47485882,0.7988434145227268,gumbel_soft
91,0.47342923,val,0.47123507,0.7987544153188325,gumbel_soft
91,0.47342923,test,0.517675,0.7778613828275228,gumbel_soft
92,0.47624892,train,0.4820736,0.7956352914304698,gumbel_soft
92,0.47624892,val,0.49423504,0.7891801450083659,gumbel_soft
92,0.47624892,test,0.48507512,0.7884792241451384,gumbel_soft
93,0.47607493,train,0.47427398,0.7977844224340206,gumbel_soft
93,0.47607493,val,0.4767173,0.7930842163970998,gumbel_soft
93,0.47607493,test,0.5276338,0.7765237020316027,gumbel_soft
94,0.48265046,train,0.4857463,0.7943894183849333,gumbel_soft
94,0.48265046,val,0.47862655,0.7965235173824131,gumbel_soft
94,0.48265046,test,0.5134628,0.7797006939219129,gumbel_soft
95,0.48098043,train,0.47690895,0.7944828588633485,gumbel_soft
95,0.48098043,val,0.48962593,0.7923405837516267,gumbel_soft
95,0.48098043,test,0.51069516,0.781790820165538,gumbel_soft
96,0.49021888,train,0.48452723,0.7931123985132582,gumbel_soft
96,0.49021888,val,0.4878089,0.7937348949618889,gumbel_soft
96,0.49021888,test,0.51023954,0.7846333918568682,gumbel_soft
97,0.4850487,train,0.48082212,0.7949812080815631,gumbel_soft
97,0.4850487,val,0.46536,0.8022866703848299,gumbel_soft
97,0.4850487,test,0.5018856,0.7832957110609481,gumbel_soft
98,0.4885166,train,0.48241794,0.7942544488050001,gumbel_soft
98,0.4885166,val,0.47764143,0.7944785276073619,gumbel_soft
98,0.4885166,test,0.5152052,0.7797006939219129,gumbel_soft
99,0.48890114,train,0.4882934,0.7928736061795303,gumbel_soft
99,0.48890114,val,0.51939553,0.7860197062651051,gumbel_soft
99,0.48890114,test,0.49127692,0.7886464342446283,gumbel_soft
100,0.48643124,train,0.48586425,0.7920326418737931,gumbel_soft
100,0.48643124,val,0.4691815,0.7981966908347277,gumbel_soft
100,0.48643124,test,0.50184983,0.7803695343198729,gumbel_soft
101,0.4846871,train,0.49016553,0.790755622002118,gumbel_soft
101,0.4846871,val,0.47599995,0.795129206172151,gumbel_soft
101,0.4846871,test,0.51572204,0.7783630131259928,gumbel_soft
102,0.49030453,train,0.48741126,0.7918457609169626,gumbel_soft
102,0.49030453,val,0.49827325,0.7856478899423684,gumbel_soft
102,0.49030453,test,0.5067012,0.7842989716578881,gumbel_soft
103,0.4877431,train,0.48746058,0.792447932888972,gumbel_soft
103,0.4877431,val,0.5073194,0.7867633389105781,gumbel_soft
103,0.4877431,test,0.5050552,0.781372794916813,gumbel_soft
104,0.49081478,train,0.486266,0.7917627027139268,gumbel_soft
104,0.49081478,val,0.4864152,0.7947573898494144,gumbel_soft
104,0.49081478,test,0.52160984,0.7771925424295627,gumbel_soft
105,0.48975545,train,0.49435803,0.7881289063311115,gumbel_soft
105,0.48975545,val,0.49464136,0.789923777653839,gumbel_soft
105,0.48975545,test,0.52305335,0.7742663656884876,gumbel_soft
106,0.5048894,train,0.49221244,0.7899977158994165,gumbel_soft
106,0.5048894,val,0.47002137,0.7954080684142034,gumbel_soft
106,0.5048894,test,0.5014298,0.7846333918568682,gumbel_soft
107,0.49105817,train,0.49696925,0.7912332066695738,gumbel_soft
107,0.49105817,val,0.48577836,0.7917828592675219,gumbel_soft
107,0.49105817,test,0.50535727,0.782125240364518,gumbel_soft
108,0.49593025,train,0.4995646,0.7886791669262235,gumbel_soft
108,0.49593025,val,0.47723916,0.7959657928983083,gumbel_soft
108,0.49593025,test,0.55365396,0.7677451718083772,gumbel_soft
109,0.49549645,train,0.4943895,0.7894786021304429,gumbel_soft
109,0.49549645,val,0.48304603,0.7946644357687302,gumbel_soft
109,0.49549645,test,0.5232925,0.7730122899423125,gumbel_soft
110,0.4976661,train,0.49599537,0.7896239539857555,gumbel_soft
110,0.4976661,val,0.49367777,0.7896449154117866,gumbel_soft
110,0.4976661,test,0.52445287,0.780703954518853,gumbel_soft
111,0.4981897,train,0.49428502,0.7896966299134118,gumbel_soft
111,0.4981897,val,0.49739984,0.7880646960401562,gumbel_soft
111,0.4981897,test,0.5142856,0.7791990636234428,gumbel_soft
112,0.50127155,train,0.49985301,0.7875267343591021,gumbel_soft
112,0.50127155,val,0.5146791,0.7812790481502138,gumbel_soft
112,0.50127155,test,0.5085906,0.7768581222305827,gumbel_soft
113,0.5031047,train,0.5005981,0.7867272991548828,gumbel_soft
113,0.5031047,val,0.49623448,0.7891801450083659,gumbel_soft
113,0.5031047,test,0.502145,0.7865563080010033,gumbel_soft
114,0.50482404,train,0.50431013,0.7863950663427397,gumbel_soft
114,0.50482404,val,0.5178636,0.7849042572968953,gumbel_soft
114,0.50482404,test,0.50984675,0.7799515090711479,gumbel_soft
115,0.5126063,train,0.50606096,0.7839759961793227,gumbel_soft
115,0.5126063,val,0.51309097,0.7823015430377394,gumbel_soft
115,0.5126063,test,0.5174612,0.7757712565838977,gumbel_soft
116,0.5108775,train,0.5018032,0.7878382026204863,gumbel_soft
116,0.5108775,val,0.5006621,0.7891801450083659,gumbel_soft
116,0.5108775,test,0.5256729,0.7755204414346627,gumbel_soft
117,0.50582,train,0.50172424,0.785699453892315,gumbel_soft
117,0.50582,val,0.4935657,0.7869492470719465,gumbel_soft
117,0.50582,test,0.51357055,0.782459660563498,gumbel_soft
118,0.50715446,train,0.50631005,0.785522955210864,gumbel_soft
118,0.50715446,val,0.4932207,0.7888083286856293,gumbel_soft
118,0.50715446,test,0.50927246,0.7807875595685979,gumbel_soft
119,0.5117114,train,0.5100758,0.7842355530638094,gumbel_soft
119,0.5117114,val,0.5095161,0.7854619817810002,gumbel_soft
119,0.5117114,test,0.5270641,0.7754368363849177,gumbel_soft
120,0.5128122,train,0.51025987,0.782730123133786,gumbel_soft
120,0.5128122,val,0.50551665,0.7909462725413645,gumbel_soft
120,0.5128122,test,0.51974654,0.7735139202407826,gumbel_soft
121,0.5165293,train,0.5112034,0.7847961959343009,gumbel_soft
121,0.5165293,val,0.5051609,0.7903885480572597,gumbel_soft
121,0.5165293,test,0.5320657,0.7761056767828777,gumbel_soft
122,0.5113539,train,0.51197517,0.7844639631221578,gumbel_soft
122,0.5113539,val,0.5083332,0.7842535787321063,gumbel_soft
122,0.5113539,test,0.5324092,0.7744335757879776,gumbel_soft
123,0.52052224,train,0.5182898,0.782948150916755,gumbel_soft
123,0.52052224,val,0.5200457,0.7810001859081613,gumbel_soft
123,0.52052224,test,0.553182,0.7709221636986874,gumbel_soft
124,0.5202481,train,0.5175208,0.7826159181046118,gumbel_soft
124,0.5202481,val,0.5036604,0.7889012827663134,gumbel_soft
124,0.5202481,test,0.51574415,0.7751024161859377,gumbel_soft
125,0.5206801,train,0.5203461,0.7810793413484499,gumbel_soft
125,0.5206801,val,0.51387876,0.7859267521844209,gumbel_soft
125,0.5206801,test,0.5348341,0.7741827606387426,gumbel_soft
126,0.5173779,train,0.5173622,0.7824186548724018,gumbel_soft
126,0.5173779,val,0.51375055,0.7784904257296895,gumbel_soft
126,0.5173779,test,0.51878005,0.7797842989716579,gumbel_soft
127,0.51867527,train,0.523702,0.7806017566809942,gumbel_soft
127,0.51867527,val,0.51184434,0.7837888083286856,gumbel_soft
127,0.51867527,test,0.5293296,0.7774433575787978,gumbel_soft
128,0.5220627,train,0.5243941,0.7813077514067983,gumbel_soft
128,0.5220627,val,0.5093737,0.7857408440230527,gumbel_soft
128,0.5220627,test,0.5347782,0.7725942646935875,gumbel_soft
129,0.5193887,train,0.5256809,0.7777673955023983,gumbel_soft
129,0.5193887,val,0.5150806,0.7823944971184235,gumbel_soft
129,0.5193887,test,0.5521553,0.7674943566591422,gumbel_soft
130,0.5208078,train,0.52577156,0.7800722606366411,gumbel_soft
130,0.5208078,val,0.5128141,0.7818367726343186,gumbel_soft
130,0.5208078,test,0.52185047,0.7771089373798178,gumbel_soft
131,0.5225728,train,0.52254313,0.7805290807533379,gumbel_soft
131,0.5225728,val,0.51614505,0.7828592675218442,gumbel_soft
131,0.5225728,test,0.5445288,0.7763564919321126,gumbel_soft
132,0.5265248,train,0.5258178,0.779937291056708,gumbel_soft
132,0.5265248,val,0.5188045,0.7849972113775795,gumbel_soft
132,0.5265248,test,0.5865908,0.7661566758632221,gumbel_soft
133,0.52671176,train,0.5251307,0.7782553624452335,gumbel_soft
133,0.52671176,val,0.52258027,0.7818367726343186,gumbel_soft
133,0.52671176,test,0.5261397,0.7739319454895076,gumbel_soft
134,0.52569574,train,0.5267369,0.7788782989680019,gumbel_soft
134,0.52569574,val,0.53649735,0.7795129206172151,gumbel_soft
134,0.52569574,test,0.5422831,0.7693336677535323,gumbel_soft
135,0.52942765,train,0.52707356,0.7786914180111714,gumbel_soft
135,0.52942765,val,0.5129032,0.7816508644729504,gumbel_soft
135,0.52942765,test,0.5401109,0.7726778697433325,gumbel_soft
136,0.529227,train,0.53197014,0.7774351626902551,gumbel_soft
136,0.529227,val,0.52258563,0.7791411042944786,gumbel_soft
136,0.529227,test,0.53436,0.7732631050915475,gumbel_soft
137,0.5350903,train,0.5327364,0.7788886812433813,gumbel_soft
137,0.5350903,val,0.5275823,0.7777467930842163,gumbel_soft
137,0.5350903,test,0.5465647,0.7691664576540423,gumbel_soft
138,0.5367476,train,0.5295384,0.7761166137170622,gumbel_soft
138,0.5367476,val,0.5191429,0.7810931399888456,gumbel_soft
138,0.5367476,test,0.53910345,0.7709221636986874,gumbel_soft
139,0.5328027,train,0.5314202,0.7761062314416828,gumbel_soft
139,0.5328027,val,0.533755,0.7726343186465886,gumbel_soft
139,0.5328027,test,0.5747461,0.7660730708134771,gumbel_soft
140,0.53625304,train,0.5314557,0.7783488029236487,gumbel_soft
140,0.53625304,val,0.5336568,0.77356385945343,gumbel_soft
140,0.53625304,test,0.54510254,0.7721762394448625,gumbel_soft
141,0.5361793,train,0.5382326,0.7765319047322411,gumbel_soft
141,0.5361793,val,0.5240613,0.7807213236661089,gumbel_soft
