epoch,epoch_loss,split,loss,acc,sample_fn
25,0.68894553,test,0.648674,0.676487030411449,gumbel_soft
26,0.6688396,train,0.65893155,0.6703710488286418,gumbel_soft
26,0.6688396,val,0.66843873,0.6662777846002702,gumbel_soft
26,0.6688396,test,0.6267514,0.6893448121645797,gumbel_soft
27,0.645619,train,0.63537675,0.6879227643103811,gumbel_soft
27,0.645619,val,0.6351529,0.6846985140611568,gumbel_soft
27,0.645619,test,0.59825706,0.7019789803220036,gumbel_soft
28,0.6285209,train,0.61289304,0.7005827956551532,gumbel_soft
28,0.6285209,val,0.61809117,0.6933562569077736,gumbel_soft
28,0.6285209,test,0.5756999,0.7306574239713775,gumbel_soft
29,0.61824447,train,0.6467667,0.6998229223911583,gumbel_soft
29,0.61824447,val,0.6426909,0.6929878423185558,gumbel_soft
29,0.61824447,test,0.56721836,0.728309481216458,gumbel_soft
30,0.5947972,train,0.5969499,0.7099319506353762,gumbel_soft
30,0.5947972,val,0.600316,0.6985754635883581,gumbel_soft
30,0.5947972,test,0.5505631,0.7346265652951699,gumbel_soft
31,0.58175826,train,0.5772333,0.7171100391470423,gumbel_soft
31,0.58175826,val,0.5862835,0.7044086945843056,gumbel_soft
31,0.58175826,test,0.53627247,0.7412790697674418,gumbel_soft
32,0.57304436,train,0.56593174,0.7199867022178801,gumbel_soft
32,0.57304436,val,0.601272,0.7050841213312047,gumbel_soft
32,0.57304436,test,0.54493153,0.7327817531305904,gumbel_soft
33,0.56420344,train,0.5546862,0.7264524095445509,gumbel_soft
33,0.56420344,val,0.5656699,0.7222768021613656,gumbel_soft
33,0.56420344,test,0.5575283,0.7198121645796064,gumbel_soft
34,0.5626835,train,0.55566454,0.7222323990962936,gumbel_soft
34,0.5626835,val,0.57505995,0.707908633181874,gumbel_soft
34,0.5626835,test,0.53256667,0.737198121645796,gumbel_soft
35,0.55622154,train,0.5507,0.726764500349406,gumbel_soft
35,0.55622154,val,0.5653242,0.7186540587007245,gumbel_soft
35,0.55622154,test,0.5249664,0.7350178890876565,gumbel_soft
36,0.5488228,train,0.5428028,0.728827013494535,gumbel_soft
36,0.5488228,val,0.5439264,0.7298907036718654,gumbel_soft
36,0.5488228,test,0.54118687,0.7408318425760286,gumbel_soft
37,0.5399668,train,0.54457897,0.7328774093749364,gumbel_soft
37,0.5399668,val,0.5642114,0.7225838143190471,gumbel_soft
37,0.5399668,test,0.5260319,0.7446332737030411,gumbel_soft
38,0.54370445,train,0.52576995,0.7370092202479086,gumbel_soft
38,0.54370445,val,0.58587503,0.7103647304433256,gumbel_soft
38,0.54370445,test,0.49958637,0.756149373881932,gumbel_soft
39,0.5330984,train,0.52543104,0.7319207832122285,gumbel_soft
39,0.5330984,val,0.54637414,0.7171804003438537,gumbel_soft
39,0.5330984,test,0.5206102,0.7350178890876565,gumbel_soft
40,0.5252033,train,0.52489984,0.7318122298888007,gumbel_soft
40,0.5252033,val,0.53807276,0.7247328994228172,gumbel_soft
40,0.5252033,test,0.5441769,0.728477191413238,gumbel_soft
41,0.5301643,train,0.58684355,0.7283588772872525,gumbel_soft
41,0.5301643,val,0.5294988,0.7311187523025912,gumbel_soft
41,0.5301643,test,0.4890942,0.7614601967799642,gumbel_soft
42,0.5230981,train,0.5129093,0.7420230268737321,gumbel_soft
42,0.5230981,val,0.53042996,0.7298293012403291,gumbel_soft
42,0.5230981,test,0.48910683,0.7604539355992844,gumbel_soft
43,0.52460253,train,0.5151126,0.7346888929596385,gumbel_soft
43,0.52460253,val,0.54664564,0.7231364362028736,gumbel_soft
43,0.52460253,test,0.4947507,0.752906976744186,gumbel_soft
44,0.5184093,train,0.52365375,0.7352316595767777,gumbel_soft
44,0.5184093,val,0.5312253,0.7297678988087928,gumbel_soft
44,0.5184093,test,0.5310846,0.7516771019677997,gumbel_soft
45,0.5212222,train,0.5315373,0.7357269341149173,gumbel_soft
45,0.5212222,val,0.5282281,0.7333906422694338,gumbel_soft
45,0.5212222,test,0.49015144,0.7570438282647585,gumbel_soft
46,0.51685995,train,0.5280141,0.7327010102243662,gumbel_soft
46,0.51685995,val,0.53422046,0.7245486921282083,gumbel_soft
46,0.51685995,test,0.50048923,0.7429561717352415,gumbel_soft
47,0.51682144,train,0.51433885,0.7441330320978609,gumbel_soft
47,0.51682144,val,0.5255266,0.7401449097384256,gumbel_soft
47,0.51682144,test,0.49482,0.7622987477638641,gumbel_soft
48,0.5228495,train,0.5314459,0.7376469710230472,gumbel_soft
48,0.5228495,val,0.538818,0.7335134471325064,gumbel_soft
48,0.5228495,test,0.48326558,0.7622987477638641,gumbel_soft
49,0.5154853,train,0.51964164,0.7391056563066088,gumbel_soft
49,0.5154853,val,0.5168746,0.740022104875353,gumbel_soft
49,0.5154853,test,0.50259817,0.748378801431127,gumbel_soft
50,0.5169175,train,0.51990074,0.732273581513369,gumbel_soft
50,0.5169175,val,0.55949485,0.7111629620532973,gumbel_soft
50,0.5169175,test,0.50495344,0.7373099284436494,gumbel_soft
51,0.52559966,train,0.5189371,0.7382440143019003,gumbel_soft
51,0.52559966,val,0.5438515,0.7257153383273978,gumbel_soft
51,0.52559966,test,0.492261,0.7576028622540251,gumbel_soft
52,0.52776617,train,0.5253306,0.7392345633781794,gumbel_soft
52,0.52776617,val,0.55761945,0.720434729215277,gumbel_soft
52,0.52776617,test,0.49650708,0.7619074239713775,gumbel_soft
53,0.5284393,train,0.51783967,0.7403065274470294,gumbel_soft
53,0.5284393,val,0.5402747,0.7317941790494904,gumbel_soft
53,0.5284393,test,0.4792011,0.7644789803220036,gumbel_soft
54,0.52861696,train,0.5342982,0.7218999545432958,gumbel_soft
54,0.52861696,val,0.53938675,0.7141102787670391,gumbel_soft
54,0.52861696,test,0.50340235,0.7429561717352415,gumbel_soft
55,0.5297021,train,0.52950376,0.7318257990542292,gumbel_soft
55,0.5297021,val,0.54872644,0.7187154611322608,gumbel_soft
55,0.5297021,test,0.50625056,0.743682915921288,gumbel_soft
56,0.5357952,train,0.5382198,0.7314390778395174,gumbel_soft
56,0.5357952,val,0.54884386,0.7219083875721478,gumbel_soft
56,0.5357952,test,0.5293821,0.7309369409660107,gumbel_soft
57,0.53760296,train,0.5294241,0.7329723935329358,gumbel_soft
57,0.53760296,val,0.53747463,0.7269433869581235,gumbel_soft
57,0.53760296,test,0.5342802,0.7397137745974955,gumbel_soft
58,0.5373917,train,0.5354204,0.7278568181663987,gumbel_soft
58,0.5373917,val,0.5546765,0.7252241188751074,gumbel_soft
58,0.5373917,test,0.5777154,0.7399932915921288,gumbel_soft
59,0.54613006,train,0.54814667,0.7239624676884249,gumbel_soft
59,0.54613006,val,0.5681738,0.7120225960948053,gumbel_soft
59,0.54613006,test,0.5637439,0.7249552772808586,gumbel_soft
60,0.5446298,train,0.5568019,0.724362758068565,gumbel_soft
60,0.5446298,val,0.5411697,0.7293380817880388,gumbel_soft
60,0.5446298,test,0.5289525,0.7379807692307693,gumbel_soft
61,0.5454577,train,0.5473871,0.7213232650125854,gumbel_soft
61,0.5454577,val,0.5632367,0.7141102787670391,gumbel_soft
61,0.5454577,test,0.5094659,0.7395460644007156,gumbel_soft
62,0.54873616,train,0.5470474,0.7227073198862904,gumbel_soft
62,0.54873616,val,0.58017623,0.7104261328748619,gumbel_soft
62,0.54873616,test,0.55074495,0.7287008050089445,gumbel_soft
63,0.5495705,train,0.55924964,0.7170896853988995,gumbel_soft
63,0.5495705,val,0.55090475,0.714908510377011,gumbel_soft
63,0.5495705,test,0.5386873,0.7248434704830053,gumbel_soft
64,0.56767976,train,0.55546564,0.7204616230078769,gumbel_soft
64,0.56767976,val,0.559857,0.7160751565762005,gumbel_soft
64,0.56767976,test,0.51878,0.7388752236135957,gumbel_soft
65,0.558487,train,0.56797534,0.7128493212024994,gumbel_soft
65,0.558487,val,0.5504142,0.7190224732899423,gumbel_soft
65,0.558487,test,0.5328517,0.7228309481216458,gumbel_soft
66,0.57256186,train,0.57008535,0.7134192261504956,gumbel_soft
66,0.57256186,val,0.59903973,0.6912685742355398,gumbel_soft
66,0.57256186,test,0.5767952,0.7095259391771019,gumbel_soft
67,0.5930355,train,0.56240577,0.7157124151079088,gumbel_soft
67,0.5930355,val,0.59360445,0.6999877195136928,gumbel_soft
67,0.5930355,test,0.5423962,0.7217687835420393,gumbel_soft
68,0.5755127,train,0.574511,0.7085139728481,gumbel_soft
68,0.5755127,val,0.6013768,0.6985754635883581,gumbel_soft
68,0.5755127,test,0.5485868,0.7346265652951699,gumbel_soft
69,0.5784947,train,0.57618225,0.7060036772438312,gumbel_soft
69,0.5784947,val,0.5950065,0.6946457079700357,gumbel_soft
69,0.5784947,test,0.5669796,0.7184145796064401,gumbel_soft
70,0.57235193,train,0.5844948,0.7016004830622893,gumbel_soft
70,0.57235193,val,0.57730633,0.7009701584182734,gumbel_soft
70,0.57235193,test,0.5437968,0.7262969588550984,gumbel_soft
71,0.5834996,train,0.57949907,0.7067567659251118,gumbel_soft
71,0.5834996,val,0.58054,0.7002947316713742,gumbel_soft
71,0.5834996,test,0.6160153,0.6978421288014311,gumbel_soft
72,0.5905459,train,0.5799993,0.7061257997326874,gumbel_soft
72,0.5905459,val,0.60468644,0.6953211347169348,gumbel_soft
72,0.5905459,test,0.5550625,0.7116502683363148,gumbel_soft
73,0.5815041,train,0.5894901,0.6932079542447742,gumbel_soft
73,0.5815041,val,0.6926541,0.6630234557288469,gumbel_soft
73,0.5815041,test,0.56738675,0.7006372987477638,gumbel_soft
74,0.5871029,train,0.5877833,0.7033305516544205,gumbel_soft
74,0.5871029,val,0.62867206,0.6855581481026649,gumbel_soft
74,0.5871029,test,0.5416129,0.7213215563506261,gumbel_soft
75,0.5927869,train,0.58758533,0.7008677481291513,gumbel_soft
75,0.5927869,val,0.6023579,0.6899177207417414,gumbel_soft
75,0.5927869,test,0.59019786,0.7058363148479427,gumbel_soft
76,0.61385876,train,0.5964523,0.6973872571967461,gumbel_soft
76,0.61385876,val,0.5949034,0.6979614392729953,gumbel_soft
76,0.61385876,test,0.5824092,0.712265205724508,gumbel_soft
77,0.59866667,train,0.6052803,0.6905891053170775,gumbel_soft
77,0.59866667,val,0.60296845,0.6923124155716567,gumbel_soft
77,0.59866667,test,0.6142697,0.6933698568872988,gumbel_soft
78,0.60922766,train,0.6002212,0.695236544476332,gumbel_soft
78,0.60922766,val,0.6047443,0.688137050227189,gumbel_soft
78,0.60922766,test,0.60981685,0.6923076923076923,gumbel_soft
79,0.64721745,train,0.6152159,0.6922309743339236,gumbel_soft
79,0.64721745,val,0.58683485,0.7012771705759548,gumbel_soft
79,0.64721745,test,0.58214235,0.7118738819320215,gumbel_soft
80,0.61118245,train,0.6227681,0.68467294919026,gumbel_soft
80,0.61118245,val,0.64839965,0.6740144909738426,gumbel_soft
80,0.61118245,test,0.59665203,0.7056127012522362,gumbel_soft
81,0.6234398,train,0.6177104,0.6891711275298013,gumbel_soft
81,0.6234398,val,0.61970365,0.6765319906668305,gumbel_soft
81,0.6234398,test,0.59991324,0.7011404293381037,gumbel_soft
82,0.61951196,train,0.6176423,0.6845983187804034,gumbel_soft
82,0.61951196,val,0.66402423,0.6656637602849073,gumbel_soft
82,0.61951196,test,0.6098168,0.6991838103756708,gumbel_soft
83,0.6227041,train,0.6216967,0.6869932764785301,gumbel_soft
83,0.6227041,val,0.7292477,0.6683040648409677,gumbel_soft
83,0.6227041,test,0.6066871,0.6838103756708408,gumbel_soft
84,0.6340759,train,0.6284235,0.6797202038088648,gumbel_soft
84,0.6340759,val,0.6116649,0.6864791845757092,gumbel_soft
84,0.6340759,test,0.58464605,0.7039355992844365,gumbel_soft
85,0.63442385,train,0.6379802,0.677352384441595,gumbel_soft
85,0.63442385,val,0.63684034,0.6811985754635883,gumbel_soft
85,0.63442385,test,0.6445819,0.6851520572450805,gumbel_soft
86,0.6424659,train,0.6352605,0.6822508531612763,gumbel_soft
86,0.6424659,val,0.6379216,0.6709443693970282,gumbel_soft
86,0.6424659,test,0.6464976,0.6786672629695886,gumbel_soft
87,0.6407707,train,0.6429352,0.6746521205213273,gumbel_soft
87,0.6407707,val,0.65334797,0.6613655900773671,gumbel_soft
87,0.6407707,test,0.5836779,0.7067866726296959,gumbel_soft
88,0.6381952,train,0.6503224,0.6732409273167654,gumbel_soft
88,0.6381952,val,0.71481204,0.6431904703426256,gumbel_soft
88,0.6381952,test,0.6230909,0.6855433810375671,gumbel_soft
89,0.64350915,train,0.65603197,0.6717279653714898,gumbel_soft
89,0.64350915,val,0.65801805,0.660505956035859,gumbel_soft
89,0.64350915,test,0.64340234,0.6809033989266547,gumbel_soft
90,0.6576291,train,0.64502823,0.6791028067818689,gumbel_soft
90,0.6576291,val,0.70804405,0.6477342502763109,gumbel_soft
90,0.6576291,test,0.64874136,0.682636404293381,gumbel_soft
91,0.6628641,train,0.6540596,0.6694212072486482,gumbel_soft
91,0.6628641,val,0.6529159,0.6686110769986492,gumbel_soft
91,0.6628641,test,0.64032227,0.6796176207513417,gumbel_soft
92,0.67076427,train,0.65534747,0.6691023318610789,gumbel_soft
92,0.67076427,val,0.7020909,0.644357116541815,gumbel_soft
92,0.67076427,test,0.60570854,0.6933698568872988,gumbel_soft
93,0.66477156,train,0.6648383,0.6647941218375364,gumbel_soft
93,0.66477156,val,0.6837796,0.6518482131892422,gumbel_soft
93,0.66477156,test,0.6353767,0.6757043828264758,gumbel_soft
94,0.67369443,train,0.6593697,0.6690751935302219,gumbel_soft
94,0.67369443,val,0.68440306,0.6518482131892422,gumbel_soft
94,0.67369443,test,0.6451396,0.6777169051878354,gumbel_soft
95,0.6881447,train,0.68434525,0.6591697027674313,gumbel_soft
95,0.6881447,val,0.6941755,0.6491465062016456,gumbel_soft
95,0.6881447,test,0.6503049,0.6725737924865832,gumbel_soft
96,0.68119556,train,0.67030007,0.6618767512704131,gumbel_soft
96,0.68119556,val,0.74367136,0.6275942527324082,gumbel_soft
96,0.68119556,test,0.6500002,0.6804561717352415,gumbel_soft
97,0.6885462,train,0.68748736,0.651421709307769,gumbel_soft
97,0.6885462,val,0.6633245,0.6489622989070367,gumbel_soft
97,0.6885462,test,0.6697001,0.6592128801431127,gumbel_soft
98,0.68806773,train,0.69133955,0.6513131559843411,gumbel_soft
98,0.68806773,val,0.71530163,0.6307257767407589,gumbel_soft
98,0.68806773,test,0.6501599,0.6589333631484794,gumbel_soft
99,0.69288033,train,0.69721633,0.6469167463855136,gumbel_soft
99,0.69288033,val,0.70027167,0.6431290679110893,gumbel_soft
99,0.69288033,test,0.6651787,0.6579271019677997,gumbel_soft
100,0.69140905,train,0.6927633,0.6413601731425509,gumbel_soft
100,0.69140905,val,0.74323577,0.6221908387572148,gumbel_soft
100,0.69140905,test,0.70010656,0.6404852415026834,gumbel_soft
101,0.6927275,train,0.696663,0.6458312131512352,gumbel_soft
101,0.6927275,val,0.71204466,0.6370502271889967,gumbel_soft
101,0.6927275,test,0.64369947,0.667430679785331,gumbel_soft
102,0.6977874,train,0.70067084,0.643538024193822,gumbel_soft
102,0.6977874,val,0.6902423,0.6420852265749724,gumbel_soft
102,0.6977874,test,0.6895298,0.6475290697674418,gumbel_soft
103,0.6999079,train,0.7076501,0.6347112820825955,gumbel_soft
103,0.6999079,val,0.66843927,0.6488394940439641,gumbel_soft
103,0.6999079,test,0.69187415,0.6415474060822898,gumbel_soft
104,0.71514434,train,0.72451234,0.6287951259557781,gumbel_soft
104,0.71514434,val,0.70129585,0.6300503499938598,gumbel_soft
104,0.71514434,test,0.64591676,0.6600514311270125,gumbel_soft
105,0.71136415,train,0.70121723,0.6479208646272211,gumbel_soft
105,0.71136415,val,0.7283941,0.6312169961930493,gumbel_soft
105,0.71136415,test,0.67644453,0.6622875670840788,gumbel_soft
106,0.7152094,train,0.7133773,0.6404781773896997,gumbel_soft
106,0.7152094,val,0.7252699,0.6315240083507306,gumbel_soft
106,0.7152094,test,0.66233486,0.6668157423971377,gumbel_soft
107,0.71955514,train,0.7158342,0.636224244027871,gumbel_soft
107,0.71955514,val,0.75466037,0.6146383396782512,gumbel_soft
107,0.71955514,test,0.6972132,0.6457960644007156,gumbel_soft
108,0.7243381,train,0.73649603,0.6256199412455137,gumbel_soft
108,0.7243381,val,0.73074096,0.6204715706741987,gumbel_soft
108,0.7243381,test,0.7194902,0.6337209302325582,gumbel_soft
109,0.72795016,train,0.71491224,0.636448135257441,gumbel_soft
109,0.72795016,val,0.7358107,0.6303573621515413,gumbel_soft
109,0.72795016,test,0.70935667,0.6400380143112702,gumbel_soft
110,0.7373101,train,0.74554825,0.6130888169723121,gumbel_soft
110,0.7373101,val,0.73364663,0.6120594375537272,gumbel_soft
110,0.7373101,test,0.7371469,0.6225961538461539,gumbel_soft
111,0.72801447,train,0.73579943,0.6229671694042458,gumbel_soft
111,0.72801447,val,0.7334764,0.6151909615620779,gumbel_soft
111,0.72801447,test,0.7172836,0.6276274597495528,gumbel_soft
112,0.7363972,train,0.74057496,0.6171392128527134,gumbel_soft
112,0.7363972,val,0.72623116,0.6161119980351222,gumbel_soft
112,0.7363972,test,0.69887775,0.6361247763864043,gumbel_soft
113,0.7669071,train,0.7378126,0.6173088274205695,gumbel_soft
113,0.7669071,val,0.7724571,0.6022350485079209,gumbel_soft
113,0.7669071,test,0.72872645,0.6217016994633273,gumbel_soft
114,0.74842906,train,0.7606414,0.6101375234916177,gumbel_soft
114,0.74842906,val,0.7423673,0.6155593761512956,gumbel_soft
114,0.74842906,test,0.7778248,0.6052661001788909,gumbel_soft
115,0.7487169,train,0.74539906,0.6174173807439973,gumbel_soft
115,0.7487169,val,0.74014443,0.6115682181014368,gumbel_soft
115,0.7487169,test,0.7080177,0.6398144007155635,gumbel_soft
116,0.7634207,train,0.768367,0.6091605435807671,gumbel_soft
116,0.7634207,val,0.7808573,0.6015596217610217,gumbel_soft
116,0.7634207,test,0.694016,0.6347830948121646,gumbel_soft
117,0.76370794,train,0.7643069,0.6134687536043095,gumbel_soft
117,0.76370794,val,0.82907224,0.5844897457939334,gumbel_soft
117,0.76370794,test,0.7428693,0.6133161896243292,gumbel_soft
118,0.7607884,train,0.7679299,0.607830765368776,gumbel_soft
118,0.7607884,val,0.7220643,0.6167260223504851,gumbel_soft
118,0.7607884,test,0.71899253,0.6251118067978533,gumbel_soft
119,0.7651619,train,0.76662135,0.6067995087962115,gumbel_soft
119,0.7651619,val,0.74761325,0.6034016947071104,gumbel_soft
119,0.7651619,test,0.7352825,0.6190183363148479,gumbel_soft
120,0.76322705,train,0.77314043,0.6049541022979381,gumbel_soft
120,0.76322705,val,0.7710049,0.603954316590937,gumbel_soft
120,0.76322705,test,0.7628474,0.6077817531305904,gumbel_soft
121,0.78608245,train,0.77745235,0.6077561349589193,gumbel_soft
121,0.78608245,val,0.7980361,0.6014368168979491,gumbel_soft
121,0.78608245,test,0.74969363,0.6286337209302325,gumbel_soft
122,0.7777703,train,0.7837394,0.608169994504488,gumbel_soft
122,0.7777703,val,0.75073963,0.6137787056367432,gumbel_soft
122,0.7777703,test,0.7863008,0.6104651162790697,gumbel_soft
123,0.7805984,train,0.77299577,0.6067452321344976,gumbel_soft
123,0.7805984,val,0.7907636,0.5987351099103525,gumbel_soft
123,0.7805984,test,0.77506226,0.6101296958855098,gumbel_soft
124,0.7897966,train,0.7934358,0.5947704436438637,gumbel_soft
124,0.7897966,val,0.79004514,0.5865774284661672,gumbel_soft
124,0.7897966,test,0.737546,0.6120304114490162,gumbel_soft
125,0.7939364,train,0.8003905,0.5963648205817101,gumbel_soft
125,0.7939364,val,0.8195345,0.5820336485324819,gumbel_soft
125,0.7939364,test,0.8018064,0.5965451699463328,gumbel_soft
126,0.80185765,train,0.79219174,0.5916902430915987,gumbel_soft
126,0.80185765,val,0.82873344,0.5765074296942159,gumbel_soft
126,0.80185765,test,0.7593327,0.6062723613595706,gumbel_soft
127,0.80287665,train,0.808794,0.5924569009383078,gumbel_soft
127,0.80287665,val,0.7630142,0.6065332187154612,gumbel_soft
127,0.80287665,test,0.76678854,0.615272808586762,gumbel_soft
128,0.8072348,train,0.7930863,0.5924501163555935,gumbel_soft
128,0.8072348,val,0.7852934,0.5863318187400222,gumbel_soft
128,0.8072348,test,0.80608106,0.591961091234347,gumbel_soft
129,0.801253,train,0.7994402,0.5966836959692794,gumbel_soft
129,0.801253,val,0.83522475,0.5770600515780425,gumbel_soft
129,0.801253,test,0.8126939,0.5904516994633273,gumbel_soft
130,0.8182454,train,0.803244,0.5898991132550393,gumbel_soft
130,0.8182454,val,0.8126641,0.5785951123664497,gumbel_soft
130,0.8182454,test,0.78444326,0.59358228980322,gumbel_soft
131,0.8157582,train,0.8174028,0.5882301059073362,gumbel_soft
131,0.8157582,val,0.80999297,0.5895861476114455,gumbel_soft
131,0.8157582,test,0.77364343,0.5993403398926654,gumbel_soft
132,0.82893765,train,0.8175821,0.5889560562577598,gumbel_soft
132,0.82893765,val,0.8318556,0.5827704777109174,gumbel_soft
132,0.82893765,test,0.8259087,0.5955948121645797,gumbel_soft
133,0.8299813,train,0.82287216,0.5840847258689355,gumbel_soft
133,0.8299813,val,0.8662325,0.5599901756109542,gumbel_soft
133,0.8299813,test,0.80597824,0.5973837209302325,gumbel_soft
134,0.82630223,train,0.84173834,0.5832841451086551,gumbel_soft
134,0.82630223,val,0.87086034,0.5725776740758934,gumbel_soft
134,0.82630223,test,0.7974398,0.5962097495527728,gumbel_soft
135,0.8331194,train,0.8223437,0.5859165632017803,gumbel_soft
135,0.8331194,val,0.83451754,0.5742355397273732,gumbel_soft
135,0.8331194,test,0.81969565,0.5876565295169947,gumbel_soft
136,0.8343766,train,0.8572872,0.579043780912255,gumbel_soft
136,0.8343766,val,0.8304468,0.583752916615498,gumbel_soft
136,0.8343766,test,0.82882077,0.587265205724508,gumbel_soft
137,0.8442334,train,0.8441815,0.5784128147198306,gumbel_soft
137,0.8442334,val,0.82396865,0.5808055999017561,gumbel_soft
137,0.8442334,test,0.82389367,0.5901721824686941,gumbel_soft
138,0.84844303,train,0.8331743,0.5810316636475273,gumbel_soft
138,0.84844303,val,0.83622855,0.5731916983912563,gumbel_soft
138,0.84844303,test,0.8109363,0.5932468694096601,gumbel_soft
139,0.8479268,train,0.8563941,0.5678085119374733,gumbel_soft
139,0.8479268,val,0.8415298,0.5639813336608129,gumbel_soft
139,0.8479268,test,0.8437221,0.573680679785331,gumbel_soft
140,0.84920406,train,0.84516567,0.577714002700264,gumbel_soft
140,0.84920406,val,0.86342835,0.5649637725653935,gumbel_soft
140,0.84920406,test,0.83349603,0.5834637745974955,gumbel_soft
141,0.8533542,train,0.8554171,0.5721099373783015,gumbel_soft
141,0.8533542,val,0.86934096,0.5663760284907282,gumbel_soft
