epoch,epoch_loss,split,loss,acc,sample_fn
33,0.79765236,val,0.75438386,0.6347682871422081,gumbel_soft
33,0.79765236,test,0.7995291,0.6164596273291926,gumbel_soft
34,0.77705836,train,0.7745175,0.6237882937392523,gumbel_soft
34,0.77705836,val,0.7517194,0.6415833711949114,gumbel_soft
34,0.77705836,test,0.77285635,0.6276915113871636,gumbel_soft
35,0.7737394,train,0.75577545,0.6114578689255461,gumbel_soft
35,0.7737394,val,0.7790036,0.6127896410722399,gumbel_soft
35,0.7737394,test,0.75744253,0.6053830227743271,gumbel_soft
36,0.74930763,train,0.754275,0.609655435959493,gumbel_soft
36,0.74930763,val,0.75640446,0.6055202180826896,gumbel_soft
36,0.74930763,test,0.75898516,0.6160455486542443,gumbel_soft
37,0.73845595,train,0.7379878,0.6294567225017514,gumbel_soft
37,0.73845595,val,0.6982718,0.6476033621081326,gumbel_soft
37,0.73845595,test,0.71926075,0.6377846790890269,gumbel_soft
38,0.72245014,train,0.723679,0.6463601044519457,gumbel_soft
38,0.72245014,val,0.6755269,0.668275783734666,gumbel_soft
38,0.72245014,test,0.6968288,0.6627329192546584,gumbel_soft
39,0.73144054,train,0.70245695,0.6508884784408636,gumbel_soft
39,0.73144054,val,0.6918827,0.65930258973194,gumbel_soft
39,0.73144054,test,0.6911654,0.6597826086956522,gumbel_soft
40,0.70119697,train,0.6919787,0.651238774600344,gumbel_soft
40,0.70119697,val,0.6725483,0.6655497501135847,gumbel_soft
40,0.70119697,test,0.6940644,0.6567287784679089,gumbel_soft
41,0.7003051,train,0.69062227,0.6533469205783071,gumbel_soft
41,0.7003051,val,0.66949844,0.6636188096319855,gumbel_soft
41,0.7003051,test,0.6656813,0.6649068322981366,gumbel_soft
42,0.7062663,train,0.6827854,0.6633017005286288,gumbel_soft
42,0.7062663,val,0.66730416,0.6720808723307587,gumbel_soft
42,0.7062663,test,0.65537596,0.6830227743271221,gumbel_soft
43,0.68267775,train,0.66949874,0.666116807846634,gumbel_soft
43,0.68267775,val,0.6398859,0.677305770104498,gumbel_soft
43,0.68267775,test,0.6379156,0.682815734989648,gumbel_soft
44,0.68184966,train,0.6781942,0.6573148207120566,gumbel_soft
44,0.68184966,val,0.67246026,0.663391640163562,gumbel_soft
44,0.68184966,test,0.66863173,0.6724120082815735,gumbel_soft
45,0.6814118,train,0.66052973,0.6645372906184319,gumbel_soft
45,0.6814118,val,0.65729296,0.667878237164925,gumbel_soft
45,0.6814118,test,0.63896227,0.6809006211180124,gumbel_soft
46,0.67577887,train,0.67950267,0.6616202789631234,gumbel_soft
46,0.67577887,val,0.6733142,0.6618014538845979,gumbel_soft
46,0.67577887,test,0.65164846,0.6807971014492754,gumbel_soft
47,0.67066044,train,0.68004423,0.6688236418062544,gumbel_soft
47,0.67066044,val,0.6512819,0.6833257610177192,gumbel_soft
47,0.67066044,test,0.66129273,0.6878364389233954,gumbel_soft
48,0.66926146,train,0.6844292,0.6578816635883065,gumbel_soft
48,0.66926146,val,0.68624717,0.6558950477055884,gumbel_soft
48,0.66926146,test,0.6455023,0.6758281573498964,gumbel_soft
49,0.6659901,train,0.6638916,0.6617285523215082,gumbel_soft
49,0.6659901,val,0.65779597,0.666685597455702,gumbel_soft
49,0.6659901,test,0.6648386,0.6680641821946169,gumbel_soft
50,0.66996384,train,0.6614968,0.6750206993185147,gumbel_soft
50,0.66996384,val,0.6665638,0.6798046342571559,gumbel_soft
50,0.66996384,test,0.6294874,0.6915631469979296,gumbel_soft
51,0.6599787,train,0.6586076,0.6673906120629259,gumbel_soft
51,0.6599787,val,0.65585357,0.6704906860517946,gumbel_soft
51,0.6599787,test,0.6576013,0.6744306418219461,gumbel_soft
52,0.65637994,train,0.6765562,0.6697917330106362,gumbel_soft
52,0.65637994,val,0.6428769,0.6919582008178101,gumbel_soft
52,0.65637994,test,0.7270825,0.6696169772256729,gumbel_soft
53,0.67458224,train,0.67271775,0.6743710591682058,gumbel_soft
53,0.67458224,val,0.66015065,0.6835529304861426,gumbel_soft
53,0.67458224,test,0.6429984,0.685455486542443,gumbel_soft
54,0.66026896,train,0.67710036,0.6744538564422649,gumbel_soft
54,0.66026896,val,0.65244925,0.6857678328032712,gumbel_soft
54,0.66026896,test,0.6583908,0.6817287784679089,gumbel_soft
55,0.6604526,train,0.6845416,0.6642315776065219,gumbel_soft
55,0.6604526,val,0.65852565,0.6840640617900954,gumbel_soft
55,0.6604526,test,0.72737455,0.6692546583850931,gumbel_soft
56,0.67099595,train,0.6777566,0.6600534997770843,gumbel_soft
56,0.67099595,val,0.6445572,0.6640163562017265,gumbel_soft
56,0.67099595,test,0.6724746,0.6653726708074534,gumbel_soft
57,0.66878486,train,0.65835917,0.6663906757531367,gumbel_soft
57,0.66878486,val,0.6739285,0.6575988187187642,gumbel_soft
57,0.66878486,test,0.6711511,0.6646997929606625,gumbel_soft
58,0.66636527,train,0.6677174,0.6736386217438379,gumbel_soft
58,0.66636527,val,0.64623916,0.6886074511585643,gumbel_soft
58,0.66636527,test,0.6728132,0.67675983436853,gumbel_soft
59,0.672132,train,0.67393434,0.6708489905101586,gumbel_soft
59,0.672132,val,0.63553053,0.6890617900954111,gumbel_soft
59,0.672132,test,0.63981557,0.6981884057971014,gumbel_soft
60,0.67411345,train,0.66417235,0.667944716897013,gumbel_soft
60,0.67411345,val,0.7165145,0.6493639254884144,gumbel_soft
60,0.67411345,test,0.6459352,0.687111801242236,gumbel_soft
61,0.665598,train,0.66026366,0.673708680975734,gumbel_soft
61,0.665598,val,0.64690095,0.6742389822807815,gumbel_soft
61,0.665598,test,0.643906,0.680952380952381,gumbel_soft
62,0.66512895,train,0.6658082,0.6798930004458315,gumbel_soft
62,0.66512895,val,0.64535725,0.6889482053611995,gumbel_soft
62,0.66512895,test,0.64215505,0.6915631469979296,gumbel_soft
63,0.6766306,train,0.69069237,0.6566014903509331,gumbel_soft
63,0.6766306,val,0.6789373,0.6714561562925943,gumbel_soft
63,0.6766306,test,0.70655006,0.6600414078674949,gumbel_soft
64,0.6809814,train,0.6732336,0.672683268581619,gumbel_soft
64,0.6809814,val,0.6399826,0.6800318037255793,gumbel_soft
64,0.6809814,test,0.6320713,0.6893374741200828,gumbel_soft
65,0.66883755,train,0.6941712,0.6587542194764665,gumbel_soft
65,0.66883755,val,0.6478581,0.6745797364834166,gumbel_soft
65,0.66883755,test,0.6889287,0.661128364389234,gumbel_soft
66,0.6849438,train,0.6843854,0.6708107763836698,gumbel_soft
66,0.6849438,val,0.67191255,0.6768514311676511,gumbel_soft
66,0.6849438,test,0.6327761,0.7003105590062112,gumbel_soft
67,0.6732525,train,0.68723243,0.6594675498375899,gumbel_soft
67,0.6732525,val,0.63652676,0.6827010449795547,gumbel_soft
67,0.6732525,test,0.66906106,0.6681159420289855,gumbel_soft
68,0.6810928,train,0.6698758,0.6743519521049615,gumbel_soft
68,0.6810928,val,0.6152985,0.7001930940481599,gumbel_soft
68,0.6810928,test,0.6539273,0.6850414078674948,gumbel_soft
69,0.679692,train,0.6664651,0.6639577097000191,gumbel_soft
69,0.679692,val,0.647603,0.665038618809632,gumbel_soft
69,0.679692,test,0.6455591,0.6688923395445134,gumbel_soft
70,0.6785332,train,0.68046576,0.6684606076046111,gumbel_soft
70,0.6785332,val,0.6686734,0.6716833257610177,gumbel_soft
70,0.6785332,test,0.67868996,0.6716873706004141,gumbel_soft
71,0.7090687,train,0.6884615,0.6631297369594293,gumbel_soft
71,0.7090687,val,0.6819218,0.6640731485688324,gumbel_soft
71,0.7090687,test,0.6639252,0.6739130434782609,gumbel_soft
72,0.6883227,train,0.69516194,0.6568435131520285,gumbel_soft
72,0.6883227,val,0.6642657,0.6653793730122671,gumbel_soft
72,0.6883227,test,0.67273486,0.6661490683229814,gumbel_soft
73,0.69509065,train,0.6866619,0.6643525890070696,gumbel_soft
73,0.69509065,val,0.66599023,0.6749204906860518,gumbel_soft
73,0.69509065,test,0.7016345,0.6631987577639752,gumbel_soft
74,0.70061606,train,0.70247656,0.6470415897076619,gumbel_soft
74,0.70061606,val,0.71521676,0.6393684688777829,gumbel_soft
74,0.70061606,test,0.69278,0.643271221532091,gumbel_soft
75,0.7069568,train,0.70970637,0.6612508757403986,gumbel_soft
75,0.7069568,val,0.7027671,0.6686733303044071,gumbel_soft
75,0.7069568,test,0.729932,0.6592132505175984,gumbel_soft
76,0.7185048,train,0.708035,0.6575823195974778,gumbel_soft
76,0.7185048,val,0.6764832,0.6735574738755111,gumbel_soft
76,0.7185048,test,0.6712028,0.6774327122153209,gumbel_soft
77,0.7216699,train,0.7164225,0.652735494554487,gumbel_soft
77,0.7216699,val,0.70141894,0.659700136301681,gumbel_soft
77,0.7216699,test,0.7098038,0.6640786749482401,gumbel_soft
78,0.7167947,train,0.71251714,0.6565441691612,gumbel_soft
78,0.7167947,val,0.6844476,0.6736710586097229,gumbel_soft
78,0.7167947,test,0.68518335,0.6743788819875777,gumbel_soft
79,0.7161627,train,0.73603624,0.6374944271065537,gumbel_soft
79,0.7161627,val,0.72233784,0.6416401635620173,gumbel_soft
79,0.7161627,test,0.7582225,0.6273291925465838,gumbel_soft
80,0.7386686,train,0.7316761,0.6489777721164257,gumbel_soft
80,0.7386686,val,0.7272229,0.6545320308950477,gumbel_soft
80,0.7386686,test,0.71233803,0.6553312629399586,gumbel_soft
81,0.7349525,train,0.7380747,0.6407171517737724,gumbel_soft
81,0.7349525,val,0.71587116,0.6515220354384371,gumbel_soft
81,0.7349525,test,0.80265594,0.6257763975155279,gumbel_soft
82,0.73128253,train,0.7318459,0.6456085599643335,gumbel_soft
82,0.73128253,val,0.7111377,0.6518059972739664,gumbel_soft
82,0.73128253,test,0.74043113,0.6406314699792961,gumbel_soft
83,0.7386921,train,0.73768485,0.6422457168333228,gumbel_soft
83,0.7386921,val,0.711636,0.6618582462517038,gumbel_soft
83,0.7386921,test,0.70929396,0.652432712215321,gumbel_soft
84,0.75221694,train,0.7545597,0.6302655881790968,gumbel_soft
84,0.75221694,val,0.7089952,0.6508973194002726,gumbel_soft
84,0.75221694,test,0.81641614,0.6121635610766045,gumbel_soft
85,0.74374497,train,0.7435621,0.638328768868225,gumbel_soft
85,0.74374497,val,0.7280111,0.6482280781462971,gumbel_soft
85,0.74374497,test,0.7209011,0.6510869565217391,gumbel_soft
86,0.7541998,train,0.76317215,0.6319597477867652,gumbel_soft
86,0.7541998,val,0.78826225,0.6278964107223989,gumbel_soft
86,0.7541998,test,0.74008584,0.6527432712215321,gumbel_soft
87,0.7515308,train,0.75613827,0.6317049869435067,gumbel_soft
87,0.7515308,val,0.72470593,0.6455588368923216,gumbel_soft
87,0.7515308,test,0.75184035,0.6343167701863354,gumbel_soft
88,0.7612973,train,0.7688706,0.6243360295522579,gumbel_soft
88,0.7612973,val,0.72144127,0.6538505224897774,gumbel_soft
88,0.7612973,test,0.73906374,0.6429089026915114,gumbel_soft
89,0.76780725,train,0.76439816,0.6283739889179033,gumbel_soft
89,0.76780725,val,0.73619455,0.6386301681054066,gumbel_soft
89,0.76780725,test,0.722868,0.6437888198757764,gumbel_soft
90,0.76090544,train,0.76902646,0.6249156104706707,gumbel_soft
90,0.76090544,val,0.7558598,0.6353362108132667,gumbel_soft
90,0.76090544,test,0.7437546,0.6392857142857142,gumbel_soft
91,0.76869696,train,0.7664463,0.63176230813324,gumbel_soft
91,0.76869696,val,0.7509706,0.6436278964107224,gumbel_soft
91,0.76869696,test,0.76635945,0.6341614906832298,gumbel_soft
92,0.7791667,train,0.7807497,0.6214827081077638,gumbel_soft
92,0.7791667,val,0.7384755,0.643400726942299,gumbel_soft
92,0.7791667,test,0.75993246,0.6309523809523809,gumbel_soft
93,0.77870375,train,0.7887749,0.621527291255334,gumbel_soft
93,0.77870375,val,0.7816939,0.626249432076329,gumbel_soft
93,0.77870375,test,0.77001905,0.6299171842650103,gumbel_soft
94,0.77409124,train,0.77423316,0.6276160754092096,gumbel_soft
94,0.77409124,val,0.75357616,0.6392548841435711,gumbel_soft
94,0.77409124,test,0.76574856,0.6292443064182195,gumbel_soft
95,0.7797684,train,0.7864674,0.6129991720272594,gumbel_soft
95,0.7797684,val,0.7908223,0.6148909586551567,gumbel_soft
95,0.7797684,test,0.7601531,0.6265527950310559,gumbel_soft
96,0.7952287,train,0.79863364,0.6129354818164449,gumbel_soft
96,0.7952287,val,0.75987685,0.635222626079055,gumbel_soft
96,0.7952287,test,0.7508831,0.6394927536231884,gumbel_soft
97,0.7994136,train,0.7980042,0.6185784344946181,gumbel_soft
97,0.7994136,val,0.7621228,0.631531122217174,gumbel_soft
97,0.7994136,test,0.79754955,0.618840579710145,gumbel_soft
98,0.80227935,train,0.80583006,0.6103496592573722,gumbel_soft
98,0.80227935,val,0.79855585,0.6075079509313949,gumbel_soft
98,0.80227935,test,0.8105114,0.5996376811594203,gumbel_soft
99,0.80404246,train,0.7977782,0.6133430991656582,gumbel_soft
99,0.80404246,val,0.7666647,0.6269309404815993,gumbel_soft
99,0.80404246,test,0.8005832,0.6122153209109731,gumbel_soft
100,0.8148691,train,0.8048884,0.6122858416661359,gumbel_soft
100,0.8148691,val,0.7753576,0.6337460245343026,gumbel_soft
100,0.8148691,test,0.79284585,0.6254140786749482,gumbel_soft
101,0.81846017,train,0.8128887,0.6092732946946054,gumbel_soft
101,0.81846017,val,0.7656528,0.6412994093593821,gumbel_soft
101,0.81846017,test,0.8371865,0.6017080745341615,gumbel_soft
102,0.8124052,train,0.8145627,0.6089038914718807,gumbel_soft
102,0.8124052,val,0.78501713,0.6280099954566106,gumbel_soft
102,0.8124052,test,0.844091,0.6036749482401657,gumbel_soft
103,0.82055664,train,0.8166218,0.6061588433857716,gumbel_soft
103,0.82055664,val,0.88032377,0.589845524761472,gumbel_soft
103,0.82055664,test,0.82656753,0.6131469979296066,gumbel_soft
104,0.832806,train,0.82934004,0.604350041398637,gumbel_soft
104,0.832806,val,0.78398275,0.6277260336210814,gumbel_soft
104,0.832806,test,0.79630435,0.6262939958592133,gumbel_soft
105,0.82631123,train,0.83360225,0.5953697216737788,gumbel_soft
105,0.82631123,val,0.81307995,0.597228532485234,gumbel_soft
105,0.82631123,test,0.83121914,0.5944099378881987,gumbel_soft
106,0.8281348,train,0.84545153,0.5949621043245653,gumbel_soft
106,0.8281348,val,0.7930035,0.6232394366197183,gumbel_soft
106,0.8281348,test,0.7801876,0.632919254658385,gumbel_soft
107,0.84186864,train,0.84761995,0.5842494108655499,gumbel_soft
107,0.84186864,val,0.81775147,0.599670604270786,gumbel_soft
107,0.84186864,test,0.88487786,0.5695134575569358,gumbel_soft
108,0.8475838,train,0.8413591,0.5916502133622062,gumbel_soft
108,0.8475838,val,0.8225168,0.6089277601090414,gumbel_soft
108,0.8475838,test,0.80345297,0.6141304347826086,gumbel_soft
109,0.84868413,train,0.85090315,0.5940895484364054,gumbel_soft
109,0.84868413,val,0.78805816,0.628691503861881,gumbel_soft
109,0.84868413,test,0.82452184,0.6126811594202899,gumbel_soft
110,0.8492135,train,0.8601035,0.5860900579580919,gumbel_soft
110,0.8492135,val,0.8327681,0.600920036347115,gumbel_soft
110,0.8492135,test,0.8685586,0.580175983436853,gumbel_soft
111,0.8471748,train,0.8485005,0.5942678810266862,gumbel_soft
111,0.8471748,val,0.8142007,0.6125056792367106,gumbel_soft
111,0.8471748,test,0.8445571,0.5995341614906833,gumbel_soft
112,0.8518002,train,0.858385,0.5882364180625438,gumbel_soft
112,0.8518002,val,0.8304402,0.60784870513403,gumbel_soft
112,0.8518002,test,0.87716395,0.5875776397515527,gumbel_soft
113,0.8539627,train,0.8436333,0.5923890198076556,gumbel_soft
113,0.8539627,val,0.866258,0.593537028623353,gumbel_soft
113,0.8539627,test,0.8466224,0.5983954451345755,gumbel_soft
114,0.8648012,train,0.86718196,0.5851665499012801,gumbel_soft
114,0.8648012,val,0.89606637,0.5798500681508405,gumbel_soft
114,0.8648012,test,0.8907708,0.5780538302277433,gumbel_soft
115,0.874212,train,0.8634211,0.580593592764792,gumbel_soft
115,0.874212,val,0.8185361,0.5996138119036801,gumbel_soft
115,0.874212,test,0.8468453,0.5846790890269151,gumbel_soft
116,0.8690509,train,0.875813,0.5800840710782753,gumbel_soft
116,0.8690509,val,0.82815886,0.603759654702408,gumbel_soft
116,0.8690509,test,0.87197554,0.5880952380952381,gumbel_soft
117,0.86935574,train,0.881809,0.579262467358767,gumbel_soft
117,0.86935574,val,0.86917025,0.5855293048614266,gumbel_soft
117,0.86935574,test,0.8539724,0.593167701863354,gumbel_soft
118,0.8751425,train,0.8680931,0.5803961531112668,gumbel_soft
118,0.8751425,val,0.85268444,0.5962062698773285,gumbel_soft
118,0.8751425,test,0.8744186,0.577639751552795,gumbel_soft
119,0.8756346,train,0.87643486,0.5768931915164639,gumbel_soft
119,0.8756346,val,0.8511144,0.5902430713312131,gumbel_soft
119,0.8756346,test,0.8850365,0.5733954451345755,gumbel_soft
120,0.88470405,train,0.86896396,0.5802178205209859,gumbel_soft
120,0.88470405,val,0.84754306,0.5864379827351204,gumbel_soft
120,0.88470405,test,0.88342214,0.5689958592132505,gumbel_soft
121,0.8841406,train,0.8820952,0.5720399974523915,gumbel_soft
121,0.8841406,val,0.8317964,0.5979100408905044,gumbel_soft
121,0.8841406,test,0.8864012,0.5708592132505176,gumbel_soft
122,0.8849325,train,0.8815812,0.5767339659894274,gumbel_soft
122,0.8849325,val,0.8401705,0.58740345297592,gumbel_soft
122,0.8849325,test,0.8584057,0.5836438923395445,gumbel_soft
123,0.882508,train,0.887995,0.5760270046493854,gumbel_soft
123,0.882508,val,0.8564502,0.5866651522035439,gumbel_soft
123,0.882508,test,0.88289195,0.5842650103519669,gumbel_soft
124,0.89744353,train,0.88558596,0.5716960703139927,gumbel_soft
124,0.89744353,val,0.8628247,0.5835983643798274,gumbel_soft
124,0.89744353,test,0.89091206,0.5774327122153209,gumbel_soft
125,0.8901573,train,0.8952596,0.5658429399401312,gumbel_soft
125,0.8901573,val,0.86370313,0.5827464788732394,gumbel_soft
125,0.8901573,test,0.88295776,0.5699275362318841,gumbel_soft
126,0.8963485,train,0.8910601,0.5702694095917458,gumbel_soft
126,0.8963485,val,0.8669975,0.5797364834166288,gumbel_soft
126,0.8963485,test,0.90524966,0.5733436853002071,gumbel_soft
127,0.89923567,train,0.89400464,0.5736067766384306,gumbel_soft
127,0.89923567,val,0.8824771,0.581724216265334,gumbel_soft
127,0.89923567,test,0.9007179,0.5703933747412008,gumbel_soft
128,0.89752114,train,0.90047324,0.5675816826953697,gumbel_soft
128,0.89752114,val,0.8831733,0.5815538391640164,gumbel_soft
128,0.89752114,test,0.8856074,0.5780020703933747,gumbel_soft
129,0.90172815,train,0.90213567,0.5666390675753137,gumbel_soft
129,0.90172815,val,0.8631674,0.584166288050886,gumbel_soft
129,0.90172815,test,0.87299705,0.575983436853002,gumbel_soft
130,0.8984744,train,0.8967366,0.5693267944716897,gumbel_soft
130,0.8984744,val,0.87889147,0.57354611540209,gumbel_soft
130,0.8984744,test,0.87884414,0.5787267080745342,gumbel_soft
131,0.9033701,train,0.89957696,0.5654735367174065,gumbel_soft
131,0.9033701,val,0.8680892,0.5775783734666061,gumbel_soft
131,0.9033701,test,0.88098943,0.5734989648033126,gumbel_soft
132,0.90306056,train,0.90527505,0.5683459652251449,gumbel_soft
132,0.90306056,val,0.8740887,0.5858132666969559,gumbel_soft
132,0.90306056,test,0.89253455,0.5790890269151139,gumbel_soft
133,0.9066518,train,0.9011912,0.568416024457041,gumbel_soft
133,0.9066518,val,0.88354003,0.5752498864152658,gumbel_soft
133,0.9066518,test,0.9288804,0.5593167701863354,gumbel_soft
134,0.90595067,train,0.9116278,0.5638685434048787,gumbel_soft
134,0.90595067,val,0.8909102,0.5769536574284416,gumbel_soft
134,0.90595067,test,0.87898743,0.5761387163561077,gumbel_soft
135,0.91350275,train,0.9096235,0.5617922425323227,gumbel_soft
135,0.91350275,val,0.8979591,0.5672989550204453,gumbel_soft
135,0.91350275,test,0.91879445,0.5663561076604555,gumbel_soft
136,0.91414917,train,0.9133453,0.5581236863894019,gumbel_soft
136,0.91414917,val,0.89173067,0.5669014084507042,gumbel_soft
136,0.91414917,test,0.9190086,0.5687888198757765,gumbel_soft
137,0.91046745,train,0.9078117,0.565715559518502,gumbel_soft
137,0.91046745,val,0.8930379,0.5757042253521126,gumbel_soft
137,0.91046745,test,0.8973298,0.5727743271221533,gumbel_soft
138,0.91835344,train,0.9226545,0.5480478950385326,gumbel_soft
138,0.91835344,val,0.90480876,0.5487278509768287,gumbel_soft
138,0.91835344,test,0.92633164,0.5513975155279504,gumbel_soft
139,0.916988,train,0.91229016,0.548067002101777,gumbel_soft
139,0.916988,val,0.8900946,0.5549750113584734,gumbel_soft
139,0.916988,test,0.92891824,0.540424430641822,gumbel_soft
140,0.9145995,train,0.9109326,0.5584421374434749,gumbel_soft
140,0.9145995,val,0.8792309,0.5695706497046797,gumbel_soft
140,0.9145995,test,0.91378075,0.5596273291925465,gumbel_soft
141,0.9161165,train,0.91507643,0.5580727342207503,gumbel_soft
141,0.9161165,val,0.8993752,0.5603134938664244,gumbel_soft
141,0.9161165,test,0.9129454,0.5609213250517598,gumbel_soft
