epoch,epoch_loss,split,loss,acc,sample_fn
49,0.060705375,train,0.059550688,0.9952449178762017,gumbel_soft
49,0.060705375,val,0.06498839,0.9957241122885294,gumbel_soft
49,0.060705375,test,0.069837324,0.9922247303737146,gumbel_soft
50,0.059220582,train,0.05779786,0.9952137710500634,gumbel_soft
50,0.059220582,val,0.06344757,0.995445250046477,gumbel_soft
50,0.059220582,test,0.06992096,0.9923919404732046,gumbel_soft
51,0.058201525,train,0.05725904,0.9953487406299965,gumbel_soft
51,0.058201525,val,0.06218477,0.9957241122885294,gumbel_soft
51,0.058201525,test,0.068999484,0.9920575202742246,gumbel_soft
52,0.056792926,train,0.05578586,0.9952241533254428,gumbel_soft
52,0.056792926,val,0.061379906,0.9957241122885294,gumbel_soft
52,0.056792926,test,0.06612838,0.9923919404732046,gumbel_soft
53,0.055386186,train,0.054923896,0.9952656824269607,gumbel_soft
53,0.055386186,val,0.06030853,0.9951663878044246,gumbel_soft
53,0.055386186,test,0.06598046,0.9921411253239696,gumbel_soft
54,0.054236967,train,0.053917475,0.9953798874561349,gumbel_soft
54,0.054236967,val,0.059828687,0.9955382041271612,gumbel_soft
54,0.054236967,test,0.06473578,0.9923919404732046,gumbel_soft
55,0.053485617,train,0.05240372,0.9952864469777196,gumbel_soft
55,0.053485617,val,0.059113774,0.9956311582078453,gumbel_soft
55,0.053485617,test,0.064659245,0.9923919404732046,gumbel_soft
56,0.051820956,train,0.051344056,0.9953695051807554,gumbel_soft
56,0.051820956,val,0.05681848,0.9957241122885294,gumbel_soft
56,0.051820956,test,0.061797448,0.9923919404732046,gumbel_soft
57,0.051562823,train,0.050564952,0.9953487406299965,gumbel_soft
57,0.051562823,val,0.05484972,0.9957241122885294,gumbel_soft
57,0.051562823,test,0.061499547,0.9923919404732046,gumbel_soft
58,0.050482865,train,0.049741965,0.9953487406299965,gumbel_soft
58,0.050482865,val,0.054377433,0.9956311582078453,gumbel_soft
58,0.050482865,test,0.060072355,0.9922247303737146,gumbel_soft
59,0.049372535,train,0.048759986,0.9951307128470276,gumbel_soft
59,0.049372535,val,0.053960945,0.9957241122885294,gumbel_soft
59,0.049372535,test,0.058886867,0.9926427556224396,gumbel_soft
60,0.04817085,train,0.04808942,0.9950891837455097,gumbel_soft
60,0.04817085,val,0.053391296,0.9953522959657929,gumbel_soft
60,0.04817085,test,0.058698434,0.9925591505726946,gumbel_soft
61,0.047610175,train,0.04677613,0.9953072115284786,gumbel_soft
61,0.047610175,val,0.051344343,0.9957241122885294,gumbel_soft
61,0.047610175,test,0.0594451,0.9920575202742246,gumbel_soft
62,0.046836082,train,0.046259306,0.9953279760792375,gumbel_soft
62,0.046836082,val,0.05029179,0.9957241122885294,gumbel_soft
62,0.046836082,test,0.056427337,0.9924755455229496,gumbel_soft
63,0.046187297,train,0.045618083,0.9953902697315143,gumbel_soft
63,0.046187297,val,0.049619336,0.9957241122885294,gumbel_soft
63,0.046187297,test,0.05585476,0.9923919404732046,gumbel_soft
64,0.045199145,train,0.04434853,0.995359122905376,gumbel_soft
64,0.045199145,val,0.049355935,0.9957241122885294,gumbel_soft
64,0.045199145,test,0.05582168,0.9923919404732046,gumbel_soft
65,0.044588085,train,0.044535466,0.9953798874561349,gumbel_soft
65,0.044588085,val,0.05166192,0.9958170663692136,gumbel_soft
65,0.044588085,test,0.054420706,0.9923919404732046,gumbel_soft
66,0.04388503,train,0.043029163,0.995514857036068,gumbel_soft
66,0.04388503,val,0.048754882,0.9956311582078453,gumbel_soft
66,0.04388503,test,0.050633706,0.9926427556224396,gumbel_soft
67,0.04260015,train,0.0418249,0.9955667684129654,gumbel_soft
67,0.04260015,val,0.04630675,0.9959100204498977,gumbel_soft
67,0.04260015,test,0.051583175,0.9924755455229496,gumbel_soft
68,0.0419491,train,0.04209523,0.9953695051807554,gumbel_soft
68,0.0419491,val,0.046808913,0.9957241122885294,gumbel_soft
68,0.0419491,test,0.05395444,0.9923919404732046,gumbel_soft
69,0.041503463,train,0.04049501,0.9955563861375859,gumbel_soft
69,0.041503463,val,0.046192635,0.9957241122885294,gumbel_soft
69,0.041503463,test,0.05101161,0.9924755455229496,gumbel_soft
70,0.040695637,train,0.04016328,0.9955563861375859,gumbel_soft
70,0.040695637,val,0.04513951,0.9959100204498977,gumbel_soft
70,0.040695637,test,0.04910757,0.9927263606721846,gumbel_soft
71,0.040005546,train,0.040131275,0.9956290620652423,gumbel_soft
71,0.040005546,val,0.044017613,0.9958170663692136,gumbel_soft
71,0.040005546,test,0.04789576,0.9928935707716746,gumbel_soft
72,0.039664246,train,0.039004847,0.995909383500488,gumbel_soft
72,0.039664246,val,0.043641623,0.9958170663692136,gumbel_soft
72,0.039664246,test,0.04809379,0.9931443859209096,gumbel_soft
73,0.038698673,train,0.038623944,0.9956394443406217,gumbel_soft
73,0.038698673,val,0.043713044,0.9958170663692136,gumbel_soft
73,0.038698673,test,0.046091165,0.9930607808711647,gumbel_soft
74,0.038269855,train,0.03836201,0.9957951784713138,gumbel_soft
74,0.038269855,val,0.0421177,0.9963747908533185,gumbel_soft
74,0.038269855,test,0.046541132,0.9929771758214196,gumbel_soft
75,0.037622727,train,0.037909042,0.9956602088913806,gumbel_soft
75,0.037622727,val,0.042841766,0.9965606990146867,gumbel_soft
75,0.037622727,test,0.04628656,0.9929771758214196,gumbel_soft
76,0.037064567,train,0.036360163,0.9956809734421396,gumbel_soft
76,0.037064567,val,0.041208882,0.9957241122885294,gumbel_soft
76,0.037064567,test,0.047889642,0.9923919404732046,gumbel_soft
77,0.03674786,train,0.035921533,0.9955460038622065,gumbel_soft
77,0.03674786,val,0.04149237,0.9958170663692136,gumbel_soft
77,0.03674786,test,0.046132423,0.9924755455229496,gumbel_soft
78,0.035750736,train,0.035778277,0.995909383500488,gumbel_soft
78,0.035750736,val,0.04186845,0.9958170663692136,gumbel_soft
78,0.035750736,test,0.04452942,0.9924755455229496,gumbel_soft
79,0.03551409,train,0.03467717,0.9963142922402873,gumbel_soft
79,0.03551409,val,0.04096761,0.9963747908533185,gumbel_soft
79,0.03551409,test,0.045242313,0.9930607808711647,gumbel_soft
80,0.03493117,train,0.034240473,0.9960962644573185,gumbel_soft
80,0.03493117,val,0.039386936,0.9958170663692136,gumbel_soft
80,0.03493117,test,0.043281663,0.9924755455229496,gumbel_soft
81,0.034262493,train,0.033841062,0.9962104694864926,gumbel_soft
81,0.034262493,val,0.039297942,0.9961888826919502,gumbel_soft
81,0.034262493,test,0.040731583,0.9936460162193796,gumbel_soft
82,0.03370197,train,0.03381277,0.9960339708050416,gumbel_soft
82,0.03370197,val,0.037577286,0.9966536530953709,gumbel_soft
82,0.03370197,test,0.04038253,0.9936460162193796,gumbel_soft
83,0.03348225,train,0.032732595,0.9960235885296621,gumbel_soft
83,0.03348225,val,0.038438976,0.9957241122885294,gumbel_soft
83,0.03348225,test,0.043187335,0.9928935707716746,gumbel_soft
84,0.033098854,train,0.032328747,0.9963662036171848,gumbel_soft
84,0.033098854,val,0.03901097,0.9962818367726343,gumbel_soft
84,0.033098854,test,0.03998924,0.9933952010701447,gumbel_soft
85,0.032593425,train,0.031862024,0.9959820594281442,gumbel_soft
85,0.032593425,val,0.036150433,0.9958170663692136,gumbel_soft
85,0.032593425,test,0.04029412,0.9932279909706546,gumbel_soft
86,0.031925444,train,0.03138137,0.9958678543989701,gumbel_soft
86,0.031925444,val,0.037706062,0.9958170663692136,gumbel_soft
86,0.031925444,test,0.038333546,0.9931443859209096,gumbel_soft
87,0.03140102,train,0.031185966,0.9963662036171848,gumbel_soft
87,0.03140102,val,0.03686091,0.9962818367726343,gumbel_soft
87,0.03140102,test,0.039753754,0.9929771758214196,gumbel_soft
88,0.030971607,train,0.030467713,0.9958367075728317,gumbel_soft
88,0.030971607,val,0.035383984,0.9963747908533185,gumbel_soft
88,0.030971607,test,0.040362634,0.9931443859209096,gumbel_soft
89,0.030493597,train,0.029989563,0.9960962644573185,gumbel_soft
89,0.030493597,val,0.034346633,0.9962818367726343,gumbel_soft
89,0.030493597,test,0.037998926,0.9932279909706546,gumbel_soft
90,0.029938327,train,0.029976903,0.9960132062542827,gumbel_soft
90,0.029938327,val,0.035170313,0.9966536530953709,gumbel_soft
90,0.029938327,test,0.038063902,0.9938968313686146,gumbel_soft
91,0.029650573,train,0.029082257,0.9966465250524305,gumbel_soft
91,0.029650573,val,0.035202637,0.9964677449340026,gumbel_soft
91,0.029650573,test,0.037939843,0.9943984616670847,gumbel_soft
92,0.028929587,train,0.028581372,0.9967918769077431,gumbel_soft
92,0.028929587,val,0.033658728,0.9973043316601599,gumbel_soft
92,0.028929587,test,0.037321102,0.9939804364183596,gumbel_soft
93,0.028760012,train,0.028772349,0.9957017379928985,gumbel_soft
93,0.028760012,val,0.033155236,0.9958170663692136,gumbel_soft
93,0.028760012,test,0.03948136,0.9928099657219296,gumbel_soft
94,0.028421598,train,0.027615026,0.9974148134305114,gumbel_soft
94,0.028421598,val,0.033225767,0.996746607176055,gumbel_soft
94,0.028421598,test,0.03609714,0.9935624111696346,gumbel_soft
95,0.027999712,train,0.02760468,0.9973525197782346,gumbel_soft
95,0.027999712,val,0.033455733,0.996746607176055,gumbel_soft
95,0.027999712,test,0.034288652,0.9948164869158097,gumbel_soft
96,0.027491432,train,0.027175037,0.9961377935588364,gumbel_soft
96,0.027491432,val,0.03154342,0.996746607176055,gumbel_soft
96,0.027491432,test,0.03522844,0.9928935707716746,gumbel_soft
97,0.02709822,train,0.026542973,0.996636142777051,gumbel_soft
97,0.02709822,val,0.031960633,0.9960029745305818,gumbel_soft
97,0.02709822,test,0.0353919,0.9938132263188697,gumbel_soft
98,0.026641864,train,0.02621147,0.9968230237338815,gumbel_soft
98,0.026641864,val,0.031069351,0.9970254694181074,gumbel_soft
98,0.026641864,test,0.034725685,0.9942312515675947,gumbel_soft
99,0.026416313,train,0.026291259,0.9967607300816047,gumbel_soft
99,0.026416313,val,0.03120739,0.9960029745305818,gumbel_soft
99,0.026416313,test,0.033756897,0.9945656717665747,gumbel_soft
100,0.026061296,train,0.026120748,0.9958574721235907,gumbel_soft
100,0.026061296,val,0.030321736,0.9961888826919502,gumbel_soft
100,0.026061296,test,0.03289382,0.9935624111696346,gumbel_soft
101,0.025765631,train,0.025073111,0.9969995224153325,gumbel_soft
101,0.025765631,val,0.030315934,0.9968395612567392,gumbel_soft
101,0.025765631,test,0.032135673,0.9956525374132598,gumbel_soft
102,0.025157448,train,0.024860682,0.9973629020536141,gumbel_soft
102,0.025157448,val,0.030114729,0.9972113775794758,gumbel_soft
102,0.025157448,test,0.031391725,0.9956525374132598,gumbel_soft
103,0.02490639,train,0.024484849,0.9970825806183683,gumbel_soft
103,0.02490639,val,0.029727232,0.9966536530953709,gumbel_soft
103,0.02490639,test,0.031597987,0.9938968313686146,gumbel_soft
104,0.024507897,train,0.024518428,0.9966880541539483,gumbel_soft
104,0.024507897,val,0.028901558,0.996746607176055,gumbel_soft
104,0.024507897,test,0.03164957,0.9940640414681047,gumbel_soft
105,0.024101943,train,0.023982253,0.9972902261259577,gumbel_soft
105,0.024101943,val,0.028626658,0.9968395612567392,gumbel_soft
105,0.024101943,test,0.03070978,0.9942312515675947,gumbel_soft
106,0.02377517,train,0.02365968,0.9972486970244399,gumbel_soft
106,0.02377517,val,0.02882296,0.9970254694181074,gumbel_soft
106,0.02377517,test,0.031716894,0.9949000919655547,gumbel_soft
107,0.023400385,train,0.023219373,0.9972694615751988,gumbel_soft
107,0.023400385,val,0.028960813,0.9960959286112661,gumbel_soft
107,0.023400385,test,0.030820249,0.9949836970152998,gumbel_soft
108,0.023158193,train,0.022883428,0.9973006084013373,gumbel_soft
108,0.023158193,val,0.027385367,0.9968395612567392,gumbel_soft
108,0.023158193,test,0.030592805,0.9938968313686146,gumbel_soft
109,0.022786647,train,0.022289038,0.9979027803733467,gumbel_soft
109,0.022786647,val,0.028475577,0.996746607176055,gumbel_soft
109,0.022786647,test,0.030292613,0.9943148566173396,gumbel_soft
110,0.022603806,train,0.022167461,0.9976016943873419,gumbel_soft
110,0.022603806,val,0.026944516,0.9975831939022123,gumbel_soft
110,0.022603806,test,0.030483266,0.9940640414681047,gumbel_soft
111,0.022618841,train,0.022264319,0.9963454390664258,gumbel_soft
111,0.022618841,val,0.02702112,0.9965606990146867,gumbel_soft
111,0.022618841,test,0.030926166,0.9930607808711647,gumbel_soft
112,0.0219805,train,0.021527179,0.9973732843289935,gumbel_soft
112,0.0219805,val,0.026752552,0.9961888826919502,gumbel_soft
112,0.0219805,test,0.029222962,0.9938968313686146,gumbel_soft
113,0.021574354,train,0.021417962,0.9977574285180341,gumbel_soft
113,0.021574354,val,0.025815865,0.9976761479828965,gumbel_soft
113,0.021574354,test,0.028305156,0.9963213778112198,gumbel_soft
114,0.02133989,train,0.021379748,0.997030669241471,gumbel_soft
114,0.02133989,val,0.025630618,0.9968395612567392,gumbel_soft
114,0.02133989,test,0.028428799,0.9942312515675947,gumbel_soft
115,0.021033576,train,0.020844098,0.9982142486347307,gumbel_soft
115,0.021033576,val,0.025180405,0.9982338724670013,gumbel_soft
115,0.021033576,test,0.027715184,0.9957361424630048,gumbel_soft
116,0.020741388,train,0.020499777,0.9980481322286592,gumbel_soft
116,0.020741388,val,0.0259122,0.9972113775794758,gumbel_soft
116,0.020741388,test,0.027657527,0.9954853273137697,gumbel_soft
117,0.020404562,train,0.020205634,0.997404431155132,gumbel_soft
117,0.020404562,val,0.024592463,0.9974902398215282,gumbel_soft
117,0.020404562,test,0.027999625,0.9943984616670847,gumbel_soft
118,0.020094715,train,0.019961536,0.9972279324736809,gumbel_soft
118,0.020094715,val,0.024480084,0.9969325153374233,gumbel_soft
118,0.020094715,test,0.027804509,0.9941476465178497,gumbel_soft
119,0.0197266,train,0.01955758,0.9981623372578334,gumbel_soft
119,0.0197266,val,0.02518703,0.9975831939022123,gumbel_soft
119,0.0197266,test,0.02636978,0.9954017222640248,gumbel_soft
120,0.019596905,train,0.0191733,0.998328453663905,gumbel_soft
120,0.019596905,val,0.024494795,0.9973043316601599,gumbel_soft
120,0.019596905,test,0.026709763,0.9968230081096898,gumbel_soft
121,0.01927989,train,0.019027505,0.9982869245623871,gumbel_soft
121,0.01927989,val,0.023364715,0.9972113775794758,gumbel_soft
121,0.01927989,test,0.024882827,0.9974082434579049,gumbel_soft
122,0.018977564,train,0.019016596,0.9983492182146639,gumbel_soft
122,0.018977564,val,0.02301327,0.998047964305633,gumbel_soft
122,0.018977564,test,0.025856938,0.9971574283086698,gumbel_soft
123,0.018841384,train,0.018532699,0.9981934840839718,gumbel_soft
123,0.018841384,val,0.023223976,0.9975831939022123,gumbel_soft
123,0.018841384,test,0.026008535,0.9959869576122398,gumbel_soft
124,0.018553654,train,0.018586729,0.9989721547374323,gumbel_soft
124,0.018553654,val,0.023694694,0.9985127347090538,gumbel_soft
124,0.018553654,test,0.02437762,0.9990803444528049,gumbel_soft
125,0.01830517,train,0.01788737,0.9984218941423202,gumbel_soft
125,0.01830517,val,0.022522833,0.9975831939022123,gumbel_soft
125,0.01830517,test,0.024705555,0.9965721929604549,gumbel_soft
126,0.01811066,train,0.017839558,0.9981519549824539,gumbel_soft
126,0.01811066,val,0.022316298,0.9971184234987917,gumbel_soft
126,0.01811066,test,0.02402036,0.9956525374132598,gumbel_soft
127,0.017759303,train,0.017606264,0.9980169854025208,gumbel_soft
127,0.017759303,val,0.022063639,0.9974902398215282,gumbel_soft
127,0.017759303,test,0.023531418,0.9964885879107098,gumbel_soft
128,0.017500864,train,0.017362446,0.9983699827654229,gumbel_soft
128,0.017500864,val,0.021533106,0.998047964305633,gumbel_soft
128,0.017500864,test,0.023436438,0.9982442939553549,gumbel_soft
129,0.01743197,train,0.016927322,0.9990033015635706,gumbel_soft
129,0.01743197,val,0.021320784,0.9985127347090538,gumbel_soft
129,0.01743197,test,0.023434991,0.9974082434579049,gumbel_soft
130,0.017194157,train,0.016846437,0.998857949708258,gumbel_soft
130,0.017194157,val,0.021155478,0.9985127347090538,gumbel_soft
130,0.017194157,test,0.024073357,0.9958197475127498,gumbel_soft
131,0.016891386,train,0.016662752,0.9985880105483917,gumbel_soft
131,0.016891386,val,0.020729631,0.9979550102249489,gumbel_soft
131,0.016891386,test,0.022667794,0.9966557980101998,gumbel_soft
132,0.016668066,train,0.016513214,0.9982350131854897,gumbel_soft
132,0.016668066,val,0.02089602,0.9976761479828965,gumbel_soft
132,0.016668066,test,0.023080958,0.9968230081096898,gumbel_soft
133,0.016316125,train,0.01640669,0.9990344483897091,gumbel_soft
133,0.016316125,val,0.020589087,0.9982338724670013,gumbel_soft
133,0.016316125,test,0.021738453,0.9975754535573949,gumbel_soft
134,0.016287567,train,0.016144425,0.999075977491227,gumbel_soft
134,0.016287567,val,0.02056069,0.9985127347090538,gumbel_soft
134,0.016287567,test,0.022234276,0.9980770838558649,gumbel_soft
135,0.01603363,train,0.015788795,0.9988268028821197,gumbel_soft
135,0.01603363,val,0.02083738,0.998047964305633,gumbel_soft
135,0.01603363,test,0.02188311,0.9976590586071399,gumbel_soft
136,0.015828336,train,0.01555971,0.9986606864760481,gumbel_soft
136,0.015828336,val,0.019734154,0.9978620561442647,gumbel_soft
136,0.015828336,test,0.022217277,0.9974082434579049,gumbel_soft
137,0.015578822,train,0.015390722,0.9986399219252892,gumbel_soft
137,0.015578822,val,0.019710746,0.9985127347090538,gumbel_soft
137,0.015578822,test,0.022068027,0.9966557980101998,gumbel_soft
138,0.015386014,train,0.015266131,0.9990240661143296,gumbel_soft
138,0.015386014,val,0.019245284,0.9990704591931586,gumbel_soft
138,0.015386014,test,0.022020297,0.9969066131594349,gumbel_soft
139,0.0152332485,train,0.014931613,0.998878714259017,gumbel_soft
139,0.0152332485,val,0.018878635,0.998698642870422,gumbel_soft
139,0.0152332485,test,0.021465793,0.9977426636568849,gumbel_soft
140,0.014981712,train,0.015007237,0.9986399219252892,gumbel_soft
140,0.014981712,val,0.018993244,0.998047964305633,gumbel_soft
140,0.014981712,test,0.021849254,0.9972410333584149,gumbel_soft
