epoch,epoch_loss,split,loss,acc,sample_fn
99,0.47183755,test,0.49127355,0.7931611069308586,gumbel_soft
100,0.47529224,train,0.4726127,0.8024356818040241,gumbel_soft
100,0.47529224,val,0.47700018,0.7987544153188325,gumbel_soft
100,0.47529224,test,0.49450958,0.7900677200902935,gumbel_soft
101,0.47426963,train,0.46802425,0.8029859423991362,gumbel_soft
101,0.47426963,val,0.47544032,0.7968953337051496,gumbel_soft
101,0.47426963,test,0.48104587,0.7900677200902935,gumbel_soft
102,0.4755207,train,0.46960732,0.8025291222824394,gumbel_soft
102,0.4755207,val,0.4755141,0.8007064510131995,gumbel_soft
102,0.4755207,test,0.49951392,0.7872251483989633,gumbel_soft
103,0.47347403,train,0.4739849,0.7993106169148031,gumbel_soft
103,0.47347403,val,0.4792195,0.7994050938836215,gumbel_soft
103,0.47347403,test,0.4884911,0.7902349301897834,gumbel_soft
104,0.48158437,train,0.47865227,0.7991652650594905,gumbel_soft
104,0.48158437,val,0.47673646,0.8021937163041457,gumbel_soft
104,0.48158437,test,0.47906804,0.799264275562244,gumbel_soft
105,0.4863557,train,0.4819238,0.7978259515355385,gumbel_soft
105,0.4863557,val,0.47531316,0.7936419408812047,gumbel_soft
105,0.4863557,test,0.4848165,0.7893988796923335,gumbel_soft
106,0.4804322,train,0.48390427,0.7945036234141074,gumbel_soft
106,0.4804322,val,0.49415284,0.7883435582822086,gumbel_soft
106,0.4804322,test,0.4914942,0.7910709806872335,gumbel_soft
107,0.47925484,train,0.48316535,0.7978778629124359,gumbel_soft
107,0.47925484,val,0.47664523,0.7975460122699386,gumbel_soft
107,0.47925484,test,0.4839507,0.7930775018811136,gumbel_soft
108,0.48103732,train,0.4799947,0.7991756473348699,gumbel_soft
108,0.48103732,val,0.4695518,0.8024725785461981,gumbel_soft
108,0.48103732,test,0.48964876,0.7955856533734638,gumbel_soft
109,0.48380497,train,0.48736247,0.7975248655495338,gumbel_soft
109,0.48380497,val,0.4800154,0.7982896449154118,gumbel_soft
109,0.48380497,test,0.52415526,0.7843825767076331,gumbel_soft
110,0.48806694,train,0.4936434,0.792427168338213,gumbel_soft
110,0.48806694,val,0.48236775,0.7942926194459937,gumbel_soft
110,0.48806694,test,0.50240844,0.781372794916813,gumbel_soft
111,0.48544413,train,0.4908623,0.7948773853277684,gumbel_soft
111,0.48544413,val,0.484326,0.7981966908347277,gumbel_soft
111,0.48544413,test,0.49697757,0.7863054928517682,gumbel_soft
112,0.4905606,train,0.4964558,0.7936730413837496,gumbel_soft
112,0.4905606,val,0.47804478,0.7976389663506228,gumbel_soft
112,0.4905606,test,0.51654303,0.782292450464008,gumbel_soft
113,0.49126604,train,0.4844372,0.7951784713137732,gumbel_soft
113,0.49126604,val,0.48919317,0.7904815021379439,gumbel_soft
113,0.49126604,test,0.50980294,0.781707215115793,gumbel_soft
114,0.4935525,train,0.4853857,0.793922215992857,gumbel_soft
114,0.4935525,val,0.48350793,0.7928053541550474,gumbel_soft
114,0.4935525,test,0.5532714,0.7663238859627122,gumbel_soft
115,0.48970175,train,0.49586648,0.7893021034489919,gumbel_soft
115,0.48970175,val,0.48175728,0.7907603643799963,gumbel_soft
115,0.48970175,test,0.5203036,0.7756876515341526,gumbel_soft
116,0.48993677,train,0.48872083,0.7954587927490189,gumbel_soft
116,0.48993677,val,0.4924293,0.7932701245584681,gumbel_soft
116,0.48993677,test,0.5110427,0.7833793161106931,gumbel_soft
117,0.49464363,train,0.499414,0.7928943707302892,gumbel_soft
117,0.49464363,val,0.4859904,0.7956869306562558,gumbel_soft
117,0.49464363,test,0.5125115,0.7832957110609481,gumbel_soft
118,0.5036957,train,0.4970552,0.792447932888972,gumbel_soft
118,0.5036957,val,0.49430034,0.7937348949618889,gumbel_soft
118,0.5036957,test,0.5193203,0.7781958030265028,gumbel_soft
119,0.50019133,train,0.504171,0.7903714778130775,gumbel_soft
119,0.50019133,val,0.49561873,0.7902955939765756,gumbel_soft
119,0.50019133,test,0.51243275,0.7853858373045732,gumbel_soft
120,0.498351,train,0.5319751,0.7779958055607467,gumbel_soft
120,0.498351,val,0.5331493,0.776817252277375,gumbel_soft
120,0.498351,test,0.5550991,0.7662402809129671,gumbel_soft
121,0.5183384,train,0.5116479,0.7861251271828734,gumbel_soft
121,0.5183384,val,0.50845075,0.7814649563115821,gumbel_soft
121,0.5183384,test,0.560784,0.7736811303402725,gumbel_soft
122,0.50997937,train,0.510789,0.7867999750825391,gumbel_soft
122,0.50997937,val,0.5435158,0.7862985685071575,gumbel_soft
122,0.50997937,test,0.53327733,0.7771925424295627,gumbel_soft
123,0.5105956,train,0.51155293,0.7855852488631409,gumbel_soft
123,0.5105956,val,0.51085526,0.7880646960401562,gumbel_soft
123,0.5105956,test,0.50480103,0.7852186272050832,gumbel_soft
124,0.5130649,train,0.51495457,0.7866234764010881,gumbel_soft
124,0.5130649,val,0.5671811,0.7749581706636921,gumbel_soft
124,0.5130649,test,0.51039016,0.7870579382994732,gumbel_soft
125,0.51623154,train,0.50918865,0.7855956311385203,gumbel_soft
125,0.51623154,val,0.5139524,0.7844394868934746,gumbel_soft
125,0.51623154,test,0.53816307,0.7729286848925675,gumbel_soft
126,0.5131416,train,0.5108188,0.7844847276729168,gumbel_soft
126,0.5131416,val,0.51608104,0.7801635991820041,gumbel_soft
126,0.5131416,test,0.5362588,0.7730122899423125,gumbel_soft
127,0.5172341,train,0.5119911,0.7882327290849063,gumbel_soft
127,0.5172341,val,0.5116352,0.786670384829894,gumbel_soft
127,0.5172341,test,0.52405244,0.7788646434244628,gumbel_soft
128,0.52193576,train,0.5141784,0.7857306007184535,gumbel_soft
128,0.52193576,val,0.5148329,0.7858337981037368,gumbel_soft
128,0.52193576,test,0.51754504,0.782710475712733,gumbel_soft
129,0.5236428,train,0.50955904,0.7867792105317801,gumbel_soft
129,0.5236428,val,0.51472044,0.7823944971184235,gumbel_soft
129,0.5236428,test,0.5249376,0.7778613828275228,gumbel_soft
130,0.53001904,train,0.51969224,0.7837683506717332,gumbel_soft
